ID10,UID,YR,DAM,DBRD,LNDAM,BPEN,SIRE,SBRD,AGE,ADAM,STMD,STMS,BGRP,RGRP,CUT,TRT,BDAY,DAYBRN,TB,MILK,SEX,ENTR,TEAT,BRWT,CLR,JAW,LAMB,LBRD,LINE,STM,DISP,DAYDIS,CAUSE,FONO,FOPU,ERMK,LRMK,DYST,DEPTH,ABN,LOT,SHED,CDNO,SPEC,Y1,Y2,Y3,Y4,Y5A,Y5,Y6,DATEBN,INBRL,APRLWT,ADAY,BAND,JUWT,JDAY
2019837382,19LA03037,19,T7120,45,,e3,Z0000,83,1.0,1,02,00,4,0,Y,,040919,99,5,3,3,0,2,17.9,2,1,Z7382,83,,00,,,,,,.,.,2,1,..,GRN,J,1,,1,1,1,1,1,1.0,105,2019-04-09,0.0,41,129,1,,
2019122575,19LA03038,19,S1258,12,,67,S1937,00,2.0,2,43,07,2,0,Y,,040919,99,9,3,2,0,2,8.0,1,1,S2575,12,,07,3,99,93,,8,.,.,1,1,..,,J,1,,1,1,3,1,,,0,2019-04-09,0.0,,,,,
2019122576,19LA03039,19,S1258,12,,67,S1937,00,2.0,2,43,07,2,0,Y,,040919,99,9,3,3,0,2,9.6,1,1,S2576,12,,07,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,65,2019-04-09,0.0,15,127,2,,
2019122577,19LA03040,19,S1258,12,,67,S1937,00,2.0,2,43,07,2,0,Y,,040919,99,9,3,3,0,2,9.6,1,1,S2577,12,,07,7,195,97,,,.,.,1,1,..,,J,3,,0,0,0,1,0,,0,2019-04-09,0.0,22,127,2,,
2019122578,19LA03041,19,S0997,12,,65,S1932,00,3.0,3,07,07,2,,Y,,040919,99,8,3,2,0,2,11.0,1,1,S2578,12,,07,7,195,97,,,.,.,1,1,..,GRN,J,1,,1,1,2,1,0,,0,2019-04-09,0.0,23,129,2,,
2019122579,19LA03042,19,S0997,12,,65,S1932,00,3.0,3,07,07,2,,Y,,040919,99,8,3,3,0,2,12.6,1,1,S2579,12,,07,,,,,,.,.,1,1,..,GRN,J,2,,0,0,0,1,1,1.0,80,2019-04-09,0.0,25,129,2,,
2019837383,19LA03043,19,T6966,45,,e3,Z0000,83,1.0,1,02,00,4,7,Y,,040919,99,5,2,3,0,2,13.7,2,1,Z7383,83,,00,,,,,,.,.,1,1,..,GRN,J,1,,1,1,1,1,1,1.0,80,2019-04-09,0.0,30,129,1,,
2019122580,19LA03044,19,S0447,12,,49,S1069,12,4.0,4,07,07,2,0,N,.,040919,99,7,3,2,0,2,12.6,1,1,S2580,12,,07,,,,,,.,.,1,1,..,,J,1,,1,1,2,1,1,1.0,107,2019-04-09,0.027,40,129,1,,
D19LA03045,19LA03045,19,S0447,12,,49,S1069,12,4.0,4,07,07,2,0,N,.,040919,99,7,3,2,.,.,15.0,1,1,.,,,,1,99,44,,,.,.,1,1,..,,J,2,,0,0,0,0,0,0.0,0,2019-04-09,0.027,,,,,
2019122581,19LA03046,19,S1431,12,,48,S0801,12,2.0,2,07,07,2,0,N,,040919,99,5,3,1,0,2,13.1,1,1,S2581,12,,07,,,,,,.,.,1,1,..,,J,1,,1,1,1,1,1,1.0,67,2019-04-09,0.035,22,129,1,,
2019122582,19LA03047,19,S1475,12,,50,S1159,12,2.0,2,07,07,2,0,N,,040919,99,5,3,1,0,4,14.6,1,1,S2582,12,,07,,,,,,.,NO.NUTS,8,2,..,,J,1,,1,1,1,1,1,1.0,94,2019-04-09,0.039,37,129,1,,
2019122583,19LA03048,19,S1341,12,,49,S1069,12,2.0,2,07,07,2,0,N,,040919,99,6,3,2,0,2,9.6,1,1,S2583,12,,07,,,,,,.,.,1,1,..,GRN,J,1,,1,1,2,1,1,1.0,79,2019-04-09,0.036,29,129,1,,
D19LA03049,19LA03049,19,S1341,12,,49,S1069,12,2.0,2,07,07,2,0,N,,040919,99,6,3,.,.,.,0.0,.,.,.,,,,0,99,27,,,.,MUMMYNODATA,1,1,..,GRN,J,2,,0,0,0,0,0,0.0,0,2019-04-09,0.036,,,,,
2019122584,19LA03050,19,R9735,11,,65,S1932,00,6.0,6,07,07,2,0,Y,,040919,99,8,2,3,0,2,13.1,1,1,S2584,12,,07,7,195,97,,,.,.,1,1,..,,J,1,,1,1,2,1,0,,0,2019-04-09,0.0,33,127,2,,
2019122585,19LA03051,19,R9735,11,,65,S1932,00,6.0,6,07,07,2,0,Y,,040919,99,8,2,2,R,3,10.7,1,1,S2585,12,,07,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,103,2019-04-09,0.0,32,127,2,,
2019837384,19LA03052,19,S1880,12,,e3,Z0000,83,1.0,1,42,00,4,,Y,,040919,99,5,3,1,2,2,14.3,2,1,Z7384,83,,00,,,,,,.,NO.NUTS,8,1,..,GRN,J,1,,1,1,1,1,1,1.0,82,2019-04-09,0.0,30,129,1,,
2019457421,19LA03053,19,T6814,45,,43,T6753,45,2.0,2,02,02,2,,N,,040919,99,8,3,1,0,2,15.5,1,1,T7421,45,,02,,,,,,.,.,1,1,..,GRN,J,1,,1,1,2,1,1,1.0,92,2019-04-09,0.01,36,129,2,,
2019457422,19LA03054,19,T6814,45,,43,T6753,45,2.0,2,02,02,2,,N,,040919,99,8,3,2,0,2,11.2,1,1,T7422,45,,02,,,,,,.,.,1,1,..,GRN,J,2,,0,0,0,1,1,1.0,90,2019-04-09,0.01,30,129,2,,
2019122586,19LA03055,19,S0620,12,,48,S0801,12,4.0,4,07,07,2,0,N,,040919,99,8,3,1,0,2,11.7,1,1,S2586,12,,07,6,100,46,,,BLOODY MILK,LAID ON,1,1,..,,Y,1,,1,1,2,1,,,0,2019-04-09,0.037,,,,,
2019122587,19LA03056,19,S0620,12,,48,S0801,12,4.0,4,07,07,2,0,N,,040919,99,8,3,1,0,4,13.0,1,1,S2587,12,,07,,,,,,.,.,1,1,..,,Y,2,,0,0,0,1,1,1.0,128,2019-04-09,0.037,41,129,2,,
2019457423,19LA03057,19,T6370,45,,43,T6753,45,3.0,3,02,02,2,7,N,,040919,99,5,2,1,0,2,12.0,1,1,T7423,45,,02,,,,,,SMBAG,.,1,1,..,GRN,Y,1,,1,1,1,1,1,1.0,100,2019-04-09,0.023,34,129,2,,
2019837385,19LA03058,19,S1927,12,,e3,Z0000,83,1.0,1,07,00,4,0,Y,,040919,99,5,3,2,0,2,13.9,1,1,Z7385,83,,00,,,,,,.,.,1,1,..,GRN,Y,1,,1,1,1,1,1,1.0,94,2019-04-09,0.0,36,129,2,,
D19LA03059,19LA03059,19,T4849,45,,43,T6753,45,6.0,6,02,02,2,,N,,040919,99,9,3,2,0,2,0.0,1,1,.,,,,0,99,27,,,.,MUMMY,1,1,..,,Y,1,,1,1,3,0,0,0.0,0,2019-04-09,0.019,,,,,
2019457424,19LA03060,19,T4849,45,,43,T6753,45,6.0,6,02,02,2,,N,,040919,99,9,3,1,0,2,14.4,1,1,T7424,45,,02,7,195,97,,,.,.,1,1,..,,Y,2,,0,0,0,1,0,,0,2019-04-09,0.019,30,127,2,,
2019457425,19LA03061,19,T4849,45,,43,T6753,45,6.0,6,02,02,2,,N,,040919,99,9,3,2,0,2,8.0,1,1,T7425,45,,02,7,195,97,,,.,HAIRY,1,1,..,,Y,3,,0,0,0,1,0,,0,2019-04-09,0.019,24,127,2,,
2019837386,19LA03062,19,S1861,12,,e1,K0000,64,1.0,1,42,06,4,0,Y,,040919,99,5,3,2,0,2,13.0,1,1,Z7386,83,,04,,,,,,.,.,1,1,..,GRN,Y,1,,1,1,1,1,1,1.0,84,2019-04-09,0.0,31,129,2,,
2019122588,19LA03063,19,R9902,11,,53,S1271,12,6.0,6,07,07,2,0,N,,040919,99,8,3,2,0,2,14.0,1,1,S2588,12,,07,,,,,,.,.,1,1,..,,Y,1,,1,1,2,1,1,1.0,87,2019-04-09,0.029,32,127,2,,
2019122589,19LA03064,19,R9902,11,,53,S1271,12,6.0,6,07,07,2,0,N,,040919,99,8,3,2,0,2,11.8,2,1,S2589,12,,07,,,,,,.,BLK LIPS,1,1,..,,Y,2,,0,0,0,1,1,1.0,79,2019-04-09,0.029,26,127,2,,
2019837387,19LA03065,19,Z3380,83,A,17,H9421,05,3.0,3,97,30,1,0,N,,040919,99,9,4,2,0,2,7.1,5,1,Z7387,83,A,80,3,100,93,,8,.,CU,1,1,..,,J,1,,1,1,3,1,,,0,2019-04-09,0.0,,,,,
2019837388,19LA03066,19,Z3380,83,A,17,H9421,05,3.0,3,97,30,1,0,N,,040919,99,9,4,1,0,2,12.1,5,1,Z7388,83,A,80,,,,,,.,CU,1,1,..,,J,2,,0,0,0,1,1,1.0,94,2019-04-09,0.0,35,127,H,,
2019837389,19LA03067,19,Z3380,83,A,17,H9421,05,3.0,3,97,30,1,0,N,,040919,99,9,4,2,0,2,10.6,5,1,Z7389,83,A,80,,,,,,.,CU,1,1,..,,J,3,,0,0,0,1,1,1.0,70,2019-04-09,0.0,23,127,H,,
2019122590,19LA03068,19,R9358,11,,62,S1499,00,7.0,7,07,07,2,0,Y,,040919,99,9,3,3,0,2,8.9,1,4,S2590,12,,07,6,100,66,,8,.,Parrot mouth,1,1,..,,J,1,,1,1,3,1,,,0,2019-04-09,0.0,,,,,
2019122591,19LA03069,19,R9358,11,,62,S1499,00,7.0,7,07,07,2,0,Y,,040919,99,9,3,2,0,2,11.8,8,1,S2591,12,,07,,,,,,.,50BLK,1,1,..,,J,2,,0,0,0,1,1,1.0,84,2019-04-09,0.0,33,129,2,,
2019122592,19LA03070,19,R9358,11,,62,S1499,00,7.0,7,07,07,2,0,Y,,040919,99,9,3,2,0,2,10.5,8,1,S2592,12,,07,,,,,,.,50BLK,1,1,..,,J,3,,0,0,0,1,1,1.0,81,2019-04-09,0.0,25,129,2,,
D19LA03071,19LA03071,19,S0788,12,,70,S1945,00,3.0,3,07,07,2,0,Y,,040919,99,9,3,1,0,2,11.5,1,1,.,,,,1,99,44,,,.,.,1,1,..,GRN,J,1,,1,1,3,0,0,0.0,0,2019-04-09,0.0,,,,,
2019122593,19LA03072,19,S0788,12,,70,S1945,00,3.0,3,07,07,2,0,Y,,040919,99,9,3,2,0,2,10.3,1,1,S2593,12,,07,7,195,97,,,.,.,1,1,..,GRN,J,2,,0,0,0,1,0,,0,2019-04-09,0.0,22,129,2,,
2019122594,19LA03073,19,S0788,12,,70,S1945,00,3.0,3,07,07,2,0,Y,,040919,99,9,3,2,2,4,10.6,1,1,S2594,12,,07,,,,,,.,.,1,1,..,GRN,J,3,,0,0,0,1,1,1.0,68,2019-04-09,0.0,24,129,2,,
2019702421,19LA03074,19,L1848,70,,7,Z0000,83,3.0,3,PC,97,1,,N,,040919,99,5,3,2,0,2,8.0,5,1,L2421,70,,00,7,195,97,,,KICKS BABY,W 90BLK,1,1,..,OR,J,1,,,,,,0,,0,2019-04-09,0.0,22,129,H,,
2019837390,19LA03075,19,Z5431,83,,e2,L0000,70,1.0,1,01,PC,4,0,Y,,040919,99,5,2,2,0,2,16.2,1,1,Z7390,83,,00,,,,,,.,.,1,1,..,GRN,J,1,,1,1,1,1,1,1.0,108,2019-04-09,0.0,44,129,1,,
2019837391,19LA03076,19,Z5693,83,,e3,Z0000,83,1.0,1,08,00,4,,Y,,040919,99,5,2,3,0,4,18.6,1,1,Z7391,83,,00,,,,,,.,.,1,1,..,GRN,J,1,,1,1,1,1,1,1.0,85,2019-04-09,0.0,39,129,1,,
2019457426,19LA03077,19,T4518,45,,39,T6342,45,7.0,7,02,02,2,0,N,,040919,99,8,3,2,0,2,12.0,1,1,T7426,45,,02,,,,,,.,.,1,1,..,,J,1,,1,1,2,1,1,1.0,89,2019-04-09,0.021,23,129,2,,
2019457427,19LA03078,19,T4518,45,,39,T6342,45,7.0,7,02,02,2,0,N,,040919,99,8,3,2,0,2,12.0,1,1,T7427,45,,02,6,102,23,,,.,.,1,1,..,,J,2,,0,0,0,1,,,0,2019-04-09,0.021,,,,,
2019122595,19LA03079,19,S0045,12,,48,S0801,12,5.0,5,07,07,2,0,N,.,040919,99,9,3,2,0,2,8.1,1,1,S2595,12,,07,3,100,93,,,.,.,1,1,..,,J,1,,1,1,3,1,,,0,2019-04-09,0.038,,,,,
2019122596,19LA03080,19,S0045,12,,48,S0801,12,5.0,5,07,07,2,0,N,.,040919,99,9,3,2,0,4,10.2,1,1,S2596,12,,07,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,94,2019-04-09,0.038,30,129,2,,
2019122597,19LA03081,19,S0045,12,,48,S0801,12,5.0,5,07,07,2,0,N,.,040919,99,9,3,1,0,2,9.8,1,1,S2597,12,,07,,,,,,.,.,1,1,..,,J,3,,0,0,0,1,1,1.0,83,2019-04-09,0.038,25,129,2,,
2019837392,19LA03082,19,Z5063,83,,68,S1938,00,2.0,2,01,07,2,0,Y,,040919,99,8,3,2,0,2,9.8,1,1,Z7392,83,,07,3,106,93,,,.,Dam Mastitis,1,1,..,,J,1,,1,1,2,1,0,0.0,0,2019-04-09,0.0,,,,,
2019837393,19LA03083,19,Z5063,83,,68,S1938,00,2.0,2,01,07,2,0,Y,,040919,99,8,3,2,0,4,10.9,1,1,Z7393,83,,07,3,106,93,,,.,Dam Mastitis,1,1,..,,J,2,,0,0,0,1,0,0.0,0,2019-04-09,0.0,,,,,
2019457428,19LA03084,19,T6649,45,,43,T6753,45,2.0,2,02,02,2,0,N,,040919,99,8,3,1,0,4,12.6,1,1,T7428,45,,02,,,,,,.,.,1,1,..,GRN,J,1,,1,1,2,1,1,1.0,91,2019-04-09,0.013,31,129,2,,
2019457429,19LA03085,19,T6649,45,,43,T6753,45,2.0,2,02,02,2,0,N,,040919,99,8,3,1,0,3,12.0,1,1,T7429,45,,02,,,,,,.,.,1,1,..,GRN,J,2,,0,0,0,1,1,1.0,86,2019-04-09,0.013,31,129,2,,
2019837394,19LA03086,19,Z4882,83,,69,S1941,00,2.0,2,01,07,2,0,Y,,040919,99,9,2,2,0,2,8.2,1,1,Z7394,83,,07,3,100,93,,8,BLOODY MILK LEF,.,3,1,..,,J,1,,1,1,3,1,,,0,2019-04-09,0.0,,,,,
2019837395,19LA03087,19,Z4882,83,,69,S1941,00,2.0,2,01,07,2,0,Y,,040919,99,9,2,3,0,2,8.0,1,1,Z7395,83,,07,3,100,93,,8,.,.,3,1,..,,J,2,,0,0,0,1,,,0,2019-04-09,0.0,,,,,
2019837396,19LA03088,19,Z4882,83,,69,S1941,00,2.0,2,01,07,2,0,Y,,040919,99,9,2,2,0,2,11.0,1,1,Z7396,83,,07,,,,,,.,.,3,1,..,,J,3,,0,0,0,1,1,1.0,84,2019-04-09,0.0,26,129,2,,
2019122598,19LA03089,19,S0225,12,,49,S1069,12,5.0,5,07,07,2,,N,,041019,100,9,3,3,0,2,9.6,1,1,S2598,12,,07,6,102,42,,8,.,Abomasitis,1,1,..,,J,1,,1,1,3,1,,,0,2019-04-10,0.036,,,,,
2019122599,19LA03090,19,S0225,12,,49,S1069,12,5.0,5,07,07,2,,N,,041019,100,9,3,1,0,2,10.6,1,1,S2599,12,,07,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,91,2019-04-10,0.036,29,129,2,,
2019122600,19LA03091,19,S0225,12,,49,S1069,12,5.0,5,07,07,2,,N,,041019,100,9,3,2,0,2,9.9,1,1,S2600,12,,07,6,129,66,,,.,Polyarthritis,1,1,..,,J,3,,0,0,0,1,,,0,2019-04-10,0.036,,,,,
2019122601,19LA03092,19,S1454,12,,65,S1932,00,2.0,2,07,07,2,,Y,,041019,100,8,3,2,0,2,11.0,1,1,S2601,12,,07,,,,,,.,.,1,1,..,GRN,J,1,,1,1,2,1,1,1.0,67,2019-04-10,0.0,22,129,2,,
2019122602,19LA03093,19,S1454,12,,65,S1932,00,2.0,2,07,07,2,,Y,,041019,100,8,3,2,0,2,10.0,1,1,S2602,12,,07,,,,,,.,BRN TIP EARS,1,1,..,GRN,J,2,,0,0,0,1,1,1.0,70,2019-04-10,0.0,24,129,2,,
2019837397,19LA03094,19,S1651,12,,e4,Z0000,83,1.0,1,07,97,4,0,Y,,041019,100,8,3,2,0,2,11.6,5,1,Z7397,83,,10,,,,,,.,90BLK,1,1,..,GRN,J,1,,1,1,2,1,1,1.0,60,2019-04-10,0.0,24,129,2,,
2019837398,19LA03095,19,S1651,12,,e4,Z0000,83,1.0,1,07,97,4,0,Y,,041019,100,8,3,2,0,2,10.9,5,1,Z7398,83,,10,,,,,,.,90BLK,1,1,..,GRN,J,2,,0,0,0,1,1,1.0,73,2019-04-10,0.0,24,129,2,,
2019837399,19LA03096,19,Z2893,83,,44,T6804,45,4.0,4,01,02,2,0,N,,041019,100,8,3,2,0,4,13.0,1,1,Z7399,83,,02,3,121,93,,,.,HAIRY,1,1,..,,J,1,,1,1,2,1,,,0,2019-04-10,0.019,,,,,
2019837400,19LA03097,19,Z2893,83,,44,T6804,45,4.0,4,01,02,2,0,N,,041019,100,8,3,2,0,4,11.8,1,1,Z7400,83,,02,3,121,93,,,.,.,1,1,..,,J,2,,0,0,0,1,,,0,2019-04-10,0.019,,,,,
2019122603,19LA03098,19,R9662,11,,56,S1401,12,6.0,6,07,07,2,0,N,,041019,100,5,2,1,0,2,14.0,1,1,S2603,12,,07,,,,,,.,.,1,1,..,,J,1,,1,1,1,1,1,1.0,124,2019-04-10,0.039,41,129,2,,
2019837401,19LA03099,19,Z2874,83,,43,T6753,45,4.0,4,08,02,2,0,N,.,041019,100,8,4,2,0,2,11.2,1,1,Z7401,83,,02,,,,,,.,.,1,1,..,,J,1,,1,1,2,1,1,1.0,93,2019-04-10,0.011,31,129,2,,
2019837402,19LA03100,19,Z2874,83,,43,T6753,45,4.0,4,08,02,2,0,N,.,041019,100,8,4,2,0,2,14.0,1,1,Z7402,83,,02,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,101,2019-04-10,0.011,34,129,2,,
2019122604,19LA03101,19,S1329,12,,63,S1500,00,2.0,2,07,41,2,0,N,,041019,100,5,2,1,0,2,14.0,1,1,S2604,12,,42,,,,,,.,P  HORNS,1,1,..,,J,1,,1,1,1,1,1,1.0,116,2019-04-10,0.0,39,129,2,,
2019837403,19LA03102,19,Z3823,83,,52,S1204,12,3.0,3,08,07,2,0,N,,041019,100,9,4,2,0,2,5.9,1,1,Z7403,83,,07,6,101,42,,8,.,Abomasitis,2,1,..,GRN,J,1,,1,1,3,1,,,0,2019-04-10,0.023,,,,,
2019837404,19LA03103,19,Z3823,83,,52,S1204,12,3.0,3,08,07,2,0,N,,041019,100,9,4,1,0,4,10.1,1,1,Z7404,83,,07,,,,,,.,.,2,1,..,GRN,J,2,,0,0,0,1,1,1.0,92,2019-04-10,0.023,30,129,2,,
2019837405,19LA03104,19,Z3823,83,,52,S1204,12,3.0,3,08,07,2,0,N,,041019,100,9,4,1,0,2,8.0,1,1,Z7405,83,,07,6,107,66,,,.,Fx.Leg,2,1,..,GRN,J,3,,0,0,0,1,,,0,2019-04-10,0.023,,,,,
2019457430,19LA03105,19,T6328,45,,44,T6804,45,3.0,3,02,02,2,0,N,,041019,100,5,3,1,0,2,12.8,1,1,T7430,45,,02,6,122,66,,,.,Fx.RH,1,1,..,GRN,J,1,,1,1,1,1,,,0,2019-04-10,0.015,,,,,
2019122605,19LA03106,19,S0941,12,,55,S1387,12,3.0,3,07,07,2,0,N,,041019,100,8,3,1,0,2,11.1,1,1,S2605,12,,07,3,119,93,,,.,.,1,1,..,,J,1,,1,1,2,1,,,0,2019-04-10,0.037,,,,,
2019122606,19LA03107,19,S0941,12,,55,S1387,12,3.0,3,07,07,2,0,N,,041019,100,8,3,2,0,4,0.0,1,1,S2606,12,,07,3,119,93,,,.,.,1,1,..,,J,2,,0,0,0,1,,,0,2019-04-10,0.037,,,,,
2019837406,19LA03108,19,Z5874,83,,e2,L0000,70,1.0,1,CT,PC,4,0,Y,,041019,100,5,3,3,2,4,15.6,1,1,Z7406,83,,00,,,,,,.,.,8,1,..,OR,J,1,,1,1,1,1,1,1.0,102,2019-04-10,0.0,39,129,H,,
2019122607,19LA03109,19,S0141,12,,51,S1305,12,5.0,5,07,07,2,0,N,,041019,100,5,3,1,0,2,16.0,1,1,S2607,12,,07,,,,,,.,.,1,1,..,,J,1,,1,1,1,1,1,1.0,120,2019-04-10,0.045,41,129,2,,
2019122608,19LA03110,19,S1259,12,,52,S1204,12,2.0,2,07,07,2,0,N,,041019,100,5,2,2,0,2,9.6,1,1,S2608,12,,07,,,,,,SMBAG,.,1,1,..,,J,1,,1,1,1,1,1,1.0,79,2019-04-10,0.032,26,129,2,,
2019122609,19LA03111,19,S0091,12,,60,S1497,00,5.0,5,07,07,2,0,Y,,041019,100,9,4,3,0,2,9.2,1,1,S2609,12,,07,3,101,93,,8,.,.,1,1,..,,J,1,,1,1,3,1,,,0,2019-04-10,0.0,,,,,
2019122610,19LA03112,19,S0091,12,,60,S1497,00,5.0,5,07,07,2,0,Y,,041019,100,9,4,3,0,2,14.2,1,1,S2610,12,,07,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,98,2019-04-10,0.0,32,129,2,,
2019122611,19LA03113,19,S0091,12,,60,S1497,00,5.0,5,07,07,2,0,Y,,041019,100,9,4,2,0,4,10.5,1,1,S2611,12,,07,,,,,,.,.,1,1,..,,J,3,,0,0,0,1,1,1.0,85,2019-04-10,0.0,28,129,2,,
2019122612,19LA03114,19,S0148,12,,48,S0801,12,5.0,5,07,07,2,,N,,041019,100,8,3,1,0,4,12.8,1,1,S2612,12,,07,7,195,97,,,.,.,1,1,..,,J,1,,1,1,2,1,0,,0,2019-04-10,0.034,32,129,2,,
2019122613,19LA03115,19,S0148,12,,48,S0801,12,5.0,5,07,07,2,,N,,041019,100,8,3,2,0,2,12.9,1,1,S2613,12,,07,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,107,2019-04-10,0.034,35,129,2,,
2019122614,19LA03116,19,S0564,12,,70,S1945,00,4.0,4,07,07,2,0,Y,.,041019,100,8,3,2,0,2,14.1,1,1,S2614,12,,07,,,,,,.,HAIRY,1,1,..,,J,1,,1,1,2,1,1,1.0,83,2019-04-10,0.0,30,129,2,,
2019122615,19LA03117,19,S0564,12,,70,S1945,00,4.0,4,07,07,2,0,Y,.,041019,100,8,3,2,0,2,13.0,1,1,S2615,12,,07,,,,,,.,.,1,1,..,,J,2,,0,0,0,1,1,1.0,89,2019-04-10,0.0,30,129,2,,
2019837407,19LA03118,19,Z5237,83,,e1,K0000,64,1.0,1,97,06,4,,N,,041019,100,5,3,1,0,2,14.8,5,1,Z7407,83,,CS,,,,,,.,90BLK,1,1,..,,J,1,,1,1,1,1,1,1.0,83,2019-04-10,0.0,29,127,H,,
2019837408,19LA03119,19,S1722,12,,e5,Z0000,00,1.0,1,43,SM,4,0,Y,,041019,100,5,3,2,0,2,14.1,1,1,Z7408,83,,XR,7,195,97,,,.,.,1,1,..,GRN,J,1,,1,1,1,1,0,,0,2019-04-10,0.0,29,129,2,,
D19LA03120,19LA03120,19,Z5809,83,,e3,Z0000,83,1.0,1,00,00,4,0,Y,,041019,100,1,1,2,0,2,7.5,6,1,.,,,,1,100,44,,,SMBAG,.,1,1,..,,J,1,,1,1,1,0,0,0.0,0,2019-04-10,,,,,,
2019837409,19LA03121,19,Z5446,83,,e3,Z0000,83,1.0,1,00,00,4,0,Y,,041019,100,5,3,2,0,4,12.3,5,1,Z7409,83,,00,,,,,,.,90BLK,1,1,..,,J,1,,1,1,1,1,1,1.0,82,2019-04-10,0.0,34,129,2,,
2019837410,19LA03122,19,Z5747,83,A,e2,L0000,70,1.0,1,97,PC,4,0,Y,,041019,100,5,3,2,0,2,14.0,5,1,Z7410,83,,00,,,,,,.,90BLK,1,1,..,,J,1,,1,1,1,1,1,1.0,91,2019-04-10,0.0,34,127,H,,
2019457431,19LA03123,19,T6569,45,,43,T6753,45,3.0,3,02,02,2,7,N,,041019,100,8,1,3,0,2,12.0,1,1,T7431,45,,02,3,101,93,,8,.,PINK,1,1,..,,J,1,,1,1,2,1,,,0,2019-04-10,0.009,,,,,
2019457432,19LA03124,19,T6569,45,,43,T6753,45,3.0,3,02,02,2,7,N,,041019,100,8,1,1,0,2,14.0,1,1,T7432,45,,02,7,195,97,,,.,.,1,1,..,,J,2,,0,0,0,1,0,,0,2019-04-10,0.009,33,129,2,,
2019837411,19LA03125,19,Z6281,83,,e2,L0000,70,1.0,1,08,PC,4,0,Y,,041119,101,5,2,2,0,2,15.8,1,1,Z7411,83,,00,,,,,,.,.,1,1,..,GRN,J,1,,1,1,1,1,1,1.0,96,2019-04-11,0.0,35,129,2,,
2019837412,19LA03126,19,Z3965,83,,65,S1932,00,3.0,3,01,07,2,0,Y,,041019,100,8,3,2,0,2,12.0,1,1,Z7412,83,,07,6,121,66,,,.,1ST.Starving,3,5,..,GRN,J,1,,1,1,2,1,,,0,2019-04-10,0.0,,,,,
2019837413,19LA03127,19,Z3965,83,,65,S1932,00,3.0,3,01,07,2,0,Y,,041019,100,8,3,3,0,2,13.2,1,1,Z7413,83,,07,3,121,93,,,.,2ND,4,5,..,GRN,J,2,,0,0,0,1,,,0,2019-04-10,0.0,,,,,
2019122616,19LA03128,19,S1067,12,,54,S1361,12,3.0,3,07,07,2,,N,,041119,101,8,2,2,0,2,10.4,1,1,S2616,12,,07,3,101,93,,8,.,.,1,1,..,GRN,J,1,,1,1,2,1,,,0,2019-04-11,0.041,,,,,
2019122617,19LA03129,19,S1067,12,,54,S1361,12,3.0,3,07,07,2,,N,,041119,101,8,2,1,0,2,11.8,1,1,S2617,12,,07,,,,,,.,.,1,1,..,GRN,J,2,,0,0,0,1,1,1.0,95,2019-04-11,0.041,32,129,2,,
2019702422,19LA03130,19,L2188,70,,e2,L0000,70,1.0,1,PC,PC,4,0,N,,041119,101,5,2,2,2,2,12.6,5,1,L2422,70,,PC,,,,,,SMBAG,90BLK,1,1,..,OR,J,1,,1,1,1,1,1,1.0,69,2019-04-11,0.0,34,129,H,,
2019837414,19LA03131,19,Z5605,83,,e2,L0000,70,1.0,1,07,PC,4,,Y,,041119,101,5,2,3,0,4,8.8,1,1,Z7414,83,,LR,3,111,93,,,SMBAG,Starving,3,1,..,GRN,J,1,,1,1,1,1,,,0,2019-04-11,0.0,,,,,
2019837415,19LA03132,19,L2130,70,,e1,K0000,64,1.0,1,PC,06,4,0,Y,,041119,101,5,3,3,0,2,10.6,1,1,Z7415,83,,00,,,,,,.,.,1,1,..,OR,J,1,,1,1,1,1,1,1.0,96,2019-04-11,0.0,32,129,H,,
2019837416,19LA03133,19,Z5707,83,,e1,K0000,64,1.0,1,00,06,4,0,Y,,041119,101,5,2,2,0,2,8.8,1,1,Z7416,83,,00,,,,,,BLOODY L.S.,.,1,1,..,,J,1,,1,1,1,1,1,1.0,105,2019-04-11,0.0,31,129,2,,
2019837417,19LA03134,19,Z5712,83,,e2,L0000,70,1.0,1,97,PC,4,0,Y,,041119,101,5,3,2,0,2,11.0,5,1,Z7417,83,,00,,,,,,.,90BLK,3,4,..,,J,1,,1,1,1,1,1,1.0,81,2019-04-11,0.0,26,127,H,,
2019837418,19LA03135,19,T6683,45,,24,Z0000,83,2.0,2,02,97,1,0,Y,,041119,101,9,1,2,0,2,8.3,5,1,Z7418,83,,20,,,,,,RUPTURE,1ST,3,4,..,,J,1,,1,1,3,1,1,1.0,78,2019-04-11,0.0,26,127,H,,
2019837419,19LA03136,19,T6683,45,,24,Z0000,83,2.0,2,02,97,1,0,Y,,041119,101,9,1,3,0,2,12.5,5,2,Z7419,83,,20,3,102,93,,8,.,2ND,3,4,..,,J,2,,0,0,0,1,,,0,2019-04-11,0.0,,,,,
