UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
68PE00225,68149519,63147108,66148667,1968149519,1963147108,1966148667,1968,14,9519,1963,14,7108,1966,14,8667,0,0
68PE00226,68149520,66148257,66148400,1968149520,1966148257,1966148400,1968,14,9520,1966,14,8257,1966,14,8400,0,0
68PE00227,68149521,66148391,66148190,1968149521,1966148391,1966148190,1968,14,9521,1966,14,8391,1966,14,8190,0,0
68PE00228,68149522,66148267,63146683,1968149522,1966148267,1963146683,1968,14,9522,1966,14,8267,1963,14,6683,0,0
68PE00229,68149523,66148267,63146683,1968149523,1966148267,1963146683,1968,14,9523,1966,14,8267,1963,14,6683,0,0
68PE00230,68149524,66148267,63146683,1968149524,1966148267,1963146683,1968,14,9524,1966,14,8267,1963,14,6683,0,0
68PE00231,68149525,65147592,63146814,1968149525,1965147592,1963146814,1968,14,9525,1965,14,7592,1963,14,6814,0,0
68PE00232,68149526,64147337,63147091,1968149526,1964147337,1963147091,1968,14,9526,1964,14,7337,1963,14,7091,0,0
68PE00233,68149527,64147337,63147091,1968149527,1964147337,1963147091,1968,14,9527,1964,14,7337,1963,14,7091,0,0
68PE00234,68149528,65147592,63146555,1968149528,1965147592,1963146555,1968,14,9528,1965,14,7592,1963,14,6555,0,0
68PE00235,68149529,65147592,63146555,1968149529,1965147592,1963146555,1968,14,9529,1965,14,7592,1963,14,6555,0,0
68PE00236,68149530,66148267,66148707,1968149530,1966148267,1966148707,1968,14,9530,1966,14,8267,1966,14,8707,0,0
68PE00237,68149531,63146619,66148625,1968149531,1963146619,1966148625,1968,14,9531,1963,14,6619,1966,14,8625,0,0
68PE00238,68149532,65147592,66148661,1968149532,1965147592,1966148661,1968,14,9532,1965,14,7592,1966,14,8661,0,0
68PE00239,68149533,64147224,66148217,1968149533,1964147224,1966148217,1968,14,9533,1964,14,7224,1966,14,8217,0,0
68PE00240,68149534,66116283,63147099,1968149534,1966116283,1963147099,1968,14,9534,1966,11,6283,1963,14,7099,0,0
68PE00241,68149535,66116283,63147099,1968149535,1966116283,1963147099,1968,14,9535,1966,11,6283,1963,14,7099,0,0
68PE00242,68149536,65116228,66148631,1968149536,1965116228,1966148631,1968,14,9536,1965,11,6228,1966,14,8631,0,0
68PE00243,68149537,65116228,66148631,1968149537,1965116228,1966148631,1968,14,9537,1965,11,6228,1966,14,8631,0,0
68PE00244,68149538,64147264,66148522,1968149538,1964147264,1966148522,1968,14,9538,1964,14,7264,1966,14,8522,0,0
68PE00245,68149539,64147264,66148522,1968149539,1964147264,1966148522,1968,14,9539,1964,14,7264,1966,14,8522,0,0
68PE00246,68149540,64147224,66148527,1968149540,1964147224,1966148527,1968,14,9540,1964,14,7224,1966,14,8527,0,0
68PE00247,68149541,65116228,66148185,1968149541,1965116228,1966148185,1968,14,9541,1965,11,6228,1966,14,8185,0,0
68PE00248,68149542,64147264,66116271,1968149542,1964147264,1966116271,1968,14,9542,1964,14,7264,1966,11,6271,0,0
68PE00249,68149543,64147354,66148368,1968149543,1964147354,1966148368,1968,14,9543,1964,14,7354,1966,14,8368,0,0
68PE00250,68149544,64147354,66148368,1968149544,1964147354,1966148368,1968,14,9544,1964,14,7354,1966,14,8368,0,0
68PE00251,68149545,65147945,66148643,1968149545,1965147945,1966148643,1968,14,9545,1965,14,7945,1966,14,8643,0,0
68PE00252,68149546,65147945,66148282,1968149546,1965147945,1966148282,1968,14,9546,1965,14,7945,1966,14,8282,0,0
68PE00253,68149547,65148099,65147997,1968149547,1965148099,1965147997,1968,14,9547,1965,14,8099,1965,14,7997,0,0
68PE00254,68149548,65148099,65147997,1968149548,1965148099,1965147997,1968,14,9548,1965,14,8099,1965,14,7997,0,0
68PE00255,68149549,65147624,66116245,1968149549,1965147624,1966116245,1968,14,9549,1965,14,7624,1966,11,6245,0,0
68PE00256,68149550,65147624,63146582,1968149550,1965147624,1963146582,1968,14,9550,1965,14,7624,1963,14,6582,0,0
68PE00257,68149551,65147624,63146582,1968149551,1965147624,1963146582,1968,14,9551,1965,14,7624,1963,14,6582,0,0
68PE00258,68149552,64147354,66148266,1968149552,1964147354,1966148266,1968,14,9552,1964,14,7354,1966,14,8266,0,0
68PE00259,68149553,63146619,66148181,1968149553,1963146619,1966148181,1968,14,9553,1963,14,6619,1966,14,8181,0,0
68PE00260,68149554,65116228,63146836,1968149554,1965116228,1963146836,1968,14,9554,1965,11,6228,1963,14,6836,0,0
68PE00261,68149555,65116228,63146559,1968149555,1965116228,1963146559,1968,14,9555,1965,11,6228,1963,14,6559,0,0
68PE00262,68149556,63146619,63146905,1968149556,1963146619,1963146905,1968,14,9556,1963,14,6619,1963,14,6905,0,0
68PE00263,68149557,66116283,63146876,1968149557,1966116283,1963146876,1968,14,9557,1966,11,6283,1963,14,6876,0,0
68PE00264,68149558,66116283,63146876,1968149558,1966116283,1963146876,1968,14,9558,1966,11,6283,1963,14,6876,0,0
68PE00265,68149559,64147354,63146890,1968149559,1964147354,1963146890,1968,14,9559,1964,14,7354,1963,14,6890,0,0
68PE00266,68149560,64147354,63146890,1968149560,1964147354,1963146890,1968,14,9560,1964,14,7354,1963,14,6890,0,0
68PE00267,68149561,66116283,66148356,1968149561,1966116283,1966148356,1968,14,9561,1966,11,6283,1966,14,8356,0,0
68PE00268,68149562,64147354,66148697,1968149562,1964147354,1966148697,1968,14,9562,1964,14,7354,1966,14,8697,0,0
68PE00269,68149563,64147189,66148287,1968149563,1964147189,1966148287,1968,14,9563,1964,14,7189,1966,14,8287,0,0
68PE00270,68149564,64147189,66148287,1968149564,1964147189,1966148287,1968,14,9564,1964,14,7189,1966,14,8287,0,0
68PE00271,68149565,64147224,63146728,1968149565,1964147224,1963146728,1968,14,9565,1964,14,7224,1963,14,6728,0,0
68PE00272,68149566,64147224,63146728,1968149566,1964147224,1963146728,1968,14,9566,1964,14,7224,1963,14,6728,0,0
68PE00273,68149567,65148099,58144214,1968149567,1965148099,1958144214,1968,14,9567,1965,14,8099,1958,14,4214,0,0
68PE00274,68149568,65148099,58144214,1968149568,1965148099,1958144214,1968,14,9568,1965,14,8099,1958,14,4214,0,0
68PE00275,68149569,66116283,63146589,1968149569,1966116283,1963146589,1968,14,9569,1966,11,6283,1963,14,6589,0,0
68PE00276,68149570,66116283,63146589,1968149570,1966116283,1963146589,1968,14,9570,1966,11,6283,1963,14,6589,0,0
68PE00277,68149571,65116228,66148562,1968149571,1965116228,1966148562,1968,14,9571,1965,11,6228,1966,14,8562,0,0
68PE00278,68149572,66116255,66148151,1968149572,1966116255,1966148151,1968,14,9572,1966,11,6255,1966,14,8151,0,0
68PE00279,68149573,65147592,66148302,1968149573,1965147592,1966148302,1968,14,9573,1965,14,7592,1966,14,8302,0,0
68PE00280,68149574,65147592,66148302,1968149574,1965147592,1966148302,1968,14,9574,1965,14,7592,1966,14,8302,0,0
68PE00281,68149575,63146715,66148696,1968149575,1963146715,1966148696,1968,14,9575,1963,14,6715,1966,14,8696,0,0
68PE00282,68149576,65147945,66148194,1968149576,1965147945,1966148194,1968,14,9576,1965,14,7945,1966,14,8194,0,0
68PE00283,68149577,64147354,63146818,1968149577,1964147354,1963146818,1968,14,9577,1964,14,7354,1963,14,6818,0,0
68PE00284,68149578,64147354,63146818,1968149578,1964147354,1963146818,1968,14,9578,1964,14,7354,1963,14,6818,0,0
68PE00285,68149579,65147592,66148455,1968149579,1965147592,1966148455,1968,14,9579,1965,14,7592,1966,14,8455,0,0
68PE00286,68149580,64147224,63146944,1968149580,1964147224,1963146944,1968,14,9580,1964,14,7224,1963,14,6944,0,0
68PE00287,68149581,65116228,63146637,1968149581,1965116228,1963146637,1968,14,9581,1965,11,6228,1963,14,6637,0,0
68PE00288,68149582,65116228,63146637,1968149582,1965116228,1963146637,1968,14,9582,1965,11,6228,1963,14,6637,0,0
68PE00289,68149583,64147264,66148198,1968149583,1964147264,1966148198,1968,14,9583,1964,14,7264,1966,14,8198,0,0
68PE00290,68149584,63146619,66148554,1968149584,1963146619,1966148554,1968,14,9584,1963,14,6619,1966,14,8554,0,0
68PE00291,68149585,64147224,66148743,1968149585,1964147224,1966148743,1968,14,9585,1964,14,7224,1966,14,8743,0,0
68PE00292,68149586,64147224,66148743,1968149586,1964147224,1966148743,1968,14,9586,1964,14,7224,1966,14,8743,0,0
68PE00293,68149587,66116283,66148386,1968149587,1966116283,1966148386,1968,14,9587,1966,11,6283,1966,14,8386,0,0
68PE00294,68149588,64147337,63115944,1968149588,1964147337,1963115944,1968,14,9588,1964,14,7337,1963,11,5944,0,0
68PE00295,68149589,64147189,61145801,1968149589,1964147189,1961145801,1968,14,9589,1964,14,7189,1961,14,5801,0,0
68PE00296,68149590,66148391,63146694,1968149590,1966148391,1963146694,1968,14,9590,1966,14,8391,1963,14,6694,0,0
68PE00297,68149591,66148391,63146694,1968149591,1966148391,1963146694,1968,14,9591,1966,14,8391,1963,14,6694,0,0
68PE00298,68149592,66116255,63146658,1968149592,1966116255,1963146658,1968,14,9592,1966,11,6255,1963,14,6658,0,0
68PE00299,68149593,66116255,63146658,1968149593,1966116255,1963146658,1968,14,9593,1966,11,6255,1963,14,6658,0,0
68PE00300,68149594,65148099,64147398,1968149594,1965148099,1964147398,1968,14,9594,1965,14,8099,1964,14,7398,0,0
68PE00301,68149595,65148099,64147398,1968149595,1965148099,1964147398,1968,14,9595,1965,14,8099,1964,14,7398,0,0
68PE00302,68149596,63146715,63147121,1968149596,1963146715,1963147121,1968,14,9596,1963,14,6715,1963,14,7121,0,0
68PE00303,68149597,63146715,63147121,1968149597,1963146715,1963147121,1968,14,9597,1963,14,6715,1963,14,7121,0,0
68PE00304,68149598,66116255,66148647,1968149598,1966116255,1966148647,1968,14,9598,1966,11,6255,1966,14,8647,0,0
68PE00305,68149599,64147189,64147394,1968149599,1964147189,1964147394,1968,14,9599,1964,14,7189,1964,14,7394,0,0
68PE00306,68149600,64147189,64147394,1968149600,1964147189,1964147394,1968,14,9600,1964,14,7189,1964,14,7394,0,0
68PE00307,68149601,65116228,63146911,1968149601,1965116228,1963146911,1968,14,9601,1965,11,6228,1963,14,6911,0,0
68PE00308,68149602,66116283,66148258,1968149602,1966116283,1966148258,1968,14,9602,1966,11,6283,1966,14,8258,0,0
68PE00309,68149603,65148099,61145990,1968149603,1965148099,1961145990,1968,14,9603,1965,14,8099,1961,14,5990,0,0
68PE00310,68149604,65148099,61145990,1968149604,1965148099,1961145990,1968,14,9604,1965,14,8099,1961,14,5990,0,0
68PE00311,68149605,64147337,63146932,1968149605,1964147337,1963146932,1968,14,9605,1964,14,7337,1963,14,6932,0,0
68PE00312,68149606,64147337,63146932,1968149606,1964147337,1963146932,1968,14,9606,1964,14,7337,1963,14,6932,0,0
68PE00313,68149607,66148257,66148167,1968149607,1966148257,1966148167,1968,14,9607,1966,14,8257,1966,14,8167,0,0
68PE00314,68149608,64147264,66148341,1968149608,1964147264,1966148341,1968,14,9608,1964,14,7264,1966,14,8341,0,0
68PE00315,68149609,63146715,63146672,1968149609,1963146715,1963146672,1968,14,9609,1963,14,6715,1963,14,6672,0,0
68PE00316,68149610,63146715,63146672,1968149610,1963146715,1963146672,1968,14,9610,1963,14,6715,1963,14,6672,0,0
68PE00317,68149611,65147592,66148367,1968149611,1965147592,1966148367,1968,14,9611,1965,14,7592,1966,14,8367,0,0
68PE00318,68149612,65147592,66148407,1968149612,1965147592,1966148407,1968,14,9612,1965,14,7592,1966,14,8407,0,0
68PE00319,68149613,64147264,63146781,1968149613,1964147264,1963146781,1968,14,9613,1964,14,7264,1963,14,6781,0,0
68PE00320,68149614,64147264,63146781,1968149614,1964147264,1963146781,1968,14,9614,1964,14,7264,1963,14,6781,0,0
68PE00321,68149615,66116255,63146586,1968149615,1966116255,1963146586,1968,14,9615,1966,11,6255,1963,14,6586,0,0
68PE00322,68149616,66116255,63146586,1968149616,1966116255,1963146586,1968,14,9616,1966,11,6255,1963,14,6586,0,0
68PE00323,68149617,63147108,66148226,1968149617,1963147108,1966148226,1968,14,9617,1963,14,7108,1966,14,8226,0,0
68PE00324,68149618,65147624,63146776,1968149618,1965147624,1963146776,1968,14,9618,1965,14,7624,1963,14,6776,0,0
68PE00325,68149619,65147624,63146776,1968149619,1965147624,1963146776,1968,14,9619,1965,14,7624,1963,14,6776,0,0
68PE00326,68149620,64147189,64147251,1968149620,1964147189,1964147251,1968,14,9620,1964,14,7189,1964,14,7251,0,0
68PE00327,68149621,64147189,64147251,1968149621,1964147189,1964147251,1968,14,9621,1964,14,7189,1964,14,7251,0,0
68PE00328,68149622,63146619,63115900,1968149622,1963146619,1963115900,1968,14,9622,1963,14,6619,1963,11,5900,0,0
68PE00329,68149623,63146619,63115900,1968149623,1963146619,1963115900,1968,14,9623,1963,14,6619,1963,11,5900,0,0
68PE00330,68149624,64147189,64147368,1968149624,1964147189,1964147368,1968,14,9624,1964,14,7189,1964,14,7368,0,0
68PE00331,68149625,66148267,66148669,1968149625,1966148267,1966148669,1968,14,9625,1966,14,8267,1966,14,8669,0,0
68PE00332,68149626,66148267,66148669,1968149626,1966148267,1966148669,1968,14,9626,1966,14,8267,1966,14,8669,0,0
68PE00333,68149627,65147945,66148192,1968149627,1965147945,1966148192,1968,14,9627,1965,14,7945,1966,14,8192,0,0
68PE00334,68149628,65148099,64147307,1968149628,1965148099,1964147307,1968,14,9628,1965,14,8099,1964,14,7307,0,0
68PE00335,68149629,65148099,64147307,1968149629,1965148099,1964147307,1968,14,9629,1965,14,8099,1964,14,7307,0,0
68PE00336,68149630,66116283,66148689,1968149630,1966116283,1966148689,1968,14,9630,1966,11,6283,1966,14,8689,0,0
68PE00337,68149631,65148099,62146282,1968149631,1965148099,1962146282,1968,14,9631,1965,14,8099,1962,14,6282,0,0
68PE00338,68149632,66148257,66148293,1968149632,1966148257,1966148293,1968,14,9632,1966,14,8257,1966,14,8293,0,0
68PE00339,68149633,66148257,66148293,1968149633,1966148257,1966148293,1968,14,9633,1966,14,8257,1966,14,8293,0,0
68PE00340,68149634,65147624,66148476,1968149634,1965147624,1966148476,1968,14,9634,1965,14,7624,1966,14,8476,0,0
68PE00341,68149635,63146715,66148494,1968149635,1963146715,1966148494,1968,14,9635,1963,14,6715,1966,14,8494,0,0
68PE00342,68149636,66148257,63147028,1968149636,1966148257,1963147028,1968,14,9636,1966,14,8257,1963,14,7028,0,0
68PE00343,68149637,66148257,63147028,1968149637,1966148257,1963147028,1968,14,9637,1966,14,8257,1963,14,7028,0,0
68PE00344,68149638,65147592,63146679,1968149638,1965147592,1963146679,1968,14,9638,1965,14,7592,1963,14,6679,0,0
68PE00345,68149639,65147592,63146679,1968149639,1965147592,1963146679,1968,14,9639,1965,14,7592,1963,14,6679,0,0
68PE00346,68149640,65147592,66148174,1968149640,1965147592,1966148174,1968,14,9640,1965,14,7592,1966,14,8174,0,0
68PE00347,68149641,63146715,66148301,1968149641,1963146715,1966148301,1968,14,9641,1963,14,6715,1966,14,8301,0,0
68PE00348,68149642,63146715,66148301,1968149642,1963146715,1966148301,1968,14,9642,1963,14,6715,1966,14,8301,0,0
68PE00349,68149643,66116255,66148334,1968149643,1966116255,1966148334,1968,14,9643,1966,11,6255,1966,14,8334,0,0
68PE00350,68149644,63147108,66148699,1968149644,1963147108,1966148699,1968,14,9644,1963,14,7108,1966,14,8699,0,0
68PE00351,68149645,66116255,63146712,1968149645,1966116255,1963146712,1968,14,9645,1966,11,6255,1963,14,6712,0,0
68PE00352,68149646,66116255,63146712,1968149646,1966116255,1963146712,1968,14,9646,1966,11,6255,1963,14,6712,0,0
68PE00353,68149647,65147624,66148150,1968149647,1965147624,1966148150,1968,14,9647,1965,14,7624,1966,14,8150,0,0
68PE00354,68149648,66148391,63146641,1968149648,1966148391,1963146641,1968,14,9648,1966,14,8391,1963,14,6641,0,0
68PE00355,68149649,66148267,63146834,1968149649,1966148267,1963146834,1968,14,9649,1966,14,8267,1963,14,6834,0,0
68PE00356,68149650,66148267,63146834,1968149650,1966148267,1963146834,1968,14,9650,1966,14,8267,1963,14,6834,0,0
68PE00357,68149651,65147945,66148568,1968149651,1965147945,1966148568,1968,14,9651,1965,14,7945,1966,14,8568,0,0
68PE00358,68149652,63147108,66148177,1968149652,1963147108,1966148177,1968,14,9652,1963,14,7108,1966,14,8177,0,0
68PE00359,68149653,65147592,66148537,1968149653,1965147592,1966148537,1968,14,9653,1965,14,7592,1966,14,8537,0,0
68PE00360,68149654,64147354,66148610,1968149654,1964147354,1966148610,1968,14,9654,1964,14,7354,1966,14,8610,0,0
68PE00361,68149655,64147337,66148155,1968149655,1964147337,1966148155,1968,14,9655,1964,14,7337,1966,14,8155,0,0
68PE00362,68149656,64147264,63146931,1968149656,1964147264,1963146931,1968,14,9656,1964,14,7264,1963,14,6931,0,0
68PE00363,68149657,64147337,66148399,1968149657,1964147337,1966148399,1968,14,9657,1964,14,7337,1966,14,8399,0,0
68PE00364,68149658,63146619,66148373,1968149658,1963146619,1966148373,1968,14,9658,1963,14,6619,1966,14,8373,0,0
68PE00365,68149659,66148257,63146887,1968149659,1966148257,1963146887,1968,14,9659,1966,14,8257,1963,14,6887,0,0
68PE00366,68149660,64147354,63146564,1968149660,1964147354,1963146564,1968,14,9660,1964,14,7354,1963,14,6564,0,0
68PE00367,68149661,64147354,63146564,1968149661,1964147354,1963146564,1968,14,9661,1964,14,7354,1963,14,6564,0,0
68PE00368,68149662,66116255,66148389,1968149662,1966116255,1966148389,1968,14,9662,1966,11,6255,1966,14,8389,0,0
68PE00369,68149663,66148257,63147102,1968149663,1966148257,1963147102,1968,14,9663,1966,14,8257,1963,14,7102,0,0
68PE00370,68149664,66148257,63147102,1968149664,1966148257,1963147102,1968,14,9664,1966,14,8257,1963,14,7102,0,0
68PE00371,68149665,66148257,66116297,1968149665,1966148257,1966116297,1968,14,9665,1966,14,8257,1966,11,6297,0,0
68PE00372,68149666,66116255,66148572,1968149666,1966116255,1966148572,1968,14,9666,1966,11,6255,1966,14,8572,0,0
68PE00373,68149667,66116283,63146720,1968149667,1966116283,1963146720,1968,14,9667,1966,11,6283,1963,14,6720,0,0
68PE00374,68149668,66116283,63146720,1968149668,1966116283,1963146720,1968,14,9668,1966,11,6283,1963,14,6720,0,0
68PE00375,68149669,65147945,63147004,1968149669,1965147945,1963147004,1968,14,9669,1965,14,7945,1963,14,7004,0,0
68PE00376,68149670,65147945,63147004,1968149670,1965147945,1963147004,1968,14,9670,1965,14,7945,1963,14,7004,0,0
68PE00377,68149671,64147189,62146527,1968149671,1964147189,1962146527,1968,14,9671,1964,14,7189,1962,14,6527,0,0
68PE00378,68149672,65147945,66148472,1968149672,1965147945,1966148472,1968,14,9672,1965,14,7945,1966,14,8472,0,0
68PE00379,68149673,64147337,63147017,1968149673,1964147337,1963147017,1968,14,9673,1964,14,7337,1963,14,7017,0,0
68PE00380,68149674,64147337,63147017,1968149674,1964147337,1963147017,1968,14,9674,1964,14,7337,1963,14,7017,0,0
68PE00381,68149675,64147224,66148295,1968149675,1964147224,1966148295,1968,14,9675,1964,14,7224,1966,14,8295,0,0
68PE00382,68149676,64147264,66148248,1968149676,1964147264,1966148248,1968,14,9676,1964,14,7264,1966,14,8248,0,0
68PE00383,68149677,63146715,66148213,1968149677,1963146715,1966148213,1968,14,9677,1963,14,6715,1966,14,8213,0,0
68PE00384,68149678,64147224,66148363,1968149678,1964147224,1966148363,1968,14,9678,1964,14,7224,1966,14,8363,0,0
68PE00385,68149679,65148099,66148329,1968149679,1965148099,1966148329,1968,14,9679,1965,14,8099,1966,14,8329,0,0
68PE00386,68149680,65148099,66148329,1968149680,1965148099,1966148329,1968,14,9680,1965,14,8099,1966,14,8329,0,0
68PE00387,68149681,65147945,63147080,1968149681,1965147945,1963147080,1968,14,9681,1965,14,7945,1963,14,7080,0,0
68PE00388,68149682,65147945,63147080,1968149682,1965147945,1963147080,1968,14,9682,1965,14,7945,1963,14,7080,0,0
68PE00389,68149683,63146619,66148314,1968149683,1963146619,1966148314,1968,14,9683,1963,14,6619,1966,14,8314,0,0
68PE00390,68149684,63146619,66148314,1968149684,1963146619,1966148314,1968,14,9684,1963,14,6619,1966,14,8314,0,0
68PE00391,68149685,66148391,66148327,1968149685,1966148391,1966148327,1968,14,9685,1966,14,8391,1966,14,8327,0,0
68PE00392,68149686,63147108,66148307,1968149686,1963147108,1966148307,1968,14,9686,1963,14,7108,1966,14,8307,0,0
68PE00393,68149687,64147224,63146667,1968149687,1964147224,1963146667,1968,14,9687,1964,14,7224,1963,14,6667,0,0
68PE00394,68149688,64147224,63146667,1968149688,1964147224,1963146667,1968,14,9688,1964,14,7224,1963,14,6667,0,0
