UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
88PE00225,88032090,87030769,85027864,1988032090,1987030769,1985027864,1988,03,2090,1987,03,0769,1985,02,7864,0,0
88PE00226,88032091,87030769,85027864,1988032091,1987030769,1985027864,1988,03,2091,1987,03,0769,1985,02,7864,0,0
88PE00227,88032092,87030769,85027864,1988032092,1987030769,1985027864,1988,03,2092,1987,03,0769,1985,02,7864,0,0
88PE00228,88032093,87031012,86029205,1988032093,1987031012,1986029205,1988,03,2093,1987,03,1012,1986,02,9205,0,0
88PE00229,88032094,87031012,86029205,1988032094,1987031012,1986029205,1988,03,2094,1987,03,1012,1986,02,9205,0,0
88PE00230,88032095,87030679,86029197,1988032095,1987030679,1986029197,1988,03,2095,1987,03,0679,1986,02,9197,0,0
88PE00231,88032096,87030679,86029197,1988032096,1987030679,1986029197,1988,03,2096,1987,03,0679,1986,02,9197,0,0
88PE00232,88032097,87030679,86029197,1988032097,1987030679,1986029197,1988,03,2097,1987,03,0679,1986,02,9197,0,0
88PE00233,88032098,87030990,86029135,1988032098,1987030990,1986029135,1988,03,2098,1987,03,0990,1986,02,9135,0,0
88PE00234,88032099,87030990,86029135,1988032099,1987030990,1986029135,1988,03,2099,1987,03,0990,1986,02,9135,0,0
88PE00235,88032100,87030679,86029535,1988032100,1987030679,1986029535,1988,03,2100,1987,03,0679,1986,02,9535,0,0
88PE00236,88032101,87030679,86029535,1988032101,1987030679,1986029535,1988,03,2101,1987,03,0679,1986,02,9535,0,0
88PE00237,88032102,87030990,85027888,1988032102,1987030990,1985027888,1988,03,2102,1987,03,0990,1985,02,7888,0,0
88PE00238,88032103,87030769,83025011,1988032103,1987030769,1983025011,1988,03,2103,1987,03,0769,1983,02,5011,0,0
88PE00239,88032104,86029183,82023125,1988032104,1986029183,1982023125,1988,03,2104,1986,02,9183,1982,02,3125,0,0
88PE00240,88032105,86029183,82023125,1988032105,1986029183,1982023125,1988,03,2105,1986,02,9183,1982,02,3125,0,0
88PE00241,88032106,86029183,82023125,1988032106,1986029183,1982023125,1988,03,2106,1986,02,9183,1982,02,3125,0,0
88PE00242,88032107,86029183,82023125,1988032107,1986029183,1982023125,1988,03,2107,1986,02,9183,1982,02,3125,0,0
88PE00243,88032108,86029183,81021630,1988032108,1986029183,1981021630,1988,03,2108,1986,02,9183,1981,02,1630,0,0
88PE00244,88032109,86029183,81021630,1988032109,1986029183,1981021630,1988,03,2109,1986,02,9183,1981,02,1630,0,0
88PE00245,88032110,87030679,86029190,1988032110,1987030679,1986029190,1988,03,2110,1987,03,0679,1986,02,9190,0,0
88PE00246,88032111,87030679,86029190,1988032111,1987030679,1986029190,1988,03,2111,1987,03,0679,1986,02,9190,0,0
88PE00247,88032112,86029647,87030680,1988032112,1986029647,1987030680,1988,03,2112,1986,02,9647,1987,03,0680,0,0
88PE00248,88032113,86029647,87030789,1988032113,1986029647,1987030789,1988,03,2113,1986,02,9647,1987,03,0789,0,0
88PE00249,88032114,86029647,87030789,1988032114,1986029647,1987030789,1988,03,2114,1986,02,9647,1987,03,0789,0,0
88PE00250,88032115,87030805,87030818,1988032115,1987030805,1987030818,1988,03,2115,1987,03,0805,1987,03,0818,0,0
88PE00251,88032116,86029516,87030509,1988032116,1986029516,1987030509,1988,03,2116,1986,02,9516,1987,03,0509,0,0
88PE00252,88032117,86029183,84027194,1988032117,1986029183,1984027194,1988,03,2117,1986,02,9183,1984,02,7194,0,0
88PE00253,88032118,86029516,87030668,1988032118,1986029516,1987030668,1988,03,2118,1986,02,9516,1987,03,0668,0,0
88PE00254,88032119,86029516,87030668,1988032119,1986029516,1987030668,1988,03,2119,1986,02,9516,1987,03,0668,0,0
88PE00255,88032120,87030769,86029233,1988032120,1987030769,1986029233,1988,03,2120,1987,03,0769,1986,02,9233,0,0
88PE00256,88032121,87030769,86029233,1988032121,1987030769,1986029233,1988,03,2121,1987,03,0769,1986,02,9233,0,0
88PE00257,88032122,86029342,84027246,1988032122,1986029342,1984027246,1988,03,2122,1986,02,9342,1984,02,7246,0,0
88PE00258,88032123,86029342,84027246,1988032123,1986029342,1984027246,1988,03,2123,1986,02,9342,1984,02,7246,0,0
88PE00259,88032124,87030990,86029586,1988032124,1987030990,1986029586,1988,03,2124,1987,03,0990,1986,02,9586,0,0
88PE00260,88032125,87030990,86029586,1988032125,1987030990,1986029586,1988,03,2125,1987,03,0990,1986,02,9586,0,0
88PE00261,88032126,87030769,83025036,1988032126,1987030769,1983025036,1988,03,2126,1987,03,0769,1983,02,5036,0,0
88PE00262,88032127,87030769,83025036,1988032127,1987030769,1983025036,1988,03,2127,1987,03,0769,1983,02,5036,0,0
88PE00263,88032128,86029508,83025254,1988032128,1986029508,1983025254,1988,03,2128,1986,02,9508,1983,02,5254,0,0
88PE00264,88032129,86029508,83025254,1988032129,1986029508,1983025254,1988,03,2129,1986,02,9508,1983,02,5254,0,0
88PE00265,88032130,87030679,82023247,1988032130,1987030679,1982023247,1988,03,2130,1987,03,0679,1982,02,3247,0,0
88PE00266,88032131,87030679,82023247,1988032131,1987030679,1982023247,1988,03,2131,1987,03,0679,1982,02,3247,0,0
88PE00267,88032132,86029342,82023229,1988032132,1986029342,1982023229,1988,03,2132,1986,02,9342,1982,02,3229,0,0
88PE00268,88032133,86029342,82023229,1988032133,1986029342,1982023229,1988,03,2133,1986,02,9342,1982,02,3229,0,0
88PE00269,88032134,86029492,85028078,1988032134,1986029492,1985028078,1988,03,2134,1986,02,9492,1985,02,8078,0,0
88PE00270,88032135,86029492,85028078,1988032135,1986029492,1985028078,1988,03,2135,1986,02,9492,1985,02,8078,0,0
88PE00271,88032136,87031012,82023154,1988032136,1987031012,1982023154,1988,03,2136,1987,03,1012,1982,02,3154,0,0
88PE00272,88032137,87031012,82023154,1988032137,1987031012,1982023154,1988,03,2137,1987,03,1012,1982,02,3154,0,0
88PE00273,88032138,87030990,84027130,1988032138,1987030990,1984027130,1988,03,2138,1987,03,0990,1984,02,7130,0,0
88PE00274,88032139,87030990,84027130,1988032139,1987030990,1984027130,1988,03,2139,1987,03,0990,1984,02,7130,0,0
88PE00275,88032140,87030769,83025201,1988032140,1987030769,1983025201,1988,03,2140,1987,03,0769,1983,02,5201,0,0
88PE00276,88032141,87030769,83025201,1988032141,1987030769,1983025201,1988,03,2141,1987,03,0769,1983,02,5201,0,0
88PE00277,88032142,86029492,86029097,1988032142,1986029492,1986029097,1988,03,2142,1986,02,9492,1986,02,9097,0,0
88PE00278,88032143,86029492,86029097,1988032143,1986029492,1986029097,1988,03,2143,1986,02,9492,1986,02,9097,0,0
88PE00279,88032144,87031012,83025427,1988032144,1987031012,1983025427,1988,03,2144,1987,03,1012,1983,02,5427,0,0
88PE00280,88032145,87031012,83025427,1988032145,1987031012,1983025427,1988,03,2145,1987,03,1012,1983,02,5427,0,0
88PE00281,88032146,86029342,86029417,1988032146,1986029342,1986029417,1988,03,2146,1986,02,9342,1986,02,9417,0,0
88PE00282,88032147,86029342,86029417,1988032147,1986029342,1986029417,1988,03,2147,1986,02,9342,1986,02,9417,0,0
88PE00283,88032148,86029508,86029511,1988032148,1986029508,1986029511,1988,03,2148,1986,02,9508,1986,02,9511,0,0
88PE00284,88032149,86029508,86029511,1988032149,1986029508,1986029511,1988,03,2149,1986,02,9508,1986,02,9511,0,0
88PE00285,88032150,86029508,81021790,1988032150,1986029508,1981021790,1988,03,2150,1986,02,9508,1981,02,1790,0,0
88PE00286,88032151,86029508,81021790,1988032151,1986029508,1981021790,1988,03,2151,1986,02,9508,1981,02,1790,0,0
88PE00287,88032152,86029516,87030693,1988032152,1986029516,1987030693,1988,03,2152,1986,02,9516,1987,03,0693,0,0
88PE00288,88032153,86029183,83025055,1988032153,1986029183,1983025055,1988,03,2153,1986,02,9183,1983,02,5055,0,0
88PE00289,88032154,86029183,83025055,1988032154,1986029183,1983025055,1988,03,2154,1986,02,9183,1983,02,5055,0,0
88PE00290,88032155,87031012,83025102,1988032155,1987031012,1983025102,1988,03,2155,1987,03,1012,1983,02,5102,0,0
88PE00291,88032156,87031012,83025102,1988032156,1987031012,1983025102,1988,03,2156,1987,03,1012,1983,02,5102,0,0
88PE00292,88032157,86029342,80020342,1988032157,1986029342,1980020342,1988,03,2157,1986,02,9342,1980,02,0342,0,0
88PE00293,88032158,86029342,84027063,1988032158,1986029342,1984027063,1988,03,2158,1986,02,9342,1984,02,7063,0,0
88PE00294,88032159,86029342,84027063,1988032159,1986029342,1984027063,1988,03,2159,1986,02,9342,1984,02,7063,0,0
88PE00295,88032160,86029342,84027063,1988032160,1986029342,1984027063,1988,03,2160,1986,02,9342,1984,02,7063,0,0
88PE00296,88032161,87031012,82023421,1988032161,1987031012,1982023421,1988,03,2161,1987,03,1012,1982,02,3421,0,0
88PE00297,88032162,87031012,82023421,1988032162,1987031012,1982023421,1988,03,2162,1987,03,1012,1982,02,3421,0,0
88PE00298,88032163,86029492,83025144,1988032163,1986029492,1983025144,1988,03,2163,1986,02,9492,1983,02,5144,0,0
88PE00299,88032164,86029492,83025144,1988032164,1986029492,1983025144,1988,03,2164,1986,02,9492,1983,02,5144,0,0
88PE00300,88032165,86029492,83025144,1988032165,1986029492,1983025144,1988,03,2165,1986,02,9492,1983,02,5144,0,0
88PE00301,88032166,86029647,87030593,1988032166,1986029647,1987030593,1988,03,2166,1986,02,9647,1987,03,0593,0,0
88PE00302,88032167,86029508,83025321,1988032167,1986029508,1983025321,1988,03,2167,1986,02,9508,1983,02,5321,0,0
88PE00303,88032168,86029508,83025321,1988032168,1986029508,1983025321,1988,03,2168,1986,02,9508,1983,02,5321,0,0
88PE00304,88032169,86029508,81021440,1988032169,1986029508,1981021440,1988,03,2169,1986,02,9508,1981,02,1440,0,0
88PE00305,88032170,86029508,81021440,1988032170,1986029508,1981021440,1988,03,2170,1986,02,9508,1981,02,1440,0,0
88PE00306,88032171,86029508,81021440,1988032171,1986029508,1981021440,1988,03,2171,1986,02,9508,1981,02,1440,0,0
88PE00307,88032172,87030805,87030819,1988032172,1987030805,1987030819,1988,03,2172,1987,03,0805,1987,03,0819,0,0
88PE00308,88032173,87030805,87030819,1988032173,1987030805,1987030819,1988,03,2173,1987,03,0805,1987,03,0819,0,0
88PE00309,88032174,86029647,87030772,1988032174,1986029647,1987030772,1988,03,2174,1986,02,9647,1987,03,0772,0,0
88PE00310,88032175,86029516,87030967,1988032175,1986029516,1987030967,1988,03,2175,1986,02,9516,1987,03,0967,0,0
88PE00311,88032176,86029516,87030967,1988032176,1986029516,1987030967,1988,03,2176,1986,02,9516,1987,03,0967,0,0
88PE00312,88032177,86029647,87030938,1988032177,1986029647,1987030938,1988,03,2177,1986,02,9647,1987,03,0938,0,0
88PE00313,88032178,86029516,87030687,1988032178,1986029516,1987030687,1988,03,2178,1986,02,9516,1987,03,0687,0,0
88PE00314,88032179,86029516,87030687,1988032179,1986029516,1987030687,1988,03,2179,1986,02,9516,1987,03,0687,0,0
88PE00315,88032180,86029183,86029595,1988032180,1986029183,1986029595,1988,03,2180,1986,02,9183,1986,02,9595,0,0
88PE00316,88032181,86029183,86029595,1988032181,1986029183,1986029595,1988,03,2181,1986,02,9183,1986,02,9595,0,0
88PE00317,88032182,87031012,85028371,1988032182,1987031012,1985028371,1988,03,2182,1987,03,1012,1985,02,8371,0,0
88PE00318,88032183,87031012,85028371,1988032183,1987031012,1985028371,1988,03,2183,1987,03,1012,1985,02,8371,0,0
88PE00319,88032184,87030769,82023393,1988032184,1987030769,1982023393,1988,03,2184,1987,03,0769,1982,02,3393,0,0
88PE00320,88032185,87030769,82023393,1988032185,1987030769,1982023393,1988,03,2185,1987,03,0769,1982,02,3393,0,0
88PE00321,88032186,86029508,84026942,1988032186,1986029508,1984026942,1988,03,2186,1986,02,9508,1984,02,6942,0,0
88PE00322,88032187,86029508,84026942,1988032187,1986029508,1984026942,1988,03,2187,1986,02,9508,1984,02,6942,0,0
88PE00323,88032188,86029508,84026942,1988032188,1986029508,1984026942,1988,03,2188,1986,02,9508,1984,02,6942,0,0
88PE00324,88032189,86029342,85028408,1988032189,1986029342,1985028408,1988,03,2189,1986,02,9342,1985,02,8408,0,0
88PE00325,88032190,87030769,81021578,1988032190,1987030769,1981021578,1988,03,2190,1987,03,0769,1981,02,1578,0,0
88PE00326,88032191,87030769,81021578,1988032191,1987030769,1981021578,1988,03,2191,1987,03,0769,1981,02,1578,0,0
88PE00327,88032192,87030990,80020084,1988032192,1987030990,1980020084,1988,03,2192,1987,03,0990,1980,02,0084,0,0
88PE00328,88032193,87030990,80020084,1988032193,1987030990,1980020084,1988,03,2193,1987,03,0990,1980,02,0084,0,0
88PE00329,88032194,87030990,80020084,1988032194,1987030990,1980020084,1988,03,2194,1987,03,0990,1980,02,0084,0,0
88PE00330,88032195,87030769,86029433,1988032195,1987030769,1986029433,1988,03,2195,1987,03,0769,1986,02,9433,0,0
88PE00331,88032196,87030769,86029433,1988032196,1987030769,1986029433,1988,03,2196,1987,03,0769,1986,02,9433,0,0
88PE00332,88032197,86029183,83025380,1988032197,1986029183,1983025380,1988,03,2197,1986,02,9183,1983,02,5380,0,0
88PE00333,88032198,86029492,83025009,1988032198,1986029492,1983025009,1988,03,2198,1986,02,9492,1983,02,5009,0,0
88PE00334,88032199,86029492,83025009,1988032199,1986029492,1983025009,1988,03,2199,1986,02,9492,1983,02,5009,0,0
88PE00335,88032200,87031012,84027041,1988032200,1987031012,1984027041,1988,03,2200,1987,03,1012,1984,02,7041,0,0
88PE00336,88032201,87031012,84027041,1988032201,1987031012,1984027041,1988,03,2201,1987,03,1012,1984,02,7041,0,0
88PE00337,88032202,87031012,84027041,1988032202,1987031012,1984027041,1988,03,2202,1987,03,1012,1984,02,7041,0,0
88PE00338,88032203,87030805,87031037,1988032203,1987030805,1987031037,1988,03,2203,1987,03,0805,1987,03,1037,0,0
88PE00339,88032204,86029183,82023364,1988032204,1986029183,1982023364,1988,03,2204,1986,02,9183,1982,02,3364,0,0
88PE00340,88032205,86029183,82023364,1988032205,1986029183,1982023364,1988,03,2205,1986,02,9183,1982,02,3364,0,0
88PE00341,88032206,86029516,87030784,1988032206,1986029516,1987030784,1988,03,2206,1986,02,9516,1987,03,0784,0,0
88PE00342,88032207,86029516,87030784,1988032207,1986029516,1987030784,1988,03,2207,1986,02,9516,1987,03,0784,0,0
88PE00343,88032208,86029492,82023008,1988032208,1986029492,1982023008,1988,03,2208,1986,02,9492,1982,02,3008,0,0
88PE00344,88032209,86029492,82023008,1988032209,1986029492,1982023008,1988,03,2209,1986,02,9492,1982,02,3008,0,0
88PE00345,88032210,87030769,82023352,1988032210,1987030769,1982023352,1988,03,2210,1987,03,0769,1982,02,3352,0,0
88PE00346,88032211,87030769,82023352,1988032211,1987030769,1982023352,1988,03,2211,1987,03,0769,1982,02,3352,0,0
88PE00347,88032212,86029183,85028368,1988032212,1986029183,1985028368,1988,03,2212,1986,02,9183,1985,02,8368,0,0
88PE00348,88032213,86029183,85028368,1988032213,1986029183,1985028368,1988,03,2213,1986,02,9183,1985,02,8368,0,0
88PE00349,88032214,86029183,85028368,1988032214,1986029183,1985028368,1988,03,2214,1986,02,9183,1985,02,8368,0,0
88PE00350,88032215,87031012,86029366,1988032215,1987031012,1986029366,1988,03,2215,1987,03,1012,1986,02,9366,0,0
88PE00351,88032216,87030679,81021556,1988032216,1987030679,1981021556,1988,03,2216,1987,03,0679,1981,02,1556,0,0
88PE00352,88032217,87030679,80020221,1988032217,1987030679,1980020221,1988,03,2217,1987,03,0679,1980,02,0221,0,0
88PE00353,88032218,87030679,80020221,1988032218,1987030679,1980020221,1988,03,2218,1987,03,0679,1980,02,0221,0,0
88PE00354,88032219,87030990,83025205,1988032219,1987030990,1983025205,1988,03,2219,1987,03,0990,1983,02,5205,0,0
88PE00355,88032220,87030990,83025205,1988032220,1987030990,1983025205,1988,03,2220,1987,03,0990,1983,02,5205,0,0
88PE00356,88032221,86029492,86029080,1988032221,1986029492,1986029080,1988,03,2221,1986,02,9492,1986,02,9080,0,0
88PE00357,88032222,86029492,86029080,1988032222,1986029492,1986029080,1988,03,2222,1986,02,9492,1986,02,9080,0,0
88PE00358,88032223,87030805,87030722,1988032223,1987030805,1987030722,1988,03,2223,1987,03,0805,1987,03,0722,0,0
88PE00359,88032224,87030805,87030722,1988032224,1987030805,1987030722,1988,03,2224,1987,03,0805,1987,03,0722,0,0
88PE00360,88032225,86029516,87030518,1988032225,1986029516,1987030518,1988,03,2225,1986,02,9516,1987,03,0518,0,0
88PE00361,88032226,86029647,87030645,1988032226,1986029647,1987030645,1988,03,2226,1986,02,9647,1987,03,0645,0,0
88PE00362,88032227,86029647,87030645,1988032227,1986029647,1987030645,1988,03,2227,1986,02,9647,1987,03,0645,0,0
88PE00363,88032228,86029342,86029678,1988032228,1986029342,1986029678,1988,03,2228,1986,02,9342,1986,02,9678,0,0
88PE00364,88032229,86029342,86029678,1988032229,1986029342,1986029678,1988,03,2229,1986,02,9342,1986,02,9678,0,0
88PE00365,88032230,86029342,86029678,1988032230,1986029342,1986029678,1988,03,2230,1986,02,9342,1986,02,9678,0,0
88PE00366,88032231,87030679,82023390,1988032231,1987030679,1982023390,1988,03,2231,1987,03,0679,1982,02,3390,0,0
88PE00367,88032232,87030679,82023390,1988032232,1987030679,1982023390,1988,03,2232,1987,03,0679,1982,02,3390,0,0
88PE00368,88032233,87030679,82023390,1988032233,1987030679,1982023390,1988,03,2233,1987,03,0679,1982,02,3390,0,0
88PE00369,88032234,86029342,84027139,1988032234,1986029342,1984027139,1988,03,2234,1986,02,9342,1984,02,7139,0,0
88PE00370,88032235,86029342,84027139,1988032235,1986029342,1984027139,1988,03,2235,1986,02,9342,1984,02,7139,0,0
88PE00371,88032236,86029183,86029331,1988032236,1986029183,1986029331,1988,03,2236,1986,02,9183,1986,02,9331,0,0
88PE00372,88032237,86029508,86029163,1988032237,1986029508,1986029163,1988,03,2237,1986,02,9508,1986,02,9163,0,0
88PE00373,88032238,86029508,86029163,1988032238,1986029508,1986029163,1988,03,2238,1986,02,9508,1986,02,9163,0,0
88PE00374,88032239,86029183,85028401,1988032239,1986029183,1985028401,1988,03,2239,1986,02,9183,1985,02,8401,0,0
88PE00375,88032240,86029183,85028401,1988032240,1986029183,1985028401,1988,03,2240,1986,02,9183,1985,02,8401,0,0
88PE00376,88032241,86029183,85028401,1988032241,1986029183,1985028401,1988,03,2241,1986,02,9183,1985,02,8401,0,0
88PE00377,88032242,87030990,86029064,1988032242,1987030990,1986029064,1988,03,2242,1987,03,0990,1986,02,9064,0,0
88PE00378,88032243,87030990,86029064,1988032243,1987030990,1986029064,1988,03,2243,1987,03,0990,1986,02,9064,0,0
88PE00379,88032244,87030990,86029064,1988032244,1987030990,1986029064,1988,03,2244,1987,03,0990,1986,02,9064,0,0
88PE00380,88032245,87031012,82023151,1988032245,1987031012,1982023151,1988,03,2245,1987,03,1012,1982,02,3151,0,0
88PE00381,88032246,87031012,82023151,1988032246,1987031012,1982023151,1988,03,2246,1987,03,1012,1982,02,3151,0,0
88PE00382,88032247,87031012,82023151,1988032247,1987031012,1982023151,1988,03,2247,1987,03,1012,1982,02,3151,0,0
88PE00383,88032248,86029508,85028038,1988032248,1986029508,1985028038,1988,03,2248,1986,02,9508,1985,02,8038,0,0
88PE00384,88032249,86029508,85028038,1988032249,1986029508,1985028038,1988,03,2249,1986,02,9508,1985,02,8038,0,0
88PE00385,88032250,87030679,86029198,1988032250,1987030679,1986029198,1988,03,2250,1987,03,0679,1986,02,9198,0,0
88PE00386,88032251,87030679,86029198,1988032251,1987030679,1986029198,1988,03,2251,1987,03,0679,1986,02,9198,0,0
88PE00387,88032252,87030679,83025337,1988032252,1987030679,1983025337,1988,03,2252,1987,03,0679,1983,02,5337,0,0
88PE00388,88032253,87030679,83025337,1988032253,1987030679,1983025337,1988,03,2253,1987,03,0679,1983,02,5337,0,0
88PE00389,88032254,87030990,86029088,1988032254,1987030990,1986029088,1988,03,2254,1987,03,0990,1986,02,9088,0,0
88PE00390,88032255,87030990,86029088,1988032255,1987030990,1986029088,1988,03,2255,1987,03,0990,1986,02,9088,0,0
88PE00391,88032256,86029647,87031036,1988032256,1986029647,1987031036,1988,03,2256,1986,02,9647,1987,03,1036,0,0
88PE00392,88032257,86029183,85028299,1988032257,1986029183,1985028299,1988,03,2257,1986,02,9183,1985,02,8299,0,0
88PE00393,88032258,86029183,85028299,1988032258,1986029183,1985028299,1988,03,2258,1986,02,9183,1985,02,8299,0,0
88PE00394,88032259,87030679,80020228,1988032259,1987030679,1980020228,1988,03,2259,1987,03,0679,1980,02,0228,0,0
