UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
61PE00225,61115682,58115102,58115070,1961115682,1958115102,1958115070,1961,11,5682,1958,11,5102,1958,11,5070,0,0
61PE00226,61115683,59115373,59115405,1961115683,1959115373,1959115405,1961,11,5683,1959,11,5373,1959,11,5405,0,0
61PE00227,61115684,59115373,54114189,1961115684,1959115373,1954114189,1961,11,5684,1959,11,5373,1954,11,4189,0,0
61PE00228,61115685,59115373,54114189,1961115685,1959115373,1954114189,1961,11,5685,1959,11,5373,1954,11,4189,0,0
61PE00229,61115686,59115229,55114538,1961115686,1959115229,1955114538,1961,11,5686,1959,11,5229,1955,11,4538,0,0
61PE00230,61115687,59115250,59115260,1961115687,1959115250,1959115260,1961,11,5687,1959,11,5250,1959,11,5260,0,0
61PE00231,61115688,58115038,59115297,1961115688,1958115038,1959115297,1961,11,5688,1958,11,5038,1959,11,5297,0,0
61PE00232,61115689,59115250,55114474,1961115689,1959115250,1955114474,1961,11,5689,1959,11,5250,1955,11,4474,0,0
61PE00233,61115690,58115038,56114697,1961115690,1958115038,1956114697,1961,11,5690,1958,11,5038,1956,11,4697,0,0
61PE00234,61115691,58115038,56114697,1961115691,1958115038,1956114697,1961,11,5691,1958,11,5038,1956,11,4697,0,0
61PE00235,61115692,58115102,58115181,1961115692,1958115102,1958115181,1961,11,5692,1958,11,5102,1958,11,5181,0,0
61PE00236,61115693,58115102,58115181,1961115693,1958115102,1958115181,1961,11,5693,1958,11,5102,1958,11,5181,0,0
61PE00237,61115694,58115141,58115131,1961115694,1958115141,1958115131,1961,11,5694,1958,11,5141,1958,11,5131,0,0
61PE00238,61115695,59115250,58115060,1961115695,1959115250,1958115060,1961,11,5695,1959,11,5250,1958,11,5060,0,0
61PE00239,61115696,59115250,59115348,1961115696,1959115250,1959115348,1961,11,5696,1959,11,5250,1959,11,5348,0,0
61PE00240,61115697,59115373,58115065,1961115697,1959115373,1958115065,1961,11,5697,1959,11,5373,1958,11,5065,0,0
61PE00241,61115698,59115373,58115065,1961115698,1959115373,1958115065,1961,11,5698,1959,11,5373,1958,11,5065,0,0
61PE00242,61115699,58115171,56114752,1961115699,1958115171,1956114752,1961,11,5699,1958,11,5171,1956,11,4752,0,0
61PE00243,61115700,58115171,56114752,1961115700,1958115171,1956114752,1961,11,5700,1958,11,5171,1956,11,4752,0,0
61PE00244,61115701,59115250,59115241,1961115701,1959115250,1959115241,1961,11,5701,1959,11,5250,1959,11,5241,0,0
61PE00245,61115702,59115373,56114787,1961115702,1959115373,1956114787,1961,11,5702,1959,11,5373,1956,11,4787,0,0
61PE00246,61115703,59115373,56114787,1961115703,1959115373,1956114787,1961,11,5703,1959,11,5373,1956,11,4787,0,0
61PE00247,61115704,58115171,59115319,1961115704,1958115171,1959115319,1961,11,5704,1958,11,5171,1959,11,5319,0,0
61PE00248,61115705,59115373,59115293,1961115705,1959115373,1959115293,1961,11,5705,1959,11,5373,1959,11,5293,0,0
61PE00249,61115706,59115373,59115293,1961115706,1959115373,1959115293,1961,11,5706,1959,11,5373,1959,11,5293,0,0
61PE00250,61115707,59115373,55114579,1961115707,1959115373,1955114579,1961,11,5707,1959,11,5373,1955,11,4579,0,0
61PE00251,61115708,58115171,58115085,1961115708,1958115171,1958115085,1961,11,5708,1958,11,5171,1958,11,5085,0,0
61PE00252,61115709,58115171,55114600,1961115709,1958115171,1955114600,1961,11,5709,1958,11,5171,1955,11,4600,0,0
61PE00253,61115710,58115171,59115397,1961115710,1958115171,1959115397,1961,11,5710,1958,11,5171,1959,11,5397,0,0
61PE00254,61115711,58115038,59115327,1961115711,1958115038,1959115327,1961,11,5711,1958,11,5038,1959,11,5327,0,0
61PE00255,61115712,58115038,59115327,1961115712,1958115038,1959115327,1961,11,5712,1958,11,5038,1959,11,5327,0,0
61PE00256,61115713,58115171,53113940,1961115713,1958115171,1953113940,1961,11,5713,1958,11,5171,1953,11,3940,0,0
61PE00257,61115714,59115250,57114967,1961115714,1959115250,1957114967,1961,11,5714,1959,11,5250,1957,11,4967,0,0
61PE00258,61115715,59115250,57114967,1961115715,1959115250,1957114967,1961,11,5715,1959,11,5250,1957,11,4967,0,0
61PE00259,61115716,58115171,55114514,1961115716,1958115171,1955114514,1961,11,5716,1958,11,5171,1955,11,4514,0,0
61PE00260,61115717,58115171,55114514,1961115717,1958115171,1955114514,1961,11,5717,1958,11,5171,1955,11,4514,0,0
61PE00261,61115718,59115250,59115242,1961115718,1959115250,1959115242,1961,11,5718,1959,11,5250,1959,11,5242,0,0
61PE00262,61115719,58115038,56114757,1961115719,1958115038,1956114757,1961,11,5719,1958,11,5038,1956,11,4757,0,0
61PE00263,61115720,58115038,56114757,1961115720,1958115038,1956114757,1961,11,5720,1958,11,5038,1956,11,4757,0,0
61PE00264,61115721,58115171,56114756,1961115721,1958115171,1956114756,1961,11,5721,1958,11,5171,1956,11,4756,0,0
61PE00265,61115722,58115171,56114646,1961115722,1958115171,1956114646,1961,11,5722,1958,11,5171,1956,11,4646,0,0
61PE00266,61115723,58115171,56114646,1961115723,1958115171,1956114646,1961,11,5723,1958,11,5171,1956,11,4646,0,0
61PE00267,61115724,59115229,59115273,1961115724,1959115229,1959115273,1961,11,5724,1959,11,5229,1959,11,5273,0,0
61PE00268,61115725,58115171,57114928,1961115725,1958115171,1957114928,1961,11,5725,1958,11,5171,1957,11,4928,0,0
61PE00269,61115726,58115171,57114928,1961115726,1958115171,1957114928,1961,11,5726,1958,11,5171,1957,11,4928,0,0
61PE00270,61115727,58115171,55114577,1961115727,1958115171,1955114577,1961,11,5727,1958,11,5171,1955,11,4577,0,0
61PE00271,61115728,58115171,58115063,1961115728,1958115171,1958115063,1961,11,5728,1958,11,5171,1958,11,5063,0,0
61PE00272,61115729,59115250,58115167,1961115729,1959115250,1958115167,1961,11,5729,1959,11,5250,1958,11,5167,0,0
61PE00273,61145736,57143829,56142940,1961145736,1957143829,1956142940,1961,14,5736,1957,14,3829,1956,14,2940,0,0
61PE00274,61145737,56142928,59144945,1961145737,1956142928,1959144945,1961,14,5737,1956,14,2928,1959,14,4945,0,0
61PE00275,61145738,58144142,58144492,1961145738,1958144142,1958144492,1961,14,5738,1958,14,4142,1958,14,4492,0,0
61PE00276,61145739,58144142,56143243,1961145739,1958144142,1956143243,1961,14,5739,1958,14,4142,1956,14,3243,0,0
61PE00277,61145740,59144855,57143978,1961145740,1959144855,1957143978,1961,14,5740,1959,14,4855,1957,14,3978,0,0
61PE00278,61145741,57143575,59145098,1961145741,1957143575,1959145098,1961,14,5741,1957,14,3575,1959,14,5098,0,0
61PE00279,61145742,59144855,59145011,1961145742,1959144855,1959145011,1961,14,5742,1959,14,4855,1959,14,5011,0,0
61PE00280,61145743,57143829,58144084,1961145743,1957143829,1958144084,1961,14,5743,1957,14,3829,1958,14,4084,0,0
61PE00281,61145744,57143829,58144084,1961145744,1957143829,1958144084,1961,14,5744,1957,14,3829,1958,14,4084,0,0
61PE00282,61145745,56114657,58144215,1961145745,1956114657,1958144215,1961,14,5745,1956,11,4657,1958,14,4215,0,0
61PE00283,61145746,56114657,58144215,1961145746,1956114657,1958144215,1961,14,5746,1956,11,4657,1958,14,4215,0,0
61PE00284,61145747,59145005,53140952,1961145747,1959145005,1953140952,1961,14,5747,1959,14,5005,1953,14,0952,0,0
61PE00285,61145748,59145005,53140952,1961145748,1959145005,1953140952,1961,14,5748,1959,14,5005,1953,14,0952,0,0
61PE00286,61145749,56114657,55142835,1961145749,1956114657,1955142835,1961,14,5749,1956,11,4657,1955,14,2835,0,0
61PE00287,61145750,56114657,55142835,1961145750,1956114657,1955142835,1961,14,5750,1956,11,4657,1955,14,2835,0,0
61PE00288,61145751,56143220,59144665,1961145751,1956143220,1959144665,1961,14,5751,1956,14,3220,1959,14,4665,0,0
61PE00289,61145752,59145035,59144985,1961145752,1959145035,1959144985,1961,14,5752,1959,14,5035,1959,14,4985,0,0
61PE00290,61145753,59145035,59144985,1961145753,1959145035,1959144985,1961,14,5753,1959,14,5035,1959,14,4985,0,0
61PE00291,61145754,55142712,59144878,1961145754,1955142712,1959144878,1961,14,5754,1955,14,2712,1959,14,4878,0,0
61PE00292,61145755,56142928,58144105,1961145755,1956142928,1958144105,1961,14,5755,1956,14,2928,1958,14,4105,0,0
61PE00293,61145756,58910124,58144412,1961145756,1958910124,1958144412,1961,14,5756,1958,91,0124,1958,14,4412,0,0
61PE00294,61145757,58910124,58144412,1961145757,1958910124,1958144412,1961,14,5757,1958,91,0124,1958,14,4412,0,0
61PE00295,61145758,58144116,56143246,1961145758,1958144116,1956143246,1961,14,5758,1958,14,4116,1956,14,3246,0,0
61PE00296,61145759,57143575,57143793,1961145759,1957143575,1957143793,1961,14,5759,1957,14,3575,1957,14,3793,0,0
61PE00297,61145760,58910124,57143643,1961145760,1958910124,1957143643,1961,14,5760,1958,91,0124,1957,14,3643,0,0
61PE00298,61145761,59145005,54141945,1961145761,1959145005,1954141945,1961,14,5761,1959,14,5005,1954,14,1945,0,0
61PE00299,61145762,59145005,54141945,1961145762,1959145005,1954141945,1961,14,5762,1959,14,5005,1954,14,1945,0,0
61PE00300,61145763,59145035,54141637,1961145763,1959145035,1954141637,1961,14,5763,1959,14,5035,1954,14,1637,0,0
61PE00301,61145764,59144855,57143780,1961145764,1959144855,1957143780,1961,14,5764,1959,14,4855,1957,14,3780,0,0
61PE00302,61145765,57143575,59144753,1961145765,1957143575,1959144753,1961,14,5765,1957,14,3575,1959,14,4753,0,0
61PE00303,61145766,57143829,57143839,1961145766,1957143829,1957143839,1961,14,5766,1957,14,3829,1957,14,3839,0,0
61PE00304,61145767,57143829,57143839,1961145767,1957143829,1957143839,1961,14,5767,1957,14,3829,1957,14,3839,0,0
61PE00305,61145768,58144142,55142252,1961145768,1958144142,1955142252,1961,14,5768,1958,14,4142,1955,14,2252,0,0
61PE00306,61145769,57143829,54141606,1961145769,1957143829,1954141606,1961,14,5769,1957,14,3829,1954,14,1606,0,0
61PE00307,61145770,57143829,54141606,1961145770,1957143829,1954141606,1961,14,5770,1957,14,3829,1954,14,1606,0,0
61PE00308,61145771,56142928,59144808,1961145771,1956142928,1959144808,1961,14,5771,1956,14,2928,1959,14,4808,0,0
61PE00309,61145772,60145403,56178382,1961145772,1960145403,1956178382,1961,14,5772,1960,14,5403,1956,17,8382,0,0
61PE00310,61145773,56142928,58144396,1961145773,1956142928,1958144396,1961,14,5773,1956,14,2928,1958,14,4396,0,0
61PE00311,61145774,57143667,55142482,1961145774,1957143667,1955142482,1961,14,5774,1957,14,3667,1955,14,2482,0,0
61PE00312,61145775,58910124,54141838,1961145775,1958910124,1954141838,1961,14,5775,1958,91,0124,1954,14,1838,0,0
61PE00313,61145776,58910124,54141838,1961145776,1958910124,1954141838,1961,14,5776,1958,91,0124,1954,14,1838,0,0
61PE00314,61145777,58144116,55142601,1961145777,1958144116,1955142601,1961,14,5777,1958,14,4116,1955,14,2601,0,0
61PE00315,61145778,58910124,55142532,1961145778,1958910124,1955142532,1961,14,5778,1958,91,0124,1955,14,2532,0,0
61PE00316,61145779,58910124,55142532,1961145779,1958910124,1955142532,1961,14,5779,1958,91,0124,1955,14,2532,0,0
61PE00317,61145780,55142712,55142683,1961145780,1955142712,1955142683,1961,14,5780,1955,14,2712,1955,14,2683,0,0
61PE00318,61145781,56143087,55142662,1961145781,1956143087,1955142662,1961,14,5781,1956,14,3087,1955,14,2662,0,0
61PE00319,61145782,57143829,59145157,1961145782,1957143829,1959145157,1961,14,5782,1957,14,3829,1959,14,5157,0,0
61PE00320,61145783,56143087,55142602,1961145783,1956143087,1955142602,1961,14,5783,1956,14,3087,1955,14,2602,0,0
61PE00321,61145784,56143087,55142602,1961145784,1956143087,1955142602,1961,14,5784,1956,14,3087,1955,14,2602,0,0
61PE00322,61145785,56143087,59144789,1961145785,1956143087,1959144789,1961,14,5785,1956,14,3087,1959,14,4789,0,0
61PE00323,61145786,56143087,59144789,1961145786,1956143087,1959144789,1961,14,5786,1956,14,3087,1959,14,4789,0,0
61PE00324,61145787,58144142,58144236,1961145787,1958144142,1958144236,1961,14,5787,1958,14,4142,1958,14,4236,0,0
61PE00325,61145788,56142928,59144771,1961145788,1956142928,1959144771,1961,14,5788,1956,14,2928,1959,14,4771,0,0
61PE00326,61145789,56142928,59144771,1961145789,1956142928,1959144771,1961,14,5789,1956,14,2928,1959,14,4771,0,0
61PE00327,61145790,59145177,55142671,1961145790,1959145177,1955142671,1961,14,5790,1959,14,5177,1955,14,2671,0,0
61PE00328,61145791,59145082,57143495,1961145791,1959145082,1957143495,1961,14,5791,1959,14,5082,1957,14,3495,0,0
61PE00329,61145792,58144142,58144298,1961145792,1958144142,1958144298,1961,14,5792,1958,14,4142,1958,14,4298,0,0
61PE00330,61145793,58115141,58144063,1961145793,1958115141,1958144063,1961,14,5793,1958,11,5141,1958,14,4063,0,0
61PE00331,61145794,59145035,59144697,1961145794,1959145035,1959144697,1961,14,5794,1959,14,5035,1959,14,4697,0,0
61PE00332,61145795,59145005,52140680,1961145795,1959145005,1952140680,1961,14,5795,1959,14,5005,1952,14,0680,0,0
61PE00333,61145796,59145005,52140680,1961145796,1959145005,1952140680,1961,14,5796,1959,14,5005,1952,14,0680,0,0
61PE00334,61145797,57143829,58144067,1961145797,1957143829,1958144067,1961,14,5797,1957,14,3829,1958,14,4067,0,0
61PE00335,61145798,57143667,57143595,1961145798,1957143667,1957143595,1961,14,5798,1957,14,3667,1957,14,3595,0,0
61PE00336,61145799,56114657,55142590,1961145799,1956114657,1955142590,1961,14,5799,1956,11,4657,1955,14,2590,0,0
61PE00337,61145800,60145403,58179393,1961145800,1960145403,1958179393,1961,14,5800,1960,14,5403,1958,17,9393,0,0
61PE00338,61145801,59145035,58144437,1961145801,1959145035,1958144437,1961,14,5801,1959,14,5035,1958,14,4437,0,0
61PE00339,61145802,59145035,58144437,1961145802,1959145035,1958144437,1961,14,5802,1959,14,5035,1958,14,4437,0,0
61PE00340,61145803,58144184,55142528,1961145803,1958144184,1955142528,1961,14,5803,1958,14,4184,1955,14,2528,0,0
61PE00341,61145804,57143667,57143801,1961145804,1957143667,1957143801,1961,14,5804,1957,14,3667,1957,14,3801,0,0
61PE00342,61145805,58144142,58144085,1961145805,1958144142,1958144085,1961,14,5805,1958,14,4142,1958,14,4085,0,0
61PE00343,61145806,57143575,59145002,1961145806,1957143575,1959145002,1961,14,5806,1957,14,3575,1959,14,5002,0,0
61PE00344,61145807,59145082,57143908,1961145807,1959145082,1957143908,1961,14,5807,1959,14,5082,1957,14,3908,0,0
61PE00345,61145808,56143220,58144039,1961145808,1956143220,1958144039,1961,14,5808,1956,14,3220,1958,14,4039,0,0
61PE00346,61145809,57143735,58144200,1961145809,1957143735,1958144200,1961,14,5809,1957,14,3735,1958,14,4200,0,0
61PE00347,61145810,59145000,56143138,1961145810,1959145000,1956143138,1961,14,5810,1959,14,5000,1956,14,3138,0,0
61PE00348,61145811,56143087,58144182,1961145811,1956143087,1958144182,1961,14,5811,1956,14,3087,1958,14,4182,0,0
61PE00349,61145812,59145000,58144408,1961145812,1959145000,1958144408,1961,14,5812,1959,14,5000,1958,14,4408,0,0
61PE00350,61145813,59144855,55142391,1961145813,1959144855,1955142391,1961,14,5813,1959,14,4855,1955,14,2391,0,0
61PE00351,61145814,58910124,55142570,1961145814,1958910124,1955142570,1961,14,5814,1958,91,0124,1955,14,2570,0,0
61PE00352,61145815,59144855,56143115,1961145815,1959144855,1956143115,1961,14,5815,1959,14,4855,1956,14,3115,0,0
61PE00353,61145816,56142928,59144997,1961145816,1956142928,1959144997,1961,14,5816,1956,14,2928,1959,14,4997,0,0
61PE00354,61145817,57143667,54142207,1961145817,1957143667,1954142207,1961,14,5817,1957,14,3667,1954,14,2207,0,0
61PE00355,61145818,57143829,59144992,1961145818,1957143829,1959144992,1961,14,5818,1957,14,3829,1959,14,4992,0,0
61PE00356,61145819,57143914,58144273,1961145819,1957143914,1958144273,1961,14,5819,1957,14,3914,1958,14,4273,0,0
61PE00357,61145820,58910124,58144411,1961145820,1958910124,1958144411,1961,14,5820,1958,91,0124,1958,14,4411,0,0
61PE00358,61145821,58910124,58144411,1961145821,1958910124,1958144411,1961,14,5821,1958,91,0124,1958,14,4411,0,0
61PE00359,61145822,58144184,58144555,1961145822,1958144184,1958144555,1961,14,5822,1958,14,4184,1958,14,4555,0,0
61PE00360,61145823,56142928,59144961,1961145823,1956142928,1959144961,1961,14,5823,1956,14,2928,1959,14,4961,0,0
61PE00361,61145824,56142928,59144961,1961145824,1956142928,1959144961,1961,14,5824,1956,14,2928,1959,14,4961,0,0
61PE00362,61145825,56114657,59144731,1961145825,1956114657,1959144731,1961,14,5825,1956,11,4657,1959,14,4731,0,0
61PE00363,61145826,57143575,55142490,1961145826,1957143575,1955142490,1961,14,5826,1957,14,3575,1955,14,2490,0,0
61PE00364,61145827,57143575,55142490,1961145827,1957143575,1955142490,1961,14,5827,1957,14,3575,1955,14,2490,0,0
61PE00365,61145828,58910124,59144914,1961145828,1958910124,1959144914,1961,14,5828,1958,91,0124,1959,14,4914,0,0
61PE00366,61145829,59145035,59144958,1961145829,1959145035,1959144958,1961,14,5829,1959,14,5035,1959,14,4958,0,0
61PE00367,61145830,60145403,58179419,1961145830,1960145403,1958179419,1961,14,5830,1960,14,5403,1958,17,9419,0,0
61PE00368,61145831,57143667,53141422,1961145831,1957143667,1953141422,1961,14,5831,1957,14,3667,1953,14,1422,0,0
61PE00369,61145832,59144855,57143696,1961145832,1959144855,1957143696,1961,14,5832,1959,14,4855,1957,14,3696,0,0
61PE00370,61145833,59144855,57143696,1961145833,1959144855,1957143696,1961,14,5833,1959,14,4855,1957,14,3696,0,0
61PE00371,61145834,56114657,59144955,1961145834,1956114657,1959144955,1961,14,5834,1956,11,4657,1959,14,4955,0,0
61PE00372,61145835,58144184,59144998,1961145835,1958144184,1959144998,1961,14,5835,1958,14,4184,1959,14,4998,0,0
61PE00373,61145836,58144184,59144998,1961145836,1958144184,1959144998,1961,14,5836,1958,14,4184,1959,14,4998,0,0
61PE00374,61145837,58144184,58144394,1961145837,1958144184,1958144394,1961,14,5837,1958,14,4184,1958,14,4394,0,0
61PE00375,61145838,57143735,52140655,1961145838,1957143735,1952140655,1961,14,5838,1957,14,3735,1952,14,0655,0,0
61PE00376,61145839,58144116,54141848,1961145839,1958144116,1954141848,1961,14,5839,1958,14,4116,1954,14,1848,0,0
61PE00377,61145840,57143735,54142171,1961145840,1957143735,1954142171,1961,14,5840,1957,14,3735,1954,14,2171,0,0
61PE00378,61145841,56114657,56143258,1961145841,1956114657,1956143258,1961,14,5841,1956,11,4657,1956,14,3258,0,0
61PE00379,61145842,59145005,55142300,1961145842,1959145005,1955142300,1961,14,5842,1959,14,5005,1955,14,2300,0,0
61PE00380,61145843,58144184,57143892,1961145843,1958144184,1957143892,1961,14,5843,1958,14,4184,1957,14,3892,0,0
61PE00381,61145844,58144184,57143892,1961145844,1958144184,1957143892,1961,14,5844,1958,14,4184,1957,14,3892,0,0
61PE00382,61145845,59144855,55142726,1961145845,1959144855,1955142726,1961,14,5845,1959,14,4855,1955,14,2726,0,0
61PE00383,61145846,59144855,55142726,1961145846,1959144855,1955142726,1961,14,5846,1959,14,4855,1955,14,2726,0,0
61PE00384,61145847,57144015,51140138,1961145847,1957144015,1951140138,1961,14,5847,1957,14,4015,1951,14,0138,0,0
61PE00385,61145848,57144015,51140138,1961145848,1957144015,1951140138,1961,14,5848,1957,14,4015,1951,14,0138,0,0
61PE00386,61145849,57143829,59144858,1961145849,1957143829,1959144858,1961,14,5849,1957,14,3829,1959,14,4858,0,0
61PE00387,61145850,59145005,55142647,1961145850,1959145005,1955142647,1961,14,5850,1959,14,5005,1955,14,2647,0,0
61PE00388,61145851,57143914,59144850,1961145851,1957143914,1959144850,1961,14,5851,1957,14,3914,1959,14,4850,0,0
61PE00389,61145852,58144142,55142480,1961145852,1958144142,1955142480,1961,14,5852,1958,14,4142,1955,14,2480,0,0
61PE00390,61145853,58144142,55142480,1961145853,1958144142,1955142480,1961,14,5853,1958,14,4142,1955,14,2480,0,0
61PE00391,61145854,58144116,53141193,1961145854,1958144116,1953141193,1961,14,5854,1958,14,4116,1953,14,1193,0,0
61PE00392,61145855,58144116,53141193,1961145855,1958144116,1953141193,1961,14,5855,1958,14,4116,1953,14,1193,0,0
61PE00393,61145856,57910122,59145028,1961145856,1957910122,1959145028,1961,14,5856,1957,91,0122,1959,14,5028,0,0
61PE00394,61145857,58910124,53141368,1961145857,1958910124,1953141368,1961,14,5857,1958,91,0124,1953,14,1368,0,0
