UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
74PE00225,74188150,72187029,72186702,1974188150,1972187029,1972186702,1974,18,8150,1972,18,7029,1972,18,6702,0,0
74PE00226,74188151,72187029,72186702,1974188151,1972187029,1972186702,1974,18,8151,1972,18,7029,1972,18,6702,0,0
74PE00227,74188152,73187944,70184977,1974188152,1973187944,1970184977,1974,18,8152,1973,18,7944,1970,18,4977,0,0
74PE00228,74188153,72187029,68183175,1974188153,1972187029,1968183175,1974,18,8153,1972,18,7029,1968,18,3175,0,0
74PE00229,74188154,72187029,68183175,1974188154,1972187029,1968183175,1974,18,8154,1972,18,7029,1968,18,3175,0,0
74PE00230,74188155,73187485,72186893,1974188155,1973187485,1972186893,1974,18,8155,1973,18,7485,1972,18,6893,0,0
74PE00231,74188156,72186901,69184019,1974188156,1972186901,1969184019,1974,18,8156,1972,18,6901,1969,18,4019,0,0
74PE00232,74188157,72186901,69184019,1974188157,1972186901,1969184019,1974,18,8157,1972,18,6901,1969,18,4019,0,0
74PE00233,74188158,72186343,72186793,1974188158,1972186343,1972186793,1974,18,8158,1972,18,6343,1972,18,6793,0,0
74PE00234,74188159,73187586,70185124,1974188159,1973187586,1970185124,1974,18,8159,1973,18,7586,1970,18,5124,0,0
74PE00235,74188160,73187485,71185831,1974188160,1973187485,1971185831,1974,18,8160,1973,18,7485,1971,18,5831,0,0
74PE00236,74188161,72186370,69183819,1974188161,1972186370,1969183819,1974,18,8161,1972,18,6370,1969,18,3819,0,0
74PE00237,74188162,73187586,71185690,1974188162,1973187586,1971185690,1974,18,8162,1973,18,7586,1971,18,5690,0,0
74PE00238,74188163,72186753,70184300,1974188163,1972186753,1970184300,1974,18,8163,1972,18,6753,1970,18,4300,0,0
74PE00239,74188164,72186753,70184300,1974188164,1972186753,1970184300,1974,18,8164,1972,18,6753,1970,18,4300,0,0
74PE00240,74188165,72186901,72186349,1974188165,1972186901,1972186349,1974,18,8165,1972,18,6901,1972,18,6349,0,0
74PE00241,74188166,73187378,68149676,1974188166,1973187378,1968149676,1974,18,8166,1973,18,7378,1968,14,9676,0,0
74PE00242,74188167,73187378,70184377,1974188167,1973187378,1970184377,1974,18,8167,1973,18,7378,1970,18,4377,0,0
74PE00243,74188168,73187378,70184377,1974188168,1973187378,1970184377,1974,18,8168,1973,18,7378,1970,18,4377,0,0
74PE00244,74188169,72187095,72186281,1974188169,1972187095,1972186281,1974,18,8169,1972,18,7095,1972,18,6281,0,0
74PE00245,74188170,72186343,67182928,1974188170,1972186343,1967182928,1974,18,8170,1972,18,6343,1967,18,2928,0,0
74PE00246,74188171,72186371,69183820,1974188171,1972186371,1969183820,1974,18,8171,1972,18,6371,1969,18,3820,0,0
74PE00247,74188172,73187357,68149591,1974188172,1973187357,1968149591,1974,18,8172,1973,18,7357,1968,14,9591,0,0
74PE00248,74188173,72186482,71185794,1974188173,1972186482,1971185794,1974,18,8173,1972,18,6482,1971,18,5794,0,0
74PE00249,74188174,72186482,71185794,1974188174,1972186482,1971185794,1974,18,8174,1972,18,6482,1971,18,5794,0,0
74PE00250,74188175,73187503,69183916,1974188175,1973187503,1969183916,1974,18,8175,1973,18,7503,1969,18,3916,0,0
74PE00251,74188176,73187503,69183916,1974188176,1973187503,1969183916,1974,18,8176,1973,18,7503,1969,18,3916,0,0
74PE00252,74188177,73187503,72186424,1974188177,1973187503,1972186424,1974,18,8177,1973,18,7503,1972,18,6424,0,0
74PE00253,74188178,73187586,70185012,1974188178,1973187586,1970185012,1974,18,8178,1973,18,7586,1970,18,5012,0,0
74PE00254,74188179,73187586,70185012,1974188179,1973187586,1970185012,1974,18,8179,1973,18,7586,1970,18,5012,0,0
74PE00255,74188180,73187357,71185532,1974188180,1973187357,1971185532,1974,18,8180,1973,18,7357,1971,18,5532,0,0
74PE00256,74188181,73187357,71185532,1974188181,1973187357,1971185532,1974,18,8181,1973,18,7357,1971,18,5532,0,0
74PE00257,74188182,73187944,67149014,1974188182,1973187944,1967149014,1974,18,8182,1973,18,7944,1967,14,9014,0,0
74PE00258,74188183,73187944,67149014,1974188183,1973187944,1967149014,1974,18,8183,1973,18,7944,1967,14,9014,0,0
74PE00259,74188184,73187405,72186313,1974188184,1973187405,1972186313,1974,18,8184,1973,18,7405,1972,18,6313,0,0
74PE00260,74188185,72186343,70184144,1974188185,1972186343,1970184144,1974,18,8185,1972,18,6343,1970,18,4144,0,0
74PE00261,74188186,72186343,70184144,1974188186,1972186343,1970184144,1974,18,8186,1972,18,6343,1970,18,4144,0,0
74PE00262,74188187,72186482,72186266,1974188187,1972186482,1972186266,1974,18,8187,1972,18,6482,1972,18,6266,0,0
74PE00263,74188188,73187590,70184584,1974188188,1973187590,1970184584,1974,18,8188,1973,18,7590,1970,18,4584,0,0
74PE00264,74188189,73187590,70184584,1974188189,1973187590,1970184584,1974,18,8189,1973,18,7590,1970,18,4584,0,0
74PE00265,74188190,73187784,69183403,1974188190,1973187784,1969183403,1974,18,8190,1973,18,7784,1969,18,3403,0,0
74PE00266,74188191,73187784,69183403,1974188191,1973187784,1969183403,1974,18,8191,1973,18,7784,1969,18,3403,0,0
74PE00267,74188192,73187590,72186849,1974188192,1973187590,1972186849,1974,18,8192,1973,18,7590,1972,18,6849,0,0
74PE00268,74188193,73187944,72186460,1974188193,1973187944,1972186460,1974,18,8193,1973,18,7944,1972,18,6460,0,0
74PE00269,74188194,72187087,68183248,1974188194,1972187087,1968183248,1974,18,8194,1972,18,7087,1968,18,3248,0,0
74PE00270,74188195,72187087,68183248,1974188195,1972187087,1968183248,1974,18,8195,1972,18,7087,1968,18,3248,0,0
74PE00271,74188196,73187405,68149486,1974188196,1973187405,1968149486,1974,18,8196,1973,18,7405,1968,14,9486,0,0
74PE00272,74188197,72186384,67182868,1974188197,1972186384,1967182868,1974,18,8197,1972,18,6384,1967,18,2868,0,0
74PE00273,74188198,72186384,67182868,1974188198,1972186384,1967182868,1974,18,8198,1972,18,6384,1967,18,2868,0,0
74PE00274,74188199,73187405,70184222,1974188199,1973187405,1970184222,1974,18,8199,1973,18,7405,1970,18,4222,0,0
74PE00275,74188200,73187357,71185462,1974188200,1973187357,1971185462,1974,18,8200,1973,18,7357,1971,18,5462,0,0
74PE00276,74188201,73187644,68149382,1974188201,1973187644,1968149382,1974,18,8201,1973,18,7644,1968,14,9382,0,0
74PE00277,74188202,73187644,68149382,1974188202,1973187644,1968149382,1974,18,8202,1973,18,7644,1968,14,9382,0,0
74PE00278,74188203,73187590,68149490,1974188203,1973187590,1968149490,1974,18,8203,1973,18,7590,1968,14,9490,0,0
74PE00279,74188204,73187590,68149490,1974188204,1973187590,1968149490,1974,18,8204,1973,18,7590,1968,14,9490,0,0
74PE00280,74188205,73187644,70184541,1974188205,1973187644,1970184541,1974,18,8205,1973,18,7644,1970,18,4541,0,0
74PE00281,74188206,73187644,70184541,1974188206,1973187644,1970184541,1974,18,8206,1973,18,7644,1970,18,4541,0,0
74PE00282,74188207,73187644,67149223,1974188207,1973187644,1967149223,1974,18,8207,1973,18,7644,1967,14,9223,0,0
74PE00283,74188208,73187349,68149454,1974188208,1973187349,1968149454,1974,18,8208,1973,18,7349,1968,14,9454,0,0
74PE00284,74188209,73187349,68149775,1974188209,1973187349,1968149775,1974,18,8209,1973,18,7349,1968,14,9775,0,0
74PE00285,74188210,73187349,68149775,1974188210,1973187349,1968149775,1974,18,8210,1973,18,7349,1968,14,9775,0,0
74PE00286,74188211,73187590,71186260,1974188211,1973187590,1971186260,1974,18,8211,1973,18,7590,1971,18,6260,0,0
74PE00287,74188212,73187590,71186260,1974188212,1973187590,1971186260,1974,18,8212,1973,18,7590,1971,18,6260,0,0
74PE00288,74188213,73187590,71186260,1974188213,1973187590,1971186260,1974,18,8213,1973,18,7590,1971,18,6260,0,0
74PE00289,74188214,73187378,67149100,1974188214,1973187378,1967149100,1974,18,8214,1973,18,7378,1967,14,9100,0,0
74PE00290,74188215,73187357,71185533,1974188215,1973187357,1971185533,1974,18,8215,1973,18,7357,1971,18,5533,0,0
74PE00291,74188216,73187357,71185533,1974188216,1973187357,1971185533,1974,18,8216,1973,18,7357,1971,18,5533,0,0
74PE00292,74188217,73187590,66148373,1974188217,1973187590,1966148373,1974,18,8217,1973,18,7590,1966,14,8373,0,0
74PE00293,74188218,73187503,70185149,1974188218,1973187503,1970185149,1974,18,8218,1973,18,7503,1970,18,5149,0,0
74PE00294,74188219,73187503,70185149,1974188219,1973187503,1970185149,1974,18,8219,1973,18,7503,1970,18,5149,0,0
74PE00295,74188220,73187405,71185931,1974188220,1973187405,1971185931,1974,18,8220,1973,18,7405,1971,18,5931,0,0
74PE00296,74188221,73187405,71185931,1974188221,1973187405,1971185931,1974,18,8221,1973,18,7405,1971,18,5931,0,0
74PE00297,74188222,72186901,67182858,1974188222,1972186901,1967182858,1974,18,8222,1972,18,6901,1967,18,2858,0,0
74PE00298,74188223,73187644,71186180,1974188223,1973187644,1971186180,1974,18,8223,1973,18,7644,1971,18,6180,0,0
74PE00299,74188224,73187590,70184250,1974188224,1973187590,1970184250,1974,18,8224,1973,18,7590,1970,18,4250,0,0
74PE00300,74188225,73187590,70184250,1974188225,1973187590,1970184250,1974,18,8225,1973,18,7590,1970,18,4250,0,0
74PE00301,74188226,72186343,69183348,1974188226,1972186343,1969183348,1974,18,8226,1972,18,6343,1969,18,3348,0,0
74PE00302,74188227,72186343,69183348,1974188227,1972186343,1969183348,1974,18,8227,1972,18,6343,1969,18,3348,0,0
74PE00303,74188228,72186901,69183659,1974188228,1972186901,1969183659,1974,18,8228,1972,18,6901,1969,18,3659,0,0
74PE00304,74188229,72186482,71185441,1974188229,1972186482,1971185441,1974,18,8229,1972,18,6482,1971,18,5441,0,0
74PE00305,74188230,72186482,71185441,1974188230,1972186482,1971185441,1974,18,8230,1972,18,6482,1971,18,5441,0,0
74PE00306,74188231,73187644,71185377,1974188231,1973187644,1971185377,1974,18,8231,1973,18,7644,1971,18,5377,0,0
74PE00307,74188232,73187644,71185377,1974188232,1973187644,1971185377,1974,18,8232,1973,18,7644,1971,18,5377,0,0
74PE00308,74188233,73187485,71185743,1974188233,1973187485,1971185743,1974,18,8233,1973,18,7485,1971,18,5743,0,0
74PE00309,74188234,73187485,71185743,1974188234,1973187485,1971185743,1974,18,8234,1973,18,7485,1971,18,5743,0,0
74PE00310,74188235,72186343,71185808,1974188235,1972186343,1971185808,1974,18,8235,1972,18,6343,1971,18,5808,0,0
74PE00311,74188236,73187485,68149540,1974188236,1973187485,1968149540,1974,18,8236,1973,18,7485,1968,14,9540,0,0
74PE00312,74188237,73187485,68149540,1974188237,1973187485,1968149540,1974,18,8237,1973,18,7485,1968,14,9540,0,0
74PE00313,74188238,73187503,72186842,1974188238,1973187503,1972186842,1974,18,8238,1973,18,7503,1972,18,6842,0,0
74PE00314,74188239,73187485,68149383,1974188239,1973187485,1968149383,1974,18,8239,1973,18,7485,1968,14,9383,0,0
74PE00315,74188240,72186613,69183803,1974188240,1972186613,1969183803,1974,18,8240,1972,18,6613,1969,18,3803,0,0
74PE00316,74188241,72186613,69183803,1974188241,1972186613,1969183803,1974,18,8241,1972,18,6613,1969,18,3803,0,0
74PE00317,74188242,73187349,68149545,1974188242,1973187349,1968149545,1974,18,8242,1973,18,7349,1968,14,9545,0,0
74PE00318,74188243,73187349,68149545,1974188243,1973187349,1968149545,1974,18,8243,1973,18,7349,1968,14,9545,0,0
74PE00319,74188244,72186753,72186298,1974188244,1972186753,1972186298,1974,18,8244,1972,18,6753,1972,18,6298,0,0
74PE00320,74188245,73187378,71185517,1974188245,1973187378,1971185517,1974,18,8245,1973,18,7378,1971,18,5517,0,0
74PE00321,74188246,72186343,72186659,1974188246,1972186343,1972186659,1974,18,8246,1972,18,6343,1972,18,6659,0,0
74PE00322,74188247,72186482,70185054,1974188247,1972186482,1970185054,1974,18,8247,1972,18,6482,1970,18,5054,0,0
74PE00323,74188248,73187349,70185083,1974188248,1973187349,1970185083,1974,18,8248,1973,18,7349,1970,18,5083,0,0
74PE00324,74188249,72186618,70184506,1974188249,1972186618,1970184506,1974,18,8249,1972,18,6618,1970,18,4506,0,0
74PE00325,74188250,73187349,69183635,1974188250,1973187349,1969183635,1974,18,8250,1973,18,7349,1969,18,3635,0,0
74PE00326,74188251,72187017,72186465,1974188251,1972187017,1972186465,1974,18,8251,1972,18,7017,1972,18,6465,0,0
74PE00327,74188252,73187590,69183996,1974188252,1973187590,1969183996,1974,18,8252,1973,18,7590,1969,18,3996,0,0
74PE00328,74188253,72186618,68183054,1974188253,1972186618,1968183054,1974,18,8253,1972,18,6618,1968,18,3054,0,0
74PE00329,74188254,73187378,69184059,1974188254,1973187378,1969184059,1974,18,8254,1973,18,7378,1969,18,4059,0,0
74PE00330,74188255,73187586,69183947,1974188255,1973187586,1969183947,1974,18,8255,1973,18,7586,1969,18,3947,0,0
74PE00331,74188256,73187644,69183707,1974188256,1973187644,1969183707,1974,18,8256,1973,18,7644,1969,18,3707,0,0
74PE00332,74188257,72186901,72186408,1974188257,1972186901,1972186408,1974,18,8257,1972,18,6901,1972,18,6408,0,0
74PE00333,74188258,73187349,69183635,1974188258,1973187349,1969183635,1974,18,8258,1973,18,7349,1969,18,3635,0,0
74PE00334,74188259,73187357,68149521,1974188259,1973187357,1968149521,1974,18,8259,1973,18,7357,1968,14,9521,0,0
74PE00335,74188260,73187357,68149521,1974188260,1973187357,1968149521,1974,18,8260,1973,18,7357,1968,14,9521,0,0
74PE00336,74188261,73187503,68149488,1974188261,1973187503,1968149488,1974,18,8261,1973,18,7503,1968,14,9488,0,0
74PE00337,74188262,73187503,68149488,1974188262,1973187503,1968149488,1974,18,8262,1973,18,7503,1968,14,9488,0,0
74PE00338,74188263,73187784,68149541,1974188263,1973187784,1968149541,1974,18,8263,1973,18,7784,1968,14,9541,0,0
74PE00339,74188264,73187503,71185199,1974188264,1973187503,1971185199,1974,18,8264,1973,18,7503,1971,18,5199,0,0
74PE00340,74188265,72186901,72187235,1974188265,1972186901,1972187235,1974,18,8265,1972,18,6901,1972,18,7235,0,0
74PE00341,74188266,73187644,70184268,1974188266,1973187644,1970184268,1974,18,8266,1973,18,7644,1970,18,4268,0,0
74PE00342,74188267,73187644,70184268,1974188267,1973187644,1970184268,1974,18,8267,1973,18,7644,1970,18,4268,0,0
74PE00343,74188268,73187349,71186036,1974188268,1973187349,1971186036,1974,18,8268,1973,18,7349,1971,18,6036,0,0
74PE00344,74188269,73187405,70184920,1974188269,1973187405,1970184920,1974,18,8269,1973,18,7405,1970,18,4920,0,0
74PE00345,74188270,73187405,70184920,1974188270,1973187405,1970184920,1974,18,8270,1973,18,7405,1970,18,4920,0,0
74PE00346,74188271,73187405,72186947,1974188271,1973187405,1972186947,1974,18,8271,1973,18,7405,1972,18,6947,0,0
74PE00347,74188272,73187357,71186129,1974188272,1973187357,1971186129,1974,18,8272,1973,18,7357,1971,18,6129,0,0
74PE00348,74188273,73187590,68149705,1974188273,1973187590,1968149705,1974,18,8273,1973,18,7590,1968,14,9705,0,0
74PE00349,74188274,73187590,68149705,1974188274,1973187590,1968149705,1974,18,8274,1973,18,7590,1968,14,9705,0,0
74PE00350,74188275,73187503,72187021,1974188275,1973187503,1972187021,1974,18,8275,1973,18,7503,1972,18,7021,0,0
74PE00351,74188276,73187503,72187021,1974188276,1973187503,1972187021,1974,18,8276,1973,18,7503,1972,18,7021,0,0
74PE00352,74188277,73187349,71185745,1974188277,1973187349,1971185745,1974,18,8277,1973,18,7349,1971,18,5745,0,0
74PE00353,74188278,73187349,71185745,1974188278,1973187349,1971185745,1974,18,8278,1973,18,7349,1971,18,5745,0,0
74PE00354,74188279,73187378,67149248,1974188279,1973187378,1967149248,1974,18,8279,1973,18,7378,1967,14,9248,0,0
74PE00355,74188280,73187378,67149248,1974188280,1973187378,1967149248,1974,18,8280,1973,18,7378,1967,14,9248,0,0
74PE00356,74188281,72187168,72186576,1974188281,1972187168,1972186576,1974,18,8281,1972,18,7168,1972,18,6576,0,0
74PE00357,74188282,73187405,70184739,1974188282,1973187405,1970184739,1974,18,8282,1973,18,7405,1970,18,4739,0,0
74PE00358,74188283,72186343,71185451,1974188283,1972186343,1971185451,1974,18,8283,1972,18,6343,1971,18,5451,0,0
74PE00359,74188284,73187944,69183610,1974188284,1973187944,1969183610,1974,18,8284,1973,18,7944,1969,18,3610,0,0
74PE00360,74188285,73187784,68149324,1974188285,1973187784,1968149324,1974,18,8285,1973,18,7784,1968,14,9324,0,0
74PE00361,74188286,73187357,72187199,1974188286,1973187357,1972187199,1974,18,8286,1973,18,7357,1972,18,7199,0,0
74PE00362,74188287,73187485,70184536,1974188287,1973187485,1970184536,1974,18,8287,1973,18,7485,1970,18,4536,0,0
74PE00363,74188288,72186476,69183738,1974188288,1972186476,1969183738,1974,18,8288,1972,18,6476,1969,18,3738,0,0
74PE00364,74188289,73187405,70184655,1974188289,1973187405,1970184655,1974,18,8289,1973,18,7405,1970,18,4655,0,0
74PE00365,74188290,73187378,69183601,1974188290,1973187378,1969183601,1974,18,8290,1973,18,7378,1969,18,3601,0,0
74PE00366,74188291,73187503,69183788,1974188291,1973187503,1969183788,1974,18,8291,1973,18,7503,1969,18,3788,0,0
74PE00367,74188292,73187503,69183788,1974188292,1973187503,1969183788,1974,18,8292,1973,18,7503,1969,18,3788,0,0
74PE00368,74188293,72186905,71186205,1974188293,1972186905,1971186205,1974,18,8293,1972,18,6905,1971,18,6205,0,0
74PE00369,74188294,73187586,71185587,1974188294,1973187586,1971185587,1974,18,8294,1973,18,7586,1971,18,5587,0,0
74PE00370,74188295,72186343,70185141,1974188295,1972186343,1970185141,1974,18,8295,1972,18,6343,1970,18,5141,0,0
74PE00371,74188296,73187378,72186731,1974188296,1973187378,1972186731,1974,18,8296,1973,18,7378,1972,18,6731,0,0
74PE00372,74188297,73187357,69183333,1974188297,1973187357,1969183333,1974,18,8297,1973,18,7357,1969,18,3333,0,0
74PE00373,74188298,73187349,71185344,1974188298,1973187349,1971185344,1974,18,8298,1973,18,7349,1971,18,5344,0,0
74PE00374,74188299,73187357,72186316,1974188299,1973187357,1972186316,1974,18,8299,1973,18,7357,1972,18,6316,0,0
74PE00375,74188300,72186343,72186267,1974188300,1972186343,1972186267,1974,18,8300,1972,18,6343,1972,18,6267,0,0
74PE00376,74188301,73187944,69183498,1974188301,1973187944,1969183498,1974,18,8301,1973,18,7944,1969,18,3498,0,0
74PE00377,74188302,73187944,69183498,1974188302,1973187944,1969183498,1974,18,8302,1973,18,7944,1969,18,3498,0,0
74PE00378,74188303,72187221,70184585,1974188303,1972187221,1970184585,1974,18,8303,1972,18,7221,1970,18,4585,0,0
74PE00379,74188304,72187221,70184585,1974188304,1972187221,1970184585,1974,18,8304,1972,18,7221,1970,18,4585,0,0
74PE00380,74188305,73187485,70184135,1974188305,1973187485,1970184135,1974,18,8305,1973,18,7485,1970,18,4135,0,0
74PE00381,74188306,73187485,70184135,1974188306,1973187485,1970184135,1974,18,8306,1973,18,7485,1970,18,4135,0,0
74PE00382,74188307,73187586,67149019,1974188307,1973187586,1967149019,1974,18,8307,1973,18,7586,1967,14,9019,0,0
74PE00383,74188308,72187095,71185461,1974188308,1972187095,1971185461,1974,18,8308,1972,18,7095,1971,18,5461,0,0
74PE00384,74188309,72187095,71185461,1974188309,1972187095,1971185461,1974,18,8309,1972,18,7095,1971,18,5461,0,0
74PE00385,74188310,73187485,69183881,1974188310,1973187485,1969183881,1974,18,8310,1973,18,7485,1969,18,3881,0,0
74PE00386,74188311,72186901,69183312,1974188311,1972186901,1969183312,1974,18,8311,1972,18,6901,1969,18,3312,0,0
74PE00387,74188312,72186901,69183312,1974188312,1972186901,1969183312,1974,18,8312,1972,18,6901,1969,18,3312,0,0
74PE00388,74188313,73187590,69183759,1974188313,1973187590,1969183759,1974,18,8313,1973,18,7590,1969,18,3759,0,0
74PE00389,74188314,73187590,69183759,1974188314,1973187590,1969183759,1974,18,8314,1973,18,7590,1969,18,3759,0,0
74PE00390,74188315,73187405,68149571,1974188315,1973187405,1968149571,1974,18,8315,1973,18,7405,1968,14,9571,0,0
74PE00391,74188316,73187405,68149571,1974188316,1973187405,1968149571,1974,18,8316,1973,18,7405,1968,14,9571,0,0
74PE00392,74188317,73187784,72187224,1974188317,1973187784,1972187224,1974,18,8317,1973,18,7784,1972,18,7224,0,0
74PE00393,74188318,73187405,72187146,1974188318,1973187405,1972187146,1974,18,8318,1973,18,7405,1972,18,7146,0,0
74PE00394,74188319,73187405,72187146,1974188319,1973187405,1972187146,1974,18,8319,1973,18,7405,1972,18,7146,0,0
