UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
55PE02467,55610316,53609422,52608896,1955610316,1953609422,1952608896,1955,61,0316,1953,60,9422,1952,60,8896,0,0
55PE02468,55610317,53609422,52608896,1955610317,1953609422,1952608896,1955,61,0317,1953,60,9422,1952,60,8896,0,0
55PE02469,55610318,53609171,51608134,1955610318,1953609171,1951608134,1955,61,0318,1953,60,9171,1951,60,8134,0,0
55PE02470,55610319,53609171,51608134,1955610319,1953609171,1951608134,1955,61,0319,1953,60,9171,1951,60,8134,0,0
55PE02471,55610320,53609543,51608693,1955610320,1953609543,1951608693,1955,61,0320,1953,60,9543,1951,60,8693,0,0
55PE02472,55610321,53609543,51608693,1955610321,1953609543,1951608693,1955,61,0321,1953,60,9543,1951,60,8693,0,0
55PE02473,55610322,53609407,53609285,1955610322,1953609407,1953609285,1955,61,0322,1953,60,9407,1953,60,9285,0,0
55PE02474,55610323,53609129,53609410,1955610323,1953609129,1953609410,1955,61,0323,1953,60,9129,1953,60,9410,0,0
55PE02475,55610324,53609169,51608287,1955610324,1953609169,1951608287,1955,61,0324,1953,60,9169,1951,60,8287,0,0
55PE02476,55610325,53609008,53671718,1955610325,1953609008,1953671718,1955,61,0325,1953,60,9008,1953,67,1718,0,0
55PE02477,55610326,53609369,53609052,1955610326,1953609369,1953609052,1955,61,0326,1953,60,9369,1953,60,9052,0,0
55PE02478,55610327,53609068,53609045,1955610327,1953609068,1953609045,1955,61,0327,1953,60,9068,1953,60,9045,0,0
55PE02479,55610328,53609422,53609643,1955610328,1953609422,1953609643,1955,61,0328,1953,60,9422,1953,60,9643,0,0
55PE02480,55610329,53609422,53609436,1955610329,1953609422,1953609436,1955,61,0329,1953,60,9422,1953,60,9436,0,0
55PE02481,55610330,53609407,51608246,1955610330,1953609407,1951608246,1955,61,0330,1953,60,9407,1951,60,8246,0,0
55PE02482,55610331,53609369,52608813,1955610331,1953609369,1952608813,1955,61,0331,1953,60,9369,1952,60,8813,0,0
55PE02483,55610332,52608935,51608614,1955610332,1952608935,1951608614,1955,61,0332,1952,60,8935,1951,60,8614,0,0
55PE02484,55610333,52608935,50607994,1955610333,1952608935,1950607994,1955,61,0333,1952,60,8935,1950,60,7994,0,0
55PE02485,55610334,52608935,50607994,1955610334,1952608935,1950607994,1955,61,0334,1952,60,8935,1950,60,7994,0,0
55PE02486,55610335,52608935,50607994,1955610335,1952608935,1950607994,1955,61,0335,1952,60,8935,1950,60,7994,0,0
55PE02487,55610336,53609169,51608179,1955610336,1953609169,1951608179,1955,61,0336,1953,60,9169,1951,60,8179,0,0
55PE02488,55610337,53609169,51608179,1955610337,1953609169,1951608179,1955,61,0337,1953,60,9169,1951,60,8179,0,0
55PE02489,55610338,53609129,50608003,1955610338,1953609129,1950608003,1955,61,0338,1953,60,9129,1950,60,8003,0,0
55PE02490,55610339,53609129,50608003,1955610339,1953609129,1950608003,1955,61,0339,1953,60,9129,1950,60,8003,0,0
55PE02491,55610340,53609129,51608207,1955610340,1953609129,1951608207,1955,61,0340,1953,60,9129,1951,60,8207,0,0
55PE02492,55610341,53609129,51608207,1955610341,1953609129,1951608207,1955,61,0341,1953,60,9129,1951,60,8207,0,0
55PE02493,55610342,53609158,51608404,1955610342,1953609158,1951608404,1955,61,0342,1953,60,9158,1951,60,8404,0,0
55PE02494,55610343,53609158,51608404,1955610343,1953609158,1951608404,1955,61,0343,1953,60,9158,1951,60,8404,0,0
55PE02495,55610344,53609422,49671578,1955610344,1953609422,HX00003034,1955,61,0344,1953,60,9422,1949,67,1578,0,1
55PE02496,55610345,53609422,49671578,1955610345,1953609422,HX00003034,1955,61,0345,1953,60,9422,1949,67,1578,0,1
55PE02497,55610346,53609197,47606422,1955610346,1953609197,HX00001619,1955,61,0346,1953,60,9197,1947,60,6422,0,1
55PE02498,55610347,53609197,47606422,1955610347,1953609197,HX00001619,1955,61,0347,1953,60,9197,1947,60,6422,0,1
55PE02499,55610348,53609422,50608024,1955610348,1953609422,1950608024,1955,61,0348,1953,60,9422,1950,60,8024,0,0
55PE02500,55610349,53609422,50608024,1955610349,1953609422,1950608024,1955,61,0349,1953,60,9422,1950,60,8024,0,0
55PE02501,55610350,53609150,51608149,1955610350,1953609150,1951608149,1955,61,0350,1953,60,9150,1951,60,8149,0,0
55PE02502,55610351,53609150,51608149,1955610351,1953609150,1951608149,1955,61,0351,1953,60,9150,1951,60,8149,0,0
55PE02503,55610352,52608862,49607310,1955610352,1952608862,HX00002965,1955,61,0352,1952,60,8862,1949,60,7310,0,1
55PE02504,55610353,52608862,49607310,1955610353,1952608862,HX00002965,1955,61,0353,1952,60,8862,1949,60,7310,0,1
55PE02505,55610354,52608862,51608458,1955610354,1952608862,1951608458,1955,61,0354,1952,60,8862,1951,60,8458,0,0
55PE02506,55610355,53609150,53609060,1955610355,1953609150,1953609060,1955,61,0355,1953,60,9150,1953,60,9060,0,0
55PE02507,55610356,53609158,50607776,1955610356,1953609158,1950607776,1955,61,0356,1953,60,9158,1950,60,7776,0,0
55PE02508,55610357,53609197,51608629,1955610357,1953609197,1951608629,1955,61,0357,1953,60,9197,1951,60,8629,0,0
55PE02509,55610358,53609197,52608821,1955610358,1953609197,1952608821,1955,61,0358,1953,60,9197,1952,60,8821,0,0
55PE02510,55610359,53609068,49607517,1955610359,1953609068,HX00003015,1955,61,0359,1953,60,9068,1949,60,7517,0,1
55PE02511,55610360,53609068,49607517,1955610360,1953609068,HX00003015,1955,61,0360,1953,60,9068,1949,60,7517,0,1
55PE02512,55610361,53609158,51608216,1955610361,1953609158,1951608216,1955,61,0361,1953,60,9158,1951,60,8216,0,0
55PE02513,55610362,53609158,51608216,1955610362,1953609158,1951608216,1955,61,0362,1953,60,9158,1951,60,8216,0,0
55PE02514,55610363,53609422,49607556,1955610363,1953609422,HX00003021,1955,61,0363,1953,60,9422,1949,60,7556,0,1
55PE02515,55610364,53609422,49607556,1955610364,1953609422,HX00003021,1955,61,0364,1953,60,9422,1949,60,7556,0,1
55PE02516,55610365,53609158,52671690,1955610365,1953609158,1952671690,1955,61,0365,1953,60,9158,1952,67,1690,0,0
55PE02517,55610366,51608407,53609607,1955610366,1951608407,1953609607,1955,61,0366,1951,60,8407,1953,60,9607,0,0
55PE02518,55610367,53609422,53609120,1955610367,1953609422,1953609120,1955,61,0367,1953,60,9422,1953,60,9120,0,0
55PE02519,55610368,53609543,52608957,1955610368,1953609543,1952608957,1955,61,0368,1953,60,9543,1952,60,8957,0,0
55PE02520,55610369,52608862,51608466,1955610369,1952608862,1951608466,1955,61,0369,1952,60,8862,1951,60,8466,0,0
55PE02521,55610370,52608862,51608466,1955610370,1952608862,1951608466,1955,61,0370,1952,60,8862,1951,60,8466,0,0
55PE02522,55610371,52608935,47671497,1955610371,1952608935,HX00001664,1955,61,0371,1952,60,8935,1947,67,1497,0,1
55PE02523,55610372,52608935,51608297,1955610372,1952608935,1951608297,1955,61,0372,1952,60,8935,1951,60,8297,0,0
55PE02524,55610373,53609008,51608406,1955610373,1953609008,1951608406,1955,61,0373,1953,60,9008,1951,60,8406,0,0
55PE02525,55610374,53609008,51608406,1955610374,1953609008,1951608406,1955,61,0374,1953,60,9008,1951,60,8406,0,0
55PE02526,55610375,53609422,51608123,1955610375,1953609422,1951608123,1955,61,0375,1953,60,9422,1951,60,8123,0,0
55PE02527,55610376,52608774,53609208,1955610376,1952608774,1953609208,1955,61,0376,1952,60,8774,1953,60,9208,0,0
55PE02528,55610377,53609169,51608556,1955610377,1953609169,1951608556,1955,61,0377,1953,60,9169,1951,60,8556,0,0
55PE02529,55610378,53609169,51608556,1955610378,1953609169,1951608556,1955,61,0378,1953,60,9169,1951,60,8556,0,0
55PE02530,55610379,53609164,53609454,1955610379,1953609164,1953609454,1955,61,0379,1953,60,9164,1953,60,9454,0,0
55PE02531,55610380,53609434,49607160,1955610380,1953609434,HX00002930,1955,61,0380,1953,60,9434,1949,60,7160,0,1
55PE02532,55610381,53609543,49607340,1955610381,1953609543,HX00002971,1955,61,0381,1953,60,9543,1949,60,7340,0,1
55PE02533,55610382,53609543,49607340,1955610382,1953609543,HX00002971,1955,61,0382,1953,60,9543,1949,60,7340,0,1
55PE02534,55610383,53609227,50608064,1955610383,1953609227,1950608064,1955,61,0383,1953,60,9227,1950,60,8064,0,0
55PE02535,55610384,53609227,50608064,1955610384,1953609227,1950608064,1955,61,0384,1953,60,9227,1950,60,8064,0,0
55PE02536,55610385,53609422,48606747,1955610385,1953609422,HX00002307,1955,61,0385,1953,60,9422,1948,60,6747,0,1
55PE02537,55610386,53609422,48606747,1955610386,1953609422,HX00002307,1955,61,0386,1953,60,9422,1948,60,6747,0,1
55PE02538,55610387,53609407,50607755,1955610387,1953609407,1950607755,1955,61,0387,1953,60,9407,1950,60,7755,0,0
55PE02539,55610388,53609407,50607755,1955610388,1953609407,1950607755,1955,61,0388,1953,60,9407,1950,60,7755,0,0
55PE02540,55610389,53609158,52608716,1955610389,1953609158,1952608716,1955,61,0389,1953,60,9158,1952,60,8716,0,0
55PE02541,55610390,53609158,52608716,1955610390,1953609158,1952608716,1955,61,0390,1953,60,9158,1952,60,8716,0,0
55PE02542,55610391,53609369,53609261,1955610391,1953609369,1953609261,1955,61,0391,1953,60,9369,1953,60,9261,0,0
55PE02543,55610392,53609369,53609261,1955610392,1953609369,1953609261,1955,61,0392,1953,60,9369,1953,60,9261,0,0
55PE02544,55610393,53609164,49607180,1955610393,1953609164,HX00002934,1955,61,0393,1953,60,9164,1949,60,7180,0,1
55PE02545,55610394,53609164,49607180,1955610394,1953609164,HX00002934,1955,61,0394,1953,60,9164,1949,60,7180,0,1
55PE02546,55610395,53609164,47606208,1955610395,1953609164,HX00001566,1955,61,0395,1953,60,9164,1947,60,6208,0,1
55PE02547,55610396,53609164,47606208,1955610396,1953609164,HX00001566,1955,61,0396,1953,60,9164,1947,60,6208,0,1
55PE02548,55610397,52608774,50607999,1955610397,1952608774,1950607999,1955,61,0397,1952,60,8774,1950,60,7999,0,0
55PE02549,55610398,52608774,50607999,1955610398,1952608774,1950607999,1955,61,0398,1952,60,8774,1950,60,7999,0,0
55PE02550,55610399,52608862,49607128,1955610399,1952608862,HX00002922,1955,61,0399,1952,60,8862,1949,60,7128,0,1
55PE02551,55610400,52608862,49607128,1955610400,1952608862,HX00002922,1955,61,0400,1952,60,8862,1949,60,7128,0,1
55PE02552,55610401,53609169,53609156,1955610401,1953609169,1953609156,1955,61,0401,1953,60,9169,1953,60,9156,0,0
55PE02553,55610402,53609169,53609449,1955610402,1953609169,1953609449,1955,61,0402,1953,60,9169,1953,60,9449,0,0
55PE02554,55610403,53609197,50607916,1955610403,1953609197,1950607916,1955,61,0403,1953,60,9197,1950,60,7916,0,0
55PE02555,55610404,53609164,49607409,1955610404,1953609164,HX00002986,1955,61,0404,1953,60,9164,1949,60,7409,0,1
55PE02556,55610405,53609169,51608639,1955610405,1953609169,1951608639,1955,61,0405,1953,60,9169,1951,60,8639,0,0
55PE02557,55610406,53609227,50671600,1955610406,1953609227,1950671600,1955,61,0406,1953,60,9227,1950,67,1600,0,0
55PE02558,55610407,53609169,48606666,1955610407,1953609169,HX00002287,1955,61,0407,1953,60,9169,1948,60,6666,0,1
55PE02559,55610408,53609434,53609577,1955610408,1953609434,1953609577,1955,61,0408,1953,60,9434,1953,60,9577,0,0
55PE02560,55610409,51608407,51608317,1955610409,1951608407,1951608317,1955,61,0409,1951,60,8407,1951,60,8317,0,0
55PE02561,55610410,53609008,53609549,1955610410,1953609008,1953609549,1955,61,0410,1953,60,9008,1953,60,9549,0,0
55PE02562,55610411,53609008,53609549,1955610411,1953609008,1953609549,1955,61,0411,1953,60,9008,1953,60,9549,0,0
55PE02563,55610412,51608407,49607099,1955610412,1951608407,HX00002919,1955,61,0412,1951,60,8407,1949,60,7099,0,1
55PE02564,55610413,51608407,49607099,1955610413,1951608407,HX00002919,1955,61,0413,1951,60,8407,1949,60,7099,0,1
55PE02565,55610414,53609158,50671614,1955610414,1953609158,1950671614,1955,61,0414,1953,60,9158,1950,67,1614,0,0
55PE02566,55610415,53609158,50671614,1955610415,1953609158,1950671614,1955,61,0415,1953,60,9158,1950,67,1614,0,0
55PE02567,55610416,53609227,49607507,1955610416,1953609227,HX00003012,1955,61,0416,1953,60,9227,1949,60,7507,0,1
55PE02568,55610417,53609227,49607507,1955610417,1953609227,HX00003012,1955,61,0417,1953,60,9227,1949,60,7507,0,1
55PE02569,55610418,53609197,49607212,1955610418,1953609197,HX00002945,1955,61,0418,1953,60,9197,1949,60,7212,0,1
55PE02570,55610419,53609197,49607212,1955610419,1953609197,HX00002945,1955,61,0419,1953,60,9197,1949,60,7212,0,1
55PE02571,55610420,53609150,52608844,1955610420,1953609150,1952608844,1955,61,0420,1953,60,9150,1952,60,8844,0,0
55PE02572,55610421,53609150,52608844,1955610421,1953609150,1952608844,1955,61,0421,1953,60,9150,1952,60,8844,0,0
55PE02573,55610422,53609197,48607047,1955610422,1953609197,HX00002362,1955,61,0422,1953,60,9197,1948,60,7047,0,1
55PE02574,55610423,52608782,52608892,1955610423,1952608782,1952608892,1955,61,0423,1952,60,8782,1952,60,8892,0,0
55PE02575,55610424,52608782,52608892,1955610424,1952608782,1952608892,1955,61,0424,1952,60,8782,1952,60,8892,0,0
55PE02576,55610425,53609008,53609086,1955610425,1953609008,1953609086,1955,61,0425,1953,60,9008,1953,60,9086,0,0
55PE02577,55610426,51608407,53671740,1955610426,1951608407,1953671740,1955,61,0426,1951,60,8407,1953,67,1740,0,0
55PE02578,55610427,51608407,53671740,1955610427,1951608407,1953671740,1955,61,0427,1951,60,8407,1953,67,1740,0,0
55PE02579,55610428,53609543,51608248,1955610428,1953609543,1951608248,1955,61,0428,1953,60,9543,1951,60,8248,0,0
55PE02580,55610429,53609543,51608248,1955610429,1953609543,1951608248,1955,61,0429,1953,60,9543,1951,60,8248,0,0
55PE02581,55610430,52608782,51608577,1955610430,1952608782,1951608577,1955,61,0430,1952,60,8782,1951,60,8577,0,0
55PE02582,55610431,52608782,51608577,1955610431,1952608782,1951608577,1955,61,0431,1952,60,8782,1951,60,8577,0,0
55PE02583,55610432,53609422,51608342,1955610432,1953609422,1951608342,1955,61,0432,1953,60,9422,1951,60,8342,0,0
55PE02584,55610433,52608774,52608746,1955610433,1952608774,1952608746,1955,61,0433,1952,60,8774,1952,60,8746,0,0
55PE02585,55610434,51608407,50607880,1955610434,1951608407,1950607880,1955,61,0434,1951,60,8407,1950,60,7880,0,0
55PE02586,55610435,53609068,51608690,1955610435,1953609068,1951608690,1955,61,0435,1953,60,9068,1951,60,8690,0,0
55PE02587,55610436,53609434,48606600,1955610436,1953609434,HX00002267,1955,61,0436,1953,60,9434,1948,60,6600,0,1
55PE02588,55610437,53609434,48606600,1955610437,1953609434,HX00002267,1955,61,0437,1953,60,9434,1948,60,6600,0,1
55PE02589,55610438,53609164,48606971,1955610438,1953609164,HX00002349,1955,61,0438,1953,60,9164,1948,60,6971,0,1
55PE02590,55610439,53609169,52608900,1955610439,1953609169,1952608900,1955,61,0439,1953,60,9169,1952,60,8900,0,0
55PE02591,55610440,53609169,52608900,1955610440,1953609169,1952608900,1955,61,0440,1953,60,9169,1952,60,8900,0,0
55PE02592,55610441,53609164,49671575,1955610441,1953609164,HX00003033,1955,61,0441,1953,60,9164,1949,67,1575,0,1
55PE02593,55610442,53609164,49671575,1955610442,1953609164,HX00003033,1955,61,0442,1953,60,9164,1949,67,1575,0,1
55PE02594,55610443,52608862,53609385,1955610443,1952608862,1953609385,1955,61,0443,1952,60,8862,1953,60,9385,0,0
55PE02595,55610444,53609197,51608561,1955610444,1953609197,1951608561,1955,61,0444,1953,60,9197,1951,60,8561,0,0
55PE02596,55610445,52608862,53609152,1955610445,1952608862,1953609152,1955,61,0445,1952,60,8862,1953,60,9152,0,0
55PE02597,55610446,53609008,53609217,1955610446,1953609008,1953609217,1955,61,0446,1953,60,9008,1953,60,9217,0,0
55PE02598,55610447,52608782,53609106,1955610447,1952608782,1953609106,1955,61,0447,1952,60,8782,1953,60,9106,0,0
55PE02599,55610448,53609369,53609075,1955610448,1953609369,1953609075,1955,61,0448,1953,60,9369,1953,60,9075,0,0
55PE02600,55610449,52608862,53609325,1955610449,1952608862,1953609325,1955,61,0449,1952,60,8862,1953,60,9325,0,0
55PE02601,55610450,52608862,53609061,1955610450,1952608862,1953609061,1955,61,0450,1952,60,8862,1953,60,9061,0,0
55PE02602,55610451,53609068,51608542,1955610451,1953609068,1951608542,1955,61,0451,1953,60,9068,1951,60,8542,0,0
55PE02603,55610452,53609207,51608243,1955610452,1953609207,1951608243,1955,61,0452,1953,60,9207,1951,60,8243,0,0
55PE02604,55610453,52608935,53609336,1955610453,1952608935,1953609336,1955,61,0453,1952,60,8935,1953,60,9336,0,0
55PE02605,55610454,52608935,50607738,1955610454,1952608935,1950607738,1955,61,0454,1952,60,8935,1950,60,7738,0,0
55PE02606,55610455,53609164,53609581,1955610455,1953609164,1953609581,1955,61,0455,1953,60,9164,1953,60,9581,0,0
55PE02607,55610456,53609008,53609113,1955610456,1953609008,1953609113,1955,61,0456,1953,60,9008,1953,60,9113,0,0
55PE02608,55610457,53609422,53609533,1955610457,1953609422,1953609533,1955,61,0457,1953,60,9422,1953,60,9533,0,0
55PE02609,55610458,52608935,52608982,1955610458,1952608935,1952608982,1955,61,0458,1952,60,8935,1952,60,8982,0,0
55PE02610,55610459,53609407,52608819,1955610459,1953609407,1952608819,1955,61,0459,1953,60,9407,1952,60,8819,0,0
55PE02611,55610460,53609407,52608819,1955610460,1953609407,1952608819,1955,61,0460,1953,60,9407,1952,60,8819,0,0
55PE02612,55610461,53609369,53609202,1955610461,1953609369,1953609202,1955,61,0461,1953,60,9369,1953,60,9202,0,0
55PE02613,55610462,53609169,53609247,1955610462,1953609169,1953609247,1955,61,0462,1953,60,9169,1953,60,9247,0,0
55PE02614,55610463,53609169,52608944,1955610463,1953609169,1952608944,1955,61,0463,1953,60,9169,1952,60,8944,0,0
55PE02615,55610464,53609171,51608608,1955610464,1953609171,1951608608,1955,61,0464,1953,60,9171,1951,60,8608,0,0
55PE02616,55610465,53609227,51608595,1955610465,1953609227,1951608595,1955,61,0465,1953,60,9227,1951,60,8595,0,0
55PE02617,55610466,53609434,53609303,1955610466,1953609434,1953609303,1955,61,0466,1953,60,9434,1953,60,9303,0,0
55PE02618,55610467,52608935,47606592,1955610467,1952608935,HX00001653,1955,61,0467,1952,60,8935,1947,60,6592,0,1
55PE02619,55610468,53609008,53609220,1955610468,1953609008,1953609220,1955,61,0468,1953,60,9008,1953,60,9220,0,0
55PE02620,55610469,53609207,49607454,1955610469,1953609207,HX00003000,1955,61,0469,1953,60,9207,1949,60,7454,0,1
55PE02621,55610470,53609150,47606229,1955610470,1953609150,HX00001572,1955,61,0470,1953,60,9150,1947,60,6229,0,1
55PE02622,55610471,53609150,47606229,1955610471,1953609150,HX00001572,1955,61,0471,1953,60,9150,1947,60,6229,0,1
55PE02623,55610472,53609164,51608469,1955610472,1953609164,1951608469,1955,61,0472,1953,60,9164,1951,60,8469,0,0
55PE02624,55610473,53609164,51608469,1955610473,1953609164,1951608469,1955,61,0473,1953,60,9164,1951,60,8469,0,0
55PE02625,55610474,52608935,50608107,1955610474,1952608935,1950608107,1955,61,0474,1952,60,8935,1950,60,8107,0,0
55PE02626,55610475,52608935,50608107,1955610475,1952608935,1950608107,1955,61,0475,1952,60,8935,1950,60,8107,0,0
55PE02627,55610476,53609008,51608304,1955610476,1953609008,1951608304,1955,61,0476,1953,60,9008,1951,60,8304,0,0
55PE02628,55610477,52608935,53609234,1955610477,1952608935,1953609234,1955,61,0477,1952,60,8935,1953,60,9234,0,0
55PE02629,55610478,52608862,53609603,1955610478,1952608862,1953609603,1955,61,0478,1952,60,8862,1953,60,9603,0,0
55PE02630,55610479,53609169,53609540,1955610479,1953609169,1953609540,1955,61,0479,1953,60,9169,1953,60,9540,0,0
55PE02631,55610480,53609227,50607861,1955610480,1953609227,1950607861,1955,61,0480,1953,60,9227,1950,60,7861,0,0
55PE02632,55610481,53609407,52608969,1955610481,1953609407,1952608969,1955,61,0481,1953,60,9407,1952,60,8969,0,0
55PE02633,55610482,53609422,53609050,1955610482,1953609422,1953609050,1955,61,0482,1953,60,9422,1953,60,9050,0,0
55PE02634,55610483,53609422,53609050,1955610483,1953609422,1953609050,1955,61,0483,1953,60,9422,1953,60,9050,0,0
55PE02635,55610484,53609171,53609302,1955610484,1953609171,1953609302,1955,61,0484,1953,60,9171,1953,60,9302,0,0
55PE02636,55610485,53609434,49607578,1955610485,1953609434,HX00003026,1955,61,0485,1953,60,9434,1949,60,7578,0,1
55PE02637,55610486,52608774,52608762,1955610486,1952608774,1952608762,1955,61,0486,1952,60,8774,1952,60,8762,0,0
55PE02638,55610487,52608774,52608762,1955610487,1952608774,1952608762,1955,61,0487,1952,60,8774,1952,60,8762,0,0
55PE02639,55610488,52608774,50607984,1955610488,1952608774,1950607984,1955,61,0488,1952,60,8774,1950,60,7984,0,0
55PE02640,55610489,52608774,50607984,1955610489,1952608774,1950607984,1955,61,0489,1952,60,8774,1950,60,7984,0,0
55PE02641,55610490,53609407,51608402,1955610490,1953609407,1951608402,1955,61,0490,1953,60,9407,1951,60,8402,0,0
55PE02642,55610491,53609407,51608402,1955610491,1953609407,1951608402,1955,61,0491,1953,60,9407,1951,60,8402,0,0
55PE02643,55610492,53609207,48606611,1955610492,1953609207,HX00002271,1955,61,0492,1953,60,9207,1948,60,6611,0,1
55PE02644,55610493,53609207,48606611,1955610493,1953609207,HX00002271,1955,61,0493,1953,60,9207,1948,60,6611,0,1
55PE02645,55610494,53609543,50607758,1955610494,1953609543,1950607758,1955,61,0494,1953,60,9543,1950,60,7758,0,0
55PE02646,55610495,53609543,50607758,1955610495,1953609543,1950607758,1955,61,0495,1953,60,9543,1950,60,7758,0,0
55PE02647,55610496,53609227,53609038,1955610496,1953609227,1953609038,1955,61,0496,1953,60,9227,1953,60,9038,0,0
55PE02648,55610497,53609369,52608890,1955610497,1953609369,1952608890,1955,61,0497,1953,60,9369,1952,60,8890,0,0
55PE02649,55610498,52608782,51608443,1955610498,1952608782,1951608443,1955,61,0498,1952,60,8782,1951,60,8443,0,0
55PE02650,55610499,53609171,49607485,1955610499,1953609171,HX00003006,1955,61,0499,1953,60,9171,1949,60,7485,0,1
55PE02651,55610500,53609171,49607485,1955610500,1953609171,HX00003006,1955,61,0500,1953,60,9171,1949,60,7485,0,1
55PE02652,55610501,53609197,47606573,1955610501,1953609197,HX00001648,1955,61,0501,1953,60,9197,1947,60,6573,0,1
55PE02653,55610502,53609197,47606573,1955610502,1953609197,HX00001648,1955,61,0502,1953,60,9197,1947,60,6573,0,1
55PE02654,55610503,53609197,47606573,1955610503,1953609197,HX00001648,1955,61,0503,1953,60,9197,1947,60,6573,0,1
55PE02655,55610504,52608774,52608747,1955610504,1952608774,1952608747,1955,61,0504,1952,60,8774,1952,60,8747,0,0
55PE02656,55610505,53609008,50608099,1955610505,1953609008,1950608099,1955,61,0505,1953,60,9008,1950,60,8099,0,0
55PE02657,55610506,53609171,53609141,1955610506,1953609171,1953609141,1955,61,0506,1953,60,9171,1953,60,9141,0,0
55PE02658,55610507,53609369,53609392,1955610507,1953609369,1953609392,1955,61,0507,1953,60,9369,1953,60,9392,0,0
55PE02659,55610508,52608774,49607491,1955610508,1952608774,HX00003009,1955,61,0508,1952,60,8774,1949,60,7491,0,1
55PE02660,55610509,52608774,49607491,1955610509,1952608774,HX00003009,1955,61,0509,1952,60,8774,1949,60,7491,0,1
55PE02661,55610510,52608862,52608866,1955610510,1952608862,1952608866,1955,61,0510,1952,60,8862,1952,60,8866,0,0
55PE02662,55610511,52608862,52608866,1955610511,1952608862,1952608866,1955,61,0511,1952,60,8862,1952,60,8866,0,0
55PE02663,55610512,52608862,51608471,1955610512,1952608862,1951608471,1955,61,0512,1952,60,8862,1951,60,8471,0,0
55PE02664,55610513,52608862,51608471,1955610513,1952608862,1951608471,1955,61,0513,1952,60,8862,1951,60,8471,0,0
55PE02665,55610514,52608935,51671654,1955610514,1952608935,1951671654,1955,61,0514,1952,60,8935,1951,67,1654,0,0
55PE02666,55610515,52608935,51671654,1955610515,1952608935,1951671654,1955,61,0515,1952,60,8935,1951,67,1654,0,0
55PE02667,55610516,52608782,49607573,1955610516,1952608782,HX00003025,1955,61,0516,1952,60,8782,1949,60,7573,0,1
55PE02668,55610517,52608782,49607573,1955610517,1952608782,HX00003025,1955,61,0517,1952,60,8782,1949,60,7573,0,1
55PE02669,55610518,53609434,51608164,1955610518,1953609434,1951608164,1955,61,0518,1953,60,9434,1951,60,8164,0,0
55PE02670,55610519,53609434,51608164,1955610519,1953609434,1951608164,1955,61,0519,1953,60,9434,1951,60,8164,0,0
55PE02671,55610520,53609150,53609518,1955610520,1953609150,1953609518,1955,61,0520,1953,60,9150,1953,60,9518,0,0
55PE02672,55610521,53609543,50608060,1955610521,1953609543,1950608060,1955,61,0521,1953,60,9543,1950,60,8060,0,0
55PE02673,55610522,52608782,50607701,1955610522,1952608782,1950607701,1955,61,0522,1952,60,8782,1950,60,7701,0,0
55PE02674,55610523,53609169,50607863,1955610523,1953609169,1950607863,1955,61,0523,1953,60,9169,1950,60,7863,0,0
55PE02675,55610524,53609207,51608479,1955610524,1953609207,1951608479,1955,61,0524,1953,60,9207,1951,60,8479,0,0
55PE02676,55610525,52608782,53609313,1955610525,1952608782,1953609313,1955,61,0525,1952,60,8782,1953,60,9313,0,0
55PE02677,55610526,52608782,51608567,1955610526,1952608782,1951608567,1955,61,0526,1952,60,8782,1951,60,8567,0,0
55PE02678,55610527,53609171,53671719,1955610527,1953609171,1953671719,1955,61,0527,1953,60,9171,1953,67,1719,0,0
55PE02679,55610528,53609422,53609612,1955610528,1953609422,1953609612,1955,61,0528,1953,60,9422,1953,60,9612,0,0
55PE02680,55610529,52608782,53609664,1955610529,1952608782,1953609664,1955,61,0529,1952,60,8782,1953,60,9664,0,0
55PE02681,55610530,51608407,49607334,1955610530,1951608407,HX00002969,1955,61,0530,1951,60,8407,1949,60,7334,0,1
55PE02682,55610531,52608782,52608828,1955610531,1952608782,1952608828,1955,61,0531,1952,60,8782,1952,60,8828,0,0
55PE02683,55610532,53609197,53609561,1955610532,1953609197,1953609561,1955,61,0532,1953,60,9197,1953,60,9561,0,0
55PE02684,55610533,52608774,51608274,1955610533,1952608774,1951608274,1955,61,0533,1952,60,8774,1951,60,8274,0,0
55PE02685,55610534,53609543,51608669,1955610534,1953609543,1951608669,1955,61,0534,1953,60,9543,1951,60,8669,0,0
55PE02686,55610535,53609543,51608669,1955610535,1953609543,1951608669,1955,61,0535,1953,60,9543,1951,60,8669,0,0
55PE02687,55610536,52608935,51608145,1955610536,1952608935,1951608145,1955,61,0536,1952,60,8935,1951,60,8145,0,0
55PE02688,55610537,52608935,51608145,1955610537,1952608935,1951608145,1955,61,0537,1952,60,8935,1951,60,8145,0,0
55PE02689,55610538,52608774,51608315,1955610538,1952608774,1951608315,1955,61,0538,1952,60,8774,1951,60,8315,0,0
55PE02690,55610539,53609407,52608938,1955610539,1953609407,1952608938,1955,61,0539,1953,60,9407,1952,60,8938,0,0
55PE02691,55610540,53609207,47606282,1955610540,1953609207,HX00001590,1955,61,0540,1953,60,9207,1947,60,6282,0,1
55PE02692,55610541,53609434,50607744,1955610541,1953609434,1950607744,1955,61,0541,1953,60,9434,1950,60,7744,0,0
