UID,YR,LBRD,LAMB,SBRD,SIRE,DBRD,DAM,STM,LAMBID,SIREID,DAMID,ID10,SIREID10,DAMID10,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
25PE02605,25,84,X3096,84,X0679,83,Z7970,97,2025843096,2023840679,2020837970,2025843096,2023840679,2020837970,0,0
25PE02606,25,84,X3097,84,X0679,83,Z7970,97,2025843097,2023840679,2020837970,2025843097,2023840679,2020837970,0,0
25PE02607,25,84,X3098,83,Z0000,84,X0951,00,2025843098,         0,2023840951,2025843098,US83250951,2023840951,0,0
25PE02608,25,84,X3099,83,Z0000,84,X0951,00,2025843099,         0,2023840951,2025843099,US83250951,2023840951,0,0
25PE02609,25,84,X3100,70,L0000,12,S5260,LR,2025843100,         0,2024125260,2025843100,US70255260,2024125260,0,0
25PE02610,25,84,X3101,70,L0000,84,X2031,00,2025843101,         0,2024842031,2025843101,US70252031,2024842031,0,0
25PE02611,25,84,X3102,84,X0000,12,S5172,10,2025843102,         0,2024125172,2025843102,US84255172,2024125172,0,0
25PE02612,25,84,X3103,84,X0156,52,Y0496,00,2025843103,2022840156,2023520496,2025843103,2022840156,2023520496,0,0
25PE02613,25,84,X3104,84,X0000,84,X1316,00,2025843104,         0,2023841316,2025843104,US84251316,2023841316,0,0
25PE02614,25,84,X3105,83,Z0000,84,X1139,00,2025843105,         0,2023841139,2025843105,US83251139,2023841139,0,0
25PE02615,25,84,X3106,83,Z9850,83,Z6952,97,2025843106,2022839850,2019836952,2025843106,2022839850,2019836952,0,0
25PE02616,25,84,X3107,83,Z9850,83,Z6952,97,2025843107,2022839850,2019836952,2025843107,2022839850,2019836952,0,0
25PE02617,25,84,X3108,84,X0000,84,X1348,00,2025843108,         0,2023841348,2025843108,US84251348,2023841348,0,0
25PE02618,25,84,X3109,84,X0000,84,X1348,00,2025843109,         0,2023841348,2025843109,US84251348,2023841348,0,0
25PE02619,25,84,X3110,83,Z9801,83,Z9895,97,2025843110,2022839801,2022839895,2025843110,2022839801,2022839895,0,0
25PE02620,25,84,X3111,83,Z9801,83,Z9895,97,2025843111,2022839801,2022839895,2025843111,2022839801,2022839895,0,0
25PE02621,25,84,X3112,83,Z9993,84,X0987,97,2025843112,2022839993,2023840987,2025843112,2022839993,2023840987,0,0
25PE02622,25,84,X3113,83,Z9993,84,X0987,97,2025843113,2022839993,2023840987,2025843113,2022839993,2023840987,0,0
25PE02623,25,84,X3114,84,X0000,83,Z8910,00,2025843114,         0,2021838910,2025843114,US84258910,2021838910,0,0
25PE02624,25,84,X3115,84,X0000,83,Z8910,00,2025843115,         0,2021838910,2025843115,US84258910,2021838910,0,0
25PE02625,25,84,X3116,83,Z9993,84,X1132,97,2025843116,2022839993,2023841132,2025843116,2022839993,2023841132,0,0
25PE02626,25,84,X3117,83,Z9993,84,X1132,97,2025843117,2022839993,2023841132,2025843117,2022839993,2023841132,0,0
25PE02627,25,84,X3118,84,X0907,83,Z9920,97,2025843118,2023840907,2022839920,2025843118,2023840907,2022839920,0,0
25PE02628,25,84,X3119,84,X0907,83,Z9920,97,2025843119,2023840907,2022839920,2025843119,2023840907,2022839920,0,0
25PE02629,25,84,X3120,84,X0000,52,Y0627,00,2025843120,         0,2024520627,2025843120,US84250627,2024520627,0,0
25PE02630,25,84,X3121,84,X0679,83,Z9876,97,2025843121,2023840679,2022839876,2025843121,2023840679,2022839876,0,0
25PE02631,25,84,X3122,84,X0679,83,Z9876,97,2025843122,2023840679,2022839876,2025843122,2023840679,2022839876,0,0
25PE02632,25,84,X3123,84,X0679,83,Z9876,97,2025843123,2023840679,2022839876,2025843123,2023840679,2022839876,0,0
25PE02633,25,84,X3124,84,X0000,51,M0735,00,2025843124,         0,2023510735,2025843124,US84250735,2023510735,0,0
25PE02634,25,84,X3125,84,X0000,51,M0735,00,2025843125,         0,2023510735,2025843125,US84250735,2023510735,0,0
25PE02635,25,84,X3126,84,X0000,83,Z8960,00,2025843126,         0,2021838960,2025843126,US84258960,2021838960,0,0
25PE02636,25,84,X3127,84,X0000,83,Z8960,00,2025843127,         0,2021838960,2025843127,US84258960,2021838960,0,0
25PE02637,25,84,X3128,84,X0000,84,X1360,00,2025843128,         0,2023841360,2025843128,US84251360,2023841360,0,0
25PE02638,25,84,X3129,84,X0000,84,X1360,00,2025843129,         0,2023841360,2025843129,US84251360,2023841360,0,0
25PE02639,25,84,X3130,83,Z0000,84,X0503,00,2025843130,         0,2022840503,2025843130,US83250503,2022840503,0,0
25PE02640,25,84,X3131,83,Z0000,84,X0503,00,2025843131,         0,2022840503,2025843131,US83250503,2022840503,0,0
25PE02641,25,84,X3132,84,X0916,12,S4839,10,2025843132,2023840916,2023124839,2025843132,2023840916,2023124839,0,0
25PE02642,25,84,X3133,84,X0916,12,S4839,10,2025843133,2023840916,2023124839,2025843133,2023840916,2023124839,0,0
25PE02643,25,84,X3134,84,X0797,84,X0855,97,2025843134,2023840797,2023840855,2025843134,2023840797,2023840855,0,0
25PE02644,25,84,X3135,84,X0000,12,S5217,10,2025843135,         0,2024125217,2025843135,US84255217,2024125217,0,0
25PE02645,25,84,X3136,70,L0000,45,T8454,LT,2025843136,         0,2024458454,2025843136,US70258454,2024458454,0,0
25PE02646,25,84,X3137,84,X0000,83,Z8618,00,2025843137,         0,2021838618,2025843137,US84258618,2021838618,0,0
25PE02647,25,84,X3138,84,X0000,83,Z8618,00,2025843138,         0,2021838618,2025843138,US84258618,2021838618,0,0
25PE02648,25,84,X3139,83,Z0000,84,X0241,00,2025843139,         0,2022840241,2025843139,US83250241,2022840241,0,0
25PE02649,25,84,X3140,83,Z0000,84,X0241,00,2025843140,         0,2022840241,2025843140,US83250241,2022840241,0,0
25PE02650,25,84,X3141,70,L0000,84,X2092,00,2025843141,         0,2024842092,2025843141,US70252092,2024842092,0,0
25PE02651,25,84,X3142,83,Z0000,84,X0056,00,2025843142,         0,2022840056,2025843142,US83250056,2022840056,0,0
25PE02652,25,84,X3143,83,Z0000,84,X0056,00,2025843143,         0,2022840056,2025843143,US83250056,2022840056,0,0
25PE02653,25,84,X3144,84,X0000,52,Y0590,00,2025843144,         0,2024520590,2025843144,US84250590,2024520590,0,0
25PE02654,25,84,X3145,84,X0907,84,X0275,97,2025843145,2023840907,2022840275,2025843145,2023840907,2022840275,0,0
25PE02655,25,84,X3146,84,X0907,84,X0275,97,2025843146,2023840907,2022840275,2025843146,2023840907,2022840275,0,0
25PE02656,25,84,X3147,84,X0000,52,Y0555,00,2025843147,         0,2024520555,2025843147,US84250555,2024520555,0,0
25PE02657,25,84,X3148,83,Z0000,84,X1077,00,2025843148,         0,2023841077,2025843148,US83251077,2023841077,0,0
25PE02658,25,84,X3149,83,Z0000,84,X1077,00,2025843149,         0,2023841077,2025843149,US83251077,2023841077,0,0
25PE02659,25,84,X3150,84,X0679,83,Z6531,97,2025843150,2023840679,2019836531,2025843150,2023840679,2019836531,0,0
25PE02660,25,84,X3151,84,X0679,83,Z6531,97,2025843151,2023840679,2019836531,2025843151,2023840679,2019836531,0,0
25PE02661,25,84,X3152,84,X0797,84,X0631,97,2025843152,2023840797,2023840631,2025843152,2023840797,2023840631,0,0
25PE02662,25,84,X3153,84,X0797,84,X0631,97,2025843153,2023840797,2023840631,2025843153,2023840797,2023840631,0,0
25PE02663,25,84,X3154,84,X0000,52,Y0541,00,2025843154,         0,2024520541,2025843154,US84250541,2024520541,0,0
25PE02664,25,84,X3155,84,X0000,52,Y0605,00,2025843155,         0,2024520605,2025843155,US84250605,2024520605,0,0
25PE02665,25,84,X3156,83,Z0000,84,X1016,00,2025843156,         0,2023841016,2025843156,US83251016,2023841016,0,0
25PE02666,25,84,X3157,83,Z9993,83,Z9800,97,2025843157,2022839993,2022839800,2025843157,2022839993,2022839800,0,0
25PE02667,25,84,X3158,83,Z9993,83,Z9800,97,2025843158,2022839993,2022839800,2025843158,2022839993,2022839800,0,0
25PE02668,25,84,X3159,83,Z9993,84,X1094,97,2025843159,2022839993,2023841094,2025843159,2022839993,2023841094,0,0
25PE02669,25,84,X3160,83,Z9993,84,X1094,97,2025843160,2022839993,2023841094,2025843160,2022839993,2023841094,0,0
25PE02670,25,84,X3161,70,L0000,45,T8460,LT,2025843161,         0,2024458460,2025843161,US70258460,2024458460,0,0
25PE02671,25,84,X3162,83,Z0000,84,X0134,00,2025843162,         0,2022840134,2025843162,US83250134,2022840134,0,0
25PE02672,25,84,X3163,83,Z0000,84,X0134,00,2025843163,         0,2022840134,2025843163,US83250134,2022840134,0,0
25PE02673,25,84,X3164,70,L0000,45,T8414,LT,2025843164,         0,2024458414,2025843164,US70258414,2024458414,0,0
25PE02674,25,84,X3165,70,L0000,45,T8414,LT,2025843165,         0,2024458414,2025843165,US70258414,2024458414,0,0
25PE02675,25,84,X3166,84,X0797,83,Z9857,97,2025843166,2023840797,2022839857,2025843166,2023840797,2022839857,0,0
25PE02676,25,84,X3167,84,X0797,83,Z9857,97,2025843167,2023840797,2022839857,2025843167,2023840797,2022839857,0,0
25PE02677,25,84,X3168,83,Z0000,84,X0174,00,2025843168,         0,2022840174,2025843168,US83250174,2022840174,0,0
25PE02678,25,84,X3169,83,Z0000,84,X0493,00,2025843169,         0,2022840493,2025843169,US83250493,2022840493,0,0
25PE02679,25,84,X3170,83,Z0000,84,X0999,00,2025843170,         0,2023840999,2025843170,US83250999,2023840999,0,0
25PE02680,25,84,X3171,83,Z0000,84,X0999,00,2025843171,         0,2023840999,2025843171,US83250999,2023840999,0,0
25PE02681,25,84,X3172,84,X0916,12,S5039,10,2025843172,2023840916,2023125039,2025843172,2023840916,2023125039,0,0
25PE02682,25,84,X3173,83,Z0000,84,X0267,00,2025843173,         0,2022840267,2025843173,US83250267,2022840267,0,0
25PE02683,25,84,X3174,84,X0907,84,X0648,97,2025843174,2023840907,2023840648,2025843174,2023840907,2023840648,0,0
25PE02684,25,84,X3175,84,X0907,84,X0648,97,2025843175,2023840907,2023840648,2025843175,2023840907,2023840648,0,0
25PE02685,25,84,X3176,84,X0797,83,Z8538,97,2025843176,2023840797,2021838538,2025843176,2023840797,2021838538,0,0
25PE02686,25,84,X3177,84,X0797,83,Z8538,97,2025843177,2023840797,2021838538,2025843177,2023840797,2021838538,0,0
25PE02687,25,84,X3178,84,X0797,83,Z8538,97,2025843178,2023840797,2021838538,2025843178,2023840797,2021838538,0,0
25PE02688,25,84,X3179,84,X0797,83,Z8538,97,2025843179,2023840797,2021838538,2025843179,2023840797,2021838538,0,0
25PE02689,25,84,X3180,83,Z0000,84,X0977,00,2025843180,         0,2023840977,2025843180,US83250977,2023840977,0,0
25PE02690,25,84,X3181,83,Z0000,84,X0977,00,2025843181,         0,2023840977,2025843181,US83250977,2023840977,0,0
25PE02691,25,84,X3182,84,X0000,84,X1426,00,2025843182,         0,2023841426,2025843182,US84251426,2023841426,0,0
25PE02692,25,84,X3183,83,Z9993,84,X1140,97,2025843183,2022839993,2023841140,2025843183,2022839993,2023841140,0,0
25PE02693,25,84,X3184,83,Z9993,84,X1140,97,2025843184,2022839993,2023841140,2025843184,2022839993,2023841140,0,0
25PE02694,25,84,X3185,84,X0000,84,X1234,00,2025843185,         0,2023841234,2025843185,US84251234,2023841234,0,0
25PE02695,25,84,X3186,84,X0000,84,X1234,00,2025843186,         0,2023841234,2025843186,US84251234,2023841234,0,0
25PE02696,25,84,X3187,84,X0000,84,X1234,00,2025843187,         0,2023841234,2025843187,US84251234,2023841234,0,0
25PE02697,25,84,X3188,83,Z0000,84,X0689,00,2025843188,         0,2023840689,2025843188,US83250689,2023840689,0,0
25PE02698,25,84,X3189,83,Z0000,84,X0689,00,2025843189,         0,2023840689,2025843189,US83250689,2023840689,0,0
25PE02699,25,84,X3190,83,Z0000,84,X0544,00,2025843190,         0,2022840544,2025843190,US83250544,2022840544,0,0
25PE02700,25,84,X3191,83,Z0000,84,X0544,00,2025843191,         0,2022840544,2025843191,US83250544,2022840544,0,0
25PE02701,25,84,X3192,83,Z9811,84,X0973,97,2025843192,2022839811,2023840973,2025843192,2022839811,2023840973,0,0
25PE02702,25,84,X3193,70,L0000,12,S5340,LR,2025843193,         0,2024125340,2025843193,US70255340,2024125340,0,0
25PE02703,25,84,X3194,70,L0000,84,X1836,00,2025843194,         0,2024841836,2025843194,US70251836,2024841836,0,0
25PE02704,25,84,X3195,83,Z0000,84,X0028,00,2025843195,         0,2022840028,2025843195,US83250028,2022840028,0,0
25PE02705,25,84,X3196,83,Z0000,84,X0584,00,2025843196,         0,2023840584,2025843196,US83250584,2023840584,0,0
25PE02706,25,84,X3197,84,X0831,83,Z8743,97,2025843197,2023840831,2021838743,2025843197,2023840831,2021838743,0,0
25PE02707,25,84,X3198,84,X0831,83,Z8743,97,2025843198,2023840831,2021838743,2025843198,2023840831,2021838743,0,0
25PE02708,25,84,X3199,83,Z9993,84,X0121,97,2025843199,2022839993,2022840121,2025843199,2022839993,2022840121,0,0
25PE02709,25,84,X3200,83,Z9993,84,X0121,97,2025843200,2022839993,2022840121,2025843200,2022839993,2022840121,0,0
25PE02710,25,84,X3201,83,Z9993,84,X0121,97,2025843201,2022839993,2022840121,2025843201,2022839993,2022840121,0,0
25PE02711,25,84,X3202,83,Z0000,84,X0677,00,2025843202,         0,2023840677,2025843202,US83250677,2023840677,0,0
25PE02712,25,84,X3203,83,Z0000,84,X0677,00,2025843203,         0,2023840677,2025843203,US83250677,2023840677,0,0
25PE02713,25,84,X3204,83,Z0000,84,X0146,00,2025843204,         0,2022840146,2025843204,US83250146,2022840146,0,0
25PE02714,25,84,X3205,83,Z0000,84,X0146,00,2025843205,         0,2022840146,2025843205,US83250146,2022840146,0,0
25PE02715,25,84,X3206,83,Z9801,84,X0710,97,2025843206,2022839801,2023840710,2025843206,2022839801,2023840710,0,0
25PE02716,25,84,X3207,83,Z9801,84,X0710,97,2025843207,2022839801,2023840710,2025843207,2022839801,2023840710,0,0
25PE02717,25,84,X3208,83,Z0000,51,M0664,00,2025843208,         0,2022510664,2025843208,US83250664,2022510664,0,0
25PE02718,25,84,X3209,83,Z0000,51,M0664,00,2025843209,         0,2022510664,2025843209,US83250664,2022510664,0,0
25PE02719,25,84,X3210,83,Z0000,84,X0016,00,2025843210,         0,2022840016,2025843210,US83250016,2022840016,0,0
25PE02720,25,84,X3211,83,Z0000,84,X0016,00,2025843211,         0,2022840016,2025843211,US83250016,2022840016,0,0
25PE02721,25,84,X3212,70,L0000,84,X1757,00,2025843212,         0,2024841757,2025843212,US70251757,2024841757,0,0
25PE02722,25,84,X3213,84,X0000,83,Z6914,X3,2025843213,         0,2019836914,2025843213,US84256914,2019836914,0,0
25PE02723,25,84,X3214,84,X0000,83,Z6914,X3,2025843214,         0,2019836914,2025843214,US84256914,2019836914,0,0
25PE02724,25,84,X3215,70,L0000,84,X1893,00,2025843215,         0,2024841893,2025843215,US70251893,2024841893,0,0
25PE02725,25,84,X3216,83,Z0000,84,X0462,00,2025843216,         0,2022840462,2025843216,US83250462,2022840462,0,0
25PE02726,25,84,X3217,84,X0734,12,S4798,10,2025843217,2023840734,2023124798,2025843217,2023840734,2023124798,0,0
25PE02727,25,84,X3218,84,X0000,83,Z7553,00,2025843218,         0,2020837553,2025843218,US84257553,2020837553,0,0
25PE02728,25,84,X3219,84,X0000,83,Z7838,S3,2025843219,         0,2020837838,2025843219,US84257838,2020837838,0,0
25PE02729,25,84,X3220,84,X0000,83,Z7838,S3,2025843220,         0,2020837838,2025843220,US84257838,2020837838,0,0
25PE02730,25,84,X3221,84,X0679,83,Z9058,97,2025843221,2023840679,2021839058,2025843221,2023840679,2021839058,0,0
25PE02731,25,84,X3222,84,X0679,83,Z9058,97,2025843222,2023840679,2021839058,2025843222,2023840679,2021839058,0,0
25PE02732,25,84,X3223,84,X0000,83,Z8912,S3,2025843223,         0,2021838912,2025843223,US84258912,2021838912,0,0
25PE02733,25,84,X3224,84,X0000,83,Z8912,S3,2025843224,         0,2021838912,2025843224,US84258912,2021838912,0,0
25PE02734,25,84,X3225,84,X0797,83,Z9829,97,2025843225,2023840797,2022839829,2025843225,2023840797,2022839829,0,0
25PE02735,25,84,X3226,84,X0797,83,Z9829,97,2025843226,2023840797,2022839829,2025843226,2023840797,2022839829,0,0
25PE02736,25,84,X3227,84,X0797,83,Z9829,97,2025843227,2023840797,2022839829,2025843227,2023840797,2022839829,0,0
25PE02737,25,84,X3228,84,X0000,12,S5432,10,2025843228,         0,2024125432,2025843228,US84255432,2024125432,0,0
25PE02738,25,84,X3229,83,Z0000,84,X0235,00,2025843229,         0,2022840235,2025843229,US83250235,2022840235,0,0
25PE02739,25,84,X3230,83,Z0000,84,X0788,00,2025843230,         0,2023840788,2025843230,US83250788,2023840788,0,0
25PE02740,25,84,X3231,83,Z0000,84,X1157,00,2025843231,         0,2023841157,2025843231,US83251157,2023841157,0,0
25PE02741,25,84,X3232,83,Z0000,84,X1157,00,2025843232,         0,2023841157,2025843232,US83251157,2023841157,0,0
25PE02742,25,84,X3233,84,X0000,12,S5420,10,2025843233,         0,2024125420,2025843233,US84255420,2024125420,0,0
25PE02743,25,84,X3234,84,X0000,12,S5420,10,2025843234,         0,2024125420,2025843234,US84255420,2024125420,0,0
25PE02744,25,84,X3235,84,X0000,12,S5420,10,2025843235,         0,2024125420,2025843235,US84255420,2024125420,0,0
25PE02745,25,84,X3236,84,X0000,83,Z9123,00,2025843236,         0,2021839123,2025843236,US84259123,2021839123,0,0
25PE02746,25,84,X3237,84,X0000,83,Z9123,00,2025843237,         0,2021839123,2025843237,US84259123,2021839123,0,0
25PE02747,25,84,X3238,83,Z9850,84,X0155,97,2025843238,2022839850,2022840155,2025843238,2022839850,2022840155,0,0
25PE02748,25,84,X3239,83,Z9993,83,Z9824,97,2025843239,2022839993,2022839824,2025843239,2022839993,2022839824,0,0
25PE02749,25,84,X3240,83,Z9993,83,Z9824,97,2025843240,2022839993,2022839824,2025843240,2022839993,2022839824,0,0
25PE02750,25,84,X3241,84,X0000,12,S5476,10,2025843241,         0,2024125476,2025843241,US84255476,2024125476,0,0
25PE02751,25,84,X3242,84,X0000,12,S5476,10,2025843242,         0,2024125476,2025843242,US84255476,2024125476,0,0
25PE02752,25,84,X3243,70,L0000,84,X2037,00,2025843243,         0,2024842037,2025843243,US70252037,2024842037,0,0
25PE02753,25,84,X3244,84,X0000,83,Z9125,00,2025843244,         0,2021839125,2025843244,US84259125,2021839125,0,0
25PE02754,25,84,X3245,84,X0000,83,Z9125,00,2025843245,         0,2021839125,2025843245,US84259125,2021839125,0,0
25PE02755,25,84,X3246,84,X0000,84,X1400,00,2025843246,         0,2023841400,2025843246,US84251400,2023841400,0,0
25PE02756,25,84,X3247,84,X0000,84,X1400,00,2025843247,         0,2023841400,2025843247,US84251400,2023841400,0,0
25PE02757,25,84,X3248,83,Z0000,84,X0824,00,2025843248,         0,2023840824,2025843248,US83250824,2023840824,0,0
25PE02758,25,84,X3249,83,Z0000,84,X0824,00,2025843249,         0,2023840824,2025843249,US83250824,2023840824,0,0
25PE02759,25,84,X3250,83,Z0000,84,X0752,00,2025843250,         0,2023840752,2025843250,US83250752,2023840752,0,0
25PE02760,25,84,X3251,83,Z9993,83,Z7568,97,2025843251,2022839993,2020837568,2025843251,2022839993,2020837568,0,0
25PE02761,25,84,X3252,83,Z9993,83,Z7568,97,2025843252,2022839993,2020837568,2025843252,2022839993,2020837568,0,0
25PE02762,25,84,X3253,84,X0797,83,Z6567,97,2025843253,2023840797,2019836567,2025843253,2023840797,2019836567,0,0
25PE02763,25,84,X3254,84,X0797,83,Z6567,97,2025843254,2023840797,2019836567,2025843254,2023840797,2019836567,0,0
25PE02764,25,84,X3255,83,Z9850,83,Z8920,97,2025843255,2022839850,2021838920,2025843255,2022839850,2021838920,0,0
25PE02765,25,84,X3256,83,Z9850,83,Z8920,97,2025843256,2022839850,2021838920,2025843256,2022839850,2021838920,0,0
25PE02766,25,84,X3257,84,X0000,12,S5301,10,2025843257,         0,2024125301,2025843257,US84255301,2024125301,0,0
25PE02767,25,84,X3258,84,X0000,52,Y0567,00,2025843258,         0,2024520567,2025843258,US84250567,2024520567,0,0
25PE02768,25,84,X3259,84,X0000,83,Z8868,00,2025843259,         0,2021838868,2025843259,US84258868,2021838868,0,0
25PE02769,25,84,X3260,84,X0000,83,Z8868,00,2025843260,         0,2021838868,2025843260,US84258868,2021838868,0,0
25PE02770,25,84,X3261,83,Z0000,84,X0931,00,2025843261,         0,2023840931,2025843261,US83250931,2023840931,0,0
25PE02771,25,84,X3262,83,Z0000,84,X0931,00,2025843262,         0,2023840931,2025843262,US83250931,2023840931,0,0
25PE02772,25,84,X3263,83,Z0000,84,X0929,00,2025843263,         0,2023840929,2025843263,US83250929,2023840929,0,0
25PE02773,25,84,X3264,83,Z0000,84,X0929,00,2025843264,         0,2023840929,2025843264,US83250929,2023840929,0,0
25PE02774,25,84,X3265,83,Z0000,84,X1167,00,2025843265,         0,2023841167,2025843265,US83251167,2023841167,0,0
