UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
57PE00225,57114969,54114110,52113730,1957114969,1954114110,1952113730,1957,11,4969,1954,11,4110,1952,11,3730,0,0
57PE00226,57114970,55114458,53113971,1957114970,1955114458,1953113971,1957,11,4970,1955,11,4458,1953,11,3971,0,0
57PE00227,57114971,55114375,54114141,1957114971,1955114375,1954114141,1957,11,4971,1955,11,4375,1954,11,4141,0,0
57PE00228,57114972,54114169,51113586,1957114972,1954114169,1951113586,1957,11,4972,1954,11,4169,1951,11,3586,0,0
57PE00229,57114973,54114328,55114567,1957114973,1954114328,1955114567,1957,11,4973,1954,11,4328,1955,11,4567,0,0
57PE00230,57114974,54114110,51113577,1957114974,1954114110,1951113577,1957,11,4974,1954,11,4110,1951,11,3577,0,0
57PE00231,57114975,55114409,51113541,1957114975,1955114409,1951113541,1957,11,4975,1955,11,4409,1951,11,3541,0,0
57PE00232,57114976,55114409,51113541,1957114976,1955114409,1951113541,1957,11,4976,1955,11,4409,1951,11,3541,0,0
57PE00233,57114977,54114169,50113224,1957114977,1954114169,1950113224,1957,11,4977,1954,11,4169,1950,11,3224,0,0
57PE00234,57114978,55114458,52113755,1957114978,1955114458,1952113755,1957,11,4978,1955,11,4458,1952,11,3755,0,0
57PE00235,57114979,55114586,51113434,1957114979,1955114586,1951113434,1957,11,4979,1955,11,4586,1951,11,3434,0,0
57PE00236,57114980,54114110,54114182,1957114980,1954114110,1954114182,1957,11,4980,1954,11,4110,1954,11,4182,0,0
57PE00237,57114981,54114169,52113768,1957114981,1954114169,1952113768,1957,11,4981,1954,11,4169,1952,11,3768,0,0
57PE00238,57114982,54114150,51113448,1957114982,1954114150,1951113448,1957,11,4982,1954,11,4150,1951,11,3448,0,0
57PE00239,57114983,54114150,51113448,1957114983,1954114150,1951113448,1957,11,4983,1954,11,4150,1951,11,3448,0,0
57PE00240,57114984,54114179,53113806,1957114984,1954114179,1953113806,1957,11,4984,1954,11,4179,1953,11,3806,0,0
57PE00241,57114985,54114328,53113969,1957114985,1954114328,1953113969,1957,11,4985,1954,11,4328,1953,11,3969,0,0
57PE00242,57114986,54114328,53113969,1957114986,1954114328,1953113969,1957,11,4986,1954,11,4328,1953,11,3969,0,0
57PE00243,57114987,54114150,49112832,1957114987,1954114150,HX00002431,1957,11,4987,1954,11,4150,1949,11,2832,0,1
57PE00244,57114988,54114110,55114460,1957114988,1954114110,1955114460,1957,11,4988,1954,11,4110,1955,11,4460,0,0
57PE00245,57114989,55114520,55114474,1957114989,1955114520,1955114474,1957,11,4989,1955,11,4520,1955,11,4474,0,0
57PE00246,57114990,54114179,49112968,1957114990,1954114179,HX00002473,1957,11,4990,1954,11,4179,1949,11,2968,0,1
57PE00247,57114991,54114179,54114204,1957114991,1954114179,1954114204,1957,11,4991,1954,11,4179,1954,11,4204,0,0
57PE00248,57114992,55114458,55114464,1957114992,1955114458,1955114464,1957,11,4992,1955,11,4458,1955,11,4464,0,0
57PE00249,57114993,55114520,55114604,1957114993,1955114520,1955114604,1957,11,4993,1955,11,4520,1955,11,4604,0,0
57PE00250,57114994,55114432,50113202,1957114994,1955114432,1950113202,1957,11,4994,1955,11,4432,1950,11,3202,0,0
57PE00251,57114995,56114654,49112775,1957114995,1956114654,HX00002416,1957,11,4995,1956,11,4654,1949,11,2775,0,1
57PE00252,57114996,54114328,53114037,1957114996,1954114328,1953114037,1957,11,4996,1954,11,4328,1953,11,4037,0,0
57PE00253,57114997,54114328,55114399,1957114997,1954114328,1955114399,1957,11,4997,1954,11,4328,1955,11,4399,0,0
57PE00254,57114998,54114110,51113456,1957114998,1954114110,1951113456,1957,11,4998,1954,11,4110,1951,11,3456,0,0
57PE00255,57114999,54114110,51113456,1957114999,1954114110,1951113456,1957,11,4999,1954,11,4110,1951,11,3456,0,0
57PE00256,57115000,54114328,55114471,1957115000,1954114328,1955114471,1957,11,5000,1954,11,4328,1955,11,4471,0,0
57PE00257,57115001,55114466,50113084,1957115001,1955114466,1950113084,1957,11,5001,1955,11,4466,1950,11,3084,0,0
57PE00258,57115002,55114375,52113681,1957115002,1955114375,1952113681,1957,11,5002,1955,11,4375,1952,11,3681,0,0
57PE00259,57115003,54114179,51113381,1957115003,1954114179,1951113381,1957,11,5003,1954,11,4179,1951,11,3381,0,0
57PE00260,57115004,54114150,55114514,1957115004,1954114150,1955114514,1957,11,5004,1954,11,4150,1955,11,4514,0,0
57PE00261,57115005,54114150,53113852,1957115005,1954114150,1953113852,1957,11,5005,1954,11,4150,1953,11,3852,0,0
57PE00262,57115006,54114110,52113694,1957115006,1954114110,1952113694,1957,11,5006,1954,11,4110,1952,11,3694,0,0
57PE00263,57115007,54114110,52113694,1957115007,1954114110,1952113694,1957,11,5007,1954,11,4110,1952,11,3694,0,0
57PE00264,57115008,54114328,54114360,1957115008,1954114328,1954114360,1957,11,5008,1954,11,4328,1954,11,4360,0,0
57PE00265,57115009,54114169,53113892,1957115009,1954114169,1953113892,1957,11,5009,1954,11,4169,1953,11,3892,0,0
57PE00266,57115010,54114169,51113560,1957115010,1954114169,1951113560,1957,11,5010,1954,11,4169,1951,11,3560,0,0
57PE00267,57115011,54114328,48112648,1957115011,1954114328,HX00001747,1957,11,5011,1954,11,4328,1948,11,2648,0,1
57PE00268,57115012,54114328,48112648,1957115012,1954114328,HX00001747,1957,11,5012,1954,11,4328,1948,11,2648,0,1
57PE00269,57115013,56114654,51113538,1957115013,1956114654,1951113538,1957,11,5013,1956,11,4654,1951,11,3538,0,0
57PE00270,57115014,55114520,55114564,1957115014,1955114520,1955114564,1957,11,5014,1955,11,4520,1955,11,4564,0,0
57PE00271,57115015,54114169,53113855,1957115015,1954114169,1953113855,1957,11,5015,1954,11,4169,1953,11,3855,0,0
57PE00272,57115016,56114654,53113939,1957115016,1956114654,1953113939,1957,11,5016,1956,11,4654,1953,11,3939,0,0
57PE00273,57115017,54114150,55114600,1957115017,1954114150,1955114600,1957,11,5017,1954,11,4150,1955,11,4600,0,0
57PE00274,57115018,54114150,55114577,1957115018,1954114150,1955114577,1957,11,5018,1954,11,4150,1955,11,4577,0,0
57PE00275,57115019,54114150,55114370,1957115019,1954114150,1955114370,1957,11,5019,1954,11,4150,1955,11,4370,0,0
57PE00276,57115020,54114179,55114459,1957115020,1954114179,1955114459,1957,11,5020,1954,11,4179,1955,11,4459,0,0
57PE00277,57115021,55114520,50113253,1957115021,1955114520,1950113253,1957,11,5021,1955,11,4520,1950,11,3253,0,0
57PE00278,57115022,55114520,50113253,1957115022,1955114520,1950113253,1957,11,5022,1955,11,4520,1950,11,3253,0,0
57PE00279,57115023,54114110,51113420,1957115023,1954114110,1951113420,1957,11,5023,1954,11,4110,1951,11,3420,0,0
57PE00280,57115024,56114654,54114193,1957115024,1956114654,1954114193,1957,11,5024,1956,11,4654,1954,11,4193,0,0
57PE00281,57115025,54114110,54114219,1957115025,1954114110,1954114219,1957,11,5025,1954,11,4110,1954,11,4219,0,0
57PE00282,57115026,55114520,54114284,1957115026,1955114520,1954114284,1957,11,5026,1955,11,4520,1954,11,4284,0,0
57PE00283,57115027,55114432,53114055,1957115027,1955114432,1953114055,1957,11,5027,1955,11,4432,1953,11,4055,0,0
57PE00284,57115028,54114150,48112522,1957115028,1954114150,HX00001701,1957,11,5028,1954,11,4150,1948,11,2522,0,1
57PE00285,57143451,53910118,54142241,1957143451,1953910118,1954142241,1957,14,3451,1953,91,0118,1954,14,2241,0,0
57PE00286,57143452,56142916,50131445,1957143452,1956142916,1950131445,1957,14,3452,1956,14,2916,1950,13,1445,0,0
57PE00287,57143453,53177166,55142279,1957143453,1953177166,1955142279,1957,14,3453,1953,17,7166,1955,14,2279,0,0
57PE00288,57143454,53177166,55142636,1957143454,1953177166,1955142636,1957,14,3454,1953,17,7166,1955,14,2636,0,0
57PE00289,57143455,53177166,54141648,1957143455,1953177166,1954141648,1957,14,3455,1953,17,7166,1954,14,1648,0,0
57PE00290,57143456,55142461,52140429,1957143456,1955142461,1952140429,1957,14,3456,1955,14,2461,1952,14,0429,0,0
57PE00291,57143457,55142461,52140429,1957143457,1955142461,1952140429,1957,14,3457,1955,14,2461,1952,14,0429,0,0
57PE00292,57143458,55142638,51131971,1957143458,1955142638,1951131971,1957,14,3458,1955,14,2638,1951,13,1971,0,0
57PE00293,57143459,52140396,48139752,1957143459,1952140396,HX00001951,1957,14,3459,1952,14,0396,1948,13,9752,0,1
57PE00294,57143460,55142638,53141007,1957143460,1955142638,1953141007,1957,14,3460,1955,14,2638,1953,14,1007,0,0
57PE00295,57143461,55142638,53141007,1957143461,1955142638,1953141007,1957,14,3461,1955,14,2638,1953,14,1007,0,0
57PE00296,57143462,54141596,54141532,1957143462,1954141596,1954141532,1957,14,3462,1954,14,1596,1954,14,1532,0,0
57PE00297,57143463,54141596,54141532,1957143463,1954141596,1954141532,1957,14,3463,1954,14,1596,1954,14,1532,0,0
57PE00298,57143464,52140781,55142798,1957143464,1952140781,1955142798,1957,14,3464,1952,14,0781,1955,14,2798,0,0
57PE00299,57143465,52140781,52140630,1957143465,1952140781,1952140630,1957,14,3465,1952,14,0781,1952,14,0630,0,0
57PE00300,57143466,54142092,55142860,1957143466,1954142092,1955142860,1957,14,3466,1954,14,2092,1955,14,2860,0,0
57PE00301,57143467,54142092,52140473,1957143467,1954142092,1952140473,1957,14,3467,1954,14,2092,1952,14,0473,0,0
57PE00302,57143468,54142092,52140473,1957143468,1954142092,1952140473,1957,14,3468,1954,14,2092,1952,14,0473,0,0
57PE00303,57143469,52140603,55142796,1957143469,1952140603,1955142796,1957,14,3469,1952,14,0603,1955,14,2796,0,0
57PE00304,57143470,55114458,52140501,1957143470,1955114458,1952140501,1957,14,3470,1955,11,4458,1952,14,0501,0,0
57PE00305,57143471,55114458,52140501,1957143471,1955114458,1952140501,1957,14,3471,1955,11,4458,1952,14,0501,0,0
57PE00306,57143472,54141705,52140606,1957143472,1954141705,1952140606,1957,14,3472,1954,14,1705,1952,14,0606,0,0
57PE00307,57143473,54141705,52140606,1957143473,1954141705,1952140606,1957,14,3473,1954,14,1705,1952,14,0606,0,0
57PE00308,57143474,55142756,50130859,1957143474,1955142756,1950130859,1957,14,3474,1955,14,2756,1950,13,0859,0,0
57PE00309,57143475,55142756,50130859,1957143475,1955142756,1950130859,1957,14,3475,1955,14,2756,1950,13,0859,0,0
57PE00310,57143476,55142516,54141647,1957143476,1955142516,1954141647,1957,14,3476,1955,14,2516,1954,14,1647,0,0
57PE00311,57143477,55114520,54142151,1957143477,1955114520,1954142151,1957,14,3477,1955,11,4520,1954,14,2151,0,0
57PE00312,57143478,52140781,53141234,1957143478,1952140781,1953141234,1957,14,3478,1952,14,0781,1953,14,1234,0,0
57PE00313,57143479,52140781,53141234,1957143479,1952140781,1953141234,1957,14,3479,1952,14,0781,1953,14,1234,0,0
57PE00314,57143480,55142504,55142448,1957143480,1955142504,1955142448,1957,14,3480,1955,14,2504,1955,14,2448,0,0
57PE00315,57143481,54142190,52140432,1957143481,1954142190,1952140432,1957,14,3481,1954,14,2190,1952,14,0432,0,0
57PE00316,57143482,54142190,52140432,1957143482,1954142190,1952140432,1957,14,3482,1954,14,2190,1952,14,0432,0,0
57PE00317,57143483,55142461,55142728,1957143483,1955142461,1955142728,1957,14,3483,1955,14,2461,1955,14,2728,0,0
57PE00318,57143484,54142190,51140114,1957143484,1954142190,1951140114,1957,14,3484,1954,14,2190,1951,14,0114,0,0
57PE00319,57143485,54142190,51140114,1957143485,1954142190,1951140114,1957,14,3485,1954,14,2190,1951,14,0114,0,0
57PE00320,57143486,52140781,50131324,1957143486,1952140781,1950131324,1957,14,3486,1952,14,0781,1950,13,1324,0,0
57PE00321,57143487,52140781,50131324,1957143487,1952140781,1950131324,1957,14,3487,1952,14,0781,1950,13,1324,0,0
57PE00322,57143488,53910118,52140526,1957143488,1953910118,1952140526,1957,14,3488,1953,91,0118,1952,14,0526,0,0
57PE00323,57143489,54142123,54141963,1957143489,1954142123,1954141963,1957,14,3489,1954,14,2123,1954,14,1963,0,0
57PE00324,57143490,54142190,55142490,1957143490,1954142190,1955142490,1957,14,3490,1954,14,2190,1955,14,2490,0,0
57PE00325,57143491,54142092,51140270,1957143491,1954142092,1951140270,1957,14,3491,1954,14,2092,1951,14,0270,0,0
57PE00326,57143492,54141755,51131539,1957143492,1954141755,1951131539,1957,14,3492,1954,14,1755,1951,13,1539,0,0
57PE00327,57143493,54141755,51131539,1957143493,1954141755,1951131539,1957,14,3493,1954,14,1755,1951,13,1539,0,0
57PE00328,57143494,54142123,55142462,1957143494,1954142123,1955142462,1957,14,3494,1954,14,2123,1955,14,2462,0,0
57PE00329,57143495,54142092,54141815,1957143495,1954142092,1954141815,1957,14,3495,1954,14,2092,1954,14,1815,0,0
57PE00330,57143496,53910118,55142497,1957143496,1953910118,1955142497,1957,14,3496,1953,91,0118,1955,14,2497,0,0
57PE00331,57143497,54142123,52140355,1957143497,1954142123,1952140355,1957,14,3497,1954,14,2123,1952,14,0355,0,0
57PE00332,57143498,55142504,52140570,1957143498,1955142504,1952140570,1957,14,3498,1955,14,2504,1952,14,0570,0,0
57PE00333,57143499,54142190,54141810,1957143499,1954142190,1954141810,1957,14,3499,1954,14,2190,1954,14,1810,0,0
57PE00334,57143500,54142190,55142495,1957143500,1954142190,1955142495,1957,14,3500,1954,14,2190,1955,14,2495,0,0
57PE00335,57143501,55142461,54142171,1957143501,1955142461,1954142171,1957,14,3501,1955,14,2461,1954,14,2171,0,0
57PE00336,57143502,54141596,50130976,1957143502,1954141596,1950130976,1957,14,3502,1954,14,1596,1950,13,0976,0,0
57PE00337,57143503,54141705,53141105,1957143503,1954141705,1953141105,1957,14,3503,1954,14,1705,1953,14,1105,0,0
57PE00338,57143504,55142461,55142625,1957143504,1955142461,1955142625,1957,14,3504,1955,14,2461,1955,14,2625,0,0
57PE00339,57143505,55142516,49130399,1957143505,1955142516,HX00002605,1957,14,3505,1955,14,2516,1949,13,0399,0,1
57PE00340,57143506,53177166,53141423,1957143506,1953177166,1953141423,1957,14,3506,1953,17,7166,1953,14,1423,0,0
57PE00341,57143507,55142638,55142544,1957143507,1955142638,1955142544,1957,14,3507,1955,14,2638,1955,14,2544,0,0
57PE00342,57143508,55142527,55142366,1957143508,1955142527,1955142366,1957,14,3508,1955,14,2527,1955,14,2366,0,0
57PE00343,57143509,53177166,55142726,1957143509,1953177166,1955142726,1957,14,3509,1953,17,7166,1955,14,2726,0,0
57PE00344,57143510,54141755,52140569,1957143510,1954141755,1952140569,1957,14,3510,1954,14,1755,1952,14,0569,0,0
57PE00345,57143511,55142638,53141227,1957143511,1955142638,1953141227,1957,14,3511,1955,14,2638,1953,14,1227,0,0
57PE00346,57143512,55142638,53141227,1957143512,1955142638,1953141227,1957,14,3512,1955,14,2638,1953,14,1227,0,0
57PE00347,57143513,54142092,52140765,1957143513,1954142092,1952140765,1957,14,3513,1954,14,2092,1952,14,0765,0,0
57PE00348,57143514,54142092,52140765,1957143514,1954142092,1952140765,1957,14,3514,1954,14,2092,1952,14,0765,0,0
57PE00349,57143515,53177166,54141669,1957143515,1953177166,1954141669,1957,14,3515,1953,17,7166,1954,14,1669,0,0
57PE00350,57143516,53177166,54141669,1957143516,1953177166,1954141669,1957,14,3516,1953,17,7166,1954,14,1669,0,0
57PE00351,57143517,54142123,55142472,1957143517,1954142123,1955142472,1957,14,3517,1954,14,2123,1955,14,2472,0,0
57PE00352,57143518,54141755,52140369,1957143518,1954141755,1952140369,1957,14,3518,1954,14,1755,1952,14,0369,0,0
57PE00353,57143519,54141755,52140369,1957143519,1954141755,1952140369,1957,14,3519,1954,14,1755,1952,14,0369,0,0
57PE00354,57143520,55142249,54141853,1957143520,1955142249,1954141853,1957,14,3520,1955,14,2249,1954,14,1853,0,0
57PE00355,57143521,53177166,54142236,1957143521,1953177166,1954142236,1957,14,3521,1953,17,7166,1954,14,2236,0,0
57PE00356,57143522,53910118,55142482,1957143522,1953910118,1955142482,1957,14,3522,1953,91,0118,1955,14,2482,0,0
57PE00357,57143523,54141857,55142332,1957143523,1954141857,1955142332,1957,14,3523,1954,14,1857,1955,14,2332,0,0
57PE00358,57143524,54142123,54141587,1957143524,1954142123,1954141587,1957,14,3524,1954,14,2123,1954,14,1587,0,0
57PE00359,57143525,54141705,55142671,1957143525,1954141705,1955142671,1957,14,3525,1954,14,1705,1955,14,2671,0,0
57PE00360,57143526,52140396,51140056,1957143526,1952140396,1951140056,1957,14,3526,1952,14,0396,1951,14,0056,0,0
57PE00361,57143527,55142638,54141780,1957143527,1955142638,1954141780,1957,14,3527,1955,14,2638,1954,14,1780,0,0
57PE00362,57143528,54142190,54141989,1957143528,1954142190,1954141989,1957,14,3528,1954,14,2190,1954,14,1989,0,0
57PE00363,57143529,53910118,49130209,1957143529,1953910118,HX00002556,1957,14,3529,1953,91,0118,1949,13,0209,0,1
57PE00364,57143530,55142638,53140881,1957143530,1955142638,1953140881,1957,14,3530,1955,14,2638,1953,14,0881,0,0
57PE00365,57143531,55142638,53140881,1957143531,1955142638,1953140881,1957,14,3531,1955,14,2638,1953,14,0881,0,0
57PE00366,57143532,55142249,53141389,1957143532,1955142249,1953141389,1957,14,3532,1955,14,2249,1953,14,1389,0,0
57PE00367,57143533,55142249,53141389,1957143533,1955142249,1953141389,1957,14,3533,1955,14,2249,1953,14,1389,0,0
57PE00368,57143534,52140781,55142699,1957143534,1952140781,1955142699,1957,14,3534,1952,14,0781,1955,14,2699,0,0
57PE00369,57143535,52140396,55142794,1957143535,1952140396,1955142794,1957,14,3535,1952,14,0396,1955,14,2794,0,0
57PE00370,57143536,52140781,55142337,1957143536,1952140781,1955142337,1957,14,3536,1952,14,0781,1955,14,2337,0,0
57PE00371,57143537,54141705,54141563,1957143537,1954141705,1954141563,1957,14,3537,1954,14,1705,1954,14,1563,0,0
57PE00372,57143538,54142092,53140970,1957143538,1954142092,1953140970,1957,14,3538,1954,14,2092,1953,14,0970,0,0
57PE00373,57143539,54142190,53140915,1957143539,1954142190,1953140915,1957,14,3539,1954,14,2190,1953,14,0915,0,0
57PE00374,57143540,55142527,53141368,1957143540,1955142527,1953141368,1957,14,3540,1955,14,2527,1953,14,1368,0,0
57PE00375,57143541,55142527,55142570,1957143541,1955142527,1955142570,1957,14,3541,1955,14,2527,1955,14,2570,0,0
57PE00376,57143542,56114654,55142683,1957143542,1956114654,1955142683,1957,14,3542,1956,11,4654,1955,14,2683,0,0
57PE00377,57143543,54141857,53140914,1957143543,1954141857,1953140914,1957,14,3543,1954,14,1857,1953,14,0914,0,0
57PE00378,57143544,54141857,53140914,1957143544,1954141857,1953140914,1957,14,3544,1954,14,1857,1953,14,0914,0,0
57PE00379,57143545,54142092,55142604,1957143545,1954142092,1955142604,1957,14,3545,1954,14,2092,1955,14,2604,0,0
57PE00380,57143546,56142916,54141996,1957143546,1956142916,1954141996,1957,14,3546,1956,14,2916,1954,14,1996,0,0
57PE00381,57143547,53910118,55142833,1957143547,1953910118,1955142833,1957,14,3547,1953,91,0118,1955,14,2833,0,0
57PE00382,57143548,54142123,55142725,1957143548,1954142123,1955142725,1957,14,3548,1954,14,2123,1955,14,2725,0,0
57PE00383,57143549,54141857,54141552,1957143549,1954141857,1954141552,1957,14,3549,1954,14,1857,1954,14,1552,0,0
57PE00384,57143550,56142916,50131408,1957143550,1956142916,1950131408,1957,14,3550,1956,14,2916,1950,13,1408,0,0
57PE00385,57143551,55142776,51131742,1957143551,1955142776,1951131742,1957,14,3551,1955,14,2776,1951,13,1742,0,0
57PE00386,57143552,55142776,54141549,1957143552,1955142776,1954141549,1957,14,3552,1955,14,2776,1954,14,1549,0,0
57PE00387,57143553,55142249,53141135,1957143553,1955142249,1953141135,1957,14,3553,1955,14,2249,1953,14,1135,0,0
57PE00388,57143554,54141755,53141280,1957143554,1954141755,1953141280,1957,14,3554,1954,14,1755,1953,14,1280,0,0
57PE00389,57143555,55142638,54141592,1957143555,1955142638,1954141592,1957,14,3555,1955,14,2638,1954,14,1592,0,0
57PE00390,57143556,54142123,51131536,1957143556,1954142123,1951131536,1957,14,3556,1954,14,2123,1951,13,1536,0,0
57PE00391,57143557,53177166,55142480,1957143557,1953177166,1955142480,1957,14,3557,1953,17,7166,1955,14,2480,0,0
57PE00392,57143558,54141705,55142566,1957143558,1954141705,1955142566,1957,14,3558,1954,14,1705,1955,14,2566,0,0
57PE00393,57143559,52140781,52140738,1957143559,1952140781,1952140738,1957,14,3559,1952,14,0781,1952,14,0738,0,0
57PE00394,57143560,55142249,51131955,1957143560,1955142249,1951131955,1957,14,3560,1955,14,2249,1951,13,1955,0,0
