UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
79PE00225,79018627,77015939,76015038,1979018627,1977015939,1976015038,1979,01,8627,1977,01,5939,1976,01,5038,0,0
79PE00226,79018628,75013809,70.90085,1979018628,1975013809,1970900085,1979,01,8628,1975,01,3809,1970,90,0085,0,0
79PE00227,79018629,78017137,77015578,1979018629,1978017137,1977015578,1979,01,8629,1978,01,7137,1977,01,5578,0,0
79PE00228,79018630,78017137,77015578,1979018630,1978017137,1977015578,1979,01,8630,1978,01,7137,1977,01,5578,0,0
79PE00229,79018631,77015735,72011339,1979018631,1977015735,1972011339,1979,01,8631,1977,01,5735,1972,01,1339,0,0
79PE00230,79018632,77015735,72011339,1979018632,1977015735,1972011339,1979,01,8632,1977,01,5735,1972,01,1339,0,0
79PE00231,79018633,75013809,75014124,1979018633,1975013809,1975014124,1979,01,8633,1975,01,3809,1975,01,4124,0,0
79PE00232,79018634,77015939,76014790,1979018634,1977015939,1976014790,1979,01,8634,1977,01,5939,1976,01,4790,0,0
79PE00233,79018635,77015939,76014790,1979018635,1977015939,1976014790,1979,01,8635,1977,01,5939,1976,01,4790,0,0
79PE00234,79018636,77015939,76014790,1979018636,1977015939,1976014790,1979,01,8636,1977,01,5939,1976,01,4790,0,0
79PE00235,79018637,75014274,74013318,1979018637,1975014274,1974013318,1979,01,8637,1975,01,4274,1974,01,3318,0,0
79PE00236,79018638,77015735,77015632,1979018638,1977015735,1977015632,1979,01,8638,1977,01,5735,1977,01,5632,0,0
79PE00237,79018639,75013809,74012974,1979018639,1975013809,1974012974,1979,01,8639,1975,01,3809,1974,01,2974,0,0
79PE00238,79018640,75013809,74012974,1979018640,1975013809,1974012974,1979,01,8640,1975,01,3809,1974,01,2974,0,0
79PE00239,79018641,75013809,74012974,1979018641,1975013809,1974012974,1979,01,8641,1975,01,3809,1974,01,2974,0,0
79PE00240,79018642,75013809,74012974,1979018642,1975013809,1974012974,1979,01,8642,1975,01,3809,1974,01,2974,0,0
79PE00241,79018643,75013809,74012974,1979018643,1975013809,1974012974,1979,01,8643,1975,01,3809,1974,01,2974,0,0
79PE00242,79018645,75013809,75014332,1979018645,1975013809,1975014332,1979,01,8645,1975,01,3809,1975,01,4332,0,0
79PE00243,79018647,77015565,77016079,1979018647,1977015565,1977016079,1979,01,8647,1977,01,5565,1977,01,6079,0,0
79PE00244,79018648,75013809,74012844,1979018648,1975013809,1974012844,1979,01,8648,1975,01,3809,1974,01,2844,0,0
79PE00245,79018649,77015939,77015987,1979018649,1977015939,1977015987,1979,01,8649,1977,01,5939,1977,01,5987,0,0
79PE00246,79018650,77015939,77015987,1979018650,1977015939,1977015987,1979,01,8650,1977,01,5939,1977,01,5987,0,0
79PE00247,79018651,78017229,77015855,1979018651,1978017229,1977015855,1979,01,8651,1978,01,7229,1977,01,5855,0,0
79PE00248,79018652,78017229,77015855,1979018652,1978017229,1977015855,1979,01,8652,1978,01,7229,1977,01,5855,0,0
79PE00249,79018653,75014274,75013874,1979018653,1975014274,1975013874,1979,01,8653,1975,01,4274,1975,01,3874,0,0
79PE00250,79018654,75014274,75013874,1979018654,1975014274,1975013874,1979,01,8654,1975,01,4274,1975,01,3874,0,0
79PE00251,79018655,75014274,75013874,1979018655,1975014274,1975013874,1979,01,8655,1975,01,4274,1975,01,3874,0,0
79PE00252,79018656,78017068,76014568,1979018656,1978017068,1976014568,1979,01,8656,1978,01,7068,1976,01,4568,0,0
79PE00253,79018657,78017068,76014568,1979018657,1978017068,1976014568,1979,01,8657,1978,01,7068,1976,01,4568,0,0
79PE00254,79018658,78017068,76014568,1979018658,1978017068,1976014568,1979,01,8658,1978,01,7068,1976,01,4568,0,0
79PE00255,79018659,78017229,76014610,1979018659,1978017229,1976014610,1979,01,8659,1978,01,7229,1976,01,4610,0,0
79PE00256,79018660,78017229,76014610,1979018660,1978017229,1976014610,1979,01,8660,1978,01,7229,1976,01,4610,0,0
79PE00257,79018661,78017229,76014610,1979018661,1978017229,1976014610,1979,01,8661,1978,01,7229,1976,01,4610,0,0
79PE00258,79018662,78017068,76015077,1979018662,1978017068,1976015077,1979,01,8662,1978,01,7068,1976,01,5077,0,0
79PE00259,79018663,78017068,76015077,1979018663,1978017068,1976015077,1979,01,8663,1978,01,7068,1976,01,5077,0,0
79PE00260,79018664,78017229,77015734,1979018664,1978017229,1977015734,1979,01,8664,1978,01,7229,1977,01,5734,0,0
79PE00261,79018665,78017229,77015734,1979018665,1978017229,1977015734,1979,01,8665,1978,01,7229,1977,01,5734,0,0
79PE00262,79018666,77015939,72011364,1979018666,1977015939,1972011364,1979,01,8666,1977,01,5939,1972,01,1364,0,0
79PE00263,79018667,77015939,72011364,1979018667,1977015939,1972011364,1979,01,8667,1977,01,5939,1972,01,1364,0,0
79PE00264,79018668,77015735,77015940,1979018668,1977015735,1977015940,1979,01,8668,1977,01,5735,1977,01,5940,0,0
79PE00265,79018669,77015735,77015940,1979018669,1977015735,1977015940,1979,01,8669,1977,01,5735,1977,01,5940,0,0
79PE00266,79018670,78017229,77015579,1979018670,1978017229,1977015579,1979,01,8670,1978,01,7229,1977,01,5579,0,0
79PE00267,79018671,78017229,77015579,1979018671,1978017229,1977015579,1979,01,8671,1978,01,7229,1977,01,5579,0,0
79PE00268,79018672,75014274,75013790,1979018672,1975014274,1975013790,1979,01,8672,1975,01,4274,1975,01,3790,0,0
79PE00269,79018673,75014274,75013790,1979018673,1975014274,1975013790,1979,01,8673,1975,01,4274,1975,01,3790,0,0
79PE00270,79018674,77015565,77015574,1979018674,1977015565,1977015574,1979,01,8674,1977,01,5565,1977,01,5574,0,0
79PE00271,79018675,75013809,75014104,1979018675,1975013809,1975014104,1979,01,8675,1975,01,3809,1975,01,4104,0,0
79PE00272,79018676,75013809,75014104,1979018676,1975013809,1975014104,1979,01,8676,1975,01,3809,1975,01,4104,0,0
79PE00273,79018677,75013809,75014104,1979018677,1975013809,1975014104,1979,01,8677,1975,01,3809,1975,01,4104,0,0
79PE00274,79018678,77015565,72011383,1979018678,1977015565,1972011383,1979,01,8678,1977,01,5565,1972,01,1383,0,0
79PE00275,79018679,77015565,72011383,1979018679,1977015565,1972011383,1979,01,8679,1977,01,5565,1972,01,1383,0,0
79PE00276,79018680,77015939,77015622,1979018680,1977015939,1977015622,1979,01,8680,1977,01,5939,1977,01,5622,0,0
79PE00277,79018681,77015939,77015622,1979018681,1977015939,1977015622,1979,01,8681,1977,01,5939,1977,01,5622,0,0
79PE00278,79018682,75014274,71010519,1979018682,1975014274,1971010519,1979,01,8682,1975,01,4274,1971,01,0519,0,0
79PE00279,79018683,78017137,74013181,1979018683,1978017137,1974013181,1979,01,8683,1978,01,7137,1974,01,3181,0,0
79PE00280,79018684,78017137,74013181,1979018684,1978017137,1974013181,1979,01,8684,1978,01,7137,1974,01,3181,0,0
79PE00281,79018685,78017137,74013181,1979018685,1978017137,1974013181,1979,01,8685,1978,01,7137,1974,01,3181,0,0
79PE00282,79018686,75013809,73012465,1979018686,1975013809,1973012465,1979,01,8686,1975,01,3809,1973,01,2465,0,0
79PE00283,79018687,75014274,69.90021,1979018687,1975014274,1969900021,1979,01,8687,1975,01,4274,1969,90,0021,0,0
79PE00284,79018688,75014274,69.90021,1979018688,1975014274,1969900021,1979,01,8688,1975,01,4274,1969,90,0021,0,0
79PE00285,79018691,78017229,77015834,1979018691,1978017229,1977015834,1979,01,8691,1978,01,7229,1977,01,5834,0,0
79PE00286,79018692,78017229,77015839,1979018692,1978017229,1977015839,1979,01,8692,1978,01,7229,1977,01,5839,0,0
79PE00287,79018693,78017068,77015667,1979018693,1978017068,1977015667,1979,01,8693,1978,01,7068,1977,01,5667,0,0
79PE00288,79018694,78017068,77015667,1979018694,1978017068,1977015667,1979,01,8694,1978,01,7068,1977,01,5667,0,0
79PE00289,79018695,77015735,77015802,1979018695,1977015735,1977015802,1979,01,8695,1977,01,5735,1977,01,5802,0,0
79PE00290,79018696,77015735,77015802,1979018696,1977015735,1977015802,1979,01,8696,1977,01,5735,1977,01,5802,0,0
79PE00291,79018699,77015939,72011498,1979018699,1977015939,1972011498,1979,01,8699,1977,01,5939,1972,01,1498,0,0
79PE00292,79018700,77015939,72011498,1979018700,1977015939,1972011498,1979,01,8700,1977,01,5939,1972,01,1498,0,0
79PE00293,79018701,78017068,77015591,1979018701,1978017068,1977015591,1979,01,8701,1978,01,7068,1977,01,5591,0,0
79PE00294,79018702,78017068,77015591,1979018702,1978017068,1977015591,1979,01,8702,1978,01,7068,1977,01,5591,0,0
79PE00295,79018703,75013809,74013047,1979018703,1975013809,1974013047,1979,01,8703,1975,01,3809,1974,01,3047,0,0
79PE00296,79018704,75013809,70.90089,1979018704,1975013809,1970900089,1979,01,8704,1975,01,3809,1970,90,0089,0,0
79PE00297,79018705,75013809,70.90089,1979018705,1975013809,1970900089,1979,01,8705,1975,01,3809,1970,90,0089,0,0
79PE00298,79018706,75013809,70.90089,1979018706,1975013809,1970900089,1979,01,8706,1975,01,3809,1970,90,0089,0,0
79PE00299,79018707,77015939,76014833,1979018707,1977015939,1976014833,1979,01,8707,1977,01,5939,1976,01,4833,0,0
79PE00300,79018708,77015939,76014833,1979018708,1977015939,1976014833,1979,01,8708,1977,01,5939,1976,01,4833,0,0
79PE00301,79018709,75013809,74012812,1979018709,1975013809,1974012812,1979,01,8709,1975,01,3809,1974,01,2812,0,0
79PE00302,79018710,75013809,74012812,1979018710,1975013809,1974012812,1979,01,8710,1975,01,3809,1974,01,2812,0,0
79PE00303,79018711,77015735,77015671,1979018711,1977015735,1977015671,1979,01,8711,1977,01,5735,1977,01,5671,0,0
79PE00304,79018712,77015735,77015671,1979018712,1977015735,1977015671,1979,01,8712,1977,01,5735,1977,01,5671,0,0
79PE00305,79018713,77015939,77015582,1979018713,1977015939,1977015582,1979,01,8713,1977,01,5939,1977,01,5582,0,0
79PE00306,79018714,77015939,77015582,1979018714,1977015939,1977015582,1979,01,8714,1977,01,5939,1977,01,5582,0,0
79PE00307,79018715,75013809,73011996,1979018715,1975013809,1973011996,1979,01,8715,1975,01,3809,1973,01,1996,0,0
79PE00308,79018716,75013809,73011996,1979018716,1975013809,1973011996,1979,01,8716,1975,01,3809,1973,01,1996,0,0
79PE00309,79018717,75013809,73011996,1979018717,1975013809,1973011996,1979,01,8717,1975,01,3809,1973,01,1996,0,0
79PE00310,79018718,77015939,76014989,1979018718,1977015939,1976014989,1979,01,8718,1977,01,5939,1976,01,4989,0,0
79PE00311,79018719,77015939,76014989,1979018719,1977015939,1976014989,1979,01,8719,1977,01,5939,1976,01,4989,0,0
79PE00312,79018720,77015939,76014943,1979018720,1977015939,1976014943,1979,01,8720,1977,01,5939,1976,01,4943,0,0
79PE00313,79018721,77015939,76014943,1979018721,1977015939,1976014943,1979,01,8721,1977,01,5939,1976,01,4943,0,0
79PE00314,79018722,77015735,76014888,1979018722,1977015735,1976014888,1979,01,8722,1977,01,5735,1976,01,4888,0,0
79PE00315,79018723,77015735,76014888,1979018723,1977015735,1976014888,1979,01,8723,1977,01,5735,1976,01,4888,0,0
79PE00316,79018724,77015565,76014948,1979018724,1977015565,1976014948,1979,01,8724,1977,01,5565,1976,01,4948,0,0
79PE00317,79018725,77015565,76014948,1979018725,1977015565,1976014948,1979,01,8725,1977,01,5565,1976,01,4948,0,0
79PE00318,79018726,78017229,76014709,1979018726,1978017229,1976014709,1979,01,8726,1978,01,7229,1976,01,4709,0,0
79PE00319,79018727,78017229,76014709,1979018727,1978017229,1976014709,1979,01,8727,1978,01,7229,1976,01,4709,0,0
79PE00320,79018728,78017068,75014021,1979018728,1978017068,1975014021,1979,01,8728,1978,01,7068,1975,01,4021,0,0
79PE00321,79018729,78017068,75014021,1979018729,1978017068,1975014021,1979,01,8729,1978,01,7068,1975,01,4021,0,0
79PE00322,79018730,75013809,74013532,1979018730,1975013809,1974013532,1979,01,8730,1975,01,3809,1974,01,3532,0,0
79PE00323,79018731,75013809,74013532,1979018731,1975013809,1974013532,1979,01,8731,1975,01,3809,1974,01,3532,0,0
79PE00324,79018732,75013809,74013532,1979018732,1975013809,1974013532,1979,01,8732,1975,01,3809,1974,01,3532,0,0
79PE00325,79018733,75014274,73012097,1979018733,1975014274,1973012097,1979,01,8733,1975,01,4274,1973,01,2097,0,0
79PE00326,79018734,77015939,77015983,1979018734,1977015939,1977015983,1979,01,8734,1977,01,5939,1977,01,5983,0,0
79PE00327,79018735,77015939,77015983,1979018735,1977015939,1977015983,1979,01,8735,1977,01,5939,1977,01,5983,0,0
79PE00328,79018736,77015565,74013419,1979018736,1977015565,1974013419,1979,01,8736,1977,01,5565,1974,01,3419,0,0
79PE00329,79018737,77015565,74013419,1979018737,1977015565,1974013419,1979,01,8737,1977,01,5565,1974,01,3419,0,0
79PE00330,79018738,78017068,74013359,1979018738,1978017068,1974013359,1979,01,8738,1978,01,7068,1974,01,3359,0,0
79PE00331,79018739,78017068,74013359,1979018739,1978017068,1974013359,1979,01,8739,1978,01,7068,1974,01,3359,0,0
79PE00332,79018740,75013809,71010756,1979018740,1975013809,1971010756,1979,01,8740,1975,01,3809,1971,01,0756,0,0
79PE00333,79018741,78017137,77015721,1979018741,1978017137,1977015721,1979,01,8741,1978,01,7137,1977,01,5721,0,0
79PE00334,79018742,78017137,77015721,1979018742,1978017137,1977015721,1979,01,8742,1978,01,7137,1977,01,5721,0,0
79PE00335,79018743,75013809,74013444,1979018743,1975013809,1974013444,1979,01,8743,1975,01,3809,1974,01,3444,0,0
79PE00336,79018744,75013809,74013444,1979018744,1975013809,1974013444,1979,01,8744,1975,01,3809,1974,01,3444,0,0
79PE00337,79018745,75014274,75014075,1979018745,1975014274,1975014075,1979,01,8745,1975,01,4274,1975,01,4075,0,0
79PE00338,79018746,75014274,75014075,1979018746,1975014274,1975014075,1979,01,8746,1975,01,4274,1975,01,4075,0,0
79PE00339,79018747,77015735,76014768,1979018747,1977015735,1976014768,1979,01,8747,1977,01,5735,1976,01,4768,0,0
79PE00340,79018748,77015735,76014768,1979018748,1977015735,1976014768,1979,01,8748,1977,01,5735,1976,01,4768,0,0
79PE00341,79018749,78017229,76014806,1979018749,1978017229,1976014806,1979,01,8749,1978,01,7229,1976,01,4806,0,0
79PE00342,79018750,78017229,76014806,1979018750,1978017229,1976014806,1979,01,8750,1978,01,7229,1976,01,4806,0,0
79PE00343,79018751,75014274,75014398,1979018751,1975014274,1975014398,1979,01,8751,1975,01,4274,1975,01,4398,0,0
79PE00344,79018752,75014274,75014398,1979018752,1975014274,1975014398,1979,01,8752,1975,01,4274,1975,01,4398,0,0
79PE00345,79018753,75014274,75014398,1979018753,1975014274,1975014398,1979,01,8753,1975,01,4274,1975,01,4398,0,0
79PE00346,79018754,78017068,76014916,1979018754,1978017068,1976014916,1979,01,8754,1978,01,7068,1976,01,4916,0,0
79PE00347,79018755,78017068,76014916,1979018755,1978017068,1976014916,1979,01,8755,1978,01,7068,1976,01,4916,0,0
79PE00348,79018756,77015565,76014998,1979018756,1977015565,1976014998,1979,01,8756,1977,01,5565,1976,01,4998,0,0
79PE00349,79018757,77015565,76014998,1979018757,1977015565,1976014998,1979,01,8757,1977,01,5565,1976,01,4998,0,0
79PE00350,79018758,77015939,76014656,1979018758,1977015939,1976014656,1979,01,8758,1977,01,5939,1976,01,4656,0,0
79PE00351,79018759,77015939,76014656,1979018759,1977015939,1976014656,1979,01,8759,1977,01,5939,1976,01,4656,0,0
79PE00352,79018760,75013809,74012787,1979018760,1975013809,1974012787,1979,01,8760,1975,01,3809,1974,01,2787,0,0
79PE00353,79018761,75013809,74012787,1979018761,1975013809,1974012787,1979,01,8761,1975,01,3809,1974,01,2787,0,0
79PE00354,79018762,75014274,72011474,1979018762,1975014274,1972011474,1979,01,8762,1975,01,4274,1972,01,1474,0,0
79PE00355,79018763,75014274,72011474,1979018763,1975014274,1972011474,1979,01,8763,1975,01,4274,1972,01,1474,0,0
79PE00356,79018764,75013809,74013176,1979018764,1975013809,1974013176,1979,01,8764,1975,01,3809,1974,01,3176,0,0
79PE00357,79018765,75013809,74013176,1979018765,1975013809,1974013176,1979,01,8765,1975,01,3809,1974,01,3176,0,0
79PE00358,79018766,75013809,74013176,1979018766,1975013809,1974013176,1979,01,8766,1975,01,3809,1974,01,3176,0,0
79PE00359,79018767,78017137,76014579,1979018767,1978017137,1976014579,1979,01,8767,1978,01,7137,1976,01,4579,0,0
79PE00360,79018768,78017137,76014579,1979018768,1978017137,1976014579,1979,01,8768,1978,01,7137,1976,01,4579,0,0
79PE00361,79018769,78017137,76014579,1979018769,1978017137,1976014579,1979,01,8769,1978,01,7137,1976,01,4579,0,0
79PE00362,79018772,78017068,72011721,1979018772,1978017068,1972011721,1979,01,8772,1978,01,7068,1972,01,1721,0,0
79PE00363,79018773,78017068,72011721,1979018773,1978017068,1972011721,1979,01,8773,1978,01,7068,1972,01,1721,0,0
79PE00364,79018774,75014274,74012840,1979018774,1975014274,1974012840,1979,01,8774,1975,01,4274,1974,01,2840,0,0
79PE00365,79018775,75014274,74012840,1979018775,1975014274,1974012840,1979,01,8775,1975,01,4274,1974,01,2840,0,0
79PE00366,79018776,75014274,74012840,1979018776,1975014274,1974012840,1979,01,8776,1975,01,4274,1974,01,2840,0,0
79PE00367,79018777,78017068,76014741,1979018777,1978017068,1976014741,1979,01,8777,1978,01,7068,1976,01,4741,0,0
79PE00368,79018778,78017068,76014741,1979018778,1978017068,1976014741,1979,01,8778,1978,01,7068,1976,01,4741,0,0
79PE00369,79018779,75014274,73012229,1979018779,1975014274,1973012229,1979,01,8779,1975,01,4274,1973,01,2229,0,0
79PE00370,79018780,75014274,73012229,1979018780,1975014274,1973012229,1979,01,8780,1975,01,4274,1973,01,2229,0,0
79PE00371,79018781,75014274,73012229,1979018781,1975014274,1973012229,1979,01,8781,1975,01,4274,1973,01,2229,0,0
79PE00372,79018782,77015735,72011384,1979018782,1977015735,1972011384,1979,01,8782,1977,01,5735,1972,01,1384,0,0
79PE00373,79018783,77015735,72011384,1979018783,1977015735,1972011384,1979,01,8783,1977,01,5735,1972,01,1384,0,0
79PE00374,79018784,77015735,72011934,1979018784,1977015735,1972011934,1979,01,8784,1977,01,5735,1972,01,1934,0,0
79PE00375,79018785,75013809,75014437,1979018785,1975013809,1975014437,1979,01,8785,1975,01,3809,1975,01,4437,0,0
79PE00376,79018786,75013809,75014437,1979018786,1975013809,1975014437,1979,01,8786,1975,01,3809,1975,01,4437,0,0
79PE00377,79018787,75013809,75014437,1979018787,1975013809,1975014437,1979,01,8787,1975,01,3809,1975,01,4437,0,0
79PE00378,79018788,78017229,77015609,1979018788,1978017229,1977015609,1979,01,8788,1978,01,7229,1977,01,5609,0,0
79PE00379,79018791,78017137,77015666,1979018791,1978017137,1977015666,1979,01,8791,1978,01,7137,1977,01,5666,0,0
79PE00380,79018792,78017137,77015666,1979018792,1978017137,1977015666,1979,01,8792,1978,01,7137,1977,01,5666,0,0
79PE00381,79018793,78017229,76015092,1979018793,1978017229,1976015092,1979,01,8793,1978,01,7229,1976,01,5092,0,0
79PE00382,79018794,78017229,76015092,1979018794,1978017229,1976015092,1979,01,8794,1978,01,7229,1976,01,5092,0,0
79PE00383,79018795,77015565,76015052,1979018795,1977015565,1976015052,1979,01,8795,1977,01,5565,1976,01,5052,0,0
79PE00384,79018796,77015565,76015052,1979018796,1977015565,1976015052,1979,01,8796,1977,01,5565,1976,01,5052,0,0
79PE00385,79018797,78017068,76014920,1979018797,1978017068,1976014920,1979,01,8797,1978,01,7068,1976,01,4920,0,0
79PE00386,79018798,78017068,76014920,1979018798,1978017068,1976014920,1979,01,8798,1978,01,7068,1976,01,4920,0,0
79PE00387,79018799,78017068,77015570,1979018799,1978017068,1977015570,1979,01,8799,1978,01,7068,1977,01,5570,0,0
79PE00388,79018800,78017068,77015570,1979018800,1978017068,1977015570,1979,01,8800,1978,01,7068,1977,01,5570,0,0
79PE00389,79018801,75014274,71010758,1979018801,1975014274,1971010758,1979,01,8801,1975,01,4274,1971,01,0758,0,0
79PE00390,79018802,75014274,71010758,1979018802,1975014274,1971010758,1979,01,8802,1975,01,4274,1971,01,0758,0,0
79PE00391,79018803,77015735,74013508,1979018803,1977015735,1974013508,1979,01,8803,1977,01,5735,1974,01,3508,0,0
79PE00392,79018804,77015735,74013508,1979018804,1977015735,1974013508,1979,01,8804,1977,01,5735,1974,01,3508,0,0
79PE00393,79018805,77015735,77015760,1979018805,1977015735,1977015760,1979,01,8805,1977,01,5735,1977,01,5760,0,0
79PE00394,79018806,77015735,77015760,1979018806,1977015735,1977015760,1979,01,8806,1977,01,5735,1977,01,5760,0,0
