UID,LAMB,SIRE,DAM
61PE03104,61900203,59000010,54177573
61PE03105,61900204,59000010,54177573
61PE03106,61900205,59000002,59613419
61PE03107,61900206,59000004,57611658
61PE03108,61900207,59000005,59613397
61PE03109,61900208,59000010,54408620
61PE03110,61900209,59000007,58412294
61PE03111,61900210,59000007,58412294
61PE03112,61900211,59000010,54408388
61PE03113,61900212,59000010,54408388
61PE03114,61900213,59000010,55142588
61PE03115,61900214,59000010,55142588
61PE03116,61900215,59000006,58144252
61PE03117,61900216,59000006,58144252
61PE03118,61900217,59000009,56142908
61PE03119,61900218,59000009,56142908
61PE03120,61900219,59000001,59144780
61PE03121,61900220,59000002,57611929
61PE03122,61900221,59000001,54177699
61PE03123,61900222,59000004,57143710
61PE03124,61900223,59000004,57143710
61PE03125,61900224,59000008,57611760
61PE03126,61900225,59000010,57411466
61PE03127,61900226,59000010,57411466
61PE03128,61900227,59000008,59613304
61PE03129,61900228,59000008,58412272
61PE03130,61900229,59000008,58412272
61PE03131,61900230,59000002,55177988
61PE03132,61900231,59000001,54408515
61PE03133,61900232,59000001,54408515
61PE03134,61900233,59000010,57612061
61PE03135,61900234,59000010,57612061
61PE03136,61900235,59000002,57611858
61PE03137,61900236,59000002,57611858
61PE03138,61900237,59000008,56114715
61PE03139,61900238,59000008,56114715
61PE03140,61900239,59000002,55177988
61PE03141,61900240,59000005,58115135
61PE03142,61900241,59000007,57611663
61PE03143,61900242,59000007,57611663
61PE03144,61900243,59000006,59613463
61PE03145,61900244,59000005,59179854
61PE03146,61900245,59000002,53407532
61PE03147,61900246,59000006,59144875
61PE03148,61900247,59000008,53407594
61PE03149,61900248,59000008,53407594
61PE03150,61900249,59000007,57143601
61PE03151,61900250,59000009,59612968
61PE03152,61900251,59000009,59612968
61PE03153,61900252,59000008,57611848
61PE03154,61900253,59000008,57611848
61PE03155,61900254,59000009,58612399
61PE03156,61900255,59000009,58612399
61PE03157,61900256,59000007,59482252
61PE03158,61900257,59000004,59613322
61PE03159,61900258,59000002,58612760
61PE03160,61900259,59000002,53407779
61PE03161,61900260,59000005,58144057
61PE03162,61900261,59000009,53407388
61PE03163,61900262,59000009,53407388
61PE03164,61900263,59000009,53407388
61PE03165,61900264,59000006,56611488
61PE03166,61900265,59000006,56611488
61PE03167,61900266,59000009,55177970
61PE03168,61900267,59000009,55177970
61PE03169,61900268,59000009,53407496
61PE03170,61900269,59000009,53407496
61PE03171,61900270,59000003,59180025
61PE03172,61900271,59000002,57411267
61PE03173,61900272,59000002,55142253
61PE03174,61900273,59000002,55142253
61PE03175,61900274,59000001,54177577
61PE03176,61900275,59000001,54177577
61PE03177,61900276,59000004,58412415
61PE03178,61900277,59980000,59102248
61PE03179,61900278,59980000,57143520
61PE03180,61900279,59980000,57143520
61PE03181,61900280,59980000,59179947
61PE03182,61900281,59410000,54408672
61PE03183,61900282,59410000,54408672
61PE03184,61900283,59980000,57143684
61PE03185,61900284,59980000,55142430
61PE03186,61900285,59980000,57114836
61PE03187,61900286,59980000,57114836
61PE03188,61900287,59980000,59144800
61PE03189,61900288,59410000,55482005
61PE03190,61900289,59410000,55482005
61PE03191,61900290,59410000,55482005
61PE03192,61900291,59980000,55114505
61PE03193,61900292,59980000,55114505
61PE03194,61900293,59410000,59413597
61PE03195,61900294,59980000,59102256
61PE03196,61900295,59980000,59102256
61PE03197,61900296,59410000,54408330
61PE03198,61900297,59410000,54408330
61PE03199,61900298,59980000,58144295
61PE03200,61900299,59980000,58144459
61PE03201,61900300,59980000,55142440
61PE03202,61900301,59980000,57143609
61PE03203,61900302,59980000,56143061
61PE03204,61900303,59980000,56143061
61PE03205,61900304,59980000,59115333
61PE03206,61900305,59980000,56143039
61PE03207,61900306,59980000,56143039
61PE03208,61900307,59410000,57411590
61PE03209,61900308,59410000,57411590
61PE03210,61900309,59980000,56143415
61PE03211,61900310,59980000,57143469
61PE03212,61900311,59980000,57143469
61PE03213,61900312,59980000,59144903
61PE03214,61900313,59980000,56178658
61PE03215,61900314,59980000,57178776
61PE03216,61900315,59980000,57143590
61PE03217,61900316,59980000,57143590
61PE03218,61900317,59980000,54177857
61PE03219,61900319,59410000,54408910
61PE03220,61900320,59980000,57178793
61PE03221,61900321,59980000,57178793
61PE03222,61900322,59980000,58144377
61PE03223,61900323,59410000,59413566
61PE03224,61900324,59410000,54408913
61PE03225,61900325,59410000,54408913
61PE03226,61900327,59980000,57143491
61PE03227,61900328,59980000,53141075
61PE03228,61900329,59980000,58102207
61PE03229,61900330,59980000,58102207
61PE03230,61900331,59980000,57143736
61PE03231,61900332,59980000,57143562
61PE03232,61900333,59980000,53141075
61PE03233,61900334,59980000,55142768
61PE03234,61900335,59980000,59179631
61PE03235,61900336,59180000,57611742
61PE03236,61900337,59980000,55142625
61PE03237,61900338,59980000,59145080
61PE03238,61900339,59980000,57143745
61PE03239,61900340,59980000,57143745
61PE03240,61900341,59980000,59102346
61PE03241,61900342,59980000,58115209
61PE03242,61900343,59980000,58144296
61PE03243,61900344,59980000,59144913
61PE03244,61900345,59980000,57143805
61PE03245,61900346,59980000,56178475
61PE03246,61900347,59980000,56178475
61PE03247,61900348,59980000,59180003
61PE03248,61900349,59980000,56178491
61PE03249,61900350,59410000,57411741
61PE03250,61900351,59980000,57102055
61PE03251,61900352,59980000,57102055
61PE03252,61900353,59980000,59145077
61PE03253,61900354,59180000,57611622
61PE03254,61900355,59410000,58412677
61PE03255,61900356,59980000,58102148
61PE03256,61900357,59980000,58102148
61PE03257,61900358,59980000,53177251
61PE03258,61900359,59980000,55101806
61PE03259,61900360,59980000,55142310
