UID,LAMB,SIRE,DAM
95PE03104,95638472,94637036,94637668
95PE03105,95638473,93636920,94637040
95PE03106,95638474,93636920,94637270
95PE03107,95638475,94637036,94637237
95PE03108,95638476,93636920,94637387
95PE03109,95638477,93636662,94637058
95PE03110,95638478,93636662,94637692
95PE03111,95638479,93636662,94637692
95PE03112,95638480,93636662,94637041
95PE03113,95638481,93636662,94637041
95PE03114,95638482,93636920,94637479
95PE03115,95638483,93636662,94637134
95PE03116,95638484,93636662,94637134
95PE03117,95638485,93636662,94637253
95PE03118,95638486,93636920,94637554
95PE03119,95638487,93636662,94637284
95PE03120,95638488,93636920,94637121
95PE03121,95638489,93636920,94637539
95PE03122,95638490,93636662,94637113
95PE03123,95638491,94637036,94637444
95PE03124,95638492,93636662,94637183
95PE03125,95638493,93636662,94637596
95PE03126,95638494,94637244,94637430
95PE03127,95638495,93636920,94637320
95PE03128,95638496,94637036,94637380
95PE03129,95638497,93636662,94637509
95PE03130,95813210,92009217,93812411
95PE03131,95813211,91810468,91810683
95PE03132,95813212,91810468,91810683
95PE03133,95813213,91810468,92811467
95PE03134,95813214,91810468,92811467
95PE03135,95813215,92009217,90809742
95PE03136,95813216,91810468,92811383
95PE03137,95813217,92009217,93812299
95PE03138,95813218,92009217,93812299
95PE03139,95813219,91810468,88032857
95PE03140,95813220,91810468,88032857
95PE03141,95813221,91810468,88032857
95PE03142,95813222,92009217,92811291
95PE03143,95813223,92009217,92811291
95PE03144,95813224,91810468,92811300
95PE03145,95813225,92009217,91810850
95PE03146,95813226,92009217,91810850
95PE03147,95813227,92009217,91810850
95PE03148,95813228,93812435,94812940
95PE03149,95813229,93812435,94812940
95PE03150,95813230,91810468,92811593
95PE03151,95813231,92009217,90810169
95PE03152,95813232,92009217,90810169
95PE03153,95813233,91810468,92811599
95PE03154,95813234,91810468,92811599
95PE03155,95813235,91810468,92811356
95PE03156,95813236,91810468,92811356
95PE03157,95813237,92009217,89808339
95PE03158,95813238,92009217,89808339
95PE03159,95813239,92009217,92811572
95PE03160,95813240,92811583,94812903
95PE03161,95813241,92009217,93812490
95PE03162,95813242,92009217,93812490
95PE03163,95813243,92009217,93812397
95PE03164,95813244,92009217,93812379
95PE03165,95813245,92009217,89808284
95PE03166,95813246,92009217,89808284
95PE03167,95813247,92009217,90809773
95PE03168,95813248,92009217,90809773
95PE03169,95813249,92009217,90809773
95PE03170,95813250,91810468,87804687
95PE03171,95813251,92009217,92811466
95PE03172,95813252,92009217,92811466
95PE03173,95813253,92009217,92811466
95PE03174,95813254,92009217,93812419
95PE03175,95813255,92009217,93812419
95PE03176,95813256,91810468,92811584
95PE03177,95813257,91810468,92811584
95PE03178,95813258,92009217,93812396
95PE03179,95813259,92009217,93812396
95PE03180,95813260,92009217,92811335
95PE03181,95813261,92009217,92811335
95PE03182,95813262,91810468,90809740
95PE03183,95813263,91810468,90809740
95PE03184,95813264,92009217,91810576
95PE03185,95813265,92009217,91810576
95PE03186,95813266,92009217,89808181
95PE03187,95813267,92009217,89808181
95PE03188,95813268,92009217,89808181
95PE03189,95813269,91810468,93812436
95PE03190,95813270,91810468,93812436
95PE03191,95813271,92009217,93812437
95PE03192,95813272,92009217,93812437
95PE03193,95813273,92009217,93040004
95PE03194,95813274,92009217,93812474
95PE03195,95813275,92009217,93812474
95PE03196,95813276,92009217,92811594
95PE03197,95813277,92009217,92811594
95PE03198,95813278,91810468,90809744
95PE03199,95813279,91810468,89808382
95PE03200,95813280,91810468,89808382
95PE03201,95813281,91810468,91810514
95PE03202,95813282,92009217,93812300
95PE03203,95813283,92009217,93812300
95PE03204,95813284,92811583,94812859
95PE03205,95813285,92811583,94812859
95PE03206,95813286,92811583,94812945
95PE03207,95813287,92009217,90810115
95PE03208,95813288,92009217,90810115
95PE03209,95813289,91810468,93812461
95PE03210,95813290,92811583,94812975
95PE03211,95813291,92811583,94812975
95PE03212,95813292,93812435,94812866
95PE03213,95813293,91810468,92811324
95PE03214,95813294,92009217,87804430
95PE03215,95813295,92009217,87804430
95PE03216,95813296,92009217,87804430
95PE03217,95813297,92811583,94812873
95PE03218,95813298,91810468,92811322
95PE03219,95813299,92009217,92039429
95PE03220,95813300,92009217,92039429
95PE03221,95813301,92009217,93812307
95PE03222,95813302,91810468,89808183
95PE03223,95813303,91810468,89808183
95PE03224,95813304,92009217,89034418
95PE03225,95813305,92009217,89034418
95PE03226,95813306,92009217,89034418
95PE03227,95813307,92009217,93812298
95PE03228,95813308,92009217,93812298
95PE03229,95813309,93812435,94812880
95PE03230,95813310,91810468,93812365
95PE03231,95813311,91810468,92811381
95PE03232,95813312,91810468,92811381
95PE03233,95813313,93812435,94812856
95PE03234,95813314,91810468,90809752
95PE03235,95813315,91810468,90809752
95PE03236,95813316,91810468,89808271
95PE03237,95813317,91810468,89808271
95PE03238,95813318,93812435,94812862
95PE03239,95813319,91810468,91810733
95PE03240,95813320,91810468,91810733
95PE03241,95813321,92811583,94812905
95PE03242,95813322,92009217,89808219
95PE03243,95813323,92009217,89808219
95PE03244,95813324,91810468,89808261
95PE03245,95813325,91810468,89808261
95PE03246,95813326,92811583,94812973
95PE03247,95813327,92811583,94812973
95PE03248,95813328,92009217,93812368
95PE03249,95813329,93812435,94812957
95PE03250,95813330,93812435,94812912
95PE03251,95813331,91810468,92811460
95PE03252,95813332,91810468,90810058
95PE03253,95813333,91810468,90810058
95PE03254,95813334,91810468,90810058
95PE03255,95813335,93970000,92102413
95PE03256,95813336,93970000,92102413
95PE03257,95813337,93970000,91101802
95PE03258,95813338,92811583,94812939
95PE03259,95813339,93970000,90100796
95PE03260,95813340,93970000,90100796
95PE03261,95813341,93970000,93104286
95PE03262,95813342,93970000,91635354
95PE03263,95813343,93970000,92102584
95PE03264,95813344,92009217,91810506
95PE03265,95813345,93970000,93637016
95PE03266,95813346,93970000,93637016
95PE03267,95813347,93970000,90100777
95PE03268,95813348,93970000,92636238
95PE03269,95813349,93970000,89100169
95PE03270,95813350,91810468,93812366
95PE03271,95813351,91810468,93812366
95PE03272,95813352,92009217,92811369
95PE03273,95813353,92009217,92811369
95PE03274,95813354,93970000,93636980
95PE03275,95813355,93970000,92038441
95PE03276,95813356,93970000,92038441
95PE03277,95813357,93970000,93103496
95PE03278,95813358,93970000,92038759
95PE03279,95813359,93970000,92038759
95PE03280,95813360,93970000,88198659
95PE03281,95813361,93970000,88198659
95PE03282,95813362,93970000,93636716
95PE03283,95813363,93970000,93636745
95PE03284,95813364,93970000,93636745
95PE03285,95813365,93970000,93040039
95PE03286,95813366,93970000,93040039
95PE03287,95813367,93970000,92038912
95PE03288,95813368,93970000,93040361
95PE03289,95813369,93970000,93040361
95PE03290,95813370,93970000,90634712
95PE03291,95813371,93970000,90634712
95PE03292,95813372,93970000,90100754
95PE03293,95813373,93970000,90100754
95PE03294,95813374,93970000,90035123
95PE03295,95813375,93970000,90035123
95PE03296,95813376,93970000,91102100
95PE03297,95813377,93970000,91102100
95PE03298,95813378,93970000,90034734
95PE03299,95813379,93970000,91102061
95PE03300,95813380,93970000,92038670
95PE03301,95813381,93970000,93040428
95PE03302,95813382,93970000,89033410
95PE03303,95813383,93970000,92038845
95PE03304,95813384,93970000,92038845
95PE03305,95813385,93970000,88032077
95PE03306,95813386,93970000,88032077
95PE03307,95813387,91810468,93812622
95PE03308,95813388,93970000,92038532
95PE03309,95813389,93970000,92038532
95PE03310,95813390,93970000,90100823
95PE03311,95813391,93970000,90100823
95PE03312,95813392,93970000,92038689
95PE03313,95813393,93970000,92038689
95PE03314,95813394,93970000,93444100
95PE03315,95813395,93970000,87030906
95PE03316,95813396,93970000,87030906
95PE03317,95813397,93970000,90035955
95PE03318,95813398,93970000,90035955
95PE03319,95813399,93970000,92038975
95PE03320,95813400,93970000,91037747
95PE03321,95813401,93970000,92038806
95PE03322,95813402,93970000,92038806
95PE03323,95813403,93970000,92636552
95PE03324,95813404,93970000,92038777
95PE03325,95813405,93970000,92038777
95PE03326,95813406,93970000,88031983
95PE03327,95813407,93970000,88031983
95PE03328,95813408,93970000,93039766
95PE03329,95813409,93970000,93039766
95PE03330,95813410,93970000,91441820
95PE03331,95813411,93970000,91441820
95PE03332,95813412,93970000,90100828
95PE03333,95813413,93970000,92038933
95PE03334,95813414,93970000,89440689
95PE03335,95813415,93970000,89440689
95PE03336,95813416,93970000,93444118
95PE03337,95813417,93970000,87030833
95PE03338,95813418,93970000,93104363
95PE03339,95813419,93970000,93104363
95PE03340,95813420,93970000,93443999
95PE03341,95813421,93970000,93104047
95PE03342,95813422,93970000,92103403
95PE03343,95813423,93970000,92038860
95PE03344,95813424,93970000,92038860
95PE03345,95813425,93970000,88032520
95PE03346,95813426,93970000,88032520
95PE03347,95813427,93970000,91038344
95PE03348,95813428,93970000,91038344
95PE03349,95813429,93970000,92039191
95PE03350,95813430,93970000,91442054
95PE03351,95813431,93970000,87030770
95PE03352,95813432,93970000,87030770
95PE03353,95813433,93970000,90441654
95PE03354,95813434,93970000,90441572
95PE03355,95813435,93970000,90441572
95PE03356,95813436,93970000,93104300
95PE03357,95813437,93970000,88032879
95PE03358,95813438,93970000,93039905
95PE03359,95813439,93970000,93039905
95PE03360,95813440,93970000,89033512
95PE03361,95813441,93970000,89033512
95PE03362,95813442,93970000,89033663
95PE03363,95813443,93970000,89033663
95PE03364,95813444,93970000,93040165
95PE03365,95813445,93970000,93040165
95PE03366,95813446,93970000,90035021
95PE03367,95813447,93970000,91036613
95PE03368,95813448,93970000,91036613
95PE03369,95813449,93970000,92442824
95PE03370,95813450,93970000,90441163
95PE03371,95813451,93970000,90441163
95PE03372,95813452,93970000,90441592
95PE03373,95813453,93970000,90441592
95PE03374,95813454,93970000,90441513
95PE03375,95813455,93970000,93444026
95PE03376,95813456,93970000,93444026
95PE03377,95813457,93970000,90035103
95PE03378,95813458,93970000,90035103
95PE03379,95813459,93970000,90035103
95PE03380,95813460,93970000,93039715
95PE03381,95813461,93970000,93039715
95PE03382,95813462,93970000,93637007
95PE03383,95813463,93970000,88032407
95PE03384,95813464,93970000,88032407
95PE03385,95813465,93970000,90035368
95PE03386,95813466,93970000,90035368
95PE03387,95813467,93970000,91442383
95PE03388,95813468,93970000,91442383
95PE03389,95813469,93970000,93104379
95PE03390,95813470,93970000,91102231
95PE03391,95813471,93970000,91102231
95PE03392,95813472,93970000,91441978
95PE03393,95813473,93970000,92443074
95PE03394,95813474,93970000,89633898
95PE03395,95813475,93970000,92103040
95PE03396,95813476,93970000,92103040
95PE03397,95813477,93970000,92442593
95PE03398,95813478,93970000,89033581
95PE03399,95813479,93970000,89033581
95PE03400,95813480,93970000,89033581
95PE03401,95813481,93970000,91102168
95PE03402,95813482,93970000,90035729
95PE03403,95813483,93970000,90035729
95PE03404,95813484,93970000,93104353
95PE03405,95813485,93970000,90441556
95PE03406,95813486,93970000,90441556
95PE03407,95813487,93970000,93444104
95PE03408,95813488,93970000,90441701
95PE03409,95813489,93970000,91036858
95PE03410,95813490,93970000,91036858
95PE03411,95813491,93970000,91036858
95PE03412,95813492,93970000,91102258
95PE03413,95813493,93970000,91102258
95PE03414,95813494,93970000,93104295
95PE03415,95813495,93970000,88439567
95PE03416,95813496,93970000,92103397
95PE03417,95813497,93970000,92103397
95PE03418,95813498,93970000,91102217
95PE03419,95813499,93970000,91102217
95PE03420,95813500,93000000,92039523
95PE03421,95813501,93000000,92039523
95PE03422,95813503,93970000,87439331
95PE03423,95813504,93812435,94812963
95PE03424,95813505,93970000,90100867
95PE03425,95813506,93970000,90100867
95PE03426,95813507,93970000,87439308
95PE03427,95813508,93970000,87439308
95PE03428,95813509,93970000,87439308
95PE03429,95813510,93970000,87439105
95PE03430,95813511,93970000,87439105
95PE03431,95813512,93970000,91101611
95PE03432,95813513,93970000,93103757
95PE03433,95813514,93000000,92039569
95PE03434,95813515,93000000,92039569
95PE03435,95813516,93970000,87439053
95PE03436,95813517,93970000,87439053
95PE03437,95813518,93970000,89199752
95PE03438,95813519,93970000,89199752
95PE03439,95813520,93970000,88439480
95PE03440,95042578,93040368,90035001
95PE03441,95042579,93040368,90035001
95PE03442,95042580,93040560,92039367
95PE03443,95042581,93040560,92039367
95PE03444,95042582,93040421,90036284
95PE03445,95042583,93040526,93040295
95PE03446,95042584,93040288,91038147
95PE03447,95042585,93040288,91038147
95PE03448,95042586,93040560,93040441
95PE03449,95042587,93040485,89034679
95PE03450,95042588,93040560,91037855
95PE03451,95042589,93040288,91037894
95PE03452,95042590,93040478,92039394
95PE03453,95042591,93040478,92039394
95PE03454,95042592,93040285,92039579
95PE03455,95042593,93040478,90036272
95PE03456,95042594,93040478,90036272
95PE03457,95042595,93040285,90035910
95PE03458,95042596,93040285,90035910
95PE03459,95042597,93040421,92039452
95PE03460,95042598,93040288,92039508
95PE03461,95042599,93040288,92039508
95PE03462,95042600,93040288,89034479
95PE03463,95042601,93040368,92039590
95PE03464,95042602,93040368,92039590
95PE03465,95042603,93040288,91037297
95PE03466,95042604,93040288,91037297
95PE03467,95042605,93040285,91038281
95PE03468,95042606,93040285,91038281
95PE03469,95042607,93040526,88033169
95PE03470,95042608,93040526,91037903
95PE03471,95042609,93040526,91037903
95PE03472,95042610,93040386,90036301
95PE03473,95042611,93040386,90036301
95PE03474,95042612,93040285,89034616
95PE03475,95042613,93040285,89034616
95PE03476,95042614,93040526,89034583
95PE03477,95042615,93040478,91037492
95PE03478,95042616,93040368,91038324
95PE03479,95042617,93040368,88032690
95PE03480,95042618,93040368,88032690
95PE03481,95042619,93040526,90036261
95PE03482,95042620,93040526,91038175
95PE03483,95042621,93040478,92039457
95PE03484,95042622,93040478,92039457
95PE03485,95042623,93040485,89034449
95PE03486,95042624,93040485,89034449
95PE03487,95042625,93040485,90035860
95PE03488,95042626,93040347,92039480
95PE03489,95042627,93040347,92039480
95PE03490,95042628,93040485,92039562
95PE03491,95042629,93040347,93040264
95PE03492,95042630,93040421,92039551
95PE03493,95042631,93040421,92039551
95PE03494,95042632,93040288,90035941
95PE03495,95042633,93040386,88033047
95PE03496,95042634,93040386,88033047
95PE03497,95042635,93040288,91038023
95PE03498,95042636,93040288,91038023
95PE03499,95042637,93040386,91038201
95PE03500,95042638,93040560,88032880
95PE03501,95042639,93040560,88032880
95PE03502,95042640,93040288,88033168
95PE03503,95042641,93040288,88033168
95PE03504,95042642,93040560,92039535
95PE03505,95042643,93040526,91038291
95PE03506,95042644,93040485,88032620
95PE03507,95042645,93040485,88032620
95PE03508,95042646,93040347,89034573
95PE03509,95042647,93040347,89034573
95PE03510,95042648,93040421,91038230
95PE03511,95042649,93040421,91038230
95PE03512,95042650,93040288,90036413
95PE03513,95042651,93040368,91038183
95PE03514,95042652,93040478,91038182
95PE03515,95042653,93040478,91038182
95PE03516,95042654,93040288,88032951
95PE03517,95042655,93040285,89033794
95PE03518,95042656,93040560,89034457
95PE03519,95042657,93040285,88032914
95PE03520,95042658,93040285,88032914
95PE03521,95042659,93040347,93040461
95PE03522,95042660,93040485,92039467
95PE03523,95042661,93040485,92039467
95PE03524,95042662,93040485,92039467
95PE03525,95042663,93040560,88032634
95PE03526,95042664,93040285,91038168
95PE03527,95042665,93040421,88032729
95PE03528,95042666,93040421,88032729
95PE03529,95042667,93040288,91038216
95PE03530,95042668,93040288,91038216
95PE03531,95042669,93040386,89034675
95PE03532,95042670,93040368,88033201
95PE03533,95042671,93040368,88033201
95PE03534,95042672,93040560,90036014
95PE03535,95042673,93040526,90035596
95PE03536,95042674,93040347,92039417
95PE03537,95042675,93040347,92039417
95PE03538,95042676,93040347,90036213
95PE03539,95042677,93040485,91037849
95PE03540,95042678,93040485,91037849
95PE03541,95042679,93040421,90036164
95PE03542,95042680,93040421,89034659
95PE03543,95042681,93040421,89034591
95PE03544,95042682,93040421,89034591
95PE03545,95042683,93040421,89034591
95PE03546,95042684,93040347,91038270
95PE03547,95042685,93040347,91038270
95PE03548,95042686,93040285,91038125
95PE03549,95042687,93040285,91038125
95PE03550,95042688,93040368,89034634
95PE03551,95042689,93040368,89034634
95PE03552,95042690,93040526,91038223
95PE03553,95042691,93040285,89034463
95PE03554,95042692,93040368,90035949
95PE03555,95042693,93040368,90035949
95PE03556,95042694,93040485,88032876
95PE03557,95042695,93040485,88032876
95PE03558,95042696,93040478,89034432
95PE03559,95042697,93040478,89034432
95PE03560,95042698,93040478,89034432
95PE03561,95042699,93040485,89033431
95PE03562,95042700,93040485,89033431
95PE03563,95042701,93040288,88032680
95PE03564,95042702,93040288,88032680
95PE03565,95042703,93040386,91038326
95PE03566,95042704,93040386,91038326
95PE03567,95042705,93040386,88032756
95PE03568,95042706,93040386,88032756
95PE03569,95042707,93040478,89034674
95PE03570,95042708,93040421,91038198
95PE03571,95042709,93040421,91038198
95PE03572,95042710,93040288,92039380
95PE03573,95042711,93040285,90036210
95PE03574,95042712,93040285,90036210
95PE03575,95042713,93040526,90034946
95PE03576,95042714,93040526,90034946
95PE03577,95042715,93040526,90034946
95PE03578,95042716,93040560,90036345
95PE03579,95042717,93040560,90036345
95PE03580,95042718,93040560,90035245
95PE03581,95042719,93040526,92039541
95PE03582,95042720,93040485,91037951
95PE03583,95042721,93040478,88033269
95PE03584,95042722,93040478,88033269
95PE03585,95042723,93040560,91038273
95PE03586,95042724,93040478,90036197
95PE03587,95042725,93040421,91038155
95PE03588,95042726,93040421,88033033
95PE03589,95042727,93040347,91037888
95PE03590,95042728,93040347,91037888
95PE03591,95042729,93040347,91037888
95PE03592,95042730,93040347,90034904
95PE03593,95042731,93040347,90034904
95PE03594,95042732,93040560,88033108
95PE03595,95042733,93040560,88033108
95PE03596,95042734,93040478,90035953
95PE03597,95042735,93040478,90035953
95PE03598,95042736,93040421,90035956
95PE03599,95042737,93040421,90035956
95PE03600,95042738,93040386,90035028
95PE03601,95042739,93040386,90035028
95PE03602,95042740,93040285,91037864
95PE03603,95042741,93040285,91037864
95PE03604,95042742,93040421,90036421
95PE03605,95042743,93040285,92039536
95PE03606,95042744,93040285,88032642
95PE03607,95042745,93040285,88032642
95PE03608,95042746,93040285,88032642
95PE03609,95042747,93040526,92039434
95PE03610,95042748,93040485,91038164
95PE03611,95042749,93040288,91038172
95PE03612,95042750,93040478,92039560
95PE03613,95042751,93040478,92039560
95PE03614,95042752,93040478,92039560
95PE03615,95042753,93040478,91037848
95PE03616,95042754,93040368,93040327
95PE03617,95042755,93040386,91038157
95PE03618,95042756,93040386,91038157
95PE03619,95042757,93040347,91038171
95PE03620,95042758,93040347,91038171
95PE03621,95042759,93040285,92039618
95PE03622,95042760,93040285,92039618
95PE03623,95042761,93040288,90036112
95PE03624,95042762,93040347,90035911
95PE03625,95042763,93040347,90035911
95PE03626,95042764,93040421,89034426
95PE03627,95042765,93040421,89034426
95PE03628,95042766,93040421,92039655
95PE03629,95042767,93040386,91037847
95PE03630,95042768,93040368,88033031
95PE03631,95042769,93040485,92039530
95PE03632,95042770,93040485,92039530
95PE03633,95042771,93040347,89034617
95PE03634,95042772,93040526,90036385
95PE03635,95042773,93040526,90036385
95PE03636,95042774,93040386,92039555
95PE03637,95042775,93040386,92039555
95PE03638,95042776,93040421,92039389
95PE03639,95042777,93040421,92039389
95PE03640,95042778,93040347,89034464
95PE03641,95042779,93040386,93040365
95PE03642,95042780,93040386,92039456
95PE03643,95042781,93040386,92039456
95PE03644,95042782,93040288,89034626
95PE03645,95042783,93040285,90036063
95PE03646,95042784,93040421,91038055
95PE03647,95042785,93040421,91038055
95PE03648,95042786,93040347,91038008
95PE03649,95042787,93040347,91038008
95PE03650,95042788,93040386,89034429
95PE03651,95042789,93040526,88032682
95PE03652,95042790,93040421,92039595
95PE03653,95042791,93040421,92039595
95PE03654,95042792,93040560,91036753
