UID,LAMB,SIRE,DAM
75PE03104,75932005,73950114,70424918
75PE03105,75932007,73970000,73187271
75PE03106,75932008,74930512,71426542
75PE03107,75932009,74930512,71426542
75PE03108,75932011,73970000,73187583
75PE03109,75932012,73950104,70621959
75PE03110,75932013,73950104,70621959
75PE03111,75932014,73970000,73908588
75PE03112,75932015,73970000,73908588
75PE03113,75932016,73970000,73909187
75PE03114,75932017,73970000,73908687
75PE03115,75932018,73970000,73908687
75PE03116,75932019,74930544,66618374
75PE03117,75932020,74930544,66618374
75PE03118,75932021,73970000,73624957
75PE03119,75932022,73950108,69620798
75PE03120,75932023,73950108,69620798
75PE03121,75932024,73950104,71426783
75PE03122,75932025,73970000,73908495
75PE03123,75932026,73970000,73908495
75PE03124,75932027,73950114,72427810
75PE03125,75932028,73950126,71622909
75PE03126,75932029,74930422,70621352
75PE03127,75932030,74930422,70621352
75PE03128,75932031,73970000,73428871
75PE03129,75932032,74930047,67618873
75PE03130,75932033,73970000,73187259
75PE03131,75932034,73970000,73908938
75PE03132,75932035,73970000,73908938
75PE03133,75932036,73950108,71622289
75PE03134,75932037,73970000,73909001
75PE03135,75932038,73970000,73909001
75PE03136,75932039,73950108,72427074
75PE03137,75932040,73970000,73624843
75PE03138,75932042,73950104,71185208
75PE03139,75932043,73950104,71185208
75PE03140,75932044,74930410,69183397
75PE03141,75932045,74930410,69183397
75PE03142,75932046,74930410,69183397
75PE03143,75932047,74930410,70184665
75PE03144,75932048,74930422,66617829
75PE03145,75932049,74930422,66617829
75PE03146,75932050,73970000,74930267
75PE03147,75932051,73970000,74930267
75PE03148,75932052,73970000,73908730
75PE03149,75932053,73970000,73908730
75PE03150,75932054,74930031,66148428
75PE03151,75932055,74930031,66148428
75PE03152,75932056,74930422,67619191
75PE03153,75932057,74930422,67619191
75PE03154,75932058,73970000,73909267
75PE03155,75932059,73970000,73187585
75PE03156,75932060,74930206,72427603
75PE03157,75932061,73970000,73908918
75PE03158,75932062,73970000,73908918
75PE03159,75932063,73970000,73908846
75PE03160,75932064,73970000,73908846
75PE03161,75932065,73950114,67149251
75PE03162,75932066,73950114,67149251
75PE03163,75932067,73950123,68619293
75PE03164,75932068,73950123,68619293
75PE03165,75932069,74930544,71623056
75PE03166,75932070,74930544,71623056
75PE03167,75932071,73970000,73908608
75PE03168,75932072,73950104,69183437
75PE03169,75932073,73950108,68619632
75PE03170,75932074,73970000,73908717
75PE03171,75932075,73970000,73908717
75PE03172,75932076,73970000,73908717
75PE03173,75932077,73970000,73908686
75PE03174,75932078,73970000,73908686
75PE03175,75932079,73970000,73908686
75PE03176,75932080,73970000,74930479
75PE03177,75932081,73950123,68422467
75PE03178,75932082,73950114,70184926
75PE03179,75932083,73950114,70184926
75PE03180,75932084,73970000,74930326
75PE03181,75932085,73970000,74930326
75PE03182,75932086,73950126,72427159
75PE03183,75932087,73950126,72427159
75PE03184,75932088,73970000,74930059
75PE03185,75932089,74930404,67421688
75PE03186,75932090,73970000,74930166
75PE03187,75932091,73970000,74930245
75PE03188,75932092,73970000,74930245
75PE03189,75932093,74930512,72427694
75PE03190,75932094,73950104,67421584
75PE03191,75932095,73950104,67421584
75PE03192,75932096,74930047,72623340
75PE03193,75932097,74930422,70621813
75PE03194,75932098,74930422,70621813
75PE03195,75932099,74930512,71426928
75PE03196,75932100,74930512,71426928
75PE03197,75932101,73970000,73909263
75PE03198,75932102,73970000,73909263
75PE03199,75932103,73950126,71185699
75PE03200,75932104,73950126,71185699
75PE03201,75932105,73950106,67421605
75PE03202,75932106,73950106,67421605
75PE03203,75932107,73970000,73908550
75PE03204,75932108,73950114,67422267
75PE03205,75932109,73950114,67422267
75PE03206,75932110,73970000,74930125
75PE03207,75932111,73950106,67148965
75PE03208,75932112,73970000,74930170
75PE03209,75932113,73970000,74930186
75PE03210,75932114,73970000,73909196
75PE03211,75932115,73970000,73909196
75PE03212,75932116,73950114,72427324
75PE03213,75932117,73970000,73187662
75PE03214,75932118,73970000,73908633
75PE03215,75932119,73970000,73908633
75PE03216,75932120,74930206,68423300
75PE03217,75932121,74930206,68423300
75PE03218,75932122,73950126,70425477
75PE03219,75932123,73950126,70425477
75PE03220,75932124,74930544,70621433
75PE03221,75932125,74930544,70621433
75PE03222,75932126,73970000,74930091
75PE03223,75932127,73970000,74930091
75PE03224,75932128,73970000,74930256
75PE03225,75932129,74930206,67421681
75PE03226,75932130,74930206,67421681
75PE03227,75932131,74930206,67421681
75PE03228,75932132,73970000,74930151
75PE03229,75932133,73970000,74930119
75PE03230,75932134,73970000,74930609
75PE03231,75932135,74930263,72186725
75PE03232,75932136,74930263,72186725
75PE03233,75932137,73970000,73908954
75PE03234,75932138,73970000,73908954
75PE03235,75932139,73970000,73909185
75PE03236,75932140,74930422,71622783
75PE03237,75932141,73970000,74930262
75PE03238,75932142,73970000,74930262
75PE03239,75932143,73970000,73908491
75PE03240,75932144,73970000,73909072
75PE03241,75932145,73970000,73909072
75PE03242,75932146,74930544,68619398
75PE03243,75932147,74930410,72187141
75PE03244,75932148,74930410,72187141
75PE03245,75932149,73970000,73187901
75PE03246,75932150,73970000,73187901
75PE03247,75932151,74930404,69424417
75PE03248,75932152,74930404,69424417
75PE03249,75932153,74930422,68619369
75PE03250,75932154,74930422,68619369
75PE03251,75932155,74930031,72186976
75PE03252,75932156,73970000,73908886
75PE03253,75932157,73970000,73187708
75PE03254,75932158,73970000,73187708
75PE03255,75932159,73950123,71186021
75PE03256,75932160,73950123,71186021
75PE03257,75932161,73970000,73428466
75PE03258,75932162,73970000,73908507
75PE03259,75932163,73970000,73908507
75PE03260,75932164,73970000,74930213
75PE03261,75932165,73970000,73428902
75PE03262,75932166,74930084,69423412
75PE03263,75932167,74930084,69423412
75PE03264,75932168,73950108,68149456
75PE03265,75932169,73950108,68149456
75PE03266,75932170,73970000,73624722
75PE03267,75932171,73970000,73624722
75PE03268,75932172,74930563,72186620
75PE03269,75932173,74930563,72186620
75PE03270,75932174,74930544,70621858
75PE03271,75932175,73950114,72623883
75PE03272,75932176,74930404,71426828
75PE03273,75932177,74930404,71426828
75PE03274,75932178,73970000,73429132
75PE03275,75932179,74930404,67422122
75PE03276,75932180,74930544,68619714
75PE03277,75932181,74930544,68619714
75PE03278,75932182,73970000,74930251
75PE03279,75932184,73970000,74930023
75PE03280,75932185,73950106,68149484
75PE03281,75932186,73970000,74930589
75PE03282,75932187,73970000,74930427
75PE03283,75932188,73970000,74930427
75PE03284,75932189,73970000,73187786
75PE03285,75932190,73950108,69424189
75PE03286,75932191,73950108,69424189
75PE03287,75932192,73970000,74930146
75PE03288,75932193,73970000,74930146
75PE03289,75932194,74930031,69183471
75PE03290,75932195,74930031,69183471
75PE03291,75932196,74930031,72187212
75PE03292,75932197,73970000,74930148
75PE03293,75932198,74930410,71185589
75PE03294,75932199,74930084,70425344
75PE03295,75932200,74930084,70425344
75PE03296,75932201,73950106,68423106
75PE03297,75932202,73950106,68423106
75PE03298,75932203,73950123,71426005
75PE03299,75932204,73950123,71426005
75PE03300,75932206,73970000,73624668
75PE03301,75932207,74930563,71186249
75PE03302,75932208,74930563,71186249
75PE03303,75932209,74930563,71186249
75PE03304,75932210,73950106,71622846
75PE03305,75932211,73950106,71622846
75PE03306,75932212,74930031,72186548
75PE03307,75932213,74930031,72186548
75PE03308,75932214,73970000,74930709
75PE03309,75932215,73970000,73428558
75PE03310,75932216,73970000,73187641
75PE03311,75932217,73950108,72428018
75PE03312,75932218,73950108,72428018
75PE03313,75932219,73970000,74930190
75PE03314,75932220,73970000,74930386
75PE03315,75932221,73970000,74930386
75PE03316,75932222,73970000,74930448
75PE03317,75932223,74930263,71185756
75PE03318,75932224,73970000,74930192
75PE03319,75932225,73970000,74930118
75PE03320,75932226,73970000,74930765
75PE03321,75932228,73950108,67421670
75PE03322,75932229,73950108,67421670
75PE03323,75932230,73970000,73429089
75PE03324,75932231,73970000,73187827
75PE03325,75932232,73970000,73187827
75PE03326,75932233,73950114,70184219
75PE03327,75932234,73950114,70184219
75PE03328,75932235,73950114,70185130
75PE03329,75932236,73970000,73624327
75PE03330,75932237,73970000,74930065
75PE03331,75932238,73970000,74930065
75PE03332,75932239,73970000,73187436
75PE03333,75932240,73970000,73187436
75PE03334,75932241,73970000,74930395
75PE03335,75932242,73950123,71623069
75PE03336,75932243,73970000,73908920
75PE03337,75932244,73970000,73908920
75PE03338,75932245,73970000,74930620
75PE03339,75932246,73970000,74930547
75PE03340,75932247,73970000,74930237
75PE03341,75932248,74930410,67149045
75PE03342,75932249,73970000,68619364
75PE03343,75932250,73970000,68619364
75PE03344,75932251,73950108,70425269
75PE03345,75932252,73950108,70425269
75PE03346,75932253,73970000,73187552
75PE03347,75932254,73970000,74930336
75PE03348,75932255,73970000,74930639
75PE03349,75932256,73970000,73187939
75PE03350,75932257,73970000,70424762
75PE03351,75932258,73970000,74930674
75PE03352,75932259,73970000,74930674
75PE03353,75932260,73970000,73428879
75PE03354,75932261,73950104,70184549
75PE03355,75932262,73950104,70184549
75PE03356,75932263,73970000,74930750
75PE03357,75932264,73970000,74930750
75PE03358,75932265,73970000,74930121
75PE03359,75932266,73970000,74930121
75PE03360,75932267,73970000,73909169
75PE03361,75932268,73970000,73909169
75PE03362,75932269,73950104,68149410
75PE03363,75932270,74930404,72427326
75PE03364,75932271,73970000,74930138
75PE03365,75932272,73970000,74930138
75PE03366,75932273,74930544,69620882
75PE03367,75932274,73970000,74930169
75PE03368,75932275,73970000,74930169
75PE03369,75932276,73970000,74930113
75PE03370,75932277,73970000,73908628
75PE03371,75932278,73970000,73908628
75PE03372,75932279,73970000,74930488
75PE03373,75932280,74930404,72428078
75PE03374,75932281,73970000,74930411
75PE03375,75932282,73970000,74930598
75PE03376,75932283,73970000,73908661
75PE03377,75932284,73970000,74930028
75PE03378,75932285,73970000,74930310
75PE03379,75932286,73970000,74930215
75PE03380,75932287,73970000,74930109
75PE03381,75932288,73970000,74930341
75PE03382,75932289,74930263,70185116
75PE03383,75932290,74930031,71185679
75PE03384,75932291,74930031,71185679
75PE03385,75932292,73970000,74930048
75PE03386,75932293,73970000,73428581
75PE03387,75932294,73970000,74930360
75PE03388,75932295,73970000,74930543
75PE03389,75932296,73970000,74930756
75PE03390,75932297,73970000,74930307
75PE03391,75932298,73970000,74930716
75PE03392,75932299,74930422,71622611
75PE03393,75932300,73970000,74930364
75PE03394,75932301,73970000,74930364
75PE03395,75932302,73970000,73428356
75PE03396,75932303,73970000,73428356
75PE03397,75932304,73970000,73908733
75PE03398,75932305,73970000,73908733
75PE03399,75932306,73970000,74930669
75PE03400,75932307,73970000,74930733
75PE03401,75932308,73970000,71426336
75PE03402,75932309,73970000,74930086
75PE03403,75932310,73970000,74930086
75PE03404,75932311,73970000,74930764
75PE03405,75932312,73970000,73187463
75PE03406,75932313,73970000,73187854
75PE03407,75932314,73970000,74930094
75PE03408,75932315,73970000,74930144
75PE03409,75932316,73970000,74930218
75PE03410,75932317,73970000,74930658
75PE03411,75932318,73970000,69183964
75PE03412,75932319,73970000,69183964
75PE03413,75932320,73970000,74930029
75PE03414,75932321,73970000,74930029
75PE03415,75932322,73970000,74930242
75PE03416,75932323,73970000,74930242
75PE03417,75932324,73970000,74930053
75PE03418,75932325,73970000,74930005
75PE03419,75932326,73970000,74930690
75PE03420,75932327,73970000,74930690
75PE03421,75932328,73970000,66148661
75PE03422,75932329,73970000,66148661
75PE03423,75932330,73970000,69183993
75PE03424,75932331,73970000,69183993
75PE03425,75932332,73970000,73187556
75PE03426,75932333,73970000,74930239
75PE03427,75932334,73970000,74930239
75PE03428,75932335,73970000,74930582
75PE03429,75932336,73970000,74930652
75PE03430,75932337,73970000,74930147
75PE03431,75932338,73970000,74930569
75PE03432,75932339,73970000,74930274
75PE03433,75932340,73970000,74930152
75PE03434,75932341,73970000,74930502
75PE03435,75932342,73970000,74930369
75PE03436,75932343,73970000,74930610
75PE03437,75932344,73970000,74930610
75PE03438,75932345,73970000,74930348
75PE03439,75932346,73970000,74930348
75PE03440,75932347,73970000,74930127
75PE03441,75932348,73970000,74930345
75PE03442,75932349,73970000,72427596
75PE03443,75932350,73970000,72427596
75PE03444,75932351,73970000,69423924
75PE03445,75932352,73970000,74930140
75PE03446,75932353,73970000,74930672
75PE03447,75932354,73970000,71185867
75PE03448,75932355,73970000,70425491
75PE03449,75932356,73970000,74930541
75PE03450,75932357,73970000,74930485
75PE03451,75932358,73970000,71185372
75PE03452,75932359,73970000,71185372
75PE03453,75932360,73970000,74930107
75PE03454,75932361,73970000,74930107
75PE03455,75932362,73970000,74930497
75PE03456,75932363,73970000,74930074
75PE03457,75932364,73970000,73187772
75PE03458,75932365,73970000,74930051
75PE03459,75932366,73970000,74930051
75PE03460,75932367,73970000,74930529
75PE03461,75932368,73970000,74930354
75PE03462,75932369,73970000,74930354
75PE03463,75932370,73970000,74930038
75PE03464,75932371,73970000,73187444
75PE03465,75932372,73970000,74930112
75PE03466,75932373,73970000,70184748
75PE03467,75932374,73970000,70184748
75PE03468,75932375,73970000,74930533
75PE03469,75932376,73970000,67618942
75PE03470,75932377,73970000,67618942
75PE03471,75932378,73970000,73187275
75PE03472,75932379,73970000,73187275
75PE03473,75932380,73970000,72623337
75PE03474,75932381,73970000,74930210
75PE03475,75932382,73970000,74930309
75PE03476,75932383,73970000,72186565
75PE03477,75932384,73970000,72186565
75PE03478,75932385,73970000,74930082
75PE03479,75932386,73970000,74930082
75PE03480,75932387,73970000,72186561
75PE03481,75932388,73970000,74429791
75PE03482,75932389,73970000,74930450
75PE03483,75932390,73970000,74930374
75PE03484,75932391,73970000,74930374
75PE03485,75932392,73970000,74930204
75PE03486,75932393,73970000,69424038
75PE03487,75932394,73970000,74930407
75PE03488,75932395,73970000,73187437
75PE03489,75932396,73970000,73187437
75PE03490,75932397,73970000,72623282
75PE03491,75932398,73970000,74930041
75PE03492,75932399,73970000,67149223
75PE03493,75932400,73970000,74930234
75PE03494,75932401,73970000,74930694
75PE03495,75932402,73970000,73187690
75PE03496,75932403,73970000,74930641
75PE03497,75932404,73970000,74930641
75PE03498,75932405,73970000,74930627
75PE03499,75932406,73970000,74930689
75PE03500,75932407,73970000,74930689
75PE03501,75932408,73970000,74930511
75PE03502,75932409,73970000,74930004
75PE03503,75932410,73970000,72427536
75PE03504,75932411,73970000,73187400
75PE03505,75932412,73970000,74930647
75PE03506,75932413,73970000,74930535
75PE03507,75932414,73970000,74930496
75PE03508,75932415,73000000,74429502
75PE03509,75932416,73970000,74930279
75PE03510,75932417,73970000,73187623
75PE03511,75932418,73970000,73187623
75PE03512,75932419,73970000,74930280
75PE03513,75932420,73970000,74930314
75PE03514,75932421,73970000,73187728
75PE03515,75932422,73970000,73187728
75PE03516,75932423,73970000,67182960
75PE03517,75932424,73970000,67182960
75PE03518,75932425,73970000,73909081
75PE03519,75932426,73970000,68422666
75PE03520,75932427,73970000,68422666
75PE03521,75932428,73970000,74930068
75PE03522,75932429,73970000,71185266
75PE03523,75932430,73970000,74930019
75PE03524,75932431,73970000,74930019
75PE03525,75932432,73970000,74930726
75PE03526,75932433,73970000,71623001
75PE03527,75932434,73970000,74930096
75PE03528,75932435,73970000,74930481
75PE03529,75932436,73970000,74930416
75PE03530,75932437,73970000,74930734
75PE03531,75932438,73970000,74930659
75PE03532,75932439,73970000,70621972
75PE03533,75932440,73970000,74930225
75PE03534,75932441,73970000,73187304
75PE03535,75932442,73970000,74930618
75PE03536,75932443,73970000,74429488
75PE03537,75932444,73970000,70184494
75PE03538,75932445,73970000,70184494
75PE03539,75932446,73970000,72427905
75PE03540,75932447,73970000,72427905
75PE03541,75932448,73970000,74930622
75PE03542,75932449,73970000,72186424
75PE03543,75932450,73970000,72186424
75PE03544,75932451,73970000,67618520
75PE03545,75932452,73970000,69183571
75PE03546,75932453,73970000,69183571
75PE03547,75932454,73970000,74930057
75PE03548,75932455,73970000,74930117
75PE03549,75932456,73970000,70621942
75PE03550,75932457,73970000,73187260
75PE03551,75932458,73000000,74429583
75PE03552,75932459,73970000,74930586
75PE03553,75932460,73970000,72427066
75PE03554,75932461,73970000,74930202
75PE03555,75932462,73970000,71622120
75PE03556,75932463,73970000,74930228
75PE03557,75932464,73970000,74930228
75PE03558,75932465,73970000,74930254
75PE03559,75932466,73970000,71426822
75PE03560,75932467,73970000,71426822
75PE03561,75932468,73970000,74930187
75PE03562,75932469,73970000,74188294
75PE03563,75932470,73970000,69183605
75PE03564,75932471,73970000,74188287
75PE03565,75932472,73970000,74930553
75PE03566,75932473,73970000,74930554
75PE03567,75932474,73970000,74930468
75PE03568,75932475,73970000,69183700
75PE03569,75932476,73970000,69183700
75PE03570,75932477,73970000,74429663
75PE03571,75932478,73970000,73187801
75PE03572,75932479,73970000,73187801
75PE03573,75932480,73970000,74188031
75PE03574,75932481,73970000,74930353
75PE03575,75932482,73970000,74930700
75PE03576,75932483,73970000,74930700
75PE03577,75932484,73970000,74930519
75PE03578,75932485,73970000,74930519
75PE03579,75932486,73970000,73428337
75PE03580,75932487,73000000,74429238
75PE03581,75932488,73970000,70184634
75PE03582,75932489,73970000,70184634
75PE03583,75932490,73970000,68423150
75PE03584,75932491,73970000,68423150
75PE03585,75932492,73970000,74930248
75PE03586,75932493,73970000,74188390
75PE03587,75932494,73970000,74930578
75PE03588,75932495,73970000,73428754
75PE03589,75932496,73000000,74625239
75PE03590,75932497,73970000,70621808
75PE03591,75932498,73970000,70621808
75PE03592,75932499,73970000,72186375
75PE03593,75932500,73970000,72186375
75PE03594,75932501,73970000,73428374
75PE03595,75932502,73970000,74930253
75PE03596,75932503,73970000,72623447
75PE03597,75932504,73970000,74930570
75PE03598,75932505,73970000,74429611
75PE03599,75932506,73970000,70621573
75PE03600,75932507,73970000,74930612
75PE03601,75932508,73970000,74930415
75PE03602,75932509,73970000,74930415
75PE03603,75932510,73970000,74930651
75PE03604,75932511,73970000,72623996
75PE03605,75932512,73970000,72623996
75PE03606,75932513,73970000,72427528
75PE03607,75932514,73970000,72186469
75PE03608,75932515,73970000,72186469
75PE03609,75932516,73970000,74930605
75PE03610,75932517,73970000,70621822
75PE03611,75932518,73970000,74429651
75PE03612,75932519,73000000,74625280
75PE03613,75932520,73970000,71622460
75PE03614,75932521,73970000,74930216
75PE03615,75932522,73970000,74930216
75PE03616,75932523,73970000,74930264
75PE03617,75932524,73970000,71185649
75PE03618,75932525,73970000,73428802
75PE03619,75932526,73970000,70425542
75PE03620,75932527,73000000,74429770
75PE03621,75932528,73970000,74930653
75PE03622,75932529,73970000,69423450
75PE03623,75932530,73970000,74930436
75PE03624,75932531,73970000,70184327
75PE03625,75932532,73000000,74429477
75PE03626,75932533,73970000,69620415
75PE03627,75932534,73970000,69620415
75PE03628,75932535,73000000,74188099
75PE03629,75932536,73970000,74625386
75PE03630,75932537,73970000,73624658
75PE03631,75932538,73970000,73624658
75PE03632,75932539,73000000,74625385
75PE03633,75932540,73970000,70184382
75PE03634,75932541,73970000,74930552
75PE03635,75932542,73970000,74930552
75PE03636,75932543,73970000,73428981
75PE03637,75932544,73970000,73428981
75PE03638,75932545,73970000,71185532
75PE03639,75932546,73970000,73187980
75PE03640,75932547,73970000,72187044
75PE03641,75932548,73970000,74429744
75PE03642,75932549,73970000,68423198
75PE03643,75932550,73970000,68423198
75PE03644,75932551,73970000,74930693
75PE03645,75932552,73970000,74188476
75PE03646,75932553,73000000,74188247
75PE03647,75932554,73970000,74930370
75PE03648,75932555,73970000,73625013
75PE03649,75932556,73970000,70184175
75PE03650,75932557,73970000,74930628
75PE03651,75932558,73970000,71426381
75PE03652,75932559,73970000,71426381
75PE03653,75932560,73970000,69183866
75PE03654,75932561,73970000,69183866
75PE03655,75932562,73970000,74930594
75PE03656,75932563,73970000,71622158
75PE03657,75932564,73970000,74625486
75PE03658,75932565,73000000,74188257
75PE03659,75932566,73970000,67149293
75PE03660,75932567,73970000,68422434
75PE03661,75932568,73970000,68422434
75PE03662,75932569,73970000,73908593
75PE03663,75932570,73970000,73908593
75PE03664,75932571,73970000,74930595
75PE03665,75932572,73970000,74930595
75PE03666,75932573,73970000,74930136
75PE03667,75932574,73970000,67422124
75PE03668,75932575,73000000,74429618
75PE03669,75932576,73970000,70621718
75PE03670,75932577,73970000,74930381
75PE03671,75932578,73970000,70424835
75PE03672,75932579,73970000,70424835
75PE03673,75932580,73970000,73428399
75PE03674,75932581,73970000,73187978
75PE03675,75932583,73970000,71426290
75PE03676,75932584,73000000,74188240
75PE03677,75932585,73970000,69424323
75PE03678,75932586,73970000,69424323
75PE03679,75932587,73970000,74930621
75PE03680,75932588,73970000,74930621
75PE03681,75932589,73970000,72427531
75PE03682,75932590,73970000,72427531
75PE03683,75932591,73970000,72186694
75PE03684,75932592,73970000,72186694
75PE03685,75932593,73970000,74188641
75PE03686,75932594,73970000,74188393
75PE03687,75932595,73970000,73428569
75PE03688,75932596,73970000,73624346
75PE03689,75932597,73970000,71425800
75PE03690,75932599,73970000,70621199
75PE03691,75932600,73970000,70621199
75PE03692,75932601,73970000,73428653
75PE03693,75932602,73970000,69423591
75PE03694,75932603,73000000,74429340
75PE03695,75932604,73970000,73187336
75PE03696,75932605,73970000,73428715
75PE03697,75932606,73970000,74188699
75PE03698,75932607,73970000,69183526
75PE03699,75932608,73970000,69183526
75PE03700,75932609,73970000,68422596
75PE03701,75932610,73970000,69620164
75PE03702,75932611,73970000,70621807
75PE03703,75932612,73970000,74930518
75PE03704,75932613,73970000,74625339
75PE03705,75932614,73970000,71426146
75PE03706,75932615,73970000,71426357
75PE03707,75932616,73970000,74429297
75PE03708,75932617,73970000,68619796
75PE03709,75932618,73970000,74930741
75PE03710,75932619,73970000,72187040
75PE03711,75932620,73970000,72187040
75PE03712,75932621,73970000,74188181
75PE03713,75932622,73970000,72427521
75PE03714,75932623,73970000,74188366
75PE03715,75932624,73970000,74188639
75PE03716,75932625,73970000,74188221
75PE03717,75932626,73970000,69620848
75PE03718,75932627,73970000,74188130
75PE03719,75932628,73970000,73187371
75PE03720,75932629,73970000,73187371
75PE03721,75932630,73970000,74188183
75PE03722,75932631,73970000,71622271
75PE03723,75932632,73970000,71622271
75PE03724,75932633,73970000,71425964
75PE03725,75932634,73970000,70425163
75PE03726,75932635,73970000,74429803
75PE03727,75932636,73970000,74429834
75PE03728,75932637,73970000,74429474
75PE03729,75950914,73950106,73950122
75PE03730,75950915,73950106,73950122
75PE03731,75950916,73950106,73950122
75PE03732,75950997,73950106,73950118
75PE03733,75950998,73950106,73950118
75PE03734,75950999,73950106,73950118
75PE03735,75970908,72970011,68979975
75PE03736,75970909,72970011,68979975
75PE03737,75970935,72970011,71979982
75PE03738,75970936,72970011,71979982
75PE03739,75970937,72970011,69979992
75PE03740,75970938,72970011,69979992
75PE03741,75970945,72970011,67979977
75PE03742,75970946,72970011,67979977
75PE03743,75970947,72970011,70979986
75PE03744,75970948,72970011,70979986
75PE03745,75970949,72970011,74979902
75PE03746,75970966,72970011,69979980
75PE03747,75970967,72970011,69979980
75PE03748,75970968,72970011,71979978
75PE03749,75970969,72970011,71979978
75PE03750,75970989,72970011,74979901
75PE03751,75970995,72970011,67979994
75PE03752,75970996,72970011,67979994
75PE03753,75971022,72970011,74979907
75PE03754,75971025,72970011,67979988
75PE03755,75971026,72970011,66979999
75PE03756,75971027,72970011,74979918
75PE03757,75971028,72970011,74979918
75PE03758,75971056,72970011,67979987
75PE03759,75971058,72970011,74979932
75PE03760,75971075,72970011,74979906
75PE03761,75971098,72970011,74979919
75PE03762,75971101,72970011,74979915
75PE03763,75010100,72011351,73012722
75PE03764,75010200,74013138,73012183
75PE03765,75010210,74013138,73012183
75PE03766,75010310,73970000,74012804
75PE03767,75010370,73970000,74012804
75PE03768,75010390,73970000,74013120
75PE03769,75010650,74013345,70.40177
75PE03770,75010770,73970000,74013318
75PE03771,75010780,73970000,74013318
75PE03772,75010800,73970000,74012972
75PE03773,75011540,72011374,73012072
75PE03774,75011550,72011374,73012072
75PE03775,75011560,73012163,71010943
75PE03776,75011570,73012163,71010943
75PE03777,75012070,73970000,74012828
75PE03778,75012240,73012328,70.90134
75PE03779,75012250,73012328,70.90134
75PE03780,75012260,73012328,70.90134
75PE03781,75012270,72011374,72011409
75PE03782,75012280,72011374,72011409
75PE03783,75012330,72011351,73012510
75PE03784,75012430,73970000,74012958
75PE03785,75012730,74013138,72011665
75PE03786,75012740,74013138,72011665
75PE03787,75012750,73012163,72011562
75PE03788,75012880,73012379,71010910
75PE03789,75012890,72011374,72011346
75PE03790,75012900,72011374,72011346
75PE03791,75012910,72011374,72011346
75PE03792,75012920,73012486,73012694
75PE03793,75013632,73010000,73012318
75PE03794,75013633,73012137,71010531
75PE03795,75013634,73012137,71010531
75PE03796,75013635,73970000,74012821
75PE03797,75013636,73970000,74012821
75PE03798,75013637,72011374,72011395
75PE03799,75013638,72011771,71010595
75PE03800,75013639,72011771,71010595
75PE03801,75013640,73012137,71011191
75PE03802,75013641,73012137,71011191
75PE03803,75013642,74013138,70.90138
75PE03804,75013643,74013138,70.90138
75PE03805,75013644,74013138,70.90138
75PE03806,75013645,74013138,70.90085
75PE03807,75013646,74013138,70.90085
75PE03808,75013647,74013138,70.90085
75PE03809,75013648,74013138,70.90041
75PE03810,75013649,74013138,70.90041
75PE03811,75013650,73970000,74012862
75PE03812,75013651,74013202,72011717
75PE03813,75013652,74013202,72011717
75PE03814,75013653,73970000,74012844
75PE03815,75013654,73012328,72011418
75PE03816,75013655,73012328,72011418
75PE03817,75013656,73012328,72011418
75PE03818,75013657,73012198,69.80103
75PE03819,75013658,73012137,71011167
75PE03820,75013659,72011351,72011364
75PE03821,75013660,72011351,72011364
75PE03822,75013661,73012137,73012048
75PE03823,75013662,73012137,73012048
75PE03824,75013663,72011771,71010745
75PE03825,75013664,72011771,71010745
75PE03826,75013665,72011490,73012687
75PE03827,75013666,74013138,70.90137
75PE03828,75013667,74013138,70.90137
75PE03829,75013668,73012198,71010857
75PE03830,75013669,73012198,71010857
75PE03831,75013670,73010000,70.80191
75PE03832,75013671,72011490,73012687
75PE03833,75013672,72011771,72011706
75PE03834,75013673,72011490,72011672
75PE03835,75013674,72011351,73012467
75PE03836,75013675,73970000,74013046
75PE03837,75013676,73970000,74013046
75PE03838,75013677,73012377,70.90136
75PE03839,75013678,73012377,70.90136
75PE03840,75013679,73012377,70.90136
75PE03841,75013680,73012137,71010696
75PE03842,75013681,73012137,71010696
75PE03843,75013682,72011440,72011696
75PE03844,75013683,72011440,72011696
75PE03845,75013684,73970000,74012974
75PE03846,75013685,73012198,70.80165
75PE03847,75013686,74013202,70.40114
75PE03848,75013687,74013202,70.40114
75PE03849,75013688,74013202,70.40114
75PE03850,75013689,73970000,74013064
75PE03851,75013690,72011771,73012706
75PE03852,75013691,72011771,73012706
75PE03853,75013692,72011771,73012706
75PE03854,75013693,73970000,74013176
75PE03855,75013694,74013014,71011233
75PE03856,75013695,74013014,71011233
75PE03857,75013696,73012137,71010833
75PE03858,75013697,73012137,71010833
75PE03859,75013698,74013014,72011567
75PE03860,75013699,73970000,74013224
75PE03861,75013700,72011771,72011905
75PE03862,75013701,72011771,72011905
75PE03863,75013702,73012328,71010756
75PE03864,75013703,73012328,71010756
75PE03865,75013704,73012198,68103275
75PE03866,75013705,73012198,68103275
75PE03867,75013706,74013138,73012454
75PE03868,75013707,74013138,73012454
75PE03869,75013708,72011351,72011459
75PE03870,75013709,72011351,72011459
75PE03871,75013710,73012379,70.90089
75PE03872,75013711,73012379,70.90089
75PE03873,75013712,74013345,73012713
75PE03874,75013713,73012137,71010783
75PE03875,75013714,73970000,74013013
75PE03876,75013715,73012379,70.90205
75PE03877,75013716,73012379,70.90205
75PE03878,75013717,73970000,74012932
