UID,LAMB,SIRE,DAM
84PE05067,84947098,83944784,82943982
84PE05068,84947099,83945279,79937920
84PE05069,84947100,83945279,79937920
84PE05070,84947101,83946063,75430732
84PE05071,84947102,83956046,75430045
84PE05072,84947103,83945995,82944162
84PE05073,84947104,83945995,82944162
84PE05074,84947105,82434955,77934864
84PE05075,84947106,82434955,77934864
84PE05076,84947107,83946274,82944019
84PE05077,84947108,83944988,81940967
84PE05078,84947109,83945785,81941493
84PE05079,84947110,83945785,81941493
84PE05080,84947111,83956008,75430629
84PE05081,84947112,83956008,79192053
84PE05082,84947113,83956008,79192053
84PE05083,84947114,83944980,82944192
84PE05084,84947115,83944980,82944192
84PE05085,84947116,82629729,80939373
84PE05086,84947117,83944980,82943161
84PE05087,84947118,83944980,82943161
84PE05088,84947119,83944980,82943161
84PE05089,84947120,83945995,81940746
84PE05090,84947121,83945995,81940746
84PE05091,84947122,83945995,81940746
84PE05092,84947123,83944740,73624843
84PE05093,84947124,82630120,75931961
84PE05094,84947125,82630120,75931961
84PE05095,84947126,83945279,80939845
84PE05096,84947127,83945279,80939845
84PE05097,84947128,83945843,82943417
84PE05098,84947129,83945843,82943417
84PE05099,84947130,83956045,81629470
84PE05100,84947131,83956045,81629470
84PE05101,84947132,82629924,76934124
84PE05102,84947133,82629924,76934124
84PE05103,84947134,82435427,77935269
84PE05104,84947135,82435427,76933810
84PE05105,84947136,82435427,76933810
84PE05106,84947137,82435427,76933810
84PE05107,84947138,83944784,79938042
84PE05108,84947139,83944784,79938042
84PE05109,84947140,83945491,81940993
84PE05110,84947141,83945491,81940993
84PE05111,84947142,83945491,81940993
84PE05112,84947143,83945785,82943814
84PE05113,84947144,83945785,82943814
84PE05114,84947145,83945995,82943457
84PE05115,84947146,83945995,82943457
84PE05116,84947147,83945279,80939381
84PE05117,84947148,83946063,82434804
84PE05118,84947149,83956049,81193826
84PE05119,84947150,83945279,80939841
84PE05120,84947151,83956049,79628773
84PE05121,84947152,83956008,76431054
84PE05122,84947153,83956008,76431054
84PE05123,84947154,83945785,81941286
84PE05124,84947155,83945785,79937760
84PE05125,84947156,83945785,79937760
84PE05126,84947157,83945843,81942010
84PE05127,84947158,83945491,80939370
84PE05128,84947159,83945491,80939370
84PE05129,84947160,83944748,80938977
84PE05130,84947161,83944748,80938977
84PE05131,84947162,83945491,80940254
84PE05132,84947163,83945491,80940254
84PE05133,84947164,83945995,81941061
84PE05134,84947165,83945995,81941061
84PE05135,84947166,83945785,80939773
84PE05136,84947167,83945785,80939773
84PE05137,84947168,83956049,82194098
84PE05138,84947169,83956049,82194098
84PE05139,84947170,83956046,80192832
84PE05140,84947171,83946095,81434476
84PE05141,84947172,83945995,79937952
84PE05142,84947173,83945995,79937952
84PE05143,84947174,83946095,77431674
84PE05144,84947175,83944827,79938444
84PE05145,84947176,83944827,79938444
84PE05146,84947177,83944784,81941110
84PE05147,84947178,83944784,81941110
84PE05148,84947179,83944827,79937396
84PE05149,84947180,83944827,79937396
84PE05150,84947181,83944827,79937396
84PE05151,84947182,83956108,77190460
84PE05152,84947183,83945491,81941112
84PE05153,84947184,83945491,81941112
84PE05154,84947185,83945843,81942122
84PE05155,84947186,83945843,81942122
84PE05156,84947187,83945843,81942122
84PE05157,84947188,83946063,74429987
84PE05158,84947189,82629773,75931286
84PE05159,84947190,82629773,75931286
84PE05160,84947191,83944980,79937506
84PE05161,84947192,83944980,79937506
84PE05162,84947193,83944980,79937506
84PE05163,84947195,83944988,80938979
84PE05164,84947196,83944988,80938979
84PE05165,84947197,83944988,80938979
84PE05166,84947198,83956046,76189778
84PE05167,84947199,83956046,76189778
84PE05168,84947200,83946095,78936386
84PE05169,84947201,83946095,78936386
84PE05170,84947202,83944827,77431618
84PE05171,84947203,83944827,77431618
84PE05172,84947204,83944827,80940127
84PE05173,84947205,83944827,80940127
84PE05174,84947206,83944827,80940127
84PE05175,84947207,83944740,77627549
84PE05176,84947208,83956045,80434043
84PE05177,84947209,83944827,82943808
84PE05178,84947210,83944827,82943808
84PE05179,84947211,83945995,79937559
84PE05180,84947212,83945995,79937559
84PE05181,84947213,83956046,82194430
84PE05182,84947214,83956046,82194430
84PE05183,84947215,83946274,82943061
84PE05184,84947216,83945843,80939609
84PE05185,84947217,83945843,80939609
84PE05186,84947218,83945843,80939609
84PE05187,84947219,83945843,80939609
84PE05188,84947220,83945879,80939362
84PE05189,84947221,83945879,80939362
84PE05190,84947222,83945879,80939362
84PE05191,84947223,83945879,79937933
84PE05192,84947224,83945879,79937933
84PE05193,84947225,83944827,80940247
84PE05194,84947226,83944827,79938263
84PE05195,84947227,83944827,79938263
84PE05196,84947228,83944988,80939602
84PE05197,84947229,83944988,80939602
84PE05198,84947230,83944988,80939602
84PE05199,84947231,83945279,81941652
84PE05200,84947232,83945279,81941652
84PE05201,84947233,83946274,81941564
84PE05202,84947234,83946274,81941564
84PE05203,84947235,82434955,75932123
84PE05204,84947236,82434955,75932123
84PE05205,84947237,82434955,75932123
84PE05206,84947238,83944827,75430498
84PE05207,84947239,83956008,77431852
84PE05208,84947240,83946063,78432157
84PE05209,84947241,83946063,78432157
84PE05210,84947242,83944740,77627465
84PE05211,84947243,82434955,76933861
84PE05212,84947244,82434955,76933861
84PE05213,84947245,82629924,79937457
84PE05214,84947246,82629924,79937457
84PE05215,84947247,82629924,79937457
84PE05216,84947248,83945843,80940046
84PE05217,84947249,83945843,80940046
84PE05218,84947250,83945843,80940046
84PE05219,84947251,83944827,80939872
84PE05220,84947252,83944827,80939872
84PE05221,84947253,83944827,80939872
84PE05222,84947254,83956046,76431133
84PE05223,84947255,83956046,76431133
84PE05224,84947256,82629894,82943291
84PE05225,84947257,82629894,82943291
84PE05226,84947258,83944838,80939882
84PE05227,84947259,83944838,80939882
84PE05228,84947260,83944827,79937471
84PE05229,84947261,83944827,79937471
84PE05230,84947262,83944827,80939229
84PE05231,84947263,83944827,80939229
84PE05232,84947264,83956046,75430381
84PE05233,84947265,83956046,75430381
84PE05234,84947266,82629894,81941621
84PE05235,84947267,82629894,81941621
84PE05236,84947268,82629894,81941621
84PE05237,84947269,83945995,82943699
84PE05238,84947270,83945995,82943699
84PE05239,84947271,83945879,81941822
84PE05240,84947272,83945879,81941822
84PE05241,84947273,83945879,81941822
84PE05242,84947274,83945279,79937059
84PE05243,84947275,83945279,79937059
84PE05244,84947276,83946095,75430542
84PE05245,84947277,83946095,75430542
84PE05246,84947278,83956045,82434911
84PE05247,84947279,83944748,81941693
84PE05248,84947280,83944748,81941693
84PE05249,84947281,82629894,80939038
84PE05250,84947282,82629894,80939038
84PE05251,84947283,82629894,80939038
84PE05252,84947284,83944980,80939510
84PE05253,84947285,83944980,80939510
84PE05254,84947286,83944980,81941556
84PE05255,84947287,83944980,81941556
84PE05256,84947288,83945052,81940857
84PE05257,84947289,83945052,81940857
84PE05258,84947290,83945052,81940857
84PE05259,84947291,83944980,82943593
84PE05260,84947292,83944980,82943593
84PE05261,84947293,83956008,81434486
84PE05262,84947294,83946063,73428241
84PE05263,84947295,83946063,73428241
84PE05264,84947296,83946063,76431504
84PE05265,84947297,83946063,76431504
84PE05266,84947298,83946095,79433280
84PE05267,84947299,83946095,79433280
84PE05268,84947300,83956045,76431437
84PE05269,84947301,83956045,76431437
84PE05270,84947302,83944740,77627915
84PE05271,84947303,83944740,77627915
84PE05272,84947304,83956108,80193017
84PE05273,84947305,83956108,80193017
84PE05274,84947306,83956108,80433544
84PE05275,84947307,83945843,81941334
84PE05276,84947308,83945843,81941334
84PE05277,84947309,83945785,80939015
84PE05278,84947310,83945785,80939015
84PE05279,84947311,83945785,80939015
84PE05280,84947312,83945279,80939482
84PE05281,84947313,83945279,80939482
84PE05282,84947314,83956108,82629946
84PE05283,84947315,83946095,82943960
84PE05284,84947316,83946095,82943960
84PE05285,84947317,83945879,82943125
84PE05286,84947318,83945879,82943125
84PE05287,84947319,83945879,78936262
84PE05288,84947320,83945879,78936262
84PE05289,84947321,83945879,78936262
84PE05290,84947322,83945052,79938165
84PE05291,84947323,83945052,79938165
84PE05292,84947324,82630120,81941918
84PE05293,84947325,82630120,81941918
84PE05294,84947326,82630120,80940003
84PE05295,84947327,82630120,80940003
84PE05296,84947328,83944784,80940373
84PE05297,84947329,83944784,80940373
84PE05298,84947330,83944784,80940373
84PE05299,84947331,83956045,76189734
84PE05300,84947332,83956045,76189734
84PE05301,84947333,83945491,80939719
84PE05302,84947334,83944988,82943499
84PE05303,84947335,83956046,80629074
84PE05304,84947336,83945279,82944023
84PE05305,84947337,83945279,82944023
84PE05306,84947338,83946095,82943907
84PE05307,84947339,83946095,82943907
84PE05308,84947340,83945995,80940176
84PE05309,84947341,83945995,80940176
84PE05310,84947342,82629924,75931634
84PE05311,84947343,82629924,75931634
84PE05312,84947344,82629924,75931634
84PE05313,84947345,83945785,78936738
84PE05314,84947346,83945785,78936738
84PE05315,84947347,83945785,78936738
84PE05316,84947348,83944980,80938799
84PE05317,84947349,83944980,80938799
84PE05318,84947350,83944980,80938799
84PE05319,84947351,83944784,81941491
84PE05320,84947352,82435383,75931688
84PE05321,84947353,82435383,75931688
84PE05322,84947354,83946274,81941226
84PE05323,84947355,83946274,81941226
84PE05324,84947356,82435427,75931283
84PE05325,84947357,83945785,78936519
84PE05326,84947358,83945785,78936519
84PE05327,84947359,83945785,78936519
84PE05328,84947360,83945785,81434559
84PE05329,84947361,83945879,81941973
84PE05330,84947362,83945879,81941973
84PE05331,84947363,83944838,79938192
84PE05332,84947364,83944838,79938192
84PE05333,84947365,83945879,79937778
84PE05334,84947366,83945879,79937778
84PE05335,84947367,83945893,80939188
84PE05336,84947368,83945893,80939188
84PE05337,84947369,83956049,76190223
84PE05338,84947370,83956045,75430376
84PE05339,84947371,83956045,80193028
84PE05340,84947372,83956045,80193028
84PE05341,84947373,83956108,74188306
84PE05342,84947374,83956108,74188306
84PE05343,84947375,83956049,78191642
84PE05344,84947376,83946063,82435254
84PE05345,84947377,82629900,79937454
84PE05346,84947378,82629900,79937454
84PE05347,84947379,83945879,80939991
84PE05348,84947380,83945879,80939991
84PE05349,84947381,82629806,76933034
84PE05350,84947382,82629806,76933034
84PE05351,84947383,82629806,76933034
84PE05352,84947384,83945879,79938299
84PE05353,84947385,83945052,78936118
84PE05354,84947386,83945052,78936118
84PE05355,84947387,83945052,78936118
84PE05356,84947388,83944988,78936671
84PE05357,84947389,83944988,78936671
84PE05358,84947390,83945785,80939712
84PE05359,84947391,83944784,82944233
84PE05360,84947392,83944784,82944233
84PE05361,84947393,83945843,82943748
84PE05362,84947394,83945843,82943748
84PE05363,84947395,83944827,82942767
84PE05364,84947396,83944827,82942767
84PE05365,84947397,82435383,76933379
84PE05366,84947398,82435383,76933379
84PE05367,84947399,83945279,82943737
84PE05368,84947400,83945279,82943737
84PE05369,84947401,83946274,81940874
84PE05370,84947402,83946274,81940874
84PE05371,84947403,83945052,79937426
84PE05372,84947404,83945052,79937426
84PE05373,84947405,83944838,78936512
84PE05374,84947406,83944838,78936512
84PE05375,84947407,83945491,81942254
84PE05376,84947408,83946095,80939617
84PE05377,84947409,83946095,80939617
84PE05378,84947410,83946095,80939617
84PE05379,84947411,83946063,78432219
84PE05380,84947412,83945995,82942870
84PE05381,84947413,82435048,75931187
84PE05382,84947414,82435048,75931187
84PE05383,84947415,82435048,75931187
84PE05384,84947416,83945052,79938002
84PE05385,84947417,83945052,79938002
84PE05386,84947418,83945052,79938002
84PE05387,84947419,82435383,76933830
84PE05388,84947420,82435383,76933830
84PE05389,84947421,83945879,80939657
84PE05390,84947422,83945879,80939657
84PE05391,84947423,83945879,80939657
84PE05392,84947424,83944838,80940090
84PE05393,84947425,83944838,80940090
84PE05394,84947426,83946063,78432352
84PE05395,84947427,83946063,78432352
84PE05396,84947428,82629924,81941474
84PE05397,84947429,82629924,81941474
84PE05398,84947430,82629924,81941474
84PE05399,84947431,82434955,80434007
84PE05400,84947432,82434955,80434007
84PE05401,84947433,83945879,80939743
84PE05402,84947434,83945879,80939743
84PE05403,84947435,82434955,76933518
84PE05404,84947436,82434955,76933518
84PE05405,84947437,82435383,77934861
84PE05406,84947438,82435383,77934861
84PE05407,84947439,83944988,80940261
84PE05408,84947440,83944988,80940261
84PE05409,84947441,83945893,79937892
84PE05410,84947442,83945893,79937892
84PE05411,84947443,83956108,81434369
84PE05412,84947444,83956108,81434369
84PE05413,84947445,83945893,78936469
84PE05414,84947446,83945893,78936469
84PE05415,84947447,83945785,80938903
84PE05416,84947448,83945785,80938903
84PE05417,84947449,82020000,83944850
84PE05418,84947450,82435383,77935319
84PE05419,84947451,83944988,78936215
84PE05420,84947452,83956049,81193528
84PE05421,84947453,83956049,81193528
84PE05422,84947454,83956108,82194529
84PE05423,84947455,83946095,80939352
84PE05424,84947456,83946095,80939352
84PE05425,84947457,83946063,78432514
84PE05426,84947458,83946063,78432514
84PE05427,84947459,82629729,75931843
84PE05428,84947460,82629729,75931843
84PE05429,84947461,82629729,75931843
84PE05430,84947462,83945052,80939543
84PE05431,84947463,83945052,80939543
84PE05432,84947464,83946095,79938201
84PE05433,84947465,83946095,79938201
84PE05434,84947466,83956108,82435393
84PE05435,84947467,83956108,82435393
84PE05436,84947468,83956108,76189623
84PE05437,84947469,83956108,76189623
84PE05438,84947470,82629950,81942156
84PE05439,84947471,82629950,81942156
84PE05440,84947472,83956049,75189254
84PE05441,84947473,83956049,75189254
84PE05442,84947474,83956049,75189254
84PE05443,84947475,83944784,79938054
84PE05444,84947476,83944784,79938054
84PE05445,84947477,83944980,79937370
84PE05446,84947478,83944980,79937370
84PE05447,84947479,83945879,79937437
84PE05448,84947480,83945879,79937437
84PE05449,84947481,83945879,79937437
84PE05450,84947482,83956108,82630036
84PE05451,84947483,83945879,80939051
84PE05452,84947484,83945879,80939051
84PE05453,84947485,83945879,80939051
84PE05454,84947486,83944838,80939517
84PE05455,84947487,83944838,80939517
84PE05456,84947488,83945879,82943759
84PE05457,84947489,83945879,82943759
84PE05458,84947490,83945995,82944083
84PE05459,84947491,83945995,82944083
84PE05460,84947492,82629900,82944307
84PE05461,84947493,82629900,82944307
84PE05462,84947494,83956108,76189841
84PE05463,84947495,83944838,80939460
84PE05464,84947496,83944838,80939460
84PE05465,84947497,82629900,82943231
84PE05466,84947498,82629900,82943231
84PE05467,84947499,83956045,81193683
84PE05468,84947500,83956045,81193683
84PE05469,84947501,83956049,75626553
84PE05470,84947502,83944748,78936097
84PE05471,84947503,83944748,78936097
84PE05472,84947504,83944748,78936097
84PE05473,84947505,83956046,80193159
84PE05474,84947506,83956046,80193159
84PE05475,84947507,83944827,81941622
84PE05476,84947508,83944827,81941622
84PE05477,84947509,83945052,82943996
84PE05478,84947510,83945052,82943996
84PE05479,84947511,83945893,81941134
84PE05480,84947512,83945893,81941134
84PE05481,84947513,83944827,80939610
84PE05482,84947514,83944827,80939610
84PE05483,84947515,83956008,73428231
84PE05484,84947516,83956008,73428231
84PE05485,84947517,83945893,79937518
84PE05486,84947518,83945893,79937518
84PE05487,84947519,83956045,82435152
84PE05488,84947520,83956045,82435152
84PE05489,84947521,83946274,80939455
84PE05490,84947522,83946274,80939455
84PE05491,84947523,83956108,76431268
84PE05492,84947524,83956108,76431268
84PE05493,84947525,83956045,82630105
84PE05494,84947526,83944988,80939225
84PE05495,84947527,83944988,80939225
84PE05496,84947528,83956108,75430165
84PE05497,84947529,83956108,75430165
84PE05498,84947530,83956108,75430165
84PE05499,84947531,82629900,80939843
84PE05500,84947532,82629900,80939843
84PE05501,84947533,83944827,79937841
84PE05502,84947534,83944827,79937841
84PE05503,84947535,83956008,77191032
84PE05504,84947536,83956008,77191032
84PE05505,84947537,83945893,79937114
84PE05506,84947538,83945893,79937114
84PE05507,84947539,83945893,79937114
84PE05508,84947540,83956108,76431516
84PE05509,84947541,83944988,78936722
84PE05510,84947542,83944988,78936722
84PE05511,84947543,83944988,78936722
84PE05512,84947544,83944784,80939309
84PE05513,84947545,83944784,80939309
84PE05514,84947546,82020000,83194640
84PE05515,84947547,83945491,79937327
84PE05516,84947548,83945491,79937327
84PE05517,84947549,83945785,80939374
84PE05518,84947550,83945785,80939374
84PE05519,84947551,83945785,80939374
84PE05520,84947552,83956008,82630041
84PE05521,84947553,83956008,82630041
84PE05522,84947554,83945785,78935966
84PE05523,84947555,83945785,78935966
84PE05524,84947556,82629900,75931555
84PE05525,84947557,82629900,75931555
84PE05526,84947558,82629773,79937244
84PE05527,84947559,82629773,79937244
84PE05528,84947560,83945052,79937315
84PE05529,84947561,83945052,79937315
84PE05530,84947562,83945879,82944369
84PE05531,84947563,83945879,82944369
84PE05532,84947564,83945052,79937606
84PE05533,84947565,83945052,79937606
84PE05534,84947566,83956046,79192273
84PE05535,84947567,83956046,79192273
84PE05536,84947568,83945785,79937060
84PE05537,84947569,83945785,79937060
84PE05538,84947570,83945785,79937060
84PE05539,84947571,83956046,77431699
84PE05540,84947572,83956046,77431699
84PE05541,84947573,83945995,80939904
84PE05542,84947574,83945995,80939904
84PE05543,84947575,83956108,80629231
84PE05544,84947576,83956046,82434962
84PE05545,84947577,83956046,82434962
84PE05546,84947578,83944827,82944366
84PE05547,84947579,83944827,82944366
84PE05548,84947580,83944827,82944366
84PE05549,84947581,83956108,79192455
84PE05550,84947582,83956108,79192455
84PE05551,84947583,83945785,77431959
84PE05552,84947584,83945785,77431959
84PE05553,84947585,83945893,81942225
84PE05554,84947586,83945893,81942225
84PE05555,84947587,83946063,80433884
84PE05556,84947588,83946063,80433884
84PE05557,84947589,83944988,80939911
84PE05558,84947590,83944988,80939911
84PE05559,84947591,83944980,78936482
84PE05560,84947592,83944980,78936482
84PE05561,84947593,83956049,77431748
84PE05562,84947594,82435048,76934063
84PE05563,84947595,82629729,73909208
84PE05564,84947596,82629729,73909208
84PE05565,84947597,83945995,82944262
84PE05566,84947598,83945995,82944262
84PE05567,84947599,83946095,79937036
84PE05568,84947600,83946095,79937036
84PE05569,84947601,83945052,81941398
84PE05570,84947602,83945052,81941398
84PE05571,84947603,83944748,81941722
84PE05572,84947604,83944748,81941722
84PE05573,84947605,82020000,83025245
84PE05574,84947606,83956049,75430430
84PE05575,84947607,83956049,75430430
84PE05576,84947608,82020000,83195369
84PE05577,84947609,83944740,76626574
84PE05578,84947610,83944740,76626574
84PE05579,84947611,83946274,82944090
84PE05580,84947612,83956045,75430646
84PE05581,84947613,83945491,82944330
84PE05582,84947614,83945491,81941460
84PE05583,84947615,83945491,81941460
84PE05584,84947616,83944838,78935631
84PE05585,84947617,83944838,78935631
84PE05586,84947618,83945279,80939122
84PE05587,84947619,83945279,80939122
84PE05588,84947620,83946274,82943178
84PE05589,84947621,83946274,82943178
84PE05590,84947622,82435048,76932998
84PE05591,84947623,83945785,81941731
84PE05592,84947624,83945785,81941731
84PE05593,84947625,83945785,81941731
84PE05594,84947626,83944988,79938327
84PE05595,84947627,83944988,79938327
84PE05596,84947628,83945893,78936333
84PE05597,84947629,83945893,78936333
84PE05598,84947630,83946274,81941109
84PE05599,84947631,83946274,81941109
84PE05600,84947632,83946274,81941109
84PE05601,84947633,83956049,80433790
84PE05602,84947634,83944748,79937181
84PE05603,84947635,83944748,79937181
84PE05604,84947636,83944748,79937181
84PE05605,84947637,83946063,76431332
84PE05606,84947638,83945893,78936102
84PE05607,84947639,83945995,79937797
84PE05608,84947640,83945995,79937797
84PE05609,84947641,83945893,82943953
84PE05610,84947642,83945893,82943953
84PE05611,84947643,83956046,81434538
84PE05612,84947644,83956046,81434538
84PE05613,84947645,83956108,82435049
84PE05614,84947646,83956108,82435049
84PE05615,84947647,83945785,79937229
84PE05616,84947648,83945785,79937229
84PE05617,84947649,82020000,83945719
84PE05618,84947650,82629950,82943887
84PE05619,84947651,82629950,82943887
84PE05620,84947652,83945279,82942738
84PE05621,84947653,83945279,82942738
84PE05622,84947654,83946274,79938289
84PE05623,84947655,83946274,79938289
84PE05624,84947656,83946274,79938289
84PE05625,84947657,83946063,75430429
84PE05626,84947658,83946063,75430429
84PE05627,84947659,83945893,79938388
84PE05628,84947660,83945893,79938388
84PE05629,84947661,82629900,77935449
84PE05630,84947662,82629900,77935449
84PE05631,84947663,82629900,77935449
84PE05632,84947664,82630120,80939974
84PE05633,84947665,83944827,82943652
84PE05634,84947666,83944827,82943652
84PE05635,84947667,83945879,78935925
84PE05636,84947668,83945879,78935925
84PE05637,84947669,83945879,78935925
84PE05638,84947670,83945879,78935925
84PE05639,84947671,83956049,79432932
84PE05640,84947672,83956049,79432932
84PE05641,84947673,83944748,79938393
84PE05642,84947674,83944748,79938393
84PE05643,84947675,83956108,81193548
84PE05644,84947676,83956108,81193548
84PE05645,84947677,83945893,82943790
84PE05646,84947678,82020000,83025047
84PE05647,84947679,83945995,81941986
84PE05648,84947680,83945995,81941986
84PE05649,84947681,83945995,81941986
84PE05650,84947682,83956045,80433659
84PE05651,84947683,83944838,78936065
84PE05652,84947684,83944838,78936065
84PE05653,84947685,83944838,78936065
84PE05654,84947686,83956046,82629798
84PE05655,84947687,83956046,82629798
84PE05656,84947688,83945893,78936102
84PE05657,84947689,83956049,80192842
84PE05658,84947690,83956049,80192842
84PE05659,84947691,83945893,82944257
84PE05660,84947692,83945893,82944257
84PE05661,84947693,82020000,83195079
84PE05662,84947694,82020000,83025358
84PE05663,84947695,82020000,83945851
84PE05664,84947696,82020000,83945851
84PE05665,84947697,83956008,81193678
84PE05666,84947698,82020000,83435623
84PE05667,84947699,82020000,83946172
84PE05668,84947700,82020000,83436084
84PE05669,84947701,82020000,83025445
84PE05670,84947702,83944838,79937212
84PE05671,84947703,83944838,79937212
84PE05672,84947704,83944838,79937212
84PE05673,84947705,83956008,76189715
84PE05674,84947706,83956008,76189715
84PE05675,84947707,83944827,82943989
84PE05676,84947708,83944740,76626760
84PE05677,84947709,83944740,76626760
84PE05678,84947710,83946063,81434658
84PE05679,84947711,83946063,81434658
84PE05680,84947712,83956045,82629789
84PE05681,84947713,83956045,82629789
84PE05682,84947714,83956108,80433898
84PE05683,84947715,83956108,80433898
84PE05684,84947716,83946274,80939074
84PE05685,84947717,83946274,80939074
84PE05686,84947718,83946274,80939074
84PE05687,84947719,83945995,80938896
84PE05688,84947720,83945995,80938896
84PE05689,84947721,83945995,80938896
84PE05690,84947722,83956046,75189170
84PE05691,84947723,83956046,75189170
84PE05692,84947724,83945052,82943860
84PE05693,84947725,83945052,82943860
84PE05694,84947726,83945052,82943860
84PE05695,84947727,82020000,83946290
84PE05696,84947728,82020000,83946290
84PE05697,84947729,82020000,83630489
84PE05698,84947730,83944784,79937326
84PE05699,84947731,83944784,79937326
84PE05700,84947732,82020000,83025112
84PE05701,84947733,82020000,83025112
84PE05702,84947734,83944980,80939676
84PE05703,84947735,83944980,80939676
84PE05704,84947736,82020000,83945711
84PE05705,84947737,82020000,83945711
84PE05706,84947738,82020000,83630376
84PE05707,84947739,82020000,83630376
84PE05708,84947740,83944980,78936339
84PE05709,84947741,83944980,78936339
84PE05710,84947742,83945785,75430554
84PE05711,84947743,83945279,82943670
84PE05712,84947744,83945279,82943670
84PE05713,84947745,83956049,78432345
84PE05714,84947746,83956049,78432345
84PE05715,84947747,83956046,76627369
84PE05716,84947748,82629773,76933454
84PE05717,84947749,82629773,76933454
84PE05718,84947750,82020000,83945835
84PE05719,84947751,82020000,83945835
84PE05720,84947752,82020000,83945058
84PE05721,84947754,82020000,83435500
84PE05722,84947755,83956045,77431897
84PE05723,84947756,83956045,77431897
84PE05724,84947757,83945995,82943264
84PE05725,84947758,83956045,74429369
84PE05726,84947759,83956045,74429369
84PE05727,84947760,83956008,77627792
84PE05728,84947761,83956008,77627792
84PE05729,84947762,83945893,80939019
84PE05730,84947763,83945893,80939019
84PE05731,84947764,83956008,76190245
84PE05732,84947765,83956008,76190245
84PE05733,84947766,82020000,83945674
84PE05734,84947767,82020000,83945674
84PE05735,84947768,82020000,83945674
84PE05736,84947769,83944988,81941616
84PE05737,84947770,83944988,81941616
84PE05738,84947771,82020000,83025144
84PE05739,84947772,82020000,83025308
84PE05740,84947773,82020000,83025308
84PE05741,84947774,82020000,83630272
84PE05742,84947775,82020000,83945085
84PE05743,84947776,83945491,82942917
84PE05744,84947777,83945491,82942917
84PE05745,84947778,83946063,82435406
84PE05746,84947779,83946063,82435406
84PE05747,84947780,83956045,77431568
84PE05748,84947781,83956045,77431568
84PE05749,84947782,83956049,76189587
84PE05750,84947783,83956049,76189587
84PE05751,84947784,83956049,76189587
84PE05752,84947785,82020000,83630541
84PE05753,84947786,83945893,81941867
84PE05754,84947787,83946274,79937101
84PE05755,84947788,83946274,79937101
84PE05756,84947789,83945052,82943407
84PE05757,84947790,83945052,82943407
84PE05758,84947791,83945052,82943407
84PE05759,84947792,82020000,83945891
84PE05760,84947793,82020000,83436128
84PE05761,84947794,83946274,81941854
84PE05762,84947795,83946274,81941854
84PE05763,84947796,83946274,81941854
84PE05764,84947797,82020000,83435606
84PE05765,84947798,83946274,80939213
84PE05766,84947799,83946274,80939213
84PE05767,84947800,82020000,83945909
84PE05768,84947801,82020000,83025102
84PE05769,84947802,82020000,83025102
84PE05770,84947803,83956008,76190028
84PE05771,84947804,83956008,76190028
84PE05772,84947805,82020000,83025304
84PE05773,84947806,82020000,83025304
84PE05774,84947807,82020000,83435894
84PE05775,84947808,82020000,83945299
84PE05776,84947809,82020000,83945576
84PE05777,84947810,82020000,83945576
84PE05778,84947811,82020000,83024971
84PE05779,84947812,82020000,83944781
84PE05780,84947813,82020000,83630209
84PE05781,84947814,82020000,83946180
84PE05782,84947815,83945893,80939537
84PE05783,84947816,83945893,80939537
84PE05784,84947817,82020000,83194706
84PE05785,84947818,82020000,83630475
84PE05786,84947819,82020000,83025277
84PE05787,84947820,83944748,80939644
84PE05788,84947821,83944748,80939644
84PE05789,84947822,83944748,80939644
84PE05790,84947823,82020000,83194978
84PE05791,84947825,83946274,82943736
84PE05792,84947826,83946274,82943736
84PE05793,84947827,82020000,83435999
84PE05794,84947828,82020000,83435573
84PE05795,84947829,83944838,82942689
84PE05796,84947830,83944838,82942689
84PE05797,84947831,82020000,83194791
84PE05798,84947832,82020000,83630293
84PE05799,84947833,82020000,83630333
84PE05800,84947834,82020000,83194849
84PE05801,84947835,83956008,79433095
84PE05802,84947836,82020000,83435751
84PE05803,84947837,82020000,83025346
84PE05804,84947838,82020000,83194647
84PE05805,84947839,82020000,83436224
84PE05806,84947840,82020000,83945011
84PE05807,84947841,82020000,83944692
84PE05808,84947842,82020000,83946090
84PE05809,84947843,82020000,83194783
84PE05810,84947844,82020000,83435676
84PE05811,84947845,82020000,83945131
84PE05812,84947846,83956008,81629404
84PE05813,84947847,82020000,83630221
84PE05814,84947848,82020000,83194723
84PE05815,84947849,82020000,83435813
84PE05816,84947850,82020000,83435862
84PE05817,84947851,82020000,83945770
84PE05818,84947852,82020000,83945770
84PE05819,84947853,82020000,83946144
84PE05820,84947854,82020000,83946412
84PE05821,84947855,82020000,83435878
84PE05822,84947856,82020000,83195046
84PE05823,84947857,82020000,83435620
84PE05824,84947858,82020000,83944734
84PE05825,84947859,83944827,79433186
84PE05826,84947860,83944827,79433186
84PE05827,84947861,82020000,83024419
84PE05828,84947862,82020000,83435624
84PE05829,84947863,82020000,83435624
84PE05830,84947864,82020000,83435812
84PE05831,84947865,82020000,83025146
84PE05832,84947866,82020000,83435837
84PE05833,84947867,82020000,83435987
84PE05834,84947868,82020000,83945607
84PE05835,84947869,82020000,83195270
84PE05836,84947870,82020000,83436088
84PE05837,84947871,82020000,83436077
84PE05838,84947872,82020000,83944846
84PE05839,84947873,82020000,83944846
84PE05840,84947874,82020000,83435842
84PE05841,84947875,82020000,83435681
84PE05842,84947876,82020000,83025299
