UID,LAMB,SIRE,DAM
71PE03862,71010761,70.80176,69.80010
71PE03863,71010762,69950003,69.10126
71PE03864,71010763,70.80176,70.80250
71PE03865,71010764,70.80176,70.80250
71PE03866,71010765,70.80209,70.90134
71PE03867,71010766,70.10176,68102922
71PE03868,71010767,70.80163,70.90082
71PE03869,71010768,70.40118,69.40061
71PE03870,71010769,69.60004,69.60016
71PE03871,71010770,69950003,65813858
71PE03872,71010771,69950003,65813858
71PE03873,71010772,69950006,65814079
71PE03874,71010773,69.40009,64840604
71PE03875,71010774,69.40009,64840604
71PE03876,71010775,70.40118,64840990
71PE03877,71010776,70.40118,64840990
71PE03878,71010777,70.10176,65814060
71PE03879,71010778,70.10176,65814060
71PE03880,71010779,69.40009,69.40084
71PE03881,71010780,69.40009,64840487
71PE03882,71010781,69.60038,64862431
71PE03883,71010782,69.60038,64862431
71PE03884,71010783,70.80176,70.80235
71PE03885,71010784,70.40118,64840940
71PE03886,71010785,70.40115,64840565
71PE03887,71010786,70.40115,64840565
71PE03888,71010787,69950003,65814193
71PE03889,71010788,69950003,65814193
71PE03890,71010789,70.80209,69.80051
71PE03891,71010790,70.40118,64840957
71PE03892,71010791,70.40118,64840957
71PE03893,71010792,69.60004,64862375
71PE03894,71010793,69.60004,64862375
71PE03895,71010794,70.40115,69.40039
71PE03896,71010795,70.10176,68102846
71PE03897,71010796,70.10176,68102846
71PE03898,71010797,70.40118,64840524
71PE03899,71010798,70.40118,64840524
71PE03900,71010799,70.40118,64840524
71PE03901,71010800,70.80209,70.90138
71PE03902,71010801,70.80209,70.90138
71PE03903,71010802,69.60004,68103319
71PE03904,71010803,69.60004,68103319
71PE03905,71010804,69.60038,69.60070
71PE03906,71010805,70.40115,69.40008
71PE03907,71010806,70.80163,69.90016
71PE03908,71010807,70.80163,69.90016
71PE03909,71010808,70.80209,69.80108
71PE03910,71010809,70.80209,69.80108
71PE03911,71010810,70.80176,70.90083
71PE03912,71010811,70.80176,70.90083
71PE03913,71010812,69950003,65813667
71PE03914,71010813,69950003,65813667
71PE03915,71010814,70.80209,70.90058
71PE03916,71010815,69950006,63813478
71PE03917,71010816,69950006,63813478
71PE03918,71010817,70.40118,69.40051
71PE03919,71010818,70.40118,69.40051
71PE03920,71010819,70.60156,64862372
71PE03921,71010820,70.60156,64862372
71PE03922,71010821,69.60004,69.60051
71PE03923,71010822,70.40118,64840914
71PE03924,71010823,69.60004,69.60044
71PE03925,71010824,70.60156,64862363
71PE03926,71010825,69950003,65813705
71PE03927,71010826,70.10176,68102887
71PE03928,71010827,70.10176,67102641
71PE03929,71010828,69950003,65813987
71PE03930,71010829,69.40009,64840535
71PE03931,71010830,69.40009,64840535
71PE03932,71010831,70.80209,70.90070
71PE03933,71010832,70.80209,70.90070
71PE03934,71010833,70.80196,69.80019
71PE03935,71010834,69.40009,64840480
71PE03936,71010835,69.40009,64840480
71PE03937,71010836,69950006,65814308
71PE03938,71010837,69950006,65814308
71PE03939,71010838,69950003,65814006
71PE03940,71010839,69950003,65814006
71PE03941,71010840,70.80163,70.80214
71PE03942,71010841,70.80163,70.80214
71PE03943,71010842,69950006,63813211
71PE03944,71010843,69950006,63813211
71PE03945,71010844,70.80209,70.90074
71PE03946,71010845,70.80209,69.90026
71PE03947,71010846,69950006,65813778
71PE03948,71010847,69950006,65813778
71PE03949,71010848,69.10135,69.10021
71PE03950,71010849,69950006,65814351
71PE03951,71010850,69950006,65814351
71PE03952,71010851,69.10037,65813799
71PE03953,71010852,69.10037,65813799
71PE03954,71010853,70.80209,69.80047
71PE03955,71010854,70.80209,69.80047
71PE03956,71010855,69950006,65814360
71PE03957,71010856,69950006,65814360
71PE03958,71010857,70.80176,69.80116
71PE03959,71010858,70.80176,69.80116
71PE03960,71010859,69.40009,64840928
71PE03961,71010860,70.10176,68102855
71PE03962,71010861,69.60038,64862296
71PE03963,71010862,69.60038,64862296
71PE03964,71010863,69950006,63813163
71PE03965,71010864,69.40009,64840630
71PE03966,71010865,70.40118,69.40069
71PE03967,71010866,69.60004,69.60003
71PE03968,71010867,69950006,63813585
71PE03969,71010868,69950003,65813758
71PE03970,71010869,69950003,65813758
71PE03971,71010870,70.40118,64840520
71PE03972,71010871,70.40118,64840520
71PE03973,71010872,70.80209,70.90055
71PE03974,71010873,70.80209,70.90055
71PE03975,71010874,69950003,65813684
71PE03976,71010875,69950003,65813684
71PE03977,71010876,69950003,65814075
71PE03978,71010877,69950003,65814075
71PE03979,71010878,70.60156,64862292
71PE03980,71010879,70.60156,64862292
71PE03981,71010880,69950003,65814122
71PE03982,71010881,69950003,65814122
71PE03983,71010882,70.10222,69.10024
71PE03984,71010883,70.10222,69.10024
71PE03985,71010884,69.10037,67102657
71PE03986,71010885,69.10037,67102657
71PE03987,71010886,70.60156,64862377
71PE03988,71010887,70.40115,69.40062
71PE03989,71010888,69950003,65814163
71PE03990,71010889,69950003,65814163
71PE03991,71010890,70.10176,68102808
71PE03992,71010891,70.10176,68102808
71PE03993,71010892,70.40115,64840614
71PE03994,71010893,70.40115,64840614
71PE03995,71010894,70.80176,70.90176
71PE03996,71010895,70.80176,70.90176
71PE03997,71010896,70.10176,63813480
71PE03998,71010897,69950006,65814017
71PE03999,71010898,69950006,65814017
71PE04000,71010899,70.80209,70.90102
71PE04001,71010900,70.80209,70.90102
71PE04002,71010901,70.80170,69.80056
71PE04003,71010902,70.80170,69.80056
71PE04004,71010903,69950006,65813982
71PE04005,71010904,69950006,65813982
71PE04006,71010905,70.10222,69.10103
71PE04007,71010906,69.10135,68102769
71PE04008,71010907,70.40118,64841045
71PE04009,71010908,70.40118,64841045
71PE04010,71010909,70.60156,64862448
71PE04011,71010910,69950003,65814325
71PE04012,71010911,69950003,65814325
71PE04013,71010912,70.60156,64862432
71PE04014,71010913,70.60156,64862432
71PE04015,71010914,70.40118,64840803
71PE04016,71010915,70.40118,64840803
71PE04017,71010916,70.80196,69.80129
71PE04018,71010917,70.80209,70.80236
71PE04019,71010918,70.80209,70.80236
71PE04020,71010919,70.60156,64862345
71PE04021,71010920,70.60156,64862324
71PE04022,71010921,70.60156,64862324
71PE04023,71010922,69950006,65813710
71PE04024,71010923,69950006,65813710
71PE04025,71010924,69950006,65814055
71PE04026,71010925,70.80163,69.80072
71PE04027,71010926,69950006,65814274
71PE04028,71010927,70.60156,68103318
71PE04029,71010928,70.60156,68103318
71PE04030,71010929,69950003,65813940
71PE04031,71010930,70.80209,70.90177
71PE04032,71010931,70.80163,69.80077
71PE04033,71010932,70.10222,69.10095
71PE04034,71010933,70.60156,69.60034
71PE04035,71010934,70.80209,70.90085
71PE04036,71010935,70.80209,70.90085
71PE04037,71010936,69950003,65814217
71PE04038,71010937,69950003,65814217
71PE04039,71010938,70.80163,70.80177
71PE04040,71010939,69.10135,69.10073
71PE04041,71010940,69.10135,69.10001
71PE04042,71010941,69.10135,69.10001
71PE04043,71010942,70.80176,69.90011
71PE04044,71010943,70.80176,69.90011
71PE04045,71010944,69950006,65814291
71PE04046,71010945,69950006,65814291
71PE04047,71010946,70.10176,65813996
71PE04048,71010947,69950006,63813157
71PE04049,71010948,69950006,63813157
71PE04050,71010949,70.40115,64840932
71PE04051,71010950,70.40115,64840932
71PE04052,71010951,70.10176,68102764
71PE04053,71010952,69950006,65813699
71PE04054,71010953,70.10222,69.10039
71PE04055,71010954,70.10222,68102879
71PE04056,71010955,69950003,65813846
71PE04057,71010956,69.60038,69.60081
71PE04058,71010957,69950006,63813157
71PE04059,71010958,70.40118,69.40075
71PE04060,71010959,70.80176,70.80212
71PE04061,71010960,69950006,63813135
71PE04062,71010961,69.60004,69.60007
71PE04063,71010962,69950006,63813080
71PE04064,71010963,69950003,65814350
71PE04065,71010964,69950003,65814234
71PE04066,71010965,69950003,65814234
71PE04067,71010966,69.60004,69.60041
71PE04068,71010967,69.60004,69.60041
71PE04069,71010968,70.80163,69.80011
71PE04070,71010969,69.10135,69.10120
71PE04071,71010970,70.80176,69.80128
71PE04072,71010971,69950006,65814218
71PE04073,71010972,69950006,65814218
71PE04074,71010973,70.40115,69.40016
71PE04075,71010974,70.80209,70.90110
71PE04076,71010975,70.40118,69.40020
71PE04077,71010976,69.40009,64840674
71PE04078,71010977,69.40009,64840674
71PE04079,71010978,70.80163,70.90136
71PE04080,71010979,70.80163,70.90136
71PE04081,71010980,69950003,63813174
71PE04082,71010981,70.40118,64840578
71PE04083,71010982,70.40118,64840578
71PE04084,71010983,70.60156,64862334
71PE04085,71010984,69.10135,67102663
71PE04086,71010985,69.10135,67102663
71PE04087,71010986,69950006,65814187
71PE04088,71010987,69950006,65814187
71PE04089,71010988,69950006,65813861
71PE04090,71010989,69950006,65813861
71PE04091,71010990,69950006,63813165
71PE04092,71010991,69950006,63813165
71PE04093,71010992,69950006,63813165
71PE04094,71010993,70.60156,69.60080
71PE04095,71010994,69.10135,68102863
71PE04096,71010995,69.10135,68102863
71PE04097,71010996,69950006,65814028
71PE04098,71010997,70.80209,70.80220
71PE04099,71010998,70.80209,70.80220
71PE04100,71010999,69950003,65814023
71PE04101,71011000,70.80209,70.80211
71PE04102,71011001,70.10222,68102880
71PE04103,71011002,70.40115,70.40111
71PE04104,71011003,70.80209,70.90119
71PE04105,71011004,70.40115,64840801
71PE04106,71011005,70.40115,64840801
71PE04107,71011006,69950003,63813037
71PE04108,71011007,69950003,63813037
71PE04109,71011008,69950006,65814216
71PE04110,71011009,69950006,65814216
71PE04111,71011010,70.40118,69.40014
71PE04112,71011011,70.40118,69.40014
71PE04113,71011012,69000000,68005800
71PE04114,71011013,69950003,65814315
71PE04115,71011014,69950003,65814315
71PE04116,71011015,70.40115,64840684
71PE04117,71011016,70.40115,64840684
71PE04118,71011017,70.40115,69.40071
71PE04119,71011018,69.40009,64840845
71PE04120,71011019,69.40009,64840845
71PE04121,71011020,69950003,63813263
71PE04122,71011021,69.60038,68103258
71PE04123,71011022,69.40009,64840871
71PE04124,71011023,69.40009,64840871
71PE04125,71011024,69950003,69.10141
71PE04126,71011025,70.80209,70.80179
71PE04127,71011026,70.10222,69.10082
71PE04128,71011027,70.10222,69.10082
71PE04129,71011028,69950003,65813871
71PE04130,71011029,69950003,65813871
71PE04131,71011030,69.60004,68103253
71PE04132,71011031,69.60004,68103253
71PE04133,71011032,70.10222,69.10056
71PE04134,71011033,70.80163,69.80104
71PE04135,71011034,70.80163,69.80104
71PE04136,71011035,69950006,65813811
71PE04137,71011036,70.10222,69.10046
71PE04138,71011037,70.80209,70.80206
71PE04139,71011038,69.60004,68103317
71PE04140,71011039,69.60004,68103317
71PE04141,71011040,70.80209,69.80045
71PE04142,71011041,70.80209,69.80124
71PE04143,71011042,70.60156,64862421
71PE04144,71011043,70.40115,70.40095
71PE04145,71011044,69.40009,64840542
71PE04146,71011045,69.40009,64840542
71PE04147,71011046,69.40009,70.40094
71PE04148,71011047,69.10135,68102919
71PE04149,71011048,69.10135,68102919
71PE04150,71011049,70.10222,68103282
71PE04151,71011050,70.10222,68103282
71PE04152,71011051,69.10135,68103263
71PE04153,71011052,69.60038,64862265
71PE04154,71011053,69.40009,64840997
71PE04155,71011054,70.80209,70.90154
71PE04156,71011055,70.80209,70.90154
71PE04157,71011056,70.40118,64841094
71PE04158,71011057,70.40118,64841094
71PE04159,71011058,70.40118,64840622
71PE04160,71011059,70.40118,64840622
71PE04161,71011060,69.10135,65813951
71PE04162,71011061,69.10135,65813951
71PE04163,71011062,69950006,69.10143
71PE04164,71011063,70.80196,69.80150
71PE04165,71011064,69950006,65813865
71PE04166,71011065,69950006,65813865
71PE04167,71011066,70.10222,63813563
71PE04168,71011067,70.80196,69.80105
71PE04169,71011068,70.80196,69.80105
71PE04170,71011069,69.10135,69.10029
71PE04171,71011070,70.80176,69.80029
71PE04172,71011071,70.80176,69.80029
71PE04173,71011072,70.70006,70.70021
71PE04174,71011073,70.70006,70.70021
71PE04175,71011074,69.10135,69.10049
71PE04176,71011075,69.10135,69.10049
71PE04177,71011076,70.10222,69.10125
71PE04178,71011077,69950003,65813721
71PE04179,71011078,69.40009,70.40137
71PE04180,71011079,70.40115,64841088
71PE04181,71011080,70.40115,64841088
71PE04182,71011081,70.40115,70.40123
71PE04183,71011082,69.60004,69.60040
71PE04184,71011083,70.10176,69.10142
71PE04185,71011084,70.80176,69.80048
71PE04186,71011085,70.80170,69.80016
71PE04187,71011086,70.80170,69.80016
71PE04188,71011087,70.10176,68103307
71PE04189,71011088,70.80209,68103297
71PE04190,71011089,69.40009,64841060
71PE04191,71011090,69.40009,64841060
71PE04192,71011091,70.80170,69.80103
71PE04193,71011092,70.80170,69.80103
71PE04194,71011093,69.10098,69.10066
71PE04195,71011094,70.40118,69.40040
71PE04196,71011095,70.80176,70.80162
71PE04197,71011096,70.10222,69.10006
71PE04198,71011097,70.10222,69.10006
71PE04199,71011098,69.10037,65813854
71PE04200,71011099,69.10037,65813854
71PE04201,71011100,69.60004,64862442
71PE04202,71011101,70.80163,70.80180
71PE04203,71011102,69.40009,68103261
71PE04204,71011103,69.10037,63813168
71PE04205,71011104,69.10037,63813168
71PE04206,71011105,70.10176,70.10223
71PE04207,71011106,70.80209,70.90184
71PE04208,71011107,69.10037,67102674
71PE04209,71011108,69.10037,67102674
71PE04210,71011109,69.40009,64841010
71PE04211,71011110,69.40009,64841010
71PE04212,71011111,69.40009,70.40178
71PE04213,71011112,69.10037,65814223
71PE04214,71011113,69.10037,65814223
71PE04215,71011114,70.80163,70.80249
71PE04216,71011115,70.80209,70.80166
71PE04217,71011116,70.10222,65814368
71PE04218,71011117,70.10222,65814368
71PE04219,71011118,69.60042,64862381
71PE04220,71011119,70.40115,70.40119
71PE04221,71011120,70.10222,69.10063
71PE04222,71011121,70.10222,68102850
71PE04223,71011122,70.10222,68102850
71PE04224,71011123,70.10222,68102818
71PE04225,71011124,70.10222,68102818
71PE04226,71011125,70.40118,70.40096
71PE04227,71011126,69950003,65813673
71PE04228,71011127,70.10176,69.10137
71PE04229,71011128,69.60038,64862326
71PE04230,71011129,69.60004,69.60012
71PE04231,71011130,70.10176,68102776
71PE04232,71011131,70.10176,68102776
71PE04233,71011132,69.60038,69.60069
71PE04234,71011133,69.10098,65814188
71PE04235,71011134,70.80196,69.80064
71PE04236,71011135,70.40115,64840862
71PE04237,71011136,70.80176,68103294
71PE04238,71011137,70.40115,69.40043
71PE04239,71011138,70.40115,69.40043
71PE04240,71011139,70.80196,69.80067
71PE04241,71011140,69.60004,69.60028
71PE04242,71011141,69.10037,65813901
71PE04243,71011142,69.10037,65813901
71PE04244,71011143,70.10176,69.10088
71PE04245,71011144,69.60038,69.60011
71PE04246,71011145,70.40148,68103272
71PE04247,71011146,70.40148,68103272
71PE04248,71011147,69.10098,65814298
71PE04249,71011148,69.10098,65814298
71PE04250,71011149,70.10222,67102651
71PE04251,71011150,70.80196,69.80021
71PE04252,71011151,69.60038,68103289
71PE04253,71011152,69.10098,65813911
71PE04254,71011153,69.10135,70.10229
71PE04255,71011154,69.40091,68103298
71PE04256,71011155,70.40148,64840793
71PE04257,71011156,69.60004,69.60018
71PE04258,71011157,69.60004,69.60018
71PE04259,71011158,70.40148,69.40079
71PE04260,71011159,69.10037,68102900
71PE04261,71011160,70.40148,64840989
71PE04262,71011161,70.40148,64840989
71PE04263,71011162,70.10176,68102911
71PE04264,71011163,69.10098,68102838
71PE04265,71011164,69010000,70.90043
71PE04266,71011165,69950000,69.10127
71PE04267,71011166,69950000,69.10127
71PE04268,71011167,69010000,69.80058
71PE04269,71011168,69010000,70.90124
71PE04270,71011169,69950000,65814359
71PE04271,71011170,69010000,69.90018
71PE04272,71011171,69010000,70.40142
71PE04273,71011172,69010000,70.40142
71PE04274,71011173,69950000,69.10148
71PE04275,71011174,69010000,69.80107
71PE04276,71011175,69010000,69.80107
71PE04277,71011176,69010000,70.80269
71PE04278,71011177,69010000,69.10017
71PE04279,71011178,69010000,70.90066
71PE04280,71011179,69010000,70.10296
71PE04281,71011180,69010000,69.10034
71PE04282,71011181,69010000,69.80156
71PE04283,71011182,69010000,70.10332
71PE04284,71011183,69010000,69.10007
71PE04285,71011184,69010000,70.10186
71PE04286,71011185,69010000,70.10186
71PE04287,71011186,69010000,68103303
71PE04288,71011187,69010000,68103303
71PE04289,71011188,69010000,70.40114
71PE04290,71011189,69010000,69.80012
71PE04291,71011190,69010000,69.80012
71PE04292,71011192,69010000,70.90083
71PE04293,71011193,69010000,70.90083
71PE04294,71011194,69010000,65813843
71PE04295,71011195,69950000,65814193
71PE04296,71011196,69010000,69.10096
71PE04297,71011197,69010000,68102918
71PE04298,71011198,69950000,65813899
71PE04299,71011199,69950000,65813899
71PE04300,71011200,69010000,69.40083
71PE04301,71011201,69010000,69.40083
71PE04302,71011202,69010000,70.90070
71PE04303,71011203,69950000,65814055
71PE04304,71011204,69010000,70.90143
71PE04305,71011205,69010000,67102657
71PE04306,71011206,69010000,70.80190
71PE04307,71011207,69010000,70.80190
71PE04308,71011208,69010000,70.90203
71PE04309,71011209,69010000,69.10001
71PE04310,71011210,69950000,65814228
71PE04311,71011211,69010000,69.10073
71PE04312,71011212,69010000,70.90169
71PE04313,71011213,69010000,65813799
71PE04314,71011214,69010000,69.10103
71PE04315,71011215,69010000,69.10124
71PE04316,71011216,69010000,70.90120
71PE04317,71011217,69010000,69.10039
71PE04318,71011218,69010000,69.40007
71PE04319,71011219,69010000,69.40013
71PE04320,71011220,69010000,69.40013
71PE04321,71011221,69010000,69.40013
71PE04322,71011222,69010000,64840656
71PE04323,71011223,69010000,70.10258
71PE04324,71011224,69010000,69.40075
71PE04325,71011225,69010000,68102884
71PE04326,71011226,69010000,70.90202
71PE04327,71011227,69010000,64840831
71PE04328,71011228,69010000,64840831
71PE04329,71011229,69010000,64840904
71PE04330,71011230,69010000,64840904
71PE04331,71011231,69010000,70.90129
71PE04332,71011232,69010000,70.90129
71PE04333,71011233,69010000,68103275
71PE04334,71011234,69010000,68103275
71PE04335,71011235,69010000,69.40026
71PE04336,71011236,69010000,68103281
71PE04337,71011237,69010000,65813941
71PE04338,71011238,69950000,65814385
71PE04339,71011239,69010000,68102895
71PE04340,71011240,69010000,68102895
71PE04341,71011241,69010000,69.10066
71PE04342,71011242,69010000,68102882
71PE04343,71011243,69010000,67102641
71PE04344,71011244,69010000,67102641
71PE04345,71011245,69010000,70.70018
71PE04346,71011246,69010000,70.70018
71PE04347,71011247,69010000,69.80077
71PE04348,71011248,69010000,68102855
71PE04349,71011249,69010000,70.80211
71PE04350,71011250,69010000,68102769
71PE04351,71011251,69010000,67102663
71PE04352,71011252,69010000,69.80016
71PE04353,71011253,69010000,70.80179
71PE04354,71011254,69010000,68103297
71PE04355,71011255,69010000,70.80180
71PE04356,71011256,69950000,65813673
71PE04357,71011257,69950000,65813673
71PE04358,71011258,69010000,69.10137
71PE04359,71011259,69950000,65814003
71PE04360,71011260,69010000,65814285
71PE04361,71011261,69010000,65814285
71PE04362,71011262,69010000,63813644
71PE04363,71011191,69010000,68103700
