UID,LAMB,SIRE,DAM
93PE03104,93040466,92039477,87031271
93PE03105,93040467,92039422,88032692
93PE03106,93040468,92039410,86030279
93PE03107,93040469,92039603,90035288
93PE03108,93040470,92039603,90035288
93PE03109,93040471,91038217,87031663
93PE03110,93040472,91038217,87031663
93PE03111,93040473,90036028,87031610
93PE03112,93040474,90036028,87031610
93PE03113,93040475,92039542,88032927
93PE03114,93040476,92039451,88032578
93PE03115,93040477,92039451,88032578
93PE03116,93040478,92039410,90035860
93PE03117,93040479,92039630,89034197
93PE03118,93040480,92039630,89034197
93PE03119,93040481,90036448,87031746
93PE03120,93040482,90036448,87031746
93PE03121,93040483,90036028,90036232
93PE03122,93040484,92039630,89034591
93PE03123,93040485,92039630,89034591
93PE03124,93040486,90036028,88032581
93PE03125,93040487,90036028,88032581
93PE03126,93040488,92039578,91036753
93PE03127,93040489,92039451,90035028
93PE03128,93040490,92039451,90035028
93PE03129,93040491,92039460,89034594
93PE03130,93040492,92039460,89034594
93PE03131,93040493,92039410,87031531
93PE03132,93040494,92039410,87031531
93PE03133,93040495,92039422,89034432
93PE03134,93040496,92039422,89034432
93PE03135,93040497,92039422,88031903
93PE03136,93040498,90036028,89034654
93PE03137,93040499,92039630,88033033
93PE03138,93040500,92039630,88033033
93PE03139,93040501,92039410,90036453
93PE03140,93040502,92039410,90035535
93PE03141,93040503,92039410,90035535
93PE03142,93040504,92039542,85028526
93PE03143,93040505,92039542,85028526
93PE03144,93040506,92039603,89033938
93PE03145,93040507,92039603,89033938
93PE03146,93040508,92039630,90036427
93PE03147,93040509,92039460,90034713
93PE03148,93040510,92039440,87031646
93PE03149,93040511,92039422,86030441
93PE03150,93040512,91038217,89034488
93PE03151,93040513,92039578,88032937
93PE03152,93040514,92039578,88032937
93PE03153,93040515,92039578,90034853
93PE03154,93040516,92039578,90034853
93PE03155,93040517,92039603,89034616
93PE03156,93040518,92039603,89034616
93PE03157,93040519,90036028,90036289
93PE03158,93040520,92039477,89034674
93PE03159,93040521,92039578,90035218
93PE03160,93040522,92039578,90035218
93PE03161,93040523,91038217,88033049
93PE03162,93040524,92039440,91038326
93PE03163,93040525,92039440,91038326
93PE03164,93040526,91038217,87031304
93PE03165,93040527,91038217,87031304
93PE03166,93040528,91038217,88033118
93PE03167,93040529,91038217,88033118
93PE03168,93040530,92039460,90034946
93PE03169,93040531,92039460,90034946
93PE03170,93040532,90036028,88033046
93PE03171,93040533,91038217,91038182
93PE03172,93040534,91038217,91038182
93PE03173,93040535,92039603,88032951
93PE03174,93040536,92039603,88032951
93PE03175,93040537,90036028,91038103
93PE03176,93040538,91038217,90036369
93PE03177,93040539,91038217,90036369
93PE03178,93040540,92039603,89034679
93PE03179,93040541,92039410,90036014
93PE03180,93040542,92039440,90035956
93PE03181,93040543,92039440,90035956
93PE03182,93040544,92039451,90035555
93PE03183,93040545,92039451,90035555
93PE03184,93040546,92039630,89034557
93PE03185,93040547,92039630,89034557
93PE03186,93040548,92039603,90035984
93PE03187,93040549,91038217,91038145
93PE03188,93040550,92039603,87031272
93PE03189,93040551,92039460,90035941
93PE03190,93040552,92039410,88032682
93PE03191,93040553,92039410,88032682
93PE03192,93040554,91038217,89034426
93PE03193,93040555,92039410,90035949
93PE03194,93040556,91038262,90036405
93PE03195,93040557,92039440,90035185
93PE03196,93040558,92039440,90035185
93PE03197,93040559,90036448,89034483
93PE03198,93040560,92039477,89033880
93PE03199,93040561,92039477,89033880
93PE03200,93040562,90036448,87031530
93PE03201,93040563,90036448,87031530
93PE03202,93040564,91038217,91038171
93PE03203,93040565,92039542,91037903
93PE03204,93040566,92039542,91037903
93PE03205,93040567,91038262,90036190
93PE03206,93040568,92039603,90035841
93PE03207,93040569,92039603,90035841
93PE03208,93040570,92039603,90035841
93PE03209,93040571,92039410,90036197
93PE03210,93040572,92039460,88032670
93PE03211,93040573,92039460,88032670
93PE03212,93040574,92039451,91037960
93PE03213,93040575,91038262,91038172
93PE03214,93040576,90036448,91038164
93PE03215,93040577,92039578,88032756
93PE03216,93040578,92039422,91038325
93PE03217,93040579,91038262,88033064
93PE03218,93040580,91038262,88033064
93PE03219,93040581,92039603,90034945
93PE03220,93040582,92039603,90034945
93PE03221,93040583,92039477,91038008
93PE03222,93040584,92039477,89034583
93PE03223,93040585,92039477,89034583
93PE03224,93040586,90036448,88033007
93PE03225,93040587,92039630,87031771
93PE03226,93040588,92039477,89034464
93PE03227,93040589,92039477,89034464
93PE03228,93040590,92039422,88032914
93PE03229,93040591,92039422,88032914
93PE03230,93040592,92039410,90034738
93PE03231,93040593,92039410,90034738
93PE03232,93040594,90036448,87031629
93PE03233,93040595,90036448,87031629
93PE03234,93040596,92039440,91038247
93PE03235,93040597,92039440,90034852
93PE03236,93040598,91038217,88032784
93PE03237,93040599,91038217,88032784
93PE03238,93040600,92039440,88032089
93PE03239,93040601,90036448,90036261
93PE03240,93040602,92039440,90036097
93PE03241,93040603,91038262,89034592
93PE03242,93040604,91038262,89034592
93PE03243,93040605,91038262,88033031
93PE03244,93040606,91038262,88033031
93PE03245,93040607,92039542,89034457
93PE03246,93040608,92039542,89034457
93PE03247,93040609,91038262,88033201
93PE03248,93040610,90036448,86030205
93PE03249,93040611,92039422,90035589
93PE03250,93040612,92039542,89034603
93PE03251,93040613,92039542,89034603
93PE03252,93104287,90101273,90101215
93PE03253,93104288,90101273,88199522
93PE03254,93104289,90101273,88199522
93PE03255,93104290,90101273,90101237
93PE03256,93104291,90101178,89100258
93PE03257,93104292,90101273,88199527
93PE03258,93104293,90101273,88199527
93PE03259,93104294,90101273,87198578
93PE03260,93104295,90101273,87198578
93PE03261,93104296,90101178,90101278
93PE03262,93104297,90101178,90101278
93PE03263,93104298,90101178,91102124
93PE03264,93104299,90101273,88199506
93PE03265,93104300,90101273,87198583
93PE03266,93104301,90101178,88199477
93PE03267,93104302,90101178,88199477
93PE03268,93104303,90101273,89100281
93PE03269,93104304,90101273,89100281
93PE03270,93104305,90101273,88199497
93PE03271,93104306,90101273,88199497
93PE03272,93104307,90101178,90101167
93PE03273,93104308,90101178,90101167
93PE03274,93104309,90101273,88199550
93PE03275,93104310,90101273,88199550
93PE03276,93104311,90101178,90101254
93PE03277,93104312,90101178,90101222
93PE03278,93104313,90101178,90101222
93PE03279,93104314,90101178,90101202
93PE03280,93104315,91102226,88199479
93PE03281,93104316,91102226,88199479
93PE03282,93104317,90101178,90101079
93PE03283,93104318,90101178,90101079
93PE03284,93104319,90101273,88199468
93PE03285,93104320,90101273,88199468
93PE03286,93104321,91102226,90101126
93PE03287,93104322,91102226,90101126
93PE03288,93104323,90101178,89100261
93PE03289,93104324,90101178,90101089
93PE03290,93104325,90101178,90101089
93PE03291,93104326,90101178,87198609
93PE03292,93104327,90101273,87198618
93PE03293,93104328,90101178,87198630
93PE03294,93104329,90101273,90101249
93PE03295,93104330,90101248,88199545
93PE03296,93104331,90101248,88199545
93PE03297,93104332,90101248,88199545
93PE03298,93104333,90101178,89100287
93PE03299,93104334,90101178,89100287
93PE03300,93104335,90101178,89100287
93PE03301,93104336,90101273,89100255
93PE03302,93104337,90101273,88199475
93PE03303,93104338,90101178,90101103
93PE03304,93104339,90101178,90101103
93PE03305,93104340,90101178,90101139
93PE03306,93104341,90101178,90101139
93PE03307,93104342,91102226,88199482
93PE03308,93104343,90101178,90101262
93PE03309,93104344,90101178,90101262
93PE03310,93104345,90101178,88199483
93PE03311,93104346,90101178,88199483
93PE03312,93104347,90101178,91102201
93PE03313,93104348,90101178,90101121
93PE03314,93104349,90101178,90101121
93PE03315,93104350,91102226,89100316
93PE03316,93104351,90101178,89100300
93PE03317,93104352,91102226,88199501
93PE03318,93104353,91102226,88199501
93PE03319,93104354,90101248,90101211
93PE03320,93104355,90101248,87198615
93PE03321,93104356,90101248,87198615
93PE03322,93104357,90101248,88199516
93PE03323,93104358,90101248,88199516
93PE03324,93104359,90101248,88199516
93PE03325,93104360,90101248,90101104
93PE03326,93104361,90101248,90101104
93PE03327,93104362,90101248,89100248
93PE03328,93104363,90101273,89100307
93PE03329,93104364,90101178,90101155
93PE03330,93104365,90101178,90101155
93PE03331,93104366,90101248,90101200
93PE03332,93104367,91102226,89100272
93PE03333,93104368,90101248,88199518
93PE03334,93104369,90101248,88199518
93PE03335,93104370,90101248,89100302
93PE03336,93104371,90101248,89100302
93PE03337,93104372,90101248,89100302
93PE03338,93104373,90101248,90101080
93PE03339,93104374,90101248,90101080
93PE03340,93104375,90101178,89100244
93PE03341,93104376,90101178,89100244
93PE03342,93104377,90101178,90101174
93PE03343,93104378,90101178,90101174
93PE03344,93104379,90101248,90101241
93PE03345,93104380,90101248,88199547
93PE03346,93104381,90101248,90101122
93PE03347,93104382,90101248,90101122
93PE03348,93104383,90101248,89034620
93PE03349,93104384,90101248,90101223
93PE03350,93104385,90101248,89100265
93PE03351,93104386,90101248,89100265
93PE03352,93104387,90101248,89100274
93PE03353,93104388,90101248,89100274
93PE03354,93104389,90101248,90101158
93PE03355,93104390,90101248,90101236
93PE03356,93812847,92039440,91037864
93PE03357,93812848,92039440,91037864
93PE03358,93812849,92039410,91037535
93PE03359,93812850,92039410,91037535
93PE03360,93812851,90036028,90036210
93PE03361,93812852,90036028,90036210
