UID,LAMB,SIRE,DAM
83PE00776,83194957,82194078,79191904
83PE00777,83194958,82194078,79191904
83PE00778,83194959,81193964,80193175
83PE00779,83194960,81193964,80193175
83PE00780,83194961,82194161,78191197
83PE00781,83194962,82194161,78191197
83PE00782,83194963,82194579,76190230
83PE00783,83194964,82194579,76190230
83PE00784,83194965,82194078,76190337
83PE00785,83194966,81193595,76190043
83PE00786,83194967,81193595,76190043
83PE00787,83194968,81193595,76190043
83PE00788,83194969,81193856,76189606
83PE00789,83194970,81193856,76189606
83PE00790,83194971,82194579,80192706
83PE00791,83194972,82194579,80192706
83PE00792,83194973,82194579,76189525
83PE00793,83194974,82194579,76189525
83PE00794,83194975,82194579,76189525
83PE00795,83194976,82194203,80193174
83PE00796,83194977,82194203,80193174
83PE00797,83194978,82194203,77191078
83PE00798,83194979,82194203,77191078
83PE00799,83194980,81193569,80192832
83PE00800,83194981,81193965,77190533
83PE00801,83194982,81193778,79191987
83PE00802,83194983,82194161,81193657
83PE00803,83194984,82194579,75189420
83PE00804,83194985,81193710,78191460
83PE00805,83194986,81193710,78191460
83PE00806,83194987,82194352,78191338
83PE00807,83194988,81193677,79192041
83PE00808,83194989,81193677,79192041
83PE00809,83194990,81193330,79191911
83PE00810,83194991,81193330,79191911
83PE00811,83194992,82194286,80193017
83PE00812,83194993,82194286,80193017
83PE00813,83194994,81193887,80192755
83PE00814,83194995,81193887,80192755
83PE00815,83194996,81193490,81193648
83PE00816,83194997,81193490,81193648
83PE00817,83194998,81193770,79192397
83PE00818,83194999,81193770,79192397
83PE00819,83195000,82194286,81193448
83PE00820,83195001,82194286,81193448
83PE00821,83195002,82194203,76189643
83PE00822,83195003,82194352,80192625
83PE00823,83195004,82194352,80192625
83PE00824,83195005,82194286,80192767
83PE00825,83195006,82194286,80192767
83PE00826,83195007,82194203,76189533
83PE00827,83195008,82194203,76189533
83PE00828,83195009,82194203,76189533
83PE00829,83195010,82194267,78191547
83PE00830,83195011,82194267,78191547
83PE00831,83195012,81193770,81193388
83PE00832,83195013,82194352,80192972
83PE00833,83195014,82194352,80192972
83PE00834,83195015,82194267,78191176
83PE00835,83195016,82194267,78191176
83PE00836,83195017,82194286,77190658
83PE00837,83195018,82194286,77190658
83PE00838,83195019,82194286,77190658
83PE00839,83195020,81193896,79192487
83PE00840,83195021,82194286,78191466
83PE00841,83195022,82194286,78191466
83PE00842,83195023,81193867,78191382
83PE00843,83195024,81193867,78191382
83PE00844,83195025,82194161,80192733
83PE00845,83195026,81193801,79192061
83PE00846,83195027,81193801,79192061
83PE00847,83195028,81193330,81193516
83PE00848,83195029,81193330,81193516
83PE00849,83195030,82194286,80192741
83PE00850,83195031,82194286,80192741
83PE00851,83195032,82194078,76189999
83PE00852,83195033,82194078,76189999
83PE00853,83195034,81193349,78191786
83PE00854,83195035,81193349,75188973
83PE00855,83195036,82194286,80192877
83PE00856,83195037,82194286,80192877
83PE00857,83195038,82194161,75189102
83PE00858,83195039,82194161,75189102
83PE00859,83195040,82194161,75189102
83PE00860,83195041,82194203,80193053
83PE00861,83195042,82194203,80193053
83PE00862,83195043,81193770,78191288
83PE00863,83195044,81193770,78191288
83PE00864,83195045,81193710,79191985
83PE00865,83195046,82194203,77190753
83PE00866,83195047,82194203,77190753
83PE00867,83195048,82194286,78191283
83PE00868,83195049,82194286,78191283
83PE00869,83195050,82194352,78191897
83PE00870,83195051,81193595,80193252
83PE00871,83195052,81193595,80193252
83PE00872,83195053,81193710,81193602
83PE00873,83195054,81193710,81193602
83PE00874,83195055,81193867,79192045
83PE00875,83195056,82194146,80192669
83PE00876,83195057,82194146,80192669
83PE00877,83195058,81193330,81193335
83PE00878,83195059,81193330,81193335
83PE00879,83195060,82194146,79192024
83PE00880,83195061,82194146,79192024
83PE00881,83195062,81193856,76189735
83PE00882,83195063,81193856,76189735
83PE00883,83195064,81193330,79192141
83PE00884,83195065,81193330,79192141
83PE00885,83195066,81193867,81193401
83PE00886,83195067,81193867,81193401
83PE00887,83195068,82194146,76189605
83PE00888,83195069,82194146,76189605
83PE00889,83195070,82194203,81193971
83PE00890,83195071,82194203,81193971
83PE00891,83195072,82194161,80192932
83PE00892,83195074,81193710,79192096
83PE00893,83195075,81193710,79192096
83PE00894,83195076,82194579,77190907
83PE00895,83195077,82194579,77190907
83PE00896,83195078,81193770,76189748
83PE00897,83195079,81193770,76189748
83PE00898,83195080,81193349,80193225
83PE00899,83195081,81193349,80193225
83PE00900,83195082,82194146,81193339
83PE00901,83195083,81193867,77190385
83PE00902,83195084,81193867,77190385
83PE00903,83195085,82194579,79192288
83PE00904,83195086,82194579,79192288
83PE00905,83195087,82194579,79192288
83PE00906,83195088,82194203,80193283
83PE00907,83195089,81193710,75189379
83PE00908,83195090,82194286,81193418
83PE00909,83195091,82194579,78191451
83PE00910,83195092,81193964,77190889
83PE00911,83195093,81193964,77190889
83PE00912,83195094,82194078,81193528
83PE00913,83195095,82194146,77190531
83PE00914,83195096,82194146,77190531
83PE00915,83195097,81193710,80192764
83PE00916,83195098,81193710,80192764
83PE00917,83195099,82194579,78191228
83PE00918,83195100,82194579,78191228
83PE00919,83195101,82194286,81193418
83PE00920,83195102,81193770,75189356
83PE00921,83195103,81193770,75189356
83PE00922,83195104,82194579,79192137
83PE00923,83195105,82194579,79192137
83PE00924,83195106,82194146,79191949
83PE00925,83195107,82194146,79191949
83PE00926,83195108,82194267,78191284
83PE00927,83195109,82194267,78191284
83PE00928,83195110,82194352,77190783
83PE00929,83195111,82194352,77190783
83PE00930,83195112,82194161,79191929
83PE00931,83195113,82194161,79191929
83PE00932,83195114,82194146,80192924
83PE00933,83195115,82194146,80192924
83PE00934,83195116,82194146,76190151
83PE00935,83195117,82194146,76190151
83PE00936,83195118,82194146,79192146
83PE00937,83195119,82194146,79192146
83PE00938,83195120,81193965,81193458
83PE00939,83195121,82194352,80192635
83PE00940,83195122,82194352,80192635
83PE00941,83195123,82194579,81193841
83PE00942,83195124,82194579,81193841
83PE00943,83195125,81193856,79191965
83PE00944,83195126,81193856,79191965
83PE00945,83195127,82194286,79192319
83PE00946,83195128,82194286,79192319
83PE00947,83195129,82194352,75189166
83PE00948,83195130,81193688,74188774
83PE00949,83195131,81193688,74188774
83PE00950,83195132,82194267,76190010
83PE00951,83195133,82194267,76190010
83PE00952,83195134,82194579,81193510
83PE00953,83195135,82194579,81193510
83PE00954,83195136,81193965,74188596
83PE00955,83195137,81193770,78191871
83PE00956,83195138,81193770,78191871
83PE00957,83195139,81193710,81193678
83PE00958,83195140,81193867,81193750
83PE00959,83195141,81193867,81193750
83PE00960,83195142,82194352,79192163
83PE00961,83195143,82194078,79192227
83PE00962,83195144,82194078,79192227
83PE00963,83195145,82194078,79192227
83PE00964,83195146,81193569,80193239
83PE00965,83195147,81193569,80193239
83PE00966,83195148,81193710,76189792
83PE00967,83195149,81193710,76189792
83PE00968,83195150,82194146,74188603
83PE00969,83195151,82194146,74188603
83PE00970,83195152,82194203,80192770
83PE00971,83195153,82194203,80192770
83PE00972,83195154,82194161,75189415
83PE00973,83195155,82194161,75189415
83PE00974,83195156,82194203,80192909
83PE00975,83195157,82194203,80192909
83PE00976,83195158,82194286,81193731
83PE00977,83195159,82194286,81193731
83PE00978,83195160,82194203,79192208
83PE00979,83195161,82194203,79192208
83PE00980,83195162,82194146,79191916
83PE00981,83195163,81193770,79191980
83PE00982,83195164,81193770,79191980
83PE00983,83195165,82194078,80192682
83PE00984,83195166,82194078,80192682
83PE00985,83195167,81193349,80192825
83PE00986,83195168,82194203,78191206
83PE00987,83195169,82194203,78191206
83PE00988,83195170,81193330,80192886
83PE00989,83195171,81193330,80192886
83PE00990,83195172,82194161,76190021
83PE00991,83195173,82194161,76190021
83PE00992,83195174,81193710,75188818
83PE00993,83195175,81193710,75188818
83PE00994,83195176,81193330,78191488
83PE00995,83195177,81193330,78191488
83PE00996,83195178,82194203,81193457
83PE00997,83195179,82194203,81193457
83PE00998,83195180,81193330,77190503
83PE00999,83195181,81193330,77190503
83PE01000,83195182,82194267,81193774
83PE01001,83195183,82194267,79192294
83PE01002,83195184,82194267,79192294
83PE01003,83195185,81193595,75189042
83PE01004,83195186,81193595,75189042
83PE01005,83195187,81193801,74188591
83PE01006,83195188,81193801,74188591
83PE01007,83195189,81193770,79192529
83PE01008,83195190,81193856,78191870
83PE01009,83195191,81193856,78191870
83PE01010,83195192,81193710,76190049
83PE01011,83195193,81193710,76190049
83PE01012,83195194,82194078,79192053
83PE01013,83195195,82194078,79192053
83PE01014,83195196,81193801,76189596
83PE01015,83195197,81193330,79191954
83PE01016,83195198,81193330,76190100
83PE01017,83195199,81193330,76190100
83PE01018,83195200,82194352,79192240
83PE01019,83195201,82194352,79192240
83PE01020,83195202,82194267,81193391
83PE01021,83195203,82194267,79192498
83PE01022,83195204,82194267,79192498
83PE01023,83195205,82194161,76189515
83PE01024,83195206,82194161,76189515
83PE01025,83195207,81193405,77190577
83PE01026,83195208,81193405,77190577
83PE01027,83195209,82194352,75188967
83PE01028,83195210,81193770,80193035
83PE01029,83195211,81193770,80193035
83PE01030,83195212,81193569,81193675
83PE01031,83195213,81193349,79192378
83PE01032,83195214,81193349,79192378
83PE01033,83195215,81193349,79192378
83PE01034,83195216,82194352,79191945
83PE01035,83195217,82194352,79191945
83PE01036,83195218,82194078,80192725
83PE01037,83195219,82194078,80192725
83PE01038,83195220,82194267,76190178
83PE01039,83195221,82194267,76190178
83PE01040,83195222,81193965,76189765
83PE01041,83195223,81193965,76189765
83PE01042,83195224,81193710,78191295
83PE01043,83195225,81193710,78191295
83PE01044,83195226,81193405,81193782
83PE01045,83195227,82194352,81193461
83PE01046,83195228,82194352,81193461
83PE01047,83195229,82194267,81193594
83PE01048,83195230,82194267,81193594
83PE01049,83195231,81193569,78191841
83PE01050,83195232,81193569,78191841
83PE01051,83195233,82194352,76190122
83PE01052,83195234,81193616,78191896
83PE01053,83195235,81193616,78191896
83PE01054,83195236,81193330,78191161
83PE01055,83195237,82194286,81193974
83PE01056,83195238,82194267,80193241
83PE01057,83195239,81193770,81193791
83PE01058,83195240,82194146,75189308
83PE01059,83195241,82194146,75189308
83PE01060,83195242,81193405,80192639
83PE01061,83195243,81193405,80192639
83PE01062,83195244,81193856,79192585
83PE01063,83195245,81193856,79192585
83PE01064,83195246,82194286,75189487
83PE01065,83195247,81193801,78191491
83PE01066,83195248,81193405,79192140
83PE01067,83195249,81193405,79192140
83PE01068,83195250,81193405,78191563
83PE01069,83195251,81193405,78191563
83PE01070,83195252,82194352,80192702
83PE01071,83195253,82194352,80192702
83PE01072,83195254,81193330,77190732
83PE01073,83195255,81193330,77190732
83PE01074,83195256,81193490,80193099
83PE01075,83195257,82194146,80192729
83PE01076,83195258,82194146,80192729
83PE01077,83195259,81193330,80193186
83PE01078,83195260,82194161,81193839
83PE01079,83195261,82194161,81193839
83PE01080,83195262,81193688,78191661
83PE01081,83195263,81193688,78191661
83PE01082,83195264,82194352,78191581
83PE01083,83195265,82194352,78191581
83PE01084,83195266,82194352,78191581
83PE01085,83195267,81193887,75188886
83PE01086,83195268,82194579,77190389
83PE01087,83195269,82194579,77190389
83PE01088,83195270,82194161,76189634
83PE01089,83195271,82194161,76189634
83PE01090,83195272,82194352,76189714
83PE01091,83195273,82194352,76189714
83PE01092,83195274,81193770,80192659
83PE01093,83195275,81193770,80192659
83PE01094,83195276,81193688,76189932
83PE01095,83195277,81193688,76189932
83PE01096,83195278,82194203,74188141
83PE01097,83195279,82194203,74188141
83PE01098,83195280,81193595,79192451
83PE01099,83195281,82194078,73187516
83PE01100,83195282,82194078,73187516
83PE01101,83195283,82194078,79192122
83PE01102,83195284,82194267,75189490
83PE01103,83195285,82194267,75189490
83PE01104,83195286,82194146,81193683
83PE01105,83195287,82194078,81193419
83PE01106,83195288,82194078,81193419
83PE01107,83195289,82194146,81193466
83PE01108,83195290,81193490,77190805
83PE01109,83195291,81193490,77190805
83PE01110,83195292,81193710,78191695
83PE01111,83195293,81193710,78191695
83PE01112,83195294,82194078,81193598
83PE01113,83195295,81193856,81193320
83PE01114,83195296,81193856,81193320
83PE01115,83195297,82194579,79192486
83PE01116,83195298,82194579,79192486
83PE01117,83195299,82194286,76190276
83PE01118,83195300,82194286,76190276
83PE01119,83195301,82194203,79191977
83PE01120,83195302,82194203,79191977
83PE01121,83195303,82194352,76189569
83PE01122,83195304,82194352,76189569
83PE01123,83195305,82194203,77190597
83PE01124,83195306,82194203,77190597
83PE01125,83195307,82194352,76189850
83PE01126,83195308,82194267,76189613
83PE01127,83195309,82194267,76189613
83PE01128,83195310,81193856,80192796
83PE01129,83195311,81193856,80192796
83PE01130,83195312,82194078,81193480
83PE01131,83195313,82194078,81193480
83PE01132,83195314,81193856,76190271
83PE01133,83195315,81193856,76190271
83PE01134,83195316,82194161,79192343
83PE01135,83195317,82194161,79192343
83PE01136,83195318,81193867,80192954
83PE01137,83195319,81193964,75188941
83PE01138,83195320,81193964,75188941
83PE01139,83195321,82194078,77190793
83PE01140,83195322,82194078,77190793
83PE01141,83195323,82194078,77190793
83PE01142,83195324,81193710,75189119
83PE01143,83195325,81193710,75189119
83PE01144,83195326,81193887,79192239
83PE01145,83195327,81193887,79192239
83PE01146,83195328,81193964,81193666
83PE01147,83195329,81193710,81193397
83PE01148,83195330,82194352,73187294
83PE01149,83195331,81193856,81193547
83PE01150,83195332,81193856,81193547
83PE01151,83195333,81193710,80193178
83PE01152,83195334,81193710,80193178
83PE01153,83195335,82194161,81193864
83PE01154,83195336,82194161,81193864
83PE01155,83195337,81193710,80193040
83PE01156,83195338,81193710,80193040
83PE01157,83195339,82194146,78191413
83PE01158,83195340,81193887,80193093
83PE01159,83195341,82194146,80193127
83PE01160,83195342,82194146,80193127
83PE01161,83195343,81193896,74188339
83PE01162,83195344,81193896,74188339
83PE01163,83195345,82194203,81193793
83PE01164,83195346,82194203,81193793
83PE01165,83195347,81193856,76189886
83PE01166,83195348,81193856,76189886
83PE01167,83195349,81193330,81193809
83PE01168,83195350,81193710,80192642
83PE01169,83195351,81193801,81193426
83PE01170,83195352,81193801,81193426
83PE01171,83195353,81193710,80192858
83PE01172,83195354,81193710,80192858
83PE01173,83195355,82194146,77190674
83PE01174,83195356,82194352,80192848
83PE01175,83195357,82194352,80192848
83PE01176,83195358,82194352,77191110
83PE01177,83195359,82194352,77191110
83PE01178,83195360,81193330,80192786
83PE01179,83195361,81193330,80192786
83PE01180,83195362,81193595,81193694
83PE01181,83195363,82194579,80192743
83PE01182,83195364,82194579,80192743
83PE01183,83195365,81193965,81193771
83PE01184,83195366,81193965,79192062
83PE01185,83195367,81193965,79192062
83PE01186,83195368,81193856,80193039
83PE01187,83195369,81193770,77191071
83PE01188,83195370,81193770,77191071
83PE01189,83195371,82194161,76190351
83PE01190,83195372,82194161,76190351
83PE01191,83195373,81193710,77190467
83PE01192,83195374,81193710,77190467
83PE01193,83195375,82194078,80193032
83PE01194,83195376,82194078,80193032
83PE01195,83195377,81193569,79192395
83PE01196,83195378,81193569,79192395
83PE01197,83195379,81193770,76189633
83PE01198,83195380,81193330,81193414
83PE01199,83195381,82194267,77190867
83PE01200,83195382,82194267,77190867
83PE01201,83195383,81193330,80193027
83PE01202,83195384,82194579,79192071
83PE01203,83195385,82194579,79192071
83PE01204,83195386,82194579,79192071
83PE01205,83195387,81193569,75189030
83PE01206,83195388,82194161,81193343
83PE01207,83195389,82194161,81193343
83PE01208,83195390,82194146,81193878
83PE01209,83195391,82194286,81193527
83PE01210,83195392,82194286,77190496
83PE01211,83195393,82194286,77190496
83PE01212,83195394,81193867,79192588
83PE01213,83195395,81193867,79192588
83PE01214,83195396,81193856,81193781
83PE01215,83435495,82435105,80434028
83PE01216,83435496,82435426,81434662
