UID,LAMB,SIRE,DAM
67PE02328,67618843,65617513,65617609
67PE02329,67618844,63616384,62615676
67PE02330,67618845,63616384,62615676
67PE02331,67618846,62615258,64616930
67PE02332,67618847,65617328,63615983
67PE02333,67618848,65617562,61614457
67PE02334,67618849,65617221,65617343
67PE02335,67618850,65617221,65617343
67PE02336,67618851,62615258,64617046
67PE02337,67618852,64616929,65617443
67PE02338,67618853,64616929,65617443
67PE02339,67618854,62615258,63616140
67PE02340,67618855,62615258,63616140
67PE02341,67618856,65617369,61614570
67PE02342,67618857,65617369,61614570
67PE02343,67618858,62615258,65617377
67PE02344,67618859,63616523,63615868
67PE02345,67618860,63616523,63615868
67PE02346,67618861,63616384,59613210
67PE02347,67618862,65617341,65617172
67PE02348,67618863,65617341,65617172
67PE02349,67618864,65617658,63616055
67PE02350,67618865,65617479,59613409
67PE02351,67618866,65617479,59613409
67PE02352,67618867,65617369,61614761
67PE02353,67618868,62615258,63616040
67PE02354,67618869,63616384,61614710
67PE02355,67618870,65617221,65617275
67PE02356,67618871,65617221,65617275
67PE02357,67618872,65617284,63616129
67PE02358,67618873,65617221,65617463
67PE02359,67618874,65617221,65617463
67PE02360,67618875,65617570,65617214
67PE02361,67618876,65617570,65617214
67PE02362,67618877,65617434,65617150
67PE02363,67618878,65617526,64617094
67PE02364,67618879,65617222,63616516
67PE02365,67618880,63616503,60613725
67PE02366,67618881,65617506,64616757
67PE02367,67618882,65617506,64616757
67PE02368,67618883,65617341,65617314
67PE02369,67618884,65617221,65617239
67PE02370,67618885,65617221,65617239
67PE02371,67618886,63616331,60613730
67PE02372,67618887,63616331,60613730
67PE02373,67618888,65617341,65617473
67PE02374,67618889,65617145,61614488
67PE02375,67618890,65617145,63615865
67PE02376,67618891,63615848,65617372
67PE02377,67618892,63615848,65617372
67PE02378,67618893,65617341,65617473
67PE02379,67618894,63615848,64616948
67PE02380,67618895,62615258,59613399
67PE02381,67618896,62615258,59613399
67PE02382,67618897,64616938,64616943
67PE02383,67618898,64616938,64616943
67PE02384,67618899,64616938,64616611
67PE02385,67618900,64616938,64616611
67PE02386,67618901,65617144,64616995
67PE02387,67618902,65617479,63616164
67PE02388,67618903,65617479,63616164
67PE02389,67618904,65617145,59613531
67PE02390,67618905,64616929,60613573
67PE02391,67618906,64616730,63616271
67PE02392,67618907,63616394,63616247
67PE02393,67618908,63616394,63616247
67PE02394,67618909,65617570,65617241
67PE02395,67618910,64616938,64616679
67PE02396,67618911,64616938,64616679
67PE02397,67618912,65617362,65617492
67PE02398,67618913,65617261,58612420
67PE02399,67618914,65617261,58612420
67PE02400,67618915,65617513,65617714
67PE02401,67618916,65617434,65617726
67PE02402,67618917,63616384,63615932
67PE02403,67618918,65617506,59613522
67PE02404,67618919,64616938,64616833
67PE02405,67618920,64616938,64616833
67PE02406,67618921,65617341,65617307
67PE02407,67618922,65617341,65617307
67PE02408,67618923,63616523,65617188
67PE02409,67618924,65617434,65617629
67PE02410,67618925,65617434,65617629
67PE02411,67618926,65617263,65617496
67PE02412,67618927,62615258,64616990
67PE02413,67618928,63616384,64616927
67PE02414,67618929,63616384,64616927
67PE02415,67618930,65617369,59613298
67PE02416,67618931,65617369,59613298
67PE02417,67618932,63615848,64616853
67PE02418,67618933,63615848,64616853
67PE02419,67618934,62615258,61614841
67PE02420,67618935,64616730,60613690
67PE02421,67618936,64616730,60613690
67PE02422,67618937,63615848,65617332
67PE02423,67618938,63615848,65617743
67PE02424,67618939,63615848,65617743
67PE02425,67618940,65617506,65617705
67PE02426,67618941,65617506,65617705
67PE02427,67618942,65617369,61615079
67PE02428,67618943,65617369,61615079
67PE02429,67618944,63616384,60614385
67PE02430,67618945,63616384,60614385
67PE02431,67618946,65617352,64616680
67PE02432,67618947,65617352,64616680
67PE02433,67618948,65617513,65617693
67PE02434,67618949,65617341,65617532
67PE02435,67618950,65617341,65617532
67PE02436,67618951,65617706,64616586
67PE02437,67618952,65617352,64616564
67PE02438,67618953,65617170,65617584
67PE02439,67618954,65617170,65617584
67PE02440,67618955,65617261,60614389
67PE02441,67618956,65617261,60614389
67PE02442,67618957,63616030,63616235
67PE02443,67618958,65617221,65617509
67PE02444,67618959,65617284,60613837
67PE02445,67618960,65617284,60613837
67PE02446,67618961,65617284,60613837
67PE02447,67618962,65617513,65617444
67PE02448,67618963,62615258,62615154
67PE02449,67618964,65617658,62615468
67PE02450,67618965,65617658,62615468
67PE02451,67618966,65617506,65617634
67PE02452,67618967,65617506,65617634
67PE02453,67618968,65617341,65617255
67PE02454,67618969,65617341,65617255
67PE02455,67618970,65617412,60613813
67PE02456,67618971,65617479,58612492
67PE02457,67618972,65617479,58612492
67PE02458,67618973,65617221,65617270
67PE02459,67618974,65617206,65617388
67PE02460,67618975,63615848,64616836
67PE02461,67618976,65617570,65617458
67PE02462,67618977,65617658,63616470
67PE02463,67618978,65617658,63616470
67PE02464,67618979,65617341,65617586
67PE02465,67618980,65617570,65617464
67PE02466,67618981,63615848,64616684
67PE02467,67618982,63615848,64616684
67PE02468,67618983,65617513,65617672
67PE02469,67618984,65617284,58612706
67PE02470,67618985,65617284,58612706
67PE02471,67618986,63616384,65617442
67PE02472,67618987,65617369,65617615
67PE02473,67618988,65617369,65617615
67PE02474,67618989,65617396,63616071
67PE02475,67618990,64616730,58612437
67PE02476,67618991,65617341,65617289
67PE02477,67618992,65617341,65617289
67PE02478,67618993,63615848,64616717
67PE02479,67618994,63615848,64616717
67PE02480,67618995,65617222,65617631
67PE02481,67618996,63616384,60613808
67PE02482,67618997,65617513,65617667
67PE02483,67618998,65617472,62615257
67PE02484,67618999,65617472,62615257
67PE02485,67619000,65617220,65617556
67PE02486,67619001,65617220,65617556
67PE02487,67619002,63616394,65617589
67PE02488,67619003,65617170,62615382
67PE02489,67619004,65617570,65617520
67PE02490,67619005,65000000,61614877
67PE02491,67619006,65617526,62615714
67PE02492,67619007,65617144,64616987
67PE02493,67619008,65617144,64616987
67PE02494,67619009,63616194,61614653
67PE02495,67619010,63616194,61614653
67PE02496,67619011,65617220,63616241
67PE02497,67619012,65617220,63616241
67PE02498,67619013,65617223,63616449
67PE02499,67619014,65617223,63616449
67PE02500,67619015,65617547,60613941
67PE02501,67619016,63615848,64616764
67PE02502,67619017,63615848,64616764
67PE02503,67619018,65617206,62615254
67PE02504,67619019,65617206,62615254
67PE02505,67619020,65617145,61614880
67PE02506,67619021,65617434,65617317
67PE02507,67619022,65617434,65617317
67PE02508,67619023,62615258,64616846
67PE02509,67619024,65617221,65617522
67PE02510,67619025,63616394,59613337
67PE02511,67619026,63616384,65617305
67PE02512,67619027,63616384,65617305
67PE02513,67619028,65617396,64616947
67PE02514,67619029,65617352,64616889
67PE02515,67619030,63615848,65617711
67PE02516,67619031,65617221,65617628
67PE02517,67619032,65617221,65617628
67PE02518,67619033,62615258,65617456
67PE02519,67619034,62615258,65617456
67PE02520,67619035,63616384,64616921
67PE02521,67619036,63616394,61614483
67PE02522,67619037,65617513,65617491
67PE02523,67619038,65617513,65617491
67PE02524,67619039,63616523,63615887
67PE02525,67619040,63616523,63615887
67PE02526,67619041,65617263,61615007
67PE02527,67619042,65617263,61615007
67PE02528,67619043,63615848,64616793
67PE02529,67619044,63615848,64616793
67PE02530,67619045,65617221,65617126
67PE02531,67619046,63615848,64616877
67PE02532,67619047,63615848,64616877
67PE02533,67619048,65617369,60614177
67PE02534,67619049,65617369,60614177
67PE02535,67619050,65617570,65617683
67PE02536,67619051,65617706,64616637
67PE02537,67619052,65617220,60614087
67PE02538,67619053,65617220,60614087
67PE02539,67619054,65617706,64616912
67PE02540,67619055,63616384,61614875
67PE02541,67619056,63616384,61614875
67PE02542,67619057,65617170,60613827
67PE02543,67619058,65617170,60613827
67PE02544,67619059,64616938,64616795
67PE02545,67619060,65617506,63615930
67PE02546,67619061,65617506,63615930
67PE02547,67619062,62615258,63616026
67PE02548,67619063,62615258,63616026
67PE02549,67619064,62615258,59612862
67PE02550,67619065,62615258,59612862
67PE02551,67619066,64616938,64616529
67PE02552,67619067,64616938,64616529
67PE02553,67619068,64616938,64616960
67PE02554,67619069,65617461,65617346
67PE02555,67619070,65617461,65617346
67PE02556,67619071,65617472,65617477
67PE02557,67619072,65617352,64616982
67PE02558,67619073,65617706,64617039
67PE02559,67619074,64616938,64616648
67PE02560,67619075,64616730,59612997
67PE02561,67619076,65617526,60614205
67PE02562,67619077,65617526,60614205
67PE02563,67619078,62615258,60614149
67PE02564,67619079,65617374,65617225
67PE02565,67619080,63616503,61614715
67PE02566,67619081,65617284,61614762
67PE02567,67619082,63616503,61614402
67PE02568,67619083,63616503,61614402
67PE02569,67619084,63615848,64616639
67PE02570,67619085,63615848,64616639
67PE02571,67619086,63615848,64616925
67PE02572,67619087,63615848,64617059
67PE02573,67619088,63615848,64617059
67PE02574,67619089,65617412,63616137
67PE02575,67619090,65617412,63616137
67PE02576,67619091,65617706,64617079
67PE02577,67619092,65617706,64617079
67PE02578,67619093,65617643,65617732
67PE02579,67619094,65617328,58612183
67PE02580,67619095,65617328,58612183
67PE02581,67619096,65617570,65617694
67PE02582,67619097,65617706,64616748
67PE02583,67619098,65617570,65617575
67PE02584,67619099,65617706,64616673
67PE02585,67619100,65617706,64616673
67PE02586,67619101,65617206,59613232
67PE02587,67619102,65617206,59613232
67PE02588,67619103,64616938,64616753
67PE02589,67619104,64616938,64616753
67PE02590,67619105,65617145,60614044
67PE02591,67619106,63616384,65617321
67PE02592,67619107,63616384,65617321
67PE02593,67619108,65617284,63615956
67PE02594,67619109,65617284,63615956
67PE02595,67619110,65617352,64616669
67PE02596,67619111,63616384,63616108
67PE02597,67619112,65617284,63616478
67PE02598,67619113,63615848,65617226
67PE02599,67619114,65617506,58612193
67PE02600,67619115,65617506,58612193
67PE02601,67619116,63616523,63616440
67PE02602,67619117,62615258,60614057
67PE02603,67619118,62615258,60614057
67PE02604,67619119,64616938,64616767
67PE02605,67619120,65617511,60613603
67PE02606,67619121,65617461,62615817
67PE02607,67619122,65617461,62615817
67PE02608,67619123,64616938,64616939
67PE02609,67619124,64616938,64616939
67PE02610,67619125,63616331,61615016
67PE02611,67619126,63615848,64617000
67PE02612,67619127,65617396,59613142
67PE02613,67619128,65617396,59613142
67PE02614,67619129,65617562,65617129
67PE02615,67619130,65617562,65617129
67PE02616,67619131,64616938,64616728
67PE02617,67619132,65617461,64616623
67PE02618,67619133,65617479,60613905
67PE02619,67619134,65617479,60613905
67PE02620,67619135,65617706,64616838
67PE02621,67619136,63615848,64617025
67PE02622,67619137,63615848,64617025
67PE02623,67619138,65617145,64617087
67PE02624,67619139,64616938,64616738
67PE02625,67619140,64616938,64616738
67PE02626,67619141,65617434,65617407
67PE02627,67619142,63616331,58612268
67PE02628,67619143,63616331,58612268
67PE02629,67619144,65617570,65617730
67PE02630,67619145,65617570,65617171
67PE02631,67619146,62615258,64616783
67PE02632,67619147,62615258,64616783
67PE02633,67619148,65617479,63616480
67PE02634,67619149,63616384,65617614
67PE02635,67619150,65617570,65617190
67PE02636,67619151,65617352,64616628
67PE02637,67619152,65617352,64616628
67PE02638,67619153,65617706,64616918
67PE02639,67619154,65617706,64616918
67PE02640,67619155,63615848,64616603
67PE02641,67619156,63615848,64616603
67PE02642,67619157,65617479,61614470
67PE02643,67619158,65617479,61614470
67PE02644,67619159,65617352,64616580
67PE02645,67619160,63615848,64617052
67PE02646,67619161,63615848,64617052
67PE02647,67619162,63615848,64616872
67PE02648,67619163,64616938,64616664
67PE02649,67619164,65617352,64616705
67PE02650,67619165,65617352,64616705
67PE02651,67619166,63615848,65617439
67PE02652,67619167,65617352,64616739
67PE02653,67619168,63615848,64617108
67PE02654,67619169,63615848,64617108
67PE02655,67619170,63615848,64617108
67PE02656,67619171,65617706,64616899
67PE02657,67619172,64616938,64616726
67PE02658,67619173,65617706,64617010
67PE02659,67619174,65617284,61614810
67PE02660,67619175,65617706,64617073
67PE02661,67619176,64616938,64616923
67PE02662,67619177,65617706,64616964
67PE02663,67619178,63615848,64616598
67PE02664,67619179,63615848,64616598
67PE02665,67619180,65617706,64616656
67PE02666,67619181,65617706,64616656
67PE02667,67619182,63616384,58612776
67PE02668,67619183,63616384,64616550
67PE02669,67619184,65617145,65617265
67PE02670,67619185,63616384,61614624
67PE02671,67619186,65617706,64616786
67PE02672,67619187,62615258,64616714
67PE02673,67619188,62615258,64616714
67PE02674,67619189,63615848,64616724
67PE02675,67619190,63615848,64616724
67PE02676,67619191,64616938,64617054
67PE02677,67619192,65617352,64616674
67PE02678,67619193,65617352,64616537
67PE02679,67619194,65617352,64616537
67PE02680,67619195,65617479,61614983
67PE02681,67619196,65617479,61614983
67PE02682,67619197,65617145,63615903
67PE02683,67619198,65617145,63615903
67PE02684,67619199,65617369,63616425
67PE02685,67619200,65617352,64616852
67PE02686,67619201,65617145,65617209
67PE02687,67619202,65617506,61614519
67PE02688,67619203,64616938,64616765
67PE02689,67619204,64616938,64616765
67PE02690,67619205,65617396,65617499
67PE02691,67619206,65617506,64617109
67PE02692,67619207,65617506,64617109
67PE02693,67619208,65617506,64617109
67PE02694,67619209,65617352,64616986
67PE02695,67619210,65617352,64616986
67PE02696,67619211,65617706,64616864
67PE02697,67619212,63615848,64862311
67PE02698,67619213,65617352,64616638
67PE02699,67619214,65617352,64616958
67PE02700,67619215,65617220,63615973
67PE02701,67619216,65617220,63615973
67PE02702,67619217,65617145,57611988
67PE02703,67619218,64616938,64617070
67PE02704,67619219,64616938,64617070
67PE02705,67619220,65617570,65617181
67PE02706,67619221,65617706,64616685
67PE02707,67619222,65617706,64616685
67PE02708,67619223,63615848,64616621
67PE02709,67619224,63615848,64616621
67PE02710,67619225,65617284,63616272
67PE02711,67619226,62615258,65617233
67PE02712,67619227,63616523,59613378
67PE02713,67619228,63616523,59613378
67PE02714,67619229,65617706,64616642
67PE02715,67619230,65617706,64616642
67PE02716,67619231,65617352,64616768
67PE02717,67619232,63616503,65617555
67PE02718,67619233,65617706,64616557
67PE02719,67619234,65617706,64616970
67PE02720,67619235,65617706,64616572
67PE02721,67619236,64616938,64616907
67PE02722,67619237,64616938,64616907
67PE02723,67619238,65617706,64616578
67PE02724,67619239,65617352,64616804
67PE02725,67619240,65617352,64616804
67PE02726,67619241,65617706,64616531
67PE02727,67619242,65617506,65617228
67PE02728,67619243,63615848,64616565
67PE02729,67619244,65617145,55610297
67PE02730,67619245,65617479,59613184
67PE02731,67619246,62615258,64616883
67PE02732,67619247,65617706,64616715
67PE02733,67619248,65617706,64616715
67PE02734,67619249,64616938,64617061
67PE02735,67619250,64616938,64617061
67PE02736,67619251,65617352,64617029
67PE02737,67619252,63616523,58612152
67PE02738,67619253,65617352,64616549
67PE02739,67619254,63615848,64616660
67PE02740,67619255,65617506,60614201
67PE02741,67619256,62615258,65617563
67PE02742,67619257,65617706,64617082
67PE02743,67619258,65617706,64617082
67PE02744,67619259,65617369,59612925
67PE02745,67619260,65617369,59612925
67PE02746,67619261,65617352,64616866
67PE02747,67619262,64616938,64616839
67PE02748,67619263,64616938,64616839
67PE02749,67619264,65617352,64616913
67PE02750,67619265,65617352,64616913
67PE02751,67619266,64616938,64616887
67PE02752,67619267,63615848,65617237
67PE02753,67619268,63615848,65617237
67PE02754,67903685,64419685,64840738
67PE02755,67903686,65950259,65813665
67PE02756,67903687,65950259,65813665
67PE02757,67903688,65420145,64840568
67PE02758,67903689,65617633,65814205
67PE02759,67903690,65617633,65814205
67PE02760,67903691,65420145,64840623
67PE02761,67903692,65420145,64840578
67PE02762,67903693,65950259,65814316
67PE02763,67903694,65420145,64841069
67PE02764,67903695,65420145,64841069
67PE02765,67903696,65950259,65147910
67PE02766,67903697,65950259,65147910
67PE02767,67903698,65950259,65148064
67PE02768,67903699,65420145,64840489
67PE02769,67903700,63418800,64840552
67PE02770,67903701,63418800,64840552
67PE02771,67903702,65420145,64840756
67PE02772,67903703,65420145,64840756
67PE02773,67903704,62417436,64840845
67PE02774,67903705,62417436,64840845
67PE02775,67903706,65950259,65814097
67PE02776,67903707,65950259,65814208
67PE02777,67903708,65950259,65814208
67PE02778,67903709,65950258,65813840
67PE02779,67903710,65950258,65116193
67PE02780,67903711,65182286,65813800
67PE02781,67903712,65182286,65813800
67PE02782,67903713,65617633,65148071
67PE02783,67903714,65617633,65148071
67PE02784,67903715,65617633,65147601
67PE02785,67903716,65950259,65813994
67PE02786,67903717,65950259,65813994
67PE02787,67903718,65182286,65813813
67PE02788,67903719,65182286,65813813
67PE02789,67903720,65950259,65148078
67PE02790,67903721,65950259,65147650
67PE02791,67903722,65950259,65147650
67PE02792,67903723,65420145,64840829
67PE02793,67903724,65182286,65147575
67PE02794,67903725,62417436,64840521
67PE02795,67903726,64419685,64840523
67PE02796,67903727,64419685,64840523
67PE02797,67903728,64419685,64840485
67PE02798,67903729,62417436,64840735
67PE02799,67903730,65182286,65814015
67PE02800,67903731,65950259,65813948
67PE02801,67903732,62417436,64840542
67PE02802,67903733,65420145,64841025
67PE02803,67903734,63418800,64840555
67PE02804,67903735,65420327,65147665
67PE02805,67903736,65420021,65147796
67PE02806,67903737,65420021,65147796
67PE02807,67903738,65950259,65814005
67PE02808,67903739,63418800,64841038
67PE02809,67903740,63418800,64841038
67PE02810,67903741,66421300,64840604
67PE02811,67903742,66421300,64840604
67PE02812,67903743,64419685,64841007
67PE02813,67903744,62417436,64840690
67PE02814,67903745,65182186,65814263
67PE02815,67903746,65950258,65148087
67PE02816,67903747,65950259,65147684
67PE02817,67903748,65420327,65147989
67PE02818,67903749,65420327,65147989
67PE02819,67903750,65182286,65813875
67PE02820,67903751,65182286,65813875
67PE02821,67903752,65182186,65813782
67PE02822,67903753,65182186,65813782
67PE02823,67903754,65950259,65814328
67PE02824,67903755,65950259,65814328
67PE02825,67903756,65420327,65116178
67PE02826,67903757,65420327,65116178
67PE02827,67903758,64617102,65147931
67PE02828,67903759,63418800,64840849
67PE02829,67903760,63418800,64840849
67PE02830,67903761,65182286,65814217
67PE02831,67903762,65182286,65814217
67PE02832,67903763,64419685,64840571
67PE02833,67903764,64419685,64840571
67PE02834,67903765,64419685,64840612
67PE02835,67903766,65950258,65147954
67PE02836,67903767,65617633,65813671
67PE02837,67903768,65617633,65814350
67PE02838,67903769,65617633,65814350
67PE02839,67903770,65617633,65814350
67PE02840,67903771,65950259,65147757
67PE02841,67903772,65182186,65813910
67PE02842,67903773,65182186,65813910
67PE02843,67903774,65950258,65813909
67PE02844,67903775,65617633,65147993
67PE02845,67903776,65617633,65147993
67PE02846,67903777,64617102,65814000
67PE02847,67903778,64617102,65814000
67PE02848,67903779,65617633,65813666
67PE02849,67903780,65617633,65813666
67PE02850,67903781,65182186,65813897
67PE02851,67903782,65950258,65813669
67PE02852,67903783,62417436,64840831
67PE02853,67903784,62417436,64840831
67PE02854,67903785,65617633,65814163
67PE02855,67903786,65617633,65814163
67PE02856,67903787,65617633,65814163
67PE02857,67903788,65950259,65813936
67PE02858,67903789,65950259,65813936
67PE02859,67903790,65420021,65814218
67PE02860,67903791,65950259,65147854
67PE02861,67903792,64617102,65147619
67PE02862,67903793,65420327,65814108
67PE02863,67903794,62417436,64840654
67PE02864,67903795,65182286,65814199
67PE02865,67903796,65617633,65813941
67PE02866,67903797,65617633,65813941
67PE02867,67903798,65420327,65147804
67PE02868,67903799,65950259,65813695
67PE02869,67903800,65950258,65813778
67PE02870,67903801,65950258,65813778
67PE02871,67903802,65950259,65147894
67PE02872,67903803,64617102,65116185
67PE02873,67903804,65420327,65814026
67PE02874,67903805,65420327,65814026
67PE02875,67903806,66421300,64841009
67PE02876,67903807,66421300,64841009
67PE02877,67903808,65617633,65813684
67PE02878,67903809,65617633,65813684
67PE02879,67903810,65420021,65116171
67PE02880,67903811,65420327,65814170
67PE02881,67903812,65420327,65814170
67PE02882,67903813,65182186,65147884
67PE02883,67903814,65420327,65813683
67PE02884,67903815,65420327,65813683
67PE02885,67903816,64617102,65813679
67PE02886,67903817,65420327,65814266
67PE02887,67903818,65420327,65814266
67PE02888,67903819,65420327,65814079
67PE02889,67903820,62417436,64840567
67PE02890,67903821,65617633,65814078
67PE02891,67903822,65617633,65814078
67PE02892,67903823,65000000,65617202
67PE02893,67903824,65000000,65617202
67PE02894,67903825,65182186,65814150
67PE02895,67903826,64617102,65814308
67PE02896,67903827,64617102,65814308
67PE02897,67903828,65950258,65813852
67PE02898,67903829,65950258,65147594
67PE02899,67903830,65950258,65147594
67PE02900,67903831,65420021,65814052
67PE02901,67903832,65420021,65814052
67PE02902,67903833,65182186,65814358
67PE02903,67903834,65950259,65813718
67PE02904,67903835,65950259,65147980
67PE02905,67903836,64617102,65814025
67PE02906,67903837,65950259,65147968
67PE02907,67903838,65950258,65814077
67PE02908,67903839,65950258,65814077
67PE02909,67903840,65617633,65814136
67PE02910,67903841,65182186,65814047
67PE02911,67903842,65420021,65147898
67PE02912,67903843,65182186,65813853
67PE02913,67903844,65182186,65813853
67PE02914,67903845,64617102,65148006
67PE02915,67903846,64419685,64840990
67PE02916,67903847,65950258,65813857
67PE02917,67903848,65420327,65814291
67PE02918,67903849,65182286,65814346
67PE02919,67903850,65182186,65813777
67PE02920,67903851,65182186,65813777
67PE02921,67903852,62417436,64841091
67PE02922,67903853,62417436,64841091
67PE02923,67903854,65182286,65147791
67PE02924,67903855,65420021,65813908
67PE02925,67903856,65950258,65814295
67PE02926,67903857,64419685,64840937
67PE02927,67903858,65182286,65147784
67PE02928,67903859,65419803,64840958
67PE02929,67903860,65950259,65116199
67PE02930,67903861,65182286,65814304
67PE02931,67903862,65420327,65147745
67PE02932,67903863,62417436,64840930
67PE02933,67903864,65950258,65813854
67PE02934,67903865,65950258,65813854
67PE02935,67903866,65182186,65813876
67PE02936,67903867,64617102,65148027
67PE02937,67903868,64617102,65147946
67PE02938,67903869,64617102,65147606
67PE02939,67903870,65950258,65813958
67PE02940,67903871,65182286,65813758
67PE02941,67903872,65182286,65813758
67PE02942,67903873,65950258,65814235
67PE02943,67903874,65420021,65148025
67PE02944,67903875,65617633,65814203
67PE02945,67903876,65420327,65147690
67PE02946,67903877,65420327,65147690
67PE02947,67903878,65950258,65148007
67PE02948,67903879,65000000,65147889
67PE02949,67903880,65617633,65814340
67PE02950,67903881,64617102,65814351
67PE02951,67903882,64617102,65814351
67PE02952,67903883,64617102,65813987
67PE02953,67903884,65420021,65813806
67PE02954,67903885,65420021,65813806
67PE02955,67903886,65420327,65147963
67PE02956,67903887,63418800,64840480
67PE02957,67903888,65182286,65814188
67PE02958,67903889,65182286,65147883
67PE02959,67903890,65182286,65147883
67PE02960,67903891,65950258,65147939
67PE02961,67903892,65182286,65813816
67PE02962,67903893,65182286,65813816
67PE02963,67903894,65950258,65813995
67PE02964,67903895,65950258,65813995
67PE02965,67903896,64617102,65147658
67PE02966,67903897,64617102,65147658
67PE02967,67903898,65617633,65813981
67PE02968,67903899,65617633,65813981
67PE02969,67903900,65420327,65813712
67PE02970,67903901,65617633,65147870
67PE02971,67903902,65950259,65147833
67PE02972,67903903,64617102,65147610
67PE02973,67903904,64617102,65147610
67PE02974,67903905,65950259,65814238
67PE02975,67903906,65950258,65813911
67PE02976,67903907,65182186,65147673
67PE02977,67903908,65182186,65147673
67PE02978,67903909,64617102,65814252
67PE02979,67903910,65617633,65814006
67PE02980,67903911,65950258,65147623
67PE02981,67903912,65182186,65147638
67PE02982,67903913,65420145,64841036
67PE02983,67903914,62417436,64840918
67PE02984,67903915,65182186,65116196
67PE02985,67903916,63418800,64840846
67PE02986,67903917,63418800,64840846
67PE02987,67903918,63417865,63146890
67PE02988,67903919,63417865,63146890
67PE02989,67903920,65182286,65148057
67PE02990,67903921,65182286,65148057
67PE02991,67903922,65420562,64840948
67PE02992,67903923,65420562,64840759
67PE02993,67903924,63418800,64840808
67PE02994,67903925,63418800,64840808
67PE02995,67903926,62417436,64840924
67PE02996,67903927,65182286,65147835
67PE02997,67903928,65182286,65147835
67PE02998,67903929,65617633,65147974
67PE02999,67903930,65420021,65814003
67PE03000,67903931,65420562,64840656
67PE03001,67903932,65420562,64840656
67PE03002,67903933,65420145,64840812
67PE03003,67903934,65420145,64840812
67PE03004,67903935,64419685,64840914
67PE03005,67903936,65617633,65116204
67PE03006,67903937,65182186,65813865
67PE03007,67903938,65950259,65147973
67PE03008,67903939,65182286,65148075
67PE03009,67903940,64617102,65147656
67PE03010,67903941,65950258,65814355
67PE03011,67903942,65950258,65147679
67PE03012,67903943,65950258,65147679
67PE03013,67903944,65420021,65814342
67PE03014,67903945,65617633,65147642
67PE03015,67903946,65182186,65813951
67PE03016,67903947,65182186,65813951
67PE03017,67903948,65182186,65116190
67PE03018,67903949,64617102,65813699
67PE03019,67903950,64419685,64840957
67PE03020,67903951,64419685,64840957
67PE03021,67903952,64419685,64840957
67PE03022,67903953,65182286,65813746
67PE03023,67903954,65182286,65147783
67PE03024,67903955,65182286,65147783
67PE03025,67903956,65420327,65147823
67PE03026,67903957,65182286,65116174
67PE03027,67903958,65419803,64840519
67PE03028,67903959,65419803,64840519
67PE03029,67903960,64617102,65148093
67PE03030,67903961,65617633,65148028
67PE03031,67903962,65182286,65116181
67PE03032,67903963,65950258,65147810
67PE03033,67903964,65950258,65147936
67PE03034,67903965,64617102,65813861
67PE03035,67903966,65950258,65813705
67PE03036,67903967,65182286,65813667
67PE03037,67903968,65182286,65813667
67PE03038,67903969,64617102,65147812
67PE03039,67903970,65420145,64841045
67PE03040,67903971,65420145,64841045
67PE03041,67903972,65420327,65148091
67PE03042,67903973,64617102,65814029
67PE03043,67903974,64617102,65813998
67PE03044,67903975,65950258,65147830
67PE03045,67903976,65950259,65813892
67PE03046,67903977,65950259,65813892
67PE03047,67903978,65182186,65147852
67PE03048,67903979,65950259,65814339
67PE03049,67903980,65950259,65814117
67PE03050,67903981,65950259,65814117
67PE03051,67903982,65182186,65147852
67PE03052,67903984,64617102,65814329
67PE03053,67903985,65420327,65147777
67PE03054,67903986,65420327,65147777
67PE03055,67903987,65182186,65814224
67PE03056,67903988,65420327,65813811
67PE03057,67903989,65617633,65813988
67PE03058,67903990,65617633,65814118
67PE03059,67903991,64419685,64840639
67PE03060,67903992,64419685,64840639
67PE03061,67903993,64419685,64840898
67PE03062,67903994,65420327,65147764
67PE03063,67903995,64419685,64840770
67PE03064,67903996,65950258,65814289
67PE03065,67903997,65182186,65813825
67PE03066,67903998,65182286,65814225
67PE03067,67903999,64617102,65814075
67PE03068,67904000,64617102,65814075
67PE03069,67904001,65182286,65147590
67PE03070,67904002,65419803,64840609
67PE03071,67904003,65419803,64840609
67PE03072,67904004,62417436,64840672
67PE03073,67904005,65420327,65813790
67PE03074,67904006,65420327,65814341
67PE03075,67904007,65182286,65147586
67PE03076,67904008,64617102,65147755
67PE03077,67904009,65182286,65814256
67PE03078,67904010,65182286,65814256
67PE03079,67904011,65950258,65814281
67PE03080,67904012,65420021,65813924
67PE03081,67904013,65420021,65813924
67PE03082,67904014,65420021,65148003
67PE03083,67904015,65420327,65148117
67PE03084,67904016,65420327,65148117
67PE03085,67904017,65420327,65814032
67PE03086,67904018,65182286,65813846
67PE03087,67904019,65420021,65814371
67PE03088,67904020,65420021,65814010
67PE03089,67904021,65420021,65814010
67PE03090,67904022,65950259,65814284
67PE03091,67904023,65420562,64840500
67PE03092,67904024,65420562,64840500
67PE03093,67904025,65950259,65116197
67PE03094,67904026,65420562,64840940
67PE03095,67904027,61415982,64840725
67PE03096,67904028,65420562,64841010
67PE03097,67904029,65420562,64841010
67PE03098,67904030,62417436,64840621
67PE03099,67904031,65420562,64840887
67PE03100,67904032,65617633,65147651
67PE03101,67904033,65617633,65147651
67PE03102,67904034,65420021,65147875
67PE03103,67904035,65420327,65147994
