UID,LAMB,SIRE,DAM
96PE03104,96638894,94637244,94637263
96PE03105,96638895,94637244,94637263
96PE03106,96638896,95637838,93636906
96PE03107,96638897,95637838,93636906
96PE03108,96638898,94637656,93636854
96PE03109,96638899,94637656,93636854
96PE03110,96638900,94637266,93636670
96PE03111,96638901,94637266,93636670
96PE03112,96638902,94637266,94637072
96PE03113,96638903,94637266,94637072
96PE03114,96638904,94637266,94637072
96PE03115,96638905,94637245,93103674
96PE03116,96638906,94637245,93103674
96PE03117,96638907,94637266,93636900
96PE03118,96638908,94637245,94637387
96PE03119,96638909,94637245,94637387
96PE03120,96638910,94637656,91635771
96PE03121,96638911,94637244,94637284
96PE03122,96638912,94637244,94637284
96PE03123,96638913,94637244,93636755
96PE03124,96638914,94637244,93636755
96PE03125,96638915,94637656,93636788
96PE03126,96638916,94637656,93636788
96PE03127,96638917,94637197,95637972
96PE03128,96638918,94637656,89633885
96PE03129,96638919,95638349,91635478
96PE03130,96638920,95638349,91635478
96PE03131,96638921,94637266,92635989
96PE03132,96638922,94637266,92635989
96PE03133,96638923,94637245,92636003
96PE03134,96638924,94637245,92636003
96PE03135,96638925,95637886,92636576
96PE03136,96638926,95637886,92636576
96PE03137,96638927,95637838,94637367
96PE03138,96638928,95637838,94637367
96PE03139,96638929,95638363,92636368
96PE03140,96638930,95638363,92636368
96PE03141,96638931,95637819,93636985
96PE03142,96638932,95637819,93636985
96PE03143,96638933,94637244,92636278
96PE03144,96638934,94637244,92636278
96PE03145,96638935,94637266,94637567
96PE03146,96638936,94637266,94637567
96PE03147,96638937,94637481,92636205
96PE03148,96638938,94637481,92636205
96PE03149,96638939,94637481,92636205
96PE03150,96638940,95637838,94637605
96PE03151,96638941,94637266,91635246
96PE03152,96638942,94637266,91635246
96PE03153,96638943,94637229,94637022
96PE03154,96638944,94637229,94637022
96PE03155,96638945,94637244,93103941
96PE03156,96638946,94637244,93103941
96PE03157,96638947,95637838,93636763
96PE03158,96638948,95637838,93636763
96PE03159,96638949,94637245,93636747
96PE03160,96638950,94637245,93636747
96PE03161,96638951,95638363,92636264
96PE03162,96638952,94637245,94637667
96PE03163,96638953,94637245,94637667
96PE03164,96638954,94637481,93636915
96PE03165,96638955,94637481,93636915
96PE03166,96638956,94637189,90634515
96PE03167,96638957,94637189,90634515
96PE03168,96638958,94637229,92636162
96PE03169,96638959,94637229,92636162
96PE03170,96638960,94637229,93636849
96PE03171,96638961,94637244,94637378
96PE03172,96638962,95637886,92635941
96PE03173,96638963,95637886,92635941
96PE03174,96638964,94637244,94637313
96PE03175,96638965,94637244,94637313
96PE03176,96638966,94637245,93636964
96PE03177,96638967,94637245,93636964
96PE03178,96638968,94637229,92635830
96PE03179,96638969,94637229,92635830
96PE03180,96638970,94637229,92635830
96PE03181,96638971,94637656,94637412
96PE03182,96638972,94637656,94637412
96PE03183,96638973,94637244,89634108
96PE03184,96638974,94637244,89634108
96PE03185,96638975,94637244,89634108
96PE03186,96638976,95637819,94637301
96PE03187,96638977,95637819,94637301
96PE03188,96638978,94104589,89199748
96PE03189,96638979,94637656,93636723
96PE03190,96638980,94637656,93636723
96PE03191,96638981,94637244,94637521
96PE03192,96638982,94637656,93103702
96PE03193,96638983,94637656,93103702
96PE03194,96638984,94637656,93103702
96PE03195,96638985,95637819,92635918
96PE03196,96638986,95637819,92635918
96PE03197,96638987,95637819,94637444
96PE03198,96638988,94637244,92635891
96PE03199,96638989,94637244,92635891
96PE03200,96638990,95638349,92636532
96PE03201,96638991,94637189,90635072
96PE03202,96638992,94637189,90635072
96PE03203,96638993,94637189,92635971
96PE03204,96638994,94637189,92635971
96PE03205,96638995,94637048,92636360
96PE03206,96638996,94637048,92636360
96PE03207,96638997,95637819,94637420
96PE03208,96638998,95637819,94637420
96PE03209,96638999,94637229,94637142
96PE03210,96639000,94637048,92636379
96PE03211,96639001,94637048,92636379
96PE03212,96639002,95638349,92636107
96PE03213,96639003,95638349,92636107
96PE03214,96639004,94637229,91635360
96PE03215,96639005,94637229,91635360
96PE03216,96639006,94637229,91635360
96PE03217,96639007,95637819,94637553
96PE03218,96639008,95637819,94637553
96PE03219,96639009,94637245,94637320
96PE03220,96639010,94637245,94637320
96PE03221,96639011,94637245,94637320
96PE03222,96639012,95638363,92635853
96PE03223,96639013,95638363,92635853
96PE03224,96639014,95637838,94637479
96PE03225,96639015,95637838,94637479
96PE03226,96639016,94637656,91635369
96PE03227,96639017,94637656,91635369
96PE03228,96639018,94637048,93636669
96PE03229,96639019,94637048,93636669
96PE03230,96639020,94637048,93636669
96PE03231,96639021,94637189,94637297
96PE03232,96639022,94637189,94637297
96PE03233,96639023,94637481,90635011
96PE03234,96639024,94637481,90635011
96PE03235,96639025,94637481,91635203
96PE03236,96639026,94637481,91635203
96PE03237,96639027,94637481,91635203
96PE03238,96639028,95637838,91635616
96PE03239,96639029,94637245,94637159
96PE03240,96639030,95637838,94637214
96PE03241,96639031,94637656,94637643
96PE03242,96639032,94637656,94637643
96PE03243,96639033,94637481,90634891
96PE03244,96639034,94637481,90634891
96PE03245,96639035,95638363,91635491
96PE03246,96639036,95638363,91635491
96PE03247,96639037,94637244,93636999
96PE03248,96639038,94637244,93636999
96PE03249,96639039,94637266,90634988
96PE03250,96639040,94637266,90634988
96PE03251,96639041,94637266,90634988
96PE03252,96639042,94637481,93636679
96PE03253,96639043,94637481,93636679
96PE03254,96639044,95637819,94637281
96PE03255,96639045,95637838,91635475
96PE03256,96639046,95637838,91635475
96PE03257,96639047,94637245,92636305
96PE03258,96639048,94637245,92636305
96PE03259,96639049,94637169,95638117
96PE03260,96639050,94637245,93636847
96PE03261,96639051,94637245,93636847
96PE03262,96639052,95638363,93636713
96PE03263,96639053,95637819,92636492
96PE03264,96639054,95637819,92636492
96PE03265,96639055,95637838,94637113
96PE03266,96639056,95637838,94637113
96PE03267,96639057,94637189,94637482
96PE03268,96639058,94637189,94637482
96PE03269,96639059,94637189,94637509
96PE03270,96639060,94637189,94637509
96PE03271,96639061,94637229,93636806
96PE03272,96639062,94637229,93636806
96PE03273,96639063,95638349,90634628
96PE03274,96639064,95638349,92635926
96PE03275,96639065,95638349,92635926
96PE03276,96639066,94637189,89634090
96PE03277,96639067,94637189,89634090
96PE03278,96639068,94637656,90634858
96PE03279,96639069,94637656,90634858
96PE03280,96639070,94637656,93637016
96PE03281,96639071,94637656,93637016
96PE03282,96639072,94637481,93636658
96PE03283,96639073,94637481,93636658
96PE03284,96639074,95637819,94637360
96PE03285,96639075,94637189,93103692
96PE03286,96639076,94637189,93103692
96PE03287,96639077,94637189,93103692
96PE03288,96639078,94637169,95637834
96PE03289,96639079,95637819,94637503
96PE03290,96639080,95637819,94637503
96PE03291,96639081,94637244,93103907
96PE03292,96639082,95637886,90634676
96PE03293,96639083,95637886,90634676
96PE03294,96639084,95637819,91635125
96PE03295,96639085,95637819,91635125
96PE03296,96639086,95637838,91635151
96PE03297,96639087,95637838,91635151
96PE03298,96639088,95637819,94637673
96PE03299,96639089,95637819,94637673
96PE03300,96639090,94637229,93636859
96PE03301,96639091,94637229,93636859
96PE03302,96639092,94637656,94637166
96PE03303,96639093,94637656,94637166
96PE03304,96639094,95637819,91635399
96PE03305,96639095,94637189,94637031
96PE03306,96639096,94637189,94637031
96PE03307,96639097,95637819,90634603
96PE03308,96639098,95637819,90634603
96PE03309,96639099,95637819,90634603
96PE03310,96639100,94637197,95638156
96PE03311,96639101,94637197,95638156
96PE03312,96639102,95637838,93103558
96PE03313,96639103,95637838,93103558
96PE03314,96639104,94637229,91635711
96PE03315,96639105,94637229,91635711
96PE03316,96639106,94637656,89634257
96PE03317,96639107,94637481,93636699
96PE03318,96639108,94637656,94637588
96PE03319,96639109,94637656,94637588
96PE03320,96639110,94637244,93636718
96PE03321,96639111,94637244,93636718
96PE03322,96639112,95637838,94637303
96PE03323,96639113,95637838,94637303
96PE03324,96639114,94637481,94637348
96PE03325,96639115,94637481,94637348
96PE03326,96639116,95637819,89633888
96PE03327,96639117,95637819,89633888
96PE03328,96639118,95637819,89633888
96PE03329,96639119,95637838,92636238
96PE03330,96639120,95637838,92636238
96PE03331,96639121,95637838,92636238
96PE03332,96639122,94637245,91635572
96PE03333,96639123,94637245,91635572
96PE03334,96639124,94637245,91635572
96PE03335,96639125,95637838,90634605
96PE03336,96639126,95637819,94637474
96PE03337,96639127,94637229,90634728
96PE03338,96639128,94637229,90634728
96PE03339,96639129,95638363,92636151
96PE03340,96639130,95638363,92636151
96PE03341,96639131,95637838,93636729
96PE03342,96639132,94637048,90634849
96PE03343,96639133,94637048,90634849
96PE03344,96639134,94637481,92636239
96PE03345,96639135,94637481,92636239
96PE03346,96639136,94637245,94637529
96PE03347,96639137,94637245,94637529
96PE03348,96639138,95638363,93636881
96PE03349,96639139,95638363,93636881
96PE03350,96639140,94637229,92636523
96PE03351,96639141,95637838,93636761
96PE03352,96639142,95637838,93636761
96PE03353,96639143,95637819,90634450
96PE03354,96639144,95637819,90634450
96PE03355,96639145,95638349,91635635
96PE03356,96639146,95638349,91635635
96PE03357,96639147,94637169,95637906
96PE03358,96639148,95637838,92635921
96PE03359,96639149,95637838,92635921
96PE03360,96639150,94637499,95638157
96PE03361,96639151,95637819,94637234
96PE03362,96639152,95637819,94637234
96PE03363,96639153,94637169,95637818
96PE03364,96639154,94637245,94637518
96PE03365,96639155,94637266,92636038
96PE03366,96639156,94637266,92636038
96PE03367,96639157,94637266,92636038
96PE03368,96639158,94637189,92636596
96PE03369,96639159,94637189,92636596
96PE03370,96639160,94637189,92636596
96PE03371,96639161,94637169,95637874
96PE03372,96639162,94637048,91635252
96PE03373,96639163,94637048,91635252
96PE03374,96639164,94637656,94637300
96PE03375,96639165,94637656,94637300
96PE03376,96639166,95637819,94637024
96PE03377,96639167,94637245,93636775
96PE03378,96639168,94637245,93636775
96PE03379,96639169,94637481,91635267
96PE03380,96639170,94637481,91635267
96PE03381,96639171,94637481,91635267
96PE03382,96639172,94637245,89634109
96PE03383,96639173,94637189,92636277
96PE03384,96639174,94637189,92636277
96PE03385,96639175,94637189,94637427
96PE03386,96639176,95638349,92636354
96PE03387,96639177,95638349,92636354
96PE03388,96639178,94637481,93636950
96PE03389,96639179,94637481,93636950
96PE03390,96639180,94637048,92636504
96PE03391,96639181,94637048,92636504
96PE03392,96639182,94637189,92635884
96PE03393,96639183,94637197,95638445
96PE03394,96639184,94637189,93636937
96PE03395,96639185,94637189,93636937
96PE03396,96639186,94637048,92636109
96PE03397,96639187,94637048,92636109
96PE03398,96639188,94637197,95637984
96PE03399,96639189,94637197,95637984
96PE03400,96639190,94637266,92636364
96PE03401,96639191,95638080,91635508
96PE03402,96639192,94637481,92636266
96PE03403,96639193,94637481,92636266
96PE03404,96639194,94637189,93636676
96PE03405,96639195,94637189,93636676
96PE03406,96639196,94637481,92636362
96PE03407,96639197,94637481,92636362
96PE03408,96639198,94637244,94637432
96PE03409,96639199,94637656,94637201
96PE03410,96639200,94637656,94637201
96PE03411,96639201,94637197,95638010
96PE03412,96639202,94637197,95638010
96PE03413,96639203,94637197,95637839
96PE03414,96639204,94637245,94637702
96PE03415,96639205,94637656,94637700
96PE03416,96639206,94637656,94637670
96PE03417,96639207,94637169,95638275
96PE03418,96639208,94637266,90634667
96PE03419,96639209,94637266,90634667
96PE03420,96639210,94637266,90634667
96PE03421,96639211,94637189,91635295
96PE03422,96639212,94637197,95638190
96PE03423,96639213,94637189,94637731
96PE03424,96639214,94637189,94637731
96PE03425,96639215,94637169,95638181
96PE03426,96639216,94637244,90635110
96PE03427,96639217,94637244,90635110
96PE03428,96639218,94637244,90635110
96PE03429,96639219,95637838,93636861
96PE03430,96639220,94637245,94637223
96PE03431,96639221,94637245,94637223
96PE03432,96639222,94637197,95637824
96PE03433,96639223,94637197,95638118
96PE03434,96639224,94637197,95638118
96PE03435,96639225,94637197,95637877
96PE03436,96639226,94637197,95637779
96PE03437,96639227,94637481,93636824
96PE03438,96639228,94637481,93636824
96PE03439,96639229,94637189,91635719
96PE03440,96639230,94637169,95637994
96PE03441,96639231,94637197,95637954
96PE03442,96639232,94637169,95637894
96PE03443,96639233,94637197,95638396
96PE03444,96639234,94637197,95637823
96PE03445,96639235,94637266,90635054
96PE03446,96639236,94637266,90635054
96PE03447,96639237,94637266,90635054
96PE03448,96639238,94637169,95638034
96PE03449,96639239,95637838,94637171
96PE03450,96639240,95637838,94637171
96PE03451,96639241,94637169,95638433
96PE03452,96639242,94637197,95637982
96PE03453,96639243,94637245,92636603
96PE03454,96639244,94637245,92636603
96PE03455,96639245,94637169,95637794
96PE03456,96639246,94637169,95637836
96PE03457,96639247,94637197,95637844
96PE03458,96639248,94637169,95638280
96PE03459,96639249,95637838,94637686
96PE03460,96639250,94637169,95637784
96PE03461,96639251,94637197,95637832
96PE03462,96639252,94637197,95638460
96PE03463,96639253,94637197,95638217
96PE03464,96639254,94637169,95638312
96PE03465,96639255,94637169,95638009
96PE03466,96639256,94637169,95637856
96PE03467,96639257,94637169,95638245
96PE03468,96639258,94637169,95638127
96PE03469,96639259,94637197,95638064
96PE03470,96639260,94637169,95638089
96PE03471,96639261,94637169,95637920
96PE03472,96639262,94637197,95638320
96PE03473,96639263,94637197,95638320
96PE03474,96639264,94637169,95637787
96PE03475,96639265,94637169,95638198
96PE03476,96639266,94637169,95638426
96PE03477,96639267,94637169,95637989
96PE03478,96639268,94637197,95638053
96PE03479,96813521,92102545,91102259
96PE03480,96813522,92102545,91102259
96PE03481,96813523,92102545,93103963
96PE03482,96813524,92102545,93103963
96PE03483,96813525,92102545,91102207
96PE03484,96813526,92102545,91102207
96PE03485,96813527,92102545,94041096
96PE03486,96813528,94637244,89034653
96PE03487,96813529,94637244,89034653
96PE03488,96813530,94637244,94041121
96PE03489,96813531,94637244,93040495
96PE03490,96813532,94637244,93040495
96PE03491,96813533,94637244,92038507
96PE03492,96813534,94637244,92038507
96PE03493,96813535,94637244,90034762
96PE03494,96813536,94637244,90034762
96PE03495,96813537,94637244,94041154
96PE03496,96813538,94637244,94041154
96PE03497,96813539,94637244,94041125
96PE03498,96813540,94637244,92103354
96PE03499,96813541,94637244,92103354
96PE03500,96813542,94637244,92038775
96PE03501,96813543,94637244,92038775
96PE03502,96813544,94637244,92038775
96PE03503,96813545,94637244,92039144
96PE03504,96813546,94637244,92039144
96PE03505,96813547,94637244,92103396
96PE03506,96813548,94637244,93104337
96PE03507,96813549,94637244,91102209
96PE03508,96813550,94637244,89033840
96PE03509,96813551,94637244,91037657
96PE03510,96813552,94637244,92038738
96PE03511,96813553,94637244,92038738
96PE03512,96813554,94637244,92038844
96PE03513,96813555,94637244,92038600
96PE03514,96813556,94637244,92038600
96PE03515,96813557,94637244,90035471
96PE03516,96813558,94637244,90035471
96PE03517,96813559,94637244,90036165
96PE03518,96813560,94637244,93103607
96PE03519,96813561,94000000,91635813
96PE03520,96813562,93812708,95813277
96PE03521,96813563,94812908,92811300
96PE03522,96813564,94812908,92811300
96PE03523,96813565,94812908,93040004
96PE03524,96813566,94812908,93040004
96PE03525,96813567,94812908,92811369
96PE03526,96813568,94812908,92811369
96PE03527,96813569,94812857,93812419
96PE03528,96813570,94812857,93812419
96PE03529,96813571,94812902,95813233
96PE03530,96813572,94812908,92811291
96PE03531,96813573,94812908,92811291
96PE03532,96813574,94812908,92811291
96PE03533,96813575,93812708,95813243
96PE03534,96813576,94812908,94812859
96PE03535,96813577,94812857,90810115
96PE03536,96813578,94812908,94812912
96PE03537,96813579,94812908,94812912
96PE03538,96813580,94812857,92811599
96PE03539,96813581,94812857,92811599
96PE03540,96813582,94812857,93812379
96PE03541,96813583,94812857,93812437
96PE03542,96813584,94812857,93812437
96PE03543,96813585,94812857,92811324
96PE03544,96813586,94812857,94812957
96PE03545,96813587,94812857,94812957
96PE03546,96813588,94812908,92811383
96PE03547,96813589,94812908,92039429
96PE03548,96813590,94812908,92039429
96PE03549,96813591,94812908,92811572
96PE03550,96813592,94812908,92811572
96PE03551,96813593,94812908,92811572
96PE03552,96813594,94812908,94812856
96PE03553,96813595,94812908,94812856
96PE03554,96813596,94812908,92811594
96PE03555,96813597,94812908,92811335
96PE03556,96813598,94812908,92811335
96PE03557,96813599,94812908,92811335
96PE03558,96813600,94812908,92811593
96PE03559,96813601,94812908,92811593
96PE03560,96813602,94812857,93812622
96PE03561,96813603,94812857,93812622
96PE03562,96813604,94812908,90809752
96PE03563,96813605,94812857,94812982
96PE03564,96813606,94812908,91810683
96PE03565,96813607,94812908,91810683
96PE03566,96813608,94812857,94812939
96PE03567,96813609,94812857,93812396
96PE03568,96813610,94812857,87031641
96PE03569,96813611,94812857,87031641
96PE03570,96813612,94812857,94812945
96PE03571,96813613,94812857,94812945
96PE03572,96813614,94812908,92811356
96PE03573,96813615,94812857,94812889
96PE03574,96813616,94812857,94812889
96PE03575,96813617,94812908,93812365
96PE03576,96813618,94812908,93812365
96PE03577,96813619,94812857,93812397
96PE03578,96813620,94812857,93812397
96PE03579,96813621,94812857,94812975
96PE03580,96813622,94812908,87804430
96PE03581,96813623,94812908,87804430
96PE03582,96813624,94812857,93812474
96PE03583,96813625,94812857,93812474
96PE03584,96813626,94041368,95042286
96PE03585,96813627,94812908,94812963
96PE03586,96813628,94812857,93812300
96PE03587,96813629,94812908,91810514
96PE03588,96813630,94812908,91810514
96PE03589,96813631,94812902,95813230
96PE03590,96813632,94812908,94812865
96PE03591,96813633,94812908,94812865
96PE03592,96813634,94812857,91810506
96PE03593,96813635,94812908,94812880
96PE03594,96813636,94812857,91810576
96PE03595,96813637,94812857,91810850
96PE03596,96813638,94812857,91810850
96PE03597,96813639,94812908,94812873
96PE03598,96813640,94812908,94812873
96PE03599,96813641,94812857,89808284
96PE03600,96813642,94812857,89808284
96PE03601,96813643,94812908,94812903
96PE03602,96813644,94812857,93812299
96PE03603,96813645,94812857,93812299
96PE03604,96813646,94812857,93812299
96PE03605,96813647,94812857,93812368
96PE03606,96813648,94812902,95813234
96PE03607,96813649,94812908,92811466
96PE03608,96813650,94812908,92811466
96PE03609,96813651,94812908,92811466
96PE03610,96813652,94812908,93812461
96PE03611,96813653,94812908,91810733
96PE03612,96813654,94812908,91810733
96PE03613,96813655,94812857,94812940
96PE03614,96813656,94812857,94812940
96PE03615,96813657,94812857,93040241
96PE03616,96813658,94812857,93040241
96PE03617,96813659,94812902,95813213
96PE03618,96813660,94812902,95638482
96PE03619,96813661,93812708,95813282
96PE03620,96813662,94812857,92811381
96PE03621,96813663,94812857,92811381
96PE03622,96813664,94812857,92811381
96PE03623,96813665,94812908,94812862
96PE03624,96813666,94812908,94812973
96PE03625,96813667,94812902,95813281
96PE03626,96813668,94812902,95813212
96PE03627,96813669,94812902,95638269
96PE03628,96813670,93812708,95813301
96PE03629,96813671,93812708,95813301
96PE03630,96813672,94812908,90810169
96PE03631,96813673,94812908,90810169
96PE03632,96813674,94970000,90100436
96PE03633,96813675,94970000,90100436
96PE03634,96813676,94970000,90100436
96PE03635,96813677,94812857,93812307
96PE03636,96813678,94812908,90809744
96PE03637,96813679,94812908,90809744
96PE03638,96813680,94970000,94637237
96PE03639,96813681,94970000,94637237
96PE03640,96813682,93812708,95813260
96PE03641,96813683,94970000,94637692
96PE03642,96813684,94970000,94637692
96PE03643,96813685,94812902,95042506
96PE03644,96813686,94812902,95042506
96PE03645,96813687,94970000,91101611
96PE03646,96813688,94970000,91101611
96PE03647,96813689,94970000,90100415
96PE03648,96813690,94970000,90100415
96PE03649,96813691,94970000,93104136
96PE03650,96813692,94970000,93104136
96PE03651,96813693,93812708,95813268
96PE03652,96813694,93812708,95813268
96PE03653,96813695,94812902,95813292
96PE03654,96813696,94970000,94104410
96PE03655,96813697,94970000,92102544
96PE03656,96813698,94970000,92102544
96PE03657,96813699,94970000,94104478
96PE03658,96813700,94970000,94104478
96PE03659,96813701,94970000,94104673
96PE03660,96813702,94970000,94104543
96PE03661,96813703,94970000,94104543
96PE03662,96813704,94970000,94104631
96PE03663,96813705,94970000,89199825
96PE03664,96813706,91101497,91102240
96PE03665,96813707,94970000,94104987
96PE03666,96813708,94970000,94104987
96PE03667,96813709,94970000,91442054
96PE03668,96813710,94970000,94041346
96PE03669,96813711,94970000,94041346
96PE03670,96813712,94970000,94444343
96PE03671,96813713,94970000,94104522
96PE03672,96813714,94970000,92038776
96PE03673,96813715,94970000,93039757
96PE03674,96813716,94970000,93039757
96PE03675,96813717,94970000,93039757
96PE03676,96813718,94970000,94104605
96PE03677,96813719,94970000,88199150
96PE03678,96813720,94970000,90100381
96PE03679,96813721,94970000,90100381
96PE03680,96813722,94970000,92039078
96PE03681,96813723,94970000,92039078
96PE03682,96813724,94970000,92039078
96PE03683,96813725,94970000,94041133
96PE03684,96813726,94970000,94041133
96PE03685,96813727,94970000,93104248
96PE03686,96813728,94970000,94104822
96PE03687,96813729,94970000,94104822
96PE03688,96813730,94970000,94104708
96PE03689,96813731,94970000,90035390
96PE03690,96813732,94970000,94040704
96PE03691,96813733,94970000,94040704
96PE03692,96813734,94970000,90634546
96PE03693,96813735,93812708,95813264
96PE03694,96813736,94970000,91038021
96PE03695,96813737,94970000,91038021
96PE03696,96813738,94970000,91038021
96PE03697,96813739,94970000,94444200
96PE03698,96813740,94970000,94041242
96PE03699,96813741,94970000,94041046
96PE03700,96813742,94970000,94104618
96PE03701,96813743,94970000,94104618
96PE03702,96813744,94970000,93104047
96PE03703,96813745,94970000,93104047
96PE03704,96813746,94970000,94637170
96PE03705,96813747,94970000,94637170
96PE03706,96813748,94970000,92103320
96PE03707,96813749,94970000,92103320
96PE03708,96813750,94970000,94041228
96PE03709,96813751,94970000,94041228
96PE03710,96813752,94970000,92635870
96PE03711,96813753,94970000,92635870
96PE03712,96813754,94970000,92103379
96PE03713,96813755,94970000,92103379
96PE03714,96813756,93812708,95638474
96PE03715,96813757,94970000,90034842
96PE03716,96813758,94970000,90034842
96PE03717,96813759,94970000,90034842
96PE03718,96813760,94970000,92039362
96PE03719,96813761,94970000,92039362
96PE03720,96813762,94970000,92039362
96PE03721,96813763,94970000,89033486
96PE03722,96813764,94970000,89033486
96PE03723,96813765,94970000,89033486
96PE03724,96813766,94970000,89033486
96PE03725,96813767,94970000,91441993
96PE03726,96813768,94970000,91441993
96PE03727,96813769,94970000,92039052
96PE03728,96813770,94970000,92039052
96PE03729,96813771,94970000,91441820
96PE03730,96813772,94970000,94105328
96PE03731,96813773,94970000,94105328
96PE03732,96813774,94970000,94105328
96PE03733,96813775,94970000,93104202
96PE03734,96813776,94970000,93104202
96PE03735,96813777,94970000,93443749
96PE03736,96813778,94970000,93443749
96PE03737,96813779,94970000,94041116
96PE03738,96813780,94970000,90035012
96PE03739,96813781,94970000,94105363
96PE03740,96813782,94970000,94105363
96PE03741,96813783,94970000,94040986
96PE03742,96813784,94970000,94040986
96PE03743,96813785,94970000,89033410
96PE03744,96813786,94970000,89033410
96PE03745,96813787,94970000,94105120
96PE03746,96813788,94970000,94444213
96PE03747,96813789,94970000,94444213
96PE03748,96813790,94970000,90441332
96PE03749,96813791,94970000,90441332
96PE03750,96813792,94970000,92039267
96PE03751,96813793,94970000,92039267
96PE03752,96813794,94970000,88032879
96PE03753,96813795,94970000,88032879
96PE03754,96813796,94970000,94105329
96PE03755,96813797,94970000,94105393
96PE03756,96813798,94970000,94105393
96PE03757,96813799,94970000,90441116
96PE03758,96813800,94970000,90441116
96PE03759,96813801,94970000,94105332
96PE03760,96813802,94970000,94637138
96PE03761,96813803,94970000,94637138
96PE03762,96813804,94970000,94637579
96PE03763,96813805,94970000,94637579
96PE03764,96813806,94970000,94444279
96PE03765,96813807,94970000,92039121
96PE03766,96813808,94970000,92039121
96PE03767,96813809,94970000,91442071
96PE03768,96813810,94970000,91442071
96PE03769,96813811,94970000,94105303
96PE03770,96813812,94812902,95813302
96PE03771,96813813,94970000,94041383
96PE03772,96813814,94970000,94041383
96PE03773,96813815,94970000,93104296
96PE03774,96813816,94970000,93104363
96PE03775,96813817,94970000,93104363
96PE03776,96813818,94970000,94041280
96PE03777,96813819,94970000,94041280
96PE03778,96813820,94970000,94041082
96PE03779,96813821,94970000,94041082
96PE03780,96813822,94970000,94041082
96PE03781,96813823,94970000,92443466
96PE03782,96813824,94970000,92443466
96PE03783,96813825,94970000,93104300
96PE03784,96813826,94970000,93104300
96PE03785,96813827,94970000,88439565
96PE03786,96813828,94970000,91102277
96PE03787,96813829,94970000,91102277
96PE03788,96813830,94970000,89033465
96PE03789,96813831,94970000,92038777
96PE03790,96813832,94970000,92038777
96PE03791,96813833,94970000,92038777
96PE03792,96813834,94970000,94105344
96PE03793,96813835,94970000,94040706
96PE03794,96813836,94970000,94040706
96PE03795,96813837,94970000,91102273
96PE03796,96813838,94970000,91102273
96PE03797,96813839,94970000,94637505
96PE03798,96813840,94970000,94104898
96PE03799,96813841,94970000,93444109
96PE03800,96813842,94970000,93444109
96PE03801,96813843,94970000,93104295
96PE03802,96813844,94970000,94104745
96PE03803,96813845,94970000,94104745
96PE03804,96813846,94970000,89034514
96PE03805,96813847,94970000,89034514
96PE03806,96813848,94970000,89034514
96PE03807,96813849,94970000,94104644
96PE03808,96813850,94970000,88439584
96PE03809,96813851,94970000,88439584
96PE03810,96813852,94970000,90035024
96PE03811,96813853,94970000,90035024
96PE03812,96813854,94970000,94041102
96PE03813,96813855,94970000,94041102
96PE03814,96813856,94970000,90100777
96PE03815,96813857,94970000,90100777
96PE03816,96813858,94970000,94105323
96PE03817,96813859,94970000,88439672
96PE03818,96813860,94970000,88439672
96PE03819,96813861,94970000,94040858
96PE03820,96813862,94970000,94040858
96PE03821,96813863,94970000,94040884
96PE03822,96813864,94970000,94040884
96PE03823,96813865,94970000,90441711
96PE03824,96813866,94970000,94104936
96PE03825,96813867,94970000,94041234
96PE03826,96813868,94970000,94041234
96PE03827,96813869,94970000,90441572
96PE03828,96813870,94970000,90441572
96PE03829,96813871,94970000,91442383
96PE03830,96813872,94970000,91037226
96PE03831,96813873,94970000,91037226
96PE03832,96813874,94970000,92038860
96PE03833,96813875,94970000,92038860
96PE03834,96813876,94970000,94040710
96PE03835,96813877,94970000,94040710
96PE03836,96813878,94970000,94040710
96PE03837,96813879,94970000,94637498
96PE03838,96813880,94000000,95042632
96PE03839,96813881,94000000,95042733
96PE03840,96813882,94000000,95042733
96PE03841,96813883,94104867,95105845
96PE03842,96813884,94000000,95042689
96PE03843,96043664,94041638,89034675
96PE03844,96043665,94041638,95041814
96PE03845,96043666,94041572,90035841
96PE03846,96043667,94041572,90035841
96PE03847,96043668,94041678,90034904
96PE03848,96043669,94041678,90034904
96PE03849,96043670,94041595,94041374
96PE03850,96043671,94041595,94041374
96PE03851,96043672,94041595,90035596
96PE03852,96043673,94041595,90035596
96PE03853,96043674,94041558,93040441
96PE03854,96043675,94041693,90036284
96PE03855,96043676,94041594,90036164
96PE03856,96043677,94041594,90036164
96PE03857,96043678,94041594,90036164
96PE03858,96043679,94041528,91038198
96PE03859,96043680,94041595,93040520
96PE03860,96043681,94041595,95041899
96PE03861,96043682,94041693,92039421
96PE03862,96043683,94041693,92039421
96PE03863,96043684,94041693,90035028
96PE03864,96043685,94041638,91037725
96PE03865,96043686,94041638,91037725
96PE03866,96043687,94041595,91037297
96PE03867,96043688,94041595,91037297
96PE03868,96043689,94041528,92039452
96PE03869,96043690,94041693,95041840
96PE03870,96043691,94041693,95041840
96PE03871,96043692,94041572,92039547
96PE03872,96043693,94041572,92039547
96PE03873,96043694,94041693,93040354
96PE03874,96043695,94041620,90036014
96PE03875,96043696,94041620,90036014
96PE03876,96043697,94041528,93040584
96PE03877,96043698,94041620,91037630
96PE03878,96043699,94041620,91037630
96PE03879,96043700,94041558,91038283
