UID,LAMB,SIRE,DAM
74PE03104,74930100,72950012,71622895
74PE03105,74930101,73908986,67148756
74PE03106,74930102,73908986,67148756
74PE03107,74930103,72950012,71185706
74PE03108,74930104,73908945,72427694
74PE03109,74930105,73908945,72427694
74PE03110,74930106,73908631,70184549
74PE03111,74930107,73909089,71426503
74PE03112,74930108,73909089,71426503
74PE03113,74930109,73908631,71186249
74PE03114,74930110,73908631,71186249
74PE03115,74930111,73909259,70184779
74PE03116,74930112,73909259,70184779
74PE03117,74930113,72950018,72186557
74PE03118,74930114,72950018,72186557
74PE03119,74930115,71950007,72428036
74PE03120,74930116,73950021,71622228
74PE03121,74930117,73908945,72427422
74PE03122,74930118,71950007,68422743
74PE03123,74930119,71950007,68422743
74PE03124,74930120,73909259,71185312
74PE03125,74930121,73909259,71185312
74PE03126,74930122,72950013,71185352
74PE03127,74930123,72950013,71185352
74PE03128,74930124,73909270,68149484
74PE03129,74930125,73909270,68149484
74PE03130,74930126,72950017,71426783
74PE03131,74930127,72950019,70184487
74PE03132,74930128,72950019,70184487
74PE03133,74930129,73908859,67149293
74PE03134,74930130,73909230,67421563
74PE03135,74930131,73909230,67421563
74PE03136,74930132,72950017,68619372
74PE03137,74930133,71950009,72428060
74PE03138,74930134,72950019,72426995
74PE03139,74930135,72950018,69183411
74PE03140,74930136,71950007,71622238
74PE03141,74930137,71950007,71622238
74PE03142,74930138,73908533,67149204
74PE03143,74930139,73908945,70425344
74PE03144,74930140,73908945,70425344
74PE03145,74930141,71950009,68422621
74PE03146,74930142,71950009,68422621
74PE03147,74930143,71950009,68422621
74PE03148,74930144,72950011,67149235
74PE03149,74930145,72950019,70621729
74PE03150,74930146,72950019,70621729
74PE03151,74930147,73909270,72186860
74PE03152,74930148,71950007,68149576
74PE03153,74930149,73908855,67421559
74PE03154,74930150,73908855,67421559
74PE03155,74930151,73909165,72624018
74PE03156,74930152,72950012,69183987
74PE03157,74930153,72950012,69183987
74PE03158,74930154,73908833,72623654
74PE03159,74930155,73950021,71185721
74PE03160,74930156,73950021,71185721
74PE03161,74930157,72950013,69620521
74PE03162,74930158,72950012,68149688
74PE03163,74930159,72950017,70184548
74PE03164,74930160,72950017,70184548
74PE03165,74930161,73909324,69183504
74PE03166,74930162,73909324,69183504
74PE03167,74930163,73909165,68619693
74PE03168,74930164,73909165,68619693
74PE03169,74930165,72950017,70424623
74PE03170,74930166,72950017,70424623
74PE03171,74930167,73908480,72623423
74PE03172,74930168,73950021,69620883
74PE03173,74930169,72950013,69620819
74PE03174,74930170,73908732,70621552
74PE03175,74930171,73909089,67422267
74PE03176,74930172,73908945,68423293
74PE03177,74930173,71950009,71622254
74PE03178,74930174,72950017,72623326
74PE03179,74930175,73908977,67421584
74PE03180,74930176,73908977,67421584
74PE03181,74930177,73908533,71186206
74PE03182,74930178,72950012,68619608
74PE03183,74930179,73908480,68619332
74PE03184,74930180,73908480,68619332
74PE03185,74930181,72950012,70184878
74PE03186,74930182,72950012,70184878
74PE03187,74930183,73950021,71426367
74PE03188,74930184,73950021,71426367
74PE03189,74930185,73950021,72427976
74PE03190,74930186,71950009,70425417
74PE03191,74930187,72950019,72187217
74PE03192,74930188,72950019,72187217
74PE03193,74930189,72950013,71623004
74PE03194,74930190,72950013,71623004
74PE03195,74930191,73908533,72186413
74PE03196,74930192,73908977,67421627
74PE03197,74930193,73908977,67421627
74PE03198,74930194,71950007,67149110
74PE03199,74930195,71950007,68422637
74PE03200,74930196,72950012,69423923
74PE03201,74930197,72950012,69423923
74PE03202,74930198,72950019,69183397
74PE03203,74930199,72950017,69183420
74PE03204,74930200,72950017,69183420
74PE03205,74930201,72950011,72186818
74PE03206,74930202,72950011,72186818
74PE03207,74930203,72950018,68149395
74PE03208,74930204,72950018,68149395
74PE03209,74930205,72950017,72427108
74PE03210,74930206,72950017,72427108
74PE03211,74930207,72950011,70621608
74PE03212,74930208,72950011,70621608
74PE03213,74930209,72950019,69423750
74PE03214,74930210,73908986,70621244
74PE03215,74930211,71950007,70184321
74PE03216,74930212,71950007,70184321
74PE03217,74930213,73908833,70621194
74PE03218,74930214,73908833,70621194
74PE03219,74930215,72950013,72624146
74PE03220,74930216,72950013,72624146
74PE03221,74930217,72950019,70622009
74PE03222,74930218,72950011,67618797
74PE03223,74930219,72950011,67618797
74PE03224,74930220,73909324,68149456
74PE03225,74930221,73908833,70621104
74PE03226,74930222,73908833,70621104
74PE03227,74930223,73908833,71622582
74PE03228,74930224,73908945,69424350
74PE03229,74930225,73908945,69424350
74PE03230,74930226,73908945,69424350
74PE03231,74930227,73909165,70621813
74PE03232,74930228,73909270,69184094
74PE03233,74930229,73909270,72186425
74PE03234,74930230,73908910,72186568
74PE03235,74930231,72950013,69183992
74PE03236,74930232,72950013,69183992
74PE03237,74930233,73909089,69424405
74PE03238,74930234,73909089,69424405
74PE03239,74930235,73909165,70622032
74PE03240,74930236,73909165,70622032
74PE03241,74930237,72950017,68422399
74PE03242,74930238,72950017,68422399
74PE03243,74930239,73908986,71622611
74PE03244,74930240,72950018,71425790
74PE03245,74930241,73908986,72623663
74PE03246,74930242,72950011,70621959
74PE03247,74930243,72950011,71425834
74PE03248,74930244,73909270,71186214
74PE03249,74930245,72950017,69183653
74PE03250,74930246,72950017,69183653
74PE03251,74930247,71950009,71622679
74PE03252,74930248,71950009,71622679
74PE03253,74930249,73950021,68422849
74PE03254,74930250,73950021,68422849
74PE03255,74930251,73908833,72623554
74PE03256,74930252,72950011,71426828
74PE03257,74930253,73908859,70184665
74PE03258,74930254,73908859,70184665
74PE03259,74930255,72950013,71426250
74PE03260,74930256,72950012,72428063
74PE03261,74930257,72950012,72428063
74PE03262,74930258,72950011,70184443
74PE03263,74930259,73908533,71185609
74PE03264,74930260,72950017,71622427
74PE03265,74930261,72950017,71622427
74PE03266,74930262,73950021,70185005
74PE03267,74930263,73950021,70185005
74PE03268,74930264,73909124,70425457
74PE03269,74930265,73909124,70425457
74PE03270,74930266,72950011,69620797
74PE03271,74930267,71950007,70621486
74PE03272,74930268,72950011,68619362
74PE03273,74930269,73909159,70424821
74PE03274,74930270,73909159,70424821
74PE03275,74930271,72950013,68422594
74PE03276,74930272,72950013,68422594
74PE03277,74930273,72950017,71186050
74PE03278,74930274,72950017,71186050
74PE03279,74930275,73908739,70621553
74PE03280,74930276,71950007,71426654
74PE03281,74930277,71950007,71426654
74PE03282,74930278,73908533,70184453
74PE03283,74930279,73909165,71623090
74PE03284,74930280,72950012,70425334
74PE03285,74930281,72950012,70425334
74PE03286,74930282,72950012,71622261
74PE03287,74930283,72950012,71622261
74PE03288,74930284,73909124,69424189
74PE03289,74930285,73909124,69424189
74PE03290,74930286,72950011,71426905
74PE03291,74930287,72950011,71426905
74PE03292,74930288,73950021,72186317
74PE03293,74930289,73950021,72186317
74PE03294,74930290,73908986,70621105
74PE03295,74930291,73908945,71426518
74PE03296,74930292,73909230,72427975
74PE03297,74930293,72950013,69423740
74PE03298,74930294,72950017,67619153
74PE03299,74930295,72950017,67619153
74PE03300,74930296,73908534,68619398
74PE03301,74930297,73908534,68619398
74PE03302,74930298,73909270,67149002
74PE03303,74930299,73909230,70425442
74PE03304,74930300,72950011,72624169
74PE03305,74930301,72950013,69423740
74PE03306,74930302,72950013,72186798
74PE03307,74930303,73908533,70184802
74PE03308,74930304,73908986,68619487
74PE03309,74930305,73908534,68619530
74PE03310,74930306,73908534,68619530
74PE03311,74930307,73908732,72623659
74PE03312,74930308,73908910,67149045
74PE03313,74930309,73909089,71425837
74PE03314,74930310,73909089,71425837
74PE03315,74930311,72950019,70424823
74PE03316,74930312,72950019,70424823
74PE03317,74930313,73908855,67421681
74PE03318,74930314,72950012,68619355
74PE03319,74930315,72950012,68619355
74PE03320,74930316,73909159,69423378
74PE03321,74930317,73909159,69423378
74PE03322,74930318,73909159,69423378
74PE03323,74930319,72950011,71622288
74PE03324,74930320,71950009,70425182
74PE03325,74930321,71950009,70425182
74PE03326,74930322,71950009,70425182
74PE03327,74930323,71950007,69424038
74PE03328,74930324,71950007,69424038
74PE03329,74930325,72950012,67149179
74PE03330,74930326,72950012,67149179
74PE03331,74930327,73908977,70425533
74PE03332,74930328,73908977,70425533
74PE03333,74930329,73950021,72427927
74PE03334,74930330,72950018,68619811
74PE03335,74930331,72950018,68619811
74PE03336,74930332,72950018,72186913
74PE03337,74930333,72950017,69620798
74PE03338,74930334,73908533,72186272
74PE03339,74930335,73950021,70425223
74PE03340,74930336,73909324,72187023
74PE03341,74930337,73908739,67618920
74PE03342,74930338,73908739,67618920
74PE03343,74930339,72950013,70425318
74PE03344,74930340,72950013,70425318
74PE03345,74930341,72950018,71185498
74PE03346,74930342,72950018,71185498
74PE03347,74930343,71950007,70621858
74PE03348,74930344,72950017,70425044
74PE03349,74930345,72950017,70425044
74PE03350,74930346,73908977,71426676
74PE03351,74930347,73908977,71426676
74PE03352,74930348,72950013,69183437
74PE03353,74930349,73950021,70184748
74PE03354,74930350,73950021,70184748
74PE03355,74930351,73908859,67149060
74PE03356,74930352,73908859,67149060
74PE03357,74930353,73909124,72427810
74PE03358,74930354,73909324,70184416
74PE03359,74930355,72950017,71185545
74PE03360,74930356,71950007,72427986
74PE03361,74930357,72950011,70185107
74PE03362,74930358,72950011,70185107
74PE03363,74930359,73908739,70621300
74PE03364,74930360,73908739,70621300
74PE03365,74930361,73908480,72623352
74PE03366,74930362,71950009,69183419
74PE03367,74930363,71950009,69183419
74PE03368,74930364,72950019,68619755
74PE03369,74930365,73909159,69424404
74PE03370,74930366,73909259,71186144
74PE03371,74930367,73909259,71186144
74PE03372,74930368,72950012,71426800
74PE03373,74930369,73908732,70621824
74PE03374,74930370,73909270,67149251
74PE03375,74930371,72950012,71426100
74PE03376,74930372,72950012,71426100
74PE03377,74930373,73908977,71426268
74PE03378,74930374,73908977,71426268
74PE03379,74930375,73950021,69183851
74PE03380,74930376,73950021,69183851
74PE03381,74930377,73950021,72427234
74PE03382,74930378,73950021,72427234
74PE03383,74930379,73909230,72427159
74PE03384,74930380,73909159,67421591
74PE03385,74930381,73909159,67421591
74PE03386,74930382,72950019,71185885
74PE03387,74930383,72950019,71185885
74PE03388,74930384,73909230,72427320
74PE03389,74930385,72950012,69423775
74PE03390,74930386,72950012,69423775
74PE03391,74930387,72950017,71622327
74PE03392,74930388,72950018,71622869
74PE03393,74930389,72950018,71622869
74PE03394,74930390,73909089,69423410
74PE03395,74930391,72950019,68619364
74PE03396,74930392,73908833,68619421
74PE03397,74930393,73908833,68619421
74PE03398,74930394,72950019,68422493
74PE03399,74930395,72950019,68422493
74PE03400,74930396,72950017,71425948
74PE03401,74930397,72950017,71425948
74PE03402,74930398,73909159,72427596
74PE03403,74930399,73909159,72427596
74PE03404,74930400,71950009,67149153
74PE03405,74930401,71950009,67149153
74PE03406,74930402,73909230,71426259
74PE03407,74930403,71950007,69423982
74PE03408,74930404,71950007,69423982
74PE03409,74930405,73908859,70184286
74PE03410,74930406,72950018,72624206
74PE03411,74930407,72950013,72623897
74PE03412,74930408,72950017,68619922
74PE03413,74930409,72950017,68619922
74PE03414,74930410,71950007,69183378
74PE03415,74930411,71950007,69183378
74PE03416,74930412,73908739,69620463
74PE03417,74930413,73909089,72427480
74PE03418,74930414,71950009,69620867
74PE03419,74930415,73908986,67619163
74PE03420,74930416,73908855,72427665
74PE03421,74930417,72950019,70425169
74PE03422,74930418,72950011,72186451
74PE03423,74930419,72950011,72186451
74PE03424,74930420,73908910,72186976
74PE03425,74930421,72950011,72187212
74PE03426,74930422,72950011,69620556
74PE03427,74930423,72950011,69620556
74PE03428,74930424,72950012,67618689
74PE03429,74930425,72950012,67618689
74PE03430,74930426,73908739,72623699
74PE03431,74930427,71950009,69423924
74PE03432,74930428,73908631,72187201
74PE03433,74930429,73908534,70621118
74PE03434,74930430,72950018,71426005
74PE03435,74930431,73950021,70621816
74PE03436,74930432,73908986,72623559
74PE03437,74930433,71950009,68619320
74PE03438,74930434,71950009,68619320
74PE03439,74930435,73909270,69183701
74PE03440,74930436,73909270,69183701
74PE03441,74930437,72950011,71623013
74PE03442,74930438,73908977,68422406
74PE03443,74930439,73908977,68422406
74PE03444,74930440,73908732,69620909
74PE03445,74930441,73908732,69620909
74PE03446,74930442,72950018,72187218
74PE03447,74930443,73909165,70621246
74PE03448,74930444,73909165,70621246
74PE03449,74930445,73909259,68149410
74PE03450,74930446,72950012,71185208
74PE03451,74930447,73908833,70621433
74PE03452,74930448,72950017,68422467
74PE03453,74930449,73908534,71622568
74PE03454,74930450,73950021,69424043
74PE03455,74930451,71950007,71622714
74PE03456,74930452,71950007,71622714
74PE03457,74930453,72950012,71425947
74PE03458,74930454,72950012,71425947
74PE03459,74930455,73909230,71426372
74PE03460,74930456,73909230,71426372
74PE03461,74930457,72950011,71185884
74PE03462,74930458,73908533,68149473
74PE03463,74930459,73908533,68149473
74PE03464,74930460,73950021,71185563
74PE03465,74930461,72950018,68422472
74PE03466,74930462,72950018,68422472
74PE03467,74930463,71950009,71426336
74PE03468,74930464,71950009,71426336
74PE03469,74930465,73908977,71426610
74PE03470,74930466,73908977,71426610
74PE03471,74930467,73908732,71622329
74PE03472,74930468,73909124,67422122
74PE03473,74930469,73908855,72427686
74PE03474,74930470,73908855,72427686
74PE03475,74930471,73908480,71622333
74PE03476,74930472,73908480,71622333
74PE03477,74930473,71950009,68619580
74PE03478,74930474,71950009,68619580
74PE03479,74930475,72950011,72428128
74PE03480,74930476,72950011,72428128
74PE03481,74930477,72950012,69183426
74PE03482,74930478,72950017,71186007
74PE03483,74930479,71950007,72186725
74PE03484,74930480,71950007,72186725
74PE03485,74930481,71950007,71185697
74PE03486,74930482,71950007,71185697
74PE03487,74930483,72950012,72623883
74PE03488,74930484,72950018,72624074
74PE03489,74930485,71950007,71185756
74PE03490,74930486,71950009,72187178
74PE03491,74930487,71950009,72187178
74PE03492,74930488,71950007,70184798
74PE03493,74930489,71950007,70184798
74PE03494,74930490,72950012,72186779
74PE03495,74930491,73908910,66148661
74PE03496,74930492,72950018,72623322
74PE03497,74930493,72950018,72623322
74PE03498,74930494,72950012,72186357
74PE03499,74930495,73908534,70621432
74PE03500,74930496,73908534,70621432
74PE03501,74930497,73908910,69183800
74PE03502,74930498,73908533,67148926
74PE03503,74930499,73908732,71622505
74PE03504,74930500,73908732,71622505
74PE03505,74930501,73908732,72623282
74PE03506,74930502,73908855,71426442
74PE03507,74930503,73908855,71426442
74PE03508,74930504,72950011,71185386
74PE03509,74930505,73908533,71185348
74PE03510,74930506,73908533,71185348
74PE03511,74930507,72950011,68422555
74PE03512,74930508,72950011,68422555
74PE03513,74930509,73909324,71185262
74PE03514,74930510,73909324,71185262
74PE03515,74930511,72950011,70425212
74PE03516,74930512,72950011,70425212
74PE03517,74930513,73909089,67421605
74PE03518,74930514,73908631,68149692
74PE03519,74930515,73908631,68149692
74PE03520,74930516,72950018,69620632
74PE03521,74930517,73908986,70621534
74PE03522,74930518,72950011,69183471
74PE03523,74930519,72950011,69183471
74PE03524,74930520,73908945,67421750
74PE03525,74930521,73908986,70621766
74PE03526,74930522,73908739,70621849
74PE03527,74930523,73909270,72187102
74PE03528,74930524,73909259,67148913
74PE03529,74930525,72950018,71622381
74PE03530,74930526,73908859,69183810
74PE03531,74930527,73908859,69183810
74PE03532,74930528,73908631,69183706
74PE03533,74930529,73908534,70621890
74PE03534,74930530,73908534,70621890
74PE03535,74930531,71950007,68619293
74PE03536,74930532,72950017,69423513
74PE03537,74930533,72950017,69423513
74PE03538,74930534,73908859,72187026
74PE03539,74930535,72950018,72427603
74PE03540,74930536,72950018,72427603
74PE03541,74930537,72950018,71426696
74PE03542,74930538,72950018,71426696
74PE03543,74930539,72950012,71185855
74PE03544,74930540,72950012,71185855
74PE03545,74930541,71950007,72624127
74PE03546,74930542,73908945,70425477
74PE03547,74930543,73908855,72427437
74PE03548,74930544,72950012,72624145
74PE03549,74930545,72950012,72624145
74PE03550,74930546,73908855,68423300
74PE03551,74930547,71950009,70621546
74PE03552,74930548,71950009,70621546
74PE03553,74930549,73909324,68149339
74PE03554,74930550,73909324,68149339
74PE03555,74930551,72950013,71622820
74PE03556,74930552,73909324,71185589
74PE03557,74930553,73909324,71185589
74PE03558,74930554,73908986,72623983
74PE03559,74930555,72950013,68619632
74PE03560,74930556,72950013,68619632
74PE03561,74930557,73908977,72427529
74PE03562,74930558,72950011,71622828
74PE03563,74930559,72950011,71622828
74PE03564,74930560,73908986,70621972
74PE03565,74930561,73908986,70621972
74PE03566,74930562,72950013,68149693
74PE03567,74930563,72950013,68149693
74PE03568,74930564,73908859,66148428
74PE03569,74930565,73908859,66148428
74PE03570,74930566,71950009,71426785
74PE03571,74930567,71950009,71426785
74PE03572,74930568,72950011,71426208
74PE03573,74930569,73908945,69424369
74PE03574,74930570,73908945,69424369
74PE03575,74930571,73908945,69424369
74PE03576,74930572,73908977,69423412
74PE03577,74930573,73908977,69423412
74PE03578,74930574,73909089,70424918
74PE03579,74930575,73909089,70424918
74PE03580,74930576,73909124,68423209
74PE03581,74930577,73909259,67149008
74PE03582,74930578,73908910,70184634
74PE03583,74930579,73908910,70184634
74PE03584,74930580,73909089,72427582
74PE03585,74930581,73909159,72427601
74PE03586,74930582,71950009,72428018
74PE03587,74930583,71950009,72428018
74PE03588,74930584,73909124,72427324
74PE03589,74930585,72950017,70184186
74PE03590,74930586,73908631,72186488
74PE03591,74930587,72950018,69423632
74PE03592,74930588,72950018,69423632
74PE03593,74930589,72950018,69423632
74PE03594,74930590,73909124,72427365
74PE03595,74930591,73908480,70621352
74PE03596,74930592,72950011,68422505
74PE03597,74930593,72950011,68422505
74PE03598,74930594,73950021,67149071
74PE03599,74930595,73950021,67149071
74PE03600,74930596,72950013,70425022
74PE03601,74930597,72950013,70425022
74PE03602,74930598,73908631,70184907
74PE03603,74930599,73908480,69620940
74PE03604,74930600,72950013,72428096
74PE03605,74930601,73908833,70621744
74PE03606,74930602,73908533,72186824
74PE03607,74930603,73908533,72186824
74PE03608,74930604,73908910,68149333
74PE03609,74930605,73908910,68149333
74PE03610,74930606,72950019,71426714
74PE03611,74930607,72950019,71426714
74PE03612,74930608,72950011,68149763
74PE03613,74930609,72950011,68149763
74PE03614,74930610,72950013,71185771
74PE03615,74930611,72950013,71185771
74PE03616,74930612,73908833,71623056
74PE03617,74930613,73908833,71623056
74PE03618,74930614,73908739,67619191
74PE03619,74930615,73908739,67619191
74PE03620,74930616,73909165,68619499
74PE03621,74930617,73909165,68619499
74PE03622,74930618,73909230,70425268
74PE03623,74930619,72950012,68422666
74PE03624,74930620,72950012,68422666
74PE03625,74930621,73908480,69620973
74PE03626,74930622,73908480,69620973
74PE03627,74930623,73908977,70424919
74PE03628,74930624,73908977,70424919
74PE03629,74930625,73909230,69424068
74PE03630,74930626,72950019,71622846
74PE03631,74930627,72950019,71622846
74PE03632,74930628,71950007,70425423
74PE03633,74930629,73908534,70621086
74PE03634,74930630,73909165,70621551
74PE03635,74930631,73908533,72187100
74PE03636,74930632,71950007,70185176
74PE03637,74930633,71950007,70185176
74PE03638,74930634,73909259,71185590
74PE03639,74930635,73908631,71185679
74PE03640,74930636,73908631,71185679
74PE03641,74930637,72950018,71186021
74PE03642,74930638,72950018,71186021
74PE03643,74930639,72950018,68619369
74PE03644,74930640,72950018,68619369
74PE03645,74930641,73909270,68116398
74PE03646,74930642,73909124,67421688
74PE03647,74930643,73909124,67421688
74PE03648,74930644,73908739,67618411
74PE03649,74930645,73908480,72623786
74PE03650,74930646,73950021,68149523
74PE03651,74930647,73950021,68149523
74PE03652,74930648,73908855,68422477
74PE03653,74930649,73908855,68422477
74PE03654,74930650,73908739,71622330
74PE03655,74930651,73908859,72187141
74PE03656,74930652,73908631,70184219
74PE03657,74930653,73908631,70184219
74PE03658,74930654,72950018,72427662
74PE03659,74930655,71950009,72623871
74PE03660,74930656,71950009,72427074
74PE03661,74930657,72950012,71426928
74PE03662,74930658,72950012,71426928
74PE03663,74930659,73908855,70424762
74PE03664,74930660,73908855,70424762
74PE03665,74930661,73909124,71426299
74PE03666,74930662,73909124,71426299
74PE03667,74930663,72950019,72427449
74PE03668,74930664,73909230,68422389
74PE03669,74930665,73909230,68422389
74PE03670,74930666,73909089,72427405
74PE03671,74930667,73908631,72187012
74PE03672,74930668,72950012,70621942
74PE03673,74930669,71950009,72186727
74PE03674,74930670,72950018,68422488
74PE03675,74930671,72950018,68422488
74PE03676,74930672,73909324,72186375
74PE03677,74930673,73908977,69424417
74PE03678,74930674,73908977,69424417
74PE03679,74930675,73908910,71185188
74PE03680,74930676,73908910,71185188
74PE03681,74930677,73908855,71426542
74PE03682,74930678,73909089,72427591
74PE03683,74930679,73909089,72427591
74PE03684,74930680,72950018,70621753
74PE03685,74930681,72950018,70621753
74PE03686,74930682,73950021,70621247
74PE03687,74930683,73950021,70621247
74PE03688,74930684,71950009,71185201
74PE03689,74930685,71950009,71185201
74PE03690,74930686,73908631,68116395
74PE03691,74930687,73908631,68116395
74PE03692,74930688,73909230,68423130
74PE03693,74930689,73909230,68423130
74PE03694,74930690,73908480,71623005
74PE03695,74930691,71950009,70184346
74PE03696,74930692,73950021,69424179
74PE03697,74930693,73950021,69424179
74PE03698,74930694,73908945,67421848
74PE03699,74930695,73908945,67421848
74PE03700,74930696,72950011,71185838
74PE03701,74930697,73909324,72186620
74PE03702,74930698,73909324,72186620
74PE03703,74930699,73908977,72427536
74PE03704,74930700,73908977,72427536
74PE03705,74930701,73909230,72427912
74PE03706,74930702,73909230,72427912
74PE03707,74930703,73950021,72624036
74PE03708,74930704,72950017,71185186
74PE03709,74930705,71950009,71185699
74PE03710,74930706,71950009,71185699
74PE03711,74930707,71950009,71185699
74PE03712,74930708,72950019,68149366
74PE03713,74930709,72950017,72187242
74PE03714,74930710,72950017,72187242
74PE03715,74930711,72950018,69183618
74PE03716,74930712,73908855,69424383
74PE03717,74930713,73908855,69424383
74PE03718,74930714,73909089,67421588
74PE03719,74930715,72950013,71426834
74PE03720,74930716,72950013,71426834
74PE03721,74930717,72950019,69183571
74PE03722,74930718,72950019,69183571
74PE03723,74930719,73908631,67149004
74PE03724,74930720,73908631,67149004
74PE03725,74930721,73909089,71426584
74PE03726,74930722,73909089,71426584
74PE03727,74930723,73909259,72186402
74PE03728,74930724,72950018,72427066
74PE03729,74930725,73908739,72623355
74PE03730,74930726,71950009,68149597
74PE03731,74930727,71950009,68149597
74PE03732,74930728,73908739,71622909
74PE03733,74930729,71950007,69620882
74PE03734,74930730,73908631,71185470
74PE03735,74930731,73908833,70621931
74PE03736,74930732,73908833,70621931
74PE03737,74930733,73908855,68423202
74PE03738,74930734,73908855,68423202
74PE03739,74930735,73909259,67149111
74PE03740,74930736,73909270,71185446
74PE03741,74930737,72950011,68619714
74PE03742,74930738,73909089,69423468
74PE03743,74930739,72950017,71622887
74PE03744,74930740,73909259,70184444
74PE03745,74930741,73909324,70184681
74PE03746,74930742,73908631,68149500
74PE03747,74930743,73908739,69620910
74PE03748,74930744,72000000,73950119
74PE03749,74930745,71950009,69183954
74PE03750,74930746,71950009,69183954
74PE03751,74930747,73908986,71622662
74PE03752,74930748,73908986,71622662
74PE03753,74930749,72950011,72428073
74PE03754,74930750,72950013,67149234
74PE03755,74930751,72950013,67149234
74PE03756,74930752,73909259,69183573
74PE03757,74930753,73908533,69184004
74PE03758,74930754,73908859,68149751
74PE03759,74930755,73908739,71622510
74PE03760,74930756,73909259,72186694
74PE03761,74930757,73909089,69423468
74PE03762,74930758,73909159,67421677
74PE03763,74930759,73909159,67421677
74PE03764,74930760,73909324,67148965
74PE03765,74930761,73909324,67148965
74PE03766,74930762,73909159,67422195
74PE03767,74930763,72950018,70184176
74PE03768,74930764,72950018,70184176
74PE03769,74930765,73908855,70425560
74PE03770,74930766,73908534,72623807
74PE03771,74930767,73908977,69423556
74PE03772,74930768,73909124,70425269
74PE03773,74930769,73909124,70425269
74PE03774,74930770,72970000,70424595
74PE03775,74930771,72970000,70424595
74PE03776,74930772,72970000,72623606
74PE03777,74930773,72970000,69184086
74PE03778,74930774,72970000,69184086
74PE03779,74930775,72970000,69620246
74PE03780,74930776,72970000,72116587
74PE03781,74930777,72970000,70184153
74PE03782,74930778,72970000,70184153
74PE03783,74930779,72970000,68619805
74PE03784,74930780,72970000,72427294
74PE03785,74930781,72970000,72623332
74PE03786,74930782,72970000,72624007
74PE03787,74930783,72000000,73624217
74PE03788,74930784,72970000,67182884
74PE03789,74930785,72970000,67618580
74PE03790,74930786,72970000,68619384
74PE03791,74930787,72970000,70621401
74PE03792,74930788,72970000,70621401
74PE03793,74930789,72970000,68423163
74PE03794,74930790,72970000,68423163
74PE03795,74930791,72970000,72623906
74PE03796,74930792,72970000,71623023
74PE03797,74930793,72970000,68619568
74PE03798,74930794,72970000,69424323
74PE03799,74930795,72970000,69424323
74PE03800,74930796,72970000,71116531
74PE03801,74930797,72970000,70621429
74PE03802,74930798,72970000,67421549
74PE03803,74930799,72970000,67421549
74PE03804,74930800,72970000,67618580
74PE03805,74930801,72970000,69423801
74PE03806,74930802,72970000,69423801
74PE03807,74930803,72970000,70116486
74PE03808,74930804,72970000,71425954
74PE03809,74930805,72970000,73908596
74PE03810,74930806,72970000,73908596
74PE03811,74930807,72970000,68619617
74PE03812,74930808,72970000,72623368
74PE03813,74930809,72970000,73909260
74PE03814,74930810,72970000,70184990
74PE03815,74930811,72970000,67618873
74PE03816,74930812,72970000,70424937
74PE03817,74930813,72970000,70116484
74PE03818,74930814,72970000,70116484
74PE03819,74930815,72970000,69184027
74PE03820,74930816,72970000,70621073
74PE03821,74930817,72970000,68619646
74PE03822,74930818,72970000,68619646
74PE03823,74930819,72970000,73187796
74PE03824,74930820,72970000,72186561
74PE03825,74930821,72970000,70424912
74PE03826,74930822,72970000,69620777
74PE03827,74930823,72970000,69620777
74PE03828,74930824,72970000,69423519
74PE03829,74930825,72970000,69423519
74PE03830,74930826,72970000,68620057
74PE03831,74930827,72970000,72624091
74PE03832,74930828,72970000,73908787
74PE03833,74930829,72970000,72187040
74PE03834,74930830,72970000,70424814
74PE03835,74930831,72970000,70424814
74PE03836,74930832,72970000,72623197
74PE03837,74930833,72970000,69423991
74PE03838,74930834,72970000,69423991
74PE03839,74930835,72970000,70184382
74PE03840,74930836,72970000,72623515
74PE03841,74930837,72970000,71623028
74PE03842,74930838,72970000,70621022
74PE03843,74930839,72970000,72187062
74PE03844,74930840,72970000,67619090
74PE03845,74930841,72970000,72427553
74PE03846,74930842,72970000,70424584
74PE03847,74930843,72970000,70424584
74PE03848,74930844,72970000,71426373
74PE03849,74930845,72970000,71426373
74PE03850,74930846,72970000,70621589
74PE03851,74930847,72970000,72427860
74PE03852,74930848,72970000,73187361
74PE03853,74930849,72970000,73909194
74PE03854,74930850,72970000,73908466
74PE03855,74930851,72970000,68619877
74PE03856,74930852,72970000,73187484
74PE03857,74930853,72970000,73908661
74PE03858,74930854,72970000,73908495
74PE03859,74930855,72970000,73908492
74PE03860,74930856,72970000,70425161
74PE03861,74930857,72970000,73908826
74PE03862,74930858,72970000,69424020
74PE03863,74930859,72000000,71950101
74PE03864,74930860,72970000,67619171
74PE03865,74930861,72970000,73187436
74PE03866,74930862,72970000,71426144
74PE03867,74930863,72970000,69184083
74PE03868,74930864,72970000,70425048
74PE03869,74930865,72970000,70425048
74PE03870,74930866,72970000,68183103
74PE03871,74930867,72970000,68183103
74PE03872,74930868,72970000,70621506
74PE03873,74930869,72000000,73624293
74PE03874,74930870,72000000,73187338
74PE03875,74930871,72000000,73950118
74PE03876,74930872,72000000,73428374
74PE03877,74930873,72000000,73187763
74PE03878,74930874,72000000,73187728
74PE03879,74979901,72000000,70979986
