UID,LAMB,SIRE,DAM
69PE03104,69907105,63146619,65813719
69PE03105,69907106,66148257,65814281
69PE03106,69907107,67182885,65814060
69PE03107,69907108,67182885,65814060
69PE03108,69907109,67182885,65813858
69PE03109,69907110,67182885,65813858
69PE03110,69907111,67149084,65813911
69PE03111,69907112,67149084,65813911
69PE03112,69907113,63146619,65813793
69PE03113,69907114,66148257,65814075
69PE03114,69907115,66148257,65814075
69PE03115,69907116,67182885,65814002
69PE03116,69907117,67182885,65814002
69PE03117,69907118,67149084,65813853
69PE03118,69907119,67149084,65813853
69PE03119,69907120,63146715,65148117
69PE03120,69907121,63146715,65148117
69PE03121,69907122,63146715,65813705
69PE03122,69907123,67149277,65814185
69PE03123,69907124,67149277,65814185
69PE03124,69907125,63146715,65148078
69PE03125,69907126,67182728,65813710
69PE03126,69907127,67182728,65813710
69PE03127,69907128,63146715,65813985
69PE03128,69907129,63146715,65813985
69PE03129,69907130,66148257,65813748
69PE03130,69907131,63146619,65814017
69PE03131,69907132,63146619,65814017
69PE03132,69907133,64147337,65148093
69PE03133,69907134,67182885,65116190
69PE03134,69907135,67182885,65116190
69PE03135,69907136,67149277,65148054
69PE03136,69907137,67149277,65148054
69PE03137,69907138,63146715,65148003
69PE03138,69907139,67182728,65813810
69PE03139,69907140,67182728,65813810
69PE03140,69907141,67182885,65147679
69PE03141,69907142,67182728,65147811
69PE03142,69907143,67182728,65147811
69PE03143,69907144,66148257,65813857
69PE03144,69907145,67182885,65814226
69PE03145,69907146,67182885,65814342
69PE03146,69907147,63146619,65147862
69PE03147,69907148,67182885,65814108
69PE03148,69907149,67182885,65814108
69PE03149,69907150,66148257,65116204
69PE03150,69907151,66148257,65116204
69PE03151,69907152,64147337,65814336
69PE03152,69907153,64147337,65814336
69PE03153,69907154,67149277,65814040
69PE03154,69907155,63146619,65148087
69PE03155,69907156,67182728,65116196
69PE03156,69907157,67182728,65116196
69PE03157,69907158,63146619,65814010
69PE03158,69907159,63146619,65814010
69PE03159,69907160,66148257,65147817
69PE03160,69907161,67182728,65814252
69PE03161,69907162,64147337,65147878
69PE03162,69907163,63146715,65814295
69PE03163,69907164,66148257,65116233
69PE03164,69907165,63146619,65148075
69PE03165,69907166,63146619,65148075
69PE03166,69907167,67149084,65148032
69PE03167,69907168,67149084,65148032
69PE03168,69907169,63146715,65814203
69PE03169,69907170,63146715,65814203
69PE03170,69907171,67149084,65814247
69PE03171,69907172,63146619,65147754
69PE03172,69907173,67149084,65813866
69PE03173,69907174,67149084,65813866
69PE03174,69907175,67182728,65813757
69PE03175,69907176,67182728,65813757
69PE03176,69907177,66148257,65147920
69PE03177,69907178,66148257,65147920
69PE03178,69907179,63146715,65116181
69PE03179,69907180,63146715,65116181
69PE03180,69907181,67149084,65814028
69PE03181,69907182,67149084,65814028
69PE03182,69907183,67149277,65147994
69PE03183,69907184,64147337,65813930
69PE03184,69907185,64147337,65813930
69PE03185,69907186,67149277,65147743
69PE03186,69907187,67149277,65147690
69PE03187,69907188,67149277,65813683
69PE03188,69907189,67149277,65813683
69PE03189,69907190,67182728,65813737
69PE03190,69907191,67182728,65813737
69PE03191,69907192,67149084,65147595
69PE03192,69907193,67149084,65147595
69PE03193,69907194,67182728,65814000
69PE03194,69907195,67182728,65814000
69PE03195,69907196,67182728,65148082
69PE03196,69907197,67182728,65148082
69PE03197,69907198,67182885,65813749
69PE03198,69907199,67182885,65813749
69PE03199,69907200,67182728,65814020
69PE03200,69907201,67149084,65813941
69PE03201,69907202,67149084,65814057
69PE03202,69907203,64147337,65814285
69PE03203,69907204,64147337,65814285
69PE03204,69907205,64147337,65814285
69PE03205,69907206,64147337,65813771
69PE03206,69907207,64147337,65813771
69PE03207,69907208,66148257,65814304
69PE03208,69907209,66148257,65814304
69PE03209,69907210,63146715,65814329
69PE03210,69907211,63146715,65814329
69PE03211,69907212,63146715,65813921
69PE03212,69907213,67182728,65814216
69PE03213,69907214,67182728,65814216
69PE03214,69907215,66148257,65814223
69PE03215,69907216,66148257,65814223
69PE03216,69907217,66148257,65814199
69PE03217,69907218,66148257,65814199
69PE03218,69907219,63146715,65147678
69PE03219,69907220,63146715,65147678
69PE03220,69907221,67149277,65147785
69PE03221,69907222,67149277,65147785
69PE03222,69907223,67149277,65813738
69PE03223,69907224,64147337,65814274
69PE03224,69907225,64147337,65814274
69PE03225,69907226,63146715,65813909
69PE03226,69907227,63146715,65813909
69PE03227,69907228,67149084,65148056
69PE03228,69907229,66148257,65148041
69PE03229,69907230,67149277,65147937
69PE03230,69907231,64147337,65147981
69PE03231,69907232,64147337,65147981
69PE03232,69907233,64147337,65147981
69PE03233,69907234,67149084,65147907
69PE03234,69907235,67149084,65147907
69PE03235,69907237,63146715,65813976
69PE03236,69907238,63146715,65813976
69PE03237,69907239,63146619,65813846
69PE03238,69907240,63146619,65813846
69PE03239,69907241,63146619,65813993
69PE03240,69907242,63146619,65813993
69PE03241,69907243,67182728,65813699
69PE03242,69907244,67182885,65814136
69PE03243,69907245,67182885,65814136
69PE03244,69907246,64147337,65814055
69PE03245,69907247,64147337,65814055
69PE03246,69907248,66148257,65814188
69PE03247,69907249,66148257,65148028
69PE03248,69907250,66148257,65148028
69PE03249,69907251,64147337,65814053
69PE03250,69907252,67149084,65147638
69PE03251,69907253,66148257,65813861
69PE03252,69907254,66148257,65813861
69PE03253,69907255,66182306,66148470
69PE03254,69907256,67182728,65148009
69PE03255,69907257,63146619,65147853
69PE03256,69907258,63146619,65147853
69PE03257,69907259,63146715,65814025
69PE03258,69907260,63146715,65814025
69PE03259,69907261,66148257,65813684
69PE03260,69907262,66148257,65813684
69PE03261,69907263,63146715,65814316
69PE03262,69907264,63146715,65814316
69PE03263,69907265,67149277,65147764
69PE03264,69907266,67149277,65147764
69PE03265,69907267,67149084,65814317
69PE03266,69907268,67149084,65814317
69PE03267,69907269,67149084,65813936
69PE03268,69907270,67149084,65813936
69PE03269,69907271,67182885,65116203
69PE03270,69907272,66148257,65148073
69PE03271,69907273,66148257,65148073
69PE03272,69907274,63146715,65116230
69PE03273,69907275,63146619,65148026
69PE03274,69907276,67182885,65116171
69PE03275,69907277,67182885,65116171
69PE03276,69907278,63146619,65813924
69PE03277,69907279,67182728,65147816
69PE03278,69907280,67149084,65814328
69PE03279,69907281,63146715,65814360
69PE03280,69907282,63146715,65814360
69PE03281,69907283,67149084,65147717
69PE03282,69907284,67149084,65147717
69PE03283,69907285,63146619,65814244
69PE03284,69907286,63146619,65814244
69PE03285,69907287,67149277,65813867
69PE03286,69907288,67182885,65147589
69PE03287,69907289,67182885,65147589
69PE03288,69907290,64147337,65814239
69PE03289,69907291,64147337,65814239
69PE03290,69907292,67149277,65147791
69PE03291,69907293,67149277,65147791
69PE03292,69907294,67149084,65147797
69PE03293,69907295,66148257,65147775
69PE03294,69907296,66148257,65147775
69PE03295,69907297,67182728,65116174
69PE03296,69907298,63146715,65813670
69PE03297,69907299,63146715,65813670
69PE03298,69907300,64147337,65147613
69PE03299,69907301,64147337,65147613
69PE03300,69907302,66148257,65148115
69PE03301,69907303,66148257,65148115
69PE03302,69907304,67149277,65814170
69PE03303,69907305,67149277,65814170
69PE03304,69907306,63146715,65147591
69PE03305,69907307,63146715,65147591
69PE03306,69907308,67182728,65813994
69PE03307,69907309,67182728,65813994
69PE03308,69907310,67149277,65147600
69PE03309,69907311,67149277,65147600
69PE03310,69907312,63146715,65813854
69PE03311,69907313,63146715,65813854
69PE03312,69907314,67182728,65148077
69PE03313,69907315,67182728,65148077
69PE03314,69907316,67182728,65814194
69PE03315,69907317,67182728,65814194
69PE03316,69907318,66148257,65814071
69PE03317,69907319,64147337,65116177
69PE03318,69907320,67149084,65147787
69PE03319,69907321,66148257,65814326
69PE03320,69907322,63146619,65147629
69PE03321,69907323,63146715,65147818
69PE03322,69907324,67182728,65147851
69PE03323,69907325,67182728,65147851
69PE03324,69907326,63146619,65813958
69PE03325,69907327,63146619,65813958
69PE03326,69907328,63146619,65147928
69PE03327,69907329,67182885,65814256
69PE03328,69907330,67182885,65814256
69PE03329,69907331,67182885,65814068
69PE03330,69907332,67149084,65147669
69PE03331,69907333,67149084,65148060
69PE03332,69907334,67149084,65148060
69PE03333,69907335,64147337,65147749
69PE03334,69907336,64147337,65147749
69PE03335,69907337,66148257,65814359
69PE03336,69907338,67182728,65814240
69PE03337,69907339,67182728,65814240
69PE03338,69907340,64147337,65147980
69PE03339,69907341,64147337,65147980
69PE03340,69907342,64147337,65814346
69PE03341,69907343,63146619,65814383
69PE03342,69907344,63146619,65814383
69PE03343,69907345,63146715,65813991
69PE03344,69907346,63146715,65813991
69PE03345,69907347,64147337,65814340
69PE03346,69907348,64147337,65814340
69PE03347,69907349,67149277,65813987
69PE03348,69907350,67149277,65813987
69PE03349,69907351,67149277,65814238
69PE03350,69907352,67149277,65814238
69PE03351,69907353,67182728,65814232
69PE03352,69907354,67182728,65814232
69PE03353,69907355,63146715,65148007
69PE03354,69907356,63146715,65148007
69PE03355,69907357,67182885,65813865
69PE03356,69907358,67182885,65813865
69PE03357,69907359,63146619,65147974
69PE03358,69907360,63146619,65147974
69PE03359,69907361,63146715,65147651
69PE03360,69907362,63146619,65147822
69PE03361,69907363,63146619,65813778
69PE03362,69907364,66148257,65147875
69PE03363,69907365,66148257,65147875
69PE03364,69907366,66148257,65814348
69PE03365,69907367,66148257,65814348
69PE03366,69907368,67149277,65813804
69PE03367,69907369,67182885,65814064
69PE03368,69907370,67182885,65814193
69PE03369,69907371,67182885,65814193
69PE03370,69907372,67182885,65814193
69PE03371,69907373,66148257,65147653
69PE03372,69907374,66148257,65147653
69PE03373,69907375,67182728,65814376
69PE03374,69907376,67182728,65814376
69PE03375,69907377,63146619,65813758
69PE03376,69907378,67149277,65814029
69PE03377,69907379,67149277,65814029
69PE03378,69907380,66148257,65147845
69PE03379,69907381,66148257,65147845
69PE03380,69907382,63146715,65814097
69PE03381,69907383,63146715,65814097
69PE03382,69907384,67182885,65147644
69PE03383,69907385,67980000,66182549
69PE03384,69907386,67149084,65814039
69PE03385,69907387,67149084,65813785
69PE03386,69907388,67149084,65813785
69PE03387,69907389,64147337,65147667
69PE03388,69907390,64147337,65147667
69PE03389,69907391,64147337,65147871
69PE03390,69907392,64147337,65813721
69PE03391,69907393,64147337,65813721
69PE03392,69907394,64147337,65814263
69PE03393,69907395,64147337,65814263
69PE03394,69907396,67182885,65813673
69PE03395,69907397,67182885,65813673
69PE03396,69907398,67149084,65814079
69PE03397,69907399,64147337,65814161
69PE03398,69907400,64147337,65814161
69PE03399,69907401,67149084,65814039
69PE03400,69907402,67149277,65147908
69PE03401,69907403,67149277,65147908
69PE03402,69907404,63146715,65813685
69PE03403,69907405,63146715,65813685
69PE03404,69907406,67149084,65147799
69PE03405,69907407,67149084,65813728
69PE03406,69907408,67182885,65814320
69PE03407,69907409,64147337,65814018
69PE03408,69907410,64147337,65813894
69PE03409,69907411,64147337,65813894
69PE03410,69907412,63146715,65813668
69PE03411,69907413,63146715,65813910
69PE03412,69907414,63146715,65813910
69PE03413,69907415,67149084,65147692
69PE03414,69907416,67149084,65147692
69PE03415,69907417,66148257,65148008
69PE03416,69907418,67149084,65814026
69PE03417,69907419,64147337,65147761
69PE03418,69907420,67149084,65147991
69PE03419,69907421,66148257,65814083
69PE03420,69907422,66148257,65814083
69PE03421,69907423,63146715,65147834
69PE03422,69907424,63146715,65147834
69PE03423,69907425,64147337,65813782
69PE03424,69907426,64147337,65813782
69PE03425,69907427,64147337,65147627
69PE03426,69907428,64147337,65147627
69PE03427,69907429,67149084,65116180
69PE03428,69907430,63146715,65148071
69PE03429,69907431,63146715,65148071
69PE03430,69907432,67149277,65814023
69PE03431,69907433,67149277,65814023
69PE03432,69907434,63146619,65147877
69PE03433,69907435,63146619,65147877
69PE03434,69907436,67149277,65813799
69PE03435,69907437,67149277,65813799
69PE03436,69907438,67182885,65813899
69PE03437,69907439,67182885,65813899
69PE03438,69907440,67149277,65147586
69PE03439,69907441,67149277,65147586
69PE03440,69907442,67182728,65814218
69PE03441,69907443,67182728,65814265
69PE03442,69907444,64147337,65813843
69PE03443,69907445,64147337,65813843
69PE03444,69907446,63146619,65147733
69PE03445,69907447,63146619,65147733
69PE03446,69907448,63146715,65148021
69PE03447,69907449,63146715,65148021
69PE03448,69907450,64147337,65814005
69PE03449,69907451,64147337,65814005
69PE03450,69907452,66148257,65148048
69PE03451,69907453,66148257,65148048
69PE03452,69907454,67149277,65814350
69PE03453,69907455,67149277,65814350
69PE03454,69907456,64147337,65814117
69PE03455,69907457,64147337,65814117
69PE03456,69907458,63146715,65148046
69PE03457,69907459,67149277,65147756
69PE03458,69907460,66148257,65813981
69PE03459,69907461,63146715,65813871
69PE03460,69907462,63146715,65813871
69PE03461,69907463,64147337,65814168
69PE03462,69907464,64147337,65814168
69PE03463,69907465,64147337,65814168
69PE03464,69907466,63146715,65814163
69PE03465,69907467,63146715,65814163
69PE03466,69907468,63146715,65814163
69PE03467,69907469,66148257,65813879
69PE03468,69907470,66148257,65813879
69PE03469,69907471,67182885,65814357
69PE03470,69907472,63146715,65147968
69PE03471,69907473,63146715,65147968
69PE03472,69907474,67182885,65813875
69PE03473,69907475,67182885,65813875
69PE03474,69907476,66148257,65813667
69PE03475,69907477,63146619,65814043
69PE03476,69907478,63146619,65814043
69PE03477,69907479,63146619,65116159
69PE03478,69907480,63146619,65116159
69PE03479,69907481,64147337,65116185
69PE03480,69907482,64147337,65147668
69PE03481,69907483,63146715,65147931
69PE03482,69907484,63146715,65147931
69PE03483,69907485,67182885,65814187
69PE03484,69907486,67182885,65814187
69PE03485,69907487,67182885,65814128
69PE03486,69907488,67182885,65814128
69PE03487,69907489,64147337,65814385
69PE03488,69907490,63146715,65814224
69PE03489,69907491,63146715,65814224
69PE03490,69907492,64147337,65148096
69PE03491,69907493,64147337,65148096
69PE03492,69907494,66148257,65813951
69PE03493,69907495,66148257,65813951
69PE03494,69907496,67149277,65814078
69PE03495,69907497,63146715,65147712
69PE03496,69907498,67182728,65813908
69PE03497,69907499,67182728,65813908
69PE03498,69907500,63146619,65814225
69PE03499,69907501,63146619,65814225
69PE03500,69907502,67149277,65147643
69PE03501,69907503,64147337,65813780
69PE03502,69907504,64147337,65813780
69PE03503,69907505,67182885,65813746
69PE03504,69907506,67149277,65148064
69PE03505,69907507,67149277,65148064
69PE03506,69907508,63146619,65813929
69PE03507,69907509,63146619,65813929
69PE03508,69907510,66148257,65147973
69PE03509,69907511,66148257,65147973
69PE03510,69907512,63146715,65147966
69PE03511,69907513,63146715,65147966
69PE03512,69907514,64147337,65147823
69PE03513,69907515,67149277,65814368
69PE03514,69907516,67149277,65814368
69PE03515,69907517,63146619,65814364
69PE03516,69907518,67149277,65814172
69PE03517,69907519,67149277,65814172
69PE03518,69907520,64147337,65814384
69PE03519,69907521,67182728,65148027
69PE03520,69907522,67149277,65148025
69PE03521,69907523,67149277,65148025
69PE03522,69907524,63146715,65148018
69PE03523,69907525,67149084,65814150
69PE03524,69907526,67149084,65814150
69PE03525,69907527,67149277,65147771
69PE03526,69907528,67149277,65147771
69PE03527,69907529,67182728,65147911
69PE03528,69907530,66148257,65147715
69PE03529,69907531,67182885,65813996
69PE03530,69907532,67182885,65813996
69PE03531,69907533,67149084,65814034
69PE03532,69907534,67149084,65814034
69PE03533,69907535,67182728,65147780
69PE03534,69907536,67182728,65147780
69PE03535,69907537,67149084,65814266
69PE03536,69907538,67149084,65814266
69PE03537,69907539,63146715,65814234
69PE03538,69907540,63146715,65814234
69PE03539,69907541,63181332,66148386
69PE03540,69907542,63181332,66148386
69PE03541,69907543,63146715,65147642
69PE03542,69907544,67149084,65147989
69PE03543,69907545,67149084,65147989
69PE03544,69907546,67149277,65147699
69PE03545,69907547,67149277,65147699
69PE03546,69907548,63146715,65813960
69PE03547,69907549,63146715,65813960
69PE03548,69907550,63146619,65814284
69PE03549,69907551,63146619,65814284
69PE03550,69907552,66148257,65147914
69PE03551,69907553,66148257,65147914
69PE03552,69907554,63146619,65814308
69PE03553,69907555,63146619,65814308
69PE03554,69907556,66148257,65147773
69PE03555,69907557,66148257,65147773
69PE03556,69907558,64147337,65147652
69PE03557,69907559,64147337,65147854
69PE03558,69907560,64147337,65147854
69PE03559,69907561,63146619,65147924
69PE03560,69907562,63146619,65147924
69PE03561,69907563,67149277,65147632
69PE03562,69907564,67149277,65147632
69PE03563,69907565,64147337,65813948
69PE03564,69907566,67149084,65813712
69PE03565,69907567,67149277,65814186
69PE03566,69907568,67149277,65814186
69PE03567,69907569,67149084,65814003
69PE03568,69907570,67149084,65814003
69PE03569,69907571,63146619,65147647
69PE03570,69907572,63146715,65814289
69PE03571,69907573,63146715,65814289
69PE03572,69907574,67182728,65147835
69PE03573,69907575,67182728,65147835
69PE03574,69907576,64147337,65147745
69PE03575,69907577,67182885,65147833
69PE03576,69907578,67182885,65147833
69PE03577,69907579,67149084,65814235
69PE03578,69907580,67149084,65814164
69PE03579,69907581,67149084,65814164
69PE03580,69907582,67149277,65813743
69PE03581,69907583,67182728,65147673
69PE03582,69907584,63146715,65813852
69PE03583,69907585,63146715,65813852
69PE03584,69907586,67149084,65813923
69PE03585,69907587,64147337,65147755
69PE03586,69907588,64147337,65813681
69PE03587,69907589,64147337,65813681
69PE03588,69907591,67149277,65147607
69PE03589,69907592,67149277,65147607
69PE03590,69907593,66148257,65147950
69PE03591,69907594,66148257,65147950
69PE03592,69907597,67149084,65148047
69PE03593,69907598,67182728,65813735
69PE03594,69907599,67182728,65813735
69PE03595,69907601,66148257,65814248
69PE03596,69907602,67149277,65814065
69PE03597,69907603,67149277,65814065
69PE03598,69907604,67149084,65147606
69PE03599,69907605,63146619,65147695
69PE03600,69907606,63146619,65147695
69PE03601,69907607,64147337,65148006
69PE03602,69907608,63146619,65813830
69PE03603,69907609,68950001,66421005
69PE03604,69907610,68950001,66617887
69PE03605,69907611,67980000,60414984
69PE03606,69907612,68950001,66618316
69PE03607,69907613,67980000,67618546
69PE03608,69907614,68950001,66182327
69PE03609,69907615,68950001,66148172
69PE03610,69907616,63146619,65814167
69PE03611,69907617,63146619,65814167
69PE03612,69907618,67980000,67182858
69PE03613,69907621,67980000,67182713
69PE03614,69907622,67980000,67182713
69PE03615,69907623,67980000,64181707
69PE03616,69907624,68950001,66420668
69PE03617,69907625,68950001,66420668
69PE03618,69907626,67980000,67149261
69PE03619,69907628,67980000,64181960
69PE03620,69907629,67980000,65420643
69PE03621,69907630,67980000,67116373
69PE03622,69907631,67980000,67116373
69PE03623,69907632,67980000,66148232
69PE03624,69907633,67980000,66182378
69PE03625,69907634,68950001,65182284
69PE03626,69907635,67980000,67421531
69PE03627,69907636,67980000,67422057
69PE03628,69907637,67980000,65813811
69PE03629,69907638,67980000,67149002
69PE03630,69907639,68950001,65420353
69PE03631,69907640,68950001,65420353
69PE03632,69907641,68950001,64419380
69PE03633,69907642,67980000,65617422
69PE03634,69907643,67980000,65617422
69PE03635,69907644,67980000,63616189
69PE03636,69907645,67980000,67182971
69PE03637,69907646,67980000,66148500
69PE03638,69907647,67980000,66182465
69PE03639,69907648,67980000,67422235
69PE03640,69907649,68950001,65617614
69PE03641,69907650,68950001,64418991
69PE03642,69907651,67980000,65814182
69PE03643,69907652,68950001,65419912
69PE03644,69907653,68950001,65419912
69PE03645,69907654,68950001,66148341
69PE03646,69907655,67980000,67421641
69PE03647,69907656,67980000,65420209
69PE03648,69907657,67980000,64419746
69PE03649,69907658,67980000,65420217
69PE03650,69907659,68950001,65617722
69PE03651,69907660,67980000,67149085
69PE03652,69907661,67980000,65420214
69PE03653,69907662,67980000,65420214
69PE03654,69907663,67980000,65617237
69PE03655,69907665,67980000,66421360
69PE03656,69907667,68950001,65617272
69PE03657,69907668,68950001,65617272
69PE03658,69907669,67980000,67422234
69PE03659,69907670,67000000,68423220
69PE03660,69907671,67000000,68423220
69PE03661,69907672,67000000,68149408
69PE03662,69907673,67000000,68149490
69PE03663,69103484,67610000,64862440
69PE03664,69103497,67410000,64840680
69PE03665,69103502,67180000,63813063
69PE03666,69103503,67180000,63813063
69PE03667,69103508,67410000,64840948
69PE03668,69103509,67410000,64840948
69PE03669,69103525,67410000,64840913
69PE03670,69103526,67180000,63813220
69PE03671,69103527,67180000,63813220
69PE03672,69103528,67410000,64840507
69PE03673,69103529,67410000,64840507
69PE03674,69310001,67180000,63813135
69PE03675,69310002,67180000,63813258
69PE03676,69310003,67180000,67102649
69PE03677,69310004,67180000,63813280
69PE03678,69310005,67180000,67102674
69PE03679,69310006,67180000,63813584
69PE03680,69310007,67180000,63813584
69PE03681,69310008,67180000,63813246
69PE03682,69310009,67180000,63813567
69PE03683,69310010,67180000,63813478
69PE03684,69310011,67180000,63813478
69PE03685,69310012,67180000,63813137
69PE03686,69310013,67180000,63813137
69PE03687,69310014,67180000,63813558
69PE03688,69310015,67180000,63813558
69PE03689,69310016,67180000,63813551
69PE03690,69310017,67180000,63813551
69PE03691,69310018,67180000,67102663
69PE03692,69310019,67180000,67102663
69PE03693,69310020,67180000,63813488
69PE03694,69310021,67180000,67102651
69PE03695,69310022,67180000,63813563
69PE03696,69310023,67180000,63813254
69PE03697,69310024,67180000,63813351
69PE03698,69310025,67180000,63813351
69PE03699,69310026,67180000,63813602
69PE03700,69310027,67180000,63813602
69PE03701,69310028,67180000,63813078
69PE03702,69310029,67180000,63813152
69PE03703,69310030,67180000,63813047
69PE03704,69310031,67180000,63813315
69PE03705,69310032,67180000,63813380
69PE03706,69310033,67180000,67102641
69PE03707,69310034,67180000,63813457
69PE03708,69310035,67180000,63813457
69PE03709,69310036,67180000,63813566
69PE03710,69310037,67180000,63813566
69PE03711,69310038,67180000,63813268
69PE03712,69310039,67180000,63813268
69PE03713,69310040,67180000,67102664
69PE03714,69310041,67180000,63813517
69PE03715,69310042,67180000,63813517
69PE03716,69310043,67180000,63813537
69PE03717,69310044,67180000,63813304
69PE03718,69310045,67180000,63813304
69PE03719,69310046,67180000,63813644
69PE03720,69310047,67180000,63813644
69PE03721,69310048,67180000,63813263
69PE03722,69310049,67180000,63813263
69PE03723,69310050,67180000,63813634
69PE03724,69310051,67180000,63813634
69PE03725,69310052,67180000,63813187
69PE03726,69310053,67180000,63813187
69PE03727,69310054,67180000,67102667
69PE03728,69310055,67180000,63813502
69PE03729,69310056,67180000,68102818
69PE03730,69310057,67180000,68102818
69PE03731,69310058,67180000,63813498
69PE03732,69310059,67180000,63813498
69PE03733,69310060,67180000,63813037
69PE03734,69310061,67180000,63813037
69PE03735,69310062,67180000,68102786
69PE03736,69310063,67180000,68102837
69PE03737,69310064,67180000,68102887
69PE03738,69310065,67180000,68102783
69PE03739,69310066,67180000,68102763
69PE03740,69310067,67180000,68102763
69PE03741,69310068,67180000,68102850
69PE03742,69310069,67410000,64841088
69PE03743,69310070,67180000,68102808
69PE03744,69310071,67180000,68102765
69PE03745,69310072,67180000,68102815
69PE03746,69310073,67180000,68102880
69PE03747,69310074,67180000,68102853
69PE03748,69310075,67180000,68102796
69PE03749,69310076,67180000,68102884
69PE03750,69310077,67180000,63813486
69PE03751,69310078,67180000,68102920
69PE03752,69310079,67180000,68102775
69PE03753,69310080,67180000,68102779
69PE03754,69310081,67180000,68102911
69PE03755,69310082,67180000,63813480
69PE03756,69310083,67180000,63813480
69PE03757,69310084,67180000,68102764
69PE03758,69310085,67410000,64840594
69PE03759,69310086,67180000,63813149
69PE03760,69310087,67180000,68102879
69PE03761,69340001,67410000,64840738
69PE03762,69340002,67410000,64840860
69PE03763,69340003,67410000,64840652
69PE03764,69340004,67410000,64840614
69PE03765,69340005,67410000,64840614
69PE03766,69340006,67410000,64840887
69PE03767,69340007,67410000,64840887
69PE03768,69340008,67410000,64840656
69PE03769,69340009,67410000,64840656
69PE03770,69340010,67410000,64840735
69PE03771,69340011,67410000,64840735
69PE03772,69340012,67410000,64841130
69PE03773,69340013,67410000,64840528
69PE03774,69340014,67410000,64840528
69PE03775,69340015,67410000,64840556
69PE03776,69340016,67410000,64840556
69PE03777,69340017,67410000,64840690
69PE03778,69340018,67410000,64841091
69PE03779,69340019,67410000,64840576
69PE03780,69340020,67410000,64840576
69PE03781,69340021,67410000,64841062
69PE03782,69340022,67410000,64840972
69PE03783,69340023,67410000,64840972
69PE03784,69340024,67410000,64840649
69PE03785,69340025,67410000,64840994
69PE03786,69340026,67410000,64840994
69PE03787,69340027,67410000,64840874
69PE03788,69340028,67410000,64840874
69PE03789,69340029,67410000,64840639
69PE03790,69340030,67410000,64841016
69PE03791,69340031,67410000,64841027
69PE03792,69340032,67410000,64841027
69PE03793,69340033,67410000,64840863
69PE03794,69340034,67410000,64840863
69PE03795,69340035,67410000,64840708
69PE03796,69340036,67410000,64840708
69PE03797,69340037,67410000,64840933
69PE03798,69340038,67410000,64840933
69PE03799,69340039,67410000,64840675
69PE03800,69340040,67410000,64840675
69PE03801,69340041,67410000,64840675
69PE03802,69340042,67410000,64840489
69PE03803,69340043,67410000,64840685
69PE03804,69340044,67410000,64840685
69PE03805,69340045,67410000,64840604
69PE03806,69340046,67410000,64840604
69PE03807,69340047,67410000,64840845
69PE03808,69340048,67410000,64840845
69PE03809,69340049,67410000,64840480
69PE03810,69340050,67410000,64840940
69PE03811,69340051,67410000,64840940
69PE03812,69340052,67410000,64841123
69PE03813,69340053,67410000,64841123
69PE03814,69340054,67410000,64840578
69PE03815,69340055,67410000,64840578
69PE03816,69340056,67410000,64841082
69PE03817,69340057,67410000,64841010
69PE03818,69340058,67410000,64841010
69PE03819,69340059,67410000,64840564
69PE03820,69340060,67410000,64840520
69PE03821,69340061,67410000,64840520
69PE03822,69340062,67410000,64841005
69PE03823,69340063,67410000,64840542
69PE03824,69340064,67410000,64840542
69PE03825,69340065,67410000,64841025
69PE03826,69340066,67410000,64840713
69PE03827,69340067,67410000,64840713
69PE03828,69340068,67410000,64840613
69PE03829,69340069,67410000,64840519
69PE03830,69340070,67410000,64840519
69PE03831,69340071,67410000,64840770
69PE03832,69340072,67410000,64840770
69PE03833,69340073,67410000,64841081
69PE03834,69340074,67410000,64840674
69PE03835,69340075,67410000,64840674
69PE03836,69340076,67410000,64840812
69PE03837,69340077,67410000,64840812
69PE03838,69340078,67410000,64841045
69PE03839,69340079,67410000,64841045
69PE03840,69340080,67410000,64840889
69PE03841,69360001,67610000,64862397
69PE03842,69360002,67610000,64862330
69PE03843,69360003,67610000,64862372
69PE03844,69360004,67610000,64862372
69PE03845,69360005,67610000,64862247
69PE03846,69360006,67610000,64862247
69PE03847,69360007,67610000,64862359
69PE03848,69360008,67610000,64862329
69PE03849,69360009,67610000,64862345
69PE03850,69360010,67610000,64862345
69PE03851,69360011,67610000,64862402
69PE03852,69360012,67610000,64862402
69PE03853,69360013,67610000,64862334
69PE03854,69360014,67610000,64862225
69PE03855,69360015,67610000,64862335
69PE03856,69360016,67610000,64862265
69PE03857,69360017,67610000,64862265
69PE03858,69360018,67610000,64862377
69PE03859,69360019,67610000,64862377
69PE03860,69360020,67610000,64862292
69PE03861,69360021,67610000,64862292
69PE03862,69360022,67610000,64862308
69PE03863,69360023,67610000,64862233
69PE03864,69360024,67610000,64862233
69PE03865,69360025,67610000,64862432
69PE03866,69360026,67610000,64862461
69PE03867,69360027,67610000,64862400
69PE03868,69360028,67610000,64862220
69PE03869,69360029,67610000,64862371
69PE03870,69360030,67610000,64862371
69PE03871,69360031,67610000,64862448
69PE03872,69360032,67610000,64862448
69PE03873,69360033,67610000,64862326
69PE03874,69360034,67610000,64862434
69PE03875,69360035,67610000,64862431
69PE03876,69360036,67610000,64862431
69PE03877,69360037,67610000,64862321
69PE03878,69360038,67610000,64862219
69PE03879,69360039,67610000,64862219
