UID,LAMB,SIRE,DAM
60PE02328,60415512,57411459,58412651
60PE02329,60415513,58412552,51405888
60PE02330,60415514,58412552,51405888
60PE02331,60415515,58413160,53407906
60PE02332,60415516,58413160,53407906
60PE02333,60415517,54408734,57482138
60PE02334,60415518,54408734,57482138
60PE02335,60415519,57412193,56410510
60PE02336,60415520,57411440,57411594
60PE02337,60415521,57411440,57411594
60PE02338,60415522,54408734,56411131
60PE02339,60415523,57411744,58412643
60PE02340,60415524,58413016,53407429
60PE02341,60415525,57411775,58413102
60PE02342,60415526,57412187,55409346
60PE02343,60415527,54408954,52481785
60PE02344,60415528,54408954,52481785
60PE02345,60415529,59413729,58412471
60PE02346,60415530,57411777,53407854
60PE02347,60415531,55409320,56410958
60PE02348,60415532,55409320,56410958
60PE02349,60415533,58413272,58412815
60PE02350,60415534,57412187,53408064
60PE02351,60415535,58413016,57411918
60PE02352,60415536,58413016,57411918
60PE02353,60415537,56410795,55409597
60PE02354,60415538,58412559,55410187
60PE02355,60415539,58412692,56411009
60PE02356,60415540,58412609,57411444
60PE02357,60415541,58412609,57411444
60PE02358,60415542,55409320,55409724
60PE02359,60415543,58413016,58412509
60PE02360,60415544,57411777,56410497
60PE02361,60415545,57411777,56410497
60PE02362,60415546,58412692,57412204
60PE02363,60415547,58412692,57412204
60PE02364,60415548,57411440,55409986
60PE02365,60415549,57411440,55409986
60PE02366,60415550,58412993,55409577
60PE02367,60415551,58412993,55409577
60PE02368,60415552,57411775,58412829
60PE02369,60415553,58412692,53407388
60PE02370,60415554,58412692,53407388
60PE02371,60415555,58413272,55409601
60PE02372,60415556,58413272,55409601
60PE02373,60415557,57411777,55410153
60PE02374,60415558,57411777,55410153
60PE02375,60415559,54408734,55409506
60PE02376,60415560,54408734,55409506
60PE02377,60415561,57411775,56411083
60PE02378,60415562,58413160,57411542
60PE02379,60415563,57411777,58412687
60PE02380,60415564,57412159,54408488
60PE02381,60415565,55410039,53407599
60PE02382,60415566,57412187,58413224
60PE02383,60415567,58412695,54408359
60PE02384,60415568,58412609,57411903
60PE02385,60415569,57411744,58412416
60PE02386,60415570,57412159,58413247
60PE02387,60415571,58412609,58412281
60PE02388,60415572,58412695,57482099
60PE02389,60415573,57412187,55409560
60PE02390,60415574,56940002,57411291
60PE02391,60415575,56940002,57411291
60PE02392,60415576,58412695,57412174
60PE02393,60415577,55409320,58412842
60PE02394,60415578,58412692,57411826
60PE02395,60415579,55409974,55409744
60PE02396,60415580,57411775,57411791
60PE02397,60415581,57411775,57411791
60PE02398,60415582,57412159,58412885
60PE02399,60415583,57412159,54408919
60PE02400,60415584,57412159,54408919
60PE02401,60415585,54408734,53407561
60PE02402,60415586,54408734,53407561
60PE02403,60415587,57411459,56410852
60PE02404,60415588,57411459,56410852
60PE02405,60415589,57411775,56482069
60PE02406,60415590,57411775,56482069
60PE02407,60415591,57412159,57411674
60PE02408,60415592,57411440,57411641
60PE02409,60415593,57411459,58412966
60PE02410,60415594,57411777,58412948
60PE02411,60415595,57412159,55410012
60PE02412,60415596,57412159,55410012
60PE02413,60415597,58412609,53407285
60PE02414,60415598,58412609,53407285
60PE02415,60415599,58412695,54408359
60PE02416,60415600,58412552,54409047
60PE02417,60415601,58412552,54409047
60PE02418,60415602,57412187,58413062
60PE02419,60415603,58413272,54408992
60PE02420,60415604,58413272,54408992
60PE02421,60415605,58413160,58413323
60PE02422,60415606,57411440,54408659
60PE02423,60415607,57411440,54408659
60PE02424,60415608,58412692,58412575
60PE02425,60415609,54408954,58412607
60PE02426,60415610,58413272,54408756
60PE02427,60415611,55409320,53407416
60PE02428,60415612,57412159,55410100
60PE02429,60415613,57412159,55410100
60PE02430,60415614,57411440,57411658
60PE02431,60415615,57411459,53407496
60PE02432,60415616,57411459,53407496
60PE02433,60415617,58413076,56410982
60PE02434,60415618,58413076,56410982
60PE02435,60415619,57411459,55409664
60PE02436,60415620,57411459,55409664
60PE02437,60415621,58413160,57411554
60PE02438,60415622,58413160,58412663
60PE02439,60415623,58413160,58412663
60PE02440,60415624,58413076,53407400
60PE02441,60415625,58413076,53407400
60PE02442,60415626,57411440,55409475
60PE02443,60415627,57411440,55409475
60PE02444,60415628,58412552,58412450
60PE02445,60415629,59414336,58413248
60PE02446,60415630,59414336,58413248
60PE02447,60415631,57412159,57412046
60PE02448,60415632,57411775,54408180
60PE02449,60415633,58412692,58412483
60PE02450,60415634,58412692,58412483
60PE02451,60415635,58412782,57411550
60PE02452,60415636,58412782,57411550
60PE02453,60415637,55409320,57411794
60PE02454,60415638,55409320,57411794
60PE02455,60415639,57412187,58412841
60PE02456,60415640,57412193,54408479
60PE02457,60415641,57412193,54408479
60PE02458,60415642,57412159,56411060
60PE02459,60415643,55409320,57411497
60PE02460,60415644,55409320,57411497
60PE02461,60415645,58412695,54408695
60PE02462,60415646,58412782,58412919
60PE02463,60415647,56410795,58413157
60PE02464,60415648,55410039,57412168
60PE02465,60415649,57411459,58413330
60PE02466,60415650,57411459,58413257
60PE02467,60415651,58412609,54409007
60PE02468,60415652,55409320,56410463
60PE02469,60415653,55409320,56410463
60PE02470,60415654,57411440,57412007
60PE02471,60415655,55409320,55409596
60PE02472,60415656,55409320,55409596
60PE02473,60415657,56410569,58412875
60PE02474,60415658,56410569,57482103
60PE02475,60415659,56410795,55409359
60PE02476,60415660,56410795,55409359
60PE02477,60415661,54408734,56410426
60PE02478,60415662,55409974,53407538
60PE02479,60415663,58413272,54408332
60PE02480,60415664,58413272,54408332
60PE02481,60415665,58412692,55409663
60PE02482,60415666,58412692,55409663
60PE02483,60415667,58412609,58413137
60PE02484,60415668,58412810,57412035
60PE02485,60415669,58412810,57412035
60PE02486,60415670,56410569,52481824
60PE02487,60415671,56410569,52481824
60PE02488,60415672,55409320,52407095
60PE02489,60415673,55409320,52407095
60PE02490,60415674,56410569,55409388
60PE02491,60415675,56410569,55409388
60PE02492,60415676,55409320,54408620
60PE02493,60415677,55409320,54408620
60PE02494,60415678,58412692,58413148
60PE02495,60415679,58412692,58413148
60PE02496,60415680,58412692,55409493
60PE02497,60415681,58412692,55409493
60PE02498,60415682,58412559,58413274
60PE02499,60415683,58413076,53407652
60PE02500,60415684,58413076,53407652
60PE02501,60415685,58412692,58413043
60PE02502,60415686,58412692,58413107
60PE02503,60415687,57411459,57411499
60PE02504,60415688,57411459,57411499
60PE02505,60415689,57412193,53408039
60PE02506,60415690,57412193,53408039
60PE02507,60415691,57411744,56410403
60PE02508,60415692,57411744,56410403
60PE02509,60415693,58412782,56410565
60PE02510,60415694,58412782,56410565
60PE02511,60415695,57412159,53407530
60PE02512,60415696,57411459,58412724
60PE02513,60415697,55409974,53407475
60PE02514,60415698,57411440,57412108
60PE02515,60415699,58413016,58482222
60PE02516,60415700,57412193,57412003
60PE02517,60415701,58413016,56410999
60PE02518,60415702,59414000,58413142
60PE02519,60415703,58413016,57411638
60PE02520,60415704,58412609,58482235
60PE02521,60415705,58412810,57412218
60PE02522,60415706,58412810,57412218
60PE02523,60415707,57411440,58413235
60PE02524,60415708,57411459,57411720
60PE02525,60415709,57411459,57411720
60PE02526,60415710,58412810,55410068
60PE02527,60415711,57412193,56410477
60PE02528,60415712,57412193,56410477
60PE02529,60415713,55410039,58413078
60PE02530,60415714,58412692,57411504
60PE02531,60415715,58412692,57411504
60PE02532,60415716,58412810,57411588
60PE02533,60415717,58413272,54408976
60PE02534,60415718,57411775,56411214
60PE02535,60415719,57411775,56411214
60PE02536,60415720,57411855,53407421
60PE02537,60415721,57411855,53407421
60PE02538,60415722,57411855,58413259
60PE02539,60415723,57411855,54408423
60PE02540,60415724,57411855,54408423
60PE02541,60415725,57412187,56411155
60PE02542,60415726,57412187,56411155
60PE02543,60415727,58412692,57411643
60PE02544,60415728,58413076,52406777
60PE02545,60415729,58413076,52406777
60PE02546,60415730,58413076,52406777
60PE02547,60415731,58412692,53407990
60PE02548,60415732,58412692,53407990
60PE02549,60415733,57412193,58412805
60PE02550,60415734,54408734,56410858
60PE02551,60415735,58413076,54408881
60PE02552,60415736,59414000,58413127
60PE02553,60415737,55410039,54408832
60PE02554,60415738,57411855,58412330
60PE02555,60415739,58412692,56411238
60PE02556,60415740,58412692,56411238
60PE02557,60415741,58413016,56410824
60PE02558,60415742,58412692,54408801
60PE02559,60415743,57411775,55410066
60PE02560,60415744,57411775,55410066
60PE02561,60415745,57411855,57412189
60PE02562,60415746,58413076,57411750
60PE02563,60415747,57411855,52407056
60PE02564,60415748,54408954,58412526
60PE02565,60415749,58412993,55482024
60PE02566,60415750,58412729,58412295
60PE02567,60415751,57411855,55409462
60PE02568,60415752,55409974,55410018
60PE02569,60415753,57412187,57411568
60PE02570,60415754,57412187,57411568
60PE02571,60415755,58412692,53407594
60PE02572,60415756,57411855,58412548
60PE02573,60415757,58412810,57411485
60PE02574,60415758,58412810,54408704
60PE02575,60415759,58412552,55410086
60PE02576,60415760,58413076,58412501
60PE02577,60415761,58413160,53407451
60PE02578,60415762,58412810,55409695
60PE02579,60415763,58413016,57411401
60PE02580,60415764,58412692,55409401
60PE02581,60415765,58412692,55409401
60PE02582,60415766,58412692,55409401
60PE02583,60415767,58413076,58413253
60PE02584,60415768,57411440,54408126
60PE02585,60415769,58412621,58412407
60PE02586,60415770,58412782,57412235
60PE02587,60415771,55409320,55409419
60PE02588,60415772,58413076,58413003
60PE02589,60415773,57411777,56411172
60PE02590,60415774,58413160,55409457
60PE02591,60415775,58413160,55409457
60PE02592,60415776,55409320,58412757
60PE02593,60482336,57482094,57482093
60PE02594,60482337,57482094,52481959
60PE02595,60482338,57482094,52481959
60PE02596,60482339,57482094,56482033
60PE02597,60482340,58482208,57411410
60PE02598,60482341,58482208,57411410
60PE02599,60482342,58482208,52481960
60PE02600,60482343,58482208,52481960
60PE02601,60482344,58482208,57482088
60PE02602,60482345,57482094,58482198
60PE02603,60482346,57482094,53481891
60PE02604,60482347,57482094,53481891
60PE02605,60482348,57482094,57482135
60PE02606,60482349,57482094,57482135
60PE02607,60482350,57482094,55481983
60PE02608,60482351,58482208,56482041
60PE02609,60482352,57482094,58412365
60PE02610,60482353,58482208,58482204
60PE02611,60482354,58482208,58482204
60PE02612,60482355,58482208,57482090
60PE02613,60482356,58482208,57482090
60PE02614,60482357,58482208,56482082
60PE02615,60482358,58482208,57482089
60PE02616,60482359,58482208,57482089
60PE02617,60482360,58482208,57482089
60PE02618,60482361,58482208,57482142
60PE02619,60482362,58482208,57482142
60PE02620,60482363,58482208,57482092
60PE02621,60482364,58482208,57482092
60PE02622,60482365,58610000,57143609
60PE02623,60482366,58610000,58102141
60PE02624,60482367,58610000,57114836
60PE02625,60482368,58610000,57114836
60PE02626,60482369,58610000,58144411
60PE02627,60482370,58610000,58144411
60PE02628,60482371,58610000,58179553
60PE02629,60482372,58610000,54142097
60PE02630,60482373,58610000,54141889
60PE02631,60482374,58610000,58144399
60PE02632,60482375,58610000,53141046
60PE02633,60482376,58610000,54142193
60PE02634,60482377,58610000,54142193
60PE02635,60482378,58610000,58179393
60PE02636,60482379,58610000,54114303
60PE02637,60482380,58610000,57143863
60PE02638,60482381,58610000,57114943
60PE02639,60482382,58610000,58102177
60PE02640,60482383,58610000,56143366
60PE02641,60482384,58610000,58179419
60PE02642,60482385,58610000,54177688
60PE02643,60482386,58610000,58115083
60PE02644,60482387,58610000,57143454
60PE02645,60482388,58610000,58179318
60PE02646,60482389,58610000,53113861
60PE02647,60482390,58610000,53113861
60PE02648,60482391,58610000,57143892
60PE02649,60482392,58610000,56143421
60PE02650,60482393,58610000,56143106
60PE02651,60482394,58610000,56143345
60PE02652,60482395,58610000,56143039
60PE02653,60482396,58610000,58115167
60PE02654,60482397,58610000,58179204
60PE02655,60482398,58610000,53177230
60PE02656,60482399,58610000,53177230
60PE02657,60482400,58610000,58179542
60PE02658,60482401,58610000,56142957
60PE02659,60482402,58610000,57114986
60PE02660,60482403,58610000,56143354
60PE02661,60482404,58610000,58115135
60PE02662,60482405,58610000,56178553
60PE02663,60482406,58610000,53141368
60PE02664,60482407,58610000,58102190
60PE02665,60482408,58610000,58179571
60PE02666,60482409,58610000,57114928
60PE02667,60613536,57612071,55610771
60PE02668,60613537,57612071,55610771
60PE02669,60613538,56611502,57611687
60PE02670,60613539,56611408,57612077
60PE02671,60613540,57612071,58612284
60PE02672,60613541,59612913,58612623
60PE02673,60613542,57612071,55610352
60PE02674,60613543,57611597,58612361
60PE02675,60613544,57611999,54610263
60PE02676,60613545,57611822,57611692
60PE02677,60613546,55610811,58612492
60PE02678,60613547,58612736,58612539
60PE02679,60613548,58612736,58612489
60PE02680,60613549,58612736,57611818
60PE02681,60613550,54609970,57611804
60PE02682,60613551,59612993,58612426
60PE02683,60613552,55610811,57612096
60PE02684,60613553,55610811,57612096
60PE02685,60613554,56611502,55610703
60PE02686,60613555,56611502,55610703
60PE02687,60613556,58612736,56611165
60PE02688,60613557,59612993,58612730
60PE02689,60613558,56610966,55610668
60PE02690,60613559,58612723,58612455
60PE02691,60613560,55610854,54609941
60PE02692,60613561,56610966,54609798
60PE02693,60613562,58612274,57612063
60PE02694,60613563,58612736,53609083
60PE02695,60613564,58612736,53609083
60PE02696,60613565,57611822,54609966
60PE02697,60613566,57611822,54609966
60PE02698,60613567,59612913,58612184
60PE02699,60613568,59612913,58612184
60PE02700,60613569,57611999,55610484
60PE02701,60613570,57611999,55610484
60PE02702,60613571,57611822,55610727
60PE02703,60613572,57612071,57611606
60PE02704,60613573,57612071,58612151
60PE02705,60613574,58612510,58612708
60PE02706,60613575,58612510,58612708
60PE02707,60613576,57612071,57611877
60PE02708,60613577,56610966,54610136
60PE02709,60613578,56610966,54610136
60PE02710,60613579,54610047,54610146
60PE02711,60613580,54610047,54610146
60PE02712,60613581,56611408,54609905
60PE02713,60613582,56611408,54609905
60PE02714,60613583,57611999,54609711
60PE02715,60613584,57611999,54609711
60PE02716,60613585,54609970,55610549
60PE02717,60613586,57611999,58612619
60PE02718,60613587,57611904,58612126
60PE02719,60613588,57612071,53609152
60PE02720,60613589,57612071,53609152
60PE02721,60613590,56611502,58612647
60PE02722,60613591,57611618,57611828
60PE02723,60613592,56610966,57612035
60PE02724,60613593,56610966,57612035
60PE02725,60613594,57611999,54610204
60PE02726,60613595,57611822,57611863
60PE02727,60613596,58612736,56611002
60PE02728,60613597,58612736,56611002
60PE02729,60613598,57611597,57611890
60PE02730,60613599,57611632,58612651
60PE02731,60613600,56610966,57611787
60PE02732,60613601,57611597,53609647
60PE02733,60613602,57611632,58612283
60PE02734,60613603,58612736,57611717
60PE02735,60613604,55610854,55671806
60PE02736,60613605,57611597,58612314
60PE02737,60613606,55610811,53609336
60PE02738,60613607,58612274,54609779
60PE02739,60613608,57612071,58612139
60PE02740,60613609,55610811,57611956
60PE02741,60613610,57611822,57611819
60PE02742,60613611,54610047,56611116
60PE02743,60613612,54610047,56611116
60PE02744,60613613,57611904,55610507
60PE02745,60613614,57611904,55610507
60PE02746,60613615,58612736,58612561
60PE02747,60613616,54610047,57611617
60PE02748,60613617,54610047,57611617
60PE02749,60613618,56611408,55671787
60PE02750,60613619,56611408,55671787
60PE02751,60613620,55610811,54610234
60PE02752,60613621,55610811,54610234
60PE02753,60613622,57611597,56611148
60PE02754,60613623,57611597,56611148
60PE02755,60613624,57612071,58612233
60PE02756,60613625,58612274,55671808
60PE02757,60613626,58612274,55671808
60PE02758,60613627,59613163,58612177
60PE02759,60613628,57611822,57612094
60PE02760,60613629,58612274,55610690
60PE02761,60613630,58612274,55610690
60PE02762,60613631,58612336,53609279
60PE02763,60613632,58612336,53609279
60PE02764,60613633,58612736,55610725
60PE02765,60613634,56611502,53609261
60PE02766,60613635,58612723,57612001
60PE02767,60613636,54609970,56610989
60PE02768,60613637,57611632,54671756
60PE02769,60613638,57611632,54671756
60PE02770,60613639,55610811,57611830
60PE02771,60613640,55610811,57611830
60PE02772,60613641,57611904,56611211
60PE02773,60613642,57611904,56611211
60PE02774,60613643,56611502,55610493
60PE02775,60613644,56611502,55610493
60PE02776,60613645,58612274,55610890
60PE02777,60613646,55610811,57611848
60PE02778,60613647,58612510,57611864
60PE02779,60613648,56611502,57611971
60PE02780,60613649,57611904,55610786
60PE02781,60613650,57611904,55610786
60PE02782,60613651,58612336,54610032
60PE02783,60613652,54610262,58612388
60PE02784,60613653,57611822,56611183
60PE02785,60613654,58612723,55610902
60PE02786,60613655,58612723,55610902
60PE02787,60613656,54609970,56611105
60PE02788,60613657,54609970,57611599
60PE02789,60613658,55610854,53671713
60PE02790,60613659,57611822,56611345
60PE02791,60613660,57611822,56611345
60PE02792,60613661,57611904,58612555
60PE02793,60613662,58000000,58612369
60PE02794,60613663,58000000,58612369
60PE02795,60613664,58612723,56611324
60PE02796,60613665,58612723,56611324
60PE02797,60613666,57611999,55610551
60PE02798,60613667,55610811,56611448
60PE02799,60613668,54609970,58612627
60PE02800,60613669,58612736,57611738
60PE02801,60613670,58612736,53609384
60PE02802,60613671,58612736,53609384
60PE02803,60613672,59612921,58612143
60PE02804,60613673,58612736,56611016
60PE02805,60613674,58612736,56611016
60PE02806,60613675,59612844,58612527
60PE02807,60613676,57611904,52608819
60PE02808,60613677,57611904,52608819
60PE02809,60613678,55610854,58612220
60PE02810,60613679,57611999,57611802
60PE02811,60613680,57611999,57611802
60PE02812,60613681,57611618,57611677
60PE02813,60613682,57611597,58612593
60PE02814,60613683,57611632,58612124
60PE02815,60613684,54610262,54609886
60PE02816,60613685,57611904,58612450
60PE02817,60613686,58612510,52671691
60PE02818,60613687,56611502,55610858
60PE02819,60613688,56611502,55610858
60PE02820,60613689,58612723,55610452
60PE02821,60613690,58612723,55610452
60PE02822,60613691,58612336,55610880
60PE02823,60613692,58612336,55610880
60PE02824,60613693,57611618,58612226
60PE02825,60613694,57611618,58612226
60PE02826,60613695,54609970,56611178
60PE02827,60613696,55610854,55610380
60PE02828,60613697,57611999,54610076
60PE02829,60613698,58612736,58612326
60PE02830,60613699,56611502,55610449
60PE02831,60613700,57611999,58612158
60PE02832,60613701,54610069,58612706
60PE02833,60613702,57611904,56611236
60PE02834,60613703,57611904,56611236
60PE02835,60613704,57611618,58612159
60PE02836,60613705,54610047,54610239
60PE02837,60613706,54610047,54610239
60PE02838,60613707,58000000,54610086
60PE02839,60613708,56610966,58612449
60PE02840,60613709,55610811,58612760
60PE02841,60613710,57612071,51608458
60PE02842,60613711,57612071,51608458
60PE02843,60613712,58612510,53609661
60PE02844,60613713,57611999,58612130
60PE02845,60613714,58612736,58612432
60PE02846,60613715,58612736,54609955
60PE02847,60613716,56610966,52608801
60PE02848,60613717,56610966,52608801
60PE02849,60613718,57611999,58612591
60PE02850,60613719,57611999,58612591
60PE02851,60613720,58960003,55610783
60PE02852,60613721,58960003,55610783
60PE02853,60613722,58612736,57611621
60PE02854,60613723,58612736,57611621
60PE02855,60613724,54610047,57611647
60PE02856,60613725,54610047,57611647
60PE02857,60613726,58612336,53609361
60PE02858,60613727,57612071,54609883
60PE02859,60613728,56611502,58612639
60PE02860,60613729,54610069,58612641
60PE02861,60613730,56611408,55610451
60PE02862,60613731,58612510,57611719
60PE02863,60613732,57611999,58612137
60PE02864,60613733,59612993,58612250
60PE02865,60613734,55610854,57611780
60PE02866,60613735,56611502,58612178
60PE02867,60613736,57611999,57611909
60PE02868,60613737,57611999,57611909
60PE02869,60613738,58612336,56611028
60PE02870,60613739,58612336,56611028
60PE02871,60613740,58612736,57611944
60PE02872,60613741,58612736,57611944
60PE02873,60613742,54610262,54609930
60PE02874,60613743,54610047,56611499
60PE02875,60613744,55610854,53609128
60PE02876,60613745,58612336,53609052
60PE02877,60613746,54609970,53609436
60PE02878,60613747,57611904,58612474
60PE02879,60613748,57611904,58612474
60PE02880,60613749,57611632,57611887
60PE02881,60613750,54610262,56611438
60PE02882,60613751,54610262,56611438
60PE02883,60613752,54609970,53609103
60PE02884,60613753,57611632,58612513
60PE02885,60613754,58612336,58612469
60PE02886,60613755,58612336,58612469
60PE02887,60613756,57611632,55610777
60PE02888,60613757,57611632,55610777
60PE02889,60613758,57611632,55610314
60PE02890,60613759,57611632,55610314
60PE02891,60613760,56611502,54609956
60PE02892,60613761,56611502,54609956
60PE02893,60613762,57611597,53609313
60PE02894,60613763,57611597,53609313
60PE02895,60613764,54610262,57611908
60PE02896,60613765,54610262,57611908
60PE02897,60613766,54610069,52608938
60PE02898,60613767,54610262,57611714
60PE02899,60613768,54610262,57611714
60PE02900,60613769,54609970,57611954
60PE02901,60613770,58000000,53671719
60PE02902,60613771,58612736,55610583
60PE02903,60613772,58612723,55610629
60PE02904,60613773,57611822,53609143
60PE02905,60613774,54609970,58612414
60PE02906,60613775,54609970,58612414
60PE02907,60613776,57611904,58612681
60PE02908,60613777,57611904,54609850
60PE02909,60613778,58612336,56611017
60PE02910,60613779,58612736,57611774
60PE02911,60613780,57611618,54609834
60PE02912,60613781,58612274,57611663
60PE02913,60613782,58612274,57611663
60PE02914,60613783,58612736,56611088
60PE02915,60613784,58612736,56611088
60PE02916,60613785,54610262,54609997
60PE02917,60613786,54610262,54609997
60PE02918,60613787,58612736,54610023
60PE02919,60613788,57611632,58612399
60PE02920,60613789,57611618,56611417
60PE02921,60613790,56611408,56611523
60PE02922,60613791,57612071,55610358
60PE02923,60613792,57612071,55610358
60PE02924,60613793,57612071,55610358
60PE02925,60613794,55610811,55610313
60PE02926,60613795,56611502,55610557
60PE02927,60613796,56611502,55610557
60PE02928,60613797,56611502,54609996
60PE02929,60613798,55610811,54671759
60PE02930,60613799,58000000,57611990
60PE02931,60613800,58612736,58612657
60PE02932,60613801,58612736,58612657
60PE02933,60613802,57611632,55610530
60PE02934,60613803,57611632,55610530
60PE02935,60613804,57611618,58612371
60PE02936,60613805,57611618,58612371
60PE02937,60613806,56611502,54609974
60PE02938,60613807,56611502,54609974
60PE02939,60613808,57611904,58612275
60PE02940,60613809,58612336,55610508
60PE02941,60613810,57611597,54609737
60PE02942,60613811,57612071,57611755
60PE02943,60613812,59612844,58612164
60PE02944,60613813,56611408,56610968
60PE02945,60613814,56611502,58612136
60PE02946,60613815,56611502,58612291
60PE02947,60613816,58612274,57611770
60PE02948,60613817,57611904,58612476
60PE02949,60613818,57611597,55610438
60PE02950,60613819,58612336,56611306
60PE02951,60613820,58612336,56611306
60PE02952,60613821,57611904,58612596
60PE02953,60613822,59612921,58612337
60PE02954,60613823,57611597,54610282
60PE02955,60613824,57611904,54609734
60PE02956,60613825,57612071,54610185
60PE02957,60613826,54610069,56611084
60PE02958,60613827,58612736,57611552
60PE02959,60613828,58612736,57611552
60PE02960,60613829,56611502,56611470
60PE02961,60613830,58612336,53609405
60PE02962,60613831,58612336,53609405
60PE02963,60613832,56611408,57611742
60PE02964,60613833,56611408,57611742
60PE02965,60613834,57611822,58612640
60PE02966,60613835,57611822,58612640
60PE02967,60613836,56611502,56611459
60PE02968,60613837,58612274,58612726
60PE02969,60613838,55610811,56611001
60PE02970,60613839,55610811,56611001
60PE02971,60613840,54609970,57611767
60PE02972,60613841,54609970,57611767
60PE02973,60613842,55610854,53609302
60PE02974,60613843,55610854,53609302
60PE02975,60613844,54610047,54609840
60PE02976,60613845,54610047,54609840
60PE02977,60613846,57611904,54609838
60PE02978,60613847,57611904,54609838
60PE02979,60613848,57611618,57611713
60PE02980,60613849,57611618,57611713
60PE02981,60613850,55610811,53671740
60PE02982,60613851,55610811,53671740
60PE02983,60613852,58612336,56611259
60PE02984,60613853,56611502,57611875
60PE02985,60613854,58612736,55610494
60PE02986,60613855,57611999,52608800
60PE02987,60613856,57611999,52608800
60PE02988,60613857,55610854,54671774
60PE02989,60613858,57611597,58612746
60PE02990,60613859,57611618,56611114
60PE02991,60613860,57611618,56611114
60PE02992,60613861,57611618,56611114
60PE02993,60613862,57612071,57611658
60PE02994,60613863,57612071,57611658
60PE02995,60613864,57611904,53609609
60PE02996,60613865,57611904,53609609
60PE02997,60613866,57611618,54609944
60PE02998,60613867,58612336,55610749
60PE02999,60613868,57611822,54609692
60PE03000,60613869,54610047,55610951
60PE03001,60613870,56611502,58612776
60PE03002,60613871,57611597,57611681
60PE03003,60613872,58612336,52608890
60PE03004,60613873,56610966,58612212
60PE03005,60613874,56610966,58612212
60PE03006,60613875,55610811,57611614
60PE03007,60613876,55610811,57611614
60PE03008,60613877,57611904,57612086
60PE03009,60613878,58612736,58612416
60PE03010,60613879,57611632,55610409
60PE03011,60613880,58960003,57611859
60PE03012,60613881,57611632,56611409
60PE03013,60613882,56611502,56611057
60PE03014,60613883,58612736,55610483
60PE03015,60613884,58612736,55610483
60PE03016,60613885,58612336,57611743
60PE03017,60613886,57611618,58612146
60PE03018,60613887,54610262,57611760
60PE03019,60613888,56611408,58612239
60PE03020,60613889,56611408,58612239
60PE03021,60613890,57611999,57611992
60PE03022,60613891,54610262,55610731
60PE03023,60613892,54610262,55610731
60PE03024,60613893,56611502,56610996
60PE03025,60613894,56611502,56610996
60PE03026,60613895,56611408,57611959
60PE03027,60613896,56611408,57611959
60PE03028,60613897,56611502,56611373
60PE03029,60613898,56611502,56611373
60PE03030,60613899,54609970,56611250
60PE03031,60613900,54609970,56611250
60PE03032,60613901,57611597,57611615
60PE03033,60613902,57611597,57611615
60PE03034,60613903,56611502,54609793
60PE03035,60613904,56611502,54609793
60PE03036,60613905,55610811,54609749
60PE03037,60613906,55610811,54609749
60PE03038,60613907,54610069,53609285
60PE03039,60613908,54610069,53609285
60PE03040,60613909,57611822,53609503
60PE03041,60613910,57611618,55610901
60PE03042,60613911,57611618,55610901
60PE03043,60613912,58960003,56611344
60PE03044,60613913,58960003,56611344
60PE03045,60613914,57611822,57611926
60PE03046,60613915,56611502,56611480
60PE03047,60613916,56611502,55610327
60PE03048,60613917,56611502,55610327
60PE03049,60613918,57611999,53609582
60PE03050,60613919,59612844,58612258
60PE03051,60613920,57611904,58612365
60PE03052,60613921,57611632,53609414
60PE03053,60613922,57611904,56611260
60PE03054,60613923,57611904,56611260
60PE03055,60613924,58612336,55610760
60PE03056,60613925,58612336,55610760
60PE03057,60613926,58612336,56611061
60PE03058,60613927,58612336,56611061
60PE03059,60613928,57611822,53609641
60PE03060,60613929,57611822,53609641
60PE03061,60613930,58612336,52608852
60PE03062,60613931,56611502,56611248
60PE03063,60613932,57611999,57611903
60PE03064,60613933,58612736,58612383
60PE03065,60613934,54609970,54610184
60PE03066,60613935,54609970,54610184
60PE03067,60613936,55610854,57612061
60PE03068,60613937,55610854,57612061
60PE03069,60613938,59612993,58612611
60PE03070,60613939,54610047,58612748
60PE03071,60613940,58612736,55610331
60PE03072,60613941,58612736,55610331
60PE03073,60613942,57611904,53609466
60PE03074,60613943,54609970,52608716
60PE03075,60613944,54609970,52608716
60PE03076,60613945,54610047,53609030
60PE03077,60613946,54610047,53609030
60PE03078,60613947,58612510,57612065
60PE03079,60613948,58612510,57612065
60PE03080,60613949,56610966,57611730
60PE03081,60613950,56610966,57611730
60PE03082,60613951,58612510,55671805
60PE03083,60613952,58612510,55671805
60PE03084,60613953,57612071,54609755
60PE03085,60613954,58612723,54671782
60PE03086,60613955,58612723,54671782
60PE03087,60613956,54610047,54610137
60PE03088,60613957,54610047,54610137
60PE03089,60613958,57612071,54671781
60PE03090,60613959,57611999,56611092
60PE03091,60613960,58612336,55610787
60PE03092,60613961,58612736,58612585
60PE03093,60613962,57611632,56611233
60PE03094,60613963,58612274,58612269
60PE03095,60613964,58612736,57611571
60PE03096,60613965,58612736,57611571
60PE03097,60613966,55610811,55671814
60PE03098,60613967,55610811,55671814
60PE03099,60613968,58612274,53609192
60PE03100,60613969,58612274,53609192
60PE03101,60613970,56611502,56611171
60PE03102,60613971,54610047,53609549
60PE03103,60613972,54610047,53609549
