UID,LAMB,SIRE,DAM
87PE00776,87197974,86196892,81193427
87PE00777,87197975,86196892,81193427
87PE00778,87197976,86197309,85196129
87PE00779,87197977,86197309,85196129
87PE00780,87197978,86197346,85196220
87PE00781,87197979,86197346,85196220
87PE00782,87197980,85196156,81193401
87PE00783,87197981,85196156,81193401
87PE00784,87197982,86197308,80192972
87PE00785,87197983,86197308,80192972
87PE00786,87197984,86197308,80192972
87PE00787,87197985,86197346,83194940
87PE00788,87197986,85196603,81193615
87PE00789,87197987,85196603,81193615
87PE00790,87197988,86196907,85196293
87PE00791,87197989,86196907,85196293
87PE00792,87197990,85196371,81193682
87PE00793,87197991,83200211,84195998
87PE00794,87197992,83200211,84195998
87PE00795,87197993,83200222,85196824
87PE00796,87197994,83200222,85196824
87PE00797,87197995,85196458,83194980
87PE00798,87197996,85196458,83194980
87PE00799,87197997,85196213,81193426
87PE00800,87197998,85196213,81193426
87PE00801,87197999,85196394,86197522
87PE00802,87198000,83200231,86197184
87PE00803,87198001,83200822,86197370
87PE00804,87198002,83200231,86196942
87PE00805,87198003,86197308,85196233
87PE00806,87198004,86197308,85196233
87PE00807,87198005,86197289,79192092
87PE00808,87198006,86197289,79192092
87PE00809,87198007,86197289,79192092
87PE00810,87198008,83200822,86197003
87PE00811,87198009,86197309,85196262
87PE00812,87198010,86196892,82194395
87PE00813,87198011,86196892,82194395
87PE00814,87198012,86197214,83194693
87PE00815,87198013,86197214,83194693
87PE00816,87198014,83200230,86196937
87PE00817,87198015,83200223,84195617
87PE00818,87198016,83200223,84195617
87PE00819,87198017,86197308,82194220
87PE00820,87198018,86197308,82194220
87PE00821,87198019,86197308,82194220
87PE00822,87198020,86197309,81193827
87PE00823,87198021,86197309,81193827
87PE00824,87198022,86197376,83195042
87PE00825,87198023,83200812,86197060
87PE00826,87198024,86197309,80192818
87PE00827,87198025,86197376,82194538
87PE00828,87198026,86197376,82194538
87PE00829,87198027,86196892,84195397
87PE00830,87198028,86196892,84195397
87PE00831,87198029,85196528,83194792
87PE00832,87198030,86196907,82194415
87PE00833,87198031,86196907,82194415
87PE00834,87198032,86196907,82194415
87PE00835,87198033,85196677,84195698
87PE00836,87198034,85196677,84195698
87PE00837,87198035,86197289,84195598
87PE00838,87198036,86197289,84195598
87PE00839,87198037,86197308,85196170
87PE00840,87198038,83200812,86197569
87PE00841,87198039,85196681,86196884
87PE00842,87198040,83200231,86197478
87PE00843,87198041,83200231,86197482
87PE00844,87198042,86196892,82194183
87PE00845,87198043,85196603,82194526
87PE00846,87198044,85196603,82194526
87PE00847,87198045,86197214,84196088
87PE00848,87198046,86197214,84196088
87PE00849,87198047,85196677,84196045
87PE00850,87198048,86196892,85196546
87PE00851,87198049,86196892,85196546
87PE00852,87198050,86196892,84195834
87PE00853,87198051,86196892,84195834
87PE00854,87198052,85196210,81193929
87PE00855,87198053,85196394,86197395
87PE00856,87198054,85196472,82194215
87PE00857,87198055,85196472,82194215
87PE00858,87198056,83200211,82194106
87PE00859,87198057,83200211,82194106
87PE00860,87198058,86196907,78191451
87PE00861,87198059,86196907,78191451
87PE00862,87198060,86197214,85196563
87PE00863,87198061,85196156,78191336
87PE00864,87198062,85196156,78191336
87PE00865,87198063,86197308,82194400
87PE00866,87198064,86197308,82194400
87PE00867,87198065,85196394,86197096
87PE00868,87198066,86197289,80192717
87PE00869,87198067,86197289,80192717
87PE00870,87198068,83200812,86197310
87PE00871,87198069,85196677,81193723
87PE00872,87198070,85196677,80192967
87PE00873,87198071,85196677,80192967
87PE00874,87198072,86197376,84195612
87PE00875,87198073,83200211,85196845
87PE00876,87198074,86197346,85196139
87PE00877,87198075,86196892,85196456
87PE00878,87198076,86197214,82194084
87PE00879,87198077,85196156,82194586
87PE00880,87198078,85196156,82194586
87PE00881,87198079,86197376,85196586
87PE00882,87198080,83200231,86197243
87PE00883,87198081,83200222,82194166
87PE00884,87198082,83200222,82194166
87PE00885,87198083,83200822,86197215
87PE00886,87198084,83200822,86197215
87PE00887,87198085,85196379,84195952
87PE00888,87198086,85196379,84195952
87PE00889,87198087,83200231,86197429
87PE00890,87198088,86196907,83195165
87PE00891,87198089,86196907,83195165
87PE00892,87198090,83200211,80193039
87PE00893,87198091,83200211,80193039
87PE00894,87198092,86197309,82194605
87PE00895,87198093,86197309,82194605
87PE00896,87198094,86197309,82194605
87PE00897,87198095,86197289,85196297
87PE00898,87198096,86197289,85196297
87PE00899,87198097,83200230,86197295
87PE00900,87198098,83200211,85196833
87PE00901,87198099,83200211,85196833
87PE00902,87198100,85196415,84196095
87PE00903,87198101,83200222,84195642
87PE00904,87198102,83200222,84195642
87PE00905,87198103,86197376,82194108
87PE00906,87198104,86197376,82194108
87PE00907,87198105,86196907,85196510
87PE00908,87198106,85196603,83194994
87PE00909,87198107,85196603,83194994
87PE00910,87198108,85196681,86197397
87PE00911,87198109,86197376,84195702
87PE00912,87198110,86197376,84195702
87PE00913,87198111,86197308,84196053
87PE00914,87198112,86197308,84196053
87PE00915,87198113,83200230,86197115
87PE00916,87198114,85196316,84195816
87PE00917,87198115,85196316,84195816
87PE00918,87198116,86197308,82194486
87PE00919,87198117,86197308,82194486
87PE00920,87198118,86196892,85196655
87PE00921,87198119,86196892,85196655
87PE00922,87198120,83200822,86197231
87PE00923,87198121,83200222,85196846
87PE00924,87198122,86197214,85196523
87PE00925,87198123,86197214,85196523
87PE00926,87198124,86197308,81193413
87PE00927,87198125,86197308,81193413
87PE00928,87198126,86196892,80192759
87PE00929,87198127,85196156,82194098
87PE00930,87198128,85196156,82194098
87PE00931,87198129,83200223,84195746
87PE00932,87198130,83200223,84195746
87PE00933,87198131,83200223,79191911
87PE00934,87198132,83200223,79191911
87PE00935,87198133,83200231,86196981
87PE00936,87198134,86197214,83194679
87PE00937,87198135,86197214,83194679
87PE00938,87198136,85196282,83194730
87PE00939,87198137,85196282,83194730
87PE00940,87198138,86196907,81193430
87PE00941,87198139,86196907,81193430
87PE00942,87198140,85196603,85196327
87PE00943,87198141,85196603,85196327
87PE00944,87198142,86197346,84195756
87PE00945,87198143,85196472,83195130
87PE00946,87198144,85196472,83195130
87PE00947,87198145,85196371,85196202
87PE00948,87198146,86197289,82194032
87PE00949,87198147,86197289,82194032
87PE00950,87198148,83200223,80192796
87PE00951,87198149,83200223,80192796
87PE00952,87198150,86197346,85196496
87PE00953,87198151,85196210,82193991
87PE00954,87198152,85196210,82193991
87PE00955,87198153,85196472,85196604
87PE00956,87198154,85196603,83194752
87PE00957,87198155,85196603,83194752
87PE00958,87198156,86197289,84195805
87PE00959,87198157,85196210,83195023
87PE00960,87198158,85196210,83195023
87PE00961,87198159,86197309,78191197
87PE00962,87198160,86197309,78191197
87PE00963,87198161,86197309,78191197
87PE00964,87198162,86197346,83195050
87PE00965,87198163,86197346,83195050
87PE00966,87198164,83200223,81193367
87PE00967,87198165,83200223,81193367
87PE00968,87198166,86197376,84195473
87PE00969,87198167,86197376,84195473
87PE00970,87198168,86197346,81193357
87PE00971,87198169,86197346,81193357
87PE00972,87198170,85196371,83194854
87PE00973,87198171,85196371,83194854
87PE00974,87198172,83200211,77190514
87PE00975,87198173,83200211,77190514
87PE00976,87198174,86197376,81193971
87PE00977,87198175,86197376,81193971
87PE00978,87198176,85196387,78191320
87PE00979,87198177,85196387,78191320
87PE00980,87198178,86196907,83194936
87PE00981,87198179,86196907,83194936
87PE00982,87198180,83200231,86197016
87PE00983,87198181,85196394,86197188
87PE00984,87198182,86197346,81193849
87PE00985,87198183,86197346,81193849
87PE00986,87198184,86197289,81193598
87PE00987,87198185,86197289,81193598
87PE00988,87198186,85196458,85196704
87PE00989,87198187,85196458,85196704
87PE00990,87198188,83200222,84195710
87PE00991,87198189,83200222,84195710
87PE00992,87198190,86196907,85196389
87PE00993,87198191,86197214,85196449
87PE00994,87198192,86197309,85196204
87PE00995,87198193,86197309,85196204
87PE00996,87198194,86197289,83194637
87PE00997,87198195,86197289,83194637
87PE00998,87198196,85196282,84195750
87PE00999,87198197,85196282,84195750
87PE01000,87198198,83200223,84195531
87PE01001,87198199,83200223,84195531
87PE01002,87198200,83200223,84195531
87PE01003,87198201,83200223,85196838
87PE01004,87198202,86197308,83194932
87PE01005,87198203,86197308,83194932
87PE01006,87198204,86197376,83195229
87PE01007,87198205,86197376,83195229
87PE01008,87198206,83200223,82194031
87PE01009,87198207,83200223,82194031
87PE01010,87198208,86196907,82194085
87PE01011,87198209,83200812,86196983
87PE01012,87198210,83200812,86196983
87PE01013,87198211,86197289,85196502
87PE01014,87198212,83200211,85196823
87PE01015,87198213,86197309,85196252
87PE01016,87198214,86197309,85196252
87PE01017,87198215,86196892,82194040
87PE01018,87198216,86196892,82194040
87PE01019,87198217,86197376,83195252
87PE01020,87198218,85196394,86197418
87PE01021,87198219,83200230,86197345
87PE01022,87198220,83200822,86197121
87PE01023,87198221,86197308,78191338
87PE01024,87198222,86197308,78191338
87PE01025,87198223,86196907,84195876
87PE01026,87198224,86196907,84195876
87PE01027,87198225,86196907,85196439
87PE01028,87198226,86196907,85196439
87PE01029,87198227,86197309,83194791
87PE01030,87198228,86197309,83194791
87PE01031,87198229,86196892,81193773
87PE01032,87198230,85196603,78191899
87PE01033,87198231,86197346,80193174
87PE01034,87198232,86197346,80193174
87PE01035,87198233,83200223,84195808
87PE01036,87198234,83200223,84195808
87PE01037,87198235,85196371,82194494
87PE01038,87198236,85196371,82194494
87PE01039,87198237,85196213,83194988
87PE01040,87198238,85196213,83194988
87PE01041,87198239,83200222,80192786
87PE01042,87198240,83200222,80192786
87PE01043,87198241,86197289,83194700
87PE01044,87198242,86197289,83194700
87PE01045,87198243,85196254,83194744
87PE01046,87198244,85196254,83194744
87PE01047,87198245,85196379,84195958
87PE01048,87198246,85196379,84195958
87PE01049,87198247,83200223,83194756
87PE01050,87198248,86196907,84195510
87PE01051,87198249,86196907,84195510
87PE01052,87198250,86197289,82194315
87PE01053,87198251,86197289,82194315
87PE01054,87198252,86196907,82194606
87PE01055,87198253,86196907,82194606
87PE01056,87198254,86196907,82194606
87PE01057,87198255,86197308,85196555
87PE01058,87198256,86197308,85196555
87PE01059,87198257,86197376,79191934
87PE01060,87198258,85196387,83194800
87PE01061,87198259,85196387,83194800
87PE01062,87198260,83200230,86197024
87PE01063,87198261,83200230,86197221
87PE01064,87198262,83200230,86197221
87PE01065,87198263,83200812,86197263
87PE01066,87198264,83200230,86196990
87PE01067,87198265,85196394,86197103
87PE01068,87198266,86197308,85196512
87PE01069,87198267,86197308,85196512
87PE01070,87198268,86197214,84195804
87PE01071,87198269,86197214,84195804
87PE01072,87198270,86197214,81193480
87PE01073,87198271,86197376,81193774
87PE01074,87198272,86197376,81193774
87PE01075,87198273,85196156,85196141
87PE01076,87198274,86196907,82194392
87PE01077,87198275,85196528,84195423
87PE01078,87198276,85196528,84195423
87PE01079,87198277,86196907,80192743
87PE01080,87198278,86196892,80192669
87PE01081,87198279,86196892,80192669
87PE01082,87198280,85196254,84195865
87PE01083,87198281,85196254,84195865
87PE01084,87198282,86197214,84195690
87PE01085,87198283,86197214,84195690
87PE01086,87198284,83200222,80192886
87PE01087,87198285,83200222,80192886
87PE01088,87198286,85196677,85196722
87PE01089,87198287,86197346,78191318
87PE01090,87198288,86197309,84195564
87PE01091,87198289,86197309,84195564
87PE01092,87198290,85196528,81193871
87PE01093,87198291,85196528,81193871
87PE01094,87198292,83200223,83195259
87PE01095,87198293,83200223,83195259
87PE01096,87198294,85196371,85196538
87PE01097,87198295,86197289,81193419
87PE01098,87198296,86197289,81193419
87PE01099,87198297,85196394,86197434
87PE01100,87198298,86196892,84195431
87PE01101,87198299,83200822,86197273
87PE01102,87198300,85196681,86197123
87PE01103,87198301,86197376,85196360
87PE01104,87198302,86197376,85196360
87PE01105,87198303,85196415,82194440
87PE01106,87198304,85196415,82194440
87PE01107,87198305,83200812,86197296
87PE01108,87198306,83200223,83195369
87PE01109,87198307,83200223,83195369
87PE01110,87198308,83200211,84195588
87PE01111,87198309,83200211,84195588
87PE01112,87198310,86196892,85196232
87PE01113,87198311,86196892,85196232
87PE01114,87198312,86197214,85196128
87PE01115,87198313,86197214,85196128
87PE01116,87198314,86197376,85196548
87PE01117,87198315,86197376,85196548
87PE01118,87198316,85196689,85196352
87PE01119,87198317,85196689,85196352
87PE01120,87198318,86197308,84195760
87PE01121,87198319,86196907,85196164
87PE01122,87198320,86196907,85196164
87PE01123,87198321,86196892,78191863
87PE01124,87198322,86196892,78191863
87PE01125,87198323,86197289,85196217
87PE01126,87198324,86197289,85196217
87PE01127,87198325,86197289,85196380
87PE01128,87198326,86197309,84195851
87PE01129,87198327,86197309,84195851
87PE01130,87198328,85196394,86197453
87PE01131,87198329,83200211,80193178
87PE01132,87198330,83200211,80193178
87PE01133,87198331,85196415,82194544
87PE01134,87198332,85196415,82194544
87PE01135,87198333,85196394,86197213
87PE01136,87198334,83200230,86196966
87PE01137,87198335,83200812,86196908
87PE01138,87198336,85196394,86197177
87PE01139,87198337,85196681,86197330
87PE01140,87198338,86196892,82194433
87PE01141,87198339,86196892,82194433
87PE01142,87198340,86197309,82194243
87PE01143,87198341,83200222,84195530
87PE01144,87198342,83200222,84195530
87PE01145,87198343,86197309,84195549
87PE01146,87198344,86197309,84195549
87PE01147,87198345,85196689,82194582
87PE01148,87198346,86196892,85196406
87PE01149,87198347,86196892,85196406
87PE01150,87198348,86197214,85196592
87PE01151,87198349,86197214,85196592
87PE01152,87198350,83200231,86196917
87PE01153,87198351,83200812,86197307
87PE01154,87198353,85196379,85196465
87PE01155,87198354,86197214,83195219
87PE01156,87198355,86197214,83195219
87PE01157,87198356,83200822,86196874
87PE01158,87198357,83200822,86197384
87PE01159,87198358,83200822,86197335
87PE01160,87198359,83200822,86197335
87PE01161,87198360,85196394,86197461
87PE01162,87198361,83200230,86196997
87PE01163,87198362,86196907,80192733
87PE01164,87198363,86196907,80192733
87PE01165,87198364,86197309,78191466
87PE01166,87198365,83200812,86197070
87PE01167,87198366,83200812,86197070
87PE01168,87198367,85196213,79192395
87PE01169,87198368,85196213,79192395
87PE01170,87198369,85196379,83194855
87PE01171,87198370,85196379,83194855
87PE01172,87198371,86197214,84195645
87PE01173,87198372,86197346,80192801
87PE01174,87198373,86197346,80192801
87PE01175,87198374,85196156,83194996
87PE01176,87198375,85196156,83194996
87PE01177,87198376,85196210,79191987
87PE01178,87198377,85196210,79191987
87PE01179,87198378,85196387,85196196
87PE01180,87198379,85196681,86197013
87PE01181,87198380,86197214,80192767
87PE01182,87198381,86197214,80192767
87PE01183,87198382,86197214,80192767
87PE01184,87198383,83200822,86197040
87PE01185,87198384,86197289,82194086
87PE01186,87198385,86197289,82194086
87PE01187,87198386,86196907,83194750
87PE01188,87198387,86196907,83194750
87PE01189,87198388,85196254,85196527
87PE01190,87198389,85196681,86197191
87PE01191,87198390,85196472,79192140
87PE01192,87198391,83200812,86196927
87PE01193,87198392,83200812,86196906
87PE01194,87198393,86197346,82194453
87PE01195,87198394,86197346,82194453
87PE01196,87198395,86197346,83194878
87PE01197,87198396,86197346,83194878
87PE01198,87198397,86197346,83194878
87PE01199,87198398,86197289,78191143
87PE01200,87198399,83200223,77190732
87PE01201,87198400,83200223,77190732
87PE01202,87198401,83200223,77190732
87PE01203,87198402,85196213,85196442
87PE01204,87198403,86197346,85196695
87PE01205,87198404,86197289,83194925
87PE01206,87198405,86197289,83194925
87PE01207,87198406,86197309,83195127
87PE01208,87198407,86197309,83195127
87PE01209,87198408,86197309,83195127
87PE01210,87198409,86197309,82194314
87PE01211,87198410,86197309,82194314
87PE01212,87198411,85196210,82194618
87PE01213,87198412,85196210,82194618
87PE01214,87198413,83200231,86197110
87PE01215,87198414,83200223,84196009
87PE01216,87198415,83200223,84196009
