UID,LAMB,SIRE,DAM
90PE00776,90035468,88032249,87030517
90PE00777,90035469,88032272,87031160
90PE00778,90035470,88032272,87031160
90PE00779,90035471,88032272,87031160
90PE00780,90035472,88032124,88031906
90PE00781,90035473,88032411,84027630
90PE00782,90035474,88032411,84027630
90PE00783,90035475,88032411,84027630
90PE00784,90035476,88031921,88031899
90PE00785,90035477,88031921,88031899
90PE00786,90035478,88032411,83025299
90PE00787,90035479,88032411,83025299
90PE00788,90035480,88032018,87030723
90PE00789,90035481,88032018,87030723
90PE00790,90035482,88032272,85028154
90PE00791,90035483,88032272,85028154
90PE00792,90035484,88032411,85028272
90PE00793,90035485,88032411,85028272
90PE00794,90035486,88032158,85028302
90PE00795,90035487,88032158,85028302
90PE00796,90035488,88031927,89033400
90PE00797,90035489,88031927,89033400
90PE00798,90035490,88032062,89033583
90PE00799,90035491,88032062,89033583
90PE00800,90035492,88032086,89033437
90PE00801,90035493,88032277,87030861
90PE00802,90035494,88032277,87030861
90PE00803,90035495,88032127,89033611
90PE00804,90035496,88032127,89033611
90PE00805,90035497,88032277,87030861
90PE00806,90035498,88032277,87030861
90PE00807,90035499,88032503,85028895
90PE00808,90035500,88032506,86029816
90PE00809,90035501,88032506,86029816
90PE00810,90035502,88032506,86029816
90PE00811,90035503,88032524,87031027
90PE00812,90035504,88032524,87031027
90PE00813,90035505,88032158,86030056
90PE00814,90035506,88032158,86030056
90PE00815,90035507,88031921,88032185
90PE00816,90035508,88031921,88032185
90PE00817,90035509,88031921,87030526
90PE00818,90035510,88031921,87030526
90PE00819,90035511,88032277,86030007
90PE00820,90035512,88032277,86030007
90PE00821,90035513,88032503,85028368
90PE00822,90035514,88032503,85028368
90PE00823,90035515,88032124,86029347
90PE00824,90035516,88032124,86029347
90PE00825,90035517,88032127,89033610
90PE00826,90035518,88032062,89033475
90PE00827,90035519,88031918,83025384
90PE00828,90035520,88031918,83025384
90PE00829,90035521,88032277,87030678
90PE00830,90035522,88032277,87030678
90PE00831,90035523,88032277,87030678
90PE00832,90035524,88032371,86029455
90PE00833,90035525,88032371,86029455
90PE00834,90035526,88032371,86029455
90PE00835,90035527,88032127,89033415
90PE00836,90035528,88032411,87030659
90PE00837,90035529,88032411,87030659
90PE00838,90035530,88031920,87031793
90PE00839,90035531,88031910,89033582
90PE00840,90035532,88031910,89033582
90PE00841,90035533,88032018,88032515
90PE00842,90035534,88032018,88032515
90PE00843,90035535,88032370,89033811
90PE00844,90035536,88032370,89033464
90PE00845,90035537,88031918,87031632
90PE00846,90035538,88032409,88031885
90PE00847,90035539,88032409,88031885
90PE00848,90035540,88032272,88032250
90PE00849,90035541,88032272,88032250
90PE00850,90035542,88032277,87031422
90PE00851,90035543,88032277,87031422
90PE00852,90035544,88032277,87031422
90PE00853,90035545,88032158,87030645
90PE00854,90035546,88032158,87030645
90PE00855,90035547,88032158,87030645
90PE00856,90035548,88032409,88031876
90PE00857,90035549,88032409,88031876
90PE00858,90035550,88032409,88031876
90PE00859,90035551,88032524,87031838
90PE00860,90035552,88032524,87031838
90PE00861,90035553,88032502,89034033
90PE00862,90035554,88031920,87031793
90PE00863,90035555,88032272,87030929
90PE00864,90035556,88032272,87030929
90PE00865,90035557,88032124,85028802
90PE00866,90035558,88032124,85028802
90PE00867,90035559,88032124,85028802
90PE00868,90035560,88032158,86030441
90PE00869,90035561,88032158,86030441
90PE00870,90035562,88032158,86030441
90PE00871,90035563,88032143,88031957
90PE00872,90035564,88032143,88031957
90PE00873,90035565,88032018,87031699
90PE00874,90035566,88032503,87030544
90PE00875,90035567,88032503,87030544
90PE00876,90035568,88032411,88031941
90PE00877,90035569,88032411,88031941
90PE00878,90035570,88031987,88032248
90PE00879,90035571,88031987,88032248
90PE00880,90035572,88032127,89033665
90PE00881,90035573,88032127,89033665
90PE00882,90035574,88032249,86029184
90PE00883,90035575,88032249,86029184
90PE00884,90035576,88031918,87030859
90PE00885,90035577,88031918,87030859
90PE00886,90035578,88032411,87031807
90PE00887,90035579,88032411,87031807
90PE00888,90035580,88032411,87031807
90PE00889,90035581,88032411,87031807
90PE00890,90035582,88032277,86029543
90PE00891,90035583,88031921,86030024
90PE00892,90035584,88031921,86030024
90PE00893,90035585,88032158,86029597
90PE00894,90035586,88032158,86029597
90PE00895,90035587,88032127,89034109
90PE00896,90035588,88032127,89034109
90PE00897,90035589,88032502,89033794
90PE00898,90035590,88032502,89033794
90PE00899,90035591,88032003,89034204
90PE00900,90035592,88032003,89034204
90PE00901,90035593,88032158,86030157
90PE00902,90035594,88032158,86030157
90PE00903,90035595,88032124,84027195
90PE00904,90035596,88032124,84027195
90PE00905,90035597,88032158,88032319
90PE00906,90035598,88032158,88032319
90PE00907,90035599,88032272,86029586
90PE00908,90035600,88032272,86029586
90PE00909,90035601,88032524,88032259
90PE00910,90035602,88032371,87031004
90PE00911,90035603,88031920,86029535
90PE00912,90035604,88031920,86029535
90PE00913,90035605,88032277,86029543
90PE00914,90035606,88032277,86029543
90PE00915,90035607,88032272,86029638
90PE00916,90035608,88032272,86029638
90PE00917,90035609,88032411,88032287
90PE00918,90035610,88032411,88032287
90PE00919,90035611,88032503,87030550
90PE00920,90035612,88032503,87030550
90PE00921,90035613,88031918,86029094
90PE00922,90035614,88031918,86029094
90PE00923,90035615,88032249,88032046
90PE00924,90035616,88032502,89034053
90PE00925,90035617,88031918,87031189
90PE00926,90035618,88031918,87031189
90PE00927,90035619,88031918,87031189
90PE00928,90035620,88031910,89033842
90PE00929,90035621,88032506,87030649
90PE00930,90035622,88032371,86029245
90PE00931,90035623,88032371,86029245
90PE00932,90035624,88032158,87030969
90PE00933,90035625,88032158,87030969
90PE00934,90035626,88032158,88032397
90PE00935,90035627,88032158,88032397
90PE00936,90035628,88032409,88032138
90PE00937,90035629,88032409,88032138
90PE00938,90035630,88032127,89033473
90PE00939,90035631,88032249,87030877
90PE00940,90035632,88032249,87030877
90PE00941,90035633,88032249,87030877
90PE00942,90035634,88032124,87031526
90PE00943,90035635,88032124,87031526
90PE00944,90035636,88032506,87030649
90PE00945,90035637,88032124,88032129
90PE00946,90035638,88032124,88032129
90PE00947,90035639,88032277,83025377
90PE00948,90035640,88031927,89034130
90PE00949,90035641,88032371,87030513
90PE00950,90035642,88032371,87030513
90PE00951,90035643,88032503,86029319
90PE00952,90035644,88032503,86029319
90PE00953,90035645,88032503,86029319
90PE00954,90035646,88032272,83025036
90PE00955,90035647,88032272,83025036
90PE00956,90035648,88032272,83025036
90PE00957,90035649,88032272,83025036
90PE00958,90035650,88032506,86029081
90PE00959,90035651,88032506,86029081
90PE00960,90035652,88031918,88032023
90PE00961,90035653,88032506,83025344
90PE00962,90035654,88032506,83025344
90PE00963,90035655,88032506,83025344
90PE00964,90035656,88032272,87030967
90PE00965,90035657,88032272,87030967
90PE00966,90035658,88032018,87030862
90PE00967,90035659,88032409,88032077
90PE00968,90035660,88032124,87030833
90PE00969,90035661,88032124,87030833
90PE00970,90035662,88032371,84027344
90PE00971,90035663,88032371,84027344
90PE00972,90035664,88032371,84027344
90PE00973,90035665,88032502,89033757
90PE00974,90035666,88032502,89033757
90PE00975,90035667,88032277,85028181
90PE00976,90035668,88032277,85028181
90PE00977,90035669,88032124,84026465
90PE00978,90035670,88032411,88032162
90PE00979,90035671,88032411,88032162
90PE00980,90035672,88032371,87031742
90PE00981,90035673,88032371,87031742
90PE00982,90035674,88032249,88032079
90PE00983,90035675,88032249,88032079
90PE00984,90035676,88032277,86803239
90PE00985,90035677,88032277,86803239
90PE00986,90035678,88032277,86803239
90PE00987,90035679,88032018,84027131
90PE00988,90035680,88032018,84027131
90PE00989,90035681,88032506,85028017
90PE00990,90035682,88032506,85028017
90PE00991,90035683,88032506,85028017
90PE00992,90035684,88031920,83025321
90PE00993,90035685,88031920,83025321
90PE00994,90035686,88032143,85028304
90PE00995,90035687,88032143,85028304
90PE00996,90035688,88032124,87031068
90PE00997,90035689,88032124,87031068
90PE00998,90035690,88032506,88031973
90PE00999,90035691,88032506,88031973
90PE01000,90035692,88032018,86030465
90PE01001,90035693,88031920,88032025
90PE01002,90035694,88031920,88032025
90PE01003,90035695,88032503,88032408
90PE01004,90035696,88032503,88032408
90PE01005,90035697,88032124,87031647
90PE01006,90035698,88032124,87031647
90PE01007,90035699,88032272,84027151
90PE01008,90035700,88032272,84027151
90PE01009,90035701,88032503,87031774
90PE01010,90035702,88032503,87031774
90PE01011,90035703,88031987,87031300
90PE01012,90035704,88031987,87031300
90PE01013,90035705,88031987,87031300
90PE01014,90035706,88031987,86029135
90PE01015,90035707,88031987,86029135
90PE01016,90035708,88032506,87031147
90PE01017,90035709,88032506,87031147
90PE01018,90035710,88032158,88032142
90PE01019,90035711,88032409,84026997
90PE01020,90035712,88032409,84026997
90PE01021,90035713,88032409,84026997
90PE01022,90035714,88031987,86030464
90PE01023,90035715,88031987,86030464
90PE01024,90035716,88031987,86030464
90PE01025,90035717,88032277,87031600
90PE01026,90035718,88032277,87031600
90PE01027,90035719,88032277,87031600
90PE01028,90035720,88032371,87031006
90PE01029,90035721,88032371,87031006
90PE01030,90035722,88032371,87031006
90PE01031,90035723,88032272,87031302
90PE01032,90035724,88032272,87031302
90PE01033,90035725,88032272,87031302
90PE01034,90035726,88032503,87031818
90PE01035,90035727,88032503,87031818
90PE01036,90035728,88032503,87031818
90PE01037,90035729,88032370,89033821
90PE01038,90035730,88032503,86029563
90PE01039,90035731,88032503,86029563
90PE01040,90035732,88031921,87030891
90PE01041,90035733,88031921,87030891
90PE01042,90035734,88032127,89033656
90PE01043,90035735,88032127,89033656
90PE01044,90035736,88032503,88031922
90PE01045,90035737,88032503,88031922
90PE01046,90035738,88032503,88031989
90PE01047,90035739,88032503,88031989
90PE01048,90035740,88032503,85028842
90PE01049,90035741,88032503,85028842
90PE01050,90035742,88032503,88032317
90PE01051,90035743,88032503,88032317
90PE01052,90035744,88032127,89034203
90PE01053,90035745,88032127,89034203
90PE01054,90035746,88032124,87031138
90PE01055,90035747,88032124,87031138
90PE01056,90035748,88032124,87031138
90PE01057,90035749,88032371,88031936
90PE01058,90035750,88032371,88031936
90PE01059,90035751,88032272,87030548
90PE01060,90035752,88032272,87030548
90PE01061,90035753,88032371,85028634
90PE01062,90035754,88032371,85028634
90PE01063,90035755,88032371,85028634
90PE01064,90035756,88032003,89033835
90PE01065,90035757,88032003,89033835
90PE01066,90035758,88032506,87031306
90PE01067,90035759,88032506,87031306
90PE01068,90035760,88032506,87031306
90PE01069,90035761,88032411,88032159
90PE01070,90035762,88032411,88032159
90PE01071,90035763,88031921,84027043
90PE01072,90035764,88031921,84027043
90PE01073,90035765,88032277,88032417
90PE01074,90035766,88032277,88032417
90PE01075,90035767,88032371,87030952
90PE01076,90035768,88032124,85028408
90PE01077,90035769,88032124,85028408
90PE01078,90035770,88032506,86029121
90PE01079,90035771,88032506,86029121
90PE01080,90035772,88032506,88032301
90PE01081,90035773,88032277,86029073
90PE01082,90035774,88032506,87030684
90PE01083,90035775,88032506,87030684
90PE01084,90035776,88032506,87030684
90PE01085,90035777,88032502,89033854
90PE01086,90035778,88032124,88032455
90PE01087,90035779,88032124,88032455
90PE01088,90035780,88032411,86029457
90PE01089,90035781,88032411,86029457
90PE01090,90035782,88032411,86029457
90PE01091,90035783,88031920,87030680
90PE01092,90035784,88031920,87030680
90PE01093,90035785,88032370,89034014
90PE01094,90035786,88032062,89033575
90PE01095,90035787,88032062,89033575
90PE01096,90035788,88031918,85028313
90PE01097,90035789,88031918,85028313
90PE01098,90035790,88032506,83025419
90PE01099,90035791,88032506,83025419
90PE01100,90035792,88032506,83025419
90PE01101,90035793,88031918,86030417
90PE01102,90035794,88031918,86030417
90PE01103,90035795,88032003,89033486
90PE01104,90035796,88032003,89033486
90PE01105,90035797,88032506,84025888
90PE01106,90035798,88032506,84025888
90PE01107,90035799,88031987,88032032
90PE01108,90035800,88031987,88032032
90PE01109,90035801,88032127,89033914
90PE01110,90035802,88032127,89033914
90PE01111,90035803,88031921,83024314
90PE01112,90035804,88031921,83024314
90PE01113,90035805,88031921,83024314
90PE01114,90035806,88031987,83025380
90PE01115,90035807,88032124,86029940
90PE01116,90035808,88032124,86029940
90PE01117,90035809,88032124,86029940
90PE01118,90035810,88032127,89033874
90PE01119,90035811,88032127,89033874
90PE01120,90035812,88031920,87030647
90PE01121,90035813,88031920,87030647
90PE01122,90035814,88032506,86030439
90PE01123,90035815,88032506,86030439
90PE01124,90035816,88032506,85028015
90PE01125,90035817,88032506,88032375
90PE01126,90035818,88032506,88032375
90PE01127,90035819,88032506,88032177
90PE01128,90035820,88031921,87030890
90PE01129,90035821,88032506,85028677
90PE01130,90035822,88032506,85028677
90PE01131,90035823,88032503,88032020
90PE01132,90035824,88032062,89034210
90PE01133,90035825,88032062,89034210
90PE01134,90035826,88032062,89034070
90PE01135,90035827,88032062,89034070
90PE01136,90035828,88032127,89034118
90PE01137,90035829,88032127,89034118
90PE01138,90035830,88032062,89033729
90PE01139,90035831,88032127,89033634
90PE01140,90035832,88032062,89033600
90PE01141,90035833,88032062,89033600
90PE01142,90035834,88032086,89033413
90PE01143,90035835,88032086,89033413
90PE01144,90035836,88032502,89034256
90PE01145,90035837,88032502,89034256
90PE01146,90035838,88032502,89033892
90PE01147,90100322,87197799,86197182
90PE01148,90100323,87197799,88198731
90PE01149,90100324,87197799,88198731
90PE01150,90100325,88199031,85196691
90PE01151,90100326,88199031,85196691
90PE01152,90100327,88198905,86197307
90PE01153,90100328,88198905,86197307
90PE01154,90100329,88198905,86197307
90PE01155,90100330,87000059,87198005
90PE01156,90100331,87000059,87198005
90PE01157,90100332,88199031,86197628
90PE01158,90100333,88199031,86197628
90PE01159,90100334,87197799,84195952
90PE01160,90100335,87197799,84195952
90PE01161,90100336,88199031,84196060
90PE01162,90100337,87000030,86197395
90PE01163,90100338,87000030,86197395
90PE01164,90100339,88199031,86197037
90PE01165,90100340,88199031,86197037
90PE01166,90100341,88199082,88198904
90PE01167,90100342,88199082,88198904
90PE01168,90100343,87197799,85196217
90PE01169,90100344,87197799,85196217
90PE01170,90100345,87197799,85196217
90PE01171,90100346,87197799,87197827
90PE01172,90100347,87197799,87197827
90PE01173,90100348,87000059,86197261
90PE01174,90100349,87000059,86197261
90PE01175,90100350,87000479,86197146
90PE01176,90100351,88198869,89199634
90PE01177,90100352,87198139,89199665
90PE01178,90100353,87198139,89199665
90PE01179,90100354,87197763,87198152
90PE01180,90100355,87197763,87198152
90PE01181,90100356,88199082,88198789
90PE01182,90100357,88199082,88198789
90PE01183,90100358,88198905,84195809
90PE01184,90100359,88198905,84195809
90PE01185,90100360,88199082,83194924
90PE01186,90100361,88199082,83194924
90PE01187,90100362,87000067,87198312
90PE01188,90100363,87000067,87198312
90PE01189,90100364,87000067,85196566
90PE01190,90100365,87000067,85196566
90PE01191,90100366,87000067,85196566
90PE01192,90100367,88198905,87197847
90PE01193,90100368,88198905,87197847
90PE01194,90100369,87000059,88199331
90PE01195,90100370,87000059,88199331
90PE01196,90100371,87000302,85196116
90PE01197,90100372,87000302,85196116
90PE01198,90100373,87006198,88198772
90PE01199,90100374,87000014,83194791
90PE01200,90100375,87000014,83194791
90PE01201,90100376,87000014,83194791
90PE01202,90100377,87000014,83194791
90PE01203,90100378,87000030,87197837
90PE01204,90100379,87000030,87197837
90PE01205,90100380,87000030,87197837
90PE01206,90100381,87006198,88199194
90PE01207,90100382,87006198,88199194
90PE01208,90100383,87198139,89199946
90PE01209,90100384,88198869,89199825
90PE01210,90100385,88199198,88199078
90PE01211,90100386,87004352,87198007
90PE01212,90100387,87006198,88198772
90PE01213,90100388,87000020,88199347
90PE01214,90100389,87000020,88199347
90PE01215,90100390,87000196,88198683
90PE01216,90100391,87197763,88199190
