UID,LAMB,SIRE,DAM
54PE03104,54610056,52608872,50607861
54PE03105,54610057,52608872,50607861
54PE03106,54609719,52608872,50607878
54PE03107,54609720,52608872,50607878
54PE03108,54610109,52608872,50608064
54PE03109,54609732,52608872,51608145
54PE03110,54610251,52608872,51608216
54PE03111,54609914,52608872,51608246
54PE03112,54610204,52608872,51608302
54PE03113,54610205,52608872,51608302
54PE03114,54610073,52608872,51608406
54PE03115,54610249,52608872,51608413
54PE03116,54610250,52608872,51608413
54PE03117,54610197,52608872,51608420
54PE03118,54609894,52608872,51608431
54PE03119,54610253,52608872,51608599
54PE03120,54609788,52608872,52608720
54PE03121,54609789,52608872,52608720
54PE03122,54609853,52608872,52608731
54PE03123,54610233,52608872,52608732
54PE03124,54610052,52608872,52608888
54PE03125,54609820,52608872,52608944
54PE03126,54609824,52608872,49671572
54PE03127,54671758,52608872,47680821
54PE03128,54671759,52608872,47680821
54PE03129,54671768,52608872,47680867
54PE03130,54671769,52608872,47680867
54PE03131,54609986,52608885,46605627
54PE03132,54609987,52608885,46605627
54PE03133,54610163,52608885,47606154
54PE03134,54610164,52608885,47606154
54PE03135,54610079,52608885,47606166
54PE03136,54610080,52608885,47606166
54PE03137,54610111,52608885,48606649
54PE03138,54609991,52608885,48606747
54PE03139,54609992,52608885,48606747
54PE03140,54609935,52608885,49607248
54PE03141,54609702,52608885,49607266
54PE03142,54609703,52608885,49607266
54PE03143,54610285,52608885,50607803
54PE03144,54610286,52608885,50607803
54PE03145,54610234,52608885,50608067
54PE03146,54609771,52608885,50608080
54PE03147,54609798,52608885,50608107
54PE03148,54610289,52608885,51608167
54PE03149,54609888,52608885,51608221
54PE03150,54609889,52608885,51608221
54PE03151,54610136,52608885,51608230
54PE03152,54610137,52608885,51608230
54PE03153,54609753,52608885,51608287
54PE03154,54609715,52608885,51608342
54PE03155,54609716,52608885,51608342
54PE03156,54610279,52608885,51608615
54PE03157,54609933,52608885,51608660
54PE03158,54609934,52608885,51608660
54PE03159,54609869,52608885,52608735
54PE03160,54610290,52608885,52608784
54PE03161,54610159,52608885,52608896
54PE03162,54610077,52608885,52608982
54PE03163,54609951,52608885,50671622
54PE03164,54610288,52608885,51671657
54PE03165,54609974,52608885,51671673
54PE03166,54671781,52608885,48680968
54PE03167,54671782,52608885,48680968
54PE03168,54609787,52608923,52608744
54PE03169,54609690,52608923,52608813
54PE03170,54609734,52608923,52608848
54PE03171,54609953,52608923,52608893
54PE03172,54609988,52608923,52608965
54PE03173,54609786,52608923,52608985
54PE03174,54610043,52608935,45605250
54PE03175,54610044,52608935,45605250
54PE03176,54610081,52608935,45605462
54PE03177,54610082,52608935,45605462
54PE03178,54610123,52608935,47606430
54PE03179,54610124,52608935,47606430
54PE03180,54610292,52608935,47606457
54PE03181,54609982,52608935,47606531
54PE03182,54609983,52608935,47606531
54PE03183,54609748,52608935,47606592
54PE03184,54609749,52608935,47606592
54PE03185,54609922,52608935,48606872
54PE03186,54610040,52608935,49607226
54PE03187,54610118,52608935,50607993
54PE03188,54610119,52608935,50607993
54PE03189,54610268,52608935,50607994
54PE03190,54609907,52608935,50608062
54PE03191,54610065,52608935,51608150
54PE03192,54609803,52608935,51608241
54PE03193,54609804,52608935,51608241
54PE03194,54610178,52608935,51608297
54PE03195,54609858,52608935,51608327
54PE03196,54609859,52608935,51608327
54PE03197,54609954,52608935,51608577
54PE03198,54609678,52608935,51608595
54PE03199,54609710,52608935,51608614
54PE03200,54609814,52608935,52608739
54PE03201,54610037,52608935,52608991
54PE03202,54610084,52608935,49671578
54PE03203,54610195,52608935,51671659
54PE03204,54671772,52608935,48680924
54PE03205,54671773,52608935,48680924
54PE03206,54609815,52608955,48606634
54PE03207,54609860,52608955,48606815
54PE03208,54609861,52608955,48606815
54PE03209,54609693,52608955,49607379
54PE03210,54610169,52608955,49607480
54PE03211,54610170,52608955,49607480
54PE03212,54609879,52608955,50607619
54PE03213,54609880,52608955,50607619
54PE03214,54610271,52608955,50607785
54PE03215,54610064,52608955,50608004
54PE03216,54610191,52608955,50608081
54PE03217,54609694,52608955,51608322
54PE03218,54609838,52608955,51608356
54PE03219,54609839,52608955,51608356
54PE03220,54609733,52608955,51608654
54PE03221,54610018,52608955,52608716
54PE03222,54609961,52608955,52608794
54PE03223,54609962,52608955,52608794
54PE03224,54610085,52608955,52608797
54PE03225,54610133,52608955,52608799
54PE03226,54610157,52608955,52608901
54PE03227,54609862,52608955,50671620
54PE03228,54609863,52608955,50671620
54PE03229,54610187,52608955,50671642
54PE03230,54610188,52608955,50671642
54PE03231,54610010,52608955,52671689
54PE03232,54671774,52608955,47680885
54PE03233,54671775,52608955,47680885
54PE03234,54610166,52608990,46605999
54PE03235,54609895,52608990,47606148
54PE03236,54609896,52608990,47606148
54PE03237,54610174,52608990,47606239
54PE03238,54610175,52608990,47606239
54PE03239,54609856,52608990,48606600
54PE03240,54609857,52608990,48606600
54PE03241,54609920,52608990,48606971
54PE03242,54609695,52608990,48607024
54PE03243,54609696,52608990,48607024
54PE03244,54609775,52608990,49607264
54PE03245,54609776,52608990,49607264
54PE03246,54610248,52608990,49607350
54PE03247,54609740,52608990,49607409
54PE03248,54609778,52608990,49607464
54PE03249,54610094,52608990,50607627
54PE03250,54609816,52608990,50607701
54PE03251,54610078,52608990,50607986
54PE03252,54609945,52608990,51608182
54PE03253,54610126,52608990,51608255
54PE03254,54609679,52608990,51608567
54PE03255,54610156,52608990,51608568
54PE03256,54609972,52608990,51608664
54PE03257,54610171,52608990,52608933
54PE03258,54610108,52608990,52608969
54PE03259,54610256,52608990,48671569
54PE03260,54610070,52608990,51671654
54PE03261,54671751,52608990,48680967
54PE03262,54671752,52608990,48680967
