UID,LAMB,SIRE,DAM
64PE03104,64841086,62417128,58809001
64PE03105,64841087,62416967,60809569
64PE03106,64841088,61416578,58809178
64PE03107,64841089,61416578,58809178
64PE03108,64841090,62416959,58809143
64PE03109,64841091,62416959,58809143
64PE03110,64841092,61416383,58809128
64PE03111,64841093,61416383,58809128
64PE03112,64841094,62940010,58809442
64PE03113,64841095,62417153,59809482
64PE03114,64841096,62417153,59809482
64PE03115,64841097,61416728,59809759
64PE03116,64841098,62417260,59809696
64PE03117,64841099,62417260,59809696
64PE03118,64841100,60414827,58809360
64PE03119,64841101,60414827,58809360
64PE03120,64841102,61415974,59809750
64PE03121,64841103,61415974,59809750
64PE03122,64841104,61416510,58809353
64PE03123,64841105,62482479,59809371
64PE03124,64841106,62416995,58809191
64PE03125,64841107,62416995,58809191
64PE03126,64841108,62482479,59809730
64PE03127,64841109,61416383,58809394
64PE03128,64841110,61416383,58809394
64PE03129,64841111,62417198,58809035
64PE03130,64841112,62417198,58809035
64PE03131,64841113,61416578,59809760
64PE03132,64841114,61416578,59809760
64PE03133,64841115,62417153,58809327
64PE03134,64841116,62417153,58809327
64PE03135,64841117,61416728,59809759
64PE03136,64841118,62482479,58809140
64PE03137,64841119,62482479,58809140
64PE03138,64841120,62417025,58809341
64PE03139,64841121,62417025,58809341
64PE03140,64841122,62417260,60809540
64PE03141,64841123,62417724,58809180
64PE03142,64841124,62417724,58809180
64PE03143,64841125,61416058,58809610
64PE03144,64841126,62417220,58809361
64PE03145,64841127,62417220,58809361
64PE03146,64841128,62417562,58809280
64PE03147,64841129,62417638,59809666
64PE03148,64841130,62417638,59809666
64PE03149,64862208,62960007,59809520
64PE03150,64862209,62960007,59809520
64PE03151,64862210,62615486,58809219
64PE03152,64862211,62615486,58809219
64PE03153,64862212,62615343,58809218
64PE03154,64862213,61614895,61809776
64PE03155,64862214,61614895,61809776
64PE03156,64862215,62615677,58809228
64PE03157,64862216,62615677,58809228
64PE03158,64862217,62615677,58809228
64PE03159,64862218,62615591,58809155
64PE03160,64862219,62615807,60809581
64PE03161,64862220,61614498,60809554
64PE03162,64862221,62615677,61809489
64PE03163,64862222,62615385,58809101
64PE03164,64862223,62960007,58809104
64PE03165,64862224,62960007,58809104
64PE03166,64862225,62615556,60809806
64PE03167,64862226,62615556,60809806
64PE03168,64862227,62615807,60809905
64PE03169,64862228,62615556,58809225
64PE03170,64862229,62615556,58809225
64PE03171,64862230,61615113,61809589
64PE03172,64862231,62615343,60809547
64PE03173,64862232,62615255,58809096
64PE03174,64862233,61614895,61809784
64PE03175,64862234,61614895,61809784
64PE03176,64862235,62615729,60809515
64PE03177,64862236,61615113,58809217
64PE03178,64862237,61615113,58809217
64PE03179,64862238,62615596,60809496
64PE03180,64862239,61614621,59809299
64PE03181,64862240,61614621,59809299
64PE03182,64862241,62615729,59809290
64PE03183,64862242,62615343,59809471
64PE03184,64862243,62615343,59809471
64PE03185,64862244,62615708,61809497
64PE03186,64862245,62615591,61809772
64PE03187,64862246,62615719,58809088
64PE03188,64862247,62615719,58809088
64PE03189,64862248,62615255,61809781
64PE03190,64862249,62615591,60809582
64PE03191,64862250,62615385,60809907
64PE03192,64862251,62615433,61809815
64PE03193,64862252,62615433,61809815
64PE03194,64862253,62615729,60809803
64PE03195,64862254,62615729,60809803
64PE03196,64862255,62615385,58809220
64PE03197,64862256,62615385,58809220
64PE03198,64862257,62615596,60809804
64PE03199,64862258,62615596,60809804
64PE03200,64862259,63940012,59809493
64PE03201,64862260,62615624,58809110
64PE03202,64862261,62615624,58809110
64PE03203,64862262,62615527,58809383
64PE03204,64862263,62615527,58809383
64PE03205,64862264,62615343,61809795
64PE03206,64862265,62615486,61809774
64PE03207,64862266,61614498,61809775
64PE03208,64862267,62615556,59809472
64PE03209,64862268,61614658,60809544
64PE03210,64862269,62615677,60809900
64PE03211,64862270,62615591,61809779
64PE03212,64862271,61614621,60809527
64PE03213,64862272,61614658,61809766
64PE03214,64862273,62615624,59809491
64PE03215,64862274,62615433,60809511
64PE03216,64862275,61614621,58809095
64PE03217,64862276,61614621,58809095
64PE03218,64862277,62615385,61809574
64PE03219,64862278,62615624,61809805
64PE03220,64862279,62615624,61809805
64PE03221,64862280,62615556,59809553
64PE03222,64862281,62615591,58809221
64PE03223,64862282,62615486,58809475
64PE03224,64862283,62615486,58809475
64PE03225,64862284,61614498,58809209
64PE03226,64862285,61614498,58809209
64PE03227,64862286,61614658,58809393
64PE03228,64862287,61614658,58809393
64PE03229,64862288,62615434,58809328
64PE03230,64862289,62615434,58809328
64PE03231,64862290,62615591,59809556
64PE03232,64862291,62615591,59809556
64PE03233,64862292,62615556,60809908
64PE03234,64862293,62615486,58809100
64PE03235,64862294,62615729,59809501
64PE03236,64862295,62615729,59809501
64PE03237,64862296,61614895,58809211
64PE03238,64862297,61614895,58809211
64PE03239,64862298,62615255,58809465
64PE03240,64862299,62615433,58809197
64PE03241,64862300,61614906,61809791
64PE03242,64862301,61614906,61809791
64PE03243,64862302,62615434,58809203
64PE03244,64862303,62615434,58809203
64PE03245,64862304,62615434,60809292
64PE03246,64862305,62615596,58809227
64PE03247,64862306,62615596,58809227
64PE03248,64862307,62615708,58809193
64PE03249,64862308,62615708,58809193
64PE03250,64862309,62615708,58809080
64PE03251,64862310,62615708,58809080
64PE03252,64862311,62960007,58809401
64PE03253,64862312,62960007,58809401
64PE03254,64862313,62615807,58809103
64PE03255,64862314,61614895,58809445
64PE03256,64862315,61614895,58809445
64PE03257,64862316,62615729,61809789
64PE03258,64862317,62615729,61809789
64PE03259,64862318,61614906,58809204
64PE03260,64862319,62615677,60809807
64PE03261,64862320,62615677,60809807
64PE03262,64862321,62615527,58809087
64PE03263,64862322,62615527,58809087
64PE03264,64862323,62615527,61809289
64PE03265,64862324,62615433,58809083
64PE03266,64862325,62615433,58809083
64PE03267,64862326,62960007,59809579
64PE03268,64862327,62615437,60809294
64PE03269,64862328,62615527,61809787
64PE03270,64862329,62615343,58809098
64PE03271,64862330,62960007,58809224
64PE03272,64862331,62615527,61809787
64PE03273,64862332,62615624,60809901
64PE03274,64862333,62615624,60809901
64PE03275,64862334,62615708,59809487
64PE03276,64862335,62615708,59809487
64PE03277,64862336,61614906,59809490
64PE03278,64862337,61614906,59809490
64PE03279,64862338,62615677,60809811
64PE03280,64862339,62615729,58809368
64PE03281,64862340,62615719,60809288
64PE03282,64862341,62615556,59809584
64PE03283,64862342,61614895,60809285
64PE03284,64862343,62615437,58809081
64PE03285,64862344,62615437,58809081
64PE03286,64862345,62615624,60809484
64PE03287,64862346,61614621,61809790
64PE03288,64862347,61614621,61809790
64PE03289,64862348,62615434,59809492
64PE03290,64862349,62615255,59809571
64PE03291,64862350,62615255,59809571
64PE03292,64862351,63940012,59809903
64PE03293,64862352,62960007,61809768
64PE03294,64862353,61614906,59809521
64PE03295,64862354,62615433,59809494
64PE03296,64862355,62615433,59809494
64PE03297,64862356,62615269,61809783
64PE03298,64862357,62615269,61809783
64PE03299,64862358,63940012,61809801
64PE03300,64862359,63940012,61809801
64PE03301,64862360,63940012,61809505
64PE03302,64862361,62615807,58809222
64PE03303,64862362,62615807,58809222
64PE03304,64862363,62615343,59809296
64PE03305,64862364,63940012,59809414
64PE03306,64862365,62615719,61809512
64PE03307,64862366,62615719,61809512
64PE03308,64862367,63940012,58809107
64PE03309,64862368,61614658,61809771
64PE03310,64862369,61614658,61809771
64PE03311,64862370,62615719,59809389
64PE03312,64862371,62615719,59809389
64PE03313,64862372,62615708,60809499
64PE03314,64862373,62615708,60809499
64PE03315,64862374,62615527,58809207
64PE03316,64862375,62615527,58809207
64PE03317,64862376,62615556,58809106
64PE03318,64862377,62960007,61809800
64PE03319,64862378,62615385,59809562
64PE03320,64862379,62615437,59809498
64PE03321,64862380,62615255,58809216
64PE03322,64862381,62615255,58809216
64PE03323,64862382,62960007,59809904
64PE03324,64862383,62615437,58809319
64PE03325,64862384,62615437,58809319
64PE03326,64862385,61614906,60809291
64PE03327,64862386,62615255,61809792
64PE03328,64862387,62615255,61809792
64PE03329,64862388,62615719,61809786
64PE03330,64862389,62615255,59809298
64PE03331,64862390,62615255,59809298
64PE03332,64862391,61614895,60809506
64PE03333,64862392,62615729,58809205
64PE03334,64862393,62615486,61809796
64PE03335,64862394,62615719,58809206
64PE03336,64862395,62615719,58809206
64PE03337,64862396,62615677,59809600
64PE03338,64862397,62615677,59809600
64PE03339,64862398,62615527,60809500
64PE03340,64862399,62615434,58809084
64PE03341,64862400,62615434,58809084
64PE03342,64862401,62615437,60809495
64PE03343,64862402,62615437,60809495
64PE03344,64862403,61614621,60809559
64PE03345,64862404,61614621,60809559
64PE03346,64862405,61614658,61809509
64PE03347,64862406,61614658,61809509
64PE03348,64862407,62615269,58809094
64PE03349,64862408,62615708,60809564
64PE03350,64862409,62615708,60809564
64PE03351,64862410,62615556,61809810
64PE03352,64862411,61614658,58809208
64PE03353,64862412,62615434,60809524
64PE03354,64862413,62615807,58809458
64PE03355,64862414,62615807,58809458
64PE03356,64862415,61615113,60809297
64PE03357,64862416,61615113,60809297
64PE03358,64862417,62615433,61809293
64PE03359,64862418,61614895,59809552
64PE03360,64862419,62615596,58809433
64PE03361,64862420,61615113,59809466
64PE03362,64862421,61615113,59809466
64PE03363,64862422,62615591,58809102
64PE03364,64862423,62615591,58809102
64PE03365,64862424,62615269,58809212
64PE03366,64862425,62615433,61809797
64PE03367,64862426,62615433,61809797
64PE03368,64862427,62615385,61809777
64PE03369,64862428,62615385,61809777
64PE03370,64862429,62615343,60809585
64PE03371,64862430,62615343,60809585
64PE03372,64862431,62615719,61809770
64PE03373,64862432,61614906,61809802
64PE03374,64862433,61614906,58809085
64PE03375,64862434,61614906,58809085
64PE03376,64862435,61614621,58809215
64PE03377,64862436,62615437,58809195
64PE03378,64862437,62615677,59809488
64PE03379,64862438,62615486,60809580
64PE03380,64862439,62615624,58809229
64PE03381,64862440,62615624,58809229
64PE03382,64862441,62615434,58809814
64PE03383,64862442,62615434,58809814
64PE03384,64862443,61614621,58809463
64PE03385,64862444,61614621,58809463
64PE03386,64862445,62615269,59809453
64PE03387,64862446,62615269,59809453
64PE03388,64862447,61614621,61809782
64PE03389,64862448,62615596,58809109
64PE03390,64862449,62615596,58809109
64PE03391,64862450,62615596,58809109
64PE03392,64862451,62615269,61809519
64PE03393,64862452,62615269,61809519
64PE03394,64862453,62615437,60809481
64PE03395,64862454,62615807,61809769
64PE03396,64862455,62615807,61809769
64PE03397,64862456,62615708,58809316
64PE03398,64862457,62615708,58809316
64PE03399,64862458,62615343,61809778
64PE03400,64862459,61614658,61809287
64PE03401,64862460,62615527,61809514
64PE03402,64862461,62615269,59809567
64PE03403,64862462,62615719,61809536
64PE03404,64862463,62615596,60809507
64PE03405,64862464,62615596,61809813
64PE03406,64862465,62615433,58809325
64PE03407,64862466,62615527,61809809
64PE03408,64901085,62000000,60415525
64PE03409,64901086,62000000,62146258
64PE03410,64901087,62000000,62146258
64PE03411,64901088,62000000,60415754
64PE03412,64901089,62000000,60415754
64PE03413,64901090,62000000,61614812
64PE03414,64901091,62000000,61614812
64PE03415,64901092,62000000,59179984
64PE03416,64901093,62000000,59179984
64PE03417,64901094,62000000,59809672
64PE03418,64901095,62000000,59809653
64PE03419,64901096,62000000,59809653
64PE03420,64901097,62000000,62146487
64PE03421,64901098,62000000,58809663
64PE03422,64901099,62000000,58809663
64PE03423,64901100,62000000,61416459
64PE03424,64901101,62000000,61416459
64PE03425,64901102,62000000,59115263
64PE03426,64901103,62000000,59115263
64PE03427,64901104,62000000,59179899
64PE03428,64901105,62000000,59179899
64PE03429,64901106,62000000,60145379
64PE03430,64901107,62000000,60145379
64PE03431,64901108,62000000,58809711
64PE03432,64901109,62000000,58809711
64PE03433,64901110,62000000,58412656
64PE03434,64901111,62000000,58412656
64PE03435,64901112,62000000,59413719
64PE03436,64901113,62000000,59413719
64PE03437,64901114,62000000,61415923
64PE03438,64901115,62000000,61415923
64PE03439,64901116,62000000,62416928
64PE03440,64901117,62000000,62416906
64PE03441,64901118,62000000,59809480
64PE03442,64901119,62000000,59809480
64PE03443,64901120,62000000,62146456
64PE03444,64901121,62000000,59115302
64PE03445,64901122,62000000,60180117
64PE03446,64901123,62000000,62417713
64PE03447,64901124,62000000,60614306
64PE03448,64901125,62000000,60614306
64PE03449,64901126,62000000,58144378
64PE03450,64901127,62000000,58144378
64PE03451,64901128,62000000,60414893
64PE03452,64901129,62000000,60414893
64PE03453,64901130,62000000,61146093
64PE03454,64901131,62000000,62416956
64PE03455,64901132,62000000,61145789
64PE03456,64901133,62000000,61145789
64PE03457,64901134,62000000,61614520
64PE03458,64901135,62000000,61614520
64PE03459,64901136,62000000,58809619
64PE03460,64901137,62000000,58809619
64PE03461,64901138,62000000,61614653
64PE03462,64901139,62000000,61614653
64PE03463,64901140,62000000,61145999
64PE03464,64901141,62000000,60145504
64PE03465,64901142,62000000,60145504
64PE03466,64901143,62000000,58612159
64PE03467,64901144,62000000,58612159
64PE03468,64901145,62000000,59115348
64PE03469,64901146,62000000,59115348
64PE03470,64901147,62000000,56142918
64PE03471,64901148,62000000,62615580
64PE03472,64901149,62000000,58144220
64PE03473,64901150,62000000,58144220
64PE03474,64901151,62000000,59179749
64PE03475,64901152,62000000,59179749
64PE03476,64901153,62000000,58612269
64PE03477,64901154,62000000,58612269
64PE03478,64901155,62000000,59809674
64PE03479,64901156,62000000,59809669
64PE03480,64901157,62000000,59809669
64PE03481,64901158,62000000,60145646
64PE03482,64901159,62000000,60145646
64PE03483,64901160,62000000,61145798
64PE03484,64901161,62000000,61146086
64PE03485,64901162,62000000,61146086
64PE03486,64901163,62000000,60115562
64PE03487,64901164,62000000,61416108
64PE03488,64901165,62000000,60115483
64PE03489,64901166,62000000,57411730
64PE03490,64901167,62000000,57411730
64PE03491,64901168,62000000,59414201
64PE03492,64901169,62000000,60414867
64PE03493,64901170,62000000,60414867
64PE03494,64901172,62000000,61146038
64PE03495,64901173,62000000,61146038
64PE03496,64901174,62000000,61146025
64PE03497,64901176,62000000,62115865
64PE03498,64901177,62000000,59145088
64PE03499,64901178,62000000,59145088
64PE03500,64901179,62000000,60614390
64PE03501,64901180,62000000,59144938
64PE03502,64901181,62000000,59144938
64PE03503,64901182,62000000,61145799
64PE03504,64901183,62000000,62146191
64PE03505,64901184,62000000,59613497
64PE03506,64901185,62000000,59613497
64PE03507,64901186,62000000,59612865
64PE03508,64901187,62000000,60614305
64PE03509,64901188,62000000,60614305
64PE03510,64901189,62000000,61145742
64PE03511,64901190,62000000,61614809
64PE03512,64901191,62000000,61146078
64PE03513,64901192,62000000,59809713
64PE03514,64901193,62000000,59809713
64PE03515,64901194,62000000,59145171
64PE03516,64901195,62000000,61614783
64PE03517,64901196,62000000,61614783
64PE03518,64901197,62000000,62146240
64PE03519,64901198,62000000,57143801
64PE03520,64901199,62000000,58412660
64PE03521,64901200,62000000,62615706
64PE03522,64901201,62000000,59413640
64PE03523,64901202,62000000,59413640
64PE03524,64901203,62000000,62615608
64PE03525,64901204,62000000,61614765
64PE03526,64901205,62000000,61614765
64PE03527,64901206,62000000,62146270
64PE03528,64901207,62000000,57411590
64PE03529,64901208,62000000,57411590
64PE03530,64901209,62000000,56114695
64PE03531,64901210,62000000,56114695
64PE03532,64901211,62000000,62146520
64PE03533,64901212,62000000,61614509
64PE03534,64901213,62000000,62146426
64PE03535,64901214,62000000,61180694
64PE03536,64901215,62000000,62146392
64PE03537,64901216,62000000,61614629
64PE03538,64901217,62000000,61614629
64PE03539,64901218,62000000,61145998
64PE03540,64901219,62000000,62615562
64PE03541,64901220,62000000,60613810
64PE03542,64901221,62000000,60614250
64PE03543,64901222,62000000,62615451
64PE03544,64901223,62000000,62115765
64PE03545,64901224,62000000,58612539
64PE03546,64901225,62000000,58612539
64PE03547,64901226,62000000,61614618
64PE03548,64901227,62000000,61614618
64PE03549,64901228,62000000,61180609
64PE03550,64901229,62000000,61180609
64PE03551,64901230,62000000,58179283
64PE03552,64901231,62000000,58179283
64PE03553,64901232,62000000,58809283
64PE03554,64901233,62000000,62146431
64PE03555,64901234,62000000,61416518
64PE03556,64901235,62000000,58412722
64PE03557,64901236,62000000,58412722
64PE03558,64901237,62000000,59613219
64PE03559,64901238,62000000,59613219
64PE03560,64901239,62000000,59144609
64PE03561,64901240,62000000,59144609
64PE03562,64901241,62000000,62181199
64PE03563,64901243,62000000,59612935
64PE03564,64901244,62000000,59612935
64PE03565,64901245,62000000,61115622
64PE03566,64901246,62000000,58413194
64PE03567,64901247,62000000,58413194
64PE03568,64901248,62000000,59145056
64PE03569,64901249,62000000,59145056
64PE03570,64901250,62000000,62181159
64PE03571,64901251,62000000,62181159
64PE03572,64901252,62000000,60414770
64PE03573,64901253,62000000,60414770
64PE03574,64901254,62000000,59613222
64PE03575,64901255,62000000,59613222
64PE03576,64901256,62000000,59613222
64PE03577,64901258,62000000,58144273
64PE03578,64901259,62000000,59809699
64PE03579,64901260,62000000,62417251
64PE03580,64901261,62000000,59413670
64PE03581,64901262,62000000,59413670
64PE03582,64901263,62000000,61115594
64PE03583,64901264,62000000,59809738
64PE03584,64901265,62000000,59809738
64PE03585,64901266,62000000,58179586
64PE03586,64901267,62000000,58179586
64PE03587,64901268,62000000,60145599
64PE03588,64901269,62000000,60145599
64PE03589,64901270,62000000,62146500
64PE03590,64901271,62000000,59413642
64PE03591,64901272,62000000,59413642
64PE03592,64901273,62000000,60115456
64PE03593,64901274,62000000,59115241
64PE03594,64901275,62000000,62181250
64PE03595,64901276,62000000,62181063
64PE03596,64901277,62000000,59613246
64PE03597,64901278,62000000,61614947
64PE03598,64901279,62980000,62615429
64PE03599,64901280,62980000,61614588
64PE03600,64901281,62980000,62417191
64PE03601,64901282,62980000,59613232
64PE03602,64901283,62980000,59613232
64PE03603,64901284,62980000,59613160
64PE03604,64901285,62980000,59613160
64PE03605,64901286,62980000,59809411
64PE03606,64901287,62980000,61809526
64PE03607,64901288,62980000,54408756
64PE03608,64901289,62980000,54408756
64PE03609,64901290,62980000,60415293
64PE03610,64901291,62980000,60415293
64PE03611,64901292,62980000,57411826
64PE03612,64901293,62980000,57411826
64PE03613,64901294,62980000,59612886
64PE03614,64901295,62980000,59612886
64PE03615,64901296,62980000,58809171
64PE03616,64901297,62980000,58809171
64PE03617,64901298,62980000,61416295
64PE03618,64901299,62980000,60414922
64PE03619,64901300,62980000,60414922
64PE03620,64901301,62980000,60613561
64PE03621,64901302,62980000,60613561
64PE03622,64901303,62980000,61415797
64PE03623,64901304,62980000,56611454
64PE03624,64901305,62980000,61615092
64PE03625,64901306,62980000,61416379
64PE03626,64901307,62980000,61416379
64PE03627,64901308,62980000,61615079
64PE03628,64901309,62980000,60414848
64PE03629,64901310,62980000,61415967
64PE03630,64901311,62980000,61415967
64PE03631,64901312,62980000,59809702
64PE03632,64901313,62980000,61809812
64PE03633,64901314,62980000,61809812
64PE03634,64901315,62980000,59809902
64PE03635,64901316,62980000,61614941
64PE03636,64901317,62980000,60415492
64PE03637,64901318,62980000,60415492
64PE03638,64901319,62980000,61809808
64PE03639,64901320,62980000,61809808
64PE03640,64901321,62980000,59613055
64PE03641,64901322,62980000,59613055
64PE03642,64901323,62980000,61416449
64PE03643,64901324,62980000,61416624
64PE03644,64901325,62980000,60415364
64PE03645,64901326,62980000,58809422
64PE03646,64901327,62980000,58809618
64PE03647,64901328,62980000,58809618
64PE03648,64901329,62980000,61416064
64PE03649,64901330,62980000,59809764
64PE03650,64901331,62980000,59809764
64PE03651,64901332,62980000,59414242
64PE03652,64901333,62980000,59414242
64PE03653,64901334,62980000,57611617
64PE03654,64901335,62980000,57611617
64PE03655,64901336,62980000,61415796
64PE03656,64901337,62980000,61809286
64PE03657,64901338,62980000,62417207
64PE03658,64901339,62980000,61416824
64PE03659,64901340,62980000,58612415
64PE03660,64901341,62980000,57411836
64PE03661,64901342,62980000,57411836
64PE03662,64901343,62980000,58612250
64PE03663,64901344,62980000,60614362
64PE03664,64901345,62980000,60809508
64PE03665,64901346,62980000,59414100
64PE03666,64901347,62980000,60614056
64PE03667,64901348,62980000,55409705
64PE03668,64901349,62000000,61146123
64PE03669,64901350,62980000,58809020
64PE03670,64901351,62980000,60613634
64PE03671,64901352,62980000,57612054
64PE03672,64901353,62980000,61416338
64PE03673,64901354,62980000,59809686
64PE03674,64901355,62980000,61809798
64PE03675,64901356,62980000,58809182
64PE03676,64901357,62980000,58413380
64PE03677,64901358,62980000,58413380
64PE03678,64901359,62980000,61416682
64PE03679,64901360,62980000,58809317
64PE03680,64901361,62980000,58809317
64PE03681,64901362,62980000,58412548
64PE03682,64901363,62980000,58412548
64PE03683,64901364,62980000,59612843
64PE03684,64901365,62980000,60415022
64PE03685,64901366,62980000,59809722
64PE03686,64901367,62980000,59809722
64PE03687,64901368,62980000,58412805
64PE03688,64901369,62980000,58412805
64PE03689,64901370,62980000,60415323
64PE03690,64901371,62980000,60613903
64PE03691,64901372,62980000,60613903
64PE03692,64901373,62980000,60414720
64PE03693,64901374,62980000,60414720
64PE03694,64901375,62980000,61614832
64PE03695,64901376,62980000,61614617
64PE03696,64901377,62980000,59413991
64PE03697,64901378,62980000,59413991
64PE03698,64901379,62980000,61614525
64PE03699,64901380,62980000,59809284
64PE03700,64901381,62980000,59809284
64PE03701,64901382,62980000,62615536
64PE03702,64901383,62980000,61614769
64PE03703,64901384,62980000,60415273
64PE03704,64901385,62980000,59613174
64PE03705,64901386,62980000,61614877
64PE03706,64901387,62980000,61614877
64PE03707,64901388,62980000,61416405
64PE03708,64901389,62980000,60415748
64PE03709,64901390,62980000,62615241
64PE03710,64901391,62980000,60613700
64PE03711,64901392,62980000,61614830
64PE03712,64901393,62980000,61416139
64PE03713,64901394,62980000,59413677
64PE03714,64901395,62980000,59413677
64PE03715,64901396,62980000,57412150
64PE03716,64901397,62980000,62615669
64PE03717,64901398,62980000,57611689
64PE03718,64901399,62980000,56610960
64PE03719,64901400,62980000,58809304
64PE03720,64901401,62980000,58809304
64PE03721,64901402,62980000,60614150
64PE03722,64901403,62980000,60614150
64PE03723,64901404,62980000,59414155
64PE03724,64901405,62980000,59414155
64PE03725,64901406,62980000,59809641
64PE03726,64901407,62980000,59809641
64PE03727,64901408,62980000,59809528
64PE03728,64901409,62980000,55409464
64PE03729,64901410,62980000,55409464
64PE03730,64901411,62980000,60614149
64PE03731,64901412,62980000,60614149
64PE03732,64901413,62980000,60809533
64PE03733,64901414,62980000,58809179
64PE03734,64901415,62980000,58809179
64PE03735,64901416,62980000,59613039
64PE03736,64901417,62980000,56411089
64PE03737,64901418,62980000,56411089
64PE03738,64901419,62980000,59145094
64PE03739,64901420,62980000,59145094
64PE03740,64901421,62980000,59809522
64PE03741,64901422,62980000,58809029
64PE03742,64901423,62980000,58809029
64PE03743,64901424,62980000,62615370
64PE03744,64901425,62980000,59144709
64PE03745,64901426,62980000,59144709
64PE03746,64901427,62980000,60145180
64PE03747,64901428,62980000,60145180
64PE03748,64901429,62980000,60415715
64PE03749,64901430,62980000,60415715
64PE03750,64901431,62980000,58809693
64PE03751,64901432,62980000,58809693
64PE03752,64901433,62980000,60415760
64PE03753,64901434,62980000,59414456
64PE03754,64901435,62980000,59414456
64PE03755,64901436,62980000,58612440
64PE03756,64901437,62980000,61615091
64PE03757,64901438,62980000,62615816
64PE03758,64901439,62980000,60415338
64PE03759,64901440,62980000,59809765
64PE03760,64901441,62980000,59809765
64PE03761,64901442,62980000,61615001
64PE03762,64901443,62980000,57411679
64PE03763,64901444,62980000,58809137
64PE03764,64901445,62980000,58809137
64PE03765,64901446,62980000,60809503
64PE03766,64901447,62980000,61115667
64PE03767,64901448,62980000,58809162
64PE03768,64901449,62980000,60614068
64PE03769,64901450,62980000,58144057
64PE03770,64901451,62980000,58144057
64PE03771,64901452,62980000,59613153
64PE03772,64901453,62980000,59613153
64PE03773,64901454,62980000,57411886
64PE03774,64901455,62980000,60180449
64PE03775,64901456,62980000,56411156
64PE03776,64901457,62980000,58144394
64PE03777,64901458,62980000,59809761
64PE03778,64901459,62980000,60180491
64PE03779,64901460,62980000,60180491
64PE03780,64901461,62980000,60145329
64PE03781,64901462,62980000,61614562
64PE03782,64901463,62980000,59144929
64PE03783,64901464,62980000,59144929
64PE03784,64901465,62980000,59144907
64PE03785,64901466,62980000,57612086
64PE03786,64901467,62980000,61416590
64PE03787,64901468,62980000,61416590
64PE03788,64901469,62980000,59179724
64PE03789,64901470,62980000,59179724
64PE03790,64901471,62980000,59809541
64PE03791,64901472,62980000,59809541
64PE03792,64901473,62980000,61614848
64PE03793,64901474,62980000,60614155
64PE03794,64901475,62980000,60614155
64PE03795,64901476,62980000,61180648
64PE03796,64901477,62980000,61180648
64PE03797,64901478,62980000,60613813
64PE03798,64901479,62980000,59414165
64PE03799,64901480,62980000,59414165
64PE03800,64901481,62980000,58144408
64PE03801,64901482,62980000,55610951
64PE03802,64901483,62980000,61614975
64PE03803,64901484,62980000,61614616
64PE03804,64901485,62980000,60415039
64PE03805,64901486,62980000,60415039
64PE03806,64901487,62980000,58115037
64PE03807,64901488,62980000,58115037
64PE03808,64901489,62980000,61415860
64PE03809,64901490,62980000,62181100
64PE03810,64901491,62980000,60415225
64PE03811,64901492,62980000,60415225
64PE03812,64901493,62980000,58612450
64PE03813,64901494,62980000,60180107
64PE03814,64901495,62980000,60613749
64PE03815,64901496,62980000,57412243
64PE03816,64901497,62980000,61614570
64PE03817,64901498,62980000,58809434
64PE03818,64901499,62980000,62181172
64PE03819,64901500,62980000,58412749
64PE03820,64901501,62980000,58144055
64PE03821,64901502,62980000,58144055
64PE03822,64901503,62980000,58144295
64PE03823,64901504,62980000,62181200
64PE03824,64901505,62980000,59145046
64PE03825,64901506,62980000,59809751
64PE03826,64901507,62980000,59809751
64PE03827,64901508,62980000,59145080
64PE03828,64901509,62980000,59145080
64PE03829,64901510,62980000,59413883
64PE03830,64901511,62980000,60180122
64PE03831,64901512,62980000,60180432
64PE03832,64901513,62980000,60180432
64PE03833,64901514,62980000,61415908
64PE03834,64901515,62980000,58809270
64PE03835,64901516,62980000,59180051
64PE03836,64901517,62980000,59809635
64PE03837,64901518,62980000,59809635
64PE03838,64901519,62980000,57178977
64PE03839,64901520,62980000,57178977
64PE03840,64901521,62980000,59180024
64PE03841,64901522,62980000,59180024
64PE03842,64901523,62980000,58809322
64PE03843,64901524,62980000,59144640
64PE03844,64901525,62980000,61416356
64PE03845,64901526,62980000,57143482
64PE03846,64901527,62980000,60145455
64PE03847,64901528,62980000,58115090
64PE03848,64901529,62980000,58115090
64PE03849,64901530,62980000,60613676
64PE03850,64901531,62980000,58179312
64PE03851,64901532,62980000,59179788
64PE03852,64901533,62980000,59179788
64PE03853,64901534,62980000,59179788
64PE03854,64901535,62980000,61809780
64PE03855,64901536,62980000,62181239
64PE03856,64901537,62980000,61416650
64PE03857,64901538,62980000,61416650
64PE03858,64901539,62980000,61180776
64PE03859,64901540,62980000,59179887
64PE03860,64901541,62980000,56143160
64PE03861,64901542,62980000,56143160
64PE03862,64901543,62980000,61180973
64PE03863,64901544,62980000,61180973
64PE03864,64901545,62980000,56178478
64PE03865,64901546,62980000,56178478
64PE03866,64901547,62980000,57143590
64PE03867,64901548,62980000,60145350
64PE03868,64901549,62980000,60145350
64PE03869,64901550,62980000,58809177
64PE03870,64901551,62980000,58809177
64PE03871,64901552,62980000,57411657
64PE03872,64901553,62980000,58412504
64PE03873,64901554,62980000,55142310
64PE03874,64901555,62980000,62181120
64PE03875,64901556,62980000,54141704
64PE03876,64901557,62980000,61416141
64PE03877,64901558,62980000,58809307
64PE03878,64901559,62980000,58144296
64PE03879,64901560,62980000,61145762
