UID,LAMB,SIRE,DAM
79PE00775,79192278,77190991,77191060
79PE00776,79192279,77190421,77191071
79PE00777,79192280,78191188,77190740
79PE00778,79192281,78191145,74188768
79PE00779,79192282,78191145,74188768
79PE00780,79192283,78191188,74188130
79PE00781,79192284,78191188,74188130
79PE00782,79192285,77190707,75188995
79PE00783,79192286,77190707,75188995
79PE00784,79192287,77190464,76190100
79PE00785,79192288,77190567,77190526
79PE00786,79192289,77190567,77190526
79PE00787,79192290,77190992,76189555
79PE00788,79192291,77190992,76189555
79PE00789,79192292,77190567,77190648
79PE00790,79192293,77190762,71185422
79PE00791,79192294,78191188,75189382
79PE00792,79192295,78191188,75189382
79PE00793,79192296,77190567,75188818
79PE00794,79192297,77190567,75188818
79PE00795,79192298,77190421,74188465
79PE00796,79192299,77190421,74188465
79PE00797,79192300,77190567,75189148
79PE00798,79192301,77190567,75189148
79PE00799,79192302,78191226,72186820
79PE00800,79192303,78191226,72186820
79PE00801,79192304,77190721,71185372
79PE00802,79192305,77190721,71185372
79PE00803,79192306,78191145,77191026
79PE00804,79192307,78191145,77191026
79PE00805,79192308,77190822,74188425
79PE00806,79192309,77190822,74188425
79PE00807,79192310,78191188,75189422
79PE00808,79192311,78191188,75189422
79PE00809,79192312,77190567,74188227
79PE00810,79192313,77190567,74188227
79PE00811,79192314,77190421,75189227
79PE00812,79192315,77190421,75189227
79PE00813,79192316,78191181,77190590
79PE00814,79192317,78191181,77190590
79PE00815,79192318,78191181,75189201
79PE00816,79192319,78191181,75189201
79PE00817,79192320,77190434,77190941
79PE00818,79192321,77190888,72187066
79PE00819,79192322,77190888,72187066
79PE00820,79192323,78191145,76189786
79PE00821,79192324,78191145,76189786
79PE00822,79192325,77190992,74188339
79PE00823,79192326,77190888,77190682
79PE00824,79192327,78191226,72186460
79PE00825,79192328,78191226,72186460
79PE00826,79192329,77190567,77190462
79PE00827,79192330,78191181,77190788
79PE00828,79192331,78191172,76190021
79PE00829,79192332,78191172,76190021
79PE00830,79192333,78191145,75189208
79PE00831,79192334,78191145,75189208
79PE00832,79192335,77190421,77190514
79PE00833,79192336,77190421,77190514
79PE00834,79192337,78191172,73187684
79PE00835,79192338,78191145,75189457
79PE00836,79192339,78191145,75189457
79PE00837,79192340,78191172,76189737
79PE00838,79192341,78191172,76189737
79PE00839,79192342,78191172,74188431
79PE00840,79192343,78191172,74188431
79PE00841,79192344,78191172,74188431
79PE00842,79192345,78191172,76190356
79PE00843,79192346,77190435,73187977
79PE00844,79192347,77190435,73187977
79PE00845,79192348,78191178,76190150
79PE00846,79192349,78191178,76190150
79PE00847,79192350,77190464,73187948
79PE00848,79192351,77190464,73187948
79PE00849,79192352,78191188,74188366
79PE00850,79192353,78191181,75189491
79PE00851,79192354,78191181,75189491
79PE00852,79192355,78191149,76190151
79PE00853,79192356,78191149,76190151
79PE00854,79192357,78191188,71185581
79PE00855,79192358,78191188,71185581
79PE00856,79192359,77190421,77190807
79PE00857,79192360,77190421,77190807
79PE00858,79192361,78191188,77191081
79PE00859,79192362,77190464,77191064
79PE00860,79192363,77190395,72187044
79PE00861,79192364,77190395,72187044
79PE00862,79192365,77190567,77190954
79PE00863,79192366,77190464,76189633
79PE00864,79192367,77190464,76189633
79PE00865,79192368,78191172,76189634
79PE00866,79192369,78191172,76189634
79PE00867,79192370,77190410,74188195
79PE00868,79192371,77190410,74188195
79PE00869,79192372,78191178,75188967
79PE00870,79192373,78191178,75188967
79PE00871,79192374,78191149,76190016
79PE00872,79192375,77190421,73187545
79PE00873,79192376,77190421,73187545
79PE00874,79192377,77190421,73187545
79PE00875,79192378,77190721,77191024
79PE00876,79192379,77190435,77190750
79PE00877,79192380,77190435,77190750
79PE00878,79192381,77190644,76189865
79PE00879,79192382,77190644,76189865
79PE00880,79192383,77190464,77190534
79PE00881,79192384,77190421,72186927
79PE00882,79192385,77190421,72186927
79PE00883,79192386,77190435,74188497
79PE00884,79192387,77190435,74188497
79PE00885,79192388,77190567,73187295
79PE00886,79192389,77190567,73187295
79PE00887,79192390,77190633,77190931
79PE00888,79192391,77190435,73187280
79PE00889,79192392,77190991,75189237
79PE00890,79192393,77190991,75189237
79PE00891,79192394,77190567,73187690
79PE00892,79192395,77190573,75188997
79PE00893,79192396,77190573,75188997
79PE00894,79192397,77190464,76189796
79PE00895,79192398,77190464,76189796
79PE00896,79192399,77190435,75188915
79PE00897,79192400,77190435,75188915
79PE00898,79192401,77191003,74188559
79PE00899,79192402,77191003,74188559
79PE00900,79192403,78191172,77190523
79PE00901,79192404,78191172,77190523
79PE00902,79192405,78191226,75188931
79PE00903,79192406,78191226,75188931
79PE00904,79192407,78191226,76190007
79PE00905,79192408,77190410,75189134
79PE00906,79192409,77190410,75189134
79PE00907,79192410,77190567,75189338
79PE00908,79192411,77190567,75189338
79PE00909,79192412,77190464,77190873
79PE00910,79192413,77190421,74188170
79PE00911,79192414,77190567,74188088
79PE00912,79192415,77190567,74188088
79PE00913,79192416,77190435,75189109
79PE00914,79192417,77190435,75189109
79PE00915,79192418,78191188,72187021
79PE00916,79192419,78191188,72187021
79PE00917,79192420,78191145,74188214
79PE00918,79192421,78191145,74188214
79PE00919,79192422,78191172,73187463
79PE00920,79192423,78191172,73187463
79PE00921,79192424,77190435,76189704
79PE00922,79192425,77190842,75188952
79PE00923,79192426,77190842,75188952
79PE00924,79192427,77191003,72186790
79PE00925,79192428,77191003,72186790
79PE00926,79192429,77190464,76190031
79PE00927,79192430,77190464,76190031
79PE00928,79192431,77190567,77190772
79PE00929,79192432,77190567,77190772
79PE00930,79192433,78191172,72186568
79PE00931,79192434,78191172,72186568
79PE00932,79192435,77190435,71185406
79PE00933,79192436,78191188,76190041
79PE00934,79192437,78191188,73187945
79PE00935,79192438,78191188,76189714
79PE00936,79192439,78191188,76189714
79PE00937,79192440,78191149,75189468
79PE00938,79192441,77191003,77190533
79PE00939,79192442,77190633,73187707
79PE00940,79192443,77190395,77190971
79PE00941,79192444,77190464,73187653
79PE00942,79192445,77190464,73187653
79PE00943,79192446,78191149,73187711
79PE00944,79192447,78191149,73187711
79PE00945,79192448,78191188,74188603
79PE00946,79192449,78191188,74188603
79PE00947,79192450,78191188,74188603
79PE00948,79192451,77190991,76189936
79PE00949,79192452,77190842,75189375
79PE00950,79192453,77190842,75189375
79PE00951,79192454,77190434,76190118
79PE00952,79192455,77190573,74188490
79PE00953,79192456,77190573,74188490
79PE00954,79192457,78191145,71185931
79PE00955,79192458,78191172,76189999
79PE00956,79192459,77190888,74188723
79PE00957,79192460,77190888,74188723
79PE00958,79192461,78191226,74188050
79PE00959,79192462,78191226,74188050
79PE00960,79192463,77190982,77190805
79PE00961,79192464,77190991,76190308
79PE00962,79192465,77190991,76190308
79PE00963,79192466,78191188,76189533
79PE00964,79192467,78191226,77190783
79PE00965,79192468,78191226,77190783
79PE00966,79192469,78191172,75188978
79PE00967,79192470,78191172,75188978
79PE00968,79192471,77190567,72187000
79PE00969,79192472,78191188,77191074
79PE00970,79192473,78191181,72186699
79PE00971,79192474,78191172,77190445
79PE00972,79192475,78191172,77190445
79PE00973,79192476,77190992,73187454
79PE00974,79192477,78191178,72186489
79PE00975,79192478,78191145,73187646
79PE00976,79192479,78191178,77190581
79PE00977,79192480,77190567,75188927
79PE00978,79192481,77190567,75188927
79PE00979,79192482,77190435,74188673
79PE00980,79192483,77190435,74188673
79PE00981,79192484,78191149,75188860
79PE00982,79192485,78191149,75188860
79PE00983,79192486,77190567,76190276
79PE00984,79192487,77190707,74188488
79PE00985,79192488,77190707,74188488
79PE00986,79192489,78191226,71185654
79PE00987,79192490,78191226,71185654
79PE00988,79192491,77190822,73187558
79PE00989,79192492,77190822,73187558
79PE00990,79192493,78191226,75189166
79PE00991,79192494,78191226,75189166
79PE00992,79192495,77190410,73187308
79PE00993,79192496,78191149,71185402
79PE00994,79192497,78191149,71185402
79PE00995,79192498,78191178,74188766
79PE00996,79192499,78191178,74188766
79PE00997,79192500,78191226,74188266
79PE00998,79192501,77190567,73187928
79PE00999,79192502,77190464,76190271
79PE01000,79192503,77190464,76190271
79PE01001,79192504,77190421,77190575
79PE01002,79192505,77190421,77190575
79PE01003,79192506,77190567,74188439
79PE01004,79192507,77190435,77190602
79PE01005,79192508,77190435,77190602
79PE01006,79192509,77190421,77190680
79PE01007,79192510,77190421,76190080
79PE01008,79192511,77190421,76190080
79PE01009,79192512,77190567,74188107
79PE01010,79192513,77190567,74188107
79PE01011,79192514,77190567,77190600
79PE01012,79192515,77190410,77191023
79PE01013,79192516,77190435,77190726
79PE01014,79192517,77190435,77190726
79PE01015,79192518,78191145,77190508
79PE01016,79192519,77190762,76189943
79PE01017,79192520,77190567,73187465
79PE01018,79192521,77190464,73187418
79PE01019,79192522,77190464,73187418
79PE01020,79192523,78191172,74188215
79PE01021,79192524,78191172,74188215
79PE01022,79192525,77190721,76189932
79PE01023,79192526,77190721,76189932
79PE01024,79192527,77190567,76189541
79PE01025,79192528,77190464,75189046
79PE01026,79192529,77190464,75189046
79PE01027,79192530,77190644,76190114
79PE01028,79192531,77190464,76189934
79PE01029,79192532,77190573,77190528
79PE01030,79192533,78191172,71186129
79PE01031,79192534,78191172,71186129
79PE01032,79192535,77190421,71185893
79PE01033,79192536,77190421,71185893
79PE01034,79192537,78191178,75189450
79PE01035,79192538,78191178,75189450
79PE01036,79192539,77190421,75188996
79PE01037,79192540,77190421,75188996
79PE01038,79192541,77190567,76189606
79PE01039,79192542,77190567,76189606
79PE01040,79192543,78191181,77190390
79PE01041,79192544,78191181,77190390
79PE01042,79192545,77190721,75188840
79PE01043,79192546,77190395,77190632
79PE01044,79192547,77190982,75188907
79PE01045,79192548,77190982,75188907
79PE01046,79192549,77190707,75189429
79PE01047,79192550,77190434,77190611
79PE01048,79192551,77190434,77190611
79PE01049,79192552,78191181,77190860
79PE01050,79192553,78191181,75188943
79PE01051,79192554,78191181,75188943
79PE01052,79192555,77190464,72186659
79PE01053,79192556,78191181,75189312
79PE01054,79192557,78191181,75189312
79PE01055,79192558,77190567,77190859
79PE01056,79192559,78191226,76190053
79PE01057,79192560,77190421,74188211
79PE01058,79192561,77190421,74188211
79PE01059,79192562,78191149,77190753
79PE01060,79192563,77190573,76189722
79PE01061,79192564,77190421,77190601
79PE01062,79192565,77190822,75188973
79PE01063,79192566,77190567,77190732
79PE01064,79192567,77190567,76190361
79PE01065,79192568,77190567,76190361
79PE01066,79192569,77190434,76189869
79PE01067,79192570,77190464,77190454
79PE01068,79192571,77190464,77190454
79PE01069,79192572,78191181,76189581
79PE01070,79192573,78191226,76189643
79PE01071,79192574,78191226,76189643
79PE01072,79192575,78191145,76190351
79PE01073,79192576,78191145,76190351
79PE01074,79192577,77190435,76189547
79PE01075,79192578,77190410,74188774
79PE01076,79192579,77190567,72186584
79PE01077,79192580,78191178,77191086
79PE01078,79192581,78191178,77191086
79PE01079,79192582,77190464,74188246
79PE01080,79192583,77190464,74188246
79PE01081,79192584,77190435,71185871
79PE01082,79192585,77190435,71185871
79PE01083,79192586,77190567,70184934
79PE01084,79192587,77190567,70184934
79PE01085,79192588,77190762,76190311
79PE01086,79192589,77190842,76189570
79PE01087,79192590,77190842,76189570
79PE01088,79192591,77190842,73187521
79PE01089,79192592,77190842,73187521
79PE01090,79192593,77190567,72187081
79PE01091,79192594,77190707,77190857
79PE01092,79192595,78191188,73187294
79PE01093,79192596,78191188,73187294
79PE01094,79192597,77190573,72186702
79PE01095,79192598,78191181,76190132
79PE01096,79192599,78191149,77191048
79PE01097,79192600,78191149,77191048
79PE01098,79432746,77431980,72427066
79PE01099,79432747,77431980,72427066
79PE01100,79432748,78432381,75430544
79PE01101,79432749,78432381,75430544
79PE01102,79432750,78432283,74429936
79PE01103,79432751,78432283,74429936
79PE01104,79432752,78432326,77431948
79PE01105,79432753,78432283,76430976
79PE01106,79432754,78432283,76430976
79PE01107,79432755,77431980,75430034
79PE01108,79432756,77431980,75430034
79PE01109,79432757,78432326,74429560
79PE01110,79432758,78432326,74429560
79PE01111,79432759,77431684,73429129
79PE01112,79432760,78432215,77431998
79PE01113,79432761,78432215,77431998
79PE01114,79432762,78432326,76431349
79PE01115,79432763,77431980,75430609
79PE01116,79432764,77431980,75430609
79PE01117,79432765,77431788,76430877
79PE01118,79432766,77431788,76430877
79PE01119,79432767,77431962,75430438
79PE01120,79432768,78432469,76431502
79PE01121,79432769,78432469,77431852
79PE01122,79432770,78432326,77431864
79PE01123,79432771,77432016,74429264
79PE01124,79432772,78432469,75430363
79PE01125,79432773,78432469,75430363
79PE01126,79432774,78432469,77432020
79PE01127,79432775,78432326,77431563
79PE01128,79432776,77431654,76430790
79PE01129,79432777,77431654,76430790
79PE01130,79432778,78432215,76430808
79PE01131,79432779,78432326,74429291
79PE01132,79432780,78432326,74429291
79PE01133,79432781,78432469,74429923
79PE01134,79432782,78432469,74429923
79PE01135,79432783,77432055,77431979
79PE01136,79432784,77431747,75430111
79PE01137,79432785,78432469,70424675
79PE01138,79432786,77431654,76431265
79PE01139,79432787,77431654,76431265
79PE01140,79432788,77431654,76431265
79PE01141,79432789,78432283,75430465
79PE01142,79432790,78432283,75430465
79PE01143,79432791,77432055,76430824
79PE01144,79432792,77432055,76430824
79PE01145,79432793,77431875,75430298
79PE01146,79432794,77431875,75430298
79PE01147,79432795,77431747,75430621
79PE01148,79432796,78432469,72427156
79PE01149,79432797,77431747,75430621
79PE01150,79432798,77431962,76430835
79PE01151,79432799,77431962,76430835
79PE01152,79432800,77432016,75430107
79PE01153,79432801,77432016,75430107
79PE01154,79432802,77431788,76431291
79PE01155,79432803,77431788,76431291
79PE01156,79432804,77431875,72427314
79PE01157,79432805,77431684,76431377
79PE01158,79432806,78432215,70425250
79PE01159,79432807,78432215,70425250
79PE01160,79432808,78432326,73429124
79PE01161,79432809,78432469,71426397
79PE01162,79432810,78432283,74429547
79PE01163,79432811,77431875,77431956
79PE01164,79432812,78432469,74429672
79PE01165,79432813,77432066,75430662
79PE01166,79432814,77432066,75430662
79PE01167,79432815,77431983,75430731
79PE01168,79432816,77431875,76430747
79PE01169,79432817,77431788,73429121
79PE01170,79432818,77431788,73429121
79PE01171,79432819,78432326,74429939
79PE01172,79432820,77431610,76430891
79PE01173,79432821,77431610,76430891
79PE01174,79432822,77431696,76430784
79PE01175,79432823,77432066,73428393
79PE01176,79432824,77432066,73428393
79PE01177,79432825,77431684,74429907
79PE01178,79432826,77431684,74429907
79PE01179,79432827,77431610,75430064
79PE01180,79432828,77431610,75430064
79PE01181,79432829,77432055,76431226
79PE01182,79432830,77432055,76431226
79PE01183,79432831,78432215,72427347
79PE01184,79432832,78432215,72427347
79PE01185,79432833,78432283,77431607
79PE01186,79432834,77431875,74429498
79PE01187,79432835,77431875,74429498
79PE01188,79432836,77431788,75430452
79PE01189,79432837,77431684,77431924
79PE01190,79432838,77431717,75430143
79PE01191,79432839,77431717,75430143
79PE01192,79432840,77431788,76431186
79PE01193,79432841,78432215,76431272
79PE01194,79432842,78432215,76431272
79PE01195,79432843,78432215,76431416
79PE01196,79432844,78432235,73428767
79PE01197,79432845,78432235,73428767
79PE01198,79432846,78432215,74429425
79PE01199,79432847,78432215,74429425
79PE01200,79432848,78432215,74429425
79PE01201,79432849,78432290,72427457
79PE01202,79432850,78432469,72427576
79PE01203,79432851,78432469,72427576
79PE01204,79432852,78432283,74429788
79PE01205,79432853,78432283,74429788
79PE01206,79432854,77431788,72427633
79PE01207,79432855,77431788,72427633
79PE01208,79432856,78432283,75430598
79PE01209,79432857,78432283,75430598
79PE01210,79432858,78432381,75430389
79PE01211,79432859,78432381,75430389
79PE01212,79432860,78432290,76430760
79PE01213,79432861,78432290,76430760
79PE01214,79432862,77431717,73428381
79PE01215,79432863,77431717,73428381
79PE01216,79432864,78432326,75430431
