UID,LAMB,SIRE,DAM
80PE01998,80629054,76960012,73624459
80PE01999,80629055,76960012,73624459
80PE02000,80629056,78628050,74625622
80PE02001,80629057,78628050,74625622
80PE02002,80629058,78628050,77627513
80PE02003,80629059,76960012,77627799
80PE02004,80629060,78628068,76626816
80PE02005,80629061,76960012,75626565
80PE02006,80629062,78628366,75626365
80PE02007,80629063,79628558,75626105
80PE02008,80629064,79628558,75626105
80PE02009,80629065,78628068,73624658
80PE02010,80629066,78628068,73624658
80PE02011,80629067,79628558,73624635
80PE02012,80629068,78628095,77627858
80PE02013,80629069,78628412,75625940
80PE02014,80629070,78628412,75625940
80PE02015,80629071,78628050,78628338
80PE02016,80629072,76960015,76627207
80PE02017,80629073,78628243,75625924
80PE02018,80629074,78628243,75625924
80PE02019,80629075,79628558,75626361
80PE02020,80629076,79628558,75626361
80PE02021,80629077,78628243,78628084
80PE02022,80629078,76960015,78628072
80PE02023,80629079,76960015,78628072
80PE02024,80629080,78628050,76626815
80PE02025,80629081,79628643,76626781
80PE02026,80629082,76960015,76627091
80PE02027,80629083,76960015,76627091
80PE02028,80629084,78628243,72623234
80PE02029,80629085,78628243,72623234
80PE02030,80629086,78628412,77627501
80PE02031,80629087,78628412,77627501
80PE02032,80629088,78628366,78628037
80PE02033,80629089,79628767,78628415
80PE02034,80629090,79628767,78628415
80PE02035,80629091,78628050,77627556
80PE02036,80629092,78628412,72624121
80PE02037,80629093,79628715,73624224
80PE02038,80629094,79628715,76627018
80PE02039,80629095,79628715,76627018
80PE02040,80629096,79628767,78628326
80PE02041,80629097,76960015,73624465
80PE02042,80629098,78628366,77627779
80PE02043,80629099,79628558,76626982
80PE02044,80629100,79628558,76626982
80PE02045,80629101,78628412,75626319
80PE02046,80629102,76960015,77627682
80PE02047,80629103,79628643,77627855
80PE02048,80629104,79628643,77627855
80PE02049,80629105,79628643,76627154
80PE02050,80629106,79628643,76627154
80PE02051,80629107,79628643,75626078
80PE02052,80629108,79628643,75626078
80PE02053,80629109,78628068,71622250
80PE02054,80629110,78628068,71622250
80PE02055,80629111,76960012,76626738
80PE02056,80629112,76960012,76626738
80PE02057,80629113,78628366,75626065
80PE02058,80629114,78628366,75626065
80PE02059,80629115,78628412,76627106
80PE02060,80629116,78628412,76627106
80PE02061,80629117,76960015,77627433
80PE02062,80629118,76960015,77627433
80PE02063,80629119,78628068,78628440
80PE02064,80629120,78628068,78628440
80PE02065,80629121,79628643,75626466
80PE02066,80629122,79628643,75626466
80PE02067,80629123,78628068,76626686
80PE02068,80629124,78628068,76626686
80PE02069,80629125,78628366,78628349
80PE02070,80629126,78628366,78628349
80PE02071,80629127,78628050,78628390
80PE02072,80629128,78628050,78628390
80PE02073,80629129,78628243,72624093
80PE02074,80629130,78628243,77627559
80PE02075,80629131,79628558,78628158
80PE02076,80629132,79628767,71622357
80PE02077,80629133,79628767,71622357
80PE02078,80629134,79628715,77627477
80PE02079,80629135,79628715,77627477
80PE02080,80629136,79628767,78628281
80PE02081,80629137,79628767,78628281
80PE02082,80629138,79628643,78628294
80PE02083,80629139,76960012,76627296
80PE02084,80629140,76960012,76627296
80PE02085,80629141,78628366,78628143
80PE02086,80629142,76960012,78628247
80PE02087,80629143,76960015,78628348
80PE02088,80629144,79628767,78628049
80PE02089,80629145,78628243,77627997
80PE02090,80629146,78628243,74625523
80PE02091,80629147,79628643,78628378
80PE02092,80629148,79628643,78628378
80PE02093,80629149,78628243,78628253
80PE02094,80629150,78628243,78628253
80PE02095,80629151,79628558,73624887
80PE02096,80629152,79628558,73624887
80PE02097,80629153,78628366,77627465
80PE02098,80629154,76960015,74625263
80PE02099,80629155,76960015,74625263
80PE02100,80629156,76960012,77627435
80PE02101,80629157,78628366,78628431
80PE02102,80629158,79628715,78628056
80PE02103,80629159,79628715,77627650
80PE02104,80629160,79628715,77627650
80PE02105,80629161,79628767,74625492
80PE02106,80629162,79628715,78628416
80PE02107,80629163,76960012,78628194
80PE02108,80629164,76960012,78628194
80PE02109,80629165,78628068,78628290
80PE02110,80629166,76960015,78628445
80PE02111,80629167,78628412,73624748
80PE02112,80629168,78628412,73624748
80PE02113,80629169,78628412,73624748
80PE02114,80629170,79628767,77627626
80PE02115,80629171,79628558,72623761
80PE02116,80629172,79628558,72623761
80PE02117,80629173,79628643,75626566
80PE02118,80629174,79628643,75626566
80PE02119,80629175,79628558,77627761
80PE02120,80629176,79628558,77627761
80PE02121,80629177,79628643,75626349
80PE02122,80629178,79628643,75626349
80PE02123,80629179,76960015,75626120
80PE02124,80629180,76960015,75626120
80PE02125,80629181,78628243,78628301
80PE02126,80629182,78628412,78628319
80PE02127,80629183,76960015,71622487
80PE02128,80629184,76960015,71622487
80PE02129,80629185,79628715,74625618
80PE02130,80629186,78628412,76627330
80PE02131,80629187,78628412,76627330
80PE02132,80629188,78628068,74625623
80PE02133,80629189,78628068,74625623
80PE02134,80629190,78628243,73624765
80PE02135,80629191,78628243,74625746
80PE02136,80629192,78628243,74625746
80PE02137,80629193,79628715,76626772
80PE02138,80629194,79628715,76626772
80PE02139,80629195,78628366,76626610
80PE02140,80629196,78628366,76626610
80PE02141,80629197,78628243,78628370
80PE02142,80629198,78628243,78628370
80PE02143,80629199,79628558,77627485
80PE02144,80629200,79628558,77627485
80PE02145,80629201,79628715,78628240
80PE02146,80629202,78628095,77627493
80PE02147,80629203,76960012,71622933
80PE02148,80629204,76960012,71622933
80PE02149,80629205,79628558,78628214
80PE02150,80629206,79628558,78628214
80PE02151,80629207,78628068,77627826
80PE02152,80629208,78628095,77627720
80PE02153,80629209,78628095,77627720
80PE02154,80629210,79628767,75626114
80PE02155,80629211,79628767,75626114
80PE02156,80629212,79628643,74625732
80PE02157,80629213,79628643,74625732
80PE02158,80629214,79628643,74625732
80PE02159,80629215,78628095,77627689
80PE02160,80629216,78628095,77627689
80PE02161,80629217,79628643,78628126
80PE02162,80629218,79628643,78628126
80PE02163,80629219,78628243,78628248
80PE02164,80629220,78628243,76627380
80PE02165,80629221,76960015,77627613
80PE02166,80629222,79628643,73624830
80PE02167,80629223,79628643,73624830
80PE02168,80629224,78628050,76627432
80PE02169,80629225,78628412,71622991
80PE02170,80629226,78628412,71622991
80PE02171,80629227,76960012,77627891
80PE02172,80629228,76960012,77627891
80PE02173,80629229,76960012,77627667
80PE02174,80629230,78628366,77627553
80PE02175,80629231,78628366,77627553
80PE02176,80629232,78628068,73624388
80PE02177,80629233,78628068,73624388
80PE02178,80629234,78628050,76626994
80PE02179,80629235,78628050,76626994
80PE02180,80629236,79628767,77627575
80PE02181,80629237,78628412,77627966
80PE02182,80629238,78628412,77627966
80PE02183,80629239,78628243,78628414
80PE02184,80629240,78628243,77627915
80PE02185,80629241,78628412,77627868
80PE02186,80629242,78628412,77627868
80PE02187,80629243,78628050,78628265
80PE02188,80629244,78628050,78628265
80PE02189,80629245,78628095,77627630
80PE02190,80629246,78628050,78628265
80PE02191,80629247,78628050,75625804
80PE02192,80629248,79628643,77627638
80PE02193,80629249,79628643,77627638
80PE02194,80629250,78628095,78628217
80PE02195,80629251,78628243,77627448
80PE02196,80629252,79628767,77627522
80PE02197,80629253,79628767,77627522
80PE02198,80629254,78628366,71622497
80PE02199,80629255,76960015,72623823
80PE02200,80629256,76960015,72623823
80PE02201,80629257,76960015,72623823
80PE02202,80629258,78628366,76626763
80PE02203,80629259,79628767,75625945
80PE02204,80629260,79628767,75625945
80PE02205,80629261,78628095,76626605
80PE02206,80629262,78628095,76626605
80PE02207,80629263,78628068,78628079
80PE02208,80629264,78628068,78628079
80PE02209,80629265,78628095,74625277
80PE02210,80629266,79628558,78628383
80PE02211,80629267,79628558,78628421
80PE02212,80629268,78628095,77628014
80PE02213,80629269,78628095,77628014
80PE02214,80629270,78628366,76626967
80PE02215,80629271,78628366,76626967
80PE02216,80629272,78628068,77627701
80PE02217,80629273,78628366,78628375
80PE02218,80629274,78628366,76627279
80PE02219,80629275,78628366,76627279
80PE02220,80629276,79628643,71623031
80PE02221,80629277,79628643,71623031
80PE02222,80629278,79628767,72623225
80PE02223,80629279,79628767,72623225
80PE02224,80629280,78628243,76626892
80PE02225,80629281,78628243,76626892
80PE02226,80629282,78628243,76626609
80PE02227,80629283,79628558,76626578
80PE02228,80629284,79628558,76626578
80PE02229,80629285,78628068,77627787
80PE02230,80629286,78628068,77627787
80PE02231,80629287,78628095,78628272
80PE02232,80629288,76960012,72623970
80PE02233,80629289,78628050,73624878
80PE02234,80629290,78628050,73624878
80PE02235,80629291,79628558,76627196
80PE02236,80629292,78628366,73624845
80PE02237,80629293,78628366,73624845
80PE02238,80629294,76960015,77627856
80PE02239,80629295,76960015,77627856
80PE02240,80629296,79628767,72623773
80PE02241,80629297,79628767,72623773
80PE02242,80629298,76960012,71622134
80PE02243,80629299,79628767,75626406
80PE02244,80629300,78628412,78628041
80PE02245,80629301,78628095,78628086
80PE02246,80629302,78628366,77627952
80PE02247,80629303,78628366,77627952
80PE02248,80629304,76960015,77627554
80PE02249,80629305,76960015,77627554
80PE02250,80629306,79628643,77627961
80PE02251,80629307,78628243,78628139
80PE02252,80629308,79628715,71622419
80PE02253,80794884,78970000,76933396
80PE02254,80794885,78970000,76933396
80PE02255,80794886,78970000,75430443
80PE02256,80794887,78970000,75430443
80PE02257,80794888,78970000,75430405
80PE02258,80794889,78970000,75430405
80PE02259,80794890,78970000,71426410
80PE02260,80794891,78970000,74930112
80PE02261,80794892,78970000,74930112
80PE02262,80794893,78970000,74930112
80PE02263,80794894,78970000,74625576
80PE02264,80794895,78970000,77190698
80PE02265,80794896,78970000,78936198
80PE02266,80794897,78970000,78936198
80PE02267,80794898,78970000,71185374
80PE02268,80794899,78970000,71185374
80PE02269,80794900,78970000,71185794
80PE02270,80794901,78970000,74188497
80PE02271,80794902,78970000,74188497
80PE02272,80794903,78970000,74188386
80PE02273,80794904,78970000,73428346
80PE02274,80794905,78970000,72011903
80PE02275,80794906,78970000,74188373
80PE02276,80794907,78970000,74188373
80PE02277,80794908,78970000,73624907
80PE02278,80794909,78970000,73624907
80PE02279,80794910,78970000,77431982
80PE02280,80794911,78970000,77431982
80PE02281,80794912,78970000,77627494
80PE02282,80794913,78970000,73187345
80PE02283,80794914,78970000,73187345
80PE02284,80794915,78970000,75430300
80PE02285,80794916,78970000,77431871
80PE02286,80794917,78970000,73188000
80PE02287,80794920,78970000,78935888
80PE02288,80794921,78970000,78191480
80PE02289,80794922,78970000,72187000
80PE02290,80794923,78970000,73187824
80PE02291,80794924,78970000,73187757
80PE02292,80794925,78970000,77627780
80PE02293,80794926,78970000,77627594
80PE02294,80794927,78970000,77627594
80PE02295,80794929,78970000,77935268
80PE02296,80794930,78970000,77935268
80PE02297,80794931,78970000,74930628
80PE02298,80794932,78970000,74930628
80PE02299,80794933,78970000,76626757
80PE02300,80794934,78970000,75188913
80PE02301,80794935,78970000,71426796
80PE02302,80794936,78970000,77190454
80PE02303,80794937,78970000,77190454
80PE02304,80794938,78970000,78191530
80PE02305,80794939,78970000,78936764
80PE02306,80794940,78970000,78936764
80PE02307,80794941,78970000,73908501
80PE02308,80794942,78970000,73908501
80PE02309,80794943,78970000,75625895
80PE02310,80794944,78970000,73908621
80PE02311,80794945,78970000,73908621
80PE02312,80794946,78970000,71010715
80PE02313,80794947,78970000,71010715
80PE02314,80794948,78970000,77190726
80PE02315,80794949,78970000,77190726
80PE02316,80794950,78970000,72187146
80PE02317,80794951,78970000,72187146
80PE02318,80794952,78970000,74625330
80PE02319,80794953,78970000,74625330
80PE02320,80794954,78970000,75625935
80PE02321,80794955,78970000,74188318
80PE02322,80794956,78970000,74188318
80PE02323,80794957,78970000,76189707
80PE02324,80794958,78970000,76934045
80PE02325,80794959,78970000,77627824
80PE02326,80794960,78970000,77935508
80PE02327,80794961,78970000,75931751
80PE02328,80794962,78970000,75931751
80PE02329,80794963,78970000,77191074
80PE02330,80794964,78970000,74930594
80PE02331,80794965,78970000,74930594
80PE02332,80794966,78970000,74188130
80PE02333,80794967,78970000,74188130
80PE02334,80794968,78970000,78191370
80PE02335,80794969,78970000,73428765
80PE02336,80794970,78970000,77627754
80PE02337,80794971,78970000,77627754
80PE02338,80794972,78970000,72186702
80PE02339,80794973,78970000,72186702
80PE02340,80794974,78970000,72186820
80PE02341,80794975,78970000,72186820
80PE02342,80794976,78970000,76627346
80PE02343,80794977,78970000,76627346
80PE02344,80794978,78970000,78936840
80PE02345,80794979,78970000,78936840
80PE02346,80794980,78970000,76933676
80PE02347,80794981,78970000,78191659
80PE02348,80794982,78970000,78191659
80PE02349,80794983,78970000,72623908
80PE02350,80794984,78970000,72623908
80PE02351,80794985,78970000,76431309
80PE02352,80794988,78970000,75931714
80PE02353,80794989,78970000,76933979
80PE02354,80794990,78970000,75931139
80PE02355,80794991,78970000,75931139
80PE02356,80794992,78970000,75931139
80PE02357,80794993,78000000,79976954
80PE02358,80794995,78970000,73908748
80PE02359,80794996,78970000,73908748
80PE02360,80794997,78970000,77934782
80PE02361,80794998,78970000,76627166
80PE02362,80794999,78970000,75931189
80PE02363,80795000,78970000,77935061
80PE02364,80795001,78970000,77935061
80PE02365,80795002,78970000,77935022
80PE02366,80795003,78970000,77935022
80PE02367,80795004,78970000,75931688
80PE02368,80795005,78970000,75931688
80PE02369,80795006,78970000,74930542
80PE02370,80795007,78970000,75189263
80PE02371,80795008,78970000,75189263
80PE02372,80795009,78970000,77934916
80PE02373,80795010,78970000,76934157
80PE02374,80795011,78970000,76934157
80PE02375,80795012,78970000,76932969
80PE02376,80795013,78970000,76932969
80PE02377,80795014,78970000,73187939
80PE02378,80795015,78970000,73908547
80PE02379,80795016,78970000,73908993
80PE02380,80795017,78970000,73908993
80PE02381,80795018,78970000,74930216
80PE02382,80795019,78970000,74930216
80PE02383,80795020,78970000,74930711
80PE02384,80795021,78970000,74930711
80PE02385,80795022,78970000,74930711
80PE02386,80795023,78970000,75931762
80PE02387,80795024,78970000,75931762
80PE02388,80795025,78970000,75931762
80PE02389,80795026,78970000,75931762
80PE02390,80795027,78970000,74930078
80PE02391,80795028,78970000,74930078
80PE02392,80795029,78970000,73908541
80PE02393,80795030,78970000,73908541
80PE02394,80795031,78970000,73908541
80PE02395,80795032,78970000,75932173
80PE02396,80795033,78970000,75932173
80PE02397,80795034,78970000,75932173
80PE02398,80795035,78970000,74930028
80PE02399,80795036,78970000,76626798
80PE02400,80795037,78970000,76933406
80PE02401,80795038,78970000,76933459
80PE02402,80795039,78970000,76933459
80PE02403,80795040,78970000,76933459
80PE02404,80795041,78970000,74930436
80PE02405,80795042,78970000,74625493
80PE02406,80795043,78970000,74625493
80PE02407,80795044,78970000,75931892
80PE02408,80795045,78970000,75931892
80PE02409,80795046,78970000,75931111
80PE02410,80795047,78970000,75931111
80PE02411,80795048,78970000,73909119
80PE02412,80795049,78970000,73909119
80PE02413,80795050,78970000,73909119
80PE02414,80795051,78970000,75931241
80PE02415,80795052,78970000,75931241
80PE02416,80795053,78970000,73909081
80PE02417,80795054,78970000,73908613
80PE02418,80795055,78970000,73908613
80PE02419,80795056,78970000,73908613
80PE02420,80795057,78970000,74930159
80PE02421,80795058,78970000,74930159
80PE02422,80795059,78970000,74930159
80PE02423,80795060,78970000,77935145
80PE02424,80795061,78970000,77935449
80PE02425,80795062,78970000,77935449
80PE02426,80795063,78970000,73909051
80PE02427,80795064,78970000,73909051
80PE02428,80795065,78970000,74930127
80PE02429,80795066,78970000,74930127
80PE02430,80795067,78970000,76626945
80PE02431,80795068,78970000,77935152
80PE02432,80795069,78970000,77935152
80PE02433,80795070,78970000,73908878
80PE02434,80795071,78970000,73908878
80PE02435,80795072,78970000,73908878
80PE02436,80795073,78970000,74930519
80PE02437,80795074,78970000,74930519
80PE02438,80795075,78970000,74930519
