UID,LAMB,SIRE,DAM
73PE03104,73908916,72950015,68619398
73PE03105,73908917,72950015,68619398
73PE03106,73908918,72950016,67421848
73PE03107,73908919,70950008,71426542
73PE03108,73908920,72950043,67149293
73PE03109,73908921,72950043,67149293
73PE03110,73908922,72950044,67149204
73PE03111,73908923,72950044,66148689
73PE03112,73908924,72950044,66148689
73PE03113,73908925,71950009,70621086
73PE03114,73908926,71950009,70621086
73PE03115,73908927,72950040,71186122
73PE03116,73908928,72950011,69183690
73PE03117,73908929,72950011,69183690
73PE03118,73908930,70950008,71425791
73PE03119,73908931,70950008,71425791
73PE03120,73908932,72950015,67149073
73PE03121,73908933,72950015,67149073
73PE03122,73908934,72950013,66116253
73PE03123,73908935,72950081,67619004
73PE03124,73908936,72950081,67619004
73PE03125,73908937,72950044,70184422
73PE03126,73908938,72950044,70184422
73PE03127,73908939,72950063,69423924
73PE03128,73908940,72950063,69423924
73PE03129,73908941,72950012,66420889
73PE03130,73908942,72950012,66420889
73PE03131,73908943,72950015,67422038
73PE03132,73908944,72950010,71622288
73PE03133,73908945,72950011,70424623
73PE03134,73908946,72950011,70424623
73PE03135,73908947,72950043,66148428
73PE03136,73908948,72950043,66148428
73PE03137,73908949,72950011,69620511
73PE03138,73908950,72950011,69620511
73PE03139,73908951,72950011,71426366
73PE03140,73908952,72950044,71186003
73PE03141,73908953,72950044,71186003
73PE03142,73908954,72950011,66618297
73PE03143,73908955,72950084,71622869
73PE03144,73908956,72950084,71622869
73PE03145,73908957,71950009,67421605
73PE03146,73908958,71950009,67421605
73PE03147,73908959,71950009,68149617
73PE03148,73908960,71950009,68149617
73PE03149,73908961,72950016,71426222
73PE03150,73908962,72950010,71426372
73PE03151,73908963,72950045,69183693
73PE03152,73908964,72950011,66420848
73PE03153,73908965,72950011,66420848
73PE03154,73908966,72950011,66420848
73PE03155,73908967,72950012,70621729
73PE03156,73908968,72950062,70425334
73PE03157,73908969,72950010,70184453
73PE03158,73908970,72950010,70184453
73PE03159,73908971,72950010,70184453
73PE03160,73908972,72950040,69183571
73PE03161,73908973,72950040,69183571
73PE03162,73908974,72950080,67618920
73PE03163,73908975,72950080,67618920
73PE03164,73908976,72950040,69183678
73PE03165,73908977,72950013,66420921
73PE03166,73908978,72950013,66420921
73PE03167,73908979,72950042,67148965
73PE03168,73908980,72950061,70424918
73PE03169,73908981,72950042,70184999
73PE03170,73908982,72950062,67421750
73PE03171,73908983,72950083,71622846
73PE03172,73908984,72950083,71622846
73PE03173,73908985,71950009,66617764
73PE03174,73908986,71950009,66617764
73PE03175,73908987,72950060,68422594
73PE03176,73908988,72950060,68422594
73PE03177,73908989,72950042,70184346
73PE03178,73908990,72950015,67421584
73PE03179,73908991,72950015,67421584
73PE03180,73908992,72950045,67149111
73PE03181,73908993,72950060,68423202
73PE03182,73908994,72950060,68423202
73PE03183,73908995,72950016,71185838
73PE03184,73908996,72950010,71185582
73PE03185,73908997,72950042,69183951
73PE03186,73908998,72950042,69183951
73PE03187,73908999,72950014,67116321
73PE03188,73909000,72950063,71425837
73PE03189,73909001,72950063,71425837
73PE03190,73909002,72950082,70621959
73PE03191,73909003,72950082,70621959
73PE03192,73909004,71950009,71185684
73PE03193,73909005,72950083,70621946
73PE03194,73909006,72950084,66618260
73PE03195,73909007,72950084,66618260
73PE03196,73909008,72950041,68149596
73PE03197,73909009,72950084,68619608
73PE03198,73909010,72950011,70184926
73PE03199,73909011,72950011,70184926
73PE03200,73909012,72950081,69620556
73PE03201,73909013,72950081,69620556
73PE03202,73909014,72950012,66148470
73PE03203,73909015,72950012,66148470
73PE03204,73909016,72950014,69183487
73PE03205,73909017,72950014,69183487
73PE03206,73909018,72950012,68149412
73PE03207,73909019,72950012,70425442
73PE03208,73909020,72950013,70184176
73PE03209,73909021,72950013,70184176
73PE03210,73909024,72950011,70425457
73PE03211,73909025,72950011,70425457
73PE03212,73909026,72950042,70184703
73PE03213,73909027,72950042,70184703
73PE03214,73909028,72950082,66618229
73PE03215,73909029,72950013,67149235
73PE03216,73909030,72950040,71185697
73PE03217,73909031,72950040,71185697
73PE03218,73909032,72950013,67149008
73PE03219,73909033,72950013,67149008
73PE03220,73909034,72950011,70621105
73PE03221,73909035,72950016,69184094
73PE03222,73909036,72950016,69184094
73PE03223,73909037,72950082,71622611
73PE03224,73909038,71950009,69183832
73PE03225,73909039,72950063,71426632
73PE03226,73909040,72950014,71185470
73PE03227,73909041,72950015,69183397
73PE03228,73909042,72950081,69620659
73PE03229,73909043,72950081,69620659
73PE03230,73909044,72950011,69620706
73PE03231,73909045,72950011,69620706
73PE03232,73909046,72950040,69183987
73PE03233,73909047,72950040,69183987
73PE03234,73909048,72950081,70621118
73PE03235,73909049,72950014,70425169
73PE03236,73909050,72950014,70425169
73PE03237,73909051,71950009,69423775
73PE03238,73909052,71950009,69423775
73PE03239,73909053,72950012,68619372
73PE03240,73909054,72950085,69620909
73PE03241,73909055,72950065,69423468
73PE03242,73909056,72950046,67149180
73PE03243,73909057,72950042,69183653
73PE03244,73909058,72950042,69183653
73PE03245,73909059,72950041,70184634
73PE03246,73909060,72950041,70184634
73PE03247,73909061,72950066,71426259
73PE03248,73909062,72950062,69423927
73PE03249,73909063,72950062,69423927
73PE03250,73909064,70950008,70621849
73PE03251,73909065,72950083,66618241
73PE03252,73909066,72950083,66618241
73PE03253,73909067,71950009,69183420
73PE03254,73909068,71950009,69183420
73PE03255,73909069,72950065,71426518
73PE03256,73909070,70950008,69424038
73PE03257,73909071,70950008,69424038
73PE03258,73909072,72950080,70621075
73PE03259,73909073,72950063,68423300
73PE03260,73909074,72950011,69423611
73PE03261,73909075,72950011,69423611
73PE03262,73909076,72950083,68619537
73PE03263,73909077,72950083,68619537
73PE03264,73909078,71950009,71622327
73PE03265,73909079,72950016,67618797
73PE03266,73909080,72950016,67618797
73PE03267,73909081,72950080,71622568
73PE03268,73909082,72950015,66617838
73PE03269,73909083,72950014,66617849
73PE03270,73909084,72950014,66617849
73PE03271,73909085,72950066,67421539
73PE03272,73909086,72950043,71186050
73PE03273,73909087,72950060,70424919
73PE03274,73909088,72950060,70424919
73PE03275,73909089,72950016,70425664
73PE03276,73909090,72950016,70425664
73PE03277,73909091,72950066,70425533
73PE03278,73909092,72950063,66421263
73PE03279,73909093,72950063,66421263
73PE03280,73909094,72950015,69183430
73PE03281,73909095,72950015,69183430
73PE03282,73909096,72950080,68619355
73PE03283,73909097,72950080,68619355
73PE03284,73909098,72950066,66420738
73PE03285,73909099,72950066,66420738
73PE03286,73909100,72950046,70184443
73PE03287,73909101,72950044,68149763
73PE03288,73909102,72950044,68149763
73PE03289,73909103,72950016,68149333
73PE03290,73909104,72950016,68149333
73PE03291,73909105,72950083,69620883
73PE03292,73909106,72950083,69620883
73PE03293,73909107,72950060,69423556
73PE03294,73909108,72950014,69620910
73PE03295,73909109,72950045,69183419
73PE03296,73909110,72950042,70184549
73PE03297,73909111,72950042,70184549
73PE03298,73909112,72950060,69424405
73PE03299,73909113,72950060,69424405
73PE03300,73909114,72950012,66148371
73PE03301,73909115,72950012,66148371
73PE03302,73909116,72950062,67422267
73PE03303,73909117,72950062,67422267
73PE03304,73909118,72950010,70185005
73PE03305,73909119,72950010,70185005
73PE03306,73909120,72950012,68422493
73PE03307,73909121,72950081,68619320
73PE03308,73909122,72950081,68619320
73PE03309,73909123,72950010,68422472
73PE03310,73909124,72950010,68422472
73PE03311,73909125,72950082,67619249
73PE03312,73909126,72950082,67619249
73PE03313,73909127,72950042,67149071
73PE03314,73909128,72950042,67149071
73PE03315,73909129,72950083,67619173
73PE03316,73909130,72950014,66420690
73PE03317,73909131,72950014,66420690
73PE03318,73909132,72950015,71622548
73PE03319,73909133,72950016,67149036
73PE03320,73909134,72950016,67149036
73PE03321,73909135,71950009,69423410
73PE03322,73909136,72950043,71185855
73PE03323,73909137,72950062,68422467
73PE03324,73909138,72950062,68422467
73PE03325,73909139,72950082,70621194
73PE03326,73909140,72950082,70621194
73PE03327,73909141,72950040,67149045
73PE03328,73909142,72950040,67149045
73PE03329,73909143,72950063,69423721
73PE03330,73909144,72950041,69183652
73PE03331,73909145,72950041,69183652
73PE03332,73909146,72950013,70621562
73PE03333,73909147,72950085,70621824
73PE03334,73909148,72950012,70621209
73PE03335,73909149,72950012,68422555
73PE03336,73909150,72950012,68422555
73PE03337,73909151,72950062,69423690
73PE03338,73909152,72950080,68619755
73PE03339,73909153,72950080,68619755
73PE03340,73909154,72950066,71426654
73PE03341,73909155,72950042,68149692
73PE03342,73909156,72950042,68149692
73PE03343,73909157,72950010,67422122
73PE03344,73909158,72950010,67422122
73PE03345,73909159,72950015,68422488
73PE03346,73909160,72950015,68422488
73PE03347,73909161,72950042,68149500
73PE03348,73909162,72950042,68149500
73PE03349,73909163,71950009,68149473
73PE03350,73909164,71950009,68149473
73PE03351,73909165,70950008,69620615
73PE03352,73909166,72950011,68149435
73PE03353,73909167,71950009,67619191
73PE03354,73909168,72950014,68619332
73PE03355,73909169,72950014,68619332
73PE03356,73909170,70950008,69184004
73PE03357,73909171,70950008,69184004
73PE03358,73909172,72950014,69423982
73PE03359,73909173,72950014,69423982
73PE03360,73909174,72950010,71185640
73PE03361,73909175,72950010,71185640
73PE03362,73909176,72950012,70184286
73PE03363,73909177,72950012,70184286
73PE03364,73909178,72950010,67148913
73PE03365,73909179,72950066,69423467
73PE03366,73909181,72950016,68422866
73PE03367,73909182,72950016,68422866
73PE03368,73909183,72950066,69423576
73PE03369,73909184,70950008,71622381
73PE03370,73909185,72950062,70425022
73PE03371,73909186,72950062,70425022
73PE03372,73909187,72950085,71622714
73PE03373,73909188,72950045,70185116
73PE03374,73909189,72950045,70185116
73PE03375,73909190,72950015,70184237
73PE03376,73909191,72950082,71623013
73PE03377,73909192,72950060,69423419
73PE03378,73909193,72950060,70425715
73PE03379,73909194,72950060,70425715
73PE03380,73909195,72950041,70185058
73PE03381,73909196,72950080,68619369
73PE03382,73909197,72950041,66148386
73PE03383,73909198,70950008,70184510
73PE03384,73909199,72950015,69424115
73PE03385,73909200,72950015,69424115
73PE03386,73909201,72950013,69424350
73PE03387,73909202,72950013,69424350
73PE03388,73909203,72950012,70425268
73PE03389,73909204,72950012,70425268
73PE03390,73909205,72950012,70621311
73PE03391,73909206,72950011,71185312
73PE03392,73909207,71950009,69620819
73PE03393,73909208,71950009,69620819
73PE03394,73909209,71950009,67618673
73PE03395,73909210,71950009,67618673
73PE03396,73909211,72950046,71185771
73PE03397,73909212,72950040,70184303
73PE03398,73909213,72950040,70184303
73PE03399,73909214,72950066,71426208
73PE03400,73909215,72950062,66421195
73PE03401,73909216,72950062,66421195
73PE03402,73909217,71950009,71185589
73PE03403,73909218,71950009,71185589
73PE03404,73909219,72950065,69423632
73PE03405,73909220,72950014,71185386
73PE03406,73909221,72950011,70184129
73PE03407,73909222,72950013,69183753
73PE03408,73909223,72950013,69183753
73PE03409,73909224,72950046,69183471
73PE03410,73909225,72950010,69183573
73PE03411,73909226,72950010,69183573
73PE03412,73909227,72950065,70425269
73PE03413,73909228,72950065,70425269
73PE03414,73909229,71950009,68422991
73PE03415,73909230,71950009,68422991
73PE03416,73909231,72950010,71622330
73PE03417,73909232,70950008,71185590
73PE03418,73909233,72950015,70424987
73PE03419,73909234,72950015,70424987
73PE03420,73909235,72950042,71185756
73PE03421,73909236,72950015,70621534
73PE03422,73909237,72950082,68620059
73PE03423,73909238,72950080,71622703
73PE03424,73909239,72950046,71186206
73PE03425,73909240,72950084,67619153
73PE03426,73909241,72950042,71186021
73PE03427,73909242,72950083,71623056
73PE03428,73909243,72950016,66148367
73PE03429,73909244,72950016,66148367
73PE03430,73909245,72950010,68619632
73PE03431,73909246,72950016,71426502
73PE03432,73909247,72950063,69424292
73PE03433,73909248,72950063,69424292
73PE03434,73909249,72950082,67618796
73PE03435,73909250,72950082,67618796
73PE03436,73909251,72950063,70425202
73PE03437,73909252,72950063,70425202
73PE03438,73909253,72950043,70184481
73PE03439,73909254,72950043,70184481
73PE03440,73909255,70950008,66617834
73PE03441,73909256,70950008,66617834
73PE03442,73909257,70950008,66617834
73PE03443,73909258,71950009,67149002
73PE03444,73909259,71950009,67149002
73PE03445,73909260,72950082,71622595
73PE03446,73909261,72950061,66421024
73PE03447,73909262,72950061,66421024
73PE03448,73909263,72950066,69423513
73PE03449,73909264,72950015,71426211
73PE03450,73909265,72950016,69620420
73PE03451,73909266,72950016,69620420
73PE03452,73909267,72950046,67148886
73PE03453,73909268,71950009,70185176
73PE03454,73909269,72950012,66618177
73PE03455,73909270,72950016,70184560
73PE03456,73909271,72950016,70184560
73PE03457,73909272,72950061,69423810
73PE03458,73909273,72950061,69423810
73PE03459,73909274,70950008,67149251
73PE03460,73909275,70950008,67149251
73PE03461,73909276,72950042,71185982
73PE03462,73909277,72950013,71622254
73PE03463,73909278,72950011,67422270
73PE03464,73909279,71970000,71116504
73PE03465,73909280,70950008,69423359
73PE03466,73909281,72950012,66421181
73PE03467,73909283,72950012,71622261
73PE03468,73909284,71970000,71149878
73PE03469,73909285,71950009,67421681
73PE03470,73909286,71970000,69116421
73PE03471,73909287,72950010,68422743
73PE03472,73909288,72950010,68422743
73PE03473,73909289,71970000,71623094
73PE03474,73909290,71970000,70424514
73PE03475,73909291,71970000,66182601
73PE03476,73909292,72950062,70425427
73PE03477,73909293,71950009,71426834
73PE03478,73909294,71970000,70149870
73PE03479,73909295,72950084,66618121
73PE03480,73909296,72950084,66618121
73PE03481,73909297,71970000,70149842
73PE03482,73909298,71970000,71149935
73PE03483,73909299,71970000,71186231
73PE03484,73909300,71970000,71186231
73PE03485,73909301,71970000,71426911
73PE03486,73909302,72950010,68149484
73PE03487,73909303,71970000,68116384
73PE03488,73909304,72950080,69620798
73PE03489,73909305,71970000,69620110
73PE03490,73909306,71970000,69620110
73PE03491,73909307,72950016,67619141
73PE03492,73909308,72950016,67619141
73PE03493,73909309,71970000,69149801
73PE03494,73909310,71970000,69149801
73PE03495,73909311,71970000,71149887
73PE03496,73909312,71950009,68422389
73PE03497,73909313,71950009,68422389
73PE03498,73909314,71970000,71185957
73PE03499,73909315,71970000,71185957
73PE03500,73909316,71970000,68149680
73PE03501,73909317,71970000,68149680
73PE03502,73909318,71970000,71185422
73PE03503,73909319,71970000,71149888
73PE03504,73909320,71970000,70184990
73PE03505,73909321,71970000,71116523
73PE03506,73909322,71970000,71622407
73PE03507,73909323,72950010,69183492
73PE03508,73909324,72950010,69183492
73PE03509,73909325,71970000,70149866
73PE03510,73909326,71970000,70622014
73PE03511,73909327,71970000,70622014
73PE03512,73909328,71970000,71426404
73PE03513,73909329,71970000,68183065
73PE03514,73909330,71970000,68183065
73PE03515,73909331,71970000,66617757
73PE03516,73909332,71970000,66617757
73PE03517,73909333,71970000,68619412
73PE03518,73909334,71970000,68619412
73PE03519,73909335,71970000,66420795
73PE03520,73909336,71970000,66420795
73PE03521,73909337,71970000,67421593
73PE03522,73909338,71970000,67421593
73PE03523,73909339,71970000,67421593
73PE03524,73909340,71970000,71186019
73PE03525,73909341,71970000,71186019
73PE03526,73909342,71970000,71425800
73PE03527,73909343,71970000,70425490
73PE03528,73909344,72950062,68422637
73PE03529,73909345,71970000,66148144
73PE03530,73909346,71970000,68149604
73PE03531,73909347,71970000,68149604
73PE03532,73909349,71970000,69620867
73PE03533,73909350,71970000,68149361
73PE03534,73909351,71970000,70621786
73PE03535,73909352,71970000,71185356
73PE03536,73909353,71970000,69620888
73PE03537,73909354,71970000,69620888
73PE03538,73909355,71970000,71622125
73PE03539,73909356,71970000,71622125
73PE03540,73909357,71970000,67148761
73PE03541,73909358,71970000,67148761
73PE03542,73909359,71970000,67422305
73PE03543,73909360,71970000,71426381
73PE03544,73909361,71970000,68619967
73PE03545,73909362,71970000,68149697
73PE03546,73909363,71970000,68149697
73PE03547,73909364,71970000,67421670
73PE03548,73909365,71970000,67421670
73PE03549,73909366,71970000,66182495
73PE03550,73909367,71970000,66182495
73PE03551,73909368,71970000,66182495
73PE03552,73909369,71970000,68619354
73PE03553,73909370,71970000,68619354
73PE03554,73909371,71970000,69424421
73PE03555,73909372,71970000,71185587
73PE03556,73909373,71970000,70184301
73PE03557,73909374,71970000,69183738
73PE03558,73909375,71970000,66617956
73PE03559,73909376,71970000,66617956
73PE03560,73909378,71970000,68619418
73PE03561,73909379,71970000,68619418
73PE03562,73909380,71970000,71185921
73PE03563,73909381,71970000,69424213
73PE03564,73909382,71970000,69424213
73PE03565,73909383,71970000,70184738
73PE03566,73909384,71970000,71185829
73PE03567,73909385,71970000,71185201
73PE03568,73909386,71970000,71185201
73PE03569,73909387,71970000,70184242
73PE03570,73909388,71970000,70184333
73PE03571,73909389,71970000,70184333
73PE03572,73909390,71970000,67148956
73PE03573,73909391,71970000,67148956
73PE03574,73909392,71970000,69620795
73PE03575,73909393,71970000,68619922
73PE03576,73909394,71970000,69620136
73PE03577,73909395,71970000,68149676
73PE03578,73909396,71970000,68149676
73PE03579,73909397,71970000,67149100
73PE03580,73909398,71970000,67149100
73PE03581,73909399,71970000,68149788
73PE03582,73909400,71970000,70184222
73PE03583,73909401,71970000,67149216
73PE03584,73909402,71970000,67149216
73PE03585,73909403,71970000,68149722
73PE03586,73909404,71970000,68149722
73PE03587,73909405,71970000,71622126
73PE03588,73909406,71970000,71426373
73PE03589,73909407,71970000,71185743
73PE03590,73909408,71970000,66421479
73PE03591,73909409,71970000,66421479
73PE03592,73909410,71970000,68619293
73PE03593,73909411,71970000,67618542
73PE03594,73909412,71970000,67618542
73PE03595,73909413,71970000,71623037
73PE03596,73909414,71970000,71622694
73PE03597,73909415,71970000,69424187
73PE03598,73909416,71970000,69424187
73PE03599,73909417,71970000,68422505
73PE03600,73909418,71970000,71426756
73PE03601,73909419,71970000,70621553
73PE03602,73909420,71970000,68116401
73PE03603,73909421,71970000,71426091
73PE03604,73909422,71970000,70424834
73PE03605,73909423,71970000,71186142
73PE03606,73909424,71970000,68619395
73PE03607,73909425,71970000,68619395
73PE03608,73909426,71970000,69620415
73PE03609,73909427,71970000,69620415
73PE03610,73909428,71970000,70184135
73PE03611,73909429,71970000,68619499
73PE03612,73909430,71970000,70185041
73PE03613,73909431,71970000,67618913
73PE03614,73909432,71970000,68619693
73PE03615,73909433,71970000,68619693
73PE03616,73909434,71970000,67619216
73PE03617,73909435,71970000,67619216
73PE03618,73909436,71970000,71622991
73PE03619,73909437,71970000,71426027
73PE03620,73909439,72950011,70184548
73PE03621,73909440,71950009,66420705
73PE03622,73909441,72950063,71426336
73PE03623,73909442,72950080,71622909
73PE03624,73011995,71010788,70.90134
73PE03625,73011996,71010788,70.90134
73PE03626,73011997,71011025,72011314
73PE03627,73011998,71010788,70.90089
73PE03628,73011999,71010788,70.90089
73PE03629,73012000,71010788,70.90102
73PE03630,73012001,71010788,70.90102
73PE03631,73012002,72011543,71010552
73PE03632,73012003,71011092,69.80016
73PE03633,73012004,71011092,69.80016
73PE03634,73012005,71010705,72011665
73PE03635,73012006,71010705,72011665
73PE03636,73012007,71010705,70.90043
73PE03637,73012008,71010705,70.90043
73PE03638,73012009,72011543,71010525
73PE03639,73012010,71010788,72011418
73PE03640,73012011,69.40009,69.40069
73PE03641,73012012,70.90106,71010972
73PE03642,73012013,70.90106,71010972
73PE03643,73012014,71010788,70.90116
73PE03644,73012015,70.90106,71011062
73PE03645,73012016,70.90106,71011062
73PE03646,73012017,71010705,70.90071
73PE03647,73012018,71010705,70.90071
73PE03648,73012019,70.40115,71010661
73PE03649,73012020,72011476,72011607
73PE03650,73012021,71011025,71011234
73PE03651,73012022,71011092,69.80077
73PE03652,73012023,71011092,69.80077
73PE03653,73012024,70.90106,71010674
73PE03654,73012025,70.90106,71010674
73PE03655,73012026,72011505,72011298
73PE03656,73012027,71010788,70.90107
73PE03657,73012028,71010788,70.90107
73PE03658,73012029,72011543,72011364
73PE03659,73012030,72011543,72011364
73PE03660,73012031,71010705,70.90057
73PE03661,73012032,71010705,70.90057
73PE03662,73012033,71011232,71010844
73PE03663,73012034,71011232,71010844
73PE03664,73012035,72011374,72011339
73PE03665,73012036,72011481,72011316
73PE03666,73012037,71011213,71011211
73PE03667,73012038,71010705,70.90097
73PE03668,73012039,71010705,70.90097
73PE03669,73012040,71011189,71010751
73PE03670,73012041,69.40009,72011510
73PE03671,73012042,71011025,68103275
73PE03672,73012043,71011092,69.80011
73PE03673,73012044,70.10321,68102922
73PE03674,73012045,70.10321,68102922
73PE03675,73012046,71011232,71010745
73PE03676,73012047,71011092,69.80060
73PE03677,73012048,71011025,69.80021
73PE03678,73012049,71011025,69.80021
73PE03679,73012050,71010705,72011574
73PE03680,73012051,71010705,72011574
73PE03681,73012052,71010705,72011705
73PE03682,73012053,71010705,72011705
73PE03683,73012054,71011189,70.80154
73PE03684,73012055,71010788,70.90055
73PE03685,73012056,69.40009,72011330
73PE03686,73012057,69.40009,71011218
73PE03687,73012058,72011505,72011727
73PE03688,73012059,71011092,70.80179
73PE03689,73012060,69.40009,70.40178
73PE03690,73012061,72011543,71010671
73PE03691,73012062,72011543,71010671
73PE03692,73012063,71011092,69.80043
73PE03693,73012064,71011261,70.10243
73PE03694,73012065,71011025,71010530
73PE03695,73012066,71010788,70.90154
73PE03696,73012067,71011092,69.80150
73PE03697,73012068,71011213,69.10124
73PE03698,73012069,71011261,69.10082
73PE03699,73012070,71011025,68103291
73PE03700,73012071,71011025,71010679
73PE03701,73012072,72011351,71010626
73PE03702,73012073,72011351,71010626
73PE03703,73012074,72011481,72011704
73PE03704,73012075,72011481,72011704
73PE03705,73012076,72011543,72011531
73PE03706,73012077,71011232,70.70018
73PE03707,73012078,71011232,70.70018
73PE03708,73012079,72011351,72011409
73PE03709,73012080,72011351,72011409
73PE03710,73012081,71011261,71010946
73PE03711,73012082,72011481,72011508
73PE03712,73012083,72011481,72011508
73PE03713,73012084,71011092,69.80156
73PE03714,73012085,71010788,72011611
73PE03715,73012086,71010788,72011611
73PE03716,73012087,71011189,71010696
73PE03717,73012088,71011189,71010696
73PE03718,73012089,71011189,69.80105
73PE03719,73012090,71011189,69.80105
73PE03720,73012091,71010705,70.90138
73PE03721,73012092,71010705,70.90138
73PE03722,73012093,71011213,69.10006
73PE03723,73012094,69.40009,69.40004
73PE03724,73012095,69.40009,69.40004
73PE03725,73012096,72011543,71010538
73PE03726,73012097,71010788,70.90073
73PE03727,73012098,71010788,70.90073
73PE03728,73012099,71010788,70.90073
73PE03729,73012100,72011543,71010625
73PE03730,73012101,72011543,71010625
73PE03731,73012102,71011025,71011181
73PE03732,73012103,72011543,71010678
73PE03733,73012104,72011543,71010678
73PE03734,73012105,70.90106,71010697
73PE03735,73012106,70.90106,71010697
73PE03736,73012107,72011697,70.40231
73PE03737,73012108,72011697,64840519
73PE03738,73012109,72011697,64840519
73PE03739,73012110,69.40009,69.40004
73PE03740,73012111,72011481,72011492
73PE03741,73012112,72011481,72011492
73PE03742,73012113,70.90106,71010855
73PE03743,73012114,70.90106,71010855
73PE03744,73012115,71011213,65813875
73PE03745,73012116,71011213,65813875
73PE03746,73012117,70.90106,71010666
73PE03747,73012118,70.90106,71010666
73PE03748,73012119,71011092,70.80277
73PE03749,73012120,72011374,72011292
73PE03750,73012121,69.40009,69.40060
73PE03751,73012122,71010788,70.90085
73PE03752,73012123,71010788,70.90085
73PE03753,73012124,69.40009,69.40016
73PE03754,73012125,70.90106,70.90214
73PE03755,73012126,72011480,70.90115
73PE03756,73012127,72011480,70.90115
73PE03757,73012128,72011480,70.90115
73PE03758,73012129,70.90106,69.90021
73PE03759,73012130,70.90106,69.90021
73PE03760,73012131,71011092,71010783
73PE03761,73012132,71011092,71010783
73PE03762,73012133,72011351,72011384
73PE03763,73012134,72011505,72011585
73PE03764,73012135,71010788,70.90129
73PE03765,73012136,71010788,70.90129
73PE03766,73012137,71011092,69.80012
73PE03767,73012138,71011092,69.80012
73PE03768,73012139,72011351,72011381
73PE03769,73012140,72011351,72011381
73PE03770,73012141,70.40115,71010791
73PE03771,73012142,72011505,72011706
73PE03772,73012143,72011505,72011706
73PE03773,73012144,70.40115,70.40142
73PE03774,73012145,70.40115,70.40142
73PE03775,73012146,71011261,70.10332
73PE03776,73012147,71010705,70.90202
73PE03777,73012148,71010705,70.90202
73PE03778,73012149,71011025,69.80106
73PE03779,73012150,71011092,70.80220
73PE03780,73012151,70.40115,70.40177
73PE03781,73012152,70.40115,70.40177
73PE03782,73012153,71010705,72011474
73PE03783,73012154,71010705,72011474
73PE03784,73012155,72011351,71011212
73PE03785,73012156,71011220,71010733
73PE03786,73012157,71011261,65813861
73PE03787,73012158,71011261,65813861
73PE03788,73012159,71011189,69.80031
73PE03789,73012160,72011505,72011457
73PE03790,73012161,71011213,69.10059
73PE03791,73012162,71011213,69.10059
73PE03792,73012163,72011374,72011498
73PE03793,73012164,72011374,72011498
73PE03794,73012165,71010788,70.90175
73PE03795,73012166,71010788,70.90175
73PE03796,73012167,71011092,72011640
73PE03797,73012168,72011697,64840684
73PE03798,73012169,72011697,64840684
73PE03799,73012170,71011092,70.80211
73PE03800,73012171,71011092,70.80211
73PE03801,73012172,71011092,70.80211
73PE03802,73012173,70.40115,68103261
73PE03803,73012174,71011189,69.80107
73PE03804,73012175,70.40115,70.40238
73PE03805,73012176,70.40115,70.40238
73PE03806,73012177,71011189,69.80088
73PE03807,73012178,71011189,69.80088
73PE03808,73012179,70.90106,71010653
73PE03809,73012180,70.90106,71010653
73PE03810,73012181,72011481,72011628
73PE03811,73012182,72011481,72011628
73PE03812,73012183,70.90106,71010944
73PE03813,73012184,70.90106,71010944
73PE03814,73012185,71011189,69.80095
73PE03815,73012186,70.90106,71010756
73PE03816,73012187,70.90106,71010756
73PE03817,73012188,71010788,71011166
73PE03818,73012189,71010788,71011166
73PE03819,73012190,71011025,71010682
73PE03820,73012191,72011351,71010645
73PE03821,73012192,71011190,70.80197
73PE03822,73012193,71011190,70.80197
73PE03823,73012194,71011232,71010591
73PE03824,73012195,71010705,72011328
73PE03825,73012196,71010705,72011328
73PE03826,73012197,72011476,72011275
73PE03827,73012198,72011476,72011275
73PE03828,73012199,71010788,70.90070
73PE03829,73012200,71010788,70.90070
73PE03830,73012201,70.40115,70.40138
73PE03831,73012202,70.40115,70.40138
73PE03832,73012203,71011213,63813457
73PE03833,73012204,71010705,70.90136
73PE03834,73012205,71010705,70.90136
73PE03835,73012206,71011213,69.10101
73PE03836,73012207,71011213,69.10101
73PE03837,73012208,71011025,72011394
73PE03838,73012209,71011213,67102657
73PE03839,73012210,70.10321,71010852
73PE03840,73012211,69.40009,64840801
73PE03841,73012212,69.40009,64840801
73PE03842,73012213,71011261,65813799
73PE03843,73012214,69.40009,70.40234
73PE03844,73012215,70.10321,69.10096
73PE03845,73012216,70.10321,69.10096
73PE03846,73012217,72011351,71011208
73PE03847,73012218,71011232,71010800
73PE03848,73012219,71011232,71010800
73PE03849,73012220,71011213,71010652
73PE03850,73012221,72011476,72011270
73PE03851,73012222,71010705,70.90104
73PE03852,73012223,71010705,70.90104
73PE03853,73012224,71010705,70.90165
73PE03854,73012225,71010705,70.90165
73PE03855,73012226,70.40115,64840756
73PE03856,73012227,71011189,69.80054
73PE03857,73012228,71011189,69.80054
73PE03858,73012229,72011481,72011684
73PE03859,73012230,72011481,72011684
73PE03860,73012231,71010788,72011329
73PE03861,73012232,71010788,72011329
73PE03862,73012233,70.10321,65814383
73PE03863,73012234,72011374,72011296
73PE03864,73012235,72011374,72011296
73PE03865,73012236,70.40115,64841017
73PE03866,73012237,70.40115,64841017
73PE03867,73012238,71010788,70.90059
73PE03868,73012239,71010788,70.90059
73PE03869,73012240,71011092,70.80269
73PE03870,73012241,71011189,71010997
