UID,LAMB,SIRE,DAM
66PE03104,66902780,62615258,63146989
66PE03105,66902781,65950253,64840488
66PE03106,66902782,65950253,64840488
66PE03107,66902783,62615258,63813155
66PE03108,66902784,62615258,63813155
66PE03109,66902785,63616394,63146651
66PE03110,66902786,62615577,63813118
66PE03111,66902787,62615577,63813118
66PE03112,66902788,62181309,64419691
66PE03113,66902789,62181309,64419691
66PE03114,66902790,63616523,63115916
66PE03115,66902791,63616523,63115916
66PE03116,66902792,61614658,64841113
66PE03117,66902793,61614658,64841113
66PE03118,66902794,63616216,64862260
66PE03119,66902795,61416100,64418958
66PE03120,66902796,65950253,64841073
66PE03121,66902797,61416100,64418932
66PE03122,66902798,63616394,63813180
66PE03123,66902799,62615258,63813543
66PE03124,66902800,62615258,63813543
66PE03125,66902801,62615577,63146999
66PE03126,66902802,63616394,63813534
66PE03127,66902803,63616394,63813534
66PE03128,66902804,62615258,63813493
66PE03129,66902805,62615258,63813493
66PE03130,66902806,63616030,63146920
66PE03131,66902807,61615004,63146632
66PE03132,66902808,62615577,63146574
66PE03133,66902809,62615577,63146574
66PE03134,66902810,65950252,64419255
66PE03135,66902811,62181158,64616639
66PE03136,66902812,61416100,64419717
66PE03137,66902813,61416100,64419717
66PE03138,66902814,64181777,64840928
66PE03139,66902815,63616216,64862296
66PE03140,66902816,63616523,63146811
66PE03141,66902817,65950253,64841000
66PE03142,66902818,61416100,64840903
66PE03143,66902819,61416100,64840680
66PE03144,66902820,65950253,64418859
66PE03145,66902821,65950252,64419483
66PE03146,66902822,64181777,64840709
66PE03147,66902823,64181777,64840709
66PE03148,66902824,65950252,64840913
66PE03149,66902825,64181777,64419009
66PE03150,66902826,62181309,64840982
66PE03151,66902827,62181309,64840982
66PE03152,66902828,62181309,64840982
66PE03153,66902829,62615577,63813025
66PE03154,66902830,63616030,63813096
66PE03155,66902831,63616030,63813096
66PE03156,66902832,63616394,63146559
66PE03157,66902833,62615258,63813200
66PE03158,66902834,62615258,63813200
66PE03159,66902835,63616030,63813550
66PE03160,66902836,63616030,63813550
66PE03161,66902837,64616929,63813584
66PE03162,66902838,64616929,63813584
66PE03163,66902839,64616796,63146924
66PE03164,66902840,64616796,63146924
66PE03165,66902841,64616929,63147083
66PE03166,66902842,64616929,63147083
66PE03167,66902843,63616523,63813351
66PE03168,66902844,63616394,63813304
66PE03169,66902845,63616394,63813304
66PE03170,66902846,62615577,63146931
66PE03171,66902847,63616523,63146957
66PE03172,66902848,63616394,63147011
66PE03173,66902849,63616394,63813652
66PE03174,66902850,63616394,63813652
66PE03175,66902851,61615004,63813323
66PE03176,66902852,61615004,63813323
66PE03177,66902853,64616796,63115944
66PE03178,66902854,63616394,63813102
66PE03179,66902855,63616030,63813375
66PE03180,66902856,63616030,63813375
66PE03181,66902857,62615258,63146576
66PE03182,66902858,62615258,63146576
66PE03183,66902859,63616523,63813219
66PE03184,66902860,63616523,63813219
66PE03185,66902861,61416100,64419523
66PE03186,66902862,61416100,64419523
66PE03187,66902863,62181309,64840974
66PE03188,66902864,63418397,64617073
66PE03189,66902865,63418397,64617073
66PE03190,66902866,65950253,64419054
66PE03191,66902867,65950252,64418950
66PE03192,66902868,65950252,64419058
66PE03193,66902869,65950253,64840994
66PE03194,66902870,63616394,63813001
66PE03195,66902871,64616796,63146783
66PE03196,66902872,62615258,63146864
66PE03197,66902873,62615258,63146864
66PE03198,66902874,65950253,64840698
66PE03199,66902875,65950252,64840863
66PE03200,66902876,65950253,64840929
66PE03201,66902877,63616523,63813385
66PE03202,66902878,63616523,63813542
66PE03203,66902879,62181158,64616685
66PE03204,66902880,61614658,64419479
66PE03205,66902881,64616796,63146667
66PE03206,66902882,64616796,63146667
66PE03207,66902883,64000000,64419098
66PE03208,66902884,61615004,63115898
66PE03209,66902885,61615004,63115898
66PE03210,66902886,63616394,63813259
66PE03211,66902887,63616394,63813259
66PE03212,66902888,64616796,63146938
66PE03213,66902889,64616796,63146938
66PE03214,66902890,61614658,64419147
66PE03215,66902891,63616030,63146823
66PE03216,66902892,61615004,63146887
66PE03217,66902893,63418397,64862425
66PE03218,66902894,63616523,63813567
66PE03219,66902895,63616523,63146696
66PE03220,66902896,62615258,63813643
66PE03221,66902897,62615258,63813643
66PE03222,66902898,62181309,64419301
66PE03223,66902899,64616796,63115949
66PE03224,66902900,64616796,63115949
66PE03225,66902901,63616030,63813486
66PE03226,66902902,61416100,64419322
66PE03227,66902903,62181309,64841091
66PE03228,66902904,62181309,64841091
66PE03229,66902905,63616523,63146658
66PE03230,66902906,63616523,63146658
66PE03231,66902907,65950252,64419411
66PE03232,66902908,62615258,63146932
66PE03233,66902909,61416100,64419656
66PE03234,66902910,63616523,63813245
66PE03235,66902911,63616523,63813245
66PE03236,66902912,65950254,64617012
66PE03237,66902913,62615577,63147017
66PE03238,66902914,61416100,64419018
66PE03239,66902915,61416100,64419018
66PE03240,66902916,61615004,63813326
66PE03241,66902917,63616394,63813380
66PE03242,66902918,63616394,63147091
66PE03243,66902919,63616394,63147091
66PE03244,66902920,64616796,63146647
66PE03245,66902921,64616796,63146947
66PE03246,66902922,64616796,63146947
66PE03247,66902923,64616796,63813082
66PE03248,66902924,64616796,63813082
66PE03249,66902925,61615004,63146677
66PE03250,66902926,61614658,64841011
66PE03251,66902927,65950254,64616982
66PE03252,66902928,62181158,64862233
66PE03253,66902929,64181777,64840784
66PE03254,66902930,64181777,64840871
66PE03255,66902931,61416100,64419565
66PE03256,66902932,62615577,63813203
66PE03257,66902933,63616030,63115893
66PE03258,66902934,62615258,63146891
66PE03259,66902935,62615258,63146891
66PE03260,66902936,64616796,63813279
66PE03261,66902937,64616796,63813279
66PE03262,66902938,64616796,63813246
66PE03263,66902939,64616796,63813246
66PE03264,66902940,63616030,63813179
66PE03265,66902941,63616030,63813179
66PE03266,66902942,63616030,63813349
66PE03267,66902943,63616030,63813349
66PE03268,66902944,63616523,63813500
66PE03269,66902945,63616523,63813500
66PE03270,66902946,64616796,63146641
66PE03271,66902947,62615258,63813352
66PE03272,66902948,63616030,63146795
66PE03273,66902949,63616030,63146795
66PE03274,66902950,63616030,63813537
66PE03275,66902951,63616030,63813032
66PE03276,66902952,63616030,63813032
66PE03277,66902953,62615577,63813230
66PE03278,66902954,61615004,63115906
66PE03279,66902955,61615004,63115906
66PE03280,66902956,63616523,63146808
66PE03281,66902957,63616523,63146808
66PE03282,66902958,63616523,63813351
66PE03283,66902959,61614658,64419430
66PE03284,66902960,61416100,64840634
66PE03285,66902961,61416100,64840634
66PE03286,66902962,61416100,64840634
66PE03287,66902963,61416100,64840670
66PE03288,66902964,61416100,64840670
66PE03289,66902965,65950252,64840662
66PE03290,66902966,64181777,64418924
66PE03291,66902967,61416100,64840713
66PE03292,66902968,64181777,64418978
66PE03293,66902969,62181158,64862335
66PE03294,66902970,63616030,63813558
66PE03295,66902971,65950252,64840814
66PE03296,66902972,65950252,64840814
66PE03297,66902973,61416100,64418930
66PE03298,66902974,62181158,64617025
66PE03299,66902975,63616394,63813530
66PE03300,66902976,63616394,63813530
66PE03301,66902977,61614658,64419264
66PE03302,66902978,61614658,64419264
66PE03303,66902979,65950252,64841087
66PE03304,66902980,64616796,63146978
66PE03305,66902981,64616796,63146978
66PE03306,66902982,64616929,63813535
66PE03307,66902983,63616394,63147049
66PE03308,66902984,63616394,63147049
66PE03309,66902985,65950253,64840639
66PE03310,66902986,65950252,64840556
66PE03311,66902987,65950253,64840725
66PE03312,66902988,65950252,64840898
66PE03313,66902989,64616796,63813644
66PE03314,66902990,64181777,64840666
66PE03315,66902991,63616523,63146635
66PE03316,66902992,63616523,63146635
66PE03317,66902993,62181309,64840735
66PE03318,66902994,61615004,63146643
66PE03319,66902995,65950253,64419282
66PE03320,66902996,63616523,63813153
66PE03321,66902997,64616796,63813397
66PE03322,66902998,64616796,63813397
66PE03323,66902999,62615258,63147018
66PE03324,66903000,62615258,63147018
66PE03325,66903001,62615577,63147066
66PE03326,66903002,63616523,63813388
66PE03327,66903003,61615004,63146876
66PE03328,66903004,61615004,63146876
66PE03329,66903005,61615004,63813514
66PE03330,66903006,62615258,63146986
66PE03331,66903007,62615258,63146986
66PE03332,66903008,64616929,63813286
66PE03333,66903009,64616929,63813286
66PE03334,66903010,64616796,63147019
66PE03335,66903011,63616030,63115918
66PE03336,66903012,63616394,63146687
66PE03337,66903013,63616394,63146687
66PE03338,66903014,63616394,63146656
66PE03339,66903015,63616394,63146767
66PE03340,66903016,63616523,63146841
66PE03341,66903017,61416100,64419690
66PE03342,66903018,62181309,64418870
66PE03343,66903019,62181309,64419008
66PE03344,66903020,65950253,64419340
66PE03345,66903021,63616216,64862408
66PE03346,66903022,62181158,64616663
66PE03347,66903023,65950253,64419021
66PE03348,66903024,64616929,63813056
66PE03349,66903025,64616929,63813056
66PE03350,66903026,63616523,63146653
66PE03351,66903027,62615258,63813336
66PE03352,66903028,61615004,63146785
66PE03353,66903029,62615258,63813038
66PE03354,66903030,63616394,63146704
66PE03355,66903031,63616030,63813211
66PE03356,66903032,63616030,63813211
66PE03357,66903033,63616030,63813211
66PE03358,66903034,62181309,64418833
66PE03359,66903035,65950253,64840958
66PE03360,66903036,63417865,64840997
66PE03361,66903037,63417865,64840997
66PE03362,66903038,63616394,63813188
66PE03363,66903039,63616394,63813188
66PE03364,66903040,64616796,63813090
66PE03365,66903041,64616796,63146945
66PE03366,66903042,63616030,63146612
66PE03367,66903043,63616030,63813504
66PE03368,66903044,63418397,64862242
66PE03369,66903045,65950252,64419204
66PE03370,66903046,64616796,63813218
66PE03371,66903047,64616796,63813218
66PE03372,66903048,63616394,63147029
66PE03373,66903049,63616394,63147029
66PE03374,66903050,63616030,63147035
66PE03375,66903051,65950254,64862342
66PE03376,66903052,65950254,64862342
66PE03377,66903053,64616929,63146799
66PE03378,66903054,63418397,64862329
66PE03379,66903055,63418397,64862329
66PE03380,66903056,63616523,63115963
66PE03381,66903057,63616523,63115934
66PE03382,66903058,61615004,63146919
66PE03383,66903059,61615004,63146919
66PE03384,66903060,62615577,63813037
66PE03385,66903061,64616796,63146936
66PE03386,66903062,64616796,63146936
66PE03387,66903063,63616523,63147087
66PE03388,66903064,63616523,63147087
66PE03389,66903065,61615004,63146897
66PE03390,66903066,61615004,63146897
66PE03391,66903067,61615004,63147040
66PE03392,66903068,61416100,64419045
66PE03393,66903069,61416100,64419003
66PE03394,66903070,61416100,64419003
66PE03395,66903071,65950253,64419044
66PE03396,66903072,61614658,64840803
66PE03397,66903073,62181158,64862385
66PE03398,66903074,62181158,64616684
66PE03399,66903075,63616030,63813476
66PE03400,66903076,63616394,63115917
66PE03401,66903077,63418397,64862400
66PE03402,66903078,63418397,64862400
66PE03403,66903079,62615258,63813265
66PE03404,66903080,62615258,63813265
66PE03405,66903081,65950252,64840542
66PE03406,66903082,63616394,63813583
66PE03407,66903083,63616394,63813583
66PE03408,66903084,63616030,63146886
66PE03409,66903085,63616030,63146886
66PE03410,66903086,62615258,63146637
66PE03411,66903087,62615258,63146637
66PE03412,66903088,61615004,63147079
66PE03413,66903089,61615004,63147079
66PE03414,66903090,62615577,63813098
66PE03415,66903091,62615577,63813098
66PE03416,66903092,62615577,63813421
66PE03417,66903093,62615577,63813421
66PE03418,66903094,63616394,63813085
66PE03419,66903095,61615004,63813135
66PE03420,66903096,61615004,63813135
66PE03421,66903097,65950252,64419343
66PE03422,66903098,62181158,64862448
66PE03423,66903099,62181158,64862448
66PE03424,66903100,62181158,64862448
66PE03425,66903101,65950253,64841004
66PE03426,66903102,64616796,63813427
66PE03427,66903103,64616796,63813427
66PE03428,66903104,65950253,64419172
66PE03429,66903105,61416100,64841082
66PE03430,66903106,63616523,63813574
66PE03431,66903107,61615004,63813079
66PE03432,66903108,65950252,64841005
66PE03433,66903109,64616929,63813078
66PE03434,66903110,63616030,63147037
66PE03435,66903111,63616030,63146660
66PE03436,66903112,63616394,63146817
66PE03437,66903113,61614658,64841123
66PE03438,66903114,62181158,64616564
66PE03439,66903115,62181158,64862377
66PE03440,66903116,62181158,64862377
66PE03441,66903117,63418397,64862261
66PE03442,66903118,64616979,64840759
66PE03443,66903119,63418397,64616611
66PE03444,66903120,62615258,63813345
66PE03445,66903121,63616030,63146935
66PE03446,66903122,65950254,64616726
66PE03447,66903123,62181309,64419634
66PE03448,66903124,61416100,64419073
66PE03449,66903125,63616030,63146599
66PE03450,66903126,62615577,63813515
66PE03451,66903127,62615577,63813515
66PE03452,66903128,64181777,64419673
66PE03453,66903129,64181777,64419673
66PE03454,66903130,61615004,63813309
66PE03455,66903131,65950254,64862313
66PE03456,66903132,65950254,64862313
66PE03457,66903133,62615258,63813272
66PE03458,66903134,61416100,64840514
66PE03459,66903135,62181158,64862276
66PE03460,66903136,62181158,64862276
66PE03461,66903137,65950254,64616910
66PE03462,66903138,63616030,63146964
66PE03463,66903139,64616796,63813136
66PE03464,66903140,64616796,63813136
66PE03465,66903141,63616523,63813168
66PE03466,66903142,63616523,63813168
66PE03467,66903143,62615577,63813634
66PE03468,66903144,65950253,64840793
66PE03469,66903145,65950253,64840793
66PE03470,66903146,61416100,64840685
66PE03471,66903147,63417865,64419589
66PE03472,66903148,63417865,64419667
66PE03473,66903149,63417865,64419667
66PE03474,66903150,62615258,63146825
66PE03475,66903151,62615577,63813507
66PE03476,66903152,63417865,64841009
66PE03477,66903153,62181309,64840496
66PE03478,66903154,65950252,64419636
66PE03479,66903155,63616030,63813366
66PE03480,66903156,62181158,64862376
66PE03481,66903157,62181158,64862376
66PE03482,66903158,63616523,63813509
66PE03483,66903159,63616523,63813509
66PE03484,66903160,63417865,64840877
66PE03485,66903161,62181309,64840887
66PE03486,66903162,62615258,63813516
66PE03487,66903163,62615258,63813516
66PE03488,66903164,63616523,63147001
66PE03489,66903165,63616523,63147001
66PE03490,66903166,62181309,64840555
66PE03491,66903167,65950253,64419099
66PE03492,66903168,62181158,64617059
66PE03493,66903169,62181158,64617059
66PE03494,66903170,63418397,64617097
66PE03495,66903171,65950252,64419341
66PE03496,66903172,62615258,63115968
66PE03497,66903173,65950253,64418925
66PE03498,66903174,61615004,63813159
66PE03499,66903175,61615004,63813159
66PE03500,66903176,62615258,63813207
66PE03501,66903177,62615258,63813207
66PE03502,66903178,63418397,64616648
66PE03503,66903179,64181777,64840705
66PE03504,66903180,64616929,63146821
66PE03505,66903181,63616523,63813382
66PE03506,66903182,63616523,63813382
66PE03507,66903183,62181158,64862311
66PE03508,66903184,61614658,64840622
66PE03509,66903185,62615258,63813412
66PE03510,66903186,63616394,63146581
66PE03511,66903187,63616394,63146581
66PE03512,66903188,65950254,64616889
66PE03513,66903189,64181777,64840485
66PE03514,66903190,63616394,63115971
66PE03515,66903191,62181309,64419607
66PE03516,66903192,62181309,64419607
66PE03517,66903193,62615577,63813220
66PE03518,66903194,64181777,64419638
66PE03519,66903195,65950252,64840560
66PE03520,66903196,65950252,64840560
66PE03521,66903197,62181158,64616912
66PE03522,66903198,64181777,64419554
66PE03523,66903199,61416100,64841081
66PE03524,66903200,65950252,64840669
66PE03525,66903201,63417865,64419737
66PE03526,66903202,64616929,63813156
66PE03527,66903203,64616929,63813156
66PE03528,66903204,63616394,63813619
66PE03529,66903205,63616394,63813619
66PE03530,66903206,61416100,64840989
66PE03531,66903207,62615258,63115905
66PE03532,66903208,61614658,64419418
66PE03533,66903209,61416100,64840989
66PE03534,66903210,63418397,64862384
66PE03535,66903211,65950253,64840703
66PE03536,66903212,64616796,63146728
66PE03537,66903213,61416100,64418849
66PE03538,66903214,64616796,63813598
66PE03539,66903215,64616796,63813598
66PE03540,66903216,62181158,64617098
66PE03541,66903217,63417865,64840672
66PE03542,66903218,64181777,64841116
66PE03543,66903219,64181777,64841116
66PE03544,66903220,63616523,63147048
66PE03545,66903221,64616929,63813568
66PE03546,66903222,64616929,63813568
66PE03547,66903223,65950253,64418882
66PE03548,66903224,63418397,64862461
66PE03549,66903225,63616394,63813377
66PE03550,66903226,63616394,63813377
66PE03551,66903227,65950253,64418949
66PE03552,66903228,65950253,64418949
66PE03553,66903229,61416100,64418935
66PE03554,66903230,65950253,64482531
66PE03555,66903231,65950253,64482531
66PE03556,66903232,64616929,63146839
66PE03557,66903233,61614658,64419538
66PE03558,66903234,63418397,64616944
66PE03559,66903235,64181777,64840957
66PE03560,66903236,62181309,64418959
66PE03561,66903237,62181309,64418959
66PE03562,66903238,65950252,64840690
66PE03563,66903239,64616796,63813592
66PE03564,66903240,65950253,64419108
66PE03565,66903241,65950254,64862308
66PE03566,66903242,61416100,64419488
66PE03567,66903243,61614658,64419678
66PE03568,66903244,62181158,64862316
66PE03569,66903245,62181158,64862316
66PE03570,66903246,65950252,64840933
66PE03571,66903247,65950252,64840933
66PE03572,66903248,62181309,64418951
66PE03573,66903249,62181309,64418951
66PE03574,66903250,65950253,64841088
66PE03575,66903251,63418397,64616913
66PE03576,66903252,63418397,64616674
66PE03577,66903253,63418397,64616674
66PE03578,66903254,64616929,63813149
66PE03579,66903255,64616929,63813149
66PE03580,66903256,62615577,63146743
66PE03581,66903257,62615577,63146743
66PE03582,66903258,65950253,64841017
66PE03583,66903259,63616523,63813491
66PE03584,66903260,63616523,63813491
66PE03585,66903261,63616523,63146730
66PE03586,66903262,63616523,63146730
66PE03587,66903264,62615258,63146781
66PE03588,66903265,64616929,63147099
66PE03589,66903266,64616929,63147099
66PE03590,66903267,64616929,63146777
66PE03591,66903268,63418397,64616579
66PE03592,66903269,61615004,63813063
66PE03593,66903270,61615004,63813063
66PE03594,66903271,61614658,64841060
66PE03595,66903272,61614658,64841060
66PE03596,66903273,63616523,63813247
66PE03597,66903274,63616523,63813247
66PE03598,66903275,65950252,64841094
66PE03599,66903276,64616929,63813444
66PE03600,66903277,64616929,63813502
66PE03601,66903278,64616929,63813502
66PE03602,66903279,64181777,64419055
66PE03603,66903280,64616929,63147055
66PE03604,66903281,64616929,63147055
66PE03605,66903282,62615577,63115920
66PE03606,66903283,64616929,63813655
66PE03607,66903284,64616929,63813655
66PE03608,66903285,65950254,64616765
66PE03609,66903286,65950254,64616765
66PE03610,66903287,64616979,64419134
66PE03611,66903288,64616979,64419134
66PE03612,66903289,61614658,64419031
66PE03613,66903290,61614658,64419031
66PE03614,66903291,61614658,64840606
66PE03615,66903292,63417865,64418938
66PE03616,66903293,62615258,63146873
66PE03617,66903294,62615258,63146873
66PE03618,66903295,63616523,63115923
66PE03619,66903296,64616979,64419030
66PE03620,66903297,64616929,63813198
66PE03621,66903298,64616929,63813198
66PE03622,66903299,65950254,64616899
66PE03623,66903300,65950254,64616899
66PE03624,66903301,64616929,63146622
66PE03625,66903302,64616929,63146622
66PE03626,66903303,64616929,63813026
66PE03627,66903304,61614658,64419197
66PE03628,66903305,63417865,64419557
66PE03629,66903306,64616979,64840721
66PE03630,66903307,64616979,64840510
66PE03631,66903308,63418397,64616557
66PE03632,66903309,63418397,64616557
66PE03633,66903310,64616979,64840656
66PE03634,66903311,64616979,64840656
66PE03635,66903312,64616796,63813478
66PE03636,66903313,64616796,63813478
66PE03637,66903314,64616929,63146587
66PE03638,66903315,64616929,63146587
66PE03639,66903316,61615004,63146720
66PE03640,66903317,61615004,63146720
66PE03641,66903318,63616394,63813263
66PE03642,66903319,63616394,63813263
66PE03643,66903320,63417865,64418807
66PE03644,66903321,63417865,64418807
66PE03645,66903322,62181309,64419684
66PE03646,66903323,62181309,64419684
66PE03647,66903324,64616979,64418960
66PE03648,66903325,64616979,64418960
66PE03649,66903326,64616796,63146672
66PE03650,66903327,63417865,64840766
66PE03651,66903328,63417865,64840766
66PE03652,66903329,64616979,64840564
66PE03653,66903330,63616394,63813402
66PE03654,66903331,63417865,64419645
66PE03655,66903332,63417865,64419645
66PE03656,66903333,63417865,64840827
66PE03657,66903334,65950254,64616768
66PE03658,66903335,65950254,64616768
66PE03659,66903336,63616523,63813174
66PE03660,66903337,63616523,63813174
66PE03661,66903338,64616929,63147028
66PE03662,66903339,64616929,63147028
66PE03663,66903340,63417865,64840934
66PE03664,66903341,63417865,64840934
66PE03665,66903342,65950254,64862427
66PE03666,66903343,64616979,64841010
66PE03667,66903344,64616979,64840614
66PE03668,66903345,64616979,64840557
66PE03669,66903346,64181777,64840756
66PE03670,66903347,64181777,64840756
66PE03671,66903348,63418397,64862321
66PE03672,66903349,63418397,64862321
66PE03673,66903350,64616979,64840535
66PE03674,66903351,64616929,63813531
66PE03675,66903352,64616929,63146949
66PE03676,66903353,62615577,63146628
66PE03677,66903354,64616929,63146818
66PE03678,66903355,64616796,63813551
66PE03679,66903356,63616523,63147056
66PE03680,66903357,63616523,63147056
66PE03681,66903358,64616979,64419484
66PE03682,66903359,65950253,64840538
66PE03683,66903360,65950253,64840538
66PE03684,66903361,64616979,64418945
66PE03685,66903362,64616979,64418945
66PE03686,66903363,63417865,64840528
66PE03687,66903364,64616979,64419193
66PE03688,66903365,63616394,63813430
66PE03689,66903366,63616394,63813430
66PE03690,66903367,64616929,63813068
66PE03691,66903368,64616929,63813068
66PE03692,66903369,64616929,63813068
66PE03693,66903370,63616394,63813014
66PE03694,66903371,63616394,63813014
66PE03695,66903372,62615577,63146549
66PE03696,66903373,62615577,63146549
66PE03697,66903374,64616929,63813480
66PE03698,66903375,64616929,63115966
66PE03699,66903376,65950254,64616626
66PE03700,66903377,64616979,64840652
66PE03701,66903378,61614658,64419157
66PE03702,66903379,64616979,64419253
66PE03703,66903380,64616979,64419257
66PE03704,66903381,63616394,63813409
66PE03705,66903382,64616929,63813021
66PE03706,66903383,64616929,63813021
66PE03707,66903384,63616523,63813264
66PE03708,66903385,63616523,63813264
66PE03709,66903386,62615577,63813605
66PE03710,66903387,62615577,63813605
66PE03711,66903388,64616979,64840918
66PE03712,66903389,64616979,64841038
66PE03713,66903390,64616979,64841038
66PE03714,66903391,61614658,64419128
66PE03715,66903393,61614658,64419657
66PE03716,66903394,64616979,64419324
66PE03717,66903395,61614658,64840674
66PE03718,66903396,61614658,64840674
66PE03719,66903397,64616929,63813117
66PE03720,66903398,64616929,63813117
66PE03721,66903399,63616394,63146976
66PE03722,66903400,63616030,63147033
66PE03723,66903401,63616030,63147033
66PE03724,66903402,64616929,63146618
66PE03725,66903403,64616929,63146618
66PE03726,66903404,64616929,63146618
66PE03727,66903405,63417865,64840771
66PE03728,66903406,63417865,64418922
66PE03729,66903407,63417865,64418922
66PE03730,66903408,65950253,64418902
66PE03731,66903409,65950253,64418902
66PE03732,66903410,62615577,63147102
66PE03733,66903411,65950254,64862404
66PE03734,66903412,64616796,63813280
66PE03735,66903413,64616796,63813280
66PE03736,66903414,61614658,64419412
66PE03737,66903415,61614658,64419412
66PE03738,66903416,64616979,64419489
66PE03739,66903417,64616979,64419489
66PE03740,66903418,64616929,63146902
66PE03741,66903419,64616929,63146902
66PE03742,66903420,64616929,63115925
66PE03743,66903421,61416100,64840772
66PE03744,66903422,65950252,64841034
66PE03745,66903423,64616929,63813361
66PE03746,66903424,64616929,63813361
66PE03747,66903425,61615004,63813080
66PE03748,66903426,62615258,63813554
66PE03749,66903427,64616929,63813017
66PE03750,66903428,64616929,63813017
66PE03751,66903429,62615577,63813232
66PE03752,66903430,62615577,63813232
66PE03753,66903431,64616929,63146846
66PE03754,66903432,64616929,63146846
66PE03755,66903433,64616929,63146846
66PE03756,66903434,64616929,63147106
66PE03757,66903435,62615577,63147113
66PE03758,66903436,62615577,63147113
66PE03759,66903437,62615577,63146756
66PE03760,66903438,62615577,63146756
66PE03761,66903439,64616979,64841025
66PE03762,66903440,61614658,64418921
66PE03763,66903441,65950253,64841111
66PE03764,66903442,65950253,64841111
66PE03765,66903443,64616979,64840621
66PE03766,66903444,64616979,64840621
66PE03767,66903445,63418397,64616943
66PE03768,66903446,63418397,64616943
66PE03769,66903447,63417865,64840688
66PE03770,66903448,62181309,64419004
66PE03771,66903449,62181309,64419004
66PE03772,66903450,64181777,64418856
66PE03773,66903451,62181309,64419618
66PE03774,66903452,64616929,63813612
66PE03775,66903453,64616929,63146609
66PE03776,66903454,61615004,63146707
66PE03777,66903455,61615004,63146707
66PE03778,66903456,62615577,63146666
66PE03779,66903457,62615577,63146840
66PE03780,66903458,62615577,63146840
66PE03781,66903459,64616979,64418926
66PE03782,66903460,62615577,63813536
66PE03783,66903461,62615577,63813536
66PE03784,66903462,61615004,63115970
66PE03785,66903463,61615004,63115970
66PE03786,66903464,64616929,63146586
66PE03787,66903465,64616929,63146586
66PE03788,66903466,64616929,63146586
66PE03789,66903467,64616929,63813353
66PE03790,66903468,62181309,64419597
66PE03791,66903469,62181309,64419597
66PE03792,66903470,63418397,64862436
66PE03793,66903471,63418397,64616986
66PE03794,66903472,64616979,64419174
66PE03795,66903473,64616979,64419292
66PE03796,66903474,64616979,64419514
66PE03797,66903475,64616929,63813209
66PE03798,66903476,64616929,63813209
66PE03799,66903477,64616796,63813296
66PE03800,66903478,64616796,63813296
66PE03801,66903479,64616929,63146753
66PE03802,66903480,62615577,63146770
66PE03803,66903481,62615577,63146770
66PE03804,66903482,61615004,63146951
66PE03805,66903483,61615004,63146951
66PE03806,66903484,63616030,63147080
66PE03807,66903485,64616929,63146582
66PE03808,66903486,62615577,63813566
66PE03809,66903487,64616979,64840914
66PE03810,66903488,63417865,64841036
66PE03811,66903489,64616979,64840747
66PE03812,66903490,64181777,64840836
66PE03813,66903491,64000000,64840951
66PE03814,66903492,61614658,64840582
66PE03815,66903493,61614658,64840582
66PE03816,66903494,63616523,63146740
66PE03817,66903495,64616929,63146644
66PE03818,66903496,64616929,63146644
66PE03819,66903497,62615258,63146706
66PE03820,66903498,63616523,63146871
66PE03821,66903499,63616523,63146871
66PE03822,66903500,63417865,64419016
66PE03823,66903501,64616979,64419378
66PE03824,66903502,64181777,64419368
66PE03825,66903503,64181777,64419368
66PE03826,66903504,65950253,64418982
66PE03827,66903505,63418397,64616786
66PE03828,66903506,61615004,63147000
66PE03829,66903507,61615004,63147000
66PE03830,66903508,62615258,63813495
66PE03831,66903509,62615258,63813420
66PE03832,66903510,62615258,63813420
66PE03833,66903511,63616394,63146739
66PE03834,66903512,63616394,63146739
66PE03835,66903513,63616394,63813070
66PE03836,66903514,63616394,63813070
66PE03837,66903515,64000000,64418984
66PE03838,66903516,63616030,63115895
66PE03839,66903517,63616030,63115895
66PE03840,66903518,62615577,63146636
66PE03841,66903519,62615577,63146636
66PE03842,66903520,65950252,64418927
66PE03843,66903521,65950252,64418927
66PE03844,66903522,65950253,64840730
66PE03845,66903523,61615004,63146659
66PE03846,66903524,63616523,63115911
66PE03847,66903525,64616979,64418917
66PE03848,66903526,65950253,64419482
66PE03849,66903527,64616979,64840715
66PE03850,66903528,64616979,64419424
66PE03851,66903529,64616979,64419424
66PE03852,66903530,64616979,64841059
66PE03853,66903531,64616979,64841062
66PE03854,66903532,64616979,64419332
66PE03855,66903533,64181777,64419407
66PE03856,66903534,64181777,64419407
66PE03857,66903535,63616030,63146862
66PE03858,66903536,63616030,63146862
66PE03859,66903537,64616796,63146608
66PE03860,66903538,64616796,63115890
66PE03861,66903539,64616796,63115890
66PE03862,66903540,63616030,63813182
66PE03863,66903541,64616979,64840525
66PE03864,66903542,61614658,64418815
66PE03865,66903543,63616394,63146856
66PE03866,66903544,65950253,64419530
66PE03867,66903545,64000000,59145129
66PE03868,66903546,64000000,59145129
66PE03869,66903547,64616796,63147025
66PE03870,66903548,63417865,64419587
66PE03871,66903549,63417865,64419587
66PE03872,66903550,62615577,63813121
66PE03873,66903551,62615258,63146916
66PE03874,66903552,62615258,63146744
66PE03875,66903553,62615258,63146744
66PE03876,66903554,62181309,64419319
66PE03877,66903555,61615004,63146984
66PE03878,66903556,62615258,63146598
66PE03879,66903557,65950253,64419388
