UID,LAMB,SIRE,DAM
89PE03104,89808230,87190000,88805668
89PE03105,89808231,86800949,88805700
89PE03106,89808232,85979218,87803667
89PE03107,89808233,87190000,88805896
89PE03108,89808234,87190000,88807864
89PE03109,89808235,87190000,88807864
89PE03110,89808236,85979218,87803830
89PE03111,89808237,86800949,88805836
89PE03112,89808238,87190000,88806731
89PE03113,89808239,87190000,88806731
89PE03114,89808240,84970022,83974527
89PE03115,89808241,84970022,83974527
89PE03116,89808242,85979218,85979037
89PE03117,89808243,85979218,85979037
89PE03118,89808244,85979218,85979037
89PE03119,89808245,84970022,83974564
89PE03120,89808246,84970022,83974564
89PE03121,89808247,84970022,83974564
89PE03122,89808248,85979218,86801233
89PE03123,89808249,85979218,86801233
89PE03124,89808250,87190000,88807726
89PE03125,89808251,87190000,88807726
89PE03126,89808252,84970022,86801148
89PE03127,89808253,85979218,87803829
89PE03128,89808254,84970022,84976577
89PE03129,89808255,84970022,84976577
89PE03130,89808256,84970022,85978610
89PE03131,89808257,87190000,88807486
89PE03132,89808258,87190000,88806654
89PE03133,89808259,87190000,88806654
89PE03134,89808260,87970000,87805457
89PE03135,89808261,87970000,87805457
89PE03136,89808262,87190000,88807654
89PE03137,89808263,85979218,87804012
89PE03138,89808264,85979218,87804012
89PE03139,89808265,87190000,88806093
89PE03140,89808266,87190000,88807564
89PE03141,89808267,87190000,88807076
89PE03142,89808268,87190000,88807076
89PE03143,89808269,85979218,83974553
89PE03144,89808270,85979218,83974553
89PE03145,89808271,84970022,83974570
89PE03146,89808272,84970022,83974570
89PE03147,89808273,87970000,83630472
89PE03148,89808274,87970000,83630472
89PE03149,89808275,87190000,88805958
89PE03150,89808276,85979218,85978956
89PE03151,89808277,85979218,85978956
89PE03152,89808278,87190000,88806355
89PE03153,89808279,87190000,88805691
89PE03154,89808280,87190000,88805691
89PE03155,89808281,85979218,86801158
89PE03156,89808282,85979218,86801160
89PE03157,89808283,85979218,86801160
89PE03158,89808284,84970022,84976554
89PE03159,89808285,84970022,84976554
89PE03160,89808286,84970022,84976554
89PE03161,89808287,87190000,88807290
89PE03162,89808288,86800949,88805936
89PE03163,89808289,86802162,84631022
89PE03164,89808290,87190000,88807878
89PE03165,89808291,84970022,82972471
89PE03166,89808292,84970022,82972471
89PE03167,89808293,84970022,82972471
89PE03168,89808294,87970000,85196220
89PE03169,89808295,87190000,88806799
89PE03170,89808296,87190000,88806799
89PE03171,89808297,87970000,86801903
89PE03172,89808298,87970000,86801903
89PE03173,89808299,87190000,88805987
89PE03174,89808300,87190000,88806616
89PE03175,89808301,87190000,88806616
89PE03176,89808302,87190000,88806616
89PE03177,89808303,86802162,87805113
89PE03178,89808304,86802162,87805113
89PE03179,89808305,87190000,88806701
89PE03180,89808306,87190000,88806701
89PE03181,89808307,87190000,88806733
89PE03182,89808308,87190000,88806733
89PE03183,89808309,87970000,87803753
89PE03184,89808310,87970000,87803753
89PE03185,89808311,87190000,88807572
89PE03186,89808312,87970000,84946987
89PE03187,89808313,87970000,84946987
89PE03188,89808314,87190000,88807514
89PE03189,89808315,87190000,88807254
89PE03190,89808316,87190000,88805827
89PE03191,89808317,87970000,87803808
89PE03192,89808318,87970000,87803808
89PE03193,89808319,84970022,86801029
89PE03194,89808320,84970022,86801029
89PE03195,89808321,87190000,88805890
89PE03196,89808322,87190000,88805890
89PE03197,89808323,87970000,85948930
89PE03198,89808324,87970000,85948930
89PE03199,89808325,87970000,87803717
89PE03200,89808326,87970000,87803717
89PE03201,89808327,87970000,85949179
89PE03202,89808329,87970000,85949179
89PE03203,89808330,87970000,85949179
89PE03204,89808331,87190000,88805878
89PE03205,89808332,87970000,84946876
89PE03206,89808333,87970000,84946876
89PE03207,89808334,87970000,86800917
89PE03208,89808335,87970000,86800917
89PE03209,89808336,87970000,84946881
89PE03210,89808337,87970000,84946881
89PE03211,89808338,87970000,84946876
89PE03212,89808339,85979218,86801161
89PE03213,89808340,87970000,87803764
89PE03214,89808341,87970000,87803764
89PE03215,89808342,87970000,87803630
89PE03216,89808343,87970000,87803630
89PE03217,89808344,87970000,87803578
89PE03218,89808345,87970000,87803578
89PE03219,89808346,87190000,88807155
89PE03220,89808347,87970000,86801531
89PE03221,89808348,87970000,86801531
89PE03222,89808349,86196923,82943558
89PE03223,89808350,87970000,84947084
89PE03224,89808351,87970000,82944235
89PE03225,89808352,87970000,82944235
89PE03226,89808353,87970000,87803508
89PE03227,89808354,87970000,86801105
89PE03228,89808355,87970000,86801105
89PE03229,89808356,87970000,86801255
89PE03230,89808357,87970000,84946663
89PE03231,89808358,87970000,84946663
89PE03232,89808359,87970000,86801044
89PE03233,89808360,87970000,86801044
89PE03234,89808361,87970000,82943736
89PE03235,89808362,87970000,82943736
89PE03236,89808363,87190000,88806561
89PE03237,89808364,87190000,88806561
89PE03238,89808365,87970000,83945945
89PE03239,89808366,87970000,84947084
89PE03240,89808367,87970000,84947084
89PE03241,89808368,87970000,85948670
89PE03242,89808369,87970000,86801548
89PE03243,89808370,87970000,86801548
89PE03244,89808371,87970000,82942705
89PE03245,89808372,87970000,82942705
89PE03246,89808373,87970000,86800942
89PE03247,89808374,87190000,88807042
89PE03248,89808375,86197041,85949237
89PE03249,89808376,87970000,84947731
89PE03250,89808377,87970000,84947731
89PE03251,89808378,87970000,82942738
89PE03252,89808379,87970000,82942738
89PE03253,89808380,87190000,88806000
89PE03254,89808381,87970000,83630487
89PE03255,89808382,86800949,88807919
89PE03256,89808383,87970000,87803962
89PE03257,89808384,87970000,87803962
89PE03258,89808385,87970000,85948581
89PE03259,89808386,87190000,88807776
89PE03260,89808387,87190000,88807776
89PE03261,89808388,87970000,84947595
89PE03262,89808389,87970000,84947595
89PE03263,89808390,87970000,87803842
89PE03264,89808391,87970000,87803842
89PE03265,89808392,87970000,86801248
89PE03266,89808393,87970000,84946717
89PE03267,89808394,87970000,84946717
89PE03268,89808395,87970000,86801085
89PE03269,89808396,87970000,86801085
89PE03270,89808397,87970000,87803619
89PE03271,89808398,87970000,87803619
89PE03272,89808399,87970000,87803905
89PE03273,89808400,87190000,88807867
89PE03274,89808401,87190000,88807867
89PE03275,89808402,87970000,87803460
89PE03276,89808403,87970000,87803460
89PE03277,89808404,87970000,85948690
89PE03278,89808405,87970000,85948690
89PE03279,89808406,87970000,86800936
89PE03280,89808407,87970000,86800936
89PE03281,89808408,87970000,85948609
89PE03282,89808409,87970000,85948609
89PE03283,89808410,86800949,88805949
89PE03284,89808411,87970000,83945420
89PE03285,89808412,87970000,87803588
89PE03286,89808413,87970000,87803588
89PE03287,89808414,86802162,82943852
89PE03288,89808415,86802562,86802059
89PE03289,89808416,86802562,86802059
89PE03290,89808417,87190000,88806044
89PE03291,89808418,87190000,88807417
89PE03292,89808419,87190000,88806153
89PE03293,89808420,87970000,87803506
89PE03294,89808421,87970000,87803506
89PE03295,89808422,86803193,87804233
89PE03296,89808423,86803193,87804233
89PE03297,89808424,86802562,87632488
89PE03298,89808425,86802562,87632488
89PE03299,89808426,87970000,83945142
89PE03300,89808427,87970000,83945142
89PE03301,89808428,87970000,87803649
89PE03302,89808429,87970000,87803649
89PE03303,89808430,87190000,88807217
89PE03304,89808431,87970000,83630299
89PE03305,89808432,87970000,82943670
89PE03306,89808433,87970000,82943670
89PE03307,89808434,86802162,86801334
89PE03308,89808435,87804224,88806638
89PE03309,89808436,87804224,88806638
89PE03310,89808437,86802562,87632777
89PE03311,89808438,86803193,84946684
89PE03312,89808439,86803193,84946684
89PE03313,89808440,86803193,86801598
89PE03314,89808441,86803193,86801598
89PE03315,89808442,86803193,86801598
89PE03316,89808443,86802162,87805348
89PE03317,89808444,86802162,87805348
89PE03318,89808445,86802162,87805348
89PE03319,89808446,87970000,86801216
89PE03320,89808447,87970000,86801216
89PE03321,89808448,87970000,85949175
89PE03322,89808449,86196923,87805435
89PE03323,89808450,86196923,87805435
89PE03324,89808451,86803193,85949259
89PE03325,89808452,86803193,85949259
89PE03326,89808453,86803193,85949942
89PE03327,89808454,86803193,85949942
89PE03328,89808455,86803193,85949942
89PE03329,89808456,86802162,87804557
89PE03330,89808457,86802162,87804557
89PE03331,89808458,87190000,88807217
89PE03332,89808459,87970000,87198237
89PE03333,89808460,86802562,86632196
89PE03334,89808461,86802562,86632196
89PE03335,89808462,86802562,86801486
89PE03336,89808463,86802562,86801486
89PE03337,89808464,86802562,86801486
89PE03338,89808465,87970000,86801113
89PE03339,89808466,86802562,87804317
89PE03340,89808467,87970000,86801163
89PE03341,89808468,87970000,86801163
89PE03342,89808469,87970000,86801188
89PE03343,89808470,87970000,86801188
89PE03344,89808471,87970000,87632570
89PE03345,89808472,87970000,87632570
89PE03346,89808473,85028923,85800533
89PE03347,89808474,85028923,85800533
89PE03348,89808475,86803193,87804418
89PE03349,89808476,86803193,87804418
89PE03350,89808477,86802562,85631392
89PE03351,89808478,86802562,87803944
89PE03352,89808479,86802562,87803944
89PE03353,89808480,87190000,88805908
89PE03354,89808481,86196923,85949941
89PE03355,89808482,86196923,85949941
89PE03356,89808483,86802162,84946921
89PE03357,89808484,86802162,84946921
89PE03358,89808485,86802562,85800522
89PE03359,89808486,86802562,85800522
89PE03360,89808487,87970000,83946232
89PE03361,89808488,87970000,86801446
89PE03362,89808489,85028923,83945221
89PE03363,89808490,85028923,83945221
89PE03364,89808491,85028923,83945221
89PE03365,89808492,86803193,87804683
89PE03366,89808493,86803193,87804683
89PE03367,89808494,86197041,87804501
89PE03368,89808495,87970000,84947133
89PE03369,89808496,87970000,86632030
89PE03370,89808497,87970000,86632030
89PE03371,89808498,87970000,86632030
89PE03372,89808499,87190000,88806423
89PE03373,89808500,86802162,86802026
89PE03374,89808501,86802162,86802026
89PE03375,89808502,86802162,86802026
89PE03376,89808503,86802162,86802026
89PE03377,89808504,87970000,82023090
89PE03378,89808505,87190000,88806062
89PE03379,89808506,85028923,87804831
89PE03380,89808507,85028923,87804831
89PE03381,89808508,87970000,87632817
89PE03382,89808509,86802162,87632444
89PE03383,89808510,86802162,87804708
89PE03384,89808511,86803193,84630996
89PE03385,89808512,86803193,84630996
89PE03386,89808513,86803193,87632868
89PE03387,89808514,86197041,86801557
89PE03388,89808515,86197041,86801557
89PE03389,89808516,87970000,87632874
89PE03390,89808517,86802562,87804713
89PE03391,89808518,86802562,87804713
89PE03392,89808519,87970000,86800906
89PE03393,89808520,87970000,86800906
89PE03394,89808521,87970000,86801515
89PE03395,89808522,87970000,86801515
89PE03396,89808523,86803193,87632913
89PE03397,89808524,86802562,87805034
89PE03398,89808525,86802562,87805034
89PE03399,89808526,86802162,87804917
89PE03400,89808527,86802162,87804917
89PE03401,89808528,86802562,87804585
89PE03402,89808529,87970000,86631865
89PE03403,89808530,87970000,86631865
89PE03404,89808531,86196923,87804608
89PE03405,89808532,86196923,87804608
89PE03406,89808533,87970000,87803718
89PE03407,89808534,87970000,87803718
89PE03408,89808535,86197041,82944164
89PE03409,89808536,86197041,82944164
89PE03410,89808537,86197041,82944164
89PE03411,89808538,86802562,85800662
89PE03412,89808539,86802562,85800662
89PE03413,89808540,86197041,87804727
89PE03414,89808541,86197041,87804727
89PE03415,89808542,85028923,84947202
89PE03416,89808543,85028923,84947202
89PE03417,89808544,85028923,84947202
89PE03418,89808545,86803193,87632547
89PE03419,89808546,86803193,87632547
89PE03420,89808547,86803193,86802742
89PE03421,89808548,86803193,86802742
89PE03422,89808549,84970022,86801198
89PE03423,89808550,84970022,86801198
89PE03424,89808551,84970022,86801198
89PE03425,89808552,87190000,88806549
89PE03426,89808553,86802562,87805360
89PE03427,89808554,86802162,86801693
89PE03428,89808555,86802162,86801693
89PE03429,89808556,87970000,87198021
89PE03430,89808557,87970000,87198021
89PE03431,89808558,86197041,86802625
89PE03432,89808559,86197041,86802625
89PE03433,89808560,86197041,86802625
89PE03434,89808561,87970000,84631073
89PE03435,89808562,86803193,84947432
89PE03436,89808563,86803193,84947432
89PE03437,89808564,86802162,83945011
89PE03438,89808565,86802162,83945011
89PE03439,89808566,86802162,83945011
89PE03440,89808567,87190000,88807728
89PE03441,89808568,86802562,86631915
89PE03442,89808569,86802562,86631915
89PE03443,89808570,86196923,84947420
89PE03444,89808571,86196923,84947420
89PE03445,89808572,86197041,87805219
89PE03446,89808573,86197041,87805219
89PE03447,89808574,87970000,87803530
89PE03448,89808575,87970000,87803530
89PE03449,89808576,86196923,87804409
89PE03450,89808577,86196923,87804409
89PE03451,89808578,87804224,88806286
89PE03452,89808579,86197041,85800555
89PE03453,89808580,86197041,85800555
89PE03454,89808581,86197041,85800555
89PE03455,89808582,86197041,82943457
89PE03456,89808583,87970000,87198208
89PE03457,89808584,86802162,85631266
89PE03458,89808585,86802162,85631266
89PE03459,89808586,87970000,87804120
89PE03460,89808587,87970000,87804120
89PE03461,89808588,87970000,84631020
89PE03462,89808589,87970000,84631020
89PE03463,89808590,86802562,84631026
89PE03464,89808591,86802562,84631026
89PE03465,89808592,86197041,87804833
89PE03466,89808593,86197041,87804833
89PE03467,89808594,86802162,86802459
89PE03468,89808595,86802162,86802459
89PE03469,89808596,86801162,86802025
89PE03470,89808597,86801162,86802025
89PE03471,89808598,86801162,86802025
89PE03472,89808599,86802562,87632994
89PE03473,89808600,86802162,86802837
89PE03474,89808601,86802162,86802837
89PE03475,89808602,86802162,86802837
89PE03476,89808603,87970000,82942827
89PE03477,89808604,87970000,82942827
89PE03478,89808605,86802562,86801836
89PE03479,89808606,87190000,88806406
89PE03480,89808607,87970000,87632470
89PE03481,89808608,87970000,87632470
89PE03482,89808609,86803193,82629891
89PE03483,89808610,87190000,88806963
89PE03484,89808611,87190000,88806963
89PE03485,89808612,86803193,86632016
89PE03486,89808613,86803193,86632016
89PE03487,89808614,86196865,86802027
89PE03488,89808615,86196865,86802027
89PE03489,89808616,86803193,87805320
89PE03490,89808617,86803193,87805320
89PE03491,89808618,87970000,87198032
89PE03492,89808619,87970000,87198032
89PE03493,89808620,87970000,86801154
89PE03494,89808621,87970000,86801154
89PE03495,89808622,87970000,85196375
89PE03496,89808623,87970000,85196375
89PE03497,89808624,86803193,85800558
89PE03498,89808625,86803193,85800558
89PE03499,89808626,86803193,85800558
89PE03500,89808627,86803193,86802246
89PE03501,89808628,85028923,87804486
89PE03502,89808629,87970000,86801304
89PE03503,89808630,87970000,86801304
89PE03504,89808631,86802562,85949848
89PE03505,89808632,86802562,85949848
89PE03506,89808633,86802562,85949848
89PE03507,89808634,86802162,85800587
89PE03508,89808635,86802162,85800587
89PE03509,89808636,86196923,85631454
89PE03510,89808637,86196923,85631454
89PE03511,89808638,86802562,87804828
89PE03512,89808639,86802562,87804828
89PE03513,89808640,86197041,84947412
89PE03514,89808641,86197041,84947412
89PE03515,89808642,86197041,84947412
89PE03516,89808643,86197041,87804078
89PE03517,89808644,87970000,86632118
89PE03518,89808645,85028923,87805183
89PE03519,89808646,85028923,87805183
89PE03520,89808647,87970000,87197834
89PE03521,89808648,86802562,83945131
89PE03522,89808649,86802562,83945131
89PE03523,89808650,86802562,83945131
89PE03524,89808651,86802162,87804277
89PE03525,89808652,86802162,87804277
89PE03526,89808653,86197041,86801906
89PE03527,89808654,86197041,86801906
89PE03528,89808655,86197041,86801906
89PE03529,89808656,86197041,87805075
89PE03530,89808657,86197041,87805075
89PE03531,89808658,87970000,85948710
89PE03532,89808659,87970000,85948710
89PE03533,89808660,86803193,83944943
89PE03534,89808661,86803193,83944943
89PE03535,89808662,87970000,84946790
89PE03536,89808663,87970000,84946790
89PE03537,89808664,86197041,84631090
89PE03538,89808665,86802162,86631876
89PE03539,89808666,87970000,86197522
89PE03540,89808667,87970000,86197522
89PE03541,89808668,86197041,86802101
89PE03542,89808669,86197041,86802101
89PE03543,89808670,87970000,84195952
89PE03544,89808671,87970000,84195952
89PE03545,89808672,87970000,83630270
89PE03546,89808673,87970000,83630270
89PE03547,89808674,86197041,86631997
89PE03548,89808675,86197041,86631997
89PE03549,89808676,87970000,87803539
89PE03550,89808677,86197041,84631090
89PE03551,89808678,87190000,88807445
89PE03552,89808679,87970000,83630291
89PE03553,89808680,87970000,83630291
89PE03554,89808681,86197041,87804598
89PE03555,89808682,86197041,87804598
89PE03556,89808683,86196923,87804508
89PE03557,89808684,86802162,83945632
89PE03558,89808685,86802162,83945632
89PE03559,89808686,86802162,83945632
89PE03560,89808687,86802162,87804430
89PE03561,89808688,86802162,87804430
89PE03562,89808689,87970000,84947010
89PE03563,89808690,87970000,84947010
89PE03564,89808691,87970000,84947010
89PE03565,89808692,87970000,84947010
89PE03566,89808693,86802162,85949337
89PE03567,89808694,86802162,85949337
89PE03568,89808695,86197041,83946144
89PE03569,89808696,86197041,83946144
89PE03570,89808697,86197041,83946144
89PE03571,89808698,86802562,84630782
89PE03572,89808699,87970000,85631538
89PE03573,89808700,87970000,85631538
89PE03574,89808701,85028923,84947762
89PE03575,89808702,85028923,84947762
89PE03576,89808703,85028923,84947762
89PE03577,89808704,87970000,86632340
89PE03578,89808705,86802162,84947638
89PE03579,89808706,86802162,84947638
89PE03580,89808707,86197041,85949905
89PE03581,89808708,86197041,85949905
89PE03582,89808709,87190000,88807800
89PE03583,89808710,86196865,87805140
89PE03584,89808711,86196865,87805140
89PE03585,89808712,86196865,87805140
89PE03586,89808713,86196865,84631025
89PE03587,89808714,86196865,84631025
89PE03588,89808715,87190000,88807150
89PE03589,89808716,87970000,87803701
89PE03590,89808717,87970000,87803701
89PE03591,89808718,86802562,82943264
89PE03592,89808719,86802562,82943264
89PE03593,89808720,87804224,88806084
89PE03594,89808721,86196923,86801907
89PE03595,89808722,86196923,86801907
89PE03596,89808723,86802162,86632084
89PE03597,89808724,87970000,87803834
89PE03598,89808725,87970000,87803834
89PE03599,89808726,87970000,87803834
89PE03600,89808727,87970000,85631656
89PE03601,89808728,87970000,85631656
89PE03602,89808729,86196923,87632811
89PE03603,89808730,86196865,86632103
89PE03604,89808731,86196865,86632103
89PE03605,89808732,86802162,87632926
89PE03606,89808733,86196865,86802888
89PE03607,89808734,86196865,86802888
89PE03608,89808735,87190000,88805669
89PE03609,89808736,86196865,82943953
89PE03610,89808737,86196865,82943953
89PE03611,89808738,87190000,88807064
89PE03612,89808739,86197041,85631447
89PE03613,89808740,86197041,85631447
89PE03614,89808741,86197041,83945310
89PE03615,89808742,86197041,83945310
89PE03616,89808743,86197041,83945310
89PE03617,89808744,86196865,87632472
89PE03618,89808745,86196865,87632472
89PE03619,89808746,86196865,87632472
89PE03620,89808747,86800949,88807769
89PE03621,89808748,87430000,88805612
89PE03622,89808749,87970000,86801019
89PE03623,89808750,87970000,86801019
89PE03624,89808751,86803193,85631511
89PE03625,89808752,86803193,85631511
89PE03626,89808753,86801162,83630611
89PE03627,89808754,87970000,83945482
89PE03628,89808755,87970000,87804736
89PE03629,89808756,87970000,87804736
89PE03630,89808757,86803193,87804752
89PE03631,89808758,86802162,83630646
89PE03632,89808759,86802162,83630646
89PE03633,89808760,87970000,85631778
89PE03634,89808761,87970000,85631778
89PE03635,89808762,86196865,83945022
89PE03636,89808763,87970000,86197098
89PE03637,89808764,87970000,86197098
89PE03638,89808765,87970000,86801055
89PE03639,89808766,87970000,86801055
89PE03640,89808767,87190000,88806502
89PE03641,89808768,86196923,86632248
89PE03642,89808769,86196923,86632248
89PE03643,89808770,87970000,85196262
89PE03644,89808771,87970000,85196262
89PE03645,89808772,87970000,85631552
89PE03646,89808773,87970000,85631552
89PE03647,89808774,87970000,84195588
89PE03648,89808775,87970000,84631033
89PE03649,89808776,87970000,83945344
89PE03650,89808777,87970000,83945344
89PE03651,89808778,87970000,83945344
89PE03652,89808779,87190000,88807843
89PE03653,89808780,87190000,88807843
89PE03654,89808781,87970000,86632056
89PE03655,89808782,87190000,88807074
89PE03656,89808783,87190000,88807074
89PE03657,89808784,86802562,83945988
89PE03658,89808785,86802562,83945988
89PE03659,89808786,86802562,83945988
89PE03660,89808787,87190000,88806205
89PE03661,89808788,87970000,87803629
89PE03662,89808789,87970000,85196468
89PE03663,89808790,87970000,85196468
89PE03664,89808791,87970000,87632660
89PE03665,89808792,87970000,87632660
89PE03666,89808793,87970000,87632440
89PE03667,89808794,87970000,87632714
89PE03668,89808795,87190000,88807166
89PE03669,89808796,87190000,88806941
89PE03670,89808797,87970000,82629937
89PE03671,89808798,87970000,82629937
89PE03672,89808799,87970000,83435844
89PE03673,89808800,87970000,83435844
89PE03674,89808801,87970000,83435844
89PE03675,89808802,87970000,85948570
89PE03676,89808803,87970000,85948570
89PE03677,89808804,87970000,87632772
89PE03678,89808805,87970000,87632772
89PE03679,89808806,87430000,88805943
89PE03680,89808807,87430000,88805943
89PE03681,89808808,87970000,86197113
89PE03682,89808809,87970000,86197113
89PE03683,89808810,87970000,83944726
89PE03684,89808811,87970000,83944726
89PE03685,89808812,87190000,88805818
89PE03686,89808813,87970000,86801317
89PE03687,89808814,87970000,86801317
89PE03688,89808815,87970000,87031501
89PE03689,89808816,87970000,87031501
89PE03690,89808817,87970000,86029766
89PE03691,89808818,87970000,86029766
89PE03692,89808819,87970000,86029766
89PE03693,89808820,87970000,87803487
89PE03694,89808821,87970000,87803487
89PE03695,89808822,87970000,82194605
89PE03696,89808823,87430000,88805701
89PE03697,89808824,87970000,86632067
89PE03698,89808825,87970000,86632067
89PE03699,89808826,87190000,88806181
89PE03700,89808827,87970000,86197467
89PE03701,89808828,87970000,85949088
89PE03702,89808829,87970000,85800517
89PE03703,89808830,87970000,84947268
89PE03704,89808831,87970000,84947268
89PE03705,89808832,87970000,84947268
89PE03706,89808833,87970000,85437009
89PE03707,89808834,87970000,85437009
89PE03708,89808835,87970000,86801013
89PE03709,89808836,86197041,86632224
89PE03710,89808837,87970000,85437380
89PE03711,89808838,87970000,87632516
89PE03712,89808839,87970000,87803904
89PE03713,89808840,87970000,87803904
89PE03714,89808841,87430000,88806273
89PE03715,89808842,87190000,88807531
89PE03716,89808843,87970000,83945851
89PE03717,89808844,87970000,83945851
89PE03718,89808845,87970000,83945851
89PE03719,89808846,87970000,86632137
89PE03720,89808847,87970000,87804918
89PE03721,89808848,87970000,87804918
89PE03722,89808849,87970000,87804267
89PE03723,89808850,87970000,87804267
89PE03724,89808851,87970000,87803693
89PE03725,89808852,87970000,86029192
89PE03726,89808853,87970000,86029192
89PE03727,89808854,87970000,86801056
89PE03728,89808855,87970000,86801056
89PE03729,89808856,87970000,84195621
89PE03730,89808857,87970000,84195621
89PE03731,89808858,87970000,87803719
89PE03732,89808859,87970000,87803719
89PE03733,89808860,87970000,82630085
89PE03734,89808861,87970000,82630085
89PE03735,89808862,87970000,82943647
89PE03736,89808863,87970000,82943647
89PE03737,89808864,87970000,86801252
89PE03738,89808865,87970000,86801252
89PE03739,89808866,87970000,86801537
89PE03740,89808867,87970000,87804726
89PE03741,89808868,87970000,87198052
89PE03742,89808869,87970000,84196060
89PE03743,89808870,87970000,85437200
89PE03744,89808871,87970000,83630440
89PE03745,89808872,87970000,84946920
89PE03746,89808873,87970000,84946920
89PE03747,89808874,87970000,86631838
89PE03748,89808875,87970000,86631838
89PE03749,89808876,87970000,87803710
89PE03750,89808877,87970000,87803710
89PE03751,89808878,87430000,88805662
89PE03752,89808879,87970000,87804877
89PE03753,89808880,87970000,87804089
89PE03754,89808881,87970000,87804089
89PE03755,89808882,87970000,87803787
89PE03756,89808883,87970000,87803787
89PE03757,89808884,87430000,88805938
89PE03758,89808885,87970000,87804561
89PE03759,89808886,87970000,87804561
89PE03760,89808887,87970000,85436944
89PE03761,89808888,87970000,85436944
89PE03762,89808889,87970000,82434932
89PE03763,89808890,87970000,82434932
89PE03764,89808891,87190000,88807196
89PE03765,89808892,87970000,87804778
89PE03766,89808893,87970000,86632078
89PE03767,89808894,87970000,86632078
89PE03768,89808895,87970000,87805415
89PE03769,89808896,87970000,87805415
89PE03770,89808897,87970000,85800377
89PE03771,89808898,87970000,85800377
89PE03772,89808899,87970000,86802563
89PE03773,89808900,87970000,86802563
89PE03774,89808901,87190000,88807815
89PE03775,89808902,87970000,87805329
89PE03776,89808903,87970000,87438598
89PE03777,89808904,87970000,83435534
89PE03778,89808905,87970000,83435534
89PE03779,89808906,87970000,87805044
89PE03780,89808907,87970000,87805044
89PE03781,89808908,87970000,86801869
89PE03782,89808909,87970000,87804823
89PE03783,89808910,87970000,86802173
89PE03784,89808911,87970000,86802173
89PE03785,89808912,87970000,86802173
89PE03786,89808913,87970000,83945607
89PE03787,89808914,87970000,83945607
89PE03788,89808915,87970000,83945607
89PE03789,89808916,87970000,87804290
89PE03790,89808917,87970000,87804290
89PE03791,89808918,87970000,87632808
89PE03792,89808919,87970000,87632808
89PE03793,89808920,87970000,87805283
89PE03794,89808921,87970000,85949423
89PE03795,89808922,87970000,85949230
89PE03796,89808923,87970000,85949230
89PE03797,89808924,87970000,83946263
89PE03798,89808925,87970000,83946263
89PE03799,89808926,87970000,86631869
89PE03800,89808927,87970000,86631869
89PE03801,89808928,87970000,86801150
89PE03802,89808929,87970000,86801150
89PE03803,89808930,87970000,83944973
89PE03804,89808931,87970000,83944973
89PE03805,89808932,87970000,86801583
89PE03806,89808933,87970000,86801583
89PE03807,89808934,87970000,86801583
89PE03808,89808935,87970000,84630890
89PE03809,89808936,87970000,84630890
89PE03810,89808937,87970000,84947036
89PE03811,89808938,87970000,84947036
89PE03812,89808939,87970000,86802641
89PE03813,89808940,87970000,86802641
89PE03814,89808941,87970000,86631882
89PE03815,89808942,87970000,86631882
89PE03816,89808943,87970000,87632779
89PE03817,89808944,87970000,85949849
89PE03818,89808945,87970000,87804549
89PE03819,89808946,87970000,87804549
89PE03820,89808947,87970000,87198376
89PE03821,89808948,87970000,85949258
89PE03822,89808949,87970000,87439363
89PE03823,89808950,87970000,85631306
89PE03824,89808951,87970000,85631306
89PE03825,89808952,87970000,87805400
89PE03826,89808953,87970000,87804709
89PE03827,89808954,87970000,87804709
89PE03828,89808955,87970000,84947642
89PE03829,89808956,87970000,84947642
89PE03830,89808957,87970000,85800482
89PE03831,89808958,87970000,85800482
89PE03832,89808959,87970000,84631172
89PE03833,89808960,87970000,84631172
89PE03834,89808961,87970000,87633053
89PE03835,89808962,87970000,86801610
89PE03836,89808963,87970000,86801610
89PE03837,89808964,87970000,85948841
89PE03838,89808965,87190000,88807052
89PE03839,89808966,87970000,86802466
89PE03840,89808967,87970000,86802466
89PE03841,89808968,87970000,87198467
89PE03842,89808969,87970000,82943036
89PE03843,89808970,87970000,82943036
89PE03844,89808971,87970000,87632707
89PE03845,89808972,87970000,85800559
89PE03846,89808973,87970000,85800559
89PE03847,89808974,87970000,85800559
89PE03848,89808975,87970000,87804786
89PE03849,89808976,87970000,87804786
89PE03850,89808977,87970000,82943699
89PE03851,89808978,87970000,82943699
89PE03852,89808979,87970000,84947683
89PE03853,89808980,87970000,82942689
89PE03854,89808981,87970000,82942689
89PE03855,89808982,87970000,82942689
89PE03856,89808983,87970000,85631426
89PE03857,89808984,87970000,86801460
89PE03858,89808985,87970000,86801460
89PE03859,89808986,87970000,86632004
89PE03860,89808987,87970000,86632004
89PE03861,89808988,87970000,83436209
89PE03862,89808989,87970000,83436209
89PE03863,89808990,87970000,83436209
89PE03864,89808991,87970000,87804320
89PE03865,89808992,87970000,85800518
89PE03866,89808993,87970000,85800518
89PE03867,89808994,87970000,84631016
89PE03868,89808995,87970000,86631957
89PE03869,89808996,87970000,86631957
89PE03870,89808997,87970000,87805078
89PE03871,89808998,87970000,86802770
89PE03872,89808999,87970000,86802770
89PE03873,89809000,87190000,88806523
89PE03874,89809001,87970000,87439310
89PE03875,89809002,87970000,87439310
89PE03876,89809003,87970000,85437501
89PE03877,89809004,87970000,85437501
89PE03878,89809005,87970000,85437501
89PE03879,89809006,87970000,87438872
