UID,LAMB,SIRE,DAM
76PE02045,76626957,74625554,74625096
76PE02046,76626958,74625364,72623614
76PE02047,76626959,74625327,74625346
76PE02048,76626960,74625608,72623247
76PE02049,76626961,74625608,72623247
76PE02050,76626962,74625753,71622281
76PE02051,76626963,74625753,71622281
76PE02052,76626964,74625581,73624442
76PE02053,76626965,75626392,74625438
76PE02054,76626966,74625144,70622075
76PE02055,76626967,74625753,73624783
76PE02056,76626968,74625351,70621672
76PE02057,76626969,74625351,70621672
76PE02058,76626970,74625351,70621672
76PE02059,76626971,74625364,72623690
76PE02060,76626972,74625364,72623690
76PE02061,76626973,74625351,73624829
76PE02062,76626974,74625351,73624829
76PE02063,76626975,74625351,73624829
76PE02064,76626976,74620000,71622545
76PE02065,76626977,74625505,73624549
76PE02066,76626978,74625327,72623720
76PE02067,76626979,74625327,72623720
76PE02068,76626980,74625274,70621707
76PE02069,76626981,74625274,70621707
76PE02070,76626982,74625552,73624635
76PE02071,76626983,74625327,73624417
76PE02072,76626984,74625364,74625219
76PE02073,76626985,74625364,74625219
76PE02074,76626986,74625351,71622543
76PE02075,76626987,74625351,71622543
76PE02076,76626988,74625642,72623625
76PE02077,76626989,74625642,72623625
76PE02078,76626990,74625642,72623625
76PE02079,76626991,74625308,70621068
76PE02080,76626992,74625308,70621068
76PE02081,76626993,74625308,70621068
76PE02082,76626994,74625274,69620961
76PE02083,76626995,74625364,71622403
76PE02084,76626996,74625364,71622403
76PE02085,76626997,74625194,74625563
76PE02086,76626998,74625144,71622970
76PE02087,76626999,74625144,71622970
76PE02088,76627000,74625753,72623772
76PE02089,76627001,74625444,71623028
76PE02090,76627002,74625552,70621808
76PE02091,76627003,74625552,70621808
76PE02092,76627004,74625642,73624845
76PE02093,76627005,74625505,69620876
76PE02094,76627006,74625505,69620876
76PE02095,76627007,74625505,69620876
76PE02096,76627008,74625514,70622055
76PE02097,76627009,74625642,72623515
76PE02098,76627010,74625642,72623515
76PE02099,76627011,74625505,72623245
76PE02100,76627012,74625364,74625150
76PE02101,76627013,74625351,72624204
76PE02102,76627014,74625351,72624204
76PE02103,76627015,74625274,70621178
76PE02104,76627016,74625274,70621178
76PE02105,76627017,74625274,70621178
76PE02106,76627018,74625274,72623773
76PE02107,76627019,74625274,72623773
76PE02108,76627020,74625364,74625313
76PE02109,76627021,74625364,74625313
76PE02110,76627022,74625144,72623650
76PE02111,76627023,74625552,72623518
76PE02112,76627024,74625327,72623997
76PE02113,76627025,74625327,72623997
76PE02114,76627026,74625505,72623674
76PE02115,76627027,75626392,74625669
76PE02116,76627028,74625327,71622563
76PE02117,76627029,74625327,71622563
76PE02118,76627030,74625144,73624746
76PE02119,76627031,74625144,73624746
76PE02120,76627032,74625308,71622088
76PE02121,76627033,74625316,73624982
76PE02122,76627034,74625123,73624929
76PE02123,76627035,74625123,73624929
76PE02124,76627036,74625753,74625407
76PE02125,76627037,74625753,74625275
76PE02126,76627038,74625274,73624622
76PE02127,76627039,74625274,73624622
76PE02128,76627040,74625156,73624915
76PE02129,76627041,74625156,73624915
76PE02130,76627042,74625637,71622340
76PE02131,76627043,74625637,71622340
76PE02132,76627044,74625351,74625237
76PE02133,76627045,74625351,74625237
76PE02134,76627046,74625316,73624663
76PE02135,76627047,74625316,73624663
76PE02136,76627048,74625308,71622316
76PE02137,76627049,74625308,74625039
76PE02138,76627050,74625351,73624574
76PE02139,76627051,74625182,73624687
76PE02140,76627052,74625316,72624112
76PE02141,76627053,74625194,74625772
76PE02142,76627054,74625364,73624364
76PE02143,76627055,74625327,74625263
76PE02144,76627056,74625327,74625263
76PE02145,76627057,74625642,73624490
76PE02146,76627058,74625642,73624490
76PE02147,76627059,74620000,69620291
76PE02148,76627060,74620000,69620291
76PE02149,76627061,74625302,71623106
76PE02150,76627062,74625302,71623106
76PE02151,76627063,74625364,73624388
76PE02152,76627064,74625364,73624388
76PE02153,76627065,74625753,74625494
76PE02154,76627066,74625753,74625494
76PE02155,76627067,74625549,73624732
76PE02156,76627068,74625549,73624732
76PE02157,76627069,74620000,68619463
76PE02158,76627070,74620000,68619463
76PE02159,76627071,74620000,70621154
76PE02160,76627072,74625182,72623427
76PE02161,76627073,74625182,72623427
76PE02162,76627074,74625274,73624995
76PE02163,76627075,74625274,73624995
76PE02164,76627076,74625194,72623898
76PE02165,76627077,74625194,72623898
76PE02166,76627078,74625351,74625656
76PE02167,76627079,74625182,69620434
76PE02168,76627080,74625182,69620434
76PE02169,76627081,74620000,72623375
76PE02170,76627082,74625351,71622694
76PE02171,76627083,74625351,71622694
76PE02172,76627084,74625144,69620654
76PE02173,76627085,74625194,71622323
76PE02174,76627086,74625194,71622323
76PE02175,76627087,74625320,69620993
76PE02176,76627088,74625320,69620993
76PE02177,76627089,74625642,72623834
76PE02178,76627090,74625642,72623834
76PE02179,76627091,74625364,72624120
76PE02180,76627092,74625364,72624120
76PE02181,76627093,74625082,70621151
76PE02182,76627094,74625082,70621151
76PE02183,76627095,74625554,74625694
76PE02184,76627096,74625554,74625694
76PE02185,76627097,74625082,74625428
76PE02186,76627098,74625082,74625428
76PE02187,76627099,74625505,74625473
76PE02188,76627100,74625144,74625164
76PE02189,76627101,74625316,70621712
76PE02190,76627102,74625316,70621712
76PE02191,76627103,74625327,74625526
76PE02192,76627104,74625327,74625526
76PE02193,76627105,74625194,72623447
76PE02194,76627106,74625351,72624162
76PE02195,76627107,74625351,72624162
76PE02196,76627108,74625364,71622702
76PE02197,76627109,74625194,74625499
76PE02198,76627110,74625351,70621097
76PE02199,76627111,74625351,70621097
76PE02200,76627112,74625505,74625133
76PE02201,76627113,74625082,73624293
76PE02202,76627114,74625182,72623790
76PE02203,76627115,74625182,72623790
76PE02204,76627116,74625753,70621718
76PE02205,76627117,74625753,70621718
76PE02206,76627118,74625554,72623880
76PE02207,76627119,74625364,68619342
76PE02208,76627120,75626392,69620297
76PE02209,76627121,75626392,69620297
76PE02210,76627122,74625327,70621954
76PE02211,76627123,74625327,70621954
76PE02212,76627124,74625144,73624834
76PE02213,76627125,74625166,72623178
76PE02214,76627126,74625166,72623178
76PE02215,76627127,74625608,69620740
76PE02216,76627128,74625308,72623380
76PE02217,76627129,74625308,72623380
76PE02218,76627130,74625364,70621043
76PE02219,76627131,74625364,70621043
76PE02220,76627132,74625316,72623325
76PE02221,76627133,74625316,72623325
76PE02222,76627134,74625316,71622460
76PE02223,76627135,74625316,69620215
76PE02224,76627136,74625316,69620215
76PE02225,76627137,74625316,69620215
76PE02226,76627138,74625194,73624730
76PE02227,76627139,74625364,70621276
76PE02228,76627140,74625364,70621276
76PE02229,76627141,74625505,74625250
76PE02230,76627142,74625327,73624658
76PE02231,76627143,74625327,73624658
76PE02232,76627144,74625642,72624093
76PE02233,76627145,74625642,72624093
76PE02234,76627146,75626392,71623031
76PE02235,76627147,74625082,69620203
76PE02236,76627148,74625549,74625309
76PE02237,76627149,74625637,72623980
76PE02238,76627150,74625637,72623980
76PE02239,76627151,74625552,72623582
76PE02240,76627152,74625552,72623582
76PE02241,76627153,74620000,73624830
76PE02242,76627154,74625316,74625586
76PE02243,76627155,74625300,73624432
76PE02244,76627156,74625351,69620350
76PE02245,76627157,74625351,69620350
76PE02246,76627158,74625082,71623094
76PE02247,76627159,74625082,71623094
76PE02248,76627160,74625300,71622780
76PE02249,76627161,74620000,68619656
76PE02250,76627162,74625581,74625151
76PE02251,76627163,74625364,72623267
76PE02252,76627164,74625364,72623267
76PE02253,76627165,74625753,71622250
76PE02254,76627166,74625753,71622250
76PE02255,76627167,74625156,74625618
76PE02256,76627168,74625082,74625429
76PE02257,76627169,74625144,73624954
76PE02258,76627170,74625144,73624954
76PE02259,76627171,74625753,73624674
76PE02260,76627172,74625182,70621768
76PE02261,76627173,74625182,70621768
76PE02262,76627174,74620000,71622618
76PE02263,76627175,74625316,74625341
76PE02264,76627176,74625156,70621855
76PE02265,76627177,74625144,70621589
76PE02266,76627178,74625144,70621589
76PE02267,76627179,74625552,69620841
76PE02268,76627180,74625552,69620841
76PE02269,76627181,74625552,69620841
76PE02270,76627182,74625642,68620057
76PE02271,76627183,74625642,68620057
76PE02272,76627184,74625642,73624603
76PE02273,76627185,74620000,70621518
76PE02274,76627186,74620000,70621518
76PE02275,76627187,74625689,73624749
76PE02276,76627188,74625689,73624749
76PE02277,76627189,74620000,70621950
76PE02278,76627190,74625308,73624352
76PE02279,76627191,74625308,73624352
76PE02280,76627192,75626392,72623332
76PE02281,76627193,75626392,72623332
76PE02282,76627194,74625505,73624383
76PE02283,76627195,74625144,74625497
76PE02284,76627196,75626392,73624907
76PE02285,76627197,75626392,73624907
76PE02286,76627198,74625552,73624808
76PE02287,76627199,74625552,73624808
76PE02288,76627200,74625351,74625145
76PE02289,76627201,74625351,74625145
76PE02290,76627202,74625753,73624626
76PE02291,76627203,75626392,73624971
76PE02292,76627204,74625308,72623147
76PE02293,76627205,74625308,72623147
76PE02294,76627206,74625505,72623619
76PE02295,76627207,74625505,72623619
76PE02296,76627208,74625274,71622747
76PE02297,76627209,74625642,72623504
76PE02298,76627210,74625642,72623504
76PE02299,76627211,74625753,74625161
76PE02300,76627212,74620000,72623689
76PE02301,76627213,74625351,71622953
76PE02302,76627214,74625351,71622953
76PE02303,76627215,74625364,73624627
76PE02304,76627216,74625364,73624627
76PE02305,76627217,74625302,67618549
76PE02306,76627218,74625302,67618549
76PE02307,76627219,74625194,68619568
76PE02308,76627220,74620000,74625198
76PE02309,76627221,74625308,73624224
76PE02310,76627222,74625308,73624224
76PE02311,76627223,74620000,71622497
76PE02312,76627224,74620000,71622497
76PE02313,76627225,74625194,71622661
76PE02314,76627226,74625194,71622661
76PE02315,76627227,74625308,70621042
76PE02316,76627228,74625308,70621042
76PE02317,76627229,74625364,73624784
76PE02318,76627230,74625364,73624784
76PE02319,76627231,74625308,72623474
76PE02320,76627232,74625327,72623990
76PE02321,76627233,74625182,74625529
76PE02322,76627234,74625316,74625427
76PE02323,76627235,74625082,69620478
76PE02324,76627236,74625182,70621115
76PE02325,76627237,74625753,72623841
76PE02326,76627238,74625753,72623841
76PE02327,76627239,74625505,73624647
76PE02328,76627240,74625320,70622035
76PE02329,76627241,74625505,69620508
76PE02330,76627242,74625364,74625623
76PE02331,76627243,74625351,70621630
76PE02332,76627244,74625351,70621630
76PE02333,76627245,74625182,74625565
76PE02334,76627248,74620000,73624886
76PE02335,76627249,74625642,68619879
76PE02336,76627250,74625642,68619879
76PE02337,76627251,74625316,70621876
76PE02338,76627252,74625316,70621876
76PE02339,76627253,75626392,73624628
76PE02340,76627254,75626392,73624628
76PE02341,76627255,74625308,69620140
76PE02342,76627256,74625308,69620140
76PE02343,76627257,74625505,74625744
76PE02344,76627258,74625364,71622950
76PE02345,76627259,74625364,71622950
76PE02346,76627260,74625194,72623606
76PE02347,76627261,74625753,73624430
76PE02348,76627262,74625753,73624430
76PE02349,76627263,74625082,73624373
76PE02350,76627264,74625082,73624373
76PE02351,76627265,74625327,69620707
76PE02352,76627266,74625327,69620707
76PE02353,76627267,74625327,69620707
76PE02354,76627268,74625552,73624401
76PE02355,76627269,74625156,72623685
76PE02356,76627270,74625156,72623685
76PE02357,76627271,74620000,72623926
76PE02358,76627272,74620000,72623926
76PE02359,76627273,74625351,69620564
76PE02360,76627274,74625327,72624121
76PE02361,76627275,74625327,72624121
76PE02362,76627276,74625550,70622000
76PE02363,76627277,74625550,70622000
76PE02364,76627278,74625357,71622863
76PE02365,76627279,74625194,74625245
76PE02366,76627280,74620000,72623710
76PE02367,76627281,74620000,72623710
76PE02368,76627282,74625505,74625426
76PE02369,76627283,75626392,74625388
76PE02370,76627284,75626392,74625388
76PE02371,76627285,74625144,73624666
76PE02372,76627286,74625144,73624666
76PE02373,76627287,74620000,67619145
76PE02374,76627288,74620000,67619145
76PE02375,76627289,74625642,71622597
76PE02376,76627290,74625642,71622597
76PE02377,76627291,74625642,71622597
76PE02378,76627292,74625552,71623001
76PE02379,76627293,74625316,73624280
76PE02380,76627294,74625316,73624280
76PE02381,76627295,74625316,73624280
76PE02382,76627296,74625642,73624839
76PE02383,76627297,74625642,73624839
76PE02384,76627298,74625316,72623410
76PE02385,76627299,74625316,72623410
76PE02386,76627300,74625327,72624186
76PE02387,76627301,74625327,72624186
76PE02388,76627302,74625274,72623761
76PE02389,76627303,74625274,72623761
76PE02390,76627304,74625552,70621179
76PE02391,76627305,74625552,70621179
76PE02392,76627306,74625552,70621179
76PE02393,76627307,74625351,69620263
76PE02394,76627308,74625351,69620263
76PE02395,76627309,74625144,72623402
76PE02396,76627310,74625144,72623402
76PE02397,76627311,74625082,73624260
76PE02398,76627312,74625082,73624260
76PE02399,76627313,75626392,67618755
76PE02400,76627314,75626392,67618755
76PE02401,76627315,74625552,70622073
76PE02402,76627316,74625552,70622073
76PE02403,76627317,74625194,70621473
76PE02404,76627318,74625753,74625632
76PE02405,76627319,74625194,69620613
76PE02406,76627320,74625194,69620613
76PE02407,76627321,74620000,74625408
76PE02408,76627322,74625300,68619424
76PE02409,76627323,74625300,68619424
76PE02410,76627324,74625082,72623243
76PE02411,76627325,74625082,72623243
76PE02412,76627326,74620000,71622712
76PE02413,76627327,74625302,71622994
76PE02414,76627328,74625274,74625366
76PE02415,76627329,74625753,72624191
76PE02416,76627330,74625753,72624191
76PE02417,76627331,74625552,74625410
76PE02418,76627332,74625608,71622134
76PE02419,76627333,74625608,71622134
76PE02420,76627334,74625182,68619803
76PE02421,76627335,74625182,68619803
76PE02422,76627336,74625552,74625579
76PE02423,76627337,74625552,74625579
76PE02424,76627338,74625274,72623225
76PE02425,76627339,74625274,72623225
76PE02426,76627340,74620000,71622373
76PE02427,76627341,74620000,71622373
76PE02428,76627342,74625505,73624495
76PE02429,76627343,74625753,73624914
76PE02430,76627344,74625753,73624914
76PE02431,76627345,74625194,74625562
76PE02432,76627346,74625194,74625562
76PE02433,76627347,74625505,74625213
76PE02434,76627348,74625274,72624009
76PE02435,76627349,74625351,74625425
76PE02436,76627350,74625144,73624748
76PE02437,76627351,74625144,73624748
76PE02438,76627352,74625316,69620342
76PE02439,76627353,74625316,69620342
76PE02440,76627354,74625316,69620342
76PE02441,76627355,74625144,70621181
76PE02442,76627356,74625144,70621181
76PE02443,76627357,74625642,70621135
76PE02444,76627358,74625274,71622638
76PE02445,76627359,74625274,73624287
76PE02446,76627360,74625194,73624878
76PE02447,76627361,74625194,73624878
76PE02448,76627362,74625316,71622125
76PE02449,76627363,74625316,71622125
76PE02450,76627364,74625082,68619729
76PE02451,76627365,74625082,68619729
76PE02452,76627366,74625182,70621338
76PE02453,76627367,74625182,70621338
76PE02454,76627368,74625327,69620465
76PE02455,76627369,74625327,69620465
76PE02456,76627370,74625194,70621544
76PE02457,76627371,74625194,70621544
76PE02458,76627372,74625505,72623796
76PE02459,76627373,74625505,72623796
76PE02460,76627374,74625505,70621570
76PE02461,76627375,74625182,73624917
76PE02462,76627376,74625308,69620120
76PE02463,76627377,74625364,73624895
76PE02464,76627378,74625505,73624519
76PE02465,76627379,74625505,73624519
76PE02466,76627380,74625351,69620305
76PE02467,76627381,74625364,74625247
76PE02468,76627382,74625364,74625247
76PE02469,76627383,74625505,72623947
76PE02470,76627384,74625505,72623947
76PE02471,76627385,74625351,70622041
76PE02472,76627386,75626392,73624513
76PE02473,76627387,75626392,73624513
76PE02474,76627388,74625642,73624961
76PE02475,76627389,74625642,73624961
76PE02476,76627390,74625479,72623189
76PE02477,76627391,74625479,72623189
76PE02478,76627392,75626392,72624062
76PE02479,76627393,75626392,71622580
76PE02480,76627394,74625642,74625238
76PE02481,76627395,74625327,74625230
76PE02482,76627396,74625327,74625230
76PE02483,76627397,74625194,73624591
76PE02484,76627398,74625194,73624591
76PE02485,76627399,74625479,73624601
