UID,LAMB,SIRE,DAM
86PE00776,86196942,85196283,82194085
86PE00777,86196943,85196532,83194783
86PE00778,86196944,85196427,82194520
86PE00779,86196945,85196427,82194520
86PE00780,86196946,85196283,80193298
86PE00781,86196947,85196283,80193298
86PE00782,86196948,85196637,84195512
86PE00783,86196949,85196637,84195512
86PE00784,86196950,85196344,79191945
86PE00785,86196951,85196344,79191945
86PE00786,86196952,84195654,83195146
86PE00787,86196953,85196339,78191197
86PE00788,86196954,85196339,78191197
86PE00789,86196955,85196394,80193198
86PE00790,86196956,85196394,80193198
86PE00791,86196957,84195557,82194513
86PE00792,86196958,84195620,81193768
86PE00793,86196959,84195620,81193768
86PE00794,86196960,84190000,85196141
86PE00795,86196961,85196532,81193339
86PE00796,86196962,85196532,81193339
86PE00797,86196963,85196339,83195127
86PE00798,86196964,85196339,83195127
86PE00799,86196965,84195654,81193771
86PE00800,86196966,84195654,81193771
86PE00801,86196967,84195797,84195958
86PE00802,86196968,84195797,84195958
86PE00803,86196969,84195485,81193401
86PE00804,86196970,84195485,81193401
86PE00805,86196971,85196339,76189634
86PE00806,86196972,85196339,76189634
86PE00807,86196973,85196339,76189634
86PE00808,86196974,84195526,79192019
86PE00809,86196975,84195526,79192019
86PE00810,86196976,85196394,77190608
86PE00811,86196977,85196532,80192801
86PE00812,86196978,85196532,80192801
86PE00813,86196979,85196532,80192801
86PE00814,86196980,84195742,81193694
86PE00815,86196981,84195742,81193694
86PE00816,86196982,85196637,77190835
86PE00817,86196983,85196637,77190835
86PE00818,86196984,84195533,81193378
86PE00819,86196985,84195856,80192967
86PE00820,86196986,84195856,80192967
86PE00821,86196987,85196637,84195431
86PE00822,86196988,85196637,84195834
86PE00823,86196989,85196637,84195834
86PE00824,86196990,85196283,83194962
86PE00825,86196991,84195654,84195865
86PE00826,86196992,84195654,84195865
86PE00827,86196993,85196417,84195645
86PE00828,86196994,84195874,82194554
86PE00829,86196995,85196339,78191451
86PE00830,86196996,85196339,78191451
86PE00831,86196997,84195620,82194465
86PE00832,86196998,84195620,82194465
86PE00833,86196999,84195620,82194465
86PE00834,86197000,84190000,85196573
86PE00835,86197001,84190000,85196573
86PE00836,86197002,84190000,85196233
86PE00837,86197003,84190000,85196233
86PE00838,86197004,85196283,84195598
86PE00839,86197005,85196283,84195598
86PE00840,86197006,85196283,83194700
86PE00841,86197007,85196283,83194700
86PE00842,86197008,84195526,82194253
86PE00843,86197009,84195526,82194253
86PE00844,86197010,85196344,78191547
86PE00845,86197011,85196344,78191547
86PE00846,86197012,85196339,84195564
86PE00847,86197013,85196394,79192457
86PE00848,86197014,85196394,79192457
86PE00849,86197015,85196339,79192486
86PE00850,86197016,85196339,79192486
86PE00851,86197017,85196283,83194637
86PE00852,86197018,85196344,78191338
86PE00853,86197019,85196344,78191338
86PE00854,86197020,84195485,79192045
86PE00855,86197021,84195485,79192045
86PE00856,86197022,85196417,81193510
86PE00857,86197023,85196417,81193510
86PE00858,86197024,85196427,79192240
86PE00859,86197025,85196427,79192240
86PE00860,86197026,85196417,84195690
86PE00861,86197027,85196394,82194038
86PE00862,86197028,85196394,82194038
86PE00863,86197029,85196532,83195339
86PE00864,86197030,85196532,83195339
86PE00865,86197032,85196283,82194243
86PE00866,86197033,85196283,82194243
86PE00867,86197034,85196344,84196021
86PE00868,86197035,85196427,79191916
86PE00869,86197036,85196427,79191916
86PE00870,86197037,84195856,83194952
86PE00871,86197038,84195856,83194952
86PE00872,86197039,85196394,82194139
86PE00873,86197040,85196394,82194139
86PE00874,86197041,85196417,82194270
86PE00875,86197042,85196417,82194270
86PE00876,86197043,85196532,84195756
86PE00877,86197044,84196046,80193159
86PE00878,86197045,85196532,83194932
86PE00879,86197046,85196532,83194932
86PE00880,86197047,85196637,78191413
86PE00881,86197048,85196637,78191413
86PE00882,86197049,84190000,85196730
86PE00883,86197050,84190000,85196730
86PE00884,86197051,84190000,85196164
86PE00885,86197052,84190000,85196164
86PE00886,86197053,85196427,83194746
86PE00887,86197054,85196427,83194746
86PE00888,86197055,85196344,83194717
86PE00889,86197056,85196344,83194717
86PE00890,86197057,85196394,83195039
86PE00891,86197058,85196394,83195039
86PE00892,86197059,85196394,83195039
86PE00893,86197060,85196417,80192767
86PE00894,86197061,85196417,80192767
86PE00895,86197062,84195797,78191702
86PE00896,86197063,84195797,78191702
86PE00897,86197064,85196394,83194667
86PE00898,86197065,85196394,83194667
86PE00899,86197066,85196283,81193528
86PE00900,86197067,85196344,83194818
86PE00901,86197068,85196344,83194818
86PE00902,86197069,85196637,81193413
86PE00903,86197070,85196339,81193355
86PE00904,86197071,85196339,81193355
86PE00905,86197072,85196339,81193355
86PE00906,86197073,85196427,84195771
86PE00907,86197074,85196427,84195771
86PE00908,86197075,85196427,81193357
86PE00909,86197076,85196427,81193357
86PE00910,86197077,85196532,84195916
86PE00911,86197078,85196532,84195916
86PE00912,86197079,84195902,80192640
86PE00913,86197080,84195902,81193548
86PE00914,86197081,84195902,81193548
86PE00915,86197082,84195557,79192172
86PE00916,86197083,84195557,79192172
86PE00917,86197084,85196339,83194682
86PE00918,86197085,85196339,83194682
86PE00919,86197086,84190000,85196129
86PE00920,86197087,85196532,81193735
86PE00921,86197088,85196417,83195219
86PE00922,86197089,85196417,83195219
86PE00923,86197090,85196344,84195495
86PE00924,86197091,85196532,83194833
86PE00925,86197092,84195856,81193426
86PE00926,86197093,84195856,81193426
86PE00927,86197094,84195856,81193426
86PE00928,86197095,85196427,83194745
86PE00929,86197096,85196427,83194745
86PE00930,86197097,84190000,85196313
86PE00931,86197098,84190000,85196385
86PE00932,86197099,84190000,85196550
86PE00933,86197100,84190000,85196550
86PE00934,86197101,85196344,82194408
86PE00935,86197102,85196344,82194408
86PE00936,86197103,84195654,79192061
86PE00937,86197104,84195654,79192061
86PE00938,86197105,85196394,84195510
86PE00939,86197106,85196394,84195510
86PE00940,86197107,84195729,84195483
86PE00941,86197108,85196637,78191863
86PE00942,86197109,85196344,84195674
86PE00943,86197110,85196339,83195018
86PE00944,86197111,84190000,85196488
86PE00945,86197112,84190000,85196488
86PE00946,86197113,84190000,85196122
86PE00947,86197114,84190000,85196139
86PE00948,86197115,85196283,84195805
86PE00949,86197116,85196417,84195477
86PE00950,86197117,85196417,84195477
86PE00951,86197118,85196637,83195229
86PE00952,86197119,85196637,83195229
86PE00953,86197120,85196427,80192972
86PE00954,86197121,85196427,80192972
86PE00955,86197122,85196427,80192972
86PE00956,86197123,85196394,83194791
86PE00957,86197124,85196394,83194791
86PE00958,86197125,84195533,84195403
86PE00959,86197126,84195533,84195403
86PE00960,86197127,85196637,81193815
86PE00961,86197128,85196637,81193815
86PE00962,86197129,85196394,83195270
86PE00963,86197130,85196394,83195270
86PE00964,86197131,85196394,80192715
86PE00965,86197132,85196394,80192715
86PE00966,86197133,84195729,82194122
86PE00967,86197134,84195729,82194122
86PE00968,86197135,84190000,85196338
86PE00969,86197136,84190000,85196338
86PE00970,86197137,85196339,83194692
86PE00971,86197138,85196339,83194692
86PE00972,86197139,84190000,85196437
86PE00973,86197140,85196532,84195622
86PE00974,86197141,85196532,84195622
86PE00975,86197142,84195902,84195586
86PE00976,86197143,84195485,80192946
86PE00977,86197144,84195485,80192946
86PE00978,86197145,84195526,84195951
86PE00979,86197146,84190000,85196386
86PE00980,86197147,84195797,79191987
86PE00981,86197148,85196344,77190753
86PE00982,86197149,85196344,77190753
86PE00983,86197150,85196427,82194026
86PE00984,86197151,85196427,82194026
86PE00985,86197152,85196339,82194032
86PE00986,86197153,85196637,82194580
86PE00987,86197154,84195729,80192875
86PE00988,86197155,84195729,80192875
86PE00989,86197156,84195729,80192875
86PE00990,86197157,85196427,84195621
86PE00991,86197158,85196427,84195621
86PE00992,86197159,85196427,84195621
86PE00993,86197160,85196339,79192288
86PE00994,86197161,85196339,79192288
86PE00995,86197162,85196339,79192288
86PE00996,86197163,85196339,81193530
86PE00997,86197164,85196339,81193530
86PE00998,86197165,84195620,79192451
86PE00999,86197166,84195620,79192451
86PE01000,86197167,84195557,82194586
86PE01001,86197168,85196339,80193017
86PE01002,86197169,85196339,80193017
86PE01003,86197170,85196339,82194268
86PE01004,86197171,85196339,82194268
86PE01005,86197172,84195557,84195750
86PE01006,86197173,84195557,84195750
86PE01007,86197174,85196283,81193826
86PE01008,86197175,85196283,81193826
86PE01009,86197176,85196637,82194360
86PE01010,86197177,85196637,82194360
86PE01011,86197178,84190000,85196248
86PE01012,86197179,84190000,85196248
86PE01013,86197180,85196339,82194032
86PE01014,86197181,85196394,82194605
86PE01015,86197182,85196394,82194605
86PE01016,86197183,85196394,82194605
86PE01017,86197184,85196394,82194284
86PE01018,86197185,85196394,82194284
86PE01019,86197186,85196394,82194284
86PE01020,86197187,85196532,84195422
86PE01021,86197188,84195620,83195024
86PE01022,86197189,84195620,83195024
86PE01023,86197190,85196417,84195562
86PE01024,86197191,85196637,82194601
86PE01025,86197192,85196637,84196035
86PE01026,86197193,85196637,84196035
86PE01027,86197194,84196046,81193682
86PE01028,86197195,84196046,81193682
86PE01029,86197196,85196417,79192345
86PE01030,86197197,85196427,83194849
86PE01031,86197198,85196417,83194735
86PE01032,86197199,85196417,83194735
86PE01033,86197200,84195856,84195561
86PE01034,86197201,84195856,84195561
86PE01035,86197202,85196344,81193391
86PE01036,86197203,85196344,81193391
86PE01037,86197204,84195867,79192326
86PE01038,86197205,84195867,79192326
86PE01039,86197206,84195874,80192825
86PE01040,86197207,84195874,80192825
86PE01041,86197208,85196344,81193878
86PE01042,86197209,85196344,81193878
86PE01043,86197210,85196283,84195928
86PE01044,86197211,85196283,84195928
86PE01045,86197212,85196637,83194793
86PE01046,86197213,85196637,83194793
86PE01047,86197214,85196637,80192924
86PE01048,86197215,85196637,80192924
86PE01049,86197216,84195742,82193990
86PE01050,86197217,84195742,82193990
86PE01051,86197218,84195742,82193990
86PE01052,86197219,85196394,79192137
86PE01053,86197220,84190000,85196160
86PE01054,86197221,85196339,84195671
86PE01055,86197222,85196417,83194627
86PE01056,86197223,85196417,83194627
86PE01057,86197224,85196283,83195371
86PE01058,86197225,85196283,83195371
86PE01059,86197226,85196344,81193457
86PE01060,86197227,85196344,81193457
86PE01061,86197228,85196283,77190658
86PE01062,86197229,85196283,77190658
86PE01063,86197230,85196427,81193849
86PE01064,86197231,85196427,81193849
86PE01065,86197232,85196417,83194694
86PE01066,86197233,85196417,83194694
86PE01067,86197234,85196417,83194694
86PE01068,86197235,85196283,79191929
86PE01069,86197236,85196283,79191929
86PE01070,86197237,84195856,84195952
86PE01071,86197238,85196417,84195777
86PE01072,86197239,85196417,84195777
86PE01073,86197240,85196427,83194640
86PE01074,86197241,85196427,83194640
86PE01075,86197242,85196637,83194668
86PE01076,86197243,85196637,83194668
86PE01077,86197244,84195874,84195423
86PE01078,86197245,84195874,84195423
86PE01079,86197246,84190000,85196555
86PE01080,86197247,84190000,85196555
86PE01081,86197248,85196417,78191143
86PE01082,86197249,84195902,82194494
86PE01083,86197250,84195902,82194494
86PE01084,86197251,85196417,82194315
86PE01085,86197252,84195874,83194949
86PE01086,86197253,84195874,83194949
86PE01087,86197254,85196637,81193582
86PE01088,86197255,85196637,81193582
86PE01089,86197256,84190000,85196328
86PE01090,86197257,85196283,78191466
86PE01091,86197258,85196283,78191466
86PE01092,86197259,85196344,81193581
86PE01093,86197260,85196532,82194220
86PE01094,86197261,85196394,79192092
86PE01095,86197262,85196394,79192092
86PE01096,86197263,85196394,79192092
86PE01097,86197264,85196532,79191949
86PE01098,86197265,85196532,79191949
86PE01099,86197266,84195902,83194921
86PE01100,86197267,84195902,83194921
86PE01101,86197268,85196344,79192099
86PE01102,86197269,85196344,79192099
86PE01103,86197270,85196283,83194925
86PE01104,86197271,85196283,83194925
86PE01105,86197272,84195526,81193570
86PE01106,86197273,84195526,81193570
86PE01107,86197274,85196283,80193087
86PE01108,86197275,85196283,80193087
86PE01109,86197276,85196283,79192136
86PE01110,86197277,85196283,79192136
86PE01111,86197278,84195902,77190632
86PE01112,86197279,84195902,77190632
86PE01113,86197280,84195867,81193675
86PE01114,86197281,84190000,85196578
86PE01115,86197282,85196283,82194086
86PE01116,86197283,85196283,82194086
86PE01117,86197284,85196427,84195906
86PE01118,86197285,85196427,84195906
86PE01119,86197286,85196427,82194433
86PE01120,86197287,85196427,82194433
86PE01121,86197288,85196427,82194433
86PE01122,86197289,85196283,83194647
86PE01123,86197290,85196283,83194647
86PE01124,86197291,85196339,81193974
86PE01125,86197292,84195533,81193949
86PE01126,86197293,84195533,81193949
86PE01127,86197294,85196417,82194067
86PE01128,86197295,85196417,82194067
86PE01129,86197296,85196344,83194940
86PE01130,86197297,85196344,83194940
86PE01131,86197298,85196532,83195042
86PE01132,86197299,85196532,83195042
86PE01133,86197300,85196344,84195460
86PE01134,86197301,84195557,83194744
86PE01135,86197302,85196344,83195116
86PE01136,86197303,85196344,83195116
86PE01137,86197304,85196427,81193521
86PE01138,86197305,85196417,78191678
86PE01139,86197306,85196417,78191678
86PE01140,86197307,85196394,84195632
86PE01141,86197308,85196394,84195632
86PE01142,86197309,85196339,79191904
86PE01143,86197310,85196339,79191904
86PE01144,86197311,85196283,82194392
86PE01145,86197312,85196283,82194392
86PE01146,86197313,85196283,82194392
86PE01147,86197314,85196344,81193971
86PE01148,86197315,85196283,84195427
86PE01149,86197316,85196394,80193070
86PE01150,86197317,85196394,80193070
86PE01151,86197318,85196344,82194028
86PE01152,86197319,85196344,82194028
86PE01153,86197320,84195557,81193615
86PE01154,86197321,84195557,81193615
86PE01155,86197322,85196637,84195702
86PE01156,86197323,85196637,84195702
86PE01157,86197324,84195874,82194529
86PE01158,86197325,85196417,83195036
86PE01159,86197326,85196417,83195036
86PE01160,86197327,84195729,83194988
86PE01161,86197328,84195729,83194988
86PE01162,86197329,84195729,83195276
86PE01163,86197330,84195729,83195276
86PE01164,86197331,85196427,83195011
86PE01165,86197332,85196427,83195011
86PE01166,86197333,85196637,82194486
86PE01167,86197334,85196637,82194486
86PE01168,86197335,85196394,84196088
86PE01169,86197336,85196394,84196088
86PE01170,86197337,85196427,84195723
86PE01171,86197338,85196394,83194889
86PE01172,86197339,85196394,83194889
86PE01173,86197340,84190000,85196217
86PE01174,86197341,84195742,84196094
86PE01175,86197342,85196283,81193480
86PE01176,86197343,85196283,81193480
86PE01177,86197344,84195797,83195147
86PE01178,86197345,85196532,78191591
86PE01179,86197346,85196417,83194693
86PE01180,86197347,85196417,83194693
86PE01181,86197348,84190000,85196155
86PE01182,86197349,84195533,84196095
86PE01183,86197350,85196427,83194878
86PE01184,86197351,85196427,83194878
86PE01185,86197352,85196427,78191581
86PE01186,86197353,84190000,85196249
86PE01187,86197354,83956045,82194101
86PE01188,86197355,83956045,82194101
86PE01189,86197356,84190000,85196741
86PE01190,86197357,84195557,77190932
86PE01191,86197358,84195557,77190932
86PE01192,86197359,84196046,82194602
86PE01193,86197360,84196046,82194602
86PE01194,86197361,84196046,82194602
86PE01195,86197362,85196283,80192682
86PE01196,86197363,85196283,80192682
86PE01197,86197364,84196046,83195023
86PE01198,86197365,84196046,83195023
86PE01199,86197366,84195620,81193905
86PE01200,86197367,84195620,81193905
86PE01201,86197368,84195856,82194556
86PE01202,86197369,84195856,82194556
86PE01203,86197370,84195742,78191382
86PE01204,86197371,84195742,78191382
86PE01205,86197372,85196394,81193839
86PE01206,86197373,84195867,84195717
86PE01207,86197374,84196046,77190931
86PE01208,86197375,85196532,84195449
86PE01209,86197376,85196532,84195449
86PE01210,86197377,84190000,85196608
86PE01211,86197378,84190000,85196608
86PE01212,86197379,84196046,84195699
86PE01213,86197380,84195526,83194980
86PE01214,86197381,84195526,83194980
86PE01215,86197382,84190000,85196411
86PE01216,86197383,85196394,80192683
