UID,LAMB,SIRE,DAM
94PE02328,94444447,92442614,90441074
94PE02329,94444448,92442556,90440958
94PE02330,94444449,92442556,90440958
94PE02331,94444450,92442556,89440543
94PE02332,94444451,92442714,93443837
94PE02333,94444452,92443083,91442338
94PE02334,94444453,92443077,91442259
94PE02335,94444454,92443077,91442259
94PE02336,94444455,92442891,92442558
94PE02337,94444456,92442891,92442558
94PE02338,94444457,92442891,92442558
94PE02339,94444458,92442601,89440377
94PE02340,94444459,92443116,92443073
94PE02341,94444460,92442654,89440777
94PE02342,94444461,92442654,89440777
94PE02343,94444462,92442601,89440334
94PE02344,94444463,92442601,89440334
94PE02345,94444464,92443077,92443404
94PE02346,94444465,92442654,89440433
94PE02347,94444466,92442654,89440433
94PE02348,94444467,92442654,92442876
94PE02349,94444468,92442654,92442876
94PE02350,94444469,92443116,92443042
94PE02351,94444470,92443116,89440767
94PE02352,94444471,92443116,89440767
94PE02353,94444472,92443116,89440767
94PE02354,94444473,92443116,92442584
94PE02355,94444474,92443116,92442584
94PE02356,94444475,92442601,92442552
94PE02357,94444476,92442601,92442552
94PE02358,94444477,92442556,90441113
94PE02359,94444478,92442556,90441113
94PE02360,94444479,92443121,93444013
94PE02361,94444480,92442654,90441084
94PE02362,94444481,92442654,90441084
94PE02363,94444482,92443083,92442702
94PE02364,94444483,92442654,91442241
94PE02365,94444484,92442654,91442241
94PE02366,94444485,92443083,91442305
94PE02367,94444486,92442698,92442639
94PE02368,94444487,92442698,92442639
94PE02369,94444488,92443077,89440404
94PE02370,94444489,92443077,89440404
94PE02371,94444490,92443121,93443663
94PE02372,94444491,92442556,92442692
94PE02373,94444492,92443116,92442875
94PE02374,94444493,92443116,92442875
94PE02375,94444494,92442556,92442888
94PE02376,94444495,92442556,92442888
94PE02377,94444496,92442654,90441059
94PE02378,94444497,92442654,90441059
94PE02379,94444498,92443116,90440969
94PE02380,94444499,92442601,91442308
94PE02381,94444500,92442601,91442308
94PE02382,94444501,92442714,93443682
94PE02383,94444502,92443083,92442568
94PE02384,94444503,92442643,92442600
94PE02385,94444504,92442714,93443896
94PE02386,94444505,92442691,91442209
94PE02387,94444506,92442691,91442209
94PE02388,94444507,92443116,92442701
94PE02389,94444508,92443116,92442701
94PE02390,94444509,92443121,93443645
94PE02391,94444510,92442678,92443172
94PE02392,94444511,92442601,90441634
94PE02393,94444512,92442601,90441634
94PE02394,94444513,92442691,92442845
94PE02395,94444514,92443121,93444026
94PE02396,94444515,92442601,92442757
94PE02397,94444516,92442601,92442757
94PE02398,94444517,92442714,93443777
94PE02399,94444518,92443077,92442986
94PE02400,94444519,92442654,92442950
94PE02401,94444520,92443121,93443915
94PE02402,94444521,92442714,93443651
94PE02403,94444522,92442714,93443651
94PE02404,94444523,92443083,90441035
94PE02405,94444524,92443083,90441035
94PE02406,94444525,92443116,92442947
94PE02407,94444526,92443116,92442947
94PE02408,94444527,92442556,91441865
94PE02409,94444528,92442654,92442591
94PE02410,94444529,92442714,93443650
94PE02411,94444530,92443116,92442647
94PE02412,94444531,92443116,92442647
94PE02413,94444532,92442691,92443216
94PE02414,94444533,92442643,92443171
94PE02415,94444534,92442601,92442824
94PE02416,94444535,92443121,93443876
94PE02417,94444536,92442714,93443723
94PE02418,94444537,92443121,93443859
94PE02419,94444538,92443116,89440328
94PE02420,94444539,92442556,91442044
94PE02421,94444540,92442556,91442044
94PE02422,94444541,92443291,90441052
94PE02423,94444542,92443291,90441052
94PE02424,94444543,92443116,91442103
94PE02425,94444544,92443116,91442103
94PE02426,94444545,92443121,93443883
94PE02427,94444546,92442601,88439867
94PE02428,94444547,92442601,88439867
94PE02429,94444548,92443116,92442603
94PE02430,94444549,92443116,92442603
94PE02431,94444550,92443053,92443459
94PE02432,94444551,92443053,92443459
94PE02433,94444552,92442678,88440072
94PE02434,94444553,92442678,88440072
94PE02435,94444554,92442788,91442206
94PE02436,94444555,92443121,93443814
94PE02437,94444556,92442654,92443020
94PE02438,94444557,92442654,92443020
94PE02439,94444558,92442678,90441186
94PE02440,94444559,92442678,90441186
94PE02441,94444560,92442714,93443854
94PE02442,94444561,92442714,93443659
94PE02443,94444562,92442556,92442546
94PE02444,94444563,92442556,92442546
94PE02445,94444564,92443121,93443924
94PE02446,94444565,92442556,91442267
94PE02447,94444566,92442556,91442267
94PE02448,94444567,92443121,93443736
94PE02449,94444568,92442714,93444115
94PE02450,94444569,92442601,91442212
94PE02451,94444570,92442601,90441616
94PE02452,94444571,92442601,90441616
94PE02453,94444572,92442691,92442629
94PE02454,94444573,92442691,92442629
94PE02455,94444574,92443121,93443703
94PE02456,94444575,92442556,91441829
94PE02457,94444576,92442556,91441829
94PE02458,94444577,92443121,93444001
94PE02459,94444578,92443121,93444001
94PE02460,94444579,92443053,92442762
94PE02461,94444580,92443053,92442762
94PE02462,94444581,92442678,87439290
94PE02463,94444582,92443116,91442165
94PE02464,94444583,92443116,91442165
94PE02465,94444584,92443116,91442165
94PE02466,94444585,92442654,91442369
94PE02467,94444586,92442654,91442369
94PE02468,94444587,92442614,92442574
94PE02469,94444588,92442776,89440344
94PE02470,94444589,92442776,89440344
94PE02471,94444590,92442654,89440319
94PE02472,94444591,92442654,89440319
94PE02473,94444592,92442601,92442708
94PE02474,94444593,92442601,92442708
94PE02475,94444594,92443053,89440838
94PE02476,94444595,92443053,92443058
94PE02477,94444596,92443053,92443058
94PE02478,94444597,92443053,92442595
94PE02479,94444598,92442556,89440354
94PE02480,94444599,92442556,89440354
94PE02481,94444600,92442678,91442418
94PE02482,94444601,92442678,91442418
94PE02483,94444602,92443053,89440331
94PE02484,94444603,92443053,89440331
94PE02485,94444604,92442654,89440301
94PE02486,94444605,92443053,87439173
94PE02487,94444606,92442556,88439582
94PE02488,94444607,92442698,90441465
94PE02489,94444608,92442698,90441465
94PE02490,94444609,92442698,90441465
94PE02491,94444610,92442601,89440842
94PE02492,94444611,92442654,88439687
94PE02493,94444612,92442654,88439687
94PE02494,94444613,92443116,92442677
94PE02495,94444614,92443116,92442677
94PE02496,94444615,92442678,90441011
94PE02497,94444616,92442678,90441011
94PE02498,94444617,92443083,92442999
94PE02499,94444618,92443083,92442999
94PE02500,94444619,92442788,87438550
94PE02501,94444620,92442714,93443976
94PE02502,94444621,92443121,93443937
94PE02503,94444622,92442614,91442341
94PE02504,94444623,92442691,90441015
94PE02505,94444624,92442691,90441015
94PE02506,94444625,92443116,90440980
94PE02507,94444626,92443116,90440980
94PE02508,94444627,92442601,87439331
94PE02509,94444628,92442601,87439331
94PE02510,94444629,92442601,87439331
94PE02511,94444630,92442714,93443893
94PE02512,94444631,92442654,91442042
94PE02513,94444632,92442556,91442340
94PE02514,94444633,92442556,91442340
94PE02515,94444634,92442776,90440965
94PE02516,94444635,92442776,90440965
94PE02517,94444636,92443053,90441238
94PE02518,94444637,92443116,91442391
94PE02519,94444638,92442556,89440423
94PE02520,94444639,92442556,89440423
94PE02521,94444640,92443053,90441119
94PE02522,94444641,92443053,90441119
94PE02523,94444642,92442714,93443934
94PE02524,94444643,92442654,91441772
94PE02525,94444644,92442654,91441772
94PE02526,94444645,92442614,87438923
94PE02527,94444646,92442614,87438923
94PE02528,94444647,92442614,87438923
94PE02529,94444648,92443121,93443833
94PE02530,94444649,92443116,92442564
94PE02531,94444650,92442678,89440360
94PE02532,94444651,92442714,93444028
94PE02533,94444652,92443116,89440408
94PE02534,94444653,92443077,92442567
94PE02535,94637020,92636304,90634887
94PE02536,94637021,92636304,90634887
94PE02537,94637022,92636218,92635989
94PE02538,94637023,92636218,92635989
94PE02539,94637024,92635832,90634891
94PE02540,94637025,92636304,88633275
94PE02541,94637026,92636106,89634043
94PE02542,94637027,92636088,92636552
94PE02543,94637028,92636338,92635866
94PE02544,94637029,92636130,92636187
94PE02545,94637030,92636130,92636187
94PE02546,94637031,92636088,91635545
94PE02547,94637032,92636338,91635116
94PE02548,94637033,92636338,91635116
94PE02549,94637034,92636411,92636067
94PE02550,94637035,93636787,90634437
94PE02551,94637036,93636787,90634437
94PE02552,94637037,92636168,88633115
94PE02553,94637038,92635832,92636252
94PE02554,94637039,92636168,89633898
94PE02555,94637040,92636168,89633898
94PE02556,94637041,92636106,92635840
94PE02557,94637042,92636106,92635840
94PE02558,94637043,92636224,91635475
94PE02559,94637044,92636224,91635475
94PE02560,94637045,92636106,92636291
94PE02561,94637046,92636106,88633688
94PE02562,94637047,92635832,91635171
94PE02563,94637048,92635832,91635171
94PE02564,94637049,92636106,91635360
94PE02565,94637050,93636796,92636163
94PE02566,94637051,92636444,92635902
94PE02567,94637052,92636444,92635902
94PE02568,94637053,93636796,89633872
94PE02569,94637054,93636796,89633872
94PE02570,94637055,92636224,91635743
94PE02571,94637056,92636197,87632846
94PE02572,94637057,92636197,92636205
94PE02573,94637058,92636197,92636205
94PE02574,94637059,92636106,91635151
94PE02575,94637060,92636088,91635734
94PE02576,94637061,92636088,91635734
94PE02577,94637062,92636411,90634995
94PE02578,94637063,92636411,90634995
94PE02579,94637064,92635939,92636173
94PE02580,94637065,92635939,92636173
94PE02581,94637066,92636344,91635486
94PE02582,94637067,92636344,91635486
94PE02583,94637068,92636218,91635180
94PE02584,94637069,92636304,91635164
94PE02585,94637070,92635832,92636309
94PE02586,94637071,93636796,90634936
94PE02587,94637072,92636181,92636191
94PE02588,94637073,92636181,92636191
94PE02589,94637074,92636338,91635274
94PE02590,94637075,92636338,91635274
94PE02591,94637076,92636224,92636239
94PE02592,94637077,92636344,92636256
94PE02593,94637078,92636344,92636256
94PE02594,94637079,92636224,87633035
94PE02595,94637080,92636224,87633035
94PE02596,94637081,92636106,91635644
94PE02597,94637082,92636106,91635644
94PE02598,94637083,92636158,92636124
94PE02599,94637084,92636158,92636124
94PE02600,94637085,92635939,92636360
94PE02601,94637086,92635939,92636360
94PE02602,94637087,92636298,92635914
94PE02603,94637088,92636304,92636151
94PE02604,94637089,92636304,92636151
94PE02605,94637090,92636168,92636523
94PE02606,94637091,92636168,92636523
94PE02607,94637092,92636304,90634573
94PE02608,94637093,92636304,90634573
94PE02609,94637094,93636989,93636763
94PE02610,94637095,93636787,92636148
94PE02611,94637096,92636444,92636576
94PE02612,94637097,92636444,92636576
94PE02613,94637098,92636000,93636722
94PE02614,94637099,92636344,92636107
94PE02615,94637100,93636787,92636046
94PE02616,94637101,93636787,92636046
94PE02617,94637102,93636796,88633117
94PE02618,94637103,92636414,90634448
94PE02619,94637104,92636414,90634448
94PE02620,94637105,92636414,90634448
94PE02621,94637106,92636344,90634966
94PE02622,94637107,92636344,90634966
94PE02623,94637108,92636088,90634899
94PE02624,94637109,92636088,90634899
94PE02625,94637110,92636338,91635798
94PE02626,94637111,92636338,91635798
94PE02627,94637112,92636298,91635289
94PE02628,94637113,92636298,91635289
94PE02629,94637114,92636298,91635289
94PE02630,94637115,92635939,90635110
94PE02631,94637116,92635939,90635110
94PE02632,94637117,92636106,92635984
94PE02633,94637118,92636106,92635984
94PE02634,94637119,92636088,88633470
94PE02635,94637120,92636088,88633470
94PE02636,94637121,92636088,87632440
94PE02637,94637122,92636158,92635899
94PE02638,94637123,92636158,92635899
94PE02639,94637124,92636088,90634799
94PE02640,94637125,92636088,90634799
94PE02641,94637126,92636088,90634799
94PE02642,94637127,92636106,92636354
94PE02643,94637128,92636344,90634628
94PE02644,94637129,92636344,90634628
94PE02645,94637130,92635939,92635921
94PE02646,94637131,92636158,90634842
94PE02647,94637132,92636158,90634842
94PE02648,94637133,92636106,87632936
94PE02649,94637134,92636106,87632936
94PE02650,94637135,92636106,92636143
94PE02651,94637136,93636787,92636258
94PE02652,94637137,92636088,90634605
94PE02653,94637138,92636088,90634605
94PE02654,94637139,92636168,92636383
94PE02655,94637140,92636168,92636383
94PE02656,94637141,92636298,88633391
94PE02657,94637142,92636298,88633391
94PE02658,94637143,92636298,88633391
94PE02659,94637144,92636106,92635896
94PE02660,94637145,92636106,92635896
94PE02661,94637146,92636411,91635508
94PE02662,94637147,92636411,91635508
94PE02663,94637148,92636168,92635948
94PE02664,94637149,92636255,92636586
94PE02665,94637150,92636338,92636244
94PE02666,94637151,92636168,90634972
94PE02667,94637152,92636168,91635813
94PE02668,94637153,93636787,90634589
94PE02669,94637154,93636787,90634589
94PE02670,94637155,92635832,88633464
94PE02671,94637156,92636106,91635478
94PE02672,94637157,92636106,91635478
94PE02673,94637158,93636787,92635860
94PE02674,94637159,92636338,90634923
94PE02675,94637160,92636338,90634923
94PE02676,94637161,93636787,91635269
94PE02677,94637162,92636338,92636596
94PE02678,94637163,92636338,92636596
94PE02679,94637164,92636304,92636396
94PE02680,94637165,92636304,92636396
94PE02681,94637166,92636224,90634673
94PE02682,94637167,92636224,90634673
94PE02683,94637168,92636130,91635711
94PE02684,94637169,92636130,91635711
94PE02685,94637170,92636304,92636312
94PE02686,94637171,92636088,92636024
94PE02687,94637172,92636338,90634490
94PE02688,94637173,92636197,89633986
94PE02689,94637174,92636197,89633986
94PE02690,94637175,93636796,92635869
94PE02691,94637176,93636796,92635869
94PE02692,94637177,92635832,90634502
94PE02693,94637178,92635832,90634502
94PE02694,94637179,92636136,93636744
94PE02695,94637180,92636304,92636368
94PE02696,94637181,92636298,92636277
94PE02697,94637182,92636088,92636155
94PE02698,94637183,92636088,92636155
94PE02699,94637184,92636298,92636603
94PE02700,94637185,92636218,92636215
94PE02701,94637186,92636218,92636215
94PE02702,94637187,92636088,90634515
94PE02703,94637188,92636088,90634515
94PE02704,94637189,93636796,91635201
94PE02705,94637190,93636796,91635201
94PE02706,94637191,92636000,93636890
94PE02707,94637192,92636000,93636795
94PE02708,94637193,92636088,91635473
94PE02709,94637194,92636088,91635473
94PE02710,94637195,93636796,92636290
94PE02711,94637196,92635832,92636378
94PE02712,94637197,92636088,92635926
94PE02713,94637198,92635832,92636134
94PE02714,94637199,92635832,91635678
94PE02715,94637200,92635832,91635678
94PE02716,94637201,92636304,91635654
94PE02717,94637202,92635832,88633181
94PE02718,94637203,93636796,91635665
94PE02719,94637204,93636796,91635665
94PE02720,94637205,92636411,88633259
94PE02721,94637206,92636411,88633259
94PE02722,94637207,92636411,88633259
94PE02723,94637208,92636338,92636278
94PE02724,94637209,92636338,92636278
94PE02725,94637210,92636088,91635331
94PE02726,94637211,92635832,92636184
94PE02727,94637212,92636088,90634988
94PE02728,94637213,92636298,92635830
94PE02729,94637214,92636168,90635109
94PE02730,94637215,92636218,90634928
94PE02731,94637216,93636787,91635513
94PE02732,94637217,93636787,91635513
94PE02733,94637218,92636106,90635072
94PE02734,94637219,92636106,90635072
94PE02735,94637220,92636181,92636394
94PE02736,94637221,92636000,93636718
94PE02737,94637222,92636000,93636764
94PE02738,94637223,92636158,92636492
94PE02739,94637224,93636787,91635672
94PE02740,94637225,93636868,93636747
94PE02741,94637226,92636298,90635062
94PE02742,94637227,92636168,92636065
94PE02743,94637228,92636000,93636669
94PE02744,94637229,92636338,91635609
94PE02745,94637230,92636338,91635609
94PE02746,94637231,92636444,90635066
94PE02747,94637232,92636444,90635066
94PE02748,94637233,92636168,91635266
94PE02749,94637234,92636168,91635266
94PE02750,94637235,92636088,88633250
94PE02751,94637236,92636088,88633250
94PE02752,94637237,93636796,89634266
94PE02753,94637238,93636796,89634266
94PE02754,94637239,93636796,89634266
94PE02755,94637240,92636158,91635211
94PE02756,94637241,92636158,91635211
94PE02757,94637242,92636444,90634727
94PE02758,94637243,92636444,90634727
94PE02759,94637244,93636796,92635937
94PE02760,94637245,93636796,92635937
94PE02761,94637246,92636472,90634772
94PE02762,94637247,92636472,90634772
94PE02763,94637248,92636472,90634772
94PE02764,94637249,92636136,93636879
94PE02765,94637250,92636136,93636879
94PE02766,94637251,92636414,92636119
94PE02767,94637252,92636414,92636119
94PE02768,94637253,92636158,91635481
94PE02769,94637254,92636472,92636598
94PE02770,94637255,92636224,90634953
94PE02771,94637256,92636224,90634953
94PE02772,94637257,92636304,90634943
94PE02773,94637258,92636168,92636268
94PE02774,94637259,92636168,92636268
94PE02775,94637260,92636130,89633936
94PE02776,94637261,92636130,89633936
94PE02777,94637262,92636197,90634599
94PE02778,94637263,92635832,90634770
94PE02779,94637264,92636088,91635255
94PE02780,94637265,92635832,91635422
94PE02781,94637266,92636304,91635756
94PE02782,94637267,92636304,91635566
94PE02783,94637268,92635832,92636095
94PE02784,94637269,92635832,92636095
94PE02785,94637270,92636338,92636063
94PE02786,94637271,92636338,92636063
94PE02787,94637272,92636158,90634531
94PE02788,94637273,92636158,90634531
94PE02789,94637274,92636158,90634531
94PE02790,94637275,92635939,91635646
94PE02791,94637276,92635939,91635646
94PE02792,94637277,92636106,91635230
94PE02793,94637278,92636106,91635230
94PE02794,94637279,92636106,91635230
94PE02795,94637280,92636168,91635685
94PE02796,94637281,92636168,91635685
94PE02797,94637282,92636106,92635917
94PE02798,94637283,92636224,89634108
94PE02799,94637284,92636168,90634676
94PE02800,94637285,92636168,92636327
94PE02801,94637286,92636168,92636327
94PE02802,94637287,92636158,91635362
94PE02803,94637288,92636158,91635362
94PE02804,94637289,92636472,91635295
94PE02805,94637290,92636472,91635295
94PE02806,94637291,92636298,91635579
94PE02807,94637292,92636298,91635579
94PE02808,94637293,92636224,92636003
94PE02809,94637294,92636130,92636364
94PE02810,94637295,92636088,92636313
94PE02811,94637296,92636088,92636313
94PE02812,94637297,93636787,92636433
94PE02813,94637298,93636787,92636433
94PE02814,94637299,93636989,93636773
94PE02815,94637300,92636197,91635660
94PE02816,94637301,92636298,90634942
94PE02817,94637302,92636158,90634624
94PE02818,94637303,92636130,91635352
94PE02819,94637304,92636130,91635352
94PE02820,94637305,92635832,92636530
94PE02821,94637306,92635832,92636446
94PE02822,94637307,92636304,90635106
94PE02823,94637308,92636304,90635106
94PE02824,94637309,92636136,93636740
94PE02825,94637310,92636298,90634603
94PE02826,94637311,92636298,90634603
94PE02827,94637312,92636106,92636491
94PE02828,94637313,92636106,92636491
94PE02829,94637314,92636304,91635361
94PE02830,94637315,92636158,92635918
94PE02831,94637316,92636158,92635918
94PE02832,94637317,93636796,89634319
94PE02833,94637318,92636106,90634839
94PE02834,94637319,92636298,91635125
94PE02835,94637320,92636298,91635125
94PE02836,94637321,92635832,90634667
94PE02837,94637322,92635832,90634667
94PE02838,94637323,92636298,92636550
94PE02839,94637324,92636298,92636550
94PE02840,94637325,92636168,91635411
94PE02841,94637326,92636168,91635411
94PE02842,94637327,92636197,92635965
94PE02843,94637328,92636197,92635965
94PE02844,94637329,92635939,91635330
94PE02845,94637330,92635939,91635330
94PE02846,94637331,92636168,92636006
94PE02847,94637332,92636304,92636593
94PE02848,94637333,92636304,92636593
94PE02849,94637334,92635832,92635915
94PE02850,94637335,92636304,88633098
94PE02851,94637336,93636787,91635334
94PE02852,94637337,93636787,91635334
94PE02853,94637338,92636000,93636900
94PE02854,94637339,92636344,91635206
94PE02855,94637340,92636304,92636037
94PE02856,94637341,92636304,92636037
94PE02857,94637342,92636130,91635133
94PE02858,94637343,92636130,91635133
94PE02859,94637344,92636197,91635403
94PE02860,94637345,92636197,91635403
94PE02861,94637346,92636255,92636162
94PE02862,94637347,92636255,92636162
94PE02863,94637348,92635832,89634316
94PE02864,94637349,92635832,89634316
94PE02865,94637350,92635832,89634316
94PE02866,94637351,93636787,92636299
94PE02867,94637352,93636787,92636299
94PE02868,94637353,92635832,92635835
94PE02869,94637354,92636338,91635493
94PE02870,94637355,92636338,91635493
94PE02871,94637356,92636338,91635656
94PE02872,94637357,92636338,91635656
94PE02873,94637358,92636338,91635656
94PE02874,94637359,93636787,92636633
94PE02875,94637360,92636444,88633503
94PE02876,94637361,92636444,88633503
94PE02877,94637362,92636444,91635591
94PE02878,94637363,92636444,91635591
94PE02879,94637364,92636444,90634453
94PE02880,94637365,92636106,88633272
94PE02881,94637366,92636106,88633272
94PE02882,94637367,92636106,90634617
94PE02883,94637368,92636106,92636018
94PE02884,94637369,92636106,92636018
94PE02885,94637370,92636344,91635771
94PE02886,94637371,92636344,91635771
94PE02887,94637372,92636344,91635771
94PE02888,94637373,92636000,93636672
94PE02889,94637374,92636168,92636435
94PE02890,94637375,93636796,90635107
94PE02891,94637376,93636796,90635107
94PE02892,94637377,92636088,92635891
94PE02893,94637378,92636158,89634106
94PE02894,94637379,93636796,92636066
94PE02895,94637380,93636796,92636066
94PE02896,94637381,93636796,92636066
94PE02897,94637382,92636304,90634742
94PE02898,94637383,92636304,90634742
94PE02899,94637384,92636168,92635908
94PE02900,94637385,92636000,93636917
94PE02901,94637386,92636158,92636015
94PE02902,94637387,92636298,92635971
94PE02903,94637388,92636298,92635971
94PE02904,94637389,92636298,92636448
94PE02905,94637390,92636338,92635972
94PE02906,94637391,92636338,92635972
94PE02907,94637392,92636338,87633010
94PE02908,94637393,92636298,92636406
94PE02909,94637394,92636298,92636406
94PE02910,94637395,92636304,92635922
94PE02911,94637396,92636304,92635922
94PE02912,94637397,92636472,88633604
94PE02913,94637398,92636472,88633604
94PE02914,94637399,92635832,87632760
94PE02915,94637400,92635832,87632760
94PE02916,94637401,92636224,92636447
94PE02917,94637402,92636224,92636447
94PE02918,94637403,93636787,87632552
94PE02919,94637404,93636787,87632552
94PE02920,94637405,93636787,87632552
94PE02921,94637406,92636088,91635617
94PE02922,94637407,92636088,91635617
94PE02923,94637408,92635832,91635572
94PE02924,94637409,92635832,91635572
94PE02925,94637410,92635832,92636007
94PE02926,94637411,92635832,92636007
94PE02927,94637412,92636414,91635552
94PE02928,94637413,92636414,91635552
94PE02929,94637414,92636338,87632648
94PE02930,94637415,92636338,87632648
94PE02931,94637416,92636255,88633753
94PE02932,94637417,92636168,91635623
94PE02933,94637418,92636181,91635124
94PE02934,94637419,92636181,91635124
94PE02935,94637420,92636338,92635912
94PE02936,94637421,92636304,92636504
94PE02937,94637422,92636304,92636504
94PE02938,94637423,92636000,93636739
94PE02939,94637424,92635832,91635523
94PE02940,94637425,92636158,87632470
94PE02941,94637426,92636158,87632470
94PE02942,94637427,92636255,90635096
94PE02943,94637428,92636255,90635096
94PE02944,94637429,93636787,90634732
94PE02945,94637430,93636787,90634732
94PE02946,94637431,93636787,90634732
94PE02947,94637432,92636298,92635870
94PE02948,94637433,92636298,92635870
94PE02949,94637434,92636136,93636704
94PE02950,94637435,92636304,92635853
94PE02951,94637436,92636168,92636216
94PE02952,94637437,92636338,90634545
94PE02953,94637438,92636338,90634545
94PE02954,94637439,92636218,90634611
94PE02955,94637440,92636218,90634611
94PE02956,94637441,92635939,89633835
94PE02957,94637442,92635939,89633835
94PE02958,94637443,92635939,89633835
94PE02959,94637444,93636796,92636352
94PE02960,94637445,92636158,92636269
94PE02961,94637446,92636158,92636269
94PE02962,94637447,92636298,92636013
94PE02963,94637448,92636298,92636013
94PE02964,94637449,92636168,92636189
94PE02965,94637450,92636168,92636189
94PE02966,94637451,92636168,92636189
94PE02967,94637452,92636255,92636322
94PE02968,94637453,92636255,92636322
94PE02969,94637454,92636444,91635268
94PE02970,94637455,92636444,91635268
94PE02971,94637456,92636472,92635913
94PE02972,94637457,92636472,92635913
94PE02973,94637458,92636472,92635913
94PE02974,94637459,92636106,90634963
94PE02975,94637460,92636106,90634963
94PE02976,94637461,92636106,90634963
94PE02977,94637462,92636414,92635884
94PE02978,94637463,92636168,90634792
94PE02979,94637464,92636168,90634792
94PE02980,94637465,92636168,90634792
94PE02981,94637466,92636088,92635842
94PE02982,94637467,92635832,91635252
94PE02983,94637468,92635832,91635252
94PE02984,94637469,92636158,90634712
94PE02985,94637470,93636796,92636485
94PE02986,94637471,93636796,92636485
94PE02987,94637472,92636472,90635077
94PE02988,94637473,92636472,90635077
94PE02989,94637474,92636472,90635077
94PE02990,94637475,92636181,90634546
94PE02991,94637476,92636168,91635517
94PE02992,94637477,92636168,91635517
94PE02993,94637478,92636158,90634907
94PE02994,94637479,92636158,90634907
94PE02995,94637480,92636136,93636688
94PE02996,94637481,92636298,91635228
94PE02997,94637482,92636298,91635228
94PE02998,94637483,93636787,92635952
94PE02999,94637484,93636787,92635952
94PE03000,94637485,92636158,91635564
94PE03001,94637486,92636158,91635564
94PE03002,94637487,92636411,92636266
94PE03003,94637488,92636411,92636266
94PE03004,94637489,92635939,90634798
94PE03005,94637490,92635939,90634798
94PE03006,94637491,92636255,90634801
94PE03007,94637492,92636304,92635996
94PE03008,94637493,92636304,92635996
94PE03009,94637494,92635832,92635941
94PE03010,94637495,92636338,92636515
94PE03011,94637496,92636088,91635203
94PE03012,94637497,92636088,91635203
94PE03013,94637498,92636255,90634491
94PE03014,94637499,92636255,90634491
94PE03015,94637500,92636130,87632715
94PE03016,94637501,92636130,87632715
94PE03017,94637502,92635939,87632570
94PE03018,94637503,92635939,87632570
94PE03019,94637504,92636444,92636135
94PE03020,94637505,92636444,92636135
94PE03021,94637506,92636472,90634470
94PE03022,94637507,92636304,90634637
94PE03023,94637508,92636304,90634637
94PE03024,94637509,92635832,92636627
94PE03025,94637510,92636414,90634711
94PE03026,94637511,92636298,87632602
94PE03027,94637512,92636088,92636211
94PE03028,94637513,92636088,92636211
94PE03029,94637514,93636796,91635673
94PE03030,94637515,92636338,92636402
94PE03031,94637516,92636338,92636402
94PE03032,94637517,92636000,93636781
94PE03033,94637518,93636787,91635159
94PE03034,94637519,93636787,91635159
94PE03035,94637520,92636444,92636305
94PE03036,94637521,92636158,90635030
94PE03037,94637522,92636158,90635030
94PE03038,94637523,92635832,90634952
94PE03039,94637524,92635832,90634952
94PE03040,94637525,92636136,93636904
94PE03041,94637526,92636472,92636127
94PE03042,94637527,92636472,92636127
94PE03043,94637528,92636414,92636271
94PE03044,94637529,92636414,92636271
94PE03045,94637530,92636106,92636109
94PE03046,94637531,92636298,89633909
94PE03047,94637532,92636298,89633909
94PE03048,94637533,92636304,92636123
94PE03049,94637534,92636158,92636584
94PE03050,94637535,92636338,92636201
94PE03051,94637536,92636338,92636201
94PE03052,94637537,92636304,92635886
94PE03053,94637538,92636304,92635886
94PE03054,94637539,92636088,92636362
94PE03055,94637540,92636338,92636355
94PE03056,94637541,92636338,92636355
94PE03057,94637542,92636298,87632602
94PE03058,94637543,92636298,87632602
94PE03059,94637544,92636304,92636210
94PE03060,94637545,92636304,92636210
94PE03061,94637546,93636787,92635894
94PE03062,94637547,93636787,92635894
94PE03063,94637548,92636168,92636128
94PE03064,94637549,92636168,92635868
94PE03065,94637550,92636168,92635868
94PE03066,94637551,92636411,91635246
94PE03067,94637552,92636411,91635246
94PE03068,94637553,92636304,91635491
94PE03069,94637554,92636304,91635491
94PE03070,94637555,93636796,92636248
94PE03071,94637556,93636796,92636248
94PE03072,94637557,92636414,90634711
94PE03073,94637558,92636106,92636242
94PE03074,94637559,92636106,92636242
94PE03075,94637560,93636796,90634666
94PE03076,94637561,93636796,90634739
94PE03077,94637562,93636796,90634739
94PE03078,94637563,92636158,92636340
94PE03079,94637564,93636796,92636426
94PE03080,94637565,92635832,90635054
94PE03081,94637566,92635832,90635054
94PE03082,94637567,92636218,91635466
94PE03083,94637568,92636218,91635466
94PE03084,94637569,92636158,92636172
94PE03085,94637570,92636158,92636172
94PE03086,94637571,93636787,91635622
94PE03087,94637572,93636787,91635622
94PE03088,94637573,93636787,91635622
94PE03089,94637574,92636344,88633249
94PE03090,94637575,92636344,88633249
94PE03091,94637576,92636338,90635011
94PE03092,94637577,92636338,90635011
94PE03093,94637578,92636168,90634591
94PE03094,94637579,93636796,91635290
94PE03095,94637580,92636338,92635999
94PE03096,94637581,92636338,92635999
94PE03097,94637582,92636088,92635986
94PE03098,94637583,92636338,90634718
94PE03099,94637584,92636338,90634718
94PE03100,94637585,92636414,90635047
94PE03101,94637586,92636414,90635047
94PE03102,94637587,92636338,90634643
94PE03103,94637588,92636338,90634643
