UID,LAMB,SIRE,DAM
68PE03104,68905947,65950200,65148057
68PE03105,68905948,66421318,64616887
68PE03106,68905949,66421318,64616887
68PE03107,68905950,65420021,64418866
68PE03108,68905951,65420021,64418866
68PE03109,68905952,65617546,65147966
68PE03110,68905953,65617546,65147966
68PE03111,68905954,63417865,65814368
68PE03112,68905955,65950257,65147939
68PE03113,68905956,65950257,65147939
68PE03114,68905957,66182306,64862410
68PE03115,68905958,65950200,65147685
68PE03116,68905959,65950201,65814265
68PE03117,68905960,63418397,65814235
68PE03118,68905961,65617546,65814225
68PE03119,68905962,65617546,65814225
68PE03120,68905963,65950256,65148075
68PE03121,68905964,65950201,65147668
68PE03122,68905965,65950201,65147668
68PE03123,68905966,65950256,65147973
68PE03124,68905967,65950256,65147973
68PE03125,68905968,65950257,65148027
68PE03126,68905969,65950256,65813993
68PE03127,68905970,66421318,64862366
68PE03128,68905971,66421318,64862366
68PE03129,68905972,66617856,64840894
68PE03130,68905973,66182419,65148026
68PE03131,68905974,65950201,65814348
68PE03132,68905975,65182006,64418940
68PE03133,68905976,65182006,64418940
68PE03134,68905977,66617856,64419420
68PE03135,68905978,66617856,64419420
68PE03136,68905979,66617856,64840542
68PE03137,68905980,66617856,64840542
68PE03138,68905981,65950201,65813876
68PE03139,68905982,63418397,65148028
68PE03140,68905983,63418397,65148028
68PE03141,68905984,66618006,64841016
68PE03142,68905985,65950200,65813871
68PE03143,68905986,65950200,65813811
68PE03144,68905987,65950200,65813811
68PE03145,68905988,66617856,64840654
68PE03146,68905989,63417865,65814002
68PE03147,68905990,63417865,65814002
68PE03148,68905991,63181332,64840685
68PE03149,68905992,63181332,64840685
68PE03150,68905993,65182286,64862430
68PE03151,68905994,61416242,64419679
68PE03152,68905995,63181332,64840801
68PE03153,68905996,63181332,64840801
68PE03154,68905997,66617821,65148018
68PE03155,68905998,63418397,65147610
68PE03156,68905999,63418397,65147610
68PE03157,68906000,63418397,65147717
68PE03158,68906001,63418397,65147717
68PE03159,68906002,65950256,65814079
68PE03160,68906003,65950256,65814079
68PE03161,68906004,65950256,65116171
68PE03162,68906005,65950256,65116171
68PE03163,68906007,61416242,64840489
68PE03164,68906008,61416242,64840489
68PE03165,68906009,66617821,65813854
68PE03166,68906010,65950201,65814265
68PE03167,68906011,66618006,64419157
68PE03168,68906012,66618006,64419157
68PE03169,68906013,65950200,65814043
68PE03170,68906014,65950200,65814043
68PE03171,68906015,63181390,65813800
68PE03172,68906016,63181390,65813800
68PE03173,68906017,63417966,64862377
68PE03174,68906018,63417966,64862377
68PE03175,68906019,63417865,65813909
68PE03176,68906020,63417865,65813909
68PE03177,68906021,65182286,63616239
68PE03178,68906022,65950252,64419230
68PE03179,68906023,63417966,64616637
68PE03180,68906024,65420021,64419538
68PE03181,68906025,65420021,64419538
68PE03182,68906026,63418397,65814360
68PE03183,68906027,63418397,65814360
68PE03184,68906028,65950201,65147799
68PE03185,68906029,66618006,64418990
68PE03186,68906030,66618006,64418990
68PE03187,68906031,66618073,64617079
68PE03188,68906032,63417865,65814346
68PE03189,68906033,66617821,65814244
68PE03190,68906034,65420021,64419108
68PE03191,68906035,65420021,64419108
68PE03192,68906036,65950257,65148007
68PE03193,68906037,65950257,65148007
68PE03194,68906038,66618006,64840934
68PE03195,68906039,66618295,64862432
68PE03196,68906040,66618295,64862432
68PE03197,68906041,61416242,64419489
68PE03198,68906042,63417966,64862334
68PE03199,68906043,63417966,64862334
68PE03200,68906044,65950255,64616738
68PE03201,68906045,65950255,64616738
68PE03202,68906046,63417865,65813757
68PE03203,68906047,63417865,65813757
68PE03204,68906048,65950257,65148117
68PE03205,68906049,65950257,65148117
68PE03206,68906050,65950257,65148117
68PE03207,68906051,65950252,64419126
68PE03208,68906052,66617821,65148093
68PE03209,68906053,66617821,65148093
68PE03210,68906054,65950257,65813899
68PE03211,68906055,65950255,64616684
68PE03212,68906056,65950255,64616684
68PE03213,68906057,65182006,64840889
68PE03214,68906058,65182006,64840889
68PE03215,68906059,63417966,64616748
68PE03216,68906060,66421318,64616964
68PE03217,68906061,66421318,64616964
68PE03218,68906062,65950252,64419618
68PE03219,68906063,66617856,64840603
68PE03220,68906064,65950200,65814188
68PE03221,68906065,65950200,65814188
68PE03222,68906066,65420021,64841017
68PE03223,68906067,65420021,64841017
68PE03224,68906068,66617821,65147626
68PE03225,68906069,66617821,65147626
68PE03226,68906070,65950252,64419004
68PE03227,68906071,65950252,64419004
68PE03228,68906072,66182306,64862385
68PE03229,68906073,65950256,65147764
68PE03230,68906074,65950256,65147764
68PE03231,68906075,66182419,65148077
68PE03232,68906076,65950201,65814003
68PE03233,68906077,65950201,65814003
68PE03234,68906078,65950253,64418882
68PE03235,68906079,65950253,64418882
68PE03236,68906080,65950257,65147911
68PE03237,68906081,65950257,65147911
68PE03238,68906082,65950253,64419471
68PE03239,68906083,65950253,64419471
68PE03240,68906084,65950253,64419255
68PE03241,68906085,65950253,64419255
68PE03242,68906086,63181390,65814203
68PE03243,68906087,63181390,65814203
68PE03244,68906088,63181332,64418922
68PE03245,68906089,63181332,64418922
68PE03246,68906090,66617821,65813941
68PE03247,68906091,66617821,65813941
68PE03248,68906092,66618006,64840913
68PE03249,68906093,66618006,64841112
68PE03250,68906094,66618006,64841112
68PE03251,68906095,63417966,64616705
68PE03252,68906096,63417966,64616705
68PE03253,68906097,65950252,64419725
68PE03254,68906098,65950252,64419725
68PE03255,68906099,66182306,64616726
68PE03256,68906100,66182306,64616726
68PE03257,68906101,63181390,65814383
68PE03258,68906102,65182006,64840674
68PE03259,68906103,63181390,65814029
68PE03260,68906104,63181390,65116167
68PE03261,68906105,65617546,65813699
68PE03262,68906106,63181390,65147629
68PE03263,68906107,65617546,65147627
68PE03264,68906108,65617546,65147627
68PE03265,68906109,65950200,65147919
68PE03266,68906110,66618295,64862210
68PE03267,68906111,65950201,65813758
68PE03268,68906112,66618073,64862424
68PE03269,68906113,66421318,64862238
68PE03270,68906114,66421318,64862238
68PE03271,68906115,66618295,64862458
68PE03272,68906116,66618295,64862458
68PE03273,68906117,65950256,65813923
68PE03274,68906118,66618006,64418958
68PE03275,68906119,66618006,64418958
68PE03276,68906120,65617546,65814077
68PE03277,68906121,65617546,65814077
68PE03278,68906122,66617856,64419021
68PE03279,68906123,66617856,64419021
68PE03280,68906124,63181390,65147739
68PE03281,68906125,63181390,65147739
68PE03282,68906126,65950256,65148102
68PE03283,68906127,65950252,64841130
68PE03284,68906128,65950252,64841130
68PE03285,68906129,65950201,65147590
68PE03286,68906130,66182419,65813710
68PE03287,68906131,65950201,65813910
68PE03288,68906132,65950201,65813910
68PE03289,68906133,65182286,64862375
68PE03290,68906134,65182286,64862375
68PE03291,68906135,65182286,64616739
68PE03292,68906136,65182286,64616739
68PE03293,68906137,65950253,64840524
68PE03294,68906138,65950253,64840524
68PE03295,68906139,61416242,64419025
68PE03296,68906140,65420021,64840480
68PE03297,68906141,65420021,64840480
68PE03298,68906142,65950252,64840565
68PE03299,68906143,65950252,64840565
68PE03300,68906144,63417865,65814295
68PE03301,68906145,63417865,65814295
68PE03302,68906146,66617821,65116220
68PE03303,68906147,66617856,64841034
68PE03304,68906148,63418397,65116177
68PE03305,68906149,63418397,65116177
68PE03306,68906150,63418397,65116177
68PE03307,68906151,66617821,65814301
68PE03308,68906152,66617821,65814301
68PE03309,68906153,65950200,65814291
68PE03310,68906154,65950200,65814291
68PE03311,68906155,63181390,65814172
68PE03312,68906156,65950252,64419330
68PE03313,68906157,65950252,64419330
68PE03314,68906158,66182306,64862233
68PE03315,68906159,66182306,64862233
68PE03316,68906160,65950253,64840933
68PE03317,68906161,65950253,64840933
68PE03318,68906162,65182006,64840940
68PE03319,68906163,65182006,64840940
68PE03320,68906164,65617546,65814199
68PE03321,68906165,65617546,65814199
68PE03322,68906166,63181332,64840496
68PE03323,68906167,63181332,64840496
68PE03324,68906168,65950252,64419645
68PE03325,68906169,65950252,64419645
68PE03326,68906170,66617821,65147804
68PE03327,68906171,66617821,65147804
68PE03328,68906172,63418397,65813901
68PE03329,68906173,63418397,65813901
68PE03330,68906174,65950254,64862230
68PE03331,68906175,65950254,64862230
68PE03332,68906176,66617856,64840928
68PE03333,68906177,63181390,65814010
68PE03334,68906178,63181390,65814010
68PE03335,68906179,65950253,64841108
68PE03336,68906180,65950253,64841108
68PE03337,68906181,65950256,65813958
68PE03338,68906182,65950256,65813958
68PE03339,68906183,65950252,64840948
68PE03340,68906184,65950201,65814371
68PE03341,68906185,65950201,65814371
68PE03342,68906186,66617821,65147925
68PE03343,68906187,63418397,65147582
68PE03344,68906188,65617546,65147833
68PE03345,68906189,65617546,65147833
68PE03346,68906190,65182006,64840708
68PE03347,68906191,65182006,64840708
68PE03348,68906192,66617856,64418978
68PE03349,68906193,66617856,64418978
68PE03350,68906194,66617821,65147963
68PE03351,68906195,66617821,65147963
68PE03352,68906196,61416242,64419741
68PE03353,68906197,65420021,64418938
68PE03354,68906198,65420021,64418938
68PE03355,68906199,63417966,64616669
68PE03356,68906200,63417966,64616669
68PE03357,68906201,63417966,64616864
68PE03358,68906202,65950253,64419746
68PE03359,68906203,65950253,64419746
68PE03360,68906204,63181332,64841094
68PE03361,68906205,66617856,64419488
68PE03362,68906206,65950255,64862425
68PE03363,68906207,65950255,64862425
68PE03364,68906208,61416242,64840989
68PE03365,68906209,61416242,64840989
68PE03366,68906210,65950201,65814223
68PE03367,68906211,65950201,65814223
68PE03368,68906212,65950252,64419412
68PE03369,68906213,63181332,64419398
68PE03370,68906214,65950257,65814150
68PE03371,68906215,63181332,64419134
68PE03372,68906216,65950255,64862219
68PE03373,68906217,65950255,64862219
68PE03374,68906218,65617546,65148043
68PE03375,68906219,65617546,65148043
68PE03376,68906220,66617856,64418919
68PE03377,68906221,66617821,65813987
68PE03378,68906222,65950252,64840535
68PE03379,68906223,65950252,64840535
68PE03380,68906224,65617546,65148071
68PE03381,68906225,65617546,65148071
68PE03382,68906226,66421318,64862326
68PE03383,68906227,65950254,64616639
68PE03384,68906228,65950257,65147791
68PE03385,68906229,63181390,65148046
68PE03386,68906230,65182006,64419574
68PE03387,68906231,66618295,64862321
68PE03388,68906232,65950256,65814057
68PE03389,68906233,65950201,65814194
68PE03390,68906234,63181390,65814308
68PE03391,68906235,63181390,65814308
68PE03392,68906236,65617546,65814028
68PE03393,68906237,66617856,64840987
68PE03394,68906238,65182006,64840564
68PE03395,68906239,65182006,64840564
68PE03396,68906240,65950257,65147875
68PE03397,68906241,65950252,64840594
68PE03398,68906242,65950252,64840594
68PE03399,68906243,65420021,64418897
68PE03400,68906244,65420021,64418897
68PE03401,68906245,65420021,64418897
68PE03402,68906246,65182006,64419377
68PE03403,68906247,65950257,65814316
68PE03404,68906248,66618006,64840525
68PE03405,68906249,66618006,64840997
68PE03406,68906250,66618006,64840997
68PE03407,68906251,61416242,64419589
68PE03408,68906252,66618006,64419361
68PE03409,68906253,66618006,64419361
68PE03410,68906254,65420021,64840560
68PE03411,68906255,65420021,64419158
68PE03412,68906256,65420021,64419158
68PE03413,68906257,63417966,64862450
68PE03414,68906258,61416242,64419656
68PE03415,68906259,61416242,64419656
68PE03416,68906260,61416242,64419656
68PE03417,68906261,65182006,64841046
68PE03418,68906262,65182006,64841046
68PE03419,68906263,65950253,64841015
68PE03420,68906264,65950257,65147636
68PE03421,68906265,65950257,65147636
68PE03422,68906266,65420021,64419016
68PE03423,68906267,65950256,65147785
68PE03424,68906268,65950256,65147785
68PE03425,68906269,66182419,65147678
68PE03426,68906270,66182419,65147678
68PE03427,68906271,65950252,64419438
68PE03428,68906272,65950252,64419438
68PE03429,68906273,66617856,64840623
68PE03430,68906274,66617856,64840623
68PE03431,68906275,66617856,64840623
68PE03432,68906276,63418397,65814289
68PE03433,68906277,65420021,64840670
68PE03434,68906278,65420021,64840670
68PE03435,68906279,65420021,64840846
68PE03436,68906280,65420021,64840846
68PE03437,68906281,65950200,65147878
68PE03438,68906282,65950200,65147878
68PE03439,68906283,66182419,65147632
68PE03440,68906284,66182419,65147632
68PE03441,68906285,65950200,65147586
68PE03442,68906286,65950200,65147586
68PE03443,68906287,63181332,64419450
68PE03444,68906288,66182419,65814315
68PE03445,68906289,66182419,65814315
68PE03446,68906290,63418397,65814341
68PE03447,68906291,63418397,65814341
68PE03448,68906292,63418397,65814317
68PE03449,68906293,63418397,65813929
68PE03450,68906294,65950252,64419378
68PE03451,68906295,65950252,64419378
68PE03452,68906296,65182006,64418836
68PE03453,68906297,65182006,64418836
68PE03454,68906298,65182006,64418836
68PE03455,68906299,65950200,65148009
68PE03456,68906300,65182286,64616537
68PE03457,68906301,65182286,64616537
68PE03458,68906302,63417865,65814164
68PE03459,68906303,63417865,65814164
68PE03460,68906304,63417865,65814164
68PE03461,68906305,66182419,65147787
68PE03462,68906306,66617856,64419652
68PE03463,68906307,66617856,64419652
68PE03464,68906308,65950200,65148009
68PE03465,68906309,66617821,65147830
68PE03466,68906310,66617821,65147830
68PE03467,68906311,63417966,64862355
68PE03468,68906312,63181390,65147600
68PE03469,68906313,63181390,65147600
68PE03470,68906314,65182006,64841025
68PE03471,68906315,65182006,64841025
68PE03472,68906316,63181332,64840766
68PE03473,68906317,63181332,64840766
68PE03474,68906318,63181332,64840634
68PE03475,68906319,66618295,64616795
68PE03476,68906320,65950253,64419399
68PE03477,68906321,65950253,64419399
68PE03478,68906322,63181390,65813892
68PE03479,68906323,63181390,65813892
68PE03480,68906324,65182006,64419216
68PE03481,68906325,65950255,64862329
68PE03482,68906326,65950255,64862329
68PE03483,68906327,65950200,65814068
68PE03484,68906328,65950200,65814068
68PE03485,68906329,66617821,65813733
68PE03486,68906330,66617821,65813733
68PE03487,68906331,65617546,65147595
68PE03488,68906332,65617546,65147595
68PE03489,68906333,63181390,65147866
68PE03490,68906334,63181390,65147866
68PE03491,68906335,65950200,65147981
68PE03492,68906336,66617821,65814328
68PE03493,68906337,66618295,64862357
68PE03494,68906338,66618295,64862357
68PE03495,68906340,63417865,65813785
68PE03496,68906341,63417865,65813785
68PE03497,68906342,65950254,64616673
68PE03498,68906343,65950254,64616673
68PE03499,68906345,63418397,65814019
68PE03500,68906346,65950201,65814298
68PE03501,68906347,65950253,64419424
68PE03502,68906348,65950253,64419424
68PE03503,68906349,65950201,65814076
68PE03504,68906350,65950201,65814076
68PE03505,68906351,61416242,64419283
68PE03506,68906352,61416242,64419283
68PE03507,68906353,61416242,64840898
68PE03508,68906354,61416242,64840898
68PE03509,68906355,65950255,64862397
68PE03510,68906356,65950255,64862397
68PE03511,68906357,65950252,64419576
68PE03512,68906358,65950252,64419576
68PE03513,68906359,65950254,64862461
68PE03514,68906360,65950254,64862461
68PE03515,68906361,66618295,64617054
68PE03516,68906362,65182006,64419003
68PE03517,68906363,61416242,64841082
68PE03518,68906364,66618006,64840649
68PE03519,68906365,66617856,64840680
68PE03520,68906366,66617856,64840680
68PE03521,68906367,65950256,65147907
68PE03522,68906368,65950256,65147907
68PE03523,68906369,63181390,65147761
68PE03524,68906370,63181390,65147761
68PE03525,68906371,66618073,64862442
68PE03526,68906372,65950253,64840836
68PE03527,68906373,65950253,64840836
68PE03528,68906374,63417865,65148087
68PE03529,68906375,63417865,65148087
68PE03530,68906376,63417966,64617000
68PE03531,68906377,66617856,64840756
68PE03532,68906378,66617856,64840756
68PE03533,68906379,65950257,65813712
68PE03534,68906380,65950255,64616578
68PE03535,68906381,65950252,64840860
68PE03536,68906382,65950252,64840860
68PE03537,68906383,65182006,64418808
68PE03538,68906384,65182006,64418808
68PE03539,68906385,65182006,64418808
68PE03540,68906386,65950253,64419705
68PE03541,68906387,65950253,64419705
68PE03542,68906388,66421318,64616727
68PE03543,68906389,65182286,64862330
68PE03544,68906390,66182306,64616765
68PE03545,68906391,66182306,64616765
68PE03546,68906392,65950201,65148091
68PE03547,68906393,65950201,65148091
68PE03548,68906394,63418397,65814108
68PE03549,68906395,63418397,65814108
68PE03550,68906396,63418397,65814108
68PE03551,68906397,65182006,64840514
68PE03552,68906398,63181332,64418880
68PE03553,68906399,63181332,64418880
68PE03554,68906400,63181390,65814078
68PE03555,68906401,63181390,65814078
68PE03556,68906402,66617821,65147993
68PE03557,68906403,66617821,65147993
68PE03558,68906404,65950256,65147870
68PE03559,68906405,65617546,65814274
68PE03560,68906406,65950252,64419484
68PE03561,68906407,65617546,65147862
68PE03562,68906408,65182286,64616939
68PE03563,68906409,65617546,65147898
68PE03564,68906410,65617546,65147898
68PE03565,68906411,63417966,64862320
68PE03566,68906412,63417966,64862320
68PE03567,68906413,66618006,64418834
68PE03568,68906414,66618006,64418834
68PE03569,68906415,66182419,65814385
68PE03570,68906416,66182419,65148048
68PE03571,68906417,66182419,65148048
68PE03572,68906418,61416242,64419008
68PE03573,68906419,61416242,64419008
68PE03574,68906420,63181332,64418931
68PE03575,68906421,63181332,64418931
68PE03576,68906422,66182419,65814034
68PE03577,68906423,66182419,65814034
68PE03578,68906424,65950201,65147924
68PE03579,68906425,65950201,65147924
68PE03580,68906426,61416242,64840863
68PE03581,68906427,61416242,64840863
68PE03582,68906428,66617856,64840713
68PE03583,68906429,66617856,64840713
68PE03584,68906430,66182306,64862344
68PE03585,68906431,66182306,64862344
68PE03586,68906432,65950253,64419195
68PE03587,68906433,65950253,64419195
68PE03588,68906434,63181390,65813858
68PE03589,68906435,63181390,65813858
68PE03590,68906436,65950253,64840575
68PE03591,68906437,65950253,64840575
68PE03592,68906438,63181390,65814226
68PE03593,68906439,63181390,65814226
68PE03594,68906440,65950257,65814097
68PE03595,68906441,65950257,65814097
68PE03596,68906442,65950200,65814020
68PE03597,68906443,66617821,65147669
68PE03598,68906444,66617821,65147669
68PE03599,68906445,66182419,65814060
68PE03600,68906446,66182419,65814060
68PE03601,68906447,66617856,64419174
68PE03602,68906448,66617856,64419174
68PE03603,68906449,66618006,64840877
68PE03604,68906450,66618006,64419099
68PE03605,68906451,66618006,64419099
68PE03606,68906452,66617821,65147756
68PE03607,68906453,66617821,65147756
68PE03608,68906454,65617546,65813825
68PE03609,68906455,65617546,65813825
68PE03610,68906456,66182419,65814358
68PE03611,68906457,66182419,65814358
68PE03612,68906458,65950201,65116204
68PE03613,68906459,65950201,65116204
68PE03614,68906460,66618006,64418924
68PE03615,68906461,66618006,64418924
68PE03616,68906462,63418397,65147877
68PE03617,68906463,63418397,65147877
68PE03618,68906464,65950256,65147601
68PE03619,68906465,65950256,65147601
68PE03620,68906466,65950255,64862313
68PE03621,68906467,65950255,64862313
68PE03622,68906468,61416242,64418815
68PE03623,68906469,63181390,65148073
68PE03624,68906470,63181390,65148073
68PE03625,68906471,65420021,64419407
68PE03626,68906472,65950201,65147889
68PE03627,68906473,65950201,65147889
68PE03628,68906474,66182306,64617022
68PE03629,68906475,66182306,64617022
68PE03630,68906476,65950256,65813894
68PE03631,68906477,65950256,65813894
68PE03632,68906478,65950201,65813985
68PE03633,68906479,65950201,65813985
68PE03634,68906480,65950200,65814218
68PE03635,68906481,65950200,65814218
68PE03636,68906482,61416242,64418847
68PE03637,68906483,65617546,65147757
68PE03638,68906484,65617546,65147757
68PE03639,68906485,66618006,64418883
68PE03640,68906486,66618006,64418883
68PE03641,68906487,66617821,65814197
68PE03642,68906488,66182306,64616877
68PE03643,68906489,66182306,64616877
68PE03644,68906490,66182419,65814339
68PE03645,68906491,66182419,65814339
68PE03646,68906492,63181390,65147650
68PE03647,68906493,63181390,65147650
68PE03648,68906494,63417966,64862292
68PE03649,68906495,63417966,64862292
68PE03650,68906496,63181390,65147650
68PE03651,68906497,65950255,64616839
68PE03652,68906498,65950255,64616839
68PE03653,68906499,61416242,64840656
68PE03654,68906500,61416242,64840656
68PE03655,68906501,65950257,65814018
68PE03656,68906502,65950257,65814018
68PE03657,68906503,63418397,65147656
68PE03658,68906504,63418397,65147656
68PE03659,68906505,66617821,65814376
68PE03660,68906506,66617821,65814376
68PE03661,68906507,65420021,64841075
68PE03662,68906508,65950254,64862324
68PE03663,68906509,65950254,64862324
68PE03664,68906510,66618073,64616728
68PE03665,68906511,61416242,64841010
68PE03666,68906512,61416242,64841010
68PE03667,68906514,66618073,64616889
68PE03668,68906515,66618073,64616889
68PE03669,68906516,65950253,64840668
68PE03670,68906517,65950253,64840668
68PE03671,68906518,61416242,64419557
68PE03672,68906519,66617821,65813670
68PE03673,68906520,66617821,65813670
68PE03674,68906521,65950253,64840904
68PE03675,68906522,66182419,65814017
68PE03676,68906523,66182419,65814017
68PE03677,68906524,63417966,64862222
68PE03678,68906525,63417966,64862222
68PE03679,68906526,65420021,64419716
68PE03680,68906527,65950200,65148083
68PE03681,68906528,65182006,64419119
68PE03682,68906529,65182006,64419119
68PE03683,68906530,66182419,65147606
68PE03684,68906531,65950256,65814182
68PE03685,68906532,65950256,65814182
68PE03686,68906533,65182006,64418926
68PE03687,68906534,65182006,64418926
68PE03688,68906535,66182306,64862363
68PE03689,68906536,66182419,65814232
68PE03690,68906537,66182419,65814232
68PE03691,68906538,63417865,65814193
68PE03692,68906539,63417865,65814193
68PE03693,68906540,61416242,64840831
68PE03694,68906541,65617546,65148094
68PE03695,68906544,65950200,65813908
68PE03696,68906545,65950200,65813908
68PE03697,68906546,66618006,64419530
68PE03698,68906547,66618006,64419530
68PE03699,68906548,66618006,64841071
68PE03700,68906549,66618006,64841071
68PE03701,68906550,61416242,64419246
68PE03702,68906551,66182419,65147712
68PE03703,68906552,66182419,65147712
68PE03704,68906553,63181390,65148096
68PE03705,68906554,65617546,65814247
68PE03706,68906555,65617546,65814247
68PE03707,68906556,65950200,65116199
68PE03708,68906557,65950200,65116199
68PE03709,68906558,66618006,64419406
68PE03710,68906559,66618006,64419406
68PE03711,68906560,65950257,65814039
68PE03712,68906561,66618073,64617029
68PE03713,68906562,63181390,65813951
68PE03714,68906563,63181390,65813951
68PE03715,68906564,65950253,64840957
68PE03716,68906565,65950253,64840957
68PE03717,68906566,65950252,64418945
68PE03718,68906567,66000000,63813141
68PE03719,68906568,66000000,63813141
68PE03720,68906569,65182006,64419609
68PE03721,68906570,65182006,64419609
68PE03722,68906571,63417865,65116203
68PE03723,68906572,65950201,65147991
68PE03724,68906573,65950201,65147991
68PE03725,68906574,65950254,64616913
68PE03726,68906575,66618006,64419015
68PE03727,68906576,66618006,64419015
68PE03728,68906577,63418397,65813981
68PE03729,68906578,65617546,65147994
68PE03730,68906579,65617546,65147994
68PE03731,68906580,65182006,64841081
68PE03732,68906581,65182006,64841081
68PE03733,68906582,66617856,64840795
68PE03734,68906583,66617856,64418949
68PE03735,68906584,66617856,64418949
68PE03736,68906585,66617856,64419736
68PE03737,68906586,66617856,64419736
68PE03738,68906587,66182419,65814083
68PE03739,68906588,66182419,65147652
68PE03740,68906589,66182419,65147652
68PE03741,68906590,66182419,65814144
68PE03742,68906591,66182419,65814144
68PE03743,68906592,63181332,64419009
68PE03744,68906593,63181390,65147906
68PE03745,68906594,63181390,65147906
68PE03746,68906595,65950255,64616689
68PE03747,68906596,66618006,64482510
68PE03748,68906597,66618006,64482510
68PE03749,68906598,65950201,65147755
68PE03750,68906599,65950201,65147755
68PE03751,68906600,63181332,64418856
68PE03752,68906601,65950253,64419344
68PE03753,68906602,65950253,64419344
68PE03754,68906603,65950252,64419172
68PE03755,68906604,63417865,65147589
68PE03756,68906605,63417865,65147589
68PE03757,68906606,65182006,64840530
68PE03758,68906607,65182006,64840530
68PE03759,68906608,65950252,64419553
68PE03760,68906609,61416242,64840798
68PE03761,68906610,61416242,64840798
68PE03762,68906611,65950257,65813746
68PE03763,68906612,65420021,64840614
68PE03764,68906613,66617821,65814224
68PE03765,68906614,66617821,65814224
68PE03766,68906615,66617856,64419060
68PE03767,68906616,66617856,64419060
68PE03768,68906617,65950256,65814284
68PE03769,68906618,65950256,65814284
68PE03770,68906619,61416242,64841091
68PE03771,68906620,61416242,64841091
68PE03772,68906621,65182286,64862280
68PE03773,68906622,65182286,64862280
68PE03774,68906623,65950256,65814314
68PE03775,68906624,65950256,65814314
68PE03776,68906625,65950253,64419636
68PE03777,68906626,65950253,64419636
68PE03778,68906627,65950201,65813940
68PE03779,68906628,65950201,65813940
68PE03780,68906629,63181332,64840835
68PE03781,68906630,66617856,64418873
68PE03782,68906631,66617856,64418873
68PE03783,68906632,65950257,65814064
68PE03784,68906633,66617856,64419440
68PE03785,68906634,66617856,64419440
68PE03786,68906635,65950256,65147811
68PE03787,68906636,65950256,65147811
68PE03788,68906637,65950252,64419019
68PE03789,68906638,63181332,64419301
68PE03790,68906639,65182006,64840582
68PE03791,68906640,66617856,64840487
68PE03792,68906641,66617856,64840487
68PE03793,68906642,65950255,64616546
68PE03794,68906643,65950255,64616546
68PE03795,68906644,66618006,64419562
68PE03796,68906645,66618006,64419562
68PE03797,68906646,65182286,64616907
68PE03798,68906647,65182286,64616907
68PE03799,68906648,63181390,65814248
68PE03800,68906649,63418397,65116197
68PE03801,68906650,63418397,65116197
68PE03802,68906651,66182306,64616609
68PE03803,68906652,66182306,64616609
68PE03804,68906653,65420021,64419257
68PE03805,68906654,66182419,65813924
68PE03806,68906655,66182419,65813924
68PE03807,68906656,65950256,65147835
68PE03808,68906657,65950256,65147835
68PE03809,68906658,65950257,65147653
68PE03810,68906659,65950257,65147653
68PE03811,68906660,63181390,65813705
68PE03812,68906661,66421318,64617025
68PE03813,68906662,66421318,64617025
68PE03814,68906663,65950254,64862294
68PE03815,68906664,65950254,64862294
68PE03816,68906665,63417865,65813936
68PE03817,68906666,63417865,65813936
68PE03818,68906667,65182286,64617088
68PE03819,68906668,65617546,65813988
68PE03820,68906669,65617546,65813988
68PE03821,68906670,65950256,65116190
68PE03822,68906671,65950256,65116190
68PE03823,68906672,66618006,64840698
68PE03824,68906673,65950252,64841005
68PE03825,68906674,66182419,65813681
68PE03826,68906675,65950201,65813728
68PE03827,68906676,65950200,65814238
68PE03828,68906677,61416242,64840568
68PE03829,68906678,66618295,64862381
68PE03830,68906679,66618295,64862381
68PE03831,68906680,63181332,64419037
68PE03832,68906681,63181332,64419037
68PE03833,68906682,66182419,65147974
68PE03834,68906683,65950201,65814047
68PE03835,68906684,65950201,65814047
68PE03836,68906685,63181390,65814281
68PE03837,68906686,66182419,65147836
68PE03838,68906687,66182419,65147836
68PE03839,68906688,65950252,64840793
68PE03840,68906689,65950252,64840793
68PE03841,68906690,65950252,64840793
68PE03842,68906691,65950257,65813995
68PE03843,68906692,65950257,65813995
68PE03844,68906693,66618006,64419667
68PE03845,68906694,66618006,64419667
68PE03846,68906695,65617546,65814053
68PE03847,68906696,65950201,65147954
68PE03848,68906697,65182006,64419483
68PE03849,68906698,65182006,64419483
68PE03850,68906699,65950254,64616872
68PE03851,68906700,65950254,64616872
68PE03852,68906701,63181390,65813737
68PE03853,68906702,63181390,65813737
68PE03854,68906703,61416242,64419073
68PE03855,68906704,66182419,65813743
68PE03856,68906705,66182419,65813743
68PE03857,68906706,66618006,64840613
68PE03858,68906707,63181332,64840662
68PE03859,68906708,63181332,64840662
68PE03860,68906709,66618006,64419427
68PE03861,68906710,66618006,64419427
68PE03862,68906711,63181332,64418833
68PE03863,68906712,65950257,65814186
68PE03864,68906713,65950257,65814186
68PE03865,68906714,66617856,64840829
68PE03866,68906715,66617856,64840829
68PE03867,68906716,63181390,65116233
68PE03868,68906717,65950200,65813846
68PE03869,68906718,65950200,65813846
68PE03870,68906719,65950200,65147818
68PE03871,68906720,65950200,65147818
68PE03872,68906721,66182419,65814185
68PE03873,68906722,66182419,65814185
68PE03874,68906723,65950200,65813782
68PE03875,68906724,65950200,65813782
68PE03876,68906725,63181390,65814128
68PE03877,68906726,63181390,65814128
68PE03878,68906727,66182419,65147745
68PE03879,68906730,65420021,64418959
