UID,LAMB,SIRE,DAM
81PE00776,81193692,80192922,76189712
81PE00777,81193693,80192663,78191885
81PE00778,81193694,79192125,73187336
81PE00779,81193695,80192872,77191078
81PE00780,81193696,80192872,77191078
81PE00781,81193697,80192872,77191078
81PE00782,81193698,80192922,79192232
81PE00783,81193699,79192515,79192239
81PE00784,81193700,79192491,79192451
81PE00785,81193701,80192983,76189850
81PE00786,81193702,79192029,76190043
81PE00787,81193703,79192029,76190043
81PE00788,81193704,79192194,79191997
81PE00789,81193705,79192194,79191997
81PE00790,81193706,79192502,75189227
81PE00791,81193707,79192502,75189227
81PE00792,81193708,79192502,72186424
81PE00793,81193709,79192502,72186424
81PE00794,81193710,79192482,76190271
81PE00795,81193711,79192482,76190271
81PE00796,81193712,80193008,79192345
81PE00797,81193713,80192663,78191858
81PE00798,81193714,80192663,78191858
81PE00799,81193715,80193008,74188291
81PE00800,81193716,80193008,74188291
81PE00801,81193717,80193197,79192085
81PE00802,81193718,79192502,75189356
81PE00803,81193719,79192502,75189356
81PE00804,81193720,80192620,79192240
81PE00805,81193721,79192148,77191071
81PE00806,81193722,79192148,77191071
81PE00807,81193723,79192029,78191840
81PE00808,81193724,79192029,78191840
81PE00809,81193725,79192482,75189338
81PE00810,81193726,79192482,75189338
81PE00811,81193727,80192957,76189737
81PE00812,81193728,79192491,76189538
81PE00813,81193729,79192491,76189538
81PE00814,81193730,79192125,79192273
81PE00815,81193731,80193008,79192206
81PE00816,81193732,80193008,79192206
81PE00817,81193733,80192957,79192053
81PE00818,81193734,80193008,76189786
81PE00819,81193735,80192663,75189175
81PE00820,81193736,80192663,75189175
81PE00821,81193737,80193197,75189420
81PE00822,81193738,80193197,75189420
81PE00823,81193739,79192502,75188818
81PE00824,81193740,79192502,75188818
81PE00825,81193741,80192872,75189230
81PE00826,81193742,80192872,75189230
81PE00827,81193743,80192983,73187945
81PE00828,81193744,80192983,73187945
81PE00829,81193745,80192983,73187945
81PE00830,81193746,80192663,72186460
81PE00831,81193747,80192663,72186460
81PE00832,81193748,79192245,76189792
81PE00833,81193749,79192547,73187578
81PE00834,81193750,79192547,73187578
81PE00835,81193751,79192148,74188227
81PE00836,81193752,79192017,79192487
81PE00837,81193753,79192393,74188723
81PE00838,81193754,79192393,74188723
81PE00839,81193755,79192502,77190535
81PE00840,81193756,79192502,77190535
81PE00841,81193757,80192663,75189382
81PE00842,81193758,80192663,75189382
81PE00843,81193759,80193008,79192457
81PE00844,81193760,80193008,79192457
81PE00845,81193761,80192957,74188107
81PE00846,81193762,80192663,75188967
81PE00847,81193763,80192663,75188967
81PE00848,81193764,80193008,77191076
81PE00849,81193765,79192482,79192312
81PE00850,81193766,79192482,79192312
81PE00851,81193767,79192547,75188840
81PE00852,81193768,79192017,79192130
81PE00853,81193769,79192245,77190732
81PE00854,81193770,79192245,77190732
81PE00855,81193771,79192125,78191587
81PE00856,81193772,79192125,78191587
81PE00857,81193773,80192620,78191897
81PE00858,81193774,80192620,78191897
81PE00859,81193775,80192620,75189422
81PE00860,81193776,79192072,79192019
81PE00861,81193777,79192010,75189042
81PE00862,81193778,79192010,75189042
81PE00863,81193779,80192663,79191994
81PE00864,81193780,80192663,79191994
81PE00865,81193781,79192245,73187418
81PE00866,81193782,79192597,78191873
81PE00867,81193783,79192597,78191873
81PE00868,81193784,79192010,77190857
81PE00869,81193785,79192121,74188262
81PE00870,81193786,79192121,74188262
81PE00871,81193787,79192088,78191841
81PE00872,81193788,79192125,77190932
81PE00873,81193789,79192125,77190932
81PE00874,81193790,79192148,74188088
81PE00875,81193791,79192148,74188088
81PE00876,81193792,80192957,78191283
81PE00877,81193793,80192620,76190053
81PE00878,81193794,80192620,76190053
81PE00879,81193795,79192393,79191987
81PE00880,81193796,79192245,75189203
81PE00881,81193797,79192245,75189203
81PE00882,81193798,79192502,79192506
81PE00883,81193799,79192502,79192506
81PE00884,81193800,79192194,74188774
81PE00885,81193801,79192194,74188774
81PE00886,81193802,79192010,79192172
81PE00887,81193803,79192245,79191980
81PE00888,81193804,79192245,79191980
81PE00889,81193805,80192922,76189848
81PE00890,81193806,80192922,76189848
81PE00891,81193807,80193197,76189896
81PE00892,81193808,80193197,76189896
81PE00893,81193809,79192502,78191670
81PE00894,81193810,79192502,78191670
81PE00895,81193811,80192663,73187867
81PE00896,81193812,80192663,73187867
81PE00897,81193813,79192597,75189058
81PE00898,81193814,79192148,79192584
81PE00899,81193815,80192620,77190495
81PE00900,81193816,80192620,77190495
81PE00901,81193817,80193197,76189524
81PE00902,81193818,80193197,76189524
81PE00903,81193819,80192663,77190399
81PE00904,81193820,79192204,74188339
81PE00905,81193821,79192204,74188339
81PE00906,81193822,79192029,74188473
81PE00907,81193823,79192029,74188473
81PE00908,81193824,79192017,74188425
81PE00909,81193825,79192017,74188425
81PE00910,81193826,80192957,77191026
81PE00911,81193827,80193008,78191451
81PE00912,81193828,80193008,78191451
81PE00913,81193829,79192482,77190664
81PE00914,81193830,79192482,77190664
81PE00915,81193831,80192872,74188050
81PE00916,81193832,79192148,78191626
81PE00917,81193833,79192148,78191626
81PE00918,81193834,80192663,79192163
81PE00919,81193835,80192663,79192163
81PE00920,81193836,80192872,78191230
81PE00921,81193837,80192872,78191230
81PE00922,81193838,79192482,79192127
81PE00923,81193839,80193197,78191628
81PE00924,81193840,80193197,78191628
81PE00925,81193841,80192922,78191715
81PE00926,81193842,80192922,78191715
81PE00927,81193843,80192922,78191715
81PE00928,81193844,79192148,77190761
81PE00929,81193845,79192148,77190761
81PE00930,81193846,80192983,73187467
81PE00931,81193847,80192983,73187467
81PE00932,81193848,79192029,79192139
81PE00933,81193849,80192983,73187623
81PE00934,81193850,80192983,73187623
81PE00935,81193851,80193008,79192078
81PE00936,81193852,80193008,79192078
81PE00937,81193853,79192425,77191024
81PE00938,81193854,79192425,77191024
81PE00939,81193855,80192872,73187711
81PE00940,81193856,80192872,73187711
81PE00941,81193857,79192121,77190611
81PE00942,81193858,80192957,77190389
81PE00943,81193859,80192957,77190389
81PE00944,81193860,80192983,79191916
81PE00945,81193861,80192922,76189527
81PE00946,81193862,80192922,76189527
81PE00947,81193863,80192922,79191959
81PE00948,81193864,80192922,79192369
81PE00949,81193865,80192620,79192038
81PE00950,81193866,79192393,76189970
81PE00951,81193867,79192393,76189970
81PE00952,81193868,79192148,79192417
81PE00953,81193869,80192957,76190195
81PE00954,81193870,80192957,76190195
81PE00955,81193871,79192072,73187633
81PE00956,81193872,79192072,73187633
81PE00957,81193873,79192148,76189541
81PE00958,81193874,79192148,76189541
81PE00959,81193875,79192286,78191287
81PE00960,81193876,79192286,78191287
81PE00961,81193877,80192983,77190418
81PE00962,81193878,80192983,77190418
81PE00963,81193879,80193008,76189959
81PE00964,81193880,80193008,76189959
81PE00965,81193881,79192148,79192103
81PE00966,81193882,79192148,79192103
81PE00967,81193883,80192620,79191934
81PE00968,81193884,80192620,79191934
81PE00969,81193885,80192663,78191210
81PE00970,81193886,80192663,78191210
81PE00971,81193887,79192425,75189429
81PE00972,81193888,79192425,75189429
81PE00973,81193889,79192393,77190941
81PE00974,81193890,79192393,77190941
81PE00975,81193891,79192393,77190941
81PE00976,81193892,80192620,73187847
81PE00977,81193893,80192620,73187847
81PE00978,81193894,79192125,74188722
81PE00979,81193895,79192125,74188722
81PE00980,81193896,79192515,78191563
81PE00981,81193897,79192515,78191563
81PE00982,81193898,79192597,79192588
81PE00983,81193899,80192620,74188091
81PE00984,81193900,80192983,79192185
81PE00985,81193901,80192983,79192185
81PE00986,81193902,79192245,77190601
81PE00987,81193903,79192425,79192041
81PE00988,81193904,79192502,74188173
81PE00989,81193905,79192204,78191320
81PE00990,81193906,79192204,78191320
81PE00991,81193907,80192957,74188255
81PE00992,81193908,80192957,74188255
81PE00993,81193909,79192393,77190385
81PE00994,81193910,79192393,77190385
81PE00995,81193911,79192245,79192529
81PE00996,81193912,80192663,75189437
81PE00997,81193913,80192663,75189437
81PE00998,81193914,80192663,75189437
81PE00999,81193915,80192983,78191155
81PE01000,81193916,79192482,77190880
81PE01001,81193917,79192482,77190880
81PE01002,81193918,79192017,76189864
81PE01003,81193919,79192194,73187575
81PE01004,81193920,79192194,73187575
81PE01005,81193921,80192872,79192294
81PE01006,81193922,80193197,79192070
81PE01007,81193923,79192148,76189993
81PE01008,81193924,79192148,76189993
81PE01009,81193925,79192245,74188673
81PE01010,81193926,79192245,74188673
81PE01011,81193927,79192491,78191211
81PE01012,81193928,79192547,78191704
81PE01013,81193929,79192547,78191704
81PE01014,81193930,80192983,75189404
81PE01015,81193931,80192983,75189404
81PE01016,81193932,80192983,76190110
81PE01017,81193933,80192983,76190110
81PE01018,81193934,80192922,72186568
81PE01019,81193935,80192922,72186568
81PE01020,81193936,79192010,78191515
81PE01021,81193937,80193008,77190690
81PE01022,81193938,80193008,74188214
81PE01023,81193939,80193008,74188214
81PE01024,81193940,80192620,79192500
81PE01025,81193941,80192620,78191206
81PE01026,81193942,80192620,78191206
81PE01027,81193943,80192957,79192080
81PE01028,81193944,80193197,79192343
81PE01029,81193945,80193197,79192343
81PE01030,81193946,79192194,77190428
81PE01031,81193947,79192194,77190428
81PE01032,81193948,79192194,75189178
81PE01033,81193949,79192194,75189178
81PE01034,81193950,79192515,76189936
81PE01035,81193951,79192502,74188439
81PE01036,81193952,79192502,74188439
81PE01037,81193953,80192620,78191665
81PE01038,81193954,80192983,78191581
81PE01039,81193955,80192983,78191581
81PE01040,81193956,80193197,78191834
81PE01041,81193957,80192872,77190597
81PE01042,81193958,80193197,77190793
81PE01043,81193959,80193197,77190793
81PE01044,81193960,80193197,78191551
81PE01045,81193961,80193197,78191551
81PE01046,81193962,79192502,79192416
81PE01047,81193963,80192957,79191929
81PE01048,81193964,79192547,75189237
81PE01049,81193965,79192547,75189237
81PE01050,81193966,80193197,75189216
81PE01051,81193967,80193197,78191234
81PE01052,81193968,80193197,75188927
81PE01053,81193969,80193197,75188927
81PE01054,81193970,80193197,75188927
81PE01055,81193971,80192872,73187294
81PE01056,81193972,80192872,73187294
81PE01057,81193973,79192245,75189380
81PE01058,81193974,80193197,76190230
81PE01059,81193975,80192922,76190337
81PE01060,81193976,80193197,77190586
81PE01061,81193977,79192245,79191911
81PE01062,81193978,80193008,77190590
81PE01063,81193979,80193008,77190590
81PE01064,81193980,79192393,73187521
81PE01065,81193981,79192393,73187521
81PE01066,81193982,79192547,79192014
81PE01067,81193983,80192872,78191876
81PE01068,81193984,80192872,78191876
81PE01069,81193985,79192502,79192224
81PE01070,81434064,79432824,78432367
81PE01071,81434065,79432824,78432367
81PE01072,81434066,80433996,77431758
81PE01073,81434067,80433996,77431758
81PE01074,81434068,80433762,73012269
81PE01075,81434069,80433762,73012269
81PE01076,81434070,80433762,73012269
81PE01077,81434071,79433072,75430034
81PE01078,81434072,79432866,79433200
81PE01079,81434073,79432866,79433200
81PE01080,81434074,80433762,77015630
81PE01081,81434075,80433392,76431343
81PE01082,81434076,80433392,76431181
81PE01083,81434077,80433440,79433104
81PE01084,81434078,80433440,79433104
81PE01085,81434079,79432827,73428381
81PE01086,81434080,79432827,77431737
81PE01087,81434081,80433762,77015768
81PE01088,81434082,80433762,77015768
81PE01089,81434083,79433133,75430107
81PE01090,81434084,79433133,75430107
81PE01091,81434085,80433385,78432192
81PE01092,81434086,80433385,78432192
81PE01093,81434087,80433385,77432107
81PE01094,81434088,80433385,77432107
81PE01095,81434089,80433629,77431852
81PE01096,81434090,80433629,77431852
81PE01097,81434091,79433285,79433013
81PE01098,81434092,79433285,79433013
81PE01099,81434093,80433385,76430925
81PE01100,81434094,80433385,76430925
81PE01101,81434095,80433629,74429788
81PE01102,81434096,80433629,74429788
81PE01103,81434097,80433629,74429936
81PE01104,81434098,80433629,74429936
81PE01105,81434099,80433392,79433021
81PE01106,81434100,79432824,77431751
81PE01107,81434101,79432788,76431392
81PE01108,81434102,79432788,76431392
81PE01109,81434103,78016871,78016771
81PE01110,81434104,78016871,78016771
81PE01111,81434105,80433440,76430840
81PE01112,81434106,79432832,76430825
81PE01113,81434107,80433392,76430773
81PE01114,81434108,79432824,75430175
81PE01115,81434109,79432824,75430175
81PE01116,81434110,79432824,75430175
81PE01117,81434111,80433440,78432238
81PE01118,81434112,80433440,78432238
81PE01119,81434113,78016871,76014842
81PE01120,81434114,78016871,76014842
81PE01121,81434115,79433171,79432811
81PE01122,81434116,77016166,77015767
81PE01123,81434117,80433440,74429291
81PE01124,81434118,80433440,74429291
81PE01125,81434119,79433171,78432127
81PE01126,81434120,79433171,78432127
81PE01127,81434121,80433392,78432429
81PE01128,81434122,79432832,78432344
81PE01129,81434123,79432824,77432004
81PE01130,81434124,79432824,77432004
81PE01131,81434125,79432832,76431137
81PE01132,81434126,79432832,76431137
81PE01133,81434127,79432832,76431014
81PE01134,81434128,79432832,76431014
81PE01135,81434129,79432835,73429100
81PE01136,81434130,79432835,73429100
81PE01137,81434131,79433285,76431362
81PE01138,81434132,79433285,76431362
81PE01139,81434133,80434049,77432115
81PE01140,81434134,80434049,77432115
81PE01141,81434135,80434049,77432115
81PE01142,81434136,79432824,78432135
81PE01143,81434137,79432824,78432135
81PE01144,81434138,79432791,76430804
81PE01145,81434139,79432791,76430804
81PE01146,81434140,80433629,79433103
81PE01147,81434141,80433629,79433103
81PE01148,81434142,79432835,76431265
81PE01149,81434143,79432835,76431265
81PE01150,81434144,80433385,76431323
81PE01151,81434145,80433385,76431323
81PE01152,81434146,79432788,77431922
81PE01153,81434147,79432827,76431064
81PE01154,81434148,79432827,76431064
81PE01155,81434149,80433385,75430544
81PE01156,81434150,80433385,75430544
81PE01157,81434151,79432791,78432584
81PE01158,81434152,79432791,78432584
81PE01159,81434153,80433762,75013957
81PE01160,81434154,79432827,79433163
81PE01161,81434155,80433392,77431853
81PE01162,81434156,77016166,75013734
81PE01163,81434157,77016166,75013734
81PE01164,81434158,77016166,75013673
81PE01165,81434159,77016166,75013673
81PE01166,81434160,79432832,74429697
81PE01167,81434161,79432832,74429697
81PE01168,81434162,78016871,76015057
81PE01169,81434163,78016871,76015057
81PE01170,81434164,79432800,78432449
81PE01171,81434165,79433072,78432134
81PE01172,81434166,79433072,77432029
81PE01173,81434167,79433072,77432029
81PE01174,81434168,79433133,74429825
81PE01175,81434169,79432917,76431253
81PE01176,81434170,79432917,76431253
81PE01177,81434171,80433523,76431050
81PE01178,81434172,80433523,76431050
81PE01179,81434173,80433392,77432118
81PE01180,81434174,80433392,77432118
81PE01181,81434175,80433440,79432762
81PE01182,81434176,79432824,78432568
81PE01183,81434177,79432824,78432568
81PE01184,81434178,80433762,77015833
81PE01185,81434179,80433762,77015833
81PE01186,81434180,80433629,79433258
81PE01187,81434181,79432788,79433023
81PE01188,81434182,80433779,79432808
81PE01189,81434183,78016871,78016772
81PE01190,81434184,78016871,78016772
81PE01191,81434185,79432824,77432037
81PE01192,81434186,79432824,77432037
81PE01193,81434187,80433385,76431535
81PE01194,81434188,80433629,77432034
81PE01195,81434189,80433523,76431465
81PE01196,81434190,80433523,76431465
81PE01197,81434191,80433440,75430467
81PE01198,81434192,80433440,75430467
81PE01199,81434193,80433779,77431593
81PE01200,81434194,80433779,77431593
81PE01201,81434195,80433440,78432396
81PE01202,81434196,80433440,78432396
81PE01203,81434197,79432791,79432972
81PE01204,81434198,80433385,78432126
81PE01205,81434199,79432824,79433102
81PE01206,81434200,79433139,79433280
81PE01207,81434201,79433139,79433280
81PE01208,81434202,77016166,74013161
81PE01209,81434203,77016166,74013161
81PE01210,81434204,80433440,77431623
81PE01211,81434205,80433392,75430518
81PE01212,81434206,80433385,76431185
81PE01213,81434207,79432832,76431264
81PE01214,81434208,79432832,76431264
81PE01215,81434209,80433440,79433268
81PE01216,81434210,80433440,79433268
