UID,LAMB,SIRE,DAM
85PE00776,85196261,83190000,84196053
85PE00777,85196262,84195409,82194013
85PE00778,85196263,84195409,82194013
85PE00779,85196264,84195832,78191338
85PE00780,85196265,84195832,78191338
85PE00781,85196266,84195832,81193338
85PE00782,85196267,84195832,81193338
85PE00783,85196268,83195081,80192640
85PE00784,85196269,84195613,80192785
85PE00785,85196270,84195613,80192785
85PE00786,85196271,84195613,80192785
85PE00787,85196272,83194674,81193675
85PE00788,85196273,84195900,81193430
85PE00789,85196274,84195900,81193430
85PE00790,85196275,84195985,82194520
85PE00791,85196276,84195985,82194520
85PE00792,85196277,83195212,83195130
85PE00793,85196278,84195900,83194957
85PE00794,85196279,84195832,82194026
85PE00795,85196280,84195832,82194026
85PE00796,85196281,83195291,79192476
85PE00797,85196282,83195291,79192476
85PE00798,85196283,84195661,78191547
85PE00799,85196284,84195661,78191547
85PE00800,85196285,84195661,78191547
85PE00801,85196286,84195985,77190733
85PE00802,85196287,84195613,75188927
85PE00803,85196288,84195613,81193598
85PE00804,85196289,84195613,81193598
85PE00805,85196290,84195900,82194240
85PE00806,85196291,84195985,82194258
85PE00807,85196292,83190000,84196013
85PE00808,85196293,84195613,80193017
85PE00809,85196294,84195613,80193017
85PE00810,85196295,84195832,83194977
85PE00811,85196296,84195409,82194084
85PE00812,85196297,84195409,82194084
85PE00813,85196298,84195900,80192779
85PE00814,85196299,84195900,80192779
85PE00815,85196300,84195900,76189712
85PE00816,85196301,84195900,76189712
85PE00817,85196302,84196074,81193826
85PE00818,85196303,84196074,81193826
85PE00819,85196304,83194954,79192455
85PE00820,85196305,83194954,79192455
85PE00821,85196306,84195985,76190010
85PE00822,85196307,83190000,84195834
85PE00823,85196308,83190000,84195697
85PE00824,85196309,83190000,84195697
85PE00825,85196310,83195242,80193049
85PE00826,85196311,83195242,80193049
85PE00827,85196312,83195365,81193522
85PE00828,85196313,83195365,81193522
85PE00829,85196314,83195081,82193991
85PE00830,85196315,83195365,82194526
85PE00831,85196316,83195365,82194526
85PE00832,85196317,84196074,79192071
85PE00833,85196318,84195900,83195219
85PE00834,85196319,84195900,83195219
85PE00835,85196320,84195661,76189769
85PE00836,85196321,84195661,76189769
85PE00837,85196322,84195832,80192863
85PE00838,85196323,84195832,80192863
85PE00839,85196324,84195589,81193581
85PE00840,85196325,84195589,81193581
85PE00841,85196326,83195093,79192061
85PE00842,85196327,83195093,79192061
85PE00843,85196328,84195900,79192122
85PE00844,85196329,84195900,79192122
85PE00845,85196330,83190000,84195719
85PE00846,85196331,84196074,83194737
85PE00847,85196332,84195589,82194183
85PE00848,85196333,84195985,83195252
85PE00849,85196334,84195985,83195252
85PE00850,85196335,84195832,83194794
85PE00851,85196336,84195832,83194794
85PE00852,85196337,84195589,82194360
85PE00853,85196338,83190000,84195564
85PE00854,85196339,84195613,82194067
85PE00855,85196340,84195613,82194067
85PE00856,85196341,83195185,83194980
85PE00857,85196342,83195093,78191320
85PE00858,85196343,83195093,78191320
85PE00859,85196344,84195613,78191451
85PE00860,85196345,84195613,78191451
85PE00861,85196346,84195589,80192759
85PE00862,85196347,84195589,80192759
85PE00863,85196348,83194982,81193929
85PE00864,85196349,83194982,81193929
85PE00865,85196350,83194982,81193929
85PE00866,85196351,83194716,82194586
85PE00867,85196352,83194716,82194586
85PE00868,85196353,83190000,84195901
85PE00869,85196354,83195081,81193570
85PE00870,85196355,83195081,81193570
85PE00871,85196356,84195661,76189714
85PE00872,85196357,83195212,80192946
85PE00873,85196358,83194674,82194565
85PE00874,85196359,83190000,84195453
85PE00875,85196360,84195661,81193521
85PE00876,85196361,84195661,81193521
85PE00877,85196362,83195093,83195024
85PE00878,85196363,83195242,82194260
85PE00879,85196364,84195409,83194679
85PE00880,85196365,83194982,79192487
85PE00881,85196366,83194982,79192487
85PE00882,85196367,84195832,82194563
85PE00883,85196368,84195832,82194563
85PE00884,85196369,83190000,84195956
85PE00885,85196370,83190000,84195956
85PE00886,85196371,83194806,81193724
85PE00887,85196372,84196074,76190276
85PE00888,85196373,84196074,76190276
85PE00889,85196374,83194982,81193426
85PE00890,85196375,83194982,81193426
85PE00891,85196376,83194903,80193093
85PE00892,85196377,83195212,82194602
85PE00893,85196378,83195212,82194602
85PE00894,85196379,83195212,82194602
85PE00895,85196380,84195613,78191834
85PE00896,85196381,83195185,81193694
85PE00897,85196382,84195832,82194143
85PE00898,85196383,84195832,82194143
85PE00899,85196384,84195661,77190753
85PE00900,85196385,84195661,77190753
85PE00901,85196386,83194982,82194513
85PE00902,85196387,83194903,81193314
85PE00903,85196388,83194903,81193314
85PE00904,85196389,84196074,81193657
85PE00905,85196390,84196074,81193657
85PE00906,85196391,84195985,79191917
85PE00907,85196392,84195985,79191917
85PE00908,85196393,84195409,81193827
85PE00909,85196394,84195409,81193827
85PE00910,85196395,83190000,84195539
85PE00911,85196397,84196074,81193938
85PE00912,85196398,84196074,81193938
85PE00913,85196399,83190000,84195397
85PE00914,85196400,84195832,79191969
85PE00915,85196401,84195985,82194108
85PE00916,85196402,84195985,82194108
85PE00917,85196403,83194630,80192656
85PE00918,85196404,83194630,80192656
85PE00919,85196405,83194630,80192656
85PE00920,85196406,84195985,78191863
85PE00921,85196407,83190000,84195419
85PE00922,85196408,84195409,79192137
85PE00923,85196409,84195409,79192137
85PE00924,85196410,84196074,76189525
85PE00925,85196411,84196074,76189525
85PE00926,85196412,84196074,83195371
85PE00927,85196413,84196074,83195371
85PE00928,85196414,83194674,79192140
85PE00929,85196415,83194674,79192140
85PE00930,85196416,84195832,81193594
85PE00931,85196417,84195832,81193594
85PE00932,85196418,84195985,83195050
85PE00933,85196419,84195985,83195050
85PE00934,85196420,83190000,84195618
85PE00935,85196421,84195409,81193510
85PE00936,85196422,84195409,81193510
85PE00937,85196423,84195661,81193391
85PE00938,85196424,84195661,81193391
85PE00939,85196425,84195589,83195068
85PE00940,85196426,84195661,83195339
85PE00941,85196427,84195661,83195339
85PE00942,85196428,84195589,82194453
85PE00943,85196429,84195832,81193539
85PE00944,85196430,83194630,83195023
85PE00945,85196431,84195589,83195071
85PE00946,85196432,84195589,83195071
85PE00947,85196433,84196074,79191904
85PE00948,85196434,84196074,79191904
85PE00949,85196435,84195985,80193127
85PE00950,85196436,84195985,80193127
85PE00951,85196437,83190000,84195998
85PE00952,85196438,83190000,84195998
85PE00953,85196439,84195613,83194637
85PE00954,85196440,84195985,80192702
85PE00955,85196441,84195985,80192702
85PE00956,85196442,83194982,83194855
85PE00957,85196443,83194982,83194855
85PE00958,85196444,84195409,79192345
85PE00959,85196445,84195409,79192345
85PE00960,85196446,84195589,80192972
85PE00961,85196447,84195589,80192972
85PE00962,85196448,84195900,78191260
85PE00963,85196449,84195900,78191260
85PE00964,85196450,84195409,83195036
85PE00965,85196451,83194674,80192825
85PE00966,85196452,83195247,81193378
85PE00967,85196453,83195247,81193378
85PE00968,85196454,84195832,78191581
85PE00969,85196455,84195832,78191581
85PE00970,85196456,84195832,81193774
85PE00971,85196457,84195832,81193774
85PE00972,85196458,83195066,79192588
85PE00973,85196459,83195066,79192588
85PE00974,85196460,84195900,77190590
85PE00975,85196461,83195247,77190533
85PE00976,85196462,84196074,81193507
85PE00977,85196463,84195661,82194408
85PE00978,85196464,83195185,82194098
85PE00979,85196465,83195185,82194098
85PE00980,85196467,83195185,82194098
85PE00981,85196468,84195613,82194243
85PE00982,85196469,83195212,83194632
85PE00983,85196470,83194716,80192917
85PE00984,85196471,83194716,80192917
85PE00985,85196472,83194903,78191899
85PE00986,85196473,83194903,78191899
85PE00987,85196474,83194903,78191899
85PE00988,85196475,83195185,78191382
85PE00989,85196476,83195185,78191382
85PE00990,85196477,84195661,82194040
85PE00991,85196478,84195661,82194040
85PE00992,85196479,84195661,82194040
85PE00993,85196480,84195900,80192683
85PE00994,85196481,84195900,80192683
85PE00995,85196482,83194903,83195208
85PE00996,85196483,84196074,83194693
85PE00997,85196484,84195613,83194700
85PE00998,85196485,83195291,83194800
85PE00999,85196486,83195291,83194800
85PE01000,85196487,84195409,83194925
85PE01001,85196488,83190000,84195671
85PE01002,85196489,84195832,83195042
85PE01003,85196490,84195832,83195042
85PE01004,85196491,84195613,82194086
85PE01005,85196492,84195613,82194086
85PE01006,85196493,84195900,80192610
85PE01007,85196494,84195900,80192610
85PE01008,85196495,84195409,79192136
85PE01009,85196496,84195589,82194601
85PE01010,85196497,84195589,82194601
85PE01011,85196498,83194716,79192273
85PE01012,85196499,83194716,79192273
85PE01013,85196500,83190000,84195906
85PE01014,85196501,83195212,82194215
85PE01015,85196502,84196074,81193530
85PE01016,85196503,84196074,81193530
85PE01017,85196504,84195985,77191084
85PE01018,85196505,84195985,77191084
85PE01019,85196506,84195409,80192717
85PE01020,85196507,84195409,80192717
85PE01021,85196508,84195661,83194668
85PE01022,85196509,84195613,77190658
85PE01023,85196510,84195613,77190658
85PE01024,85196511,83190000,84195970
85PE01025,85196512,84195985,81193971
85PE01026,85196513,84195985,81193971
85PE01027,85196514,83194716,78191587
85PE01028,85196515,83194716,78191587
85PE01029,85196516,83195365,81193949
85PE01030,85196517,83195365,81193949
85PE01031,85196518,83195212,76189596
85PE01032,85196519,84195985,83194717
85PE01033,85196520,84195985,83194717
85PE01034,85196521,83194903,79192395
85PE01035,85196522,83194903,79192395
85PE01036,85196523,84195409,80192767
85PE01037,85196524,84195409,80192767
85PE01038,85196525,84195661,78191318
85PE01039,85196526,84195661,78191318
85PE01040,85196527,83195247,81193871
85PE01041,85196528,83195247,81193871
85PE01042,85196529,84195409,82194270
85PE01043,85196530,84195409,82194270
85PE01044,85196531,83194903,82194373
85PE01045,85196532,84195589,83194649
85PE01046,85196533,84195589,83194649
85PE01047,85196534,83195093,83194949
85PE01048,85196535,84195589,83194940
85PE01049,85196536,84195900,81193527
85PE01050,85196537,84195900,81193527
85PE01051,85196538,83195212,78191661
85PE01052,85196539,84195985,82194433
85PE01053,85196540,84195985,82194433
85PE01054,85196541,84195613,76190021
85PE01055,85196542,83195291,80193225
85PE01056,85196543,84195409,76189515
85PE01057,85196544,84195409,76189515
85PE01058,85196545,84195985,81193683
85PE01059,85196546,84195985,81193683
85PE01060,85196547,83194674,83195034
85PE01061,85196548,84195661,81193582
85PE01062,85196549,84195661,81193582
85PE01063,85196550,83194630,79192019
85PE01064,85196551,83194630,79192019
85PE01065,85196552,83190000,84195621
85PE01066,85196553,83190000,84195621
85PE01067,85196554,83190000,84195498
85PE01068,85196555,84195661,83195229
85PE01069,85196556,83194806,80192967
85PE01070,85196557,83194806,80192967
85PE01071,85196558,83195081,82194534
85PE01072,85196559,83195081,82194534
85PE01073,85196560,83195081,82194534
85PE01074,85196561,83190000,84195778
85PE01075,85196562,84195985,83195011
85PE01076,85196563,84195900,81193355
85PE01077,85196564,84195900,81193355
85PE01078,85196565,84195900,81193355
85PE01079,85196566,84195832,81193957
85PE01080,85196567,84195832,81193957
85PE01081,85196568,83190000,84195736
85PE01082,85196569,84195613,82194392
85PE01083,85196570,84195613,82194392
85PE01084,85196571,84195661,79191949
85PE01085,85196572,84195661,79191949
85PE01086,85196573,84195985,81193815
85PE01087,85196574,84195985,81193815
85PE01088,85196575,83190000,84195414
85PE01089,85196576,83190000,84195562
85PE01090,85196577,83190000,84195403
85PE01091,85196578,84195589,82194528
85PE01092,85196579,84195985,81193427
85PE01093,85196580,84195985,81193427
85PE01094,85196581,83195365,77190889
85PE01095,85196582,84195900,83195018
85PE01096,85196583,84195900,83195018
85PE01097,85196584,84195409,81193560
85PE01098,85196585,84195409,81193560
85PE01099,85196586,84195661,79192117
85PE01100,85196587,84195661,79192117
85PE01101,85196588,83190000,84195784
85PE01102,85196589,83195185,82194582
85PE01103,85196590,83195185,82194582
85PE01104,85196591,83190000,84195407
85PE01105,85196592,84195613,83194761
85PE01106,85196593,84195613,83194761
85PE01107,85196594,84195900,82194117
85PE01108,85196595,84195900,81193839
85PE01109,85196596,84195900,81193839
85PE01110,85196597,83195291,82194494
85PE01111,85196598,84196074,81193418
85PE01112,85196599,83195212,79192290
85PE01113,85196600,83195212,79192290
85PE01114,85196601,84195613,81193480
85PE01115,85196602,84195613,81193480
85PE01116,85196603,83195093,82194556
85PE01117,85196604,83194903,81193771
85PE01118,85196605,83194903,81193771
85PE01119,85196606,83195185,79192172
85PE01120,85196607,83195185,79192172
85PE01121,85196608,83190000,84195690
85PE01122,85196609,84195985,79192240
85PE01123,85196610,84195985,79192240
85PE01124,85196611,83195066,82194529
85PE01125,85196612,83195066,82194529
85PE01126,85196613,83194806,83195140
85PE01127,85196614,83194806,83195140
85PE01128,85196615,83195247,80193099
85PE01129,85196616,83195291,76190184
85PE01130,85196617,84195832,82194480
85PE01131,85196618,84195832,82194480
85PE01132,85196619,84195613,83195269
85PE01133,85196620,84195613,79192092
85PE01134,85196621,84195900,79192341
85PE01135,85196622,84195900,79192341
85PE01136,85196623,84195613,81193370
85PE01137,85196624,84195832,83194906
85PE01138,85196625,84195832,83194906
85PE01139,85196626,84195409,80193087
85PE01140,85196627,84195409,80193087
85PE01141,85196628,84195900,80193198
85PE01142,85196629,84195900,80193198
85PE01143,85196630,83190000,84195961
85PE01144,85196631,84195589,83194747
85PE01145,85196632,84196074,80193047
85PE01146,85196633,84196074,80193047
85PE01147,85196634,83194674,78191336
85PE01148,85196635,83194716,82194122
85PE01149,85196636,83194716,82194122
85PE01150,85196637,84196074,83194791
85PE01151,85196638,84195985,78191413
85PE01152,85196639,84195985,78191413
85PE01153,85196640,83194806,82194253
85PE01154,85196641,83194806,82194253
85PE01155,85196642,83194806,78191702
85PE01156,85196643,84195613,83194962
85PE01157,85196644,84195613,83194962
85PE01158,85196645,84195613,83194692
85PE01159,85196646,84195832,82194259
85PE01160,85196647,84195661,82194321
85PE01161,85196648,84195661,82194321
85PE01162,85196649,84195900,79192457
85PE01163,85196650,84195900,79192457
85PE01164,85196651,84195985,82194262
85PE01165,85196652,83195291,77190592
85PE01166,85196653,83195291,77190592
85PE01167,85196654,84195589,81193735
85PE01168,85196655,84195589,81193735
85PE01169,85196656,84195661,78191591
85PE01170,85196657,84195900,82194314
85PE01171,85196658,84195900,82194314
85PE01172,85196659,84195589,80192669
85PE01173,85196660,84195589,80192669
85PE01174,85196661,84195832,77190835
85PE01175,85196662,84195832,77190835
85PE01176,85196663,83194903,83194752
85PE01177,85196664,84195409,81193419
85PE01178,85196665,84195409,81193419
85PE01179,85196666,84196074,78191879
85PE01180,85196667,83194982,77190632
85PE01181,85196668,83194982,77190632
85PE01182,85196669,84195661,82194538
85PE01183,85196670,83190000,84195482
85PE01184,85196671,83190000,84195884
85PE01185,85196672,83195247,79192451
85PE01186,85196673,84195900,75189415
85PE01187,85196674,84195900,75189415
85PE01188,85196675,84195661,83194783
85PE01189,85196676,84195613,82193999
85PE01190,85196677,83195242,76189765
85PE01191,85196678,83195242,76189765
85PE01192,85196679,84195985,76189613
85PE01193,85196680,84195985,76189613
85PE01194,85196681,84195613,80192733
85PE01195,85196682,84195613,80192733
85PE01196,85196683,84195613,80192733
85PE01197,85196684,84195589,78191897
85PE01198,85196685,84195589,78191897
85PE01199,85196686,83190000,84195423
85PE01200,85196687,83190000,84196019
85PE01201,85196688,83190000,84195876
85PE01202,85196689,83195185,77191023
85PE01203,85196690,83195185,77191023
85PE01204,85196691,84195409,76189634
85PE01205,85196692,84195409,76189634
85PE01206,85196693,83194630,78191287
85PE01207,85196694,83194630,78191287
85PE01208,85196695,84195589,83194849
85PE01209,85196696,84195589,83194849
85PE01210,85196697,84195832,77190646
85PE01211,85196698,84195613,81193841
85PE01212,85196699,84195613,81193841
85PE01213,85196700,84195613,81193841
85PE01214,85196701,83195081,79192590
85PE01215,85196702,83195081,79192590
85PE01216,85196703,83190000,84195561
