UID,LAMB,SIRE,DAM
59PE02328,59414361,55409993,54408821
59PE02329,59414362,55409993,54408821
59PE02330,59414363,56410998,53481863
59PE02331,59414364,56410998,53481863
59PE02332,59414365,57412159,55409425
59PE02333,59414366,55410039,52406828
59PE02334,59414367,57411786,57411585
59PE02335,59414368,57412159,57412044
59PE02336,59414369,55409517,55409457
59PE02337,59414370,56410556,57411449
59PE02338,59414371,56410556,55410153
59PE02339,59414372,56410556,56410733
59PE02340,59414373,56411179,57411658
59PE02341,59414374,56410556,54408696
59PE02342,59414375,56410663,56410954
59PE02343,59414376,55410039,56410300
59PE02344,59414377,56411179,57412108
59PE02345,59414378,56410663,54408841
59PE02346,59414379,56410663,54408841
59PE02347,59414380,57411743,54408420
59PE02348,59414381,57411743,54408420
59PE02349,59414382,57411786,57411828
59PE02350,59414383,57411492,55409474
59PE02351,59414384,55410039,50405605
59PE02352,59414385,56411162,54408730
59PE02353,59414386,57411744,57412092
59PE02354,59414387,55409993,55409725
59PE02355,59414388,54409012,57411551
59PE02356,59414389,56411179,55409475
59PE02357,59414390,57411806,55409386
59PE02358,59414391,55409993,56410445
59PE02359,59414392,57411786,56411253
59PE02360,59414393,55409974,56410403
59PE02361,59414394,56410663,55409488
59PE02362,59414395,56411162,56410419
59PE02363,59414396,56411249,55409537
59PE02364,59414397,56411249,55409537
59PE02365,59414398,57412187,53407136
59PE02366,59414399,57412187,53407136
59PE02367,59414400,56411162,54408837
59PE02368,59414401,56411162,57411512
59PE02369,59414402,57411743,56411044
59PE02370,59414403,56410663,57411938
59PE02371,59414404,55410039,56410637
59PE02372,59414405,56410663,55409346
59PE02373,59414406,57411492,54408704
59PE02374,59414407,57411492,57411588
59PE02375,59414408,57411775,52406906
59PE02376,59414409,57411744,57411322
59PE02377,59414410,56410556,56410533
59PE02378,59414411,56410556,56410533
59PE02379,59414412,57411743,54408387
59PE02380,59414413,57411743,54408387
59PE02381,59414414,55410039,53407554
59PE02382,59414415,55410039,53407554
59PE02383,59414416,56411162,57411916
59PE02384,59414417,55409993,53407990
59PE02385,59414418,57411743,53407496
59PE02386,59414419,55409993,52406734
59PE02387,59414420,56410556,54408641
59PE02388,59414421,57411775,54408493
59PE02389,59414422,56411249,54408501
59PE02390,59414423,57412159,57412061
59PE02391,59414424,57412159,57411801
59PE02392,59414425,57411743,56411051
59PE02393,59414426,57411786,54408622
59PE02394,59414427,57411786,54408622
59PE02395,59414428,57411775,55409644
59PE02396,59414429,57411775,55409644
59PE02397,59414430,57411492,55409885
59PE02398,59414431,57411492,55409885
59PE02399,59414432,57411685,57411644
59PE02400,59414433,57411685,57411644
59PE02401,59414434,57411775,53407625
59PE02402,59414435,57411775,53407625
59PE02403,59414436,56410556,55409578
59PE02404,59414437,56410556,55409578
59PE02405,59414438,55409517,55409682
59PE02406,59414439,55409517,55409682
59PE02407,59414440,54409012,55409793
59PE02408,59414441,54409012,55409793
59PE02409,59414442,54408734,53408053
59PE02410,59414443,54408734,53408053
59PE02411,59414444,54409012,54408763
59PE02412,59414445,56411179,57411704
59PE02413,59414446,56410556,55410035
59PE02414,59414447,56411249,56411201
59PE02415,59414448,56411249,54409148
59PE02416,59414449,56411249,54409148
59PE02417,59414450,56411117,55410045
59PE02418,59414451,56411117,55410045
59PE02419,59414452,57411492,57411816
59PE02420,59414453,57411492,57411816
59PE02421,59414454,57411743,55409361
59PE02422,59414455,57411743,55409361
59PE02423,59414456,54409012,55409584
59PE02424,59414457,54409012,55409584
59PE02425,59414458,56410556,55409363
59PE02426,59414459,56410556,55409363
59PE02427,59414460,56410569,54481942
59PE02428,59414461,54408609,56410993
59PE02429,59414462,57412021,57411334
59PE02430,59414463,57411806,53407675
59PE02431,59414464,56411249,54408649
59PE02432,59414465,55409993,57411479
59PE02433,59414466,57411456,56410644
59PE02434,59414467,57411943,54408301
59PE02435,59414468,57411775,56411032
59PE02436,59414469,57411775,56411032
59PE02437,59414470,54408609,57482122
59PE02438,59414471,57411492,56410384
59PE02439,59414472,57411492,56410384
59PE02440,59414473,57411492,54409123
59PE02441,59414474,57411492,54409123
59PE02442,59414475,55409517,54408982
59PE02443,59414476,55409517,54408982
59PE02444,59414477,56411179,50405578
59PE02445,59414478,55409993,53407521
59PE02446,59414479,55409993,53407521
59PE02447,59414480,57411492,54409123
59PE02448,59414481,56411117,54408418
59PE02449,59414482,56411117,54408418
59PE02450,59414483,57411492,57411485
59PE02451,59414484,57412187,52406866
59PE02452,59414485,54408609,55410079
59PE02453,59414486,57411775,54408910
59PE02454,59414487,56411179,54408659
59PE02455,59414488,56411179,54408659
59PE02456,59414489,55410039,56410895
59PE02457,59414490,56411117,53407803
59PE02458,59414491,57411806,57411638
59PE02459,59414492,55410039,52481824
59PE02460,59414493,55410039,52481824
59PE02461,59414494,57411685,57411517
59PE02462,59414495,56411117,54408359
59PE02463,59414496,56411117,54408359
59PE02464,59414497,56410569,55409601
59PE02465,59414498,56410569,55409601
59PE02466,59414499,54408609,56410469
59PE02467,59414500,54408609,56410469
59PE02468,59414501,56411249,57412234
59PE02469,59414502,56411117,55409950
59PE02470,59414503,56411117,55409950
59PE02471,59414504,56411162,55409724
59PE02472,59414505,54408609,54408881
59PE02473,59414506,56411117,57411983
59PE02474,59414507,57412021,51406549
59PE02475,59414508,55409993,56411125
59PE02476,59414509,57412159,53407889
59PE02477,59414510,57412159,53407889
59PE02478,59414511,54408609,57411973
59PE02479,59414512,54408609,55410047
59PE02480,59414513,54408609,56410576
59PE02481,59414514,54408609,56410576
59PE02482,59414515,55410039,55410060
59PE02483,59414516,55410039,55410060
59PE02484,59414517,56411117,51406312
59PE02485,59414518,57411743,54408935
59PE02486,59414519,57411786,56411255
59PE02487,59414520,57411685,56410648
59PE02488,59414521,55410039,50405113
59PE02489,59414522,57411743,54408935
59PE02490,59414523,56411117,56411187
59PE02491,59414524,56411117,54409037
59PE02492,59414525,57412159,57412046
59PE02493,59414526,56410795,51406019
59PE02494,59414527,56410795,51406019
59PE02495,59414528,55409993,54408798
59PE02496,59414529,57411806,54409120
59PE02497,59414530,57411744,53407930
59PE02498,59414531,56411117,54408695
59PE02499,59414532,56411117,54408537
59PE02500,59414533,56411117,54408537
59PE02501,59414534,57412021,56410510
59PE02502,59414535,56411162,54408515
59PE02503,59414536,57412159,57411592
59PE02504,59414537,54408609,54408422
59PE02505,59414538,57411743,57412195
59PE02506,59414539,56411162,57411705
59PE02507,59414540,57412193,56410687
59PE02508,59414541,56411162,53407801
59PE02509,59414542,56410556,53407752
59PE02510,59414543,57412021,55409775
59PE02511,59414544,55409993,54408544
59PE02512,59414545,54481965,52481960
59PE02513,59482243,57000000,55142421
59PE02514,59482244,57000000,55142421
59PE02515,59482245,57000000,51176568
59PE02516,59482246,57000000,53141284
59PE02517,59482247,57000000,53141284
59PE02518,59482248,57000000,55142439
59PE02519,59482249,57000000,55142269
59PE02520,59482250,54481965,56482047
59PE02521,59482251,54481965,56482047
59PE02522,59482252,57482094,57411342
59PE02523,59482253,54481961,56482031
59PE02524,59482254,57482094,53407140
59PE02525,59482255,57482094,53407140
59PE02526,59482256,57482094,55481983
59PE02527,59482257,57482094,57482093
59PE02528,59482258,57482094,56482033
59PE02529,59482259,57482094,56482033
59PE02530,59482260,57482094,56482057
59PE02531,59482261,54481965,56410295
59PE02532,59482262,54481961,55409290
59PE02533,59482263,54481961,55409290
59PE02534,59482264,54481965,57411365
59PE02535,59482265,54481965,57482089
59PE02536,59482266,54481965,57482089
59PE02537,59482267,57482094,56410289
59PE02538,59482268,57482094,56410289
59PE02539,59482269,54481965,57482088
59PE02540,59482270,54481965,57482088
59PE02541,59482271,57482094,52481959
59PE02542,59482272,57482094,52481959
59PE02543,59482273,54481961,57482106
59PE02544,59482274,54481965,54408193
59PE02545,59482275,54481965,54408193
59PE02546,59482276,54481965,57482090
59PE02547,59482277,54481965,55481986
59PE02548,59482278,54481965,55481986
59PE02549,59482279,54481965,54481966
59PE02550,59482280,54481965,54481966
59PE02551,59482281,57610000,55177955
59PE02552,59482282,57610000,55178293
59PE02553,59482283,57610000,54141688
59PE02554,59482284,57610000,54141688
59PE02555,59482285,57610000,56114697
59PE02556,59482286,57610000,56142957
59PE02557,59482287,57610000,56143240
59PE02558,59482288,57610000,56143240
59PE02559,59482289,57610000,56178356
59PE02560,59482290,57610000,56178356
59PE02561,59482291,57610000,53141035
59PE02562,59482292,57610000,51140086
59PE02563,59482293,57610000,54141781
59PE02564,59482294,57610000,57102055
59PE02565,59482295,57610000,57179130
59PE02566,59482296,57610000,54114256
59PE02567,59482297,57610000,56143124
59PE02568,59482298,57610000,57179034
59PE02569,59482299,57610000,52101706
59PE02570,59482300,57610000,53141506
59PE02571,59482301,57610000,56178735
59PE02572,59482302,57610000,57143851
59PE02573,59482303,57610000,55142643
59PE02574,59482304,57610000,57102059
59PE02575,59482305,57610000,56178600
59PE02576,59482306,57610000,56114756
59PE02577,59482307,57610000,57102040
59PE02578,59482308,57610000,57102040
59PE02579,59482309,57610000,54141945
59PE02580,59482310,57610000,54141945
59PE02581,59482311,57610000,56142900
59PE02582,59482312,57610000,57143554
59PE02583,59482313,57610000,51176537
59PE02584,59482314,57610000,51176537
59PE02585,59482315,57610000,50113124
59PE02586,59482316,57610000,57179107
59PE02587,59482317,57610000,57143726
59PE02588,59482318,57610000,57143956
59PE02589,59482319,57610000,57143956
59PE02590,59482320,57610000,57178940
59PE02591,59482321,57610000,57178998
59PE02592,59482322,57610000,56143358
59PE02593,59482323,57610000,54101757
59PE02594,59482324,57610000,54101757
59PE02595,59482325,57610000,57102037
59PE02596,59482326,57610000,54141949
59PE02597,59482327,57610000,55178068
59PE02598,59482328,57610000,54177771
59PE02599,59482329,57610000,54114303
59PE02600,59482330,57610000,55178261
59PE02601,59482331,57610000,57179058
59PE02602,59482332,57610000,55114593
59PE02603,59482333,57610000,57102000
59PE02604,59482334,57610000,57102000
59PE02605,59482335,57610000,54142226
59PE02606,59612777,57611618,57611606
59PE02607,59612778,57611752,56611233
59PE02608,59612779,57612071,57611828
59PE02609,59612780,57612071,55610502
59PE02610,59612781,57612071,55610502
59PE02611,59612782,57611752,51608317
59PE02612,59612783,57611752,51608317
59PE02613,59612784,56611349,57611936
59PE02614,59612785,56611349,57611936
59PE02615,59612786,54609970,57611858
59PE02616,59612787,56611390,55610780
59PE02617,59612788,56960002,54609692
59PE02618,59612789,56611354,53609106
59PE02619,59612790,57611669,56611054
59PE02620,59612791,57611669,56611054
59PE02621,59612792,56611428,55610690
59PE02622,59612793,56611428,55610690
59PE02623,59612794,57611669,56611046
59PE02624,59612795,57611669,56611046
59PE02625,59612796,56611349,56611016
59PE02626,59612797,56611349,56611016
59PE02627,59612798,56610966,56611448
59PE02628,59612799,56610966,56611448
59PE02629,59612800,56611428,56611084
59PE02630,59612801,56611428,56611084
59PE02631,59612802,54610069,54610263
59PE02632,59612803,54610047,55610951
59PE02633,59612804,57611618,57612062
59PE02634,59612805,55610811,55610317
59PE02635,59612806,55610811,55610317
59PE02636,59612807,54609970,55610549
59PE02637,59612808,54609970,55610549
59PE02638,59612809,54610262,55610314
59PE02639,59612810,54610262,55610314
59PE02640,59612811,57611669,53609384
59PE02641,59612812,57611669,53609384
59PE02642,59612813,56611349,57612024
59PE02643,59612814,56611483,55671809
59PE02644,59612815,54610047,56611426
59PE02645,59612816,54610047,57612069
59PE02646,59612817,54610047,56611116
59PE02647,59612818,56610966,53609234
59PE02648,59612819,56610966,53609234
59PE02649,59612820,57611752,53609414
59PE02650,59612821,57611752,53609414
59PE02651,59612822,57611904,54610023
59PE02652,59612823,57611904,54610023
59PE02653,59612824,56611349,52608732
59PE02654,59612825,56611349,52608732
59PE02655,59612826,54610262,57612014
59PE02656,59612827,54610262,57612014
59PE02657,59612828,56611390,53609050
59PE02658,59612829,56611390,53609050
59PE02659,59612830,54609970,55610794
59PE02660,59612831,54609970,55610794
59PE02661,59612832,56611483,54671747
59PE02662,59612833,56611354,57611865
59PE02663,59612834,57611669,54609750
59PE02664,59612835,57611669,54609750
59PE02665,59612836,57611752,54671774
59PE02666,59612837,57611752,54671774
59PE02667,59612838,57611669,56611423
59PE02668,59612839,57611669,56611423
59PE02669,59612840,57611983,53609217
59PE02670,59612841,57611983,53609217
59PE02671,59612842,56611408,54609905
59PE02672,59612843,56611408,54609905
59PE02673,59612844,57611669,56611470
59PE02674,59612845,57611669,56611470
59PE02675,59612846,55610854,55610380
59PE02676,59612847,56611354,55610896
59PE02677,59612848,57611669,56611019
59PE02678,59612849,54610262,51608390
59PE02679,59612850,54610262,51608390
59PE02680,59612851,57611669,57611901
59PE02681,59612852,54610262,57611886
59PE02682,59612853,55610854,53609141
59PE02683,59612854,55610854,53609141
59PE02684,59612855,55610811,52608739
59PE02685,59612856,55610811,52608739
59PE02686,59612857,57611904,51608595
59PE02687,59612858,57611904,51608595
59PE02688,59612859,57611669,55610460
59PE02689,59612860,57611669,55610460
59PE02690,59612861,57611904,55610483
59PE02691,59612862,57611904,55610483
59PE02692,59612863,57611822,57611959
59PE02693,59612864,57611822,57611959
59PE02694,59612865,57611669,57611621
59PE02695,59612866,57611752,57611863
59PE02696,59612867,57612071,54610076
59PE02697,59612868,56611390,55610726
59PE02698,59612869,57611752,52608939
59PE02699,59612870,56611428,52608800
59PE02700,59612871,56611428,52608800
59PE02701,59612872,56611390,56611455
59PE02702,59612873,56611390,56611455
59PE02703,59612874,56611390,54609947
59PE02704,59612875,56611390,54609947
59PE02705,59612876,57611669,53609405
59PE02706,59612877,57611669,53609405
59PE02707,59612878,54610069,57611969
59PE02708,59612879,56611483,57611990
59PE02709,59612880,57611618,56611092
59PE02710,59612881,57612071,55610357
59PE02711,59612882,54609970,57611899
59PE02712,59612883,56611483,57611599
59PE02713,59612884,56611354,57611870
59PE02714,59612885,56610966,55610627
59PE02715,59612886,57612071,53609212
59PE02716,59612887,57611983,57611667
59PE02717,59612888,57611752,57612065
59PE02718,59612889,57611752,57612065
59PE02719,59612890,56611390,56611267
59PE02720,59612891,56611390,56611267
59PE02721,59612892,57611752,55610650
59PE02722,59612893,57611752,55610650
59PE02723,59612894,57611822,54609711
59PE02724,59612895,57611822,54609711
59PE02725,59612896,57611669,53609060
59PE02726,59612897,57611669,53609060
59PE02727,59612898,57611904,54610079
59PE02728,59612899,57611904,54610079
59PE02729,59612900,56611349,55610703
59PE02730,59612901,56611349,55610703
59PE02731,59612902,54609970,55610563
59PE02732,59612903,54609970,55610563
59PE02733,59612904,57611904,55610449
59PE02734,59612905,57611904,55610449
59PE02735,59612906,55610811,55610615
59PE02736,59612907,55610811,55610615
59PE02737,59612908,56611349,56611236
59PE02738,59612909,56611354,54609737
59PE02739,59612910,57611752,57612035
59PE02740,59612911,56611354,54610092
59PE02741,59612912,54610047,53671710
59PE02742,59612913,57611669,56611008
59PE02743,59612914,57611669,56611008
59PE02744,59612915,56611354,55610902
59PE02745,59612916,56611354,55610902
59PE02746,59612917,57611822,55610744
59PE02747,59612918,55610811,56611288
59PE02748,59612919,55610811,54609749
59PE02749,59612920,55610811,54609749
59PE02750,59612921,56611390,56611043
59PE02751,59612922,56611408,56611523
59PE02752,59612923,57611669,55610366
59PE02753,59612924,57611904,55610702
59PE02754,59612925,57611983,55610470
59PE02755,59612926,57611822,57612028
59PE02756,59612927,56611349,55610760
59PE02757,59612928,56611349,55610760
59PE02758,59612929,56611483,57611908
59PE02759,59612930,56611483,57611908
59PE02760,59612931,57612071,55610783
59PE02761,59612932,57612071,55610783
59PE02762,59612933,54610069,54609779
59PE02763,59612934,56611390,54609956
59PE02764,59612935,56611390,54609956
59PE02765,59612936,54610262,56611215
59PE02766,59612937,57611752,55610409
59PE02767,59612938,56611483,56611250
59PE02768,59612939,54610262,55610408
59PE02769,59612940,57612071,56611417
59PE02770,59612941,57611752,56611188
59PE02771,59612942,54610262,54671759
59PE02772,59612943,54610262,54671759
59PE02773,59612944,54610262,54671759
59PE02774,59612945,54610262,55671796
59PE02775,59612946,54610262,55671796
59PE02776,59612947,54609970,57611780
59PE02777,59612948,57611983,57611697
59PE02778,59612949,56611390,56610960
59PE02779,59612950,56611390,56610960
59PE02780,59612951,54609970,51608404
59PE02781,59612952,54609970,51608404
59PE02782,59612953,54610069,51608315
59PE02783,59612954,54610069,51608315
59PE02784,59612955,56611349,54609985
59PE02785,59612956,56611349,54609985
59PE02786,59612957,56611390,56611015
59PE02787,59612958,56611390,56611015
59PE02788,59612959,54610069,53609131
59PE02789,59612960,54610069,53609131
59PE02790,59612961,56611390,55610364
59PE02791,59612962,56611390,55610364
59PE02792,59612963,54610069,52608949
59PE02793,59612964,54610069,52608949
59PE02794,59612965,56611390,56611061
59PE02795,59612966,56960002,56611145
59PE02796,59612967,56960002,56611145
59PE02797,59612968,56611483,57612063
59PE02798,59612969,57611904,56611305
59PE02799,59612970,57611822,56611345
59PE02800,59612971,57611822,57611760
59PE02801,59612972,54609970,57611746
59PE02802,59612973,57611669,57611722
59PE02803,59612974,57611669,57611722
59PE02804,59612975,54610047,54610239
59PE02805,59612976,57611938,57611926
59PE02806,59612977,56611349,57611812
59PE02807,59612978,54610047,54609840
59PE02808,59612979,54610262,54610228
59PE02809,59612980,56611390,57612013
59PE02810,59612981,55610811,55610693
59PE02811,59612982,56610966,53609642
59PE02812,59612983,55610854,57611692
59PE02813,59612984,57611669,56610996
59PE02814,59612985,57611669,52608852
59PE02815,59612986,56611483,57611825
59PE02816,59612987,56611483,57611825
59PE02817,59612988,56611428,55610376
59PE02818,59612989,56611428,55610376
59PE02819,59612990,57611669,54609974
59PE02820,59612991,57611669,54609974
59PE02821,59612992,56611349,55610830
59PE02822,59612993,56611349,55610830
59PE02823,59612994,57612071,52608866
59PE02824,59612995,57612071,52608866
59PE02825,59612996,55610811,56611458
59PE02826,59612997,56611408,55610534
59PE02827,59612998,57611752,54610049
59PE02828,59612999,57611752,57612076
59PE02829,59613000,54610262,53609647
59PE02830,59613001,54610262,54609886
59PE02831,59613002,54610262,54609886
59PE02832,59613003,56611349,56611261
59PE02833,59613004,56611349,56611261
59PE02834,59613005,57611669,55610749
59PE02835,59613006,55610854,55610727
59PE02836,59613007,57611822,57611877
59PE02837,59613008,57611904,57611846
59PE02838,59613009,54610069,55610890
59PE02839,59613010,56611408,57612011
59PE02840,59613011,57611822,57611832
59PE02841,59613012,57611822,57611832
59PE02842,59613013,57611669,57611552
59PE02843,59613014,57611669,57611552
59PE02844,59613015,57611822,51608599
59PE02845,59613016,56611349,55610723
59PE02846,59613017,54610047,57611698
59PE02847,59613018,56611349,57611869
59PE02848,59613019,56611483,57611954
59PE02849,59613020,55610811,54671748
59PE02850,59613021,55610811,54671748
59PE02851,59613022,57611822,54609944
59PE02852,59613023,57611822,54609944
59PE02853,59613024,57611822,56611395
59PE02854,59613025,57611822,56611395
59PE02855,59613026,54610047,53609440
59PE02856,59613027,54610047,53609440
59PE02857,59613028,54610047,51608149
59PE02858,59613029,56611483,55610668
59PE02859,59613030,57611904,57611625
59PE02860,59613031,56611483,54609829
59PE02861,59613032,56610966,54609798
59PE02862,59613033,56610966,55610457
59PE02863,59613034,56611349,53609052
59PE02864,59613035,56611390,53609083
59PE02865,59613036,56960002,57611864
59PE02866,59613037,56960002,57611864
59PE02867,59613038,56611349,55610493
59PE02868,59613039,56611390,54610236
59PE02869,59613040,56611390,54610236
59PE02870,59613041,57612071,55610400
59PE02871,59613042,57612071,55610400
59PE02872,59613043,54610069,54671756
59PE02873,59613044,54610069,54671756
59PE02874,59613045,54609970,55610518
59PE02875,59613046,54610069,51608490
59PE02876,59613047,54609970,57611979
59PE02877,59613048,57611822,53609152
59PE02878,59613049,56611349,55610331
59PE02879,59613050,56611349,55610331
59PE02880,59613051,54609970,54610271
59PE02881,59613052,57611904,57611553
59PE02882,59613053,54610069,56611148
59PE02883,59613054,57611752,54610213
59PE02884,59613055,56611408,56610968
59PE02885,59613056,57611904,56611171
59PE02886,59613057,56611390,55610880
59PE02887,59613058,56610966,51608230
59PE02888,59613059,56610966,51608230
59PE02889,59613060,56610966,55610367
59PE02890,59613061,56610966,55610367
59PE02891,59613062,56611428,56611239
59PE02892,59613063,56611428,56611239
59PE02893,59613064,57611669,57611835
59PE02894,59613065,57611669,57611835
59PE02895,59613066,56611390,53609261
59PE02896,59613067,56611390,53609261
59PE02897,59613068,55610811,55610453
59PE02898,59613069,55610811,55610453
59PE02899,59613070,56611390,57611717
59PE02900,59613071,57612071,51608630
59PE02901,59613072,57611983,56611293
59PE02902,59613073,57611983,56611293
59PE02903,59613074,57611669,54609734
59PE02904,59613075,57611669,54609734
59PE02905,59613076,55610811,52608896
59PE02906,59613077,55610811,52608896
59PE02907,59613078,56611354,55610438
59PE02908,59613079,56960002,57611934
59PE02909,59613080,57611822,57611802
59PE02910,59613081,54610262,53609224
59PE02911,59613082,57612071,53609646
59PE02912,59613083,57612071,53609646
59PE02913,59613084,56611483,56611307
59PE02914,59613085,56611483,56611307
59PE02915,59613086,55610811,55671792
59PE02916,59613087,55610811,55671792
59PE02917,59613088,54609970,52608798
59PE02918,59613089,55610854,54609941
59PE02919,59613090,57611983,54610152
59PE02920,59613091,54610262,56611503
59PE02921,59613092,56611428,52608980
59PE02922,59613093,56611349,56611473
59PE02923,59613094,55610811,54610137
59PE02924,59613095,55610811,54610137
59PE02925,59613096,57612071,57611859
59PE02926,59613097,57612071,57611859
59PE02927,59613098,56611408,52608898
59PE02928,59613099,56611408,52608898
59PE02929,59613100,56611354,54609930
59PE02930,59613101,56611354,54609930
59PE02931,59613102,57611904,57611910
59PE02932,59613103,57611904,55610750
59PE02933,59613104,57611752,55610594
59PE02934,59613105,57611752,53671718
59PE02935,59613106,54610047,57611994
59PE02936,59613107,57611669,55610787
59PE02937,59613108,57611669,55610787
59PE02938,59613109,57612071,56611114
59PE02939,59613110,57612071,56611114
59PE02940,59613111,57611669,57611598
59PE02941,59613112,57611669,57611598
59PE02942,59613113,54610069,51608237
59PE02943,59613114,54610069,51608237
59PE02944,59613115,57611669,55610858
59PE02945,59613116,57611669,55610858
59PE02946,59613117,57611983,53609303
59PE02947,59613118,54610047,55610520
59PE02948,59613119,57611904,56610965
59PE02949,59613120,56611354,53609603
59PE02950,59613121,57612071,54610086
59PE02951,59613122,57611983,56611341
59PE02952,59613123,57611669,56611159
59PE02953,59613124,57611983,57611946
59PE02954,59613125,56611349,53609073
59PE02955,59613126,56611349,53609073
59PE02956,59613127,57611669,56611260
59PE02957,59613128,57611669,56611260
59PE02958,59613129,56610966,56611478
59PE02959,59613130,56610966,56611478
59PE02960,59613131,55610854,56611378
59PE02961,59613132,55610854,56611378
59PE02962,59613133,56611349,56611443
59PE02963,59613134,54610262,57612001
59PE02964,59613135,56611483,53609103
59PE02965,59613136,56611349,56611009
59PE02966,59613137,54609970,57611556
59PE02967,59613138,56611408,56611237
59PE02968,59613139,54610047,55671799
59PE02969,59613140,54610047,53609549
59PE02970,59613141,54610047,53609549
59PE02971,59613142,57611904,55610817
59PE02972,59613143,57611904,55610817
59PE02973,59613144,56611349,55610514
59PE02974,59613145,56611349,55610514
59PE02975,59613146,55610854,55610484
59PE02976,59613147,55610854,55610484
59PE02977,59613148,54610069,55610487
59PE02978,59613149,54610069,55610487
59PE02979,59613150,56611349,53609325
59PE02980,59613151,56611349,53609325
59PE02981,59613152,57611904,56611464
59PE02982,59613153,57611904,56611464
59PE02983,59613154,54609970,52608747
59PE02984,59613155,54609970,52608747
59PE02985,59613156,57611938,52608911
59PE02986,59613157,57611904,57611571
59PE02987,59613158,54610262,52671691
59PE02988,59613159,57611904,56611124
59PE02989,59613160,57611752,54610179
59PE02990,59613161,57611752,54610179
59PE02991,59613162,57611669,56611356
59PE02992,59613163,57611904,53609279
59PE02993,59613164,57611669,54610032
59PE02994,59613165,56611349,56611427
59PE02995,59613166,57611904,52608893
59PE02996,59613167,57611904,52608893
59PE02997,59613168,57611669,51608535
59PE02998,59613169,57611669,51608535
59PE02999,59613170,56611349,52608717
59PE03000,59613171,56611349,52608717
59PE03001,59613172,56611349,55610545
59PE03002,59613173,57611822,57611719
59PE03003,59613174,57611938,57611819
59PE03004,59613175,57611822,57611992
59PE03005,59613176,57611669,56611459
59PE03006,59613177,54610047,54610146
59PE03007,59613178,57611904,55610315
59PE03008,59613179,57611904,55610315
59PE03009,59613180,57611752,53609128
59PE03010,59613181,57611752,53609128
59PE03011,59613182,57611938,55610479
59PE03012,59613183,57611938,55610479
59PE03013,59613184,55610811,53609336
59PE03014,59613185,55610811,53609336
59PE03015,59613186,57611669,55610583
59PE03016,59613187,57611669,55610583
59PE03017,59613188,56611349,55610725
59PE03018,59613189,56611349,55610725
59PE03019,59613190,57611983,55610659
59PE03020,59613191,57611983,55610659
59PE03021,59613192,57611938,55610738
59PE03022,59613193,57611938,55610738
59PE03023,59613194,57611904,56611088
59PE03024,59613195,57611904,56611088
59PE03025,59613196,54609970,57612027
59PE03026,59613197,56611354,56611370
59PE03027,59613198,56611349,56611028
59PE03028,59613199,56611349,56611028
59PE03029,59613200,56611483,55610662
59PE03030,59613201,56611483,55610662
59PE03031,59613202,56610966,57611890
59PE03032,59613203,54610262,57612006
59PE03033,59613204,54610047,57612046
59PE03034,59613205,54610047,57612046
59PE03035,59613206,57611752,55671808
59PE03036,59613207,57611752,55671808
59PE03037,59613208,56611408,55671814
59PE03038,59613209,56611408,55671814
59PE03039,59613210,57611904,56611412
59PE03040,59613211,57611904,56611412
59PE03041,59613212,57611904,55610671
59PE03042,59613213,57611904,55610671
59PE03043,59613214,57611752,55610294
59PE03044,59613215,57611822,53609010
59PE03045,59613216,57611618,55671806
59PE03046,59613217,54609970,56611105
59PE03047,59613218,57611904,57611738
59PE03048,59613219,57611904,57611989
59PE03049,59613220,56611408,55610696
59PE03050,59613221,56611408,57611889
59PE03051,59613222,57611904,55610804
59PE03052,59613223,56611354,55610921
59PE03053,59613224,56611390,53609653
59PE03054,59613225,57611983,56611519
59PE03055,59613226,57611983,56611519
59PE03056,59613227,57611669,56611165
59PE03057,59613228,57611669,56611165
59PE03058,59613229,56611428,52608938
59PE03059,59613230,56611428,52608938
59PE03060,59613231,56611349,56611127
59PE03061,59613232,56611349,56611127
59PE03062,59613233,57611983,53609502
59PE03063,59613234,55610811,57611929
59PE03064,59613235,55610854,57611895
59PE03065,59613236,56611349,57611642
59PE03066,59613237,56611354,56611454
59PE03067,59613238,56611390,56611300
59PE03068,59613239,57611904,56610988
59PE03069,59613240,57611904,56610988
59PE03070,59613241,54609970,57611815
59PE03071,59613242,54609970,57611815
59PE03072,59613243,56611428,57611581
59PE03073,59613244,55610811,56611392
59PE03074,59613245,55610811,56611392
59PE03075,59613246,57611904,55610542
59PE03076,59613247,57611904,55610542
59PE03077,59613248,57611904,57611724
59PE03078,59613249,57611983,54609952
59PE03079,59613250,57611983,54609952
59PE03080,59613251,56611349,53609609
59PE03081,59613252,56611349,53609609
59PE03082,59613253,57611938,51671668
59PE03083,59613254,57611938,51671668
59PE03084,59613255,57611983,54609834
59PE03085,59613256,57611983,54609834
59PE03086,59613257,56611390,56611135
59PE03087,59613258,56611354,53609286
59PE03088,59613259,56611349,54610019
59PE03089,59613260,56610966,53609533
59PE03090,59613261,54610069,56611544
59PE03091,59613262,56611390,54610035
59PE03092,59613263,56611354,57611761
59PE03093,59613264,57611904,53609466
59PE03094,59613265,57611904,53609466
59PE03095,59613266,57611669,50607744
59PE03096,59613267,57611669,50607744
59PE03097,59613268,56611408,55610451
59PE03098,59613269,56611408,55610451
59PE03099,59613270,56611408,56611255
59PE03100,59613271,56611408,56611255
59PE03101,59613272,57611669,54609850
59PE03102,59613273,57611669,54609850
59PE03103,59613274,57611669,56611284
