UID,LAMB,SIRE,DAM
58PE03104,58612661,53609158,51608404
58PE03105,58612662,53609158,51608404
58PE03106,58612663,56611317,55610594
58PE03107,58612664,56611349,56611043
58PE03108,58612665,54610262,53609303
58PE03109,58612666,54610262,53609303
58PE03110,58612667,53609158,54610133
58PE03111,58612668,53609158,54610133
58PE03112,58612669,54610069,54610167
58PE03113,58612670,54610069,54610167
58PE03114,58612671,54610069,56611251
58PE03115,58612672,54610262,54610228
58PE03116,58612673,53609158,51608479
58PE03117,58612674,56611413,55610541
58PE03118,58612675,57611983,55610659
58PE03119,58612676,53609158,52608798
58PE03120,58612677,53609158,52608798
58PE03121,58612678,53609511,53609503
58PE03122,58612679,53609511,53609503
58PE03123,58612680,55610811,54671747
58PE03124,58612681,56611349,52608717
58PE03125,58612682,53609511,55610808
58PE03126,58612683,56611390,54610023
58PE03127,58612684,53609511,53671713
58PE03128,58612685,56611349,54609838
58PE03129,58612686,53609158,55671784
58PE03130,58612687,54610069,54609779
58PE03131,58612688,54610069,54609779
58PE03132,58612689,55610811,54610077
58PE03133,58612690,55610811,54610077
58PE03134,58612691,56611349,56611015
58PE03135,58612692,56611349,56611015
58PE03136,58612693,57611983,53609502
58PE03137,58612694,57611983,53609502
58PE03138,58612695,54610262,55610662
58PE03139,58612696,54610262,55610662
58PE03140,58612697,55610811,54610137
58PE03141,58612698,55610811,54610137
58PE03142,58612699,53609511,56611100
58PE03143,58612700,56611354,50607701
58PE03144,58612701,53609158,56610990
58PE03145,58612702,56611413,50608087
58PE03146,58612703,56611413,50608087
58PE03147,58612704,56611390,55610426
58PE03148,58612705,56611390,55610426
58PE03149,58612706,54610069,52608860
58PE03150,58612707,54610069,52608860
58PE03151,58612708,54610069,52608746
58PE03152,58612709,54610069,52608746
58PE03153,58612710,55610435,51608697
58PE03154,58612711,57611983,53609086
58PE03155,58612712,53609511,53609143
58PE03156,58612713,56611354,55610827
58PE03157,58612714,54610262,54610184
58PE03158,58612715,56611413,56611171
58PE03159,58612716,56611354,55671814
58PE03160,58612717,56611354,55610522
58PE03161,58612718,56611354,54609930
58PE03162,58612719,56611354,54609930
58PE03163,58612720,56611413,53609466
58PE03164,58612721,56611413,53609466
58PE03165,58612722,55610548,53609224
58PE03166,58612723,53609158,53609477
58PE03167,58612724,53609511,56611183
58PE03168,58612725,56611413,54609974
58PE03169,58612726,54610069,50608030
58PE03170,58612727,54610069,50608030
58PE03171,58612728,53609511,53609010
58PE03172,58612729,53609511,53609010
58PE03173,58612730,56611390,54609985
58PE03174,58612731,56611390,54609985
58PE03175,58612732,56611390,56611019
58PE03176,58612733,56611390,56611019
58PE03177,58612734,55610548,53609293
58PE03178,58612735,55610548,53609293
58PE03179,58612736,53609158,50671608
58PE03180,58612737,56611390,56611165
58PE03181,58612738,54610069,53609410
58PE03182,58612739,55610435,51671668
58PE03183,58612740,53609158,53609103
58PE03184,58612741,55610548,53609603
58PE03185,58612742,55610548,53609603
58PE03186,58612743,56611390,56611480
58PE03187,58612744,55610548,54610030
58PE03188,58612745,55610548,54610030
58PE03189,58612746,56611354,54610198
58PE03190,58612747,56611390,56611267
58PE03191,58612748,57611983,51608617
58PE03192,58612749,57611983,51608617
58PE03193,58612750,56611390,56611127
58PE03194,58612751,56611390,56611127
58PE03195,58612752,56611354,54610058
58PE03196,58612753,56611354,55610921
58PE03197,58612754,53609511,52608792
58PE03198,58612755,55610811,56611001
58PE03199,58612756,54610069,56611065
58PE03200,58612757,54610262,56611293
58PE03201,58612758,53609511,53609540
58PE03202,58612759,54610069,53609460
58PE03203,58612760,54610262,56611488
58PE03204,58612761,53609158,56611281
58PE03205,58612762,56611349,56611284
58PE03206,58612763,55610811,56611000
58PE03207,58612764,56611354,55610525
58PE03208,58612765,56611390,55610508
58PE03209,58612766,53609158,56611250
58PE03210,58612767,56611354,54609696
58PE03211,58612768,54610262,55610668
58PE03212,58612769,56611413,55610725
58PE03213,58612770,56611413,56611464
58PE03214,58612771,56611354,56611085
58PE03215,58612772,54610262,56611045
58PE03216,58612773,54610069,51608490
58PE03217,58612774,54610069,51608490
58PE03218,58612775,56611354,53609395
58PE03219,58612776,56611349,56610960
58PE03220,58681040,56980000,56410338
58PE03221,58681041,56980000,55409176
58PE03222,58681042,56980000,56410323
58PE03223,58681043,56980000,54408193
58PE03224,58681044,56980000,54408193
58PE03225,58681045,56980000,54408089
58PE03226,58681046,56980000,56410376
58PE03227,58681050,56980000,56410222
58PE03228,58900001,56980000,55409506
58PE03229,58900002,56980000,56411135
58PE03230,58900003,56980000,54408809
58PE03231,58900004,56980000,53407817
58PE03232,58900005,56980000,53407817
58PE03233,58900006,56980000,55410168
58PE03234,58900007,56980000,56410950
58PE03235,58900008,56980000,53407506
58PE03236,58900009,56980000,53407506
58PE03237,58900010,56980000,55409689
58PE03238,58900011,56980000,55409387
58PE03239,58900012,56980000,55409387
58PE03240,58900013,56980000,51406517
58PE03241,58900014,56980000,55610433
58PE03242,58900015,56980000,55409910
58PE03243,58900016,56980000,55409910
58PE03244,58900017,56980000,55409554
58PE03245,58900018,56980000,54408359
58PE03246,58900019,56980000,55409488
58PE03247,58900020,56980000,54671781
58PE03248,58900021,56980000,54671781
58PE03249,58900022,56980000,55409492
58PE03250,58900023,56980000,53407287
58PE03251,58900024,56980000,53407287
58PE03252,58900025,56980000,54409115
58PE03253,58900026,56980000,56411127
58PE03254,58900027,56980000,52481958
58PE03255,58900028,56980000,55409986
58PE03256,58900029,56980000,55409986
58PE03257,58900030,56980000,53407343
58PE03258,58900031,56980000,53407343
58PE03259,58900032,56980000,52406806
58PE03260,58900033,56980000,52406806
58PE03261,58900034,56980000,56611404
58PE03262,58900035,56980000,56411136
58PE03263,58900038,56980000,54408422
