UID,LAMB,SIRE,DAM
63PE02328,63616078,61614946,60613690
63PE02329,63616079,61615004,59613471
63PE02330,63616080,61615004,59613471
63PE02331,63616081,61614844,61614428
63PE02332,63616082,60614004,59612995
63PE02333,63616083,60614004,59612995
63PE02334,63616084,61615004,60614390
63PE02335,63616085,61615107,58612152
63PE02336,63616086,60614004,58612415
63PE02337,63616087,60614004,58612543
63PE02338,63616088,60614004,58612543
63PE02339,63616089,60614004,57611979
63PE02340,63616090,60614004,57611979
63PE02341,63616091,61614866,61615114
63PE02342,63616092,60613701,60613837
63PE02343,63616093,60613701,60613837
63PE02344,63616094,61615004,60613931
63PE02345,63616095,61615107,57611719
63PE02346,63616096,61615107,57611719
63PE02347,63616097,61615107,61614540
63PE02348,63616098,60614004,57611877
63PE02349,63616099,61614752,59613115
63PE02350,63616100,61614752,59613115
63PE02351,63616101,61614844,61614994
63PE02352,63616102,61615004,59613087
63PE02353,63616103,61615004,59613087
63PE02354,63616104,61614866,59612789
63PE02355,63616105,61614866,59612789
63PE02356,63616106,60614004,61614547
63PE02357,63616107,61614549,58612209
63PE02358,63616108,61614549,58612209
63PE02359,63616109,61615004,56611028
63PE02360,63616110,61615004,56611028
63PE02361,63616111,61614846,60613706
63PE02362,63616112,61614846,60613706
63PE02363,63616113,61614703,60613827
63PE02364,63616114,61614846,55610659
63PE02365,63616115,61614846,55610659
63PE02366,63616116,61614866,61614542
63PE02367,63616117,61615028,59613450
63PE02368,63616118,61614846,55610951
63PE02369,63616119,61614549,58612561
63PE02370,63616120,61614549,58612561
63PE02371,63616121,61614846,58612617
63PE02372,63616122,61614549,61614820
63PE02373,63616123,60613701,57612028
63PE02374,63616124,60613701,57612028
63PE02375,63616125,61615004,61614563
63PE02376,63616126,61614946,57611954
63PE02377,63616127,61614946,57611954
63PE02378,63616128,60613701,58612269
63PE02379,63616129,60613701,58612269
63PE02380,63616130,61615004,60613722
63PE02381,63616131,61615004,60613722
63PE02382,63616132,61614489,61614716
63PE02383,63616133,60614003,56610968
63PE02384,63616134,60614003,56610968
63PE02385,63616135,61615004,60614063
63PE02386,63616136,61615004,60614063
63PE02387,63616137,60614003,59612842
63PE02388,63616138,61614866,57611649
63PE02389,63616139,61614866,57611649
63PE02390,63616140,61615004,59613153
63PE02391,63616141,60613701,60613645
63PE02392,63616142,61615107,60614346
63PE02393,63616143,61614549,59613275
63PE02394,63616144,60614338,60614128
63PE02395,63616145,60614338,60614128
63PE02396,63616146,60614004,58612108
63PE02397,63616147,60614338,58612579
63PE02398,63616148,61615004,59613399
63PE02399,63616149,61614946,59612808
63PE02400,63616150,61614946,59612808
63PE02401,63616151,61614866,60614189
63PE02402,63616152,61614529,60613567
63PE02403,63616153,61614529,60613567
63PE02404,63616154,61614549,61614553
63PE02405,63616155,61614946,61615141
63PE02406,63616156,60614004,60613860
63PE02407,63616157,61615004,60613771
63PE02408,63616158,61614549,59613222
63PE02409,63616159,61614429,59613262
63PE02410,63616160,61615004,60614150
63PE02411,63616161,61614478,60613584
63PE02412,63616162,61614478,60613584
63PE02413,63616163,61615004,57611743
63PE02414,63616164,60613552,61614983
63PE02415,63616165,60613552,61614983
63PE02416,63616166,61614549,60613661
63PE02417,63616167,61614844,60614130
63PE02418,63616168,61614752,58612431
63PE02419,63616169,61614421,59613064
63PE02420,63616170,61614421,59613064
63PE02421,63616171,60613552,60613993
63PE02422,63616172,61615107,55610380
63PE02423,63616173,61615107,55610380
63PE02424,63616174,61614844,61614790
63PE02425,63616175,61614844,61614790
63PE02426,63616176,60614004,60614232
63PE02427,63616177,60614004,60614232
63PE02428,63616178,61614598,61614453
63PE02429,63616179,61615004,59612787
63PE02430,63616180,61615004,59612787
63PE02431,63616181,61614846,56610984
63PE02432,63616182,61614846,56610984
63PE02433,63616183,60613552,61614813
63PE02434,63616184,60613552,60613905
63PE02435,63616185,60613552,60613905
63PE02436,63616186,60614338,60613740
63PE02437,63616187,60614338,60614042
63PE02438,63616188,60614338,60614042
63PE02439,63616189,60613552,61614470
63PE02440,63616190,61615028,60613985
63PE02441,63616191,61615028,60613985
63PE02442,63616192,60614004,60613536
63PE02443,63616193,60614004,60613536
63PE02444,63616194,60614003,59612997
63PE02445,63616195,60613701,59612792
63PE02446,63616196,60613701,59612792
63PE02447,63616197,61615107,56611293
63PE02448,63616198,60614003,60614245
63PE02449,63616199,60614003,60614245
63PE02450,63616200,61614844,59613349
63PE02451,63616201,61615004,61615111
63PE02452,63616202,61615004,61615111
63PE02453,63616203,60614338,61614783
63PE02454,63616204,60614338,61614596
63PE02455,63616205,61614846,60613611
63PE02456,63616206,61614846,60613611
63PE02457,63616207,60614338,61614562
63PE02458,63616208,61614844,60614230
63PE02459,63616209,61614549,60613920
63PE02460,63616210,60614338,60613809
63PE02461,63616211,61614489,60613603
63PE02462,63616212,61615004,61614809
63PE02463,63616213,61615004,61614809
63PE02464,63616214,60613701,60614372
63PE02465,63616215,60613701,60614372
63PE02466,63616216,60613552,58612492
63PE02467,63616217,60613552,58612492
63PE02468,63616218,61614846,59612925
63PE02469,63616219,61614846,59612925
63PE02470,63616220,60614338,57611625
63PE02471,63616221,60614338,57611625
63PE02472,63616222,61615107,59613378
63PE02473,63616223,60614338,61614711
63PE02474,63616224,61614412,61614707
63PE02475,63616225,60614338,61615006
63PE02476,63616226,61615004,59613246
63PE02477,63616227,61614478,60613679
63PE02478,63616228,61614478,60613679
63PE02479,63616229,61614866,59612909
63PE02480,63616230,61614866,59612909
63PE02481,63616231,61614866,55610525
63PE02482,63616232,60613552,59613409
63PE02483,63616233,61614844,54610179
63PE02484,63616234,60614338,61614736
63PE02485,63616235,61614846,59613027
63PE02486,63616236,60613701,59613046
63PE02487,63616237,60613701,59613046
63PE02488,63616238,60613701,58612318
63PE02489,63616239,61614478,59613174
63PE02490,63616240,61614478,59613174
63PE02491,63616241,61614946,59612951
63PE02492,63616242,61614478,59613024
63PE02493,63616243,61614478,59613024
63PE02494,63616244,61615004,59613103
63PE02495,63616245,61615004,57611875
63PE02496,63616246,61615004,57611875
63PE02497,63616247,61614946,56611250
63PE02498,63616248,61614946,56611250
63PE02499,63616249,61614478,57611819
63PE02500,63616250,61614478,57611819
63PE02501,63616251,61614866,57611925
63PE02502,63616252,61615004,55610703
63PE02503,63616253,61615004,55610703
63PE02504,63616254,61615107,55610731
63PE02505,63616255,61614846,57611689
63PE02506,63616256,60613552,60614386
63PE02507,63616257,60613552,60614386
63PE02508,63616258,60614004,55610771
63PE02509,63616259,60614338,60614277
63PE02510,63616260,61614844,59613104
63PE02511,63616261,61614844,59613104
63PE02512,63616262,61614478,56611395
63PE02513,63616263,61614478,56611395
63PE02514,63616264,61614478,60614155
63PE02515,63616265,60614004,55610357
63PE02516,63616266,60614338,59613116
63PE02517,63616267,60614338,59613116
63PE02518,63616268,60614003,60613581
63PE02519,63616269,60614003,60613581
63PE02520,63616270,61614946,55610859
63PE02521,63616271,61614946,55610859
63PE02522,63616272,60613701,60614091
63PE02523,63616273,60614003,60614002
63PE02524,63616274,60614004,61614832
63PE02525,63616275,60613552,59613069
63PE02526,63616276,60613552,59613069
63PE02527,63616277,60613552,59613069
63PE02528,63616278,60613701,56611519
63PE02529,63616279,60613701,56611519
63PE02530,63616280,61614946,61614629
63PE02531,63616281,60614338,60614239
63PE02532,63616282,61614549,60614305
63PE02533,63616283,61614549,60614305
63PE02534,63616284,61614946,60613996
63PE02535,63616285,60614004,56611092
63PE02536,63616286,60614004,56611092
63PE02537,63616287,61614549,56611016
63PE02538,63616288,61614549,56611016
63PE02539,63616289,61614946,59613298
63PE02540,63616290,61614946,59613298
63PE02541,63616291,61614478,61614499
63PE02542,63616292,60614004,57611606
63PE02543,63616293,61614866,59613223
63PE02544,63616294,61614846,58612438
63PE02545,63616295,61614846,58612438
63PE02546,63616296,60613701,56611148
63PE02547,63616297,60613701,56611148
63PE02548,63616298,61614398,59613142
63PE02549,63616299,61614398,59613142
63PE02550,63616300,61614549,60613830
63PE02551,63616301,61614899,61614456
63PE02552,63616302,61614412,58612256
63PE02553,63616303,61614412,58612256
63PE02554,63616304,60614003,59613527
63PE02555,63616305,60614338,61614641
63PE02556,63616306,61614946,60613665
63PE02557,63616307,61615004,60614234
63PE02558,63616308,61615004,60614234
63PE02559,63616309,61614846,56611116
63PE02560,63616310,61615107,58612175
63PE02561,63616311,61615107,58612175
63PE02562,63616312,61615004,61614877
63PE02563,63616313,61615107,58612130
63PE02564,63616314,61615004,58612178
63PE02565,63616315,61615004,58612178
63PE02566,63616316,61614846,61614975
63PE02567,63616317,60613552,61614854
63PE02568,63616318,60613552,60613838
63PE02569,63616319,60613552,60613838
63PE02570,63616320,61615004,59612837
63PE02571,63616321,61615004,59612837
63PE02572,63616322,61615107,56611215
63PE02573,63616323,60613701,58612137
63PE02574,63616324,61614866,60613810
63PE02575,63616325,61614866,60613810
63PE02576,63616326,60613701,58612428
63PE02577,63616327,60613701,58612428
63PE02578,63616328,61614549,60614320
63PE02579,63616329,61614549,60614066
63PE02580,63616330,61614844,56611233
63PE02581,63616331,61614844,56611233
63PE02582,63616332,61615004,57611989
63PE02583,63616333,61615004,57611989
63PE02584,63616334,61615004,61615110
63PE02585,63616335,61615004,59612851
63PE02586,63616336,61614598,59613267
63PE02587,63616337,61614576,59612898
63PE02588,63616338,60613701,60614228
63PE02589,63616339,61614469,59613144
63PE02590,63616340,61614469,59613144
63PE02591,63616341,61614899,59613279
63PE02592,63616342,60614338,59613251
63PE02593,63616343,61614478,57611802
63PE02594,63616344,61614478,57611802
63PE02595,63616345,61614866,57611681
63PE02596,63616346,61614866,57611681
63PE02597,63616347,61614478,61614941
63PE02598,63616348,61614478,60614157
63PE02599,63616349,61615004,57611621
63PE02600,63616350,61615004,57611621
63PE02601,63616351,60614004,58612159
63PE02602,63616352,60614004,58612159
63PE02603,63616353,61614549,60614217
63PE02604,63616354,60614003,54609905
63PE02605,63616355,60614003,54609905
63PE02606,63616356,61614946,61614509
63PE02607,63616357,61614429,60613878
63PE02608,63616358,61614549,57612086
63PE02609,63616359,60614004,61614623
63PE02610,63616360,60614338,58612486
63PE02611,63616361,61614844,58612513
63PE02612,63616362,61614844,58612513
63PE02613,63616363,60613552,61614618
63PE02614,63616364,60613552,61614618
63PE02615,63616365,61614846,58612437
63PE02616,63616366,61615004,60614306
63PE02617,63616367,61614946,59613085
63PE02618,63616368,61614946,59613085
63PE02619,63616369,61614549,59613210
63PE02620,63616370,61614549,59613210
63PE02621,63616371,61614529,61615084
63PE02622,63616372,61614529,61615084
63PE02623,63616373,60614003,59613268
63PE02624,63616374,61614549,60613983
63PE02625,63616375,61614549,60613983
63PE02626,63616376,61614549,57611575
63PE02627,63616377,61614549,57611575
63PE02628,63616378,61615004,58612553
63PE02629,63616379,61615004,58612553
63PE02630,63616380,61615107,60613892
63PE02631,63616381,61615107,60613892
63PE02632,63616382,60614004,58612366
63PE02633,63616383,60614004,58612366
63PE02634,63616384,61615004,61614616
63PE02635,63616385,60614338,59612865
63PE02636,63616386,60614338,59612865
63PE02637,63616387,61614846,57611637
63PE02638,63616388,61614846,57611637
63PE02639,63616389,61614478,60613929
63PE02640,63616390,61614478,60613929
63PE02641,63616391,61614549,58612776
63PE02642,63616392,61614549,58612776
63PE02643,63616393,61614846,59613363
63PE02644,63616394,61614846,59613363
63PE02645,63616395,60614003,60613730
63PE02646,63616396,60614004,58612146
63PE02647,63616397,60614004,58612146
63PE02648,63616398,60614338,55610364
63PE02649,63616399,60614338,55610364
63PE02650,63616400,60613552,61614812
63PE02651,63616401,60613552,61614812
63PE02652,63616402,60613552,61614812
63PE02653,63616403,61614697,59613004
63PE02654,63616404,61614697,59613004
63PE02655,63616405,61614549,60614360
63PE02656,63616406,60613701,56611084
63PE02657,63616407,60613701,56611084
63PE02658,63616408,60614003,60614293
63PE02659,63616409,60614003,60614293
63PE02660,63616410,61614549,57612024
63PE02661,63616411,61615004,60614068
63PE02662,63616412,61615004,59612795
63PE02663,63616413,61614549,61614613
63PE02664,63616414,61614478,56611380
63PE02665,63616415,61614411,58612440
63PE02666,63616416,60614338,61614423
63PE02667,63616417,60613701,61614762
63PE02668,63616418,61614478,58612158
63PE02669,63616419,61614478,58612158
63PE02670,63616420,60614003,57612054
63PE02671,63616421,60614003,57612054
63PE02672,63616422,60614338,60613806
63PE02673,63616423,60614338,59613292
63PE02674,63616424,60614338,59613292
63PE02675,63616425,61614478,56611474
63PE02676,63616426,60613701,57611870
63PE02677,63616427,61614946,57611694
63PE02678,63616428,61614946,57611694
63PE02679,63616429,61614946,61614715
63PE02680,63616430,61614478,61614425
63PE02681,63616431,61615107,56611277
63PE02682,63616432,61614946,60614024
63PE02683,63616433,61614549,61614554
63PE02684,63616434,61614478,59613348
63PE02685,63616435,61614478,59613348
63PE02686,63616436,61615004,60613836
63PE02687,63616437,61615004,60613836
63PE02688,63616438,61614549,61614848
63PE02689,63616439,61614846,61614838
63PE02690,63616440,61615107,56611378
63PE02691,63616441,61614752,60614133
63PE02692,63616442,61614846,61615087
63PE02693,63616443,61614846,61615087
63PE02694,63616444,61614799,59613339
63PE02695,63616445,60614003,61615079
63PE02696,63616446,60613701,59613418
63PE02697,63616447,60614338,58612551
63PE02698,63616448,60614338,58612551
63PE02699,63616449,61614703,59613232
63PE02700,63616450,61614703,59613232
63PE02701,63616451,61614946,61614761
63PE02702,63616452,60614338,56611518
63PE02703,63616453,60614338,56611518
63PE02704,63616454,60614003,60613832
63PE02705,63616455,61615107,53609647
63PE02706,63616456,60614003,60614250
63PE02707,63616457,60613552,58612353
63PE02708,63616458,60613552,58612353
63PE02709,63616459,61614846,61614570
63PE02710,63616460,60614338,60614201
63PE02711,63616461,61615130,59613159
63PE02712,63616462,61615130,59613159
63PE02713,63616463,61614421,58612295
63PE02714,63616464,61614946,61615016
63PE02715,63616465,60614003,59613281
63PE02716,63616466,60614003,59613281
63PE02717,63616467,61614478,57612094
63PE02718,63616468,61614478,57612094
63PE02719,63616469,61615107,60613734
63PE02720,63616470,61614872,60613941
63PE02721,63616471,61614872,60613941
63PE02722,63616472,61614799,61614544
63PE02723,63616473,61614846,61614769
63PE02724,63616474,60614338,58612739
63PE02725,63616475,61614412,59613030
63PE02726,63616476,61614844,60613803
63PE02727,63616477,60614004,60614143
63PE02728,63616478,60613701,59613148
63PE02729,63616479,60613552,59613244
63PE02730,63616480,60613552,59613244
63PE02731,63616481,60613552,59613244
63PE02732,63616482,60613701,61614748
63PE02733,63616483,61614478,61614448
63PE02734,63616484,61614478,61614448
63PE02735,63616485,60614338,61614958
63PE02736,63616486,61614469,61615034
63PE02737,63616487,61614846,60613725
63PE02738,63616488,61614846,60613725
63PE02739,63616489,61614549,56610960
63PE02740,63616490,61614549,56610960
63PE02741,63616491,61614846,58612578
63PE02742,63616492,61614846,58612578
63PE02743,63616493,60613552,59612906
63PE02744,63616494,60613552,59612906
63PE02745,63616495,61614844,59613160
63PE02746,63616496,61615004,60613703
63PE02747,63616497,61614846,57611617
63PE02748,63616498,60614003,57612011
63PE02749,63616499,61614844,53609414
63PE02750,63616500,61614946,56611106
63PE02751,63616501,61614412,59613534
63PE02752,63616502,61614412,59613534
63PE02753,63616503,60614003,57611862
63PE02754,63616504,60614003,57611862
63PE02755,63616505,60614338,56611165
63PE02756,63616506,61615004,61614650
63PE02757,63616507,61614846,59613140
63PE02758,63616508,61614846,59613140
63PE02759,63616509,60614003,61615002
63PE02760,63616510,60614338,61614603
63PE02761,63616511,61615004,61615066
63PE02762,63616512,61614872,61614575
63PE02763,63616513,61614866,56611031
63PE02764,63616514,61614866,56611031
63PE02765,63616515,61615028,61614587
63PE02766,63616516,61614846,60613945
63PE02767,63616517,60614338,61614699
63PE02768,63616518,61614846,59612948
63PE02769,63616519,61614846,59612948
63PE02770,63616520,60614004,57611828
63PE02771,63616521,60614004,57611828
63PE02772,63616522,60613701,59613009
63PE02773,63616523,61615107,55610408
63PE02774,63616524,60614338,61615060
63PE02775,63616525,60614003,60614084
63PE02776,63616526,60614003,60614084
63PE02777,63616527,61614946,60614309
63PE02778,63616528,61615004,60613808
63PE02779,63813001,61146180,59809682
63PE02780,63813002,61146180,59809682
63PE02781,63813003,61145773,59809625
63PE02782,63813004,61180742,58809005
63PE02783,63813005,61180742,58809005
63PE02784,63813006,60115529,59809659
63PE02785,63813007,61180855,58809609
63PE02786,63813008,59115380,58809601
63PE02787,63813009,59115380,58809601
63PE02788,63813010,61146068,58809011
63PE02789,63813011,61146068,58809011
63PE02790,63813012,61115661,58809469
63PE02791,63813013,61115661,58809469
63PE02792,63813014,61180769,58809393
63PE02793,63813015,61180769,58809393
63PE02794,63813016,61115641,58809618
63PE02795,63813017,61145834,58809219
63PE02796,63813018,61145834,58809219
63PE02797,63813019,61145773,58809458
63PE02798,63813020,61145773,58809458
63PE02799,63813021,61180644,58809212
63PE02800,63813022,61180644,58809212
63PE02801,63813023,61146007,58809238
63PE02802,63813024,61146084,58809226
63PE02803,63813025,61180742,58809202
63PE02804,63813026,61115648,58809434
63PE02805,63813027,61115675,58809243
63PE02806,63813028,61115675,58809243
63PE02807,63813029,57910119,58809387
63PE02808,63813030,57910119,58809387
63PE02809,63813031,60145265,58809003
63PE02810,63813032,61115686,58809164
63PE02811,63813033,61145871,58809145
63PE02812,63813034,61145871,58809145
63PE02813,63813035,61146180,58809225
63PE02814,63813036,61146180,58809225
63PE02815,63813037,61115661,59809715
63PE02816,63813038,61115661,59809715
63PE02817,63813039,61115675,58809430
63PE02818,63813040,61145865,58809223
63PE02819,63813041,61145865,58809223
63PE02820,63813042,61145967,58809351
63PE02821,63813043,61146130,58809421
63PE02822,63813044,61145905,58809129
63PE02823,63813045,59115255,58809711
63PE02824,63813046,61115678,58809110
63PE02825,63813047,61180644,58809636
63PE02826,63813048,61180644,58809636
63PE02827,63813049,59115380,58809156
63PE02828,63813050,59115380,58809156
63PE02829,63813051,61145737,59809756
63PE02830,63813052,61145737,59809756
63PE02831,63813053,61145737,58809075
63PE02832,63813054,61115648,58809037
63PE02833,63813055,61115699,58809048
63PE02834,63813056,62146344,58809614
63PE02835,63813057,62146344,58809614
63PE02836,63813058,60115477,59809389
63PE02837,63813059,60115477,59809389
63PE02838,63813060,61115678,58809251
63PE02839,63813061,61115678,58809251
63PE02840,63813062,61145953,58809268
63PE02841,63813063,61145953,58809268
63PE02842,63813064,61115648,58809693
63PE02843,63813065,61115648,58809693
63PE02844,63813066,61115641,58809151
63PE02845,63813067,61115699,59809710
63PE02846,63813068,61145967,59809658
63PE02847,63813069,61145904,58809137
63PE02848,63813070,61146007,58809032
63PE02849,63813071,61146007,58809032
63PE02850,63813072,59115380,58809478
63PE02851,63813073,59115380,58809478
63PE02852,63813074,61145767,58809627
63PE02853,63813075,61145767,58809627
63PE02854,63813076,60145250,58809354
63PE02855,63813077,60145250,58809354
63PE02856,63813078,61115628,59809645
63PE02857,63813079,61146174,58809224
63PE02858,63813080,61146174,59809411
63PE02859,63813081,61146174,59809411
63PE02860,63813082,61180742,58809211
63PE02861,63813083,61180742,58809211
63PE02862,63813084,61115629,58809104
63PE02863,63813085,61115629,58809104
63PE02864,63813086,61146068,58809404
63PE02865,63813087,61115661,58809269
63PE02866,63813088,61145904,58809301
63PE02867,63813089,59115255,58809199
63PE02868,63813090,61180742,58809615
63PE02869,63813091,61180742,58809615
63PE02870,63813092,61145842,59809749
63PE02871,63813093,61000000,59809749
63PE02872,63813094,61145871,59809651
63PE02873,63813095,61145871,59809651
63PE02874,63813096,61145904,59809702
63PE02875,63813097,61145904,59809702
63PE02876,63813098,61146084,58809085
63PE02877,63813099,61146084,58809085
63PE02878,63813100,61115677,58809446
63PE02879,63813101,61115677,58809446
63PE02880,63813102,61145865,58809082
63PE02881,63813103,61115601,58809339
63PE02882,63813104,61115601,58809339
63PE02883,63813105,60145250,59809641
63PE02884,63813106,60145250,59809641
63PE02885,63813107,60145265,59809672
63PE02886,63813108,57910119,58809001
63PE02887,63813109,60145265,59809669
63PE02888,63813110,60145265,59809669
63PE02889,63813111,61145834,58809012
63PE02890,63813112,61145834,58809012
63PE02891,63813113,61146091,58809349
63PE02892,63813114,61146091,58809349
63PE02893,63813115,60145321,58809096
63PE02894,63813116,61145851,58809047
63PE02895,63813117,61145851,58809047
63PE02896,63813118,60145321,58809353
63PE02897,63813119,60145321,58809353
63PE02898,63813120,60145321,58809353
63PE02899,63813121,62146344,58809043
63PE02900,63813122,61145737,57809008
63PE02901,63813123,61145737,57809008
63PE02902,63813124,61145931,59809656
63PE02903,63813125,61145931,59809656
63PE02904,63813126,61146084,58809184
63PE02905,63813127,61146084,58809184
63PE02906,63813128,61145767,58809054
63PE02907,63813129,61146023,58809010
63PE02908,63813130,61146023,58809010
63PE02909,63813131,61145904,58809134
63PE02910,63813132,61180855,59809761
63PE02911,63813133,61180855,59809761
63PE02912,63813134,61180855,58809203
63PE02913,63813135,61180855,58809203
63PE02914,63813136,60145321,58809030
63PE02915,63813137,60145321,58809030
63PE02916,63813138,60145265,59809713
63PE02917,63813139,60145265,59809713
63PE02918,63813140,57910119,58809068
63PE02919,63813141,57910119,58809068
63PE02920,63813142,61146130,59809723
63PE02921,63813143,61146130,59809723
63PE02922,63813144,61115686,58809437
63PE02923,63813145,61115686,58809437
63PE02924,63813146,60115529,58809617
63PE02925,63813147,60115529,58809617
63PE02926,63813148,61115628,58809060
63PE02927,63813149,61115628,58809060
63PE02928,63813150,61146153,58809222
63PE02929,63813151,61146153,58809222
63PE02930,63813152,62146344,58809444
63PE02931,63813153,62146344,58809444
63PE02932,63813154,61145967,58809237
63PE02933,63813155,61145967,58809237
63PE02934,63813156,61145867,58809135
63PE02935,63813157,61145867,58809135
63PE02936,63813158,61145904,57809607
63PE02937,63813159,61145904,57809607
63PE02938,63813160,61146153,58809081
63PE02939,63813161,61145967,59809426
63PE02940,63813162,61145967,59809426
63PE02941,63813163,61145851,58809448
63PE02942,63813164,61145790,59809348
63PE02943,63813165,61145790,59809348
63PE02944,63813166,61180742,59809762
63PE02945,63813167,61180742,59809762
63PE02946,63813168,61180769,58809385
63PE02947,63813169,61180769,58809385
63PE02948,63813170,61145953,58809062
63PE02949,63813171,61145953,58809062
63PE02950,63813172,61115686,59809721
63PE02951,63813173,61145840,58809253
63PE02952,63813174,61146153,58809189
63PE02953,63813175,61145953,59809467
63PE02954,63813176,61180644,58809397
63PE02955,63813177,61180644,58809397
63PE02956,63813178,61145834,59809654
63PE02957,63813179,61146174,58809368
63PE02958,63813180,60145321,58809235
63PE02959,63813181,60145321,58809235
63PE02960,63813182,61115675,58809036
63PE02961,63813183,61146180,58809412
63PE02962,63813184,61145808,58809216
63PE02963,63813185,61145808,58809216
63PE02964,63813186,61115652,58809041
63PE02965,63813187,61146153,58809015
63PE02966,63813188,61146068,58809376
63PE02967,63813189,61145967,58809098
63PE02968,63813190,61145871,58809058
63PE02969,63813191,61145911,58809604
63PE02970,63813192,61115652,58809248
63PE02971,63813193,61145913,58809415
63PE02972,63813194,61145913,58809415
63PE02973,63813195,61145931,59809408
63PE02974,63813196,61145773,59809650
63PE02975,63813197,61145773,59809650
63PE02976,63813198,61115700,58809116
63PE02977,63813199,61145737,58809639
63PE02978,63813200,61145767,58809121
63PE02979,63813201,61145767,58809121
63PE02980,63813202,61145967,58809173
63PE02981,63813203,61145877,58809026
63PE02982,63813204,61180855,58809071
63PE02983,63813205,61115601,58809106
63PE02984,63813206,61115601,58809106
63PE02985,63813207,61145737,58809379
63PE02986,63813208,61146137,59809359
63PE02987,63813209,61146137,59809359
63PE02988,63813210,57910119,58809208
63PE02989,63813211,61115641,58809257
63PE02990,63813212,61115641,58809257
63PE02991,63813213,61145904,58809065
63PE02992,63813214,61145905,58809066
63PE02993,63813215,61115628,58809308
63PE02994,63813216,61115628,58809266
63PE02995,63813217,61115628,58809266
63PE02996,63813218,61145767,58809316
63PE02997,63813219,61145767,58809316
63PE02998,63813220,61145851,58809114
63PE02999,63813221,61145851,58809114
63PE03000,63813222,61146174,59809734
63PE03001,63813223,61145790,58809101
63PE03002,63813224,61145743,58809603
63PE03003,63813225,61115677,58809045
63PE03004,63813226,61115677,58809045
63PE03005,63813227,61146180,58809019
63PE03006,63813228,61115628,58809465
63PE03007,63813229,61146091,59809752
63PE03008,63813230,61115629,58809436
63PE03009,63813231,61115629,58809436
63PE03010,63813232,61145834,58809375
63PE03011,63813233,61145834,58809375
63PE03012,63813234,61145808,58809009
63PE03013,63813235,61115601,59809719
63PE03014,63813236,61146130,58809232
63PE03015,63813237,60115529,58809221
63PE03016,63813238,61146007,59809750
63PE03017,63813239,61180769,58809204
63PE03018,63813240,61180855,57809004
63PE03019,63813241,59115380,58809346
63PE03020,63813242,59115380,58809346
63PE03021,63813243,61115641,58809118
63PE03022,63813244,61115641,58809118
63PE03023,63813245,61115677,59809330
63PE03024,63813246,61115686,58809039
63PE03025,63813247,61115686,58809039
63PE03026,63813248,60115477,58809463
63PE03027,63813249,60115477,58809463
63PE03028,63813250,61145905,58809136
63PE03029,63813251,61145892,58809074
63PE03030,63813252,61145905,58809475
63PE03031,63813253,61145905,58809475
63PE03032,63813254,61115677,58809111
63PE03033,63813255,57910119,58809205
63PE03034,63813256,61115652,58809602
63PE03035,63813257,60145310,59809699
63PE03036,63813258,61115652,58809440
63PE03037,63813259,61145840,58809447
63PE03038,63813260,61145877,59809716
63PE03039,63813261,61146084,58809365
63PE03040,63813262,60145250,58809423
63PE03041,63813263,61180644,58809382
63PE03042,63813264,61180644,58809382
63PE03043,63813265,61145790,58809242
63PE03044,63813266,61145911,59809714
63PE03045,63813267,61145911,59809714
63PE03046,63813268,61145953,58809130
63PE03047,63813269,61145790,58809242
63PE03048,63813270,61146068,58809218
63PE03049,63813271,61115678,58809158
63PE03050,63813272,61115629,59809722
63PE03051,63813273,61145877,58809092
63PE03052,63813274,61146007,58809099
63PE03053,63813275,61145953,59809694
63PE03054,63813276,61145911,59809414
63PE03055,63813277,61115686,58809340
63PE03056,63813278,61145834,58809191
63PE03057,63813279,61145953,58809140
63PE03058,63813280,61115648,58809244
63PE03059,63813281,61145877,58809420
63PE03060,63813282,61145877,58809420
63PE03061,63813283,61115700,59809450
63PE03062,63813284,61115700,59809450
63PE03063,63813285,57910119,58809620
63PE03064,63813286,57910119,58809620
63PE03065,63813287,61146153,59809664
63PE03066,63813288,61146153,59809664
63PE03067,63813289,61145865,58809370
63PE03068,63813290,61146137,58809091
63PE03069,63813291,61146137,58809091
63PE03070,63813292,61145931,58809080
63PE03071,63813293,61115629,58809038
63PE03072,63813294,61115629,58809038
63PE03073,63813295,61115699,58809117
63PE03074,63813296,61146007,58809171
63PE03075,63813297,59115255,58809619
63PE03076,63813298,61115661,58809304
63PE03077,63813299,61115678,59809667
63PE03078,63813300,61115678,59809667
63PE03079,63813301,61145737,58809195
63PE03080,63813302,61180742,58809396
63PE03081,63813303,61180742,58809396
63PE03082,63813304,62146344,58809332
63PE03083,63813305,61115661,58809131
63PE03084,63813306,61115661,58809131
63PE03085,63813307,59115255,57809632
63PE03086,63813308,59115255,57809632
63PE03087,63813309,61146007,59809660
63PE03088,63813310,61115669,58809642
63PE03089,63813311,60115529,58809334
63PE03090,63813312,60115529,58809334
63PE03091,63813313,61145892,59809638
63PE03092,63813314,61145892,59809638
63PE03093,63813315,61145840,58809113
63PE03094,63813316,61145840,58809113
63PE03095,63813317,61145867,58809657
63PE03096,63813318,61145867,58809657
63PE03097,63813319,59115255,58809280
63PE03098,63813320,60145265,58809360
63PE03099,63813321,62146430,59809725
63PE03100,63813322,61180855,57809210
63PE03101,63813323,61145743,59809456
63PE03102,63813324,61145767,58809262
63PE03103,63813325,61146084,58809413
