UID,LAMB,SIRE,DAM
78PE00775,78191524,77190660,76190020
78PE00776,78191525,77190660,76190020
78PE00777,78191526,77190673,74188266
78PE00778,78191527,77190673,74188266
78PE00779,78191528,76189565,75189190
78PE00780,78191529,76189563,76189716
78PE00781,78191530,77190580,76189837
78PE00782,78191531,76189563,71185926
78PE00783,78191532,76189914,75188997
78PE00784,78191533,76189914,75188997
78PE00785,78191534,76190323,71185374
78PE00786,78191535,76190323,71185374
78PE00787,78191536,77190764,71185909
78PE00788,78191537,77190764,71185909
78PE00789,78191538,76189982,75189386
78PE00790,78191539,76189982,75189386
78PE00791,78191540,77190673,72186578
78PE00792,78191541,77190673,75189128
78PE00793,78191542,77190673,75189128
78PE00794,78191543,77190660,75188877
78PE00795,78191544,77190660,75188877
78PE00796,78191545,77191012,75189491
78PE00797,78191546,77191012,75189491
78PE00798,78191547,77190764,75189286
78PE00799,78191548,77190764,75189286
78PE00800,78191549,76190050,73187714
78PE00801,78191550,77190764,75189221
78PE00802,78191551,77190560,76189786
78PE00803,78191552,77190560,76189786
78PE00804,78191553,77190764,75189394
78PE00805,78191554,77190677,73187507
78PE00806,78191555,77190677,73187507
78PE00807,78191556,76190323,76190071
78PE00808,78191557,76190309,71185422
78PE00809,78191558,76190309,71185422
78PE00810,78191559,76190309,71185422
78PE00811,78191560,76190185,70184441
78PE00812,78191561,77190660,74188415
78PE00813,78191562,76190070,75188995
78PE00814,78191563,76190070,73187558
78PE00815,78191564,76190070,73187558
78PE00816,78191565,77190673,73187982
78PE00817,78191566,77190673,73187982
78PE00818,78191567,77190673,73187982
78PE00819,78191568,77190660,70184131
78PE00820,78191569,77190660,70184131
78PE00821,78191570,77190673,71186019
78PE00822,78191571,77190673,71186019
78PE00823,78191572,77191012,75189415
78PE00824,78191573,77191012,75189415
78PE00825,78191574,76190290,76190049
78PE00826,78191575,76190290,76190049
78PE00827,78191576,76190290,76189704
78PE00828,78191577,76190290,76189704
78PE00829,78191578,77190660,70184321
78PE00830,78191579,77190660,70184321
78PE00831,78191580,77190764,74188603
78PE00832,78191581,77190764,74188603
78PE00833,78191582,77190677,70184353
78PE00834,78191583,77190677,70184353
78PE00835,78191584,76189906,75188973
78PE00836,78191585,76189906,75188973
78PE00837,78191586,77190560,74188793
78PE00838,78191587,76189565,71185339
78PE00839,78191588,76189982,71185794
78PE00840,78191589,76189982,71185794
78PE00841,78191590,77190677,75189485
78PE00842,78191591,77190677,75189485
78PE00843,78191592,77190580,74188141
78PE00844,78191593,77190580,74188141
78PE00845,78191594,77191012,73187450
78PE00846,78191595,77191012,73187450
78PE00847,78191596,77190677,73187444
78PE00848,78191597,77190677,73187444
78PE00849,78191598,77190660,76189712
78PE00850,78191599,76190050,75189112
78PE00851,78191600,76190050,75189112
78PE00852,78191601,77190660,76189564
78PE00853,78191602,77190660,76189564
78PE00854,78191603,77190677,74188686
78PE00855,78191604,77190677,74188686
78PE00856,78191605,77190560,70185083
78PE00857,78191606,77190560,70185083
78PE00858,78191607,76189914,74188262
78PE00859,78191608,76189914,74188262
78PE00860,78191609,76189563,74188173
78PE00861,78191610,77190580,74188243
78PE00862,78191611,77190580,74188243
78PE00863,78191612,77190660,73187690
78PE00864,78191613,77190764,76190150
78PE00865,78191614,76189563,73187653
78PE00866,78191615,76189563,73187653
78PE00867,78191616,76189654,72186281
78PE00868,78191617,76189654,72186281
78PE00869,78191618,76190185,75189067
78PE00870,78191619,77191012,74188395
78PE00871,78191620,77191012,74188395
78PE00872,78191621,77190505,75189008
78PE00873,78191622,76189563,76189633
78PE00874,78191623,76189563,76189633
78PE00875,78191624,76189982,71185406
78PE00876,78191625,76190290,73187545
78PE00877,78191626,76190290,73187545
78PE00878,78191627,77191012,75189102
78PE00879,78191628,77191012,75189102
78PE00880,78191629,76190159,75189105
78PE00881,78191630,77190764,74188050
78PE00882,78191631,77190764,74188050
78PE00883,78191632,76189982,75189317
78PE00884,78191633,76189982,75189317
78PE00885,78191634,76190185,73187304
78PE00886,78191635,76189870,72186576
78PE00887,78191636,76190290,74188211
78PE00888,78191637,76190290,74188211
78PE00889,78191638,76189595,76190262
78PE00890,78191639,77190560,73187782
78PE00891,78191640,77190560,73187782
78PE00892,78191641,76190050,76190305
78PE00893,78191642,76190050,71185893
78PE00894,78191643,76190050,71185893
78PE00895,78191644,76190290,74188673
78PE00896,78191645,76190290,74188673
78PE00897,78191646,77191012,74188750
78PE00898,78191647,77191012,74188750
78PE00899,78191648,76189563,72186424
78PE00900,78191650,76190309,72186797
78PE00901,78191651,77190677,70184286
78PE00902,78191652,77190560,76189612
78PE00903,78191653,77190560,76189612
78PE00904,78191654,77190677,73187660
78PE00905,78191655,77190677,73187660
78PE00906,78191656,76189906,74188195
78PE00907,78191657,76189660,74188722
78PE00908,78191658,76189660,74188722
78PE00909,78191659,77190673,71185679
78PE00910,78191660,76189565,75188894
78PE00911,78191661,76189565,75188894
78PE00912,78191662,76189660,71186231
78PE00913,78191663,76189660,71186231
78PE00914,78191664,76189660,71186231
78PE00915,78191665,77190673,74188159
78PE00916,78191666,77190673,74188159
78PE00917,78191667,76189912,74188303
78PE00918,78191668,76189912,74188303
78PE00919,78191669,76190323,75189295
78PE00920,78191670,76189982,75188915
78PE00921,78191671,76189982,75188915
78PE00922,78191672,77190580,73187532
78PE00923,78191673,77190580,73187532
78PE00924,78191674,76190159,75188840
78PE00925,78191675,76189565,73187367
78PE00926,78191676,76189565,73187367
78PE00927,78191677,76189563,76189757
78PE00928,78191678,77190660,70185012
78PE00929,78191679,77190660,70185012
78PE00930,78191680,77190677,71185694
78PE00931,78191681,77190677,71185694
78PE00932,78191682,76189622,71185372
78PE00933,78191683,76189622,71185372
78PE00934,78191684,76190050,72186659
78PE00935,78191685,76190050,72186659
78PE00936,78191686,76190050,73187418
78PE00937,78191687,76190050,73187418
78PE00938,78191688,77190673,76190178
78PE00939,78191689,77190673,76190178
78PE00940,78191690,76189982,70184732
78PE00941,78191691,77190580,76190098
78PE00942,78191692,77190580,76190098
78PE00943,78191693,76189563,73187788
78PE00944,78191694,76189563,73187788
78PE00945,78191695,76189563,73187788
78PE00946,78191696,76190290,73187389
78PE00947,78191697,76189595,76189932
78PE00948,78191698,76189595,76189932
78PE00949,78191699,76189595,76189932
78PE00950,78191700,77190673,72186460
78PE00951,78191701,77190673,72186460
78PE00952,78191702,76189870,74188473
78PE00953,78191703,77190660,74188067
78PE00954,78191704,76189654,73187633
78PE00955,78191705,76189906,74188592
78PE00956,78191706,76189906,74188592
78PE00957,78191707,76189563,73187462
78PE00958,78191708,76189563,73187462
78PE00959,78191709,76189870,73187329
78PE00960,78191710,76189870,73187329
78PE00961,78191711,76189870,73187329
78PE00962,78191712,76189921,70184717
78PE00963,78191713,76189921,70184717
78PE00964,78191714,77190505,73187449
78PE00965,78191715,77190505,73187449
78PE00966,78191716,76189595,74188324
78PE00967,78191717,76189982,74188439
78PE00968,78191718,76189982,74188439
78PE00969,78191719,76190290,75189379
78PE00970,78191720,76190290,75189379
78PE00971,78191721,77190764,71185225
78PE00972,78191722,77190764,71185225
78PE00973,78191723,77190580,74188693
78PE00974,78191724,77190580,74188693
78PE00975,78191725,76190070,72186962
78PE00976,78191726,77190764,73187456
78PE00977,78191727,77190764,73187456
78PE00978,78191728,76189563,75189432
78PE00979,78191729,76189563,75189432
78PE00980,78191730,76189847,75189178
78PE00981,78191731,76189847,75189178
78PE00982,78191732,76190323,73187453
78PE00983,78191733,76190323,73187453
78PE00984,78191734,76189847,73187336
78PE00985,78191735,76189847,73187336
78PE00986,78191736,77190764,73187665
78PE00987,78191737,77190764,73187665
78PE00988,78191738,76189921,76189970
78PE00989,78191739,77190677,71186028
78PE00990,78191740,76190290,74188555
78PE00991,78191741,76190290,74188555
78PE00992,78191742,76190050,73187280
78PE00993,78191743,76190050,73187280
78PE00994,78191744,77190660,71185931
78PE00995,78191745,77190660,71185931
78PE00996,78191746,77190660,71185931
78PE00997,78191747,77190673,75189407
78PE00998,78191748,77190673,75189407
78PE00999,78191749,77190505,72186584
78PE01000,78191750,77190764,77190597
78PE01001,78191751,76189914,72187006
78PE01002,78191752,76189914,72187006
78PE01003,78191753,76189982,75189203
78PE01004,78191754,76189982,73187440
78PE01005,78191755,76189982,73187440
78PE01006,78191756,76189982,73187440
78PE01007,78191757,77190764,76189714
78PE01008,78191758,77190764,76189714
78PE01009,78191759,76190290,70185023
78PE01010,78191760,76190290,70185023
78PE01011,78191761,76190290,73187928
78PE01012,78191762,77190505,72186317
78PE01013,78191763,77190505,72186317
78PE01014,78191764,77190764,72186489
78PE01015,78191765,77190673,76189850
78PE01016,78191766,77190673,76189850
78PE01017,78191767,77190764,76189613
78PE01018,78191768,77190764,76189613
78PE01019,78191769,76189906,76190118
78PE01020,78191770,76189906,76190118
78PE01021,78191771,76189982,74188041
78PE01022,78191772,76189982,74188041
78PE01023,78191773,76190159,76189596
78PE01024,78191774,76189870,70184988
78PE01025,78191775,76189870,70184988
78PE01026,78191776,76189912,75189009
78PE01027,78191777,77190660,76189896
78PE01028,78191778,76189982,73187281
78PE01029,78191779,77190560,75189358
78PE01030,78191780,77190560,75189358
78PE01031,78191781,76189921,75188845
78PE01032,78191782,76189563,71185356
78PE01033,78191783,76189563,71185356
78PE01034,78191784,76189914,73187560
78PE01035,78191785,76189914,73187560
78PE01036,78191786,76189906,73187521
78PE01037,78191787,76189906,73187521
78PE01038,78191788,77190560,70185116
78PE01039,78191789,76190070,71185520
78PE01040,78191790,76190070,71185520
78PE01041,78191791,77190580,77190674
78PE01042,78191792,77190660,76190351
78PE01043,78191793,77190673,72187208
78PE01044,78191794,77190673,72187208
78PE01045,78191795,76189595,74188671
78PE01046,78191796,76189595,74188671
78PE01047,78191797,77190673,75189450
78PE01048,78191798,77190660,71185226
78PE01049,78191799,77190660,71185226
78PE01050,78191800,77190673,72187021
78PE01051,78191801,77190673,72187021
78PE01052,78191802,77190677,71185402
78PE01053,78191803,77190677,71185402
78PE01054,78191804,76189921,75189127
78PE01055,78191805,76189921,73187760
78PE01056,78191806,76189921,73187760
78PE01057,78191807,76189921,73187760
78PE01058,78191808,76189921,76189616
78PE01059,78191809,76189921,76189616
78PE01060,78191810,76189982,74188088
78PE01061,78191811,76189982,74188088
78PE01062,78191812,77190673,75189219
78PE01063,78191813,77190673,75189219
78PE01064,78191814,76190290,70184268
78PE01065,78191815,76189660,76189936
78PE01066,78191816,76190309,74188127
78PE01067,78191817,76190309,74188127
78PE01068,78191818,77190764,75189490
78PE01069,78191819,77190764,75189490
78PE01070,78191820,77191012,71185205
78PE01071,78191821,77191012,71185205
78PE01072,78191822,77190580,74188091
78PE01073,78191823,77190580,74188091
78PE01074,78191824,77190677,76189884
78PE01075,78191825,77190660,72186278
78PE01076,78191826,77190660,72186278
78PE01077,78191827,77190764,73187867
78PE01078,78191828,77190764,73187867
78PE01079,78191829,77190560,72187000
78PE01080,78191830,77191012,77191032
78PE01081,78191831,77190764,70185107
78PE01082,78191832,77190764,70185107
78PE01083,78191833,77190660,75189479
78PE01084,78191834,77190660,75189479
78PE01085,78191835,76189660,72187066
78PE01086,78191836,76189660,72187066
78PE01087,78191837,76189847,71185247
78PE01088,78191838,76189847,71185247
78PE01089,78191839,76189595,75189030
78PE01090,78191840,76189595,75189030
78PE01091,78191841,76190185,74188404
78PE01092,78191842,76190185,74188404
78PE01093,78191843,76189563,75189148
78PE01094,78191844,76189914,75189375
78PE01095,78191845,76190290,75189249
78PE01096,78191846,76190290,75189249
78PE01097,78191847,77190764,76190007
78PE01098,78191848,77190764,76190007
78PE01099,78191849,76189563,70184759
78PE01100,78191850,77190505,73187646
78PE01101,78191851,76189660,74188339
78PE01102,78191852,76189870,73187875
78PE01103,78191853,76189563,71185688
78PE01104,78191854,76189563,71185688
78PE01105,78191855,76189914,74188602
78PE01106,78191856,77190677,77190640
78PE01107,78191857,77190560,71185957
78PE01108,78191858,77190580,73187945
78PE01109,78191859,77190580,73187945
78PE01110,78191860,77190560,70184164
78PE01111,78191861,77190560,70184164
78PE01112,78191862,76189847,76190311
78PE01113,78191863,77190677,77190480
78PE01114,78191864,76189563,77190807
78PE01115,78191865,77190764,76189790
78PE01116,78191866,77190560,71185957
78PE01117,78191867,76189982,76189728
78PE01118,78191868,76189982,76189728
78PE01119,78191869,77190677,73187860
78PE01120,78191870,76189982,76190055
78PE01121,78191871,76189982,76190055
78PE01122,78191872,76189563,72187081
78PE01123,78191873,76189565,72186702
78PE01124,78191874,76189565,72186702
78PE01125,78191875,77190764,74188366
78PE01126,78191876,77190764,74188366
78PE01127,78191877,76190185,72186364
78PE01128,78191878,76190185,72186364
78PE01129,78191879,77191012,77190523
78PE01130,78191880,77190673,76190016
78PE01131,78191881,77190764,75189437
78PE01132,78191882,77190764,75189437
78PE01133,78191883,76190070,76189881
78PE01134,78191884,77190764,76190053
78PE01135,78191885,77190764,76190053
78PE01136,78191886,77190677,70185139
78PE01137,78191887,77190764,76190239
78PE01138,78191888,76190050,77190379
78PE01139,78191889,77190560,77190547
78PE01140,78191890,76190050,77190503
78PE01141,78191891,76190050,77190664
78PE01142,78191892,76190159,77190579
78PE01143,78191893,77190560,77190586
78PE01144,78191894,77190677,77190392
78PE01145,78191895,77190673,77190420
78PE01146,78191896,76189870,77190889
78PE01147,78191897,77190677,77190783
78PE01148,78191898,76189921,77190816
78PE01149,78191899,76189654,77190841
78PE01150,78191900,77190764,77190561
78PE01151,78191901,77190505,77190590
78PE01152,78432121,76431111,75430673
78PE01153,78432122,76430946,72427204
78PE01154,78432123,76430946,72427204
78PE01155,78432124,76430974,75430054
78PE01156,78432125,76431111,71426673
78PE01157,78432126,77431561,76431248
78PE01158,78432127,76431032,74429641
78PE01159,78432128,76430961,75430479
78PE01160,78432129,76431412,75430107
78PE01161,78432130,76431412,75430107
78PE01162,78432131,76431019,74429472
78PE01163,78432132,76431019,74429472
78PE01164,78432133,76430974,74429461
78PE01165,78432134,76430974,72427789
78PE01166,78432135,76430974,72427789
78PE01167,78432136,76430852,76430804
78PE01168,78432137,76430852,76430804
78PE01169,78432138,76430974,76431460
78PE01170,78432139,76430991,73428381
78PE01171,78432140,76430991,73428381
78PE01172,78432141,77431980,74429788
78PE01173,78432142,77431980,74429788
78PE01174,78432143,76431281,75430531
78PE01175,78432144,76431281,75430531
78PE01176,78432145,76431447,71425913
78PE01177,78432146,76431447,71425913
78PE01178,78432147,76430922,73428530
78PE01179,78432148,76430922,73428530
78PE01180,78432149,76431412,75430517
78PE01181,78432150,76431412,75430517
78PE01182,78432151,77432069,75430329
78PE01183,78432152,77432069,75430329
78PE01184,78432153,76430974,76430741
78PE01185,78432154,77432069,75430192
78PE01186,78432155,77432069,75430192
78PE01187,78432156,77431714,76431232
78PE01188,78432157,76430961,74429324
78PE01189,78432158,76430961,74429324
78PE01190,78432159,77431555,77431740
78PE01191,78432160,77431555,77431740
78PE01192,78432161,77431980,75430122
78PE01193,78432162,77431980,76431349
78PE01194,78432163,76431147,73428707
78PE01195,78432164,76431147,73428707
78PE01196,78432165,77431834,71426828
78PE01197,78432166,77431834,71426828
78PE01198,78432167,77431834,74429426
78PE01199,78432168,77431714,70425169
78PE01200,78432169,77431714,70425169
78PE01201,78432170,77431980,72427437
78PE01202,78432171,77432069,71426500
78PE01203,78432172,77432069,71426500
78PE01204,78432173,76430852,74429887
78PE01205,78432174,76430852,74429887
78PE01206,78432175,77431834,72427138
78PE01207,78432176,77431834,72427138
78PE01208,78432177,77431834,72427138
78PE01209,78432178,76430791,74429825
78PE01210,78432179,76431442,73428735
78PE01211,78432180,76431442,73428735
78PE01212,78432181,76431218,76430891
78PE01213,78432182,76430991,75430639
78PE01214,78432183,76430991,75430639
78PE01215,78432184,76430791,73428765
78PE01216,78432185,77431834,75430688
