UID,LAMB,SIRE,DAM
92PE04004,92636657,90635086,91635555
92PE04005,92811285,90000010,90809769
92PE04006,92811286,90000010,90809769
92PE04007,92811287,88806065,90809773
92PE04008,92811288,88806065,90809773
92PE04009,92811289,90970000,90100835
92PE04010,92811290,90000010,88807805
92PE04011,92811291,90000010,88807805
92PE04012,92811292,90970000,90100575
92PE04013,92811293,90970000,90100575
92PE04014,92811294,90970000,90100327
92PE04015,92811295,90970000,90100327
92PE04016,92811296,90970000,88032034
92PE04017,92811297,90970000,88032034
92PE04018,92811298,90970000,90100909
92PE04019,92811299,90970000,90100427
92PE04020,92811300,90000010,89808224
92PE04021,92811301,90000010,89808224
92PE04022,92811302,90970000,90100527
92PE04023,92811303,90970000,90100438
92PE04024,92811304,90970000,90100438
92PE04025,92811305,90970000,90100916
92PE04026,92811306,90970000,90100916
92PE04027,92811307,90970000,90100880
92PE04028,92811308,90970000,90100880
92PE04029,92811309,88806065,90809892
92PE04030,92811310,90000010,90810446
92PE04031,92811311,90000010,90810446
92PE04032,92811312,88806065,89808190
92PE04033,92811313,88806065,89808190
92PE04034,92811314,88806065,89808190
92PE04035,92811315,90000010,90809975
92PE04036,92811316,90000010,90809975
92PE04037,92811317,90970000,90100619
92PE04038,92811318,90970000,90100619
92PE04039,92811319,90000010,89808284
92PE04040,92811320,90000010,89808284
92PE04041,92811321,88806065,90810056
92PE04042,92811322,88806065,90810056
92PE04043,92811323,90970000,90100738
92PE04044,92811324,90000010,89808261
92PE04045,92811325,90000010,89808261
92PE04046,92811326,90000010,86801158
92PE04047,92811327,90000010,86801158
92PE04048,92811328,90000010,86801158
92PE04049,92811329,90970000,90100366
92PE04050,92811330,90970000,90100783
92PE04051,92811331,90970000,90100420
92PE04052,92811332,90970000,90100420
92PE04053,92811333,90970000,90100707
92PE04054,92811334,90000010,89808241
92PE04055,92811335,90000010,89808241
92PE04056,92811336,90970000,90100576
92PE04057,92811337,90970000,90100576
92PE04058,92811338,90970000,90100938
92PE04059,92811339,90970000,90100938
92PE04060,92811340,90970000,90100609
92PE04061,92811341,90970000,90100809
92PE04062,92811342,90970000,90100421
92PE04063,92811343,90970000,90100692
92PE04064,92811344,90970000,90100630
92PE04065,92811345,90970000,90100630
92PE04066,92811346,90970000,90100808
92PE04067,92811347,90970000,90100800
92PE04068,92811348,90970000,90100712
92PE04069,92811349,90970000,90100401
92PE04070,92811350,90970000,90101016
92PE04071,92811351,88806065,90809763
92PE04072,92811352,88806065,90809763
92PE04073,92811356,90000010,87803829
92PE04074,92811357,90000010,87803829
92PE04075,92811358,90000010,87803829
92PE04076,92811359,90970000,90100784
92PE04077,92811360,90970000,90100563
92PE04078,92811361,90970000,90100563
92PE04079,92811362,90970000,90100837
92PE04080,92811363,90970000,90100399
92PE04081,92811364,90970000,90100522
92PE04082,92811365,90970000,87804687
92PE04083,92811366,90970000,87804687
92PE04084,92811367,90970000,90100731
92PE04085,92811368,88806065,87805509
92PE04086,92811369,88806065,87805509
92PE04087,92811370,90970000,90100369
92PE04088,92811371,90970000,90100369
92PE04089,92811372,90970000,90100736
92PE04090,92811373,90970000,90100509
92PE04091,92811374,90970000,90100433
92PE04092,92811375,90970000,90100755
92PE04093,92811376,90970000,90100483
92PE04094,92811377,90970000,90100637
92PE04095,92811378,90970000,90100637
92PE04096,92811379,90970000,90100413
92PE04097,92811380,90970000,90100413
92PE04098,92811381,90000010,88806211
92PE04099,92811382,90000010,88806211
92PE04100,92811383,88806065,90809768
92PE04101,92811384,90000010,89808436
92PE04102,92811385,90000010,89808436
92PE04103,92811386,90970000,90100768
92PE04104,92811387,90970000,90100768
92PE04105,92811388,90970000,85948733
92PE04106,92811389,90970000,85948733
92PE04107,92811390,90970000,90100467
92PE04108,92811391,90970000,90100467
92PE04109,92811392,90970000,90100518
92PE04110,92811393,90970000,90100518
92PE04111,92811394,90970000,90100436
92PE04112,92811395,90970000,90100828
92PE04113,92811396,90970000,90100328
92PE04114,92811397,90970000,90100328
92PE04115,92811398,90000010,90809808
92PE04116,92811399,90000010,90809808
92PE04117,92811400,90970000,90100385
92PE04118,92811401,88806065,89808232
92PE04119,92811402,88806065,89808232
92PE04120,92811403,90970000,90100805
92PE04121,92811404,90970000,90100802
92PE04122,92811405,90970000,90100543
92PE04123,92811406,90970000,90100439
92PE04124,92811407,90970000,90100439
92PE04125,92811408,90970000,90100639
92PE04126,92811409,90000010,88805923
92PE04127,92811410,90000010,88805923
92PE04128,92811411,90970000,90035298
92PE04129,92811412,90970000,90035298
92PE04130,92811413,90970000,90100889
92PE04131,92811414,90970000,90100889
92PE04132,92811415,90970000,90100348
92PE04133,92811416,90970000,90100348
92PE04134,92811417,90000010,88805949
92PE04135,92811418,90000010,88805949
92PE04136,92811419,90970000,90100722
92PE04137,92811420,90970000,90100733
92PE04138,92811421,88806065,89808283
92PE04139,92811422,88806065,89808283
92PE04140,92811423,88806065,86801452
92PE04141,92811424,88806065,86801452
92PE04142,92811425,90970000,90100505
92PE04143,92811426,90970000,90100854
92PE04144,92811427,90970000,90100644
92PE04145,92811428,90970000,86029067
92PE04146,92811429,90970000,86029067
92PE04147,92811432,90970000,90100930
92PE04148,92811433,90970000,90101034
92PE04149,92811434,90970000,90100569
92PE04150,92811435,90970000,90100558
92PE04151,92811436,90970000,90100476
92PE04152,92811437,88806065,86801198
92PE04153,92811438,88806065,86801198
92PE04154,92811439,88806065,86801198
92PE04155,92811440,90970000,90100554
92PE04156,92811441,90970000,90100392
92PE04157,92811442,90970000,90100486
92PE04158,92811443,90000010,89808254
92PE04159,92811444,90000010,89808254
92PE04160,92811445,90970000,90100486
92PE04161,92811446,90970000,90100347
92PE04162,92811447,90970000,90100347
92PE04163,92811448,90970000,88032722
92PE04164,92811449,90970000,88032722
92PE04165,92811450,90970000,90100573
92PE04166,92811451,90970000,90100959
92PE04167,92811452,90970000,90100734
92PE04168,92811453,90970000,90100642
92PE04169,92811454,90970000,90100642
92PE04170,92811455,90970000,90100697
92PE04171,92811456,90809817,91810685
92PE04172,92811457,90970000,90100570
92PE04173,92811458,88806065,89808339
92PE04174,92811459,90000010,90809712
92PE04175,92811460,90000010,90809712
92PE04176,92811461,90000010,87803667
92PE04177,92811462,90000010,87803667
92PE04178,92811463,90000010,87803667
92PE04179,92811464,88806065,88805836
92PE04180,92811465,88806065,88805836
92PE04181,92811466,90000010,90809740
92PE04182,92811467,90000010,89808271
92PE04183,92811468,90000010,89808271
92PE04184,92811469,90000010,89808240
92PE04185,92811470,90970000,90100362
92PE04186,92811471,90970000,90100656
92PE04187,92811472,90970000,90100888
92PE04188,92811473,90970000,90100888
92PE04189,92811474,90970000,90100466
92PE04190,92811475,90970000,90100466
92PE04191,92811476,90970000,90100844
92PE04192,92811477,90970000,90100388
92PE04193,92811478,90970000,90100917
92PE04194,92811479,90970000,90100917
92PE04195,92811480,90970000,90100932
92PE04196,92811481,90970000,90100415
92PE04197,92811482,90970000,90100333
92PE04198,92811483,90970000,90100333
92PE04199,92811484,90970000,90100405
92PE04200,92811485,90970000,90100405
92PE04201,92811486,90000010,90809624
92PE04202,92811487,90000010,90809624
92PE04203,92811488,90000010,90809624
92PE04204,92811489,90970000,90100856
92PE04205,92811490,90000010,90810169
92PE04206,92811491,90000010,90810169
92PE04207,92811492,90970000,90100530
92PE04208,92811493,90970000,90100597
92PE04209,92811494,90970000,90100845
92PE04210,92811495,90970000,90100845
92PE04211,92811496,90000010,89808206
92PE04212,92811497,90000010,90809752
92PE04213,92811498,90000010,90809752
92PE04214,92811499,90970000,90100374
92PE04215,92811500,90970000,90100374
92PE04216,92811501,88806065,90810128
92PE04217,92811502,88806065,90810128
92PE04218,92811503,90970000,90100360
92PE04219,92811504,90970000,90100810
92PE04220,92811505,90970000,90100727
92PE04221,92811506,90970000,90101026
92PE04222,92811507,90970000,90810058
92PE04223,92811508,90970000,90810058
92PE04224,92811509,90970000,90100469
92PE04225,92811510,90970000,90100469
92PE04226,92811511,90970000,90100324
92PE04227,92811512,90970000,90100705
92PE04228,92811513,90970000,90100761
92PE04229,92811514,90970000,90100761
92PE04230,92811515,90970000,90100910
92PE04231,92811516,90970000,90100910
92PE04232,92811517,90970000,90100593
92PE04233,92811518,90440979,86438063
92PE04234,92811519,90000010,88805936
92PE04235,92811520,90000010,88805936
92PE04236,92811521,88806065,90809719
92PE04237,92811522,88806065,90809719
92PE04238,92811523,90970000,90100350
92PE04239,92811524,88806065,90810057
92PE04240,92811526,90440979,86438063
92PE04241,92811527,90970000,90100759
92PE04242,92811528,90970000,90100759
92PE04243,92811529,90970000,90100789
92PE04244,92811530,90970000,90100789
92PE04245,92811531,90970000,90100499
92PE04246,92811532,90970000,90100795
92PE04247,92811533,90970000,90100703
92PE04248,92811534,90970000,90100406
92PE04249,92811535,90970000,90100406
92PE04250,92811536,90970000,90100829
92PE04251,92811537,90970000,90100829
92PE04252,92811538,88806065,89808382
92PE04253,92811539,88806065,89808382
92PE04254,92811540,90970000,90100868
92PE04255,92811541,90970000,90100868
92PE04256,92811542,90970000,90100519
92PE04257,92811543,88806065,86801148
92PE04258,92811544,88806065,86801148
92PE04259,92811545,90970000,90100599
92PE04260,92811546,90970000,90100599
92PE04261,92811547,90809672,91810681
92PE04262,92811548,90970000,90100804
92PE04263,92811549,90970000,90100804
92PE04264,92811550,90000010,90810156
92PE04265,92811551,90440000,88806046
92PE04266,92811552,90440000,87804557
92PE04267,92811553,90440000,87804557
92PE04268,92811554,88806065,90809742
92PE04269,92811555,90970000,90100781
92PE04270,92811556,90970000,90100878
92PE04271,92811557,90970000,90100741
92PE04272,92811558,90970000,90100741
92PE04273,92811559,90970000,90100381
92PE04274,92811560,90970000,90100557
92PE04275,92811561,90970000,90100667
92PE04276,92811562,90970000,90100667
92PE04277,92811563,90970000,90100690
92PE04278,92811564,90970000,90100690
92PE04279,92811565,90970000,90100416
92PE04280,92811566,90440000,87804589
92PE04281,92811567,90440000,87804589
92PE04282,92811568,88806065,88806273
92PE04283,92811569,90970000,90100626
92PE04284,92811570,90970000,90100626
92PE04285,92811571,88806065,90809671
92PE04286,92811572,88806065,90809671
92PE04287,92811573,90970000,90100826
92PE04288,92811574,90970000,90100437
92PE04289,92811575,90970000,90100777
92PE04290,92811576,90970000,90100811
92PE04291,92811577,90970000,90100337
92PE04292,92811578,90970000,90100831
92PE04293,92811579,90970000,90100831
92PE04294,92811580,90970000,90100602
92PE04295,92811581,90970000,90100514
92PE04296,92811582,90970000,90100528
92PE04297,92811583,88806065,85978610
92PE04298,92811584,88806065,85978610
92PE04299,92811585,90970000,90100608
92PE04300,92811586,90970000,90100608
92PE04301,92811587,90970000,90100870
92PE04302,92811588,90970000,90100870
92PE04303,92811589,90970000,90100340
92PE04304,92811590,90970000,90100883
92PE04305,92811591,90970000,90100883
92PE04306,92811592,90000010,88807919
92PE04307,92811593,90000010,88807919
92PE04308,92811594,88806065,88805662
92PE04309,92811595,88806065,88805662
92PE04310,92811596,90000010,90809661
92PE04311,92811597,90000010,90809661
92PE04312,92811598,90000010,90809661
92PE04313,92811599,90000010,87803706
92PE04314,92811600,88806065,90810115
92PE04315,92811601,88806065,90810115
92PE04316,92811602,90970000,90100645
92PE04317,92811603,90970000,90100440
92PE04318,92811604,90970000,90100440
92PE04319,92811605,90970000,90100456
92PE04320,92811606,90970000,90100456
92PE04321,92811607,90970000,90100365
92PE04322,92811608,90970000,90100365
92PE04323,92811609,88806065,89808281
92PE04324,92811610,88806065,89808281
92PE04325,92811611,90970000,90100451
92PE04326,92811612,90970000,90100451
92PE04327,92811613,90970000,90100740
92PE04328,92811614,90970000,90100632
92PE04329,92811615,90970000,90100632
92PE04330,92811616,90000010,90809744
92PE04331,92811617,90440000,86800906
92PE04332,92811618,90440000,86800906
92PE04333,92811619,90970000,90100546
92PE04334,92811620,90970000,90100546
92PE04335,92811621,90970000,90100732
92PE04336,92811622,90970000,90100732
92PE04337,92811623,90970000,90100824
92PE04338,92811624,90970000,90100824
92PE04339,92811625,90970000,90100641
92PE04340,92811626,90970000,90100641
92PE04341,92811627,90440000,87803539
92PE04342,92811628,88806065,89808181
92PE04343,92811629,88806065,89808181
92PE04344,92811630,90440000,88807254
92PE04345,92811631,90440000,88807254
92PE04346,92811632,90440000,86802556
92PE04347,92811633,90440000,86802556
92PE04348,92811634,90440000,86802556
92PE04349,92811635,90970000,90100823
92PE04350,92811636,90809817,91810597
92PE04351,92811637,90970000,90100931
92PE04352,92811638,90970000,90100931
92PE04353,92811639,90440000,87805360
92PE04354,92811640,90970000,90100523
92PE04355,92811641,90970000,90100526
92PE04356,92811642,90970000,90100526
92PE04357,92811643,90970000,90100590
92PE04358,92811644,90970000,90100590
92PE04359,92811645,90970000,90100512
92PE04360,92811646,90970000,90100512
92PE04361,92811647,90970000,90100745
92PE04362,92811648,90970000,90100674
92PE04363,92811649,90970000,90100674
92PE04364,92811650,90440000,88806882
92PE04365,92811651,90440000,88806882
92PE04366,92811652,90970000,90100610
92PE04367,92811653,90970000,90100610
92PE04368,92811654,90440000,86801304
92PE04369,92811655,90440000,86801304
92PE04370,92811656,90970000,90100686
92PE04371,92811657,90970000,90100330
92PE04372,92811658,90970000,90100330
92PE04373,92811659,90970000,90100776
92PE04374,92811660,90970000,90100776
92PE04375,92811661,90440000,88807290
92PE04376,92811662,90440000,88807290
92PE04377,92811663,90970000,90100595
92PE04378,92811664,90970000,90100595
92PE04379,92811665,90440000,88807514
92PE04380,92811666,90440000,88807514
92PE04381,92811667,90440000,88807514
92PE04382,92811668,90440000,87804702
92PE04383,92811669,90440000,87804702
92PE04384,92811670,90970000,90100452
92PE04385,92811671,90970000,90100452
92PE04386,92811672,90440000,88807864
92PE04387,92811673,90440000,88807864
92PE04388,92811674,90440000,86802563
92PE04389,92811675,90440000,86802563
92PE04390,92811676,90440000,88805631
92PE04391,92811677,90440000,88805631
92PE04392,92811678,90970000,90100929
92PE04393,92811679,90970000,90100688
92PE04394,92811680,90440000,88806406
92PE04395,92811681,90440000,88806406
92PE04396,92811682,90440000,88806406
92PE04397,92811683,90440000,86802027
92PE04398,92811684,90440000,86802027
92PE04399,92811685,90440000,85800326
92PE04400,92811686,90440000,85800326
92PE04401,92811687,90440000,85800326
92PE04402,92811688,90440000,87805113
92PE04403,92811689,90440000,87805113
92PE04404,92811690,90440000,87805113
92PE04405,92811691,90440000,88806405
92PE04406,92811692,90440000,88806405
92PE04407,92811693,90970000,90100774
92PE04408,92811694,90970000,90100774
92PE04409,92811695,90970000,90100754
92PE04410,92811696,88806065,88805938
92PE04411,92811697,90440000,87803836
92PE04412,92811698,90440000,87803836
92PE04413,92811699,90970000,90100389
92PE04414,92811700,90440000,88807074
92PE04415,92811701,90970000,90100855
92PE04416,92811702,90970000,90100323
92PE04417,92811703,90440000,88807728
92PE04418,92811704,90440000,88807728
92PE04419,92811705,90970000,90100357
92PE04420,92811706,90970000,90100357
92PE04421,92811707,90440000,88806800
92PE04422,92811708,90440000,88806800
92PE04423,92811709,90440000,87804833
92PE04424,92811710,90970000,90100640
92PE04425,92811711,90440000,88807102
92PE04426,92811712,90970000,90100797
92PE04427,92811713,90970000,90100797
92PE04428,92811714,90970000,90100654
92PE04429,92811715,90970000,90100482
92PE04430,92811716,90440000,87803718
92PE04431,92811717,88806065,90810123
92PE04432,92811718,88806065,89808219
92PE04433,92811719,90440000,87804727
92PE04434,92811720,90440000,87804727
92PE04435,92811721,90970000,90100513
92PE04436,92811722,90440000,85948841
92PE04437,92811723,90440000,85948841
92PE04438,92811724,90440000,87803710
92PE04439,92811725,90440000,87803710
92PE04440,92811726,90440000,88805955
92PE04441,92811727,90440000,87804508
92PE04442,92811728,90970000,90100714
92PE04443,92811729,90970000,90100830
92PE04444,92811730,90440000,87804831
92PE04445,92811731,90440000,87804831
92PE04446,92811732,90440000,87804831
92PE04447,92811733,90440000,87804831
92PE04448,92811735,90970000,90100753
92PE04449,92811736,90970000,90100832
92PE04450,92811737,90440000,87803808
92PE04451,92811738,90440000,87803808
92PE04452,92811739,90440000,88805987
92PE04453,92811740,90440000,87805283
92PE04454,92811741,90440000,87805283
92PE04455,92811742,90440000,87804876
92PE04456,92811743,90440000,88806422
92PE04457,92811744,90440000,88806422
92PE04458,92811745,90970000,90100561
92PE04459,92811746,90970000,90100561
92PE04460,92811747,90440000,87805075
92PE04461,92811748,90970000,90100691
92PE04462,92811749,90970000,90100750
92PE04463,92811750,90970000,90100521
92PE04464,92811751,90440000,88807843
92PE04465,92811752,90440000,88807843
92PE04466,92811753,90440000,88807843
92PE04467,92811754,90970000,90100996
92PE04468,92811755,90440000,87804823
92PE04469,92811756,90440000,87804823
92PE04470,92811757,90440000,88805680
92PE04471,92811758,90970000,90100693
92PE04472,92811759,90440000,85949179
92PE04473,92811760,90440000,86801486
92PE04474,92811761,90440000,86801598
92PE04475,92811762,90440000,86801598
92PE04476,92811763,90440000,86801598
92PE04477,92811764,90440000,86801583
92PE04478,92811765,90440000,86801583
92PE04479,92811766,90970000,90100560
92PE04480,92811767,90970000,90100560
92PE04481,92811768,90440000,86801019
92PE04482,92811769,90970000,90100484
92PE04483,92811770,90440000,86802888
92PE04484,92811771,90440000,86802888
92PE04485,92811772,90440000,88806733
92PE04486,92811773,90440000,88806733
92PE04487,92811774,90970000,90100386
92PE04488,92811775,90440000,87805348
92PE04489,92811776,90440000,88807150
92PE04490,92811777,90440000,88807150
92PE04491,92811778,90970000,90100751
92PE04492,92811779,90440000,86801044
92PE04493,92811780,90440000,86801044
92PE04494,92811781,90440000,88807572
92PE04495,92811782,90440000,88807572
92PE04496,92811783,90440000,86802742
92PE04497,92811784,90440000,87803834
92PE04498,92811785,90440000,87803834
92PE04499,92811786,90440000,85800613
92PE04500,92811787,90440000,85800613
92PE04501,92811788,90440000,85800613
92PE04502,92811789,90970000,90100596
92PE04503,92811790,90970000,90100860
92PE04504,92811791,90970000,90100493
92PE04505,92811792,90970000,86030319
92PE04506,92811793,90970000,86030319
92PE04507,92811794,90970000,86030319
92PE04508,92811795,90440000,86801906
92PE04509,92811796,90440000,86801906
92PE04510,92811797,90440000,86801869
92PE04511,92811798,90440000,86801869
92PE04512,92811799,90440000,88806205
92PE04513,92811800,90440000,88806999
92PE04514,92811801,90440000,88806999
92PE04515,92811802,90970000,90100578
92PE04516,92811803,90970000,90100578
92PE04517,92811804,90440000,87804529
92PE04518,92811805,90440000,87804529
92PE04519,92811806,90440000,87804409
92PE04520,92811807,90440000,87804409
92PE04521,92811808,90440000,88806471
92PE04522,92811809,90440000,88806471
92PE04523,92811810,90440000,86801216
92PE04524,92811811,90440000,86801216
92PE04525,92811812,90440000,87804549
92PE04526,92811813,90440000,87804549
92PE04527,92811814,90440000,87804683
92PE04528,92811815,90440000,87804683
92PE04529,92811816,90440000,88807486
92PE04530,92811817,90440000,88807486
92PE04531,92811818,90970000,90100663
92PE04532,92811819,90440000,88807867
92PE04533,92811820,90440000,88807867
92PE04534,92811821,90440000,88807867
92PE04535,92811822,90440000,86802837
92PE04536,92811823,90440000,86802837
92PE04537,92811824,90440000,86802837
92PE04538,92811825,90970000,87804430
92PE04539,92811826,90970000,87804430
92PE04540,92811827,90440000,88807654
92PE04541,92811828,90440000,87803506
92PE04542,92811829,90440000,87803506
92PE04543,92811830,90440000,88807171
92PE04544,92811831,90440000,88807171
92PE04545,92811832,90440000,88807042
92PE04546,92811833,90440000,88807042
92PE04547,92811834,90970000,90100616
92PE04548,92811835,90440000,88807482
92PE04549,92811836,90440000,88807482
92PE04550,92811837,90440000,88806523
92PE04551,92811838,90440000,88806523
92PE04552,92811839,90440000,88806523
92PE04553,92811840,90440000,88805712
92PE04554,92811841,90440000,87804778
92PE04555,92811842,90440000,87804778
92PE04556,92811843,90440000,86801907
92PE04557,92811844,90440000,86801907
92PE04558,92811845,90440000,88805883
92PE04559,92811846,90440000,88805883
92PE04560,92811847,90440000,88805712
92PE04561,92811848,90440000,88805712
92PE04562,92811849,90440000,87804726
92PE04563,92811850,90440000,87804726
92PE04564,92811851,90440000,88807151
92PE04565,92811852,90440000,87805099
92PE04566,92811853,90440000,87805099
92PE04567,92811854,90440000,85800555
92PE04568,92811855,90440000,85800555
92PE04569,92811856,90440000,87804267
92PE04570,92811857,90440000,87804267
92PE04571,92811858,90440000,87803905
92PE04572,92811859,90440000,87803905
92PE04573,92811860,90440000,88805818
92PE04574,92811861,90809672,91810466
92PE04575,92811862,90809817,91810729
92PE04576,92811863,90440000,86800942
92PE04577,92811864,90440000,86800942
92PE04578,92811865,90809817,91810786
92PE04579,92811866,90440000,88806502
92PE04580,92811867,90440000,88806502
92PE04581,92811868,90440000,88806502
92PE04582,92811869,90440000,88807682
92PE04583,92811870,90440000,85949849
92PE04584,92811871,90440000,85949849
92PE04585,92811872,90440000,85949849
92PE04586,92811873,90440000,87804585
92PE04587,92811874,90440000,87804585
92PE04588,92811875,90440000,87803962
92PE04589,92811876,90440000,87804877
92PE04590,92811877,90440000,87804877
92PE04591,92811878,90440000,87803460
92PE04592,92811879,90440000,87803460
92PE04593,92811880,90440000,87803460
92PE04594,92811881,90440000,87805415
92PE04595,92811882,90440000,87805415
92PE04596,92811883,90440000,87803753
92PE04597,92811884,90440000,87803753
92PE04598,92811885,90440000,88805998
92PE04599,92811886,90440000,88805998
92PE04600,92811887,90970000,90100622
92PE04601,92811888,90970000,90100536
92PE04602,92811889,90440000,87804078
92PE04603,92811890,90440000,87804078
92PE04604,92811891,90440000,87803944
92PE04605,92811892,90440000,87803944
92PE04606,92811893,90440000,87804598
92PE04607,92811894,90440000,87804598
92PE04608,92811895,90440000,86801935
92PE04609,92811896,90809672,91810683
92PE04610,92811897,90970000,86631949
92PE04611,92811898,90970000,86631949
92PE04612,92811899,90440000,87804708
92PE04613,92811900,90440000,87804708
92PE04614,92811901,90440000,86800936
92PE04615,92811902,90440000,86800936
92PE04616,92811903,90440000,88805878
92PE04617,92811904,90440000,88805878
92PE04618,92811905,90440000,86801548
92PE04619,92811906,90440000,86801548
92PE04620,92811907,90440000,88806637
92PE04621,92811908,90440000,88806637
92PE04622,92811909,90440000,88806637
92PE04623,92811910,90440000,88806722
92PE04624,92811911,90440000,88806722
92PE04625,92811912,90440000,88806722
92PE04626,92811913,90440000,88807776
92PE04627,92811914,90970000,90635027
92PE04628,92811915,90970000,88199214
92PE04629,92811916,90970000,88199214
92PE04630,92811917,90970000,88199214
92PE04631,92811918,90440000,85949175
92PE04632,92811919,90440000,85949175
92PE04633,92811920,90440000,88806483
92PE04634,92811921,90970000,90634985
92PE04635,92811922,90970000,90634985
92PE04636,92811923,90440000,88807529
92PE04637,92811924,90440000,88807529
92PE04638,92811925,90440000,87804561
92PE04639,92811926,90440000,87804878
92PE04640,92811927,90440000,87804878
92PE04641,92811928,90970000,90100715
92PE04642,92811929,90440000,85949259
92PE04643,92811930,90440000,85800662
92PE04644,92811931,90440000,85800662
92PE04645,92811932,90440000,88807445
92PE04646,92811933,90440000,88807445
92PE04647,92811934,90440000,87805140
92PE04648,92811935,90440000,87805140
92PE04649,92811936,90440000,87805140
92PE04650,92811937,90440000,88807166
92PE04651,92811938,90440000,88807166
92PE04652,92811939,90440000,88805669
92PE04653,92811940,90440000,88805669
92PE04654,92811941,90440000,87804608
92PE04655,92811942,90440000,87804608
92PE04656,92811943,90440000,88805698
92PE04657,92811944,90440000,86802173
92PE04658,92811945,90440000,87804501
92PE04659,92811946,90440000,87804501
92PE04660,92811947,90035214,86803241
92PE04661,92811948,90035214,86803241
92PE04662,92811949,90035214,86803241
92PE04663,92811950,90970000,90100363
92PE04664,92811951,90970000,90634857
92PE04665,92811952,90970000,90634857
92PE04666,92811953,90440000,88806945
92PE04667,92811954,90440000,88806181
92PE04668,92811955,90440000,88806181
92PE04669,92811956,90970000,89634182
92PE04670,92811957,90970000,89634182
92PE04671,92811958,90970000,89634182
92PE04672,92811959,90440000,88805890
92PE04673,92811960,90440000,88805890
92PE04674,92811961,90440000,86802091
92PE04675,92811962,90440000,86802091
92PE04676,92811963,90440000,85800518
92PE04677,92811964,90440000,85800518
92PE04678,92811965,90440000,88807755
92PE04679,92811966,90440000,88807755
92PE04680,92811967,90440000,87804431
92PE04681,92811968,90440000,87804431
92PE04682,92811969,90440000,87804431
92PE04683,92811970,90440000,88807196
92PE04684,92811971,90440000,88807196
92PE04685,92811972,90440000,88806549
92PE04686,92811973,90440000,86801154
92PE04687,92811974,90440000,86801154
92PE04688,92811975,90440000,86801154
92PE04689,92811976,90970000,88199419
92PE04690,92811977,90970000,88199419
92PE04691,92811978,90970000,90100767
92PE04692,92811979,90970000,90100767
92PE04693,92811980,90970000,90634666
92PE04694,92811981,90970000,90634666
92PE04695,92811982,90440000,87805101
92PE04696,92811983,90440000,87805101
92PE04697,92811984,90000010,89808183
92PE04698,92811985,90970000,89634207
92PE04699,92811986,90440000,86801056
92PE04700,92811987,90440000,86801056
92PE04701,92811988,90440000,85800482
92PE04702,92811989,90440000,85800482
92PE04703,92811990,90440000,85800482
92PE04704,92811991,90970000,90634717
92PE04705,92811992,90970000,90634717
92PE04706,92811993,90440000,88805736
92PE04707,92811994,90440000,87805329
92PE04708,92811995,90970000,87632770
92PE04709,92811996,90970000,87632770
92PE04710,92811997,90440000,87804317
92PE04711,92811998,90440000,87804317
92PE04712,92811999,90440000,87804317
92PE04713,92812000,90000010,87804012
92PE04714,92812001,90970000,90100716
92PE04715,92812002,90970000,90100716
92PE04716,92812003,90970000,89634201
92PE04717,92812004,90970000,89634201
92PE04718,92812005,90970000,90100782
92PE04719,92812006,90440000,88805908
92PE04720,92812007,90440000,88805908
92PE04721,92812008,90440000,86802026
92PE04722,92812009,90440000,86802026
92PE04723,92812010,90440000,86802026
92PE04724,92812011,90440000,87805219
92PE04725,92812012,90440000,87805219
92PE04726,92812013,90440000,87804486
92PE04727,92812014,90440000,87804486
92PE04728,92812015,90970000,87197885
92PE04729,92812016,90970000,87197885
92PE04730,92812017,90440000,87803578
92PE04731,92812018,90440000,87803578
92PE04732,92812019,90440000,87803578
92PE04733,92812020,90440000,85948690
92PE04734,92812021,90440000,85948690
92PE04735,92812022,90970000,90634476
92PE04736,92812023,90970000,90100877
92PE04737,92812024,90970000,90100877
92PE04738,92812025,90809817,91810541
92PE04739,92812026,90440000,88806799
92PE04740,92812027,90440000,88806799
92PE04741,92812028,90440000,88806799
92PE04742,92812029,90440000,88807052
92PE04743,92812030,90440000,88807052
92PE04744,92812031,90440000,88806115
92PE04745,92812032,90440000,88806115
92PE04746,92812033,90970000,87197962
92PE04747,92812034,90970000,87197962
92PE04748,92812035,90970000,88199192
92PE04749,92812036,90970000,88199192
92PE04750,92812037,90970000,88199192
92PE04751,92812038,90440000,86802101
92PE04752,92812039,90440000,86802101
92PE04753,92812040,90440000,88805672
92PE04754,92812041,90440000,88805672
92PE04755,92812042,90440000,88806253
92PE04756,92812043,90440000,88806253
92PE04757,92812044,90440000,88806253
92PE04758,92812045,90440000,85948930
92PE04759,92812046,90440000,85948930
92PE04760,92812047,90440000,85948930
92PE04761,92812048,90440000,87803693
92PE04762,92812049,90440000,87803693
92PE04763,92812050,90440000,87803693
92PE04764,92812051,90970000,90100417
92PE04765,92812052,90970000,90100417
92PE04766,92812053,90440000,86801577
92PE04767,92812054,90440000,86801577
92PE04768,92812055,90440000,88807815
92PE04769,92812056,90440000,88807815
92PE04770,92812057,90440000,88807815
92PE04771,92812058,90970000,87197796
92PE04772,92812059,90970000,88633429
92PE04773,92812060,90970000,88633429
92PE04774,92812061,90440000,85949905
92PE04775,92812062,90440000,85949905
92PE04776,92812063,90440000,88805821
92PE04777,92812064,90440000,88805821
92PE04778,92812065,90440000,87805435
92PE04779,92812066,90440000,87805435
