UID,LAMB,SIRE,DAM
88PE05236,88807653,86970000,80192863
88PE05237,88807654,87804416,82434883
88PE05238,88807655,87804416,82434883
88PE05239,88807656,86970000,80629093
88PE05240,88807657,86190000,87803700
88PE05241,88807658,86190000,87803700
88PE05242,88807659,86190000,87804659
88PE05243,88807660,86190000,87805034
88PE05244,88807661,86190000,87805034
88PE05245,88807662,86800949,87804150
88PE05246,88807663,86190000,87803787
88PE05247,88807664,87804284,83945310
88PE05248,88807665,87804284,83945310
88PE05249,88807666,87804284,83945310
88PE05250,88807667,87804169,86802357
88PE05251,88807668,87439030,86801909
88PE05252,88807669,87439030,86801909
88PE05253,88807670,87803912,86802021
88PE05254,88807671,87803912,86802021
88PE05255,88807672,87803889,83945611
88PE05256,88807673,87803889,83945611
88PE05257,88807674,87803889,83945611
88PE05258,88807675,83974569,85800613
88PE05259,88807676,83974569,85800613
88PE05260,88807677,86953077,85196765
88PE05261,88807678,87804535,82944160
88PE05262,88807679,87804535,82944160
88PE05263,88807680,87804535,82944160
88PE05264,88807681,87804284,85949849
88PE05265,88807682,87804284,85949849
88PE05266,88807683,87804370,86801543
88PE05267,88807684,87804370,86801543
88PE05268,88807685,87804535,86802525
88PE05269,88807686,87804535,86802525
88PE05270,88807687,87804535,86802525
88PE05271,88807688,87804416,85437380
88PE05272,88807689,87804416,85437380
88PE05273,88807690,87804805,86438015
88PE05274,88807691,86970000,84631152
88PE05275,88807692,86970000,84631152
88PE05276,88807693,86953078,84195588
88PE05277,88807694,86953078,84195588
88PE05278,88807695,86970000,84195807
88PE05279,88807696,86970000,84195807
88PE05280,88807697,87805330,82943852
88PE05281,88807698,87805330,82943852
88PE05282,88807699,87804768,85949941
88PE05283,88807700,87804768,85949941
88PE05284,88807701,87804284,86802888
88PE05285,88807702,86953078,85437349
88PE05286,88807703,86953078,85437349
88PE05287,88807704,87803912,84946843
88PE05288,88807705,87804370,84947219
88PE05289,88807706,87804370,84947219
88PE05290,88807707,87803889,82943832
88PE05291,88807708,87803889,82943832
88PE05292,88807709,87803889,82943832
88PE05293,88807710,85950516,85631473
88PE05294,88807711,85950516,85631473
88PE05295,88807712,85950516,85631473
88PE05296,88807713,87804169,81942122
88PE05297,88807714,87804169,81942122
88PE05298,88807715,87804169,81942122
88PE05299,88807716,87805330,81941693
88PE05300,88807717,87805137,85949816
88PE05301,88807718,87805137,85949816
88PE05302,88807719,87804768,85800587
88PE05303,88807720,87804768,85800587
88PE05304,88807721,87804827,82943831
88PE05305,88807722,87804827,82943831
88PE05306,88807723,87804827,82943831
88PE05307,88807724,86953078,82434889
88PE05308,88807725,86953078,82434889
88PE05309,88807726,87804728,81941722
88PE05310,88807727,87438945,84947068
88PE05311,88807728,87438945,84947068
88PE05312,88807729,83956045,86437987
88PE05313,88807730,83956045,86437987
88PE05314,88807731,86970000,86029182
88PE05315,88807732,86970000,81193430
88PE05316,88807733,86970000,81193430
88PE05317,88807734,84970022,83974517
88PE05318,88807735,84970022,83974517
88PE05319,88807736,86190000,87804364
88PE05320,88807737,86190000,87803507
88PE05321,88807738,86970000,86632352
88PE05322,88807739,86970000,86632352
88PE05323,88807740,86953078,86437826
88PE05324,88807741,86953078,86437826
88PE05325,88807742,83974569,85800662
88PE05326,88807743,83974569,85800662
88PE05327,88807744,86970000,83630522
88PE05328,88807745,87805137,82944251
88PE05329,88807746,87805137,82944251
88PE05330,88807747,83974569,82942683
88PE05331,88807748,86970000,83025377
88PE05332,88807749,86970000,83025377
88PE05333,88807750,86970000,86631811
88PE05334,88807751,86970000,86631811
88PE05335,88807752,87804284,83944943
88PE05336,88807753,87803889,85949002
88PE05337,88807754,87803889,85949002
88PE05338,88807755,87804728,82943036
88PE05339,88807756,87803889,80939800
88PE05340,88807757,87803889,80939800
88PE05341,88807758,87804768,81941032
88PE05342,88807759,87804728,85800326
88PE05343,88807760,87804728,85800326
88PE05344,88807761,86190000,87805091
88PE05345,88807762,86190000,87805091
88PE05346,88807763,87805137,84947764
88PE05347,88807764,87805137,84947764
88PE05348,88807765,86970000,82194486
88PE05349,88807766,87805330,85800518
88PE05350,88807767,86190000,87804320
88PE05351,88807768,84970022,86801148
88PE05352,88807769,84970022,86801148
88PE05353,88807770,83974569,86802297
88PE05354,88807771,83974569,86802297
88PE05355,88807772,83974569,86802297
88PE05356,88807773,87804169,79937036
88PE05357,88807774,87804169,79937036
88PE05358,88807775,87804169,79937036
88PE05359,88807776,87804416,86438283
88PE05360,88807777,87804728,85949692
88PE05361,88807778,87804728,85949692
88PE05362,88807779,86970000,85196360
88PE05363,88807780,86970000,85196360
88PE05364,88807781,85950516,83436263
88PE05365,88807782,85950516,83436263
88PE05366,88807783,83956045,83435560
88PE05367,88807784,86970000,79628732
88PE05368,88807785,86970000,79628732
88PE05369,88807786,87805330,81942225
88PE05370,88807787,87805330,81942225
88PE05371,88807788,87805330,81942225
88PE05372,88807789,86970000,85028469
88PE05373,88807790,86970000,85028469
88PE05374,88807791,86970000,85028469
88PE05375,88807792,86970000,82194271
88PE05376,88807793,86970000,82194271
88PE05377,88807794,87804768,86801557
88PE05378,88807795,87804768,86801557
88PE05379,88807796,87804768,86801557
88PE05380,88807797,87804370,86802429
88PE05381,88807798,87805330,86802466
88PE05382,88807799,87805330,86802466
88PE05383,88807800,87804728,83945011
88PE05384,88807801,87804728,83945011
88PE05385,88807802,87804728,83945011
88PE05386,88807803,86190000,87805194
88PE05387,88807804,86190000,87805194
88PE05388,88807805,84970022,85979037
88PE05389,88807806,84970022,85979037
88PE05390,88807807,86970000,86197467
88PE05391,88807808,86970000,86197467
88PE05392,88807809,87804768,85949332
88PE05393,88807810,87804768,85949332
88PE05394,88807811,87804535,82944146
88PE05395,88807812,87804535,82944146
88PE05396,88807813,87804169,85949962
88PE05397,88807814,87804169,85949962
88PE05398,88807815,87804284,85949337
88PE05399,88807816,87804284,85949337
88PE05400,88807817,87804284,80939012
88PE05401,88807818,87804284,80939012
88PE05402,88807819,87804284,80939012
88PE05403,88807820,86970000,81434510
88PE05404,88807821,87805137,85800383
88PE05405,88807822,87805137,85800383
88PE05406,88807823,87805137,85800383
88PE05407,88807824,87804768,83946144
88PE05408,88807825,87804768,83946144
88PE05409,88807826,87804768,83946144
88PE05410,88807827,87805137,79937708
88PE05411,88807828,87805137,79937708
88PE05412,88807829,87805137,79937708
88PE05413,88807830,86953077,85196688
88PE05414,88807831,86953077,85196688
88PE05415,88807832,86970000,86197482
88PE05416,88807833,86970000,86197482
88PE05417,88807834,86970000,80939092
88PE05418,88807835,86190000,87804852
88PE05419,88807836,87805330,83945962
88PE05420,88807837,87805330,83945962
88PE05421,88807838,86970000,83630574
88PE05422,88807839,86970000,83630574
88PE05423,88807840,85950516,82435238
88PE05424,88807841,85950516,82435238
88PE05425,88807842,87804805,85436951
88PE05426,88807843,87804805,85436951
88PE05427,88807844,86190000,87803844
88PE05428,88807845,86190000,87803844
88PE05429,88807846,86190000,87803985
88PE05430,88807847,86190000,87803985
88PE05431,88807848,86953077,85437300
88PE05432,88807849,86953077,85437300
88PE05433,88807850,87804416,85437654
88PE05434,88807851,87804416,85437654
88PE05435,88807852,87804284,83945022
88PE05436,88807853,87804284,83945022
88PE05437,88807854,86801058,87804012
88PE05438,88807855,86801058,87804012
88PE05439,88807856,86190000,87804876
88PE05440,88807857,87804416,81434069
88PE05441,88807858,86970000,82630179
88PE05442,88807859,86970000,82630179
88PE05443,88807860,87804768,82943264
88PE05444,88807861,87804768,82943264
88PE05445,88807862,87804768,82943264
88PE05446,88807863,87804768,82943264
88PE05447,88807864,87805330,82944430
88PE05448,88807865,87805330,82944430
88PE05449,88807866,87804805,84436563
88PE05450,88807867,87804805,84436563
88PE05451,88807868,83974569,84947369
88PE05452,88807869,83974569,84947369
88PE05453,88807870,87804728,84947432
88PE05454,88807871,87804169,83945676
88PE05455,88807872,87804169,83945676
88PE05456,88807873,87803889,79938059
88PE05457,88807874,87803889,79938059
88PE05458,88807875,87804805,86438204
88PE05459,88807876,87804805,86438204
88PE05460,88807877,87804284,84947164
88PE05461,88807878,87804416,86438052
88PE05462,88807879,87804768,85949905
88PE05463,88807880,87804768,85949905
88PE05464,88807881,86970000,86197032
88PE05465,88807882,86970000,86197032
88PE05466,88807883,86970000,82194260
88PE05467,88807884,84970022,81970469
88PE05468,88807885,84970022,81970469
88PE05469,88807886,84970022,81970469
88PE05470,88807887,86970000,86196942
88PE05471,88807888,86970000,86196942
88PE05472,88807889,87804416,86438483
88PE05473,88807890,87804728,86802006
88PE05474,88807891,87804728,86802006
88PE05475,88807892,86970000,85631511
88PE05476,88807893,86970000,85631511
88PE05477,88807894,86970000,83630375
88PE05478,88807895,86970000,83630375
88PE05479,88807896,86970000,85948930
88PE05480,88807897,86970000,85948930
88PE05481,88807898,86190000,87804267
88PE05482,88807899,86190000,87804498
88PE05483,88807900,86190000,87804498
88PE05484,88807901,86190000,87804621
88PE05485,88807902,86970000,85631660
88PE05486,88807903,86970000,85631660
88PE05487,88807904,86970000,86632122
88PE05488,88807905,86190000,87804979
88PE05489,88807906,86970000,85196141
88PE05490,88807907,86970000,85196141
88PE05491,88807908,83974569,83945348
88PE05492,88807909,86970000,86632042
88PE05493,88807910,86970000,86632185
88PE05494,88807911,86970000,84946883
88PE05495,88807912,86970000,84946883
88PE05496,88807913,86970000,85196444
88PE05497,88807914,86970000,85196444
88PE05498,88807915,86970000,86438069
88PE05499,88807916,86970000,81193735
88PE05500,88807917,86970000,81193735
88PE05501,88807918,86190000,87804585
88PE05502,88807919,84970022,83974537
88PE05503,88807920,86970000,86197221
88PE05504,88807921,86970000,86197221
88PE05505,88807922,86190000,87804823
88PE05506,88807923,86970000,86197456
88PE05507,88807924,86970000,86197456
88PE05508,88807925,86970000,83194936
88PE05509,88807926,86970000,83194936
88PE05510,88807927,86970000,83630713
88PE05511,88807928,86970000,83630713
88PE05512,88807929,86970000,86438237
88PE05513,88807930,86970000,86438237
88PE05514,88807931,86970000,86196872
88PE05515,88807932,86970000,84631033
88PE05516,88807933,86970000,84631033
88PE05517,88807934,86970000,86632360
88PE05518,88807935,86970000,86632360
88PE05519,88807936,86970000,86197622
88PE05520,88807937,86970000,86197622
88PE05521,88807938,86970000,86197591
88PE05522,88807939,86970000,86197591
88PE05523,88807940,86190000,87805219
88PE05524,88807941,86970000,81434672
88PE05525,88807942,86970000,81434672
88PE05526,88807943,86970000,84630925
88PE05527,88807944,86970000,86197252
88PE05528,88807945,86970000,86438508
88PE05529,88807946,86970000,86438508
88PE05530,88807947,86970000,84947036
88PE05531,88807948,86970000,84947036
88PE05532,88807949,86970000,83195147
88PE05533,88807950,86190000,87805254
88PE05534,88807951,86970000,86437963
88PE05535,88807952,86970000,81941849
88PE05536,88807953,86970000,81941849
88PE05537,88807954,86970000,81941849
88PE05538,88807955,86970000,86197601
88PE05539,88807956,86970000,86197601
88PE05540,88807957,86970000,86197601
88PE05541,88807958,86970000,79433036
88PE05542,88807959,86190000,87805113
88PE05543,88807960,86190000,87805113
88PE05544,88807961,86970000,85196729
88PE05545,88807962,86970000,85196729
88PE05546,88807963,86800949,87805457
88PE05547,88807964,86970000,86438073
88PE05548,88807965,86970000,83435692
88PE05549,88807966,86970000,85437431
88PE05550,88807967,86190000,87804078
88PE05551,88807968,86970000,86438355
88PE05552,88807969,86190000,87804412
88PE05553,88807970,86190000,87804412
88PE05554,88807971,86970000,85437305
88PE05555,88807972,86970000,85437305
88PE05556,88807973,86190000,87805099
88PE05557,88807974,86970000,86632401
88PE05558,88807975,86970000,86632401
88PE05559,88807976,86970000,86438429
88PE05560,88807977,86970000,86438429
88PE05561,88807978,86970000,83435942
88PE05562,88807979,86970000,83435557
88PE05563,88807980,86970000,83435557
88PE05564,88807981,86970000,85437325
88PE05565,88807982,86970000,80628972
88PE05566,88807983,86970000,80628972
88PE05567,88807984,86970000,79433070
88PE05568,88807985,86970000,79433070
88PE05569,88807986,86970000,84195449
88PE05570,88807987,86970000,86437732
88PE05571,88807988,86970000,86437732
88PE05572,88807989,86970000,82435230
88PE05573,88807990,86970000,82435230
88PE05574,88807991,86970000,85949258
88PE05575,88807992,86970000,86438441
88PE05576,88807993,86970000,86438441
88PE05577,88807994,86970000,85196370
88PE05578,88807995,86970000,86438130
88PE05579,88807996,86190000,87805023
88PE05580,88807997,86970000,82435079
88PE05581,88807998,86970000,82435079
88PE05582,88807999,86190000,87804452
88PE05583,88808000,86190000,87804452
88PE05584,88808001,86970000,83435935
88PE05585,88808002,86970000,85196730
88PE05586,88808003,86970000,85196730
88PE05587,88808004,86970000,86197569
88PE05588,88808005,86970000,84631063
88PE05589,88808006,86970000,86632060
88PE05590,88808007,86970000,86632060
88PE05591,88808008,86970000,85437127
88PE05592,88808009,86970000,83630364
88PE05593,88808010,86970000,83630364
88PE05594,88808011,86970000,86197608
88PE05595,88808012,86190000,87804385
88PE05596,88808013,86190000,87804385
88PE05597,88808014,86970000,85437105
88PE05598,88808015,86800949,87803491
88PE05599,88808016,86970000,86631924
88PE05600,88808017,86970000,86631924
88PE05601,88808018,86970000,85436981
88PE05602,88808019,86970000,86801188
88PE05603,88808020,86970000,84436936
88PE05604,88808021,86970000,83436000
88PE05605,88808022,86970000,83436000
88PE05606,88808023,86970000,85196527
88PE05607,88808024,86970000,86197052
88PE05608,88808025,86970000,86197052
88PE05609,88808026,86970000,84630999
88PE05610,88808027,86970000,84630999
88PE05611,88808028,86970000,81434711
88PE05612,88808029,86970000,81434711
88PE05613,88808030,86970000,85631425
88PE05614,88808031,86970000,85631425
88PE05615,88808032,86970000,85631425
88PE05616,88808033,86190000,87804829
88PE05617,88808034,86970000,86632076
88PE05618,88808035,86970000,85196207
88PE05619,88808036,86970000,85196207
88PE05620,88808037,86970000,86437937
88PE05621,88808038,86970000,85196568
88PE05622,88808039,86190000,87804317
88PE05623,88808040,86190000,87804317
88PE05624,88808041,86970000,85800628
88PE05625,88808042,86970000,85800628
88PE05626,88808043,86190000,87805197
88PE05627,88808044,86970000,86197112
88PE05628,88808045,86190000,87804089
88PE05629,88808046,86000000,84630943
88PE05630,88808047,86000000,84630971
88PE05631,88808048,86970000,86438494
88PE05632,88808049,86970000,86438494
88PE05633,88808050,86970000,85949130
88PE05634,88808051,86970000,85437343
88PE05635,88808052,86970000,84436332
88PE05636,88808053,86970000,86438518
88PE05637,88808054,86970000,80433608
88PE05638,88808055,86970000,86196937
88PE05639,88808056,86970000,86196937
88PE05640,88808057,86970000,86438230
88PE05641,88808058,86970000,85437382
88PE05642,88808059,86970000,84195710
88PE05643,88808060,86970000,84195710
88PE05644,88808061,86970000,83436109
88PE05645,88808062,86970000,83436109
88PE05646,88808063,86000000,86029330
88PE05647,88808064,86000000,86029330
88PE05648,88808065,86970000,85437079
88PE05649,88808066,86970000,85437079
88PE05650,88808067,86190000,87803530
88PE05651,88808068,86190000,87803530
88PE05652,88808069,86970000,84195998
88PE05653,88808070,86970000,84195998
88PE05654,88808071,86970000,84436478
88PE05655,88808072,86970000,85437122
88PE05656,88808073,86970000,85437122
88PE05657,88808074,86970000,80629286
88PE05658,88808075,86970000,83194740
88PE05659,88808076,86970000,83194740
88PE05660,88808077,86970000,83194740
88PE05661,88808078,86000000,84195427
88PE05662,88808079,86000000,84027311
88PE05663,88808080,86970000,86438218
88PE05664,88808081,86970000,86438388
88PE05665,88808082,86970000,84195645
88PE05666,88808083,86970000,85437375
88PE05667,88808084,86970000,85437375
88PE05668,88808085,86970000,85436975
88PE05669,88808086,86970000,85436975
88PE05670,88808087,86970000,86438406
88PE05671,88808088,86970000,85437062
88PE05672,88808089,86970000,84195642
88PE05673,88808090,86970000,84195642
88PE05674,88808091,86970000,85631704
88PE05675,88808092,86970000,85631704
88PE05676,88808093,86970000,86197453
88PE05677,88808094,86970000,85196717
88PE05678,88808095,86970000,80433444
88PE05679,88808096,86970000,81434492
88PE05680,88032577,86000025,84026814
88PE05681,88032578,86020000,83023902
88PE05682,88032579,86020000,83023902
88PE05683,88032580,86803185,83024528
88PE05684,88032581,86803185,83024528
88PE05685,88032582,86020000,83023928
88PE05686,88032583,86020000,82022302
88PE05687,88032584,86020000,82022302
88PE05688,88032585,86020000,84026700
88PE05689,88032586,86020000,84026700
88PE05690,88032587,86020000,83023959
88PE05691,88032588,86000025,82023553
88PE05692,88032589,86000025,82023553
88PE05693,88032590,86803185,85028835
88PE05694,88032591,86803185,85028835
88PE05695,88032592,86020000,84027687
88PE05696,88032593,86020000,84027687
88PE05697,88032594,86803185,83024473
88PE05698,88032595,86020000,86803268
88PE05699,88032596,86020000,86803268
88PE05700,88032597,86020000,83024625
88PE05701,88032598,86000186,82022003
88PE05702,88032599,86000186,82022003
88PE05703,88032600,86020000,83023924
88PE05704,88032601,86020000,83023924
88PE05705,88032602,86020000,82022926
88PE05706,88032603,86020000,82022926
88PE05707,88032604,86029925,85028476
88PE05708,88032605,86029925,85028476
88PE05709,88032606,86000117,84026466
88PE05710,88032607,86000117,84026466
88PE05711,88032608,86000006,84026669
88PE05712,88032609,86000207,84026420
88PE05713,88032610,86000207,84026420
88PE05714,88032611,86020000,84027681
88PE05715,88032612,86020000,84027681
88PE05716,88032613,86020000,84026882
88PE05717,88032614,86020000,84026882
88PE05718,88032615,86000122,84026108
88PE05719,88032616,86000122,84026108
88PE05720,88032617,86020000,85028942
88PE05721,88032618,86020000,85028942
88PE05722,88032619,86020000,84026270
88PE05723,88032620,86020000,84026270
88PE05724,88032621,86000006,83024026
88PE05725,88032622,86000006,83024026
88PE05726,88032623,86000122,84026428
88PE05727,88032624,86000122,84026428
88PE05728,88032625,86000122,84026428
88PE05729,88032626,86803185,81021441
88PE05730,88032627,86803185,81021441
88PE05731,88032628,86020000,85028719
88PE05732,88032629,86020000,85028719
88PE05733,88032630,86020000,84027754
88PE05734,88032631,86020000,84027754
88PE05735,88032632,86020000,84027753
88PE05736,88032633,86020000,84027753
88PE05737,88032634,86020000,84026716
88PE05738,88032635,86029925,86803112
88PE05739,88032636,86000025,84027578
88PE05740,88032637,86000025,84027578
88PE05741,88032638,86020000,83024205
88PE05742,88032639,86000025,83024633
88PE05743,88032640,86020000,86030285
88PE05744,88032642,86020000,86030028
88PE05745,88032643,86020000,86030028
88PE05746,88032644,86020000,86030279
88PE05747,88032645,86000025,84025847
88PE05748,88032646,86000117,85028863
88PE05749,88032647,86020000,84027548
88PE05750,88032648,86020000,84027548
88PE05751,88032649,86803185,86803253
88PE05752,88032650,86020000,84026377
88PE05753,88032651,86020000,83024202
88PE05754,88032652,86020000,83024202
88PE05755,88032653,86020000,85028924
88PE05756,88032654,86020000,85028924
88PE05757,88032655,86000122,83023908
88PE05758,88032656,86029925,84027519
88PE05759,88032657,86020000,84026866
88PE05760,88032658,86000122,84027676
88PE05761,88032659,86020000,85029054
88PE05762,88032660,86020000,85029054
88PE05763,88032661,86000186,83024462
88PE05764,88032662,86000186,83024462
88PE05765,88032663,86020000,84025780
88PE05766,88032664,86020000,84025780
88PE05767,88032665,86000025,85029053
88PE05768,88032666,86029925,84027620
88PE05769,88032667,86029925,84027620
88PE05770,88032668,86000025,83024633
88PE05771,88032669,86020000,84027446
88PE05772,88032670,86020000,84027446
88PE05773,88032671,86020000,85028750
88PE05774,88032672,86020000,85028750
88PE05775,88032673,86803185,83025282
88PE05776,88032674,86000186,84027588
88PE05777,88032675,86000207,83025541
88PE05778,88032676,86020000,82022876
88PE05779,88032677,86020000,82022876
88PE05780,88032678,86020000,86803245
88PE05781,88032679,86020000,84027466
88PE05782,88032680,86020000,84025953
88PE05783,88032681,86020000,85028612
88PE05784,88032682,86020000,86803122
88PE05785,88032683,86020000,83024030
88PE05786,88032684,86020000,83024030
88PE05787,88032685,86020000,84027518
88PE05788,88032686,86020000,84027518
88PE05789,88032687,86020000,82022400
88PE05790,88032688,86020000,82022400
88PE05791,88032689,86020000,84027208
88PE05792,88032690,86020000,84027208
88PE05793,88032691,86020000,84027596
88PE05794,88032692,86020000,84027596
88PE05795,88032693,86000006,84027521
88PE05796,88032694,86020000,85028889
88PE05797,88032695,86020000,85028889
88PE05798,88032696,86000186,82022864
88PE05799,88032697,86000186,82022864
88PE05800,88032698,86020000,84025946
88PE05801,88032699,86020000,84025946
88PE05802,88032700,86020000,84027589
88PE05803,88032701,86020000,84027589
88PE05804,88032702,86803185,85028878
88PE05805,88032703,86803185,85028878
88PE05806,88032704,86000006,83024183
88PE05807,88032705,86000006,83024183
88PE05808,88032706,86020000,84026000
88PE05809,88032707,86020000,84026000
88PE05810,88032708,86000006,85029035
88PE05811,88032709,86000006,85029035
88PE05812,88032710,86000025,84027782
88PE05813,88032711,86020000,85028779
88PE05814,88032712,86020000,85028779
88PE05815,88032713,86029925,79018631
88PE05816,88032714,86000006,84025748
88PE05817,88032715,86000006,84025748
88PE05818,88032716,86000207,85028944
88PE05819,88032717,86000207,85028944
88PE05820,88032718,86020000,86030254
88PE05821,88032719,86020000,86030254
88PE05822,88032720,86000006,81020698
88PE05823,88032721,86020000,84026237
88PE05824,88032722,86020000,84026237
88PE05825,88032723,86020000,84026237
88PE05826,88032724,86000117,81021896
88PE05827,88032725,86020000,84026439
88PE05828,88032726,86020000,84026439
88PE05829,88032727,86020000,83024430
88PE05830,88032728,86020000,83024430
88PE05831,88032729,86020000,84027600
88PE05832,88032730,86020000,84027600
88PE05833,88032731,86020000,86029790
88PE05834,88032732,86803185,86029897
88PE05835,88032733,86000207,82023874
88PE05836,88032734,86000207,82023874
88PE05837,88032735,86000207,82023874
88PE05838,88032736,86803224,85028546
88PE05839,88032737,86803224,85028546
88PE05840,88032738,86000117,84026125
88PE05841,88032739,86000117,84026125
88PE05842,88032740,86000117,82022518
88PE05843,88032741,86020000,84027527
88PE05844,88032742,86020000,84027527
88PE05845,88032743,86803185,85028481
88PE05846,88032744,86803185,85028481
88PE05847,88032745,86020000,85028947
88PE05848,88032746,86000117,82022518
88PE05849,88032747,86000207,84026916
88PE05850,88032748,86000186,82023642
88PE05851,88032749,86000186,82023642
88PE05852,88032750,86020000,81020866
88PE05853,88032751,86020000,86030351
88PE05854,88032752,86020000,84026282
88PE05855,88032753,86020000,84026282
88PE05856,88032754,86803185,81021918
88PE05857,88032755,86020000,84025741
88PE05858,88032756,86020000,84025741
88PE05859,88032757,86000025,82022482
88PE05860,88032758,86000025,82022482
88PE05861,88032759,86020000,82022333
88PE05862,88032760,86020000,82022333
88PE05863,88032761,86000122,80019308
88PE05864,88032762,86000122,80019308
88PE05865,88032763,86020000,81021967
88PE05866,88032764,86020000,81021967
88PE05867,88032765,86029925,86029956
88PE05868,88032766,86000186,81021907
88PE05869,88032767,86000186,81021907
88PE05870,88032768,86000025,84027581
88PE05871,88032769,86000025,84027581
88PE05872,88032770,86029925,84026223
88PE05873,88032771,86029925,84026223
88PE05874,88032772,86020000,84026675
88PE05875,88032773,86020000,84026675
88PE05876,88032774,86000025,84026228
88PE05877,88032775,86000207,84025898
88PE05878,88032776,86000207,84025898
88PE05879,88032777,86029925,82022002
88PE05880,88032778,86029925,82022002
88PE05881,88032779,86020000,82022159
88PE05882,88032780,86803224,83024606
88PE05883,88032781,86803224,83024606
88PE05884,88032782,86803224,83024606
88PE05885,88032783,86020000,85028668
88PE05886,88032784,86803224,84026099
88PE05887,88032785,86803224,84026099
88PE05888,88032786,86803224,84026099
88PE05889,88032787,86020000,84027745
88PE05890,88032788,86020000,84027745
88PE05891,88032789,86000025,81021963
88PE05892,88032790,86000025,81021963
88PE05893,88032791,86000025,81021963
88PE05894,88032792,86020000,84026080
88PE05895,88032793,86020000,84026080
88PE05896,88032794,86020000,85028675
88PE05897,88032795,86020000,83024614
88PE05898,88032796,86020000,83024614
88PE05899,88032797,86000186,83024130
88PE05900,88032798,86020000,84026002
88PE05901,88032799,86020000,84026002
88PE05902,88032800,86000025,81020707
88PE05903,88032801,86020000,85028447
88PE05904,88032802,86020000,84027649
88PE05905,88032803,86020000,79018882
88PE05906,88032804,86020000,79018882
88PE05907,88032805,86803224,84025958
88PE05908,88032806,86803224,84025958
88PE05909,88032807,86020000,84025979
88PE05910,88032808,86020000,84025979
88PE05911,88032809,86803185,84025942
88PE05912,88032810,86803185,84025942
88PE05913,88032811,86020000,82022871
88PE05914,88032812,86020000,82022871
88PE05915,88032813,86020000,82022195
88PE05916,88032814,86020000,82022195
88PE05917,88032815,86020000,83023933
88PE05918,88032816,86020000,83023933
88PE05919,88032817,86803185,84027627
88PE05920,88032818,86020000,80019570
88PE05921,88032819,86020000,80019570
88PE05922,88032820,86000122,80019529
88PE05923,88032821,86000122,83024076
88PE05924,88032822,86000122,83024076
88PE05925,88032823,86020000,84027594
88PE05926,88032824,86020000,84027594
88PE05927,88032825,87030825,83024355
88PE05928,88032826,87030825,83024355
88PE05929,88032827,87030825,83024355
88PE05930,88032828,86020000,82022699
88PE05931,88032829,86803185,84027540
88PE05932,88032830,86803185,84027540
88PE05933,88032831,86000006,81021917
88PE05934,88032832,86000186,84027650
88PE05935,88032833,86000186,84027650
88PE05936,88032834,86020000,84027113
88PE05937,88032835,86020000,84027113
88PE05938,88032836,86020000,84027113
88PE05939,88032837,86000006,82022921
88PE05940,88032838,86000006,82022921
88PE05941,88032839,86000006,82022921
88PE05942,88032840,86020000,85029018
88PE05943,88032841,86000117,80019593
88PE05944,88032842,86000117,80019593
88PE05945,88032843,86020000,86030089
88PE05946,88032844,86020000,84026096
88PE05947,88032845,86020000,84026096
88PE05948,88032846,86020000,84026096
88PE05949,88032847,86020000,81021965
88PE05950,88032848,86020000,81021965
88PE05951,88032849,86020000,81021265
88PE05952,88032850,86020000,81021265
88PE05953,88032851,86020000,83024526
88PE05954,88032852,86803224,84027541
88PE05955,88032853,86000006,85028620
88PE05956,88032854,86000006,85028620
88PE05957,88032855,86020000,83024246
88PE05958,88032856,86020000,83024246
88PE05959,88032857,86020000,83024246
88PE05960,88032858,86000122,82022925
88PE05961,88032859,86020000,83023986
88PE05962,88032860,86020000,83023986
88PE05963,88032861,86020000,83023986
88PE05964,88032862,86020000,84026488
88PE05965,88032863,86020000,84026488
88PE05966,88032864,86020000,84026488
88PE05967,88032865,86020000,81021904
88PE05968,88032866,86020000,81021904
88PE05969,88032867,86020000,81021904
88PE05970,88032868,86000207,85028759
88PE05971,88032869,86000207,85028759
88PE05972,88032870,87030825,82023426
88PE05973,88032871,86020000,84026203
88PE05974,88032872,86020000,84026203
88PE05975,88032873,86020000,84027742
88PE05976,88032874,86020000,84027742
88PE05977,88032875,86020000,86030160
88PE05978,88032876,86020000,86030160
88PE05979,88032877,86803185,82022782
88PE05980,88032878,86803185,82022782
88PE05981,88032879,86020000,85029043
88PE05982,88032880,86020000,82022457
88PE05983,88032881,86020000,82022457
88PE05984,88032882,86020000,82022457
88PE05985,88032883,86020000,82022457
88PE05986,88032884,87030825,86030230
88PE05987,88032885,87030825,86030230
88PE05988,88032886,86020000,82022253
88PE05989,88032887,86000117,83024367
88PE05990,88032888,86000117,83024367
88PE05991,88032889,86000117,82022259
88PE05992,88032890,86000117,82022259
88PE05993,88032891,86000207,80019297
88PE05994,88032892,86000207,80019297
88PE05995,88032893,86020000,85028629
88PE05996,88032894,86020000,85028629
88PE05997,88032895,86000186,84026292
88PE05998,88032896,86000186,84026292
88PE05999,88032897,86020000,83024400
88PE06000,88032898,86000025,84026290
88PE06001,88032899,86000117,83025485
88PE06002,88032900,86020000,82022910
88PE06003,88032901,86020000,84027463
88PE06004,88032902,86020000,84027463
88PE06005,88032903,86029925,84027719
88PE06006,88032904,86029925,84027719
88PE06007,88032905,86000186,84026273
88PE06008,88032906,86020000,81021118
88PE06009,88032907,86000207,83024169
88PE06010,88032908,86000207,83024169
88PE06011,88032909,86000117,85028600
