UID,ID10,ETAG,BRD,ID,YR,SEX,LINE,SEA,STM,PEN,SIRE,SBRD,DAM,DBRD,RGRP,DNA,ELG,PD,LOT,BAND,PREG,SPRGWT,FALLWT,BAG,GRP,DISP,DAYDIS,TRT,BPEN,BGRP,AGE,RMK,STUDY,STUDYTRT,IDZ65,CLR,ALTID,INBRL,CULLPILE,YRREC
18IN02046,2017456767,T6767,45,T6767,17,2,,1,02,49,T6301,00,T5531,45,0,,,1,BLD,1,,149,158,2,,,,,,,1.0,.,,,,1,,0.0,,2018
18IN02047,2017456772,T6772,45,T6772,17,2,,1,02,50,T6302,00,T4865,45,0,,,1,$,2,,143,150,2,,,,,,,1.0,.,Term,,,1,,0.0,,2018
18IN02048,2017456774,T6774,45,T6774,17,2,,1,02,52,T6579,00,T4483,45,0,,,1,BLD,1,,142,151,2,,,,,,,1.0,.,Term,,,1,,0.0,,2018
18IN02049,2017456775,T6775,45,T6775,17,2,,1,02,51,T6578,00,T4794,45,,,,1,,2,,167,171,2,,,,,,,1.0,SM.BAG,,,,1,,0.0,,2018
18IN02050,2017456776,T6776,45,T6776,17,2,,1,02,51,T6578,00,T4794,45,,,,6,,2,,123,0,0,,01,0506,,,,1.0,.,,,,1,,0.0,,2018
18IN02051,2017456777,T6777,45,T6777,17,1,,1,02,50,T6302,00,T3565,45,7,,,3,,Y,,168,177,0,,93,0905,,,,1.0,Nice!,UWyo,,14589,1,,0.0,,2018
18IN02052,2017456781,T6781,45,T6781,17,1,,1,02,46,T5918,45,T5182,45,,,,3,,Y,,163,209,0,,93,0905,,,,1.0,Scurs,,,14491,1,,0.041,,2018
18IN02053,2017456782,T6782,45,T6782,17,2,,1,02,46,T5918,45,T5182,45,,,,1,$,1,,134,133,2,,,,,,,1.0,.,Term,,,1,,0.041,,2018
18IN02054,2017456783,T6783,45,T6783,17,2,,1,02,51,T6578,00,T4559,45,0,,,1,,D,,138,169,1,,,,,,,1.0,.,Term,,,1,,0.0,,2018
18IN02055,2017456784,T6784,45,T6784,17,2,,1,02,51,T6578,00,T4559,45,0,,,1,,D,,156,173,1,,,,,,,1.0,.,,,,1,,0.0,,2018
18IN02056,2017456785,T6785,45,T6785,17,1,,1,02,55,T6582,00,T5565,45,0,,,2,,Y,,191,210,0,,92,0829,,,,1.0,.,,,14641,1,,0.0,,2018
18IN02057,2017456786,T6786,45,T6786,17,2,,1,02,55,T6582,00,T5565,45,0,,,1,$,D,,134,164,1,,,,,,,1.0,.,Term,,,1,,0.0,,2018
18IN02058,2017456787,T6787,45,T6787,17,2,,1,02,49,T6301,00,T5684,45,,,,1,,2,,144,169,2,,,,,,,1.0,SM.BAG,,,,1,,0.0,,2018
18IN02059,2017456788,T6788,45,T6788,17,1,,1,02,44,T5331,45,T4320,45,0,,,2,,Y,,153,195,0,,92,0829,,,,1.0,Nice!,UWyo,,14601,1,,0.035,,2018
18IN02060,2017456789,T6789,45,T6789,17,1,,1,02,44,T5331,45,T4320,45,0,,,1,,Y,,150,187,0,,,,,,,1.0,Scurs,,,,1,,0.035,,2018
18IN02061,2017456791,T6791,45,T6791,17,2,,1,02,47,T5932,45,T5481,45,7,,,1,,1,,121,153,1,,,,,,,1.0,.,,,,1,,0.038,,2018
18IN02062,2017456794,T6794,45,T6794,17,2,,1,02,49,T6301,00,T4305,45,0,,,1,,D,,130,152,1,,,,,,,1.0,.,,,,1,,0.0,,2018
18IN02063,2017456795,T6795,45,T6795,17,2,,1,02,46,T5918,45,T4438,45,0,,,1,,2,,177,183,1,,,,,,,1.0,.,Term,,,1,,0.042,,2018
18IN02064,2017456796,T6796,45,T6796,17,2,,1,02,49,T6301,00,T5717,45,0,,,1,,D,,150,157,1,,,,,,,1.0,SM.BAG,,,,1,,0.0,,2018
18IN02065,2017456798,T6798,45,T6798,17,2,,1,02,45,T5845,45,T5839,45,,,,1,,D,,146,172,1,,,,,,,1.0,.,,,,1,,0.065,,2018
18IN02066,2017456801,T6801,45,T6801,17,1,,1,02,50,T6302,00,T3308,45,0,,,3,,Y,,185,218,0,,93,0905,,,,1.0,.,UWyo,,14568,1,,0.0,,2018
18IN02067,2017456802,T6802,45,T6802,17,1,,1,02,45,T5845,45,T5328,45,,,,1,,Y,,179,193,0,,,,,,,1.0,Sl. under,UWyo,,,1,,0.057,,2018
18IN02068,2017456803,T6803,45,T6803,17,2,,1,02,56,T6583,00,T4491,45,0,,,1,,2,,177,182,2,,,,,,,1.0,.,,,,1,,0.0,,2018
18IN02069,2017456804,T6804,45,T6804,17,1,,1,02,56,T6583,00,T4491,45,0,,,1,,Y,,193,231,0,,,,,,,1.0,Sl. under,UWyo,,,1,,0.0,,2018
18IN02070,2017456805,T6805,45,T6805,17,2,,1,02,45,T5845,45,T5638,45,0,,,1,BLD,2,,136,152,2,,,,,,,1.0,.,,,,1,,0.052,,2018
18IN02071,2017456810,T6810,45,T6810,17,2,,1,02,53,T6580,00,T5490,45,,,,1,,1,,161,172,2,,,,,,,1.0,SMBAG,,,,2,,0.0,,2018
18IN02072,2017456811,T6811,45,T6811,17,2,,1,02,56,T6583,00,T5131,45,,,,1,,2,,119,133,2,,,,,,,1.0,.,,,,1,,0.0,,2018
18IN02073,2017456812,T6812,45,T6812,17,1,,1,02,46,T5918,45,T4285,45,0,,,7,,Y,,169,189,0,,97,1009,,,,1.0,.,UWyo,,,1,,0.045,,2018
18IN02074,2017456813,T6813,45,T6813,17,1,,1,02,53,T6580,00,T4849,45,,,,3,,Y,,152,188,0,,93,0905,,,,1.0,.,,,14533,1,,0.0,,2018
18IN02075,2017456814,T6814,45,T6814,17,2,,1,02,53,T6580,00,T4849,45,,,,1,,2,,140,171,2,,,,,,,1.0,.,,,,1,,0.0,,2018
18IN02076,2017456816,T6816,45,T6816,17,2,,1,02,54,T6581,00,T5964,45,,,,1,,2,,162,183,1,,,,,,,1.0,SMBAG,,,,1,,0.0,,2018
18IN02077,2017456817,T6817,45,T6817,17,2,,1,02,52,T6579,00,T4266,45,0,,,1,$,1,,132,149,2,,,,,,,1.0,SM.BAG,Term,,,1,,0.0,,2018
18IN02078,2017456818,T6818,45,T6818,17,2,,1,02,52,T6579,00,T4266,45,0,,,1,,1,,149,157,2,,,,,,,1.0,LameLFTx,,,,1,,0.0,,2018
18IN02079,2017456819,T6819,45,T6819,17,1,,1,02,52,T6579,00,T5698,45,7,,,3,,Y,,178,213,0,,93,0905,,,,1.0,Scurs,UWyo,,14499,1,,0.0,,2018
18IN02080,2017456820,T6820,45,T6820,17,2,,1,02,52,T6579,00,T5698,45,7,,,1,$,1,,138,152,4,,,,,,,1.0,.,Term,,,1,,0.0,,2018
18IN02081,2017456822,T6822,45,T6822,17,1,,1,02,54,T6581,00,T2879,45,0,,,2,,Y,,173,205,0,,92,0829,,,,1.0,Buttons,,,14616,1,,0.0,,2018
18IN02082,2017456823,T6823,45,T6823,17,2,,1,02,53,T6580,00,T6144,45,0,,,1,,2,,140,150,2,,,,,,,1.0,.,,,,1,,0.0,,2018
18IN02083,2017456825,T6825,45,T6825,17,2,,1,02,56,T6583,00,T5807,45,0,,,1,,D,,136,165,1,,,,,,,1.0,1ST,,,,1,,0.0,,2018
18IN02084,2017456826,T6826,45,T6826,17,1,,1,02,53,T6580,00,T4234,45,0,,,6,,Y,,179,194,0,,04,0811,,,,1.0,Sl.Underbite,UWyo,,,1,,0.0,,2018
18IN02085,2017456833,T6833,45,T6833,17,1,,1,02,45,T5845,45,T5674,45,0,,,3,BLD,Y,,199,230,0,,93,0905,,,,1.0,BL.SPOT.NECK,UWyo,,14488,2,,0.043,,2018
18IN02086,2017456834,T6834,45,T6834,17,1,,1,02,49,T6301,00,T4953,45,0,,,1,,Y,,172,204,0,,,,,,,1.0,.,UWyo,,,1,,0.0,,2018
18IN02087,2017456835,T6835,45,T6835,17,1,,1,02,48,T6126,45,T5048,45,0,,,3,,Y,,184,219,0,,93,0905,,,,1.0,.,,,14565,1,,0.042,,2018
18IN02088,2017456836,T6836,45,T6836,17,2,,1,02,46,T5918,45,T6110,45,0,,,1,,1,,150,161,2,,,,,,,1.0,.,Term,,,1,,0.047,,2018
18IN02089,2017456839,T6839,45,T6839,17,2,,1,02,49,T6301,00,T4585,45,0,,,1,,2,,128,163,2,,,,,,,1.0,.,,,,1,,0.0,,2018
18IN02090,2017456840,T6840,45,T6840,17,1,,1,02,48,T6126,45,T4102,45,0,,,6,,Y,,164,0,0,,66,0503,,,,1.0,BadTesticles,,,,1,,0.035,,2018
18IN02091,2017456841,T6841,45,T6841,17,2,,1,02,48,T6126,45,T5986,45,,,,1,,1,,140,153,2,,,,,,,1.0,.,Term,,,1,,0.046,,2018
18IN02092,2017456846,T6846,45,T6846,17,1,,1,02,56,T6583,00,T4137,45,0,,,1,,Y,,211,227,0,,,,,,,1.0,.,UWyo,,,1,,0.0,,2018
18IN02093,2017456847,T6847,45,T6847,17,2,,1,02,45,T5845,45,T4389,45,0,,,1,BLD,2,,155,151,2,,,,,,,1.0,.,Term,,,1,,0.045,,2018
18IN02094,2017456857,T6857,45,T6857,17,1,,1,02,54,T6581,00,T4976,45,,,,3,,Y,,190,213,0,,93,0905,,,,1.0,HAIRY,,,14454,1,,0.0,,2018
18IN02095,2017456858,T6858,45,T6858,17,2,,1,02,54,T6581,00,T4976,45,,,,1,,2,,136,144,2,,,,,,,1.0,.,,,,1,,0.0,,2018
18IN02096,2017456863,T6863,45,T6863,17,2,,1,02,48,T6126,45,T5132,45,7,,,1,,D,,136,166,1,,,,,,,1.0,.,,,,1,,0.039,,2018
18IN02097,2017456866,T6866,45,T6866,17,2,,1,02,51,T6578,00,T4171,45,0,,,1,$,2,,140,153,2,,,,,,,1.0,SM.BAG,Term,,,1,,0.0,,2018
18IN02098,2017456869,T6869,45,T6869,17,2,,1,02,48,T6126,45,T5571,45,0,,,1,BLD,D,,124,150,1,,,,,,,1.0,.,Term,,,1,,0.055,,2018
18IN02099,2017456878,T6878,45,T6878,17,1,,1,02,51,T6578,00,T4733,45,0,,,2,,Y,,136,186,0,,92,0829,,,,1.0,.,UWyo,,14661,1,,0.0,,2018
18IN02100,2017456882,T6882,45,T6882,17,1,,1,02,55,T6582,00,T5859,45,7,,,3,,Y,,187,206,0,,93,0905,,,,1.0,Sl. over,UWyo,,14518,1,,0.0,,2018
18IN02101,2017834129,Z4129,83,Z4129,17,2,,1,00,34,Z0000,83,T3853,45,7,,,1,$,D,,141,166,1,,,,,,,1.0,RAM.LAMB.SIRE,Term,,,1,,0.0,,2018
18IN02102,2017834132,Z4132,83,Z4132,17,2,,1,00,39,Z0000,83,H8524,05,7,,,1,,H,,139,135,2,,,,,,,1.0,.,Sync,,,1,,0.0,,2018
18IN02103,2017834133,Z4133,83,Z4133,17,2,,1,00,48,Z0000,83,T4187,45,0,,,1,,D,,149,174,1,,,,,,,1.0,ForSync,Sync,,,1,,0.0,,2018
18IN02104,2017834139,Z4139,83,Z4139,17,2,,1,00,41,Z0000,83,H8005,05,,,,1,,H,,113,145,2,,,,,,,1.0,.,Sync,,,1,,0.0,,2018
18IN02105,2017834142,Z4142,83,Z4142,17,2,,1,00,40,Z0000,83,H6037,05,0,,,1,BLD,H,,127,133,2,,,,,,,1.0,.,Sync,,,1,,0.0,,2018
18IN02106,2017834152,Z4152,83,Z4152,17,2,,1,00,65,Z0000,83,Z2771,83,0,,,1,,D,,161,179,1,,,,,,,1.0,ForSync,Sync,,,1,,0.0,,2018
18IN02107,2017834153,Z4153,83,Z4153,17,2,,1,00,30,Z0000,00,H7124,05,0,,,1,BLD,H,,151,158,1,,,,,,,1.0,.,Sync,,,1,,0.0,,2018
18IN02108,2017834156,Z4156,83,Z4156,17,2,,1,00,59,Z0000,83,S0031,12,0,,,1,,D,,153,186,1,,,,,,,1.0,SM.BAG,Sync,,,1,,0.0,,2018
18IN02109,2017834157,Z4157,83,Z4157,17,2,,1,00,72,Z0000,83,S0259,12,,,,1,BLD,H,,155,147,2,,,,,,,1.0,.,Sync,,,2,,0.0,,2018
18IN02110,2017834165,Z4165,83,Z4165,17,2,,1,83,BR1,Z0000,83,Z0637,83,7,,,3,PUR,H,,118,131,1,,93,1025,,,,1.0,ToeAbscess,Sync,,14705,5,,0.0,,2018
18IN02111,2017834168,Z4168,83,Z4168,17,2,,1,S3,BR1,Z0000,83,Z1614,83,0,,,1,PUR,D,,158,190,1,,,,,,,1.0,ForSync,Sync,,,5,,0.0,,2018
18IN02112,2017834169,Z4169,83,Z4169,17,2,,1,S3,BR1,Z0000,83,Z1614,83,0,,,1,PUR,H,,142,153,2,,,,,,,1.0,.,Sync,,,5,,0.0,,2018
18IN02113,2017834173,Z4173,83,Z4173,17,2,,1,83,BR1,Z0000,83,Z1088,83,0,,,1,PUR,H,,145,144,2,,,,,,,1.0,GreatEwe Lame,Sync,,,4,,0.0,,2018
18IN02114,2017834189,Z4189,83,Z4189,17,2,,1,S3,BR2,Z0000,83,Z1746,83,0,,,1,PUR,D,,96,143,1,,,,,,,1.0,ForSync,Sync,,,5,,0.0,,2018
18IN02115,2017834193,Z4193,83,Z4193,17,2,,1,00,BR2,Z0000,83,Z3962,83,,,,1,PUR,H,,130,145,2,,,,,,,1.0,.,Sync,,,5,,0.0,,2018
18IN02116,2017834203,Z4203,83,Z4203,17,2,,1,00,BR2,Z0000,83,X8977,82,0,,,1,PUR,H,,140,149,2,,,,,,,1.0,.,Sync,,,5,,0.0,,2018
18IN02117,2017834213,Z4213,83,Z4213,17,2,,1,00,BR2,Z0000,83,Z4014,83,0,,,1,PUR,D,,103,140,1,,,,,,,1.0,SM BAG,Sync,,,5,,0.0,,2018
18IN02118,2017834228,Z4228,83,Z4228,17,2,A,1,97,e1,Z2458,83,Z3235,83,0,,,1,BLD,H,,158,167,1,,,,,,,1.0,HARD BAG,,,,6,,0.025,,2018
18IN02119,2017834230,Z4230,83,Z4230,17,2,,1,20,e7,Z0000,83,T6436,45,,,,1,GRN,H,,155,163,2,,,,,,,1.0,.,Sync,,,5,,0.0,,2018
18IN02120,2017834236,Z4236,83,Z4236,17,2,A,1,97,e2,Z3203,00,Z3412,83,,,,1,BLD,H,,121,143,1,,,,,,,1.0,.,,,,6,,0.0,,2018
18IN02121,2017834239,Z4239,83,Z4239,17,2,,1,10,23,Z4086,00,S0610,12,0,,,1,,D,,147,186,1,,,,,,,1.0,DoubleSync,Sync,,,5,,0.0,,2018
18IN02122,2017834240,Z4240,83,Z4240,17,1,,1,97,18,Z2945,83,Z2776,83,0,,,3,BLD,Y,,189,204,0,,93,0905,,,,1.0,R. scur,UWyo,,14536,6,,0.022,,2018
18IN02123,2017834241,Z4241,83,Z4241,17,1,A,1,97,e1,Z2458,83,Z3288,83,0,,,1,BLD,Y,,185,213,0,,,,,,,1.0,CU,,,,6,,0.021,,2018
18IN02124,2017834248,Z4248,83,Z4248,17,2,,1,CT,3,Z4109,00,Z0220,83,0,,,1,OR,H,,153,169,1,,,,,,,1.0,SM.BAG,,,,5,,0.0,,2018
18IN02125,2017834249,Z4249,83,Z4249,17,2,,1,CT,3,Z4109,00,Z0220,83,0,,,1,OR,H,,133,132,2,,,,,,,1.0,.,,,,5,,0.0,,2018
18IN02126,2017834255,Z4255,83,Z4255,17,2,A,1,97,16,Z2797,83,Z1585,83,0,,,1,BLD,H,,160,183,1,,,,,,,1.0,.,,,,6,,0.01,,2018
18IN02127,2017834256,Z4256,83,Z4256,17,2,,1,00,BR2,R9597,11,Z1580,83,0,,,1,PUR,H,,161,175,2,,,,,,,1.0,.,Sync,,,1,,0.0,,2018
18IN02128,2017834259,Z4259,83,Z4259,17,2,,1,CT,2,Z2695,83,Z2274,83,,,,1,OR,H,,142,167,2,,,,,,,1.0,.,,,,2,,0.0,,2018
18IN02129,2017834261,Z4261,83,Z4261,17,2,A,1,97,20,Z2306,83,Z2702,83,0,,,1,BLD,H,,165,176,2,,,,,,,1.0,.,,,,6,,0.033,,2018
18IN02130,2017834263,Z4263,83,Z4263,17,2,A,1,97,24,Z4100,00,Z1648,83,0,,,1,BLD,H,,107,147,1,,,,,,,1.0,.,,,,6,,0.0,,2018
18IN02131,2017834270,Z4270,83,Z4270,17,2,,1,BL,BL,Z3688,83,Z2430,83,0,,,1,BLD,1,,132,157,2,,,,,,,1.0,.,,,,9,,0.031,,2018
18IN02132,2017834277,Z4277,83,Z4277,17,1,A,1,97,18,Z2945,83,Z1079,83,0,,,1,BLD,Y,,212,246,0,,,,,,,1.0,OldInjuryRF,UWyo,,,6,,0.031,,2018
18IN02133,2017834282,Z4282,83,Z4282,17,1,,1,97,20,Z2306,83,Z1042,83,0,,,1,BLD,Y,,164,207,0,,,,,,,1.0,CU,,,,6,,0.027,,2018
18IN02134,2017834285,Z4285,83,Z4285,17,2,A,1,97,e1,Z2458,83,Z3374,83,0,,,1,BLD,D,,184,183,1,,,,,,,1.0,.,,,,6,,0.022,,2018
18IN02135,2017834286,Z4286,83,Z4286,17,2,,1,BL,BL,Z3688,83,Z1575,83,0,,,1,,2,,146,150,2,,,,,,,1.0,.,,,,9,,0.0,,2018
18IN02136,2017834287,Z4287,83,Z4287,17,2,,1,BL,BL,Z3688,83,Z1575,83,0,,,1,,D,,166,188,2,,,,,,,1.0,.,,,,8,,0.0,,2018
18IN02137,2017834288,Z4288,83,Z4288,17,1,,1,97,16,Z2797,83,Z2980,83,0,,,1,BLD,Y,,178,186,0,,,,,,,1.0,.,UWyo,,,6,,0.03,,2018
18IN02138,2017834299,Z4299,83,Z4299,17,2,,1,97,15,Z2748,83,Z2975,83,,,,1,BLD,D,,128,156,1,,,,,,,1.0,.,,,,6,,0.155,,2018
18IN02139,2017834301,Z4301,83,Z4301,17,2,,1,BL,BL,Z3688,83,Z3007,83,0,,,1,,D,,122,153,2,,,,,,,1.0,.,,,,9,,0.016,,2018
18IN02140,2017834302,Z4302,83,Z4302,17,2,,1,BL,BL,Z3688,83,Z3007,83,0,,,1,,H,,147,157,1,,,,,,,1.0,.,,,,9,,0.016,,2018
18IN02141,2017834305,Z4305,83,Z4305,17,1,,1,CT,4,Z4110,00,Z2476,83,0,,,3,OR,Y,,179,198,0,,93,0905,,,,1.0,Sl.Over,,,14485,5,,0.0,,2018
18IN02142,2017834306,Z4306,83,Z4306,17,2,,1,CT,4,Z4110,00,Z2476,83,0,,,1,OR,H,,119,142,1,,,,,,,1.0,.,,,,5,,0.0,,2018
18IN02143,2017834307,Z4307,83,Z4307,17,2,,1,CT,4,Z4110,00,Z2476,83,0,,,1,OR,H,,117,158,1,,,,,,,1.0,.,,,,5,,0.0,,2018
18IN02144,2017834312,Z4312,83,Z4312,17,2,,1,SY,25,Z4101,00,Z2318,83,0,,,1,OR,H,,135,162,2,,,,,,,1.0,.,,,,5,,0.0,,2018
18IN02145,2017834313,Z4313,83,Z4313,17,2,,1,SY,25,Z4101,00,Z2318,83,0,,,1,OR,H,,119,135,2,,,,,,,1.0,.,,,,5,,0.0,,2018
18IN02146,2017834315,Z4315,83,Z4315,17,1,A,1,97,17,Z2941,83,Z2971,83,0,,,3,,Y,,232,228,0,,93,0905,,,,1.0,Sl. over,UWyo,,14448,6,,0.018,,2018
18IN02147,2017834330,Z4330,83,Z4330,17,2,,1,LT,e6,L0000,70,T6374,45,,,,1,GRN,H,,171,171,2,,,,,,,1.0,.,Sync,,,1,,0.0,,2018
18IN02148,2017834341,Z4341,83,Z4341,17,2,,1,SY,21,Z3211,00,Z1767,83,0,,,1,OR,H,,113,150,2,,,,,,,1.0,.,,,,5,,0.0,,2018
18IN02149,2017834342,Z4342,83,Z4342,17,2,,1,LR,14,L1721,70,R8615,11,0,,,1,BLD,D,,165,200,1,,,,,,,1.0,DoubleSync,Sync,,,1,,0.0,,2018
18IN02150,2017834344,Z4344,83,Z4344,17,1,,1,SY,24,Z4100,00,X8974,82,0,,,2,OR,Y,,177,224,0,,92,0829,,,,1.0,.,,,14648,5,,0.0,,2018
18IN02151,2017834345,Z4345,83,Z4345,17,1,,1,SY,24,Z4100,00,X8974,82,0,,,2,OR,Y,,175,221,0,,92,0829,,,,1.0,Scurs,,,14658,5,,0.0,,2018
18IN02152,2017834351,Z4351,83,Z4351,17,2,,1,97,e2,Z3203,00,Z4088,00,,,,1,,H,,135,149,1,,,,,,,1.0,.,,,,6,,0.0,,2018
18IN02153,2017834352,Z4352,83,Z4352,17,2,,1,97,15,Z2748,83,Z1183,83,0,,,1,BLD,H,,122,157,1,,,,,,,1.0,.,,,,6,,0.054,,2018
18IN02154,2017834363,Z4363,83,Z4363,17,2,A,1,97,16,Z2797,83,Z0452,83,0,,,1,BLD,H,,146,165,2,,,,,,,1.0,.,,,,6,,0.039,,2018
18IN02155,2017834364,Z4364,83,Z4364,17,1,A,1,97,17,Z2941,83,Z1523,83,0,,,3,,Y,,171,196,0,,93,0905,,,,1.0,SlOverButNice,UWyo,,14581,6,,0.043,,2018
18IN02156,2017834377,Z4377,83,Z4377,17,2,,1,02,56,T6583,00,S0664,,,,,1,,D,,155,171,1,,,,,,,1.0,.,,,,1,,0.0,,2018
18IN02157,2017834381,Z4381,83,Z4381,17,2,,1,08,67,S0739,00,T6239,45,0,,,1,,D,,149,168,1,,,,,,,1.0,.,,,,1,,0.0,,2018
18IN02158,2017834382,Z4382,83,Z4382,17,1,A,1,97,17,Z2941,83,X8839,82,0,,,3,BLD,Y,,185,195,0,,93,1108,,,,1.0,To Logan,UWyo,,14961,6,,0.065,,2018
18IN02159,2017834385,Z4385,83,Z4385,17,2,,1,80,24,Z4100,00,H7179,05,0,,,1,BLD,D,,141,182,1,,,,,,,1.0,DoubleSync,Sync,,,5,,0.0,,2018
18IN02160,2017834399,Z4399,83,Z4399,17,1,,1,SY,26,Z4102,00,Z2670,83,0,,,2,OR,Y,,182,230,0,,92,0829,,,,1.0,Scurs,,,14649,5,,0.0,,2018
18IN02161,2017834404,Z4404,83,Z4404,17,2,,1,80,25,Z4101,00,H7767,05,0,,,1,BLD,D,,150,190,1,,,,,,,1.0,.,Sync,,,5,,0.0,,2018
18IN02162,2017834415,Z4415,83,Z4415,17,2,,1,10,e7,Z0000,83,S0883,12,0,,,1,GRN,D,,136,172,1,,,,,,,1.0,ForSync,Sync,,,5,,0.0,,2018
18IN02163,2017834423,Z4423,83,Z4423,17,1,A,1,97,18,Z2945,83,Z2785,83,0,,,3,,Y,,185,215,0,,93,0905,,,,1.0,NICE.Fx.RF,UWyo,,14456,6,,0.031,,2018
18IN02164,2017834424,Z4424,83,Z4424,17,1,A,1,97,e1,Z2458,83,Z4113,00,,,,1,,Y,,206,255,0,,,,,,,1.0,.,,,,6,,0.0,,2018
18IN02165,2017834426,Z4426,83,Z4426,17,2,A,1,97,15,Z2748,83,Z2278,83,0,,,1,BLD,H,,158,174,1,,,,,,,1.0,SM.BAG,,,,6,,0.023,,2018
18IN02166,2017834434,Z4434,83,Z4434,17,2,,1,10,19,Z3202,00,R8459,11,0,,,1,BLD,D,,164,200,1,,,,,,,1.0,DoubleSync,Sync,,,5,,0.0,,2018
18IN02167,2017834439,Z4439,83,Z4439,17,1,A,1,97,24,Z4100,00,Z2710,83,0,,,1,BLD,Y,,193,220,0,,,,,,,1.0,CU,UWyo,,,6,,0.0,,2018
18IN02168,2017834441,Z4441,83,Z4441,17,1,,1,CT,4,Z4110,00,Z0990,83,0,,,3,OR,Y,,177,209,0,,93,0905,,,,1.0,Sl.Underbite,,,14458,5,,0.0,,2018
18IN02169,2017834444,Z4444,83,Z4444,17,1,,1,02,46,T5918,45,Z2892,83,7,,,3,,Y,,177,211,0,,93,0905,,,,1.0,Sl.Underbite,,,14531,1,,0.024,,2018
18IN02170,2017834448,Z4448,83,Z4448,17,2,,1,BL,BL,Z3688,83,Z2336,83,0,,,1,,2,,107,128,2,,,,,,,1.0,.,,,,9,,0.0,,2018
18IN02171,2017834449,Z4449,83,Z4449,17,2,,1,BL,BL,Z3688,83,Z2336,83,0,,,1,,1,,124,142,2,,,,,,,1.0,.,,,,9,,0.0,,2018
18IN02172,2017834454,Z4454,83,Z4454,17,2,,1,XR,32,Z4104,00,R9960,11,0,,,1,$,D,,127,154,1,,,,,,,1.0,.,Term,,,2,,0.0,,2018
18IN02173,2017834458,Z4458,83,Z4458,17,1,A,1,97,e1,Z2458,83,Z3265,83,0,,,3,,Y,,161,187,0,,93,0905,,,,1.0,EyeNoseDischa,,,14514,6,,0.009,,2018
18IN02174,2017834464,Z4464,83,Z4464,17,1,,1,97,24,Z4100,00,Z2738,83,0,,,3,BLD,Y,,188,220,0,,93,0905,,,,1.0,Scurs,UWyo,,14555,6,,0.0,,2018
18IN02175,2017834468,Z4468,83,Z4468,17,1,,1,97,17,Z2941,83,Z2951,83,0,,,2,BLD,Y,,208,224,0,,92,0829,,,,1.0,Buttons,,,14629,6,,0.045,,2018
18IN02176,2017834469,Z4469,83,Z4469,17,2,,1,08,72,S1125,00,T4557,45,0,,,1,BLD,D,,138,153,1,,,,,,,1.0,.,,,,1,,0.0,,2018
18IN02177,2017834479,Z4479,83,Z4479,17,2,,1,CT,4,Z4110,00,X8909,82,0,,,1,OR,D,,177,189,1,,,,,,,1.0,.,,,,5,,0.0,,2018
18IN02178,2017834488,Z4488,83,Z4488,17,2,,1,CT,3,Z4109,00,Z2408,83,0,,,1,OR,H,,153,172,1,,,,,,,1.0,.,,,,5,,0.0,,2018
18IN02179,2017834489,Z4489,83,Z4489,17,1,,1,CT,3,Z4109,00,Z2408,83,0,,,1,OR,Y,,224,245,0,,,,,,,1.0,Scurs,,,,5,,0.0,,2018
18IN02180,2017834494,Z4494,83,Z4494,17,1,,1,97,17,Z2941,83,Z2467,83,,,,2,BLD,Y,,180,197,0,,92,0829,,,,1.0,Scurs,,,14622,6,,0.049,,2018
18IN02181,2017834495,Z4495,83,Z4495,17,2,A,1,97,17,Z2941,83,Z2467,83,,,,1,BLD,D,,162,169,1,,,,,,,1.0,.,,,,6,,0.049,,2018
18IN02182,2017834497,Z4497,83,Z4497,17,2,,1,XR,e8,Z0000,00,S0824,12,0,,,1,GRN,H,,135,167,1,,,,,,,1.0,.,Sync,,,1,,0.0,,2018
18IN02183,2017834498,Z4498,83,Z4498,17,1,,1,97,16,Z2797,83,Z1613,83,0,,,1,BLD,Y,,155,191,0,,,,,,,1.0,Sl. Over,UWyo,,,1,,0.045,,2018
18IN02184,2017834499,Z4499,83,Z4499,17,1,,1,97,16,Z2797,83,Z1613,83,0,,,3,BLD,Y,,176,194,0,,93,0905,,,,1.0,Sl. Under,UWyo,,14584,6,,0.045,,2018
18IN02185,2017834507,Z4507,83,Z4507,17,2,,1,CT,2,Z2695,83,Z1699,83,,,,1,OR,H,,119,157,2,,,,,,,1.0,.,,,,2,,0.0,,2018
18IN02186,2017834510,Z4510,83,Z4510,17,1,,1,CT,4,Z4110,00,Z2294,83,0,,,1,OR,Y,,176,199,0,,,,,,,1.0,Scurs,,,,5,,0.0,,2018
18IN02187,2017834519,Z4519,83,Z4519,17,1,,1,CT,3,Z4109,00,Z1604,83,0,,,1,OR,Y,,189,226,0,,,,,,,1.0,Scurs,,,,5,,0.0,,2018
18IN02188,2017834531,Z4531,83,Z4531,17,2,,1,00,e7,Z0000,83,Z3749,83,0,,,1,GRN,D,,188,219,1,,,,,,,1.0,ForSync,Sync,,,5,,0.0,,2018
18IN02189,2017834532,Z4532,83,Z4532,17,2,A,1,97,e2,Z3203,00,Z3814,83,0,,,1,MAG,H,,135,156,2,,,,,,,1.0,.,,,,6,,0.0,,2018
18IN02190,2017834533,Z4533,83,Z4533,17,1,,1,SY,25,Z4101,00,Z1622,83,0,,,7,OR,Y,,200,233,0,,97,1009,,,,1.0,Scurs,,,,5,,0.0,,2018
