UID,YR,SEX,LAMB,LB1,LINE,PEN,DAM,DBRD,DB1,INBL,X1,ADAM,X2,CLR,STM,SPEC,JAW,DAYBN,TB,TRT,DAYDIS,MILK,ABEWE,DISP,INBD,FONO,FOBR,FOPU,X3,DB2,LBRD,SIRE,SBRD,Y1,WNWT,LNDAM,TM,Y4,X4,Y2,Y3,BRWT,Y5,ABLMB,X5,CDNO,DATEBN
64LA00585,64,3,0711,8,81,094,9170,80,9,,,6,,1,01,,1,103,9,3,0,4,,,,,,,,1,84,6058,41,1,87,,4,1,,1,3,8.4,10,,,2,1964-04-12
64LA00586,64,2,0713,8,81,095,9620,80,9,,,6,,1,03,,1,103,5,2,0,4,,,,,,,,6,84,6386,41,1,80,,4,1,,1,1,8.0,10,,,1,1964-04-12
64LA00587,64,2,0714,8,81,084,9022,80,9,,,6,,1,01,,1,103,8,5,0,4,11,,,,,,,1,84,7710,41,1,67,,4,1,,1,2,10.0,10,,,1,1964-04-12
64LA00588,64,2,0715,8,81,084,9022,80,9,,,6,,1,01,,1,103,8,5,0,4,,,,,,,,1,84,7710,41,1,79,,4,1,,1,2,11.6,10,,,2,1964-04-12
64LA00589,64,2,0716,8,62,264,9572,80,9,,,4,,1,02,,1,103,8,3,0,4,,,,,,,,4,84,5306,41,1,68,,5,1,,1,2,10.6,10,,,1,1964-04-12
64LA00590,64,3,0717,8,62,264,9572,80,9,,,4,,1,02,,1,103,8,3,0,4,,,,,,,,4,84,5306,41,1,78,,5,1,,1,2,9.4,10,,,2,1964-04-12
64LA00591,64,3,0718,8,81,085,9023,80,9,,,6,,1,01,,1,103,8,4,0,3,,,,,,,,1,84,7153,41,1,93,,4,1,,1,2,11.6,10,,,1,1964-04-12
64LA00592,64,2,9499,4,72,832,3218,41,4,,,6,,1,02,,1,111,8,,0,4,,,,,,,,1,41,7459,41,1,79,71,3,1,,1,2,11.0,10,,,1,1964-04-20
64LA00593,64,2,9500,4,72,832,3218,41,4,,,6,,1,02,,1,111,8,,0,4,,,,,,,,1,41,7459,41,1,68,71,3,1,,1,2,11.2,10,,,2,1964-04-20
64LA00594,64,1,9036,4,72,842,3221,41,4,,,6,,1,02,,1,102,5,,117,3,,6,,6043,11,+,,1,41,7583,41,1,,71,3,1,,1,1,14.6,5,,,1,1964-04-11
64LA00595,64,2,9717,4,16,168,3235,41,4,,,6, 3,1,02,,1,122,8,,0,4,,,10,,,,,1,41,5890,41,1,73,18,7,1,,1,2,11.0,10,,,1,1964-05-01
64LA00596,64,1,9718,4,16,168,3235,41,4,,,6, 3,1,02,,1,122,8,,0,4,,,10,,,,,1,41,5890,41,1,70,18,7,1,,1,2,12.6,10,,,2,1964-05-01
64LA00597,64,1,9127,4,03,038,3247,41,4,,,6, 2,1,02,,1,104,8,,0,4,-,,29,,,,,1,41,6560,41,1,79,15,7,1,,1,2,11.1,10,10,,1,1964-04-13
64LA00598,64,2,9128,4,03,038,3247,41,4,,,6, 2,1,02,,1,104,8,,0,4,,,29,,,,,1,41,6560,41,1,55,15,7,1,,1,2,10.5,10,,,2,1964-04-13
64LA00599,64,1,9683,4,09,092,3253,41,4,15,,6, 3,1,02,,1,117,9,,0,4,,,07,,,,,1,41,6058,41,1,74,09,1,1,,1,3,8.8,10,,,1,1964-04-26
64LA00600,64,2,9684,4,09,092,3253,41,4,15,,6, 3,1,02,,1,117,9,,0,4,,,07,,,,,1,41,6058,41,1,60,09,1,1,,1,3,6.2,10,,,2,1964-04-26
64LA00601,64,2,9253,4,14,149,3259,41,4,,,6, 3,1,02,,1,106,8,,0,3,,,05,,,,,1,41,6411,41,1,86,09,7,1,,1,2,9.8,10,,,1,1964-04-15
64LA00602,64,1,9254,4,14,149,3259,41,4,,,6, 3,1,02,,1,106,8,,230,3,,7,05,,,,,1,41,6411,41,1,,09,7,1,,1,2,10.4,0,,,2,1964-04-15
64LA00603,64,1,8881,4,02,029,3260,41,4,,,6, 4,1,02,,1,98,8,,0,4,,,22,,,,,1,41,7128,41,1,73,05,7,1,,1,2,8.8,10,,,1,1964-04-07
64LA00604,64,2,8882,4,02,029,3260,41,4,,,6, 4,1,02,,1,98,8,,0,4,,,22,,,,,1,41,7128,41,1,73,05,7,1,,1,2,8.7,10,,,2,1964-04-07
64LA00605,64,2,9743,4,16,168,3267,41,4,,,6, 3,3,02,,1,126,5,,0,4,,,19,,,,,1,41,5890,41,1,79,14,7,1,,1,1,11.0,10,,,1,1964-05-05
64LA00606,64,1,8973,4,18,189,3287,41,4,,,6, 3,1,02,,1,100,9,,102,2,,2,26,,,,,1,41,6959,41,1,,07,7,1,,1,3,8.0,0,,,1,1964-04-09
64LA00607,64,1,8974,4,18,189,3287,41,4,,,6, 3,1,02,,1,100,9,,102,2,,2,26,,,,,1,41,6959,41,1,,07,7,1,,1,3,9.4,0,,,2,1964-04-09
64LA00608,64,1,8975,4,18,189,3287,41,4,,,6, 3,1,02,,1,100,9,,100,2,,2,26,,,,,1,41,6959,41,1,,07,7,1,,1,3,8.2,0,,,3,1964-04-09
64LA00609,64,2,9716,4,15,158,3288,41,4,,,6, 2,1,02,,1,122,5,,0,5,,,20,,,,,1,41,7714,41,1,88,03,7,1,,1,1,13.4,10,,,1,1964-05-01
64LA00610,64,2,8849,4,14,142,3322,41,4,23,,6, 3,1,02,,1,97,8,,0,4,,,15,,,,,1,41,7198,41,1,69,14,1,1,,1,2,9.7,10,,,1,1964-04-06
64LA00611,64,1,8850,4,14,142,3322,41,4,23,,6, 3,1,02,,1,97,8,,114,4,,6,15,,,,,1,41,7198,41,1,,14,1,1,,1,2,11.0,0,,,2,1964-04-06
64LA00612,64,1,9502,4,14,141,3323,41,4,22,,6, 3,1,02,,1,111,8,,0,4,,,16,,,,,1,41,6411,41,1,98,14,1,1,,1,2,12.2,10,,,1,1964-04-20
64LA00613,64,2,9503,4,14,141,3323,41,4,22,,6, 3,1,02,,1,111,8,,112,4,,2,16,,,,,1,41,6411,41,1,,14,1,1,,1,2,7.0,0,,,2,1964-04-20
64LA00614,64,2,9701,4,70,712,3387,41,4,,,6,,1,02,,1,119,5,,0,3,04,,,,,,,1,41,4200,41,1,92,73,2,1,,1,1,15.4,10,,,1,1964-04-28
64LA00615,64,1,9635,4,12,128,3580,41,4,,,5, 1,1,02,,1,114,8,,0,4,,,16,,,,,1,41,7562,41,1,72,11,7,1,,1,2,9.6,10,,,1,1964-04-23
64LA00616,64,2,9636,4,12,128,3580,41,4,,,5, 1,1,02,,1,114,8,,0,4,,,16,,,,,1,41,7562,41,1,74,11,7,1,,1,2,11.0,10,,,2,1964-04-23
64LA00617,64,1,8947,4,15,159,3597,41,4,,,5, 2,1,02,,1,100,8,,0,4,,,28,,,,,1,41,6510,41,1,83,03,7,1,,1,2,10.8,10,,,1,1964-04-09
64LA00618,64,1,8948,4,15,159,3597,41,4,,,5, 2,1,02,,1,100,8,,0,4,,,28,,,,,1,41,6510,41,1,86,03,7,1,,1,2,10.8,10,,,2,1964-04-09
64LA00619,64,2,8984,4,16,169,3614,41,4,,,5, 3,1,02,,1,101,8,,0,4,,,19,,,,,1,41,7597,41,1,72,18,7,1,,1,2,8.6,10,,,1,1964-04-10
64LA00620,64,1,8985,4,16,169,3614,41,4,,,5, 3,1,02,,1,101,8,,0,4,,,19,,,,,1,41,7597,41,1,98,18,7,1,,1,2,11.1,10,35,,2,1964-04-10
64LA00621,64,1,9719,4,70,732,3617,41,4,,,5,,1,02,,1,122,5,,0,5,,,,,,,,1,41,6164,41,1,95,70,2,1,,1,1,15.8,10,,,1,1964-05-01
64LA00622,64,1,9311,4,72,952,3619,41,4,,,5,,1,02,,1,107,8,,0,3,30,,,9093,80,-,,1,41,7740,41,1,96,71,3,1,,1,2,10.2,5,,,1,1964-04-16
64LA00623,64,1,9312,4,72,952,3619,41,4,,,5,,1,02,,1,107,8,,0,3,,,,,,,,1,41,7740,41,1,85,71,3,1,,1,2,10.6,10,,,2,1964-04-16
64LA00624,64,2,8807,4,13,138,3633,41,4,,,5, 2,1,02,,1,91,8,,0,1,,,23,,,,,1,41,7638,41,1,78,03,7,1,,1,2,8.2,10,,,1,1964-03-31
64LA00625,64,2,8808,4,13,138,3633,41,4,,,5, 2,1,02,,2,91,8,,0,1,,,23,4840,41,-,,1,41,7638,41,1,98,03,7,1,,1,2,8.8,5,,,2,1964-03-31
64LA00626,64,2,9322,4,14,148,3634,41,4,,,5, 3,1,02,,3,107,8,,0,4,,,28,5981,14,-,,1,41,7198,41,1,79,16,7,1,,1,2,9.7,5,,,1,1964-04-16
64LA00627,64,1,9323,4,14,148,3634,41,4,,,5, 3,1,02,,1,107,8,,0,4,,,28,,,,,1,41,7198,41,1,82,16,7,1,,1,2,10.5,10,,,2,1964-04-16
64LA00628,64,1,9605,4,72,852,3637,41,4,,,5,,1,02,,1,114,8,,114,3,,2,,,,,,1,41,7650,41,1,,71,3,1,,1,2,10.4,0,,,1,1964-04-23
64LA00629,64,1,9606,4,72,852,3637,41,4,,,5,,1,02,,1,114,8,,0,3,,,,,,,,1,41,7650,41,1,91,71,3,1,,1,2,11.4,10,,,2,1964-04-23
64LA00630,64,1,9280,4,12,122,3675,41,4,23,,5, 1,1,02,,1,106,8,,0,3,,,23,,,,,1,41,7562,41,1,68,12,1,1,,1,2,8.6,10,,,1,1964-04-15
64LA00631,64,2,9281,4,12,122,3675,41,4,23,,5, 1,1,02,,1,106,8,,0,3,,,23,,,,,1,41,7562,41,1,56,12,1,1,,1,2,6.2,10,,,2,1964-04-15
64LA00632,64,1,9706,4,70,712,3690,41,4,,,5,,1,02,,1,120,8,,144,5,,6,,,,,,1,41,4200,41,1,,70,2,1,,1,2,12.6,0,,,1,1964-04-29
64LA00633,64,1,9707,4,70,712,3690,41,4,,,5,,1,02,,1,120,8,,144,5,,6,,,,,,1,41,4200,41,1,,70,2,1,,1,2,14.2,0,,,2,1964-04-29
64LA00634,64,2,8930,4,04,049,3701,41,4,,,5, 1,1,02,,1,99,8,,0,4,,,19,,,,,1,41,7453,41,1,80,10,7,1,,1,2,10.5,10,,,1,1964-04-08
64LA00635,64,2,8931,4,04,049,3701,41,4,,,5, 1,1,02,,2,99,8,,0,4,,,19,,,,,1,41,7453,41,1,80,10,7,1,,1,2,10.4,10,,,2,1964-04-08
64LA00636,64,1,9575,4,13,132,3704,41,4,27,,5, 2,1,02,,1,113,8,,0,4,,,14,,,,,1,41,7638,41,1,60,13,1,1,,1,2,11.0,10,,,1,1964-04-22
64LA00637,64,2,9576,4,13,132,3704,41,4,27,,5, 2,1,02,,1,113,8,,0,4,,,14,,,,,1,41,7638,41,1,77,13,1,1,,1,2,11.4,10,,,2,1964-04-22
64LA00638,64,2,9073,4,06,068,3706,41,4,,,5, 4,1,02,,1,103,8,,0,3,,,28,,,,,1,41,6578,41,1,75,02,7,1,,1,2,10.0,10,,,1,1964-04-12
64LA00639,64,1,9074,4,06,068,3706,41,4,,,5, 4,1,02,,1,103,8,,0,3,,,28,,,,,1,41,6578,41,1,85,02,7,1,,1,2,10.0,10,,,2,1964-04-12
64LA00640,64,1,9439,4,17,179,3726,41,4,,,5, 2,1,02,,1,109,8,,0,4,,,32,,,,,1,41,7260,41,1,91,01,7,1,,1,2,12.4,10,,,1,1964-04-18
64LA00641,64,2,9440,4,17,179,3726,41,4,,,5, 2,1,02,,1,109,8,,0,4,,,32,,,,,1,41,7260,41,1,72,01,7,1,,1,2,10.6,10,,,2,1964-04-18
64LA00642,64,1,9674,4,15,158,3732,41,4,,,5, 2,2,02,,1,116,8,,0,4,,,04,,,,,1,41,7714,41,1,82,17,7,1,,1,2,9.2,10,,,1,1964-04-25
64LA00643,64,1,9675,4,15,158,3732,41,4,,,5, 2,1,02,,1,116,8,,0,4,,,04,,,,,1,41,7714,41,1,64,17,7,1,,1,2,12.4,10,,,2,1964-04-25
64LA00644,64,1,9152,4,70,722,3738,41,4,,,5,,1,02,,1,104,9,,0,4,,,,,,,,1,41,6100,41,1,66,70,2,1,,1,3,11.6,10,,,1,1964-04-13
64LA00645,64,2,9153,4,70,722,3738,41,4,,,5,,1,02,,1,104,9,,0,4,,,,,,,,1,41,6100,41,1,84,70,2,1,,1,3,10.4,10,,,2,1964-04-13
64LA00646,64,1,9154,4,70,722,3738,41,4,,,5,,1,02,,1,104,9,,0,4,,,,4715,11,-,,1,41,6100,41,1,88,70,2,1,,1,3,8.4,5,,,3,1964-04-13
64LA00647,64,1,9539,4,14,148,3741,41,4,,,5, 3,1,02,,2,112,5,,0,3,,,14,,,,,1,41,7198,41,1,88,18,7,1,,1,1,11.1,10,,,1,1964-04-21
64LA00648,64,2,9468,4,70,722,3751,41,4,,,5,,1,02,,1,110,8,,0,4,,,,,,,,1,41,6100,41,1,87,70,2,1,,1,2,11.9,10,,,1,1964-04-19
64LA00649,64,2,9469,4,70,722,3751,41,4,,,5,,1,02,,2,110,8,,0,4,,,,,,,,1,41,6100,41,1,74,70,2,1,,1,2,12.0,10,,,2,1964-04-19
64LA00650,64,1,9623,4,03,039,3762,41,4,,,5, 2,1,02,,1,114,8,,0,5,,,12,,,,,1,41,7401,41,1,90,13,7,1,,1,2,10.8,10,,,1,1964-04-23
64LA00651,64,1,9624,4,03,039,3762,41,4,,,5, 2,1,02,,2,114,8,,0,5,,,12,,,,,1,41,7401,41,1,82,13,7,1,,1,2,11.8,10,,,2,1964-04-23
64LA00652,64,1,8890,4,03,039,3783,41,4,,,5, 2,1,02,,1,98,5,,0,3,,,15,,,,,1,41,7401,41,1,108,15,7,1,,1,1,10.6,10,,,1,1964-04-07
64LA00653,64,1,8986,4,12,129,3789,41,4,,,5, 1,1,02,,2,101,5,,0,4,09,,22,,,,,1,41,7025,41,1,108,11,7,1,,1,1,13.8,10,,,1,1964-04-10
64LA00654,64,1,9259,4,72,862,3840,41,4,,,5,,1,02,,1,106,8,,121,4,,6,,,,,,1,41,7212,41,1,,71,3,1,,1,2,11.4,0,,,1,1964-04-15
64LA00655,64,2,9260,4,72,862,3840,41,4,,,5,,1,02,,1,106,8,,144,4,,6,,,,,,1,41,7212,41,1,,71,3,1,,1,2,10.4,0,,,2,1964-04-15
64LA00656,64,1,9006,4,15,159,3871,41,4,,,5, 2,1,02,,3,101,8,,0,4,,,12,,,,,1,41,6510,41,1,93,17,7,1,,1,2,11.0,10,,,1,1964-04-10
64LA00657,64,2,9007,4,15,159,3871,41,4,,,5, 2,1,02,,1,101,8,,0,4,,,12,,,,,1,41,6510,41,1,78,17,7,1,,1,2,9.6,10,,,2,1964-04-10
64LA00658,64,2,9587,4,04,049,3895,41,4,,,5, 1,1,02,,1,112,5,,0,5,,,12,,,,,1,41,7453,41,1,85,12,7,1,,1,1,15.4,10,,,1,1964-04-21
64LA00659,64,2,9212,4,09,099,3939,41,4,,,5, 3,1,02,,3,105,7,,107,4,,6,15,6877,61,+,,1,41,6386,41,1,,14,7,1,,1,2,9.5,5,,,1,1964-04-14
64LA00660,64,1,9626,4,01,018,3949,41,4,,,5, 2,2,02,,1,114,8,,133,4,,6,11,,,,,1,41,6937,41,1,,15,7,1,,1,2,10.0,0,,,1,1964-04-23
64LA00661,64,2,9627,4,01,018,3949,41,4,,,5, 2,1,02,,1,114,8,,0,4,,,11,,,,,1,41,6937,41,1,93,15,7,1,,1,2,11.6,10,,,2,1964-04-23
64LA00662,64,1,9470,4,01,019,3950,41,4,,,5, 2,1,02,,1,110,8,,0,3,,,11,,,,,1,41,6995,41,1,66,15,7,1,,1,2,8.8,10,,,1,1964-04-19
64LA00663,64,2,9471,4,01,019,3950,41,4,,,5, 2,1,02,,1,110,8,,0,3,,,11,,,,,1,41,6995,41,1,67,15,7,1,,1,2,7.8,10,,,2,1964-04-19
64LA00664,64,1,9155,4,72,872,3962,41,4,,,5,,1,02,,1,104,8,,0,4,,,,,,,,1,41,7580,41,1,87,71,3,1,,1,2,12.8,10,,,1,1964-04-13
64LA00665,64,2,9156,4,72,872,3962,41,4,,,5,,1,02,,1,104,8,,0,4,,,,,,,,1,41,7580,41,1,82,71,3,1,,1,2,9.2,10,,,2,1964-04-13
64LA00666,64,1,9131,4,70,732,3964,41,4,,,5,,1,02,,2,104,8,,0,4,,,,6582,41,-,,1,41,6164,41,1,93,70,2,1,,1,2,12.6,5,,,1,1964-04-13
64LA00667,64,2,9132,4,70,732,3964,41,4,,,5,,1,02,,2,104,8,,0,4,,,,,,,,1,41,6164,41,1,100,70,2,1,,1,2,10.8,10,,,2,1964-04-13
64LA00668,64,2,8953,4,14,149,3969,41,4,,,5, 3,1,02,,1,100,5,,115,4,,6,14,7064,61,+,,1,41,6411,41,1,,18,7,1,,1,1,13.4,5,,,1,1964-04-09
64LA00669,64,2,8921,4,14,148,3977,41,4,,,5, 3,1,02,,1,99,8,,0,4,,,22,2412,61,-,,1,41,7198,41,1,74,07,7,1,,1,2,8.0,5,,,1,1964-04-08
64LA00670,64,2,8922,4,14,148,3977,41,4,,,5, 3,1,02,,1,99,8,,0,4,,,22,,,,,1,41,7198,41,1,86,07,7,1,,1,2,10.4,10,,,2,1964-04-08
64LA00671,64,1,9536,4,09,098,3985,41,4,,,5, 3,1,02,,1,112,5,,0,4,,,15,,,,,1,41,6058,41,1,99,18,7,1,,1,1,12.8,10,,,1,1964-04-21
64LA00672,64,1,9521,4,09,099,3986,41,4,,,5, 3,1,02,,1,112,8,,114,4,,6,21,7158,14,+,,1,41,6386,41,1,,16,7,1,,1,2,10.2,5,,,1,1964-04-21
64LA00673,64,2,9522,4,09,099,3986,41,4,,,5, 3,1,02,,1,112,8,,114,4,,6,21,,,,,1,41,6386,41,1,,16,7,1,,1,2,8.2,0,,,2,1964-04-21
64LA00674,64,1,8967,4,09,098,4026,41,4,,,5, 3,1,02,,1,100,5,,0,4,,,17,,,,,1,41,6058,41,1,111,16,7,1,,1,1,13.0,10,,,1,1964-04-09
64LA00675,64,2,8868,4,09,099,4032,41,4,,,5, 3,1,02,,2,98,8,,0,4,,,14,,,,,1,41,6386,41,1,65,18,7,1,,1,2,11.5,10,,,1,1964-04-07
64LA00676,64,2,8869,4,09,099,4032,41,4,,,5, 3,1,02,,1,98,8,,0,4,,,14,,,,,1,41,6386,41,1,54,18,7,1,,1,2,10.8,10,,,2,1964-04-07
64LA00677,64,1,9646,4,70,712,4034,41,4,,,5,,1,02,,1,115,8,,0,4,,,,,,,,1,41,4200,41,1,98,70,2,1,,1,2,13.4,10,90,,1,1964-04-24
64LA00678,64,2,9647,4,70,712,4034,41,4,,,5,,1,02,,1,115,8,,0,4,,,,,,,,1,41,4200,41,1,83,70,2,1,,1,2,12.0,10,,,2,1964-04-24
64LA00679,64,2,9453,4,72,882,4035,41,4,,,5,,2,02,,1,109,8,,0,3,,,,,,,,1,41,7196,41,1,92,71,3,1,,1,2,12.2,10,,,1,1964-04-18
64LA00680,64,2,9454,4,72,882,4035,41,4,,,5,,1,02,,1,109,8,,112,3,,6,,,,,,1,41,7196,41,1,,71,3,1,,1,2,9.7,0,,,2,1964-04-18
64LA00681,64,1,9641,4,03,038,4057,41,4,,,5, 2,1,02,,1,114,8,,0,3,,,13,,,,,1,41,6560,41,1,67,13,7,1,,1,2,12.2,10,,,1,1964-04-23
64LA00682,64,1,9642,4,03,038,4057,41,4,,,5, 2,1,02,,1,114,8,,0,3,,,13,,,,,1,41,6560,41,1,67,13,7,1,,1,2,11.3,10,,,2,1964-04-23
64LA00683,64,2,9412,4,01,019,4058,41,4,,,5, 2,1,02,,1,109,8,,0,5,,,16,,,,,1,41,6995,41,1,85,13,7,1,,1,2,11.8,10,,,1,1964-04-18
64LA00684,64,1,9413,4,01,019,4058,41,4,,,5, 2,1,02,,1,109,8,,0,5,,,16,,,,,1,41,6995,41,1,98,13,7,1,,1,2,12.5,10,,,2,1964-04-18
64LA00685,64,2,9143,4,70,732,4062,41,4,,,5,,1,02,,1,104,8,,0,3,,,,,,,,1,41,6164,41,1,78,70,2,1,,1,2,13.0,10,04,,1,1964-04-13
64LA00686,64,2,9144,4,70,732,4062,41,4,,,5,,1,02,,1,104,8,,0,3,,,,,,,,1,41,6164,41,1,92,70,2,1,,1,2,11.0,10,,,2,1964-04-13
64LA00687,64,2,8924,4,11,118,4063,41,4,,,5, 1,1,02,,1,99,8,,0,3,,,23,5617,61,-,,1,41,6599,41,1,88,08,7,1,,1,2,11.2,5,,,1,1964-04-08
64LA00688,64,2,8925,4,11,118,4063,41,4,,,5, 1,1,02,,1,99,8,,0,3,,,23,,,,,1,41,6599,41,1,92,08,7,1,,1,2,12.4,10,,,2,1964-04-08
64LA00689,64,1,9572,4,08,089,4071,41,4,,,5, 1,1,02,,1,113,8,,0,3,,,12,,,,,1,41,7153,41,1,81,12,7,1,,1,2,10.9,10,,,1,1964-04-22
64LA00690,64,1,9573,4,08,089,4071,41,4,,,5, 1,1,02,,1,113,8,,0,3,,,12,,,,,1,41,7153,41,1,70,12,7,1,,1,2,10.0,10,,,2,1964-04-22
64LA00691,64,2,8836,4,17,178,4108,41,4,,,5, 2,1,02,,2,97,7,,0,4,,,09,,,,,1,41,6967,41,1,93,15,7,1,,1,2,11.0,10,,,1,1964-04-06
64LA00692,64,1,9237,4,13,138,4112,41,4,,,5, 2,1,02,,5,105,8,,0,3,,,05,,,,,1,41,7638,41,1,78,17,7,1,,1,2,12.2,10,,,1,1964-04-14
64LA00693,64,1,9238,4,13,138,4112,41,4,,,5, 2,1,02,,1,105,8,,230,3,,7,05,,,,,1,41,7638,41,1,,17,7,1,,1,2,8.8,0,,,2,1964-04-14
64LA00694,64,2,9282,4,13,139,4115,41,4,,,5, 2,1,02,,1,106,8,,0,4,,,25,,,,,1,41,6663,41,1,70,03,7,1,,1,2,10.8,10,,,1,1964-04-15
64LA00695,64,2,9283,4,13,139,4115,41,4,,,5, 2,1,02,,1,106,8,,0,4,,,25,,,,,1,41,6663,41,1,62,03,7,1,,1,2,7.6,10,,,2,1964-04-15
64LA00696,64,1,8888,4,07,078,4117,41,4,,,5, 3,1,02,,1,98,8,,0,4,,,16,6730,41,-,,1,41,7280,41,1,69,18,7,1,,1,2,8.0,5,,,1,1964-04-07
64LA00697,64,1,8889,4,07,078,4117,41,4,,,5, 3,1,02,,1,98,8,,0,4,,,16,5709,41,-,,1,41,7280,41,1,105,18,7,1,,1,2,10.0,5,,,2,1964-04-07
64LA00698,64,1,8824,4,72,912,4132,41,4,,,5,,1,02,,1,96,5,,0,5,,,,,,,,1,41,7259,41,1,99,71,3,1,,1,1,14.8,10,,,1,1964-04-05
64LA00699,64,2,8841,4,01,012,4147,41,4,35,,5, 2,1,02,,1,97,9,,0,4,,,34,,,,,1,41,6937,41,1,86,01,1,1,,1,3,9.8,10,,,1,1964-04-06
64LA00700,64,1,8842,4,01,012,4147,41,4,35,,5, 2,1,02,,1,97,9,,98,4,,2,34,,,,,1,41,6937,41,1,,01,1,1,,1,3,9.4,0,,,2,1964-04-06
64LA00701,64,2,8843,4,01,012,4147,41,4,35,,5, 2,1,02,,1,97,9,,100,4,,2,34,,,,,1,41,6937,41,1,,01,1,1,,1,3,9.4,0,,,3,1964-04-06
64LA00702,64,1,9435,4,12,129,4150,41,4,,,5, 1,1,02,,1,109,8,,0,4,,,15,,,,,1,41,7025,41,1,83,10,7,1,,1,2,10.0,10,,,1,1964-04-18
64LA00703,64,1,9436,4,12,129,4150,41,4,,,5, 1,1,02,,1,109,8,,0,4,,,15,,,,,1,41,7025,41,1,77,10,7,1,,1,2,9.4,10,,,2,1964-04-18
64LA00704,64,2,9195,4,12,128,4151,41,4,,,5, 1,1,02,,2,105,8,,0,4,,,15,,,,,1,41,7562,41,1,63,10,7,1,,1,2,10.1,10,,,1,1964-04-14
64LA00705,64,1,9196,4,12,128,4151,41,4,,,5, 1,1,02,,1,105,8,,0,4,,,15,,,,,1,41,7562,41,1,77,10,7,1,,1,2,11.9,10,,,2,1964-04-14
64LA00706,64,2,9255,4,17,179,4163,41,4,,,5, 2,1,02,,1,106,8,,0,3,,,17,,,,,1,41,7260,41,1,65,15,7,1,,1,2,8.4,10,,,1,1964-04-15
64LA00707,64,2,9256,4,17,179,4163,41,4,,,5, 2,1,02,,1,106,8,,0,3,,,17,,,,,1,41,7260,41,1,68,15,7,1,,1,2,9.5,10,,,2,1964-04-15
64LA00708,64,1,9382,4,70,712,4175,41,4,,,5,,1,02,,1,108,8,,0,4,,,,,,,,1,41,4200,41,1,88,70,2,1,,1,2,12.0,10,,,1,1964-04-17
64LA00709,64,1,9383,4,70,712,4175,41,4,,,5,,1,02,,1,108,8,,0,4,,,,,,,,1,41,4200,41,1,86,70,2,1,,1,2,12.4,10,,,2,1964-04-17
64LA00710,64,1,9327,4,01,011,4177,41,4,35,,5, 2,1,02,,1,107,8,,214,4,,6,30,,,,,1,41,6995,41,1,,01,1,1,,1,2,12.7,0,,,1,1964-04-16
64LA00711,64,1,9328,4,01,011,4177,41,4,35,,5, 2,1,02,,1,107,8,,0,4,,,30,,,,,1,41,6995,41,1,97,01,1,1,,1,2,11.8,10,,,2,1964-04-16
64LA00712,64,2,9172,4,10,108,4179,41,4,,,5, 1,1,02,,1,105,8,,0,4,,,19,,,,,1,41,7005,41,1,58,08,7,1,,1,2,11.0,10,,,1,1964-04-14
64LA00713,64,1,9173,4,10,108,4179,41,4,,,5, 1,1,02,,2,105,8,,0,4,,,19,,,,,1,41,7005,41,1,73,08,7,1,,1,2,10.9,10,,,2,1964-04-14
64LA00714,64,2,9656,4,04,049,4181,41,4,,,5, 1,1,02,,2,115,5,,0,5,,,18,,,,,1,41,7453,41,1,81,11,7,1,,1,1,13.2,10,,,1,1964-04-24
64LA00715,64,2,2531,5,20,202,2041,48,4,42,,8,,1,02,,1,126,9,,0,2,,,25,,,,,8,48,2479,48,1,54,20,1,1,,1,3,7.2,10,,,1,1964-05-05
64LA00716,64,2,2532,5,20,202,2041,48,4,42,,8,,1,02,,1,126,9,,144,2,,6,25,,,,,8,48,2479,48,1,,20,1,1,,1,3,7.0,0,,,2,1964-05-05
64LA00717,64,2,2508,5,20,202,2089,48,4,36,,7,,1,02,,1,98,9,,0,4,,,38,,,,,8,48,2479,48,1,84,20,1,1,,1,3,10.2,10,,,1,1964-04-07
64LA00718,64,1,2528,5,20,202,2090,48,4,35,,7,,1,02,,4,115,8,,117,2,,6,25,,,,,8,48,2479,48,1,,20,1,1,,1,2,9.4,0,,,1,1964-04-24
64LA00719,64,1,2514,5,20,202,2092,48,4,48,,7,,1,02,,6,107,5,,116,2,,6,25,,,,,8,48,2479,48,1,,20,1,1,,1,1,7.6,0,,,1,1964-04-16
64LA00720,64,1,2509,5,21,212,2198,48,4,56,,6,,1,02,,1,99,5,,0,4,,,38,,,,,8,48,2477,48,1,87,21,1,1,,1,1,12.4,10,,,1,1964-04-08
64LA00721,64,1,2525,5,20,202,2210,48,4,37,,6,,1,02,,1,114,8,,0,4,,,44,,,,,8,48,2479,48,1,63,20,1,1,,1,2,9.2,10,,,1,1964-04-23
64LA00722,64,1,2526,5,20,202,2210,48,4,37,,6,,1,02,,1,114,8,,0,4,,,44,,,,,8,48,2479,48,1,60,20,1,1,,1,2,8.9,10,,,2,1964-04-23
64LA00723,64,2,2515,5,21,212,2336,48,4,40,,4,,1,02,,1,108,8,,0,3,,,37,,,,,8,48,2477,48,1,76,21,1,1,,1,2,9.6,10,,,1,1964-04-17
64LA00724,64,2,2516,5,21,212,2336,48,4,40,,4,,1,02,,1,108,8,,114,3,,6,37,,,,,8,48,2477,48,1,,21,1,1,,1,2,8.3,0,,,2,1964-04-17
64LA00725,64,2,2510,5,20,202,2344,48,4,37,,4,,1,02,,1,103,8,,0,3,,,34,,,,,8,48,2479,48,1,66,20,1,1,,1,2,9.4,10,,,1,1964-04-12
