UID,YR,SEX,LAMB,LB1,LINE,PEN,DAM,DBRD,DB1,INBL,X1,ADAM,X2,CLR,STM,SPEC,JAW,DAYBN,TB,TRT,DAYDIS,MILK,ABEWE,DISP,INBD,FONO,FOBR,FOPU,X3,DB2,LBRD,SIRE,SBRD,Y1,WNWT,LNDAM,TM,Y4,X4,Y2,Y3,BRWT,Y5,ABLMB,X5,CDNO,DATEBN
69LA02269,69,1,4231,4,70,530,0922,42,4,,,3,,1,02,,1,115,5,,0,4,,,,,,,4,2,42,1973,42,1,90,77,6,1,2,1,1,11.4,10,,,1,1969-04-25
69LA02270,69,,,,70,540,0935,42,4,,,3,,,02,,,130,,,0,,,,,,,,,2,,0659,42,1,,77,6,0,,0,0,0.0,,,,1,1969-05-10
69LA02271,69,1,3943,4,70,712,0947,42,4,,,3,,1,02,,1,111,5,,0,5,,,,,,,2,2,42,2013,42,1,104,70,2,1,2,1,1,15.0,10,,,1,1969-04-21
69LA02272,69,2,4356,4,72,822,0951,42,4,,,3,,1,02,,1,117,8,,0,2,04,,,,,,4,2,42,1891,42,1,70,72,3,1,3,1,2,11.8,10,,,1,1969-04-27
69LA02273,69,2,4357,4,72,822,0951,42,4,,,3,,1,02,,1,117,8,,0,2,,,,,,,4,2,42,1891,42,1,60,72,3,1,3,1,2,10.4,10,,,2,1969-04-27
69LA02274,69,1,3380,4,70,712,0958,42,4,,,3,,1,02,,4,101,5,,121,1,,6,,,,,4,2,42,2013,42,1,,70,2,1,,1,1,5.6,0,,,1,1969-04-11
69LA02275,69,1,3505,4,70,540,0969,42,4,,,3,,1,02,,1,105,8,,0,2,,,,,,,2,2,42,0659,42,1,77,78,6,1,2,1,2,9.0,10,,,1,1969-04-15
69LA02276,69,2,3506,4,70,540,0969,42,4,,,3,,1,02,,1,105,8,,230,2,,7,,,,,2,2,42,0659,42,1,,78,6,1,,1,2,8.0,0,,,2,1969-04-15
69LA02277,69,1,,,07,072,0972,42,4,30,,3,,1,02,,1,108,2,,0,0,,0,36,,,,,2,,9926,41,1,,07,1,0,,1,2,6.6,0,,7,1,1969-04-18
69LA02278,69,2,,,07,072,0972,42,4,30,,3,,1,02,,1,108,2,,0,0,,0,36,,,,,2,,9926,41,1,,07,1,0,,1,2,3.2,0,,7,2,1969-04-18
69LA02279,69,1,4341,4,70,722,0979,42,4,,,3,,1,02,,1,117,5,,0,4,,,,,,,4,2,42,2080,42,1,86,70,2,1,3,1,1,13.0,10,90,,1,1969-04-27
69LA02280,69,1,3787,4,70,550,0985,42,4,,,3,,1,02,,1,109,5,,0,5,,,,,,,4,2,42,6242,41,1,75,77,6,1,2,1,1,14.0,10,90,,1,1969-04-19
69LA02281,69,1,4223,4,70,610,0988,42,4,,,3,,1,02,,1,115,8,,0,4,,,,,,,4,2,42,2192,42,1,83,73,6,1,3,1,2,11.0,10,,,1,1969-04-25
69LA02282,69,1,4224,4,70,610,0988,42,4,,,3,,1,02,,1,115,8,,0,4,,,,,,,4,2,42,2192,42,1,74,73,6,1,3,1,2,10.4,10,,,2,1969-04-25
69LA02283,69,2,4503,4,70,550,0989,42,4,,,3,,1,02,,1,135,8,,230,3,,7,,,,,2,2,42,6242,41,1,,78,6,1,,1,2,9.8,0,,,1,1969-05-15
69LA02284,69,1,4504,4,70,550,0989,42,4,,,3,,1,02,,1,135,8,,0,3,,,,3102,41,-,2,2,42,6242,41,1,69,78,6,1,3,1,2,12.2,5,,,2,1969-05-15
69LA02285,69,2,4019,4,70,540,0990,42,4,,,3,,1,02,,1,112,8,,0,5,,,,,,,4,2,42,0659,42,1,77,75,6,1,2,1,2,10.6,10,,,1,1969-04-22
69LA02286,69,2,4020,4,70,540,0990,42,4,,,3,,1,02,,1,112,8,,0,5,,,,,,,4,2,42,0659,42,1,52,75,6,1,2,1,2,10.0,10,,,2,1969-04-22
69LA02287,69,1,4457,4,14,142,0997,42,4,32,,3,,1,02,,2,124,5,,0,2,,,37,,,,,2,42,2337,42,1,59,14,1,1,6,1,1,11.0,10,,6,1,1969-05-04
69LA02288,69,1,4021,4,70,550,1002,42,4,,,3,,1,02,,1,112,8,,0,4,,,,,,,4,2,42,6242,41,1,94,75,6,1,2,1,2,12.0,10,,,1,1969-04-22
69LA02289,69,2,4022,4,70,550,1002,42,4,,,3,,1,02,,1,112,8,,230,4,,7,,,,,4,2,42,6242,41,1,,75,6,1,,1,2,11.0,0,,,2,1969-04-22
69LA02290,69,2,3974,4,70,560,1003,42,4,,,3,,1,02,,3,112,8,,0,2,04,,,,,,2,2,42,1782,42,1,64,77,6,1,,1,2,8.8,5,,,1,1969-04-22
69LA02291,69,1,3975,4,70,560,1003,42,4,,,3,,1,02,,1,112,8,,0,2,,,,,,,2,2,42,1782,42,1,64,77,6,1,2,1,2,10.2,10,,,2,1969-04-22
69LA02292,69,3,7609,9,52, 90,1005,42,4,,,3,,1,52,,1,125,5,,0,4,,,,,,,,2,90,0001,95,1,78,70,8,1,3,1,1,10.6,10,,,1,1969-05-05
69LA02293,69,1,3847,4,70,600,1012,42,4,,,3,,1,02,,1,110,8,,0,4,,,,,,,2,2,42,1318,42,1,77,76,6,1,2,1,2,10.2,10,,,1,1969-04-20
69LA02294,69,2,3848,4,70,600,1012,42,4,,,3,,1,02,,1,110,8,,0,4,,,,,,,2,2,42,1318,42,1,64,76,6,1,2,1,2,8.8,10,,,2,1969-04-20
69LA02295,69,1,4319,4,70,560,1018,42,4,,,3,,1,02,,1,116,5,,0,4,,,,0847,62,+,4,2,42,1782,42,1,64,75,6,1,3,1,1,12.2,15,,,1,1969-04-26
69LA02296,69,2,3873,4,70,722,1020,42,4,,,3,,1,02,,1,110,5,,0,4,,,,,,,2,2,42,2080,42,1,73,70,2,1,2,1,1,12.0,10,,,1,1969-04-20
69LA02297,69,1,,,07,072,1022,42,4,27,,3,,1,02,,1,112,4,,0,0,21,1,26,,,,,2,,9926,41,1,,07,1,0,,1,2,10.0,0,,6,1,1969-04-22
69LA02298,69,2,,,07,072,1022,42,4,27,,3,,1,02,,1,112,4,,0,0,,1,26,,,,,2,,9926,41,1,,07,1,0,,1,2,11.0,0,,6,2,1969-04-22
69LA02299,69,1,3320,4,07,072,1023,42,4,27,,3,,1,02,,1,92,7,,0,3,04,,26,,,,,2,42,9926,41,1,82,07,1,1,3,1,2,8.0,10,,7,1,1969-04-02
69LA02300,69,2,,,07,072,1023,42,4,27,,3,,1,02,,1,92,7,,0,3,,1,26,,,,,2,,9926,41,1,,07,1,0,,1,2,9.0,0,,7,2,1969-04-02
69LA02301,69,2,,,70,570,1024,42,4,,,3,,1,02,,1,124,1,,0,1,,1,,,,,4,2,,1082,42,1,,77,6,0,,1,1,8.8,0,,,1,1969-05-04
69LA02302,69,2,3785,4,70,560,1032,42,4,,,3,,1,02,,1,109,8,,110,4,,6,,,,,2,2,42,1782,42,1,,78,6,1,,1,2,9.2,0,,,1,1969-04-19
69LA02303,69,1,3786,4,70,560,1032,42,4,,,3,,1,02,,1,109,8,,0,4,,,,,,,2,2,42,1782,42,1,76,78,6,1,2,1,2,10.8,10,,,2,1969-04-19
69LA02304,69,1,,,70,732,1035,42,4,,,3,,,02,,1,96,0,,0,0,,0,,,,,4,2,,2298,42,1,,70,2,0,,1,1,3.8,0,,,1,1969-04-06
69LA02305,69,1,4336,4,70,510,1036,42,4,,,3,,1,02,,1,117,5,,0,5,,,,,,,4,2,42,0008,42,1,80,74,6,1,2,1,1,13.0,10,,,1,1969-04-27
69LA02306,69,2,4049,4,70,610,1043,42,4,,,3,,1,02,,1,113,8,,0,4,,,,,,,2,2,42,2192,42,1,72,76,6,1,2,1,2,13.2,10,,,1,1969-04-23
69LA02307,69,2,4050,4,70,610,1043,42,4,,,3,,1,02,,1,113,8,,0,4,,,,,,,2,2,42,2192,42,1,61,76,6,1,2,1,2,11.0,10,,,2,1969-04-23
69LA02308,69,1,4042,4,70,520,1046,42,4,,,3,,1,02,,1,112,5,,0,5,,,,,,,4,2,42,7865,41,1,101,76,6,1,2,1,1,13.2,10,,,1,1969-04-22
69LA02309,69,1,3831,4,08,082,1056,42,4,38,,3,,1,02,,1,109,8,,0,3,,,36,,,,,2,42,0878,42,1,59,08,1,1,3,1,2,7.2,10,79,7,1,1969-04-19
69LA02310,69,2,3832,4,08,082,1056,42,4,38,,3,,1,02,,1,109,8,,0,3,,,36,,,,,2,42,0878,42,1,48,08,1,1,,1,2,6.0,5,16,7,2,1969-04-19
69LA02311,69,1,3566,4,70,520,1059,42,4,,,3,,1,02,,1,105,8,,139,4,,6,,,,,2,2,42,7865,41,1,,73,6,1,,1,2,10.6,0,,,1,1969-04-15
69LA02312,69,1,3567,4,70,520,1059,42,4,,,3,,1,02,,1,105,8,,0,4,,,,,,,2,2,42,7865,41,1,55,73,6,1,1,1,2,9.4,10,,,2,1969-04-15
69LA02313,69,2,4115,4,70,570,1060,42,4,,,3,,1,02,,1,113,8,,0,4,,,,,,,2,2,42,1082,42,1,72,78,6,1,3,1,2,10.2,10,,,1,1969-04-23
69LA02314,69,1,4116,4,70,570,1060,42,4,,,3,,1,02,,1,113,8,,0,4,,,,,,,2,2,42,1082,42,1,76,78,6,1,3,1,2,9.2,10,,,2,1969-04-23
69LA02315,69,2,3865,4,72,832,1065,42,4,,,3,,1,02,,1,110,5,,0,4,,,,,,,2,2,42,2109,42,1,80,72,3,1,2,1,1,12.6,10,,,1,1969-04-20
69LA02316,69,1,3465,4,70,530,1067,42,4,,,3,,1,02,,1,104,5,,0,3,,,,,,,2,2,42,1973,42,1,78,74,6,1,2,1,1,10.4,10,,,1,1969-04-14
69LA02317,69,2,4094,4,70,500,1068,42,4,,,3,,1,02,,1,113,7,,230,3,,7,,4091,42,+,2,2,42,1077,42,1,,73,6,1,,1,2,7.2,5,,,1,1969-04-23
69LA02318,69,2,,,70,500,1068,42,4,,,3,,1,02,,1,113,7,,0,3,,1,,,,,2,2,,1077,42,1,,73,6,0,,1,2,7.0,0,,,2,1969-04-23
69LA02319,69,1,3440,4,72,842,1078,42,4,,,3,,1,02,,1,103,8,,0,4,,,,,,,4,2,42,2290,42,1,80,72,3,1,2,1,2,11.2,10,03,,1,1969-04-13
69LA02320,69,1,3441,4,72,842,1078,42,4,,,3,,1,02,,1,103,8,,0,4,,,,,,,4,2,42,2290,42,1,74,72,3,1,2,1,2,10.4,10,,,2,1969-04-13
69LA02321,69,2,,,70,712,1081,42,4,,,3,,1,02,,1,101,1,,0,0,,1,,,,,4,2,,2013,42,1,,70,2,0,,1,1,7.2,0,,,1,1969-04-11
69LA02322,69,1,4130,4,70,510,1087,42,4,,,3,,1,02,,3,114,8,,0,4,,,,,,,2,2,42,0008,42,1,73,73,6,1,3,1,2,10.8,10,,,1,1969-04-24
69LA02323,69,1,4131,4,70,510,1087,42,4,,,3,,1,02,,1,114,8,,0,4,,,,,,,2,2,42,0008,42,1,88,73,6,1,3,1,2,10.4,10,,,2,1969-04-24
69LA02324,69,1,3503,4,70,570,1092,42,4,,,3,,1,02,,1,105,8,,0,5,,,,,,,4,2,42,1082,42,1,80,75,6,1,2,1,2,14.0,10,,,1,1969-04-15
69LA02325,69,2,3504,4,70,570,1092,42,4,,,3,,1,02,,1,105,8,,0,5,,,,,,,4,2,42,1082,42,1,78,75,6,1,2,1,2,10.4,10,,,2,1969-04-15
69LA02326,69,1,3713,4,70,540,1094,42,4,,,3,,1,02,,1,107,5,,0,3,,,,,,,2,2,42,0659,42,1,76,74,6,1,2,1,1,11.2,10,,,1,1969-04-17
69LA02327,69,2,3455,4,70,530,1095,42,4,,,3,,1,02,,1,104,5,,0,4,,,,,,,4,2,42,1973,42,1,88,73,6,1,2,1,1,13.8,10,,,1,1969-04-14
69LA02328,69,,,,70,580,1101,42,4,,,3,,,02,,,130,,,0,,,,,,,,,2,,7966,41,1,,78,6,0,,0,0,0.0,,,,1,1969-05-10
69LA02329,69,1,3703,4,70,732,1104,42,4,,,3,,1,02,,1,107,5,,0,3,,,,,,,2,2,42,2298,42,1,69,70,2,1,2,1,1,10.0,10,,,1,1969-04-17
69LA02330,69,2,3589,4,70,500,1115,42,4,,,3,,1,02,,1,106,8,,0,5,,,,,,,4,2,42,1077,42,1,72,76,6,1,2,1,2,11.2,10,,,1,1969-04-16
69LA02331,69,2,3590,4,70,500,1115,42,4,,,3,,1,02,,1,106,8,,0,5,,,,,,,4,2,42,1077,42,1,68,76,6,1,2,1,2,10.8,10,,,2,1969-04-16
69LA02332,69,2,3910,4,70,580,1120,42,4,,,3,,1,02,,1,111,5,,0,5,,,,,,,2,2,42,7966,41,1,78,75,6,1,2,1,1,9.6,10,,,1,1969-04-21
69LA02333,69,1,4332,4,70,540,1123,42,4,,,3,,1,02,,1,117,8,,0,4,,,,,,,4,2,42,0659,42,1,81,73,6,1,3,1,2,13.8,10,,,1,1969-04-27
69LA02334,69,2,4333,4,70,540,1123,42,4,,,3,,1,02,,1,117,8,,0,4,,,,,,,4,2,42,0659,42,1,71,73,6,1,3,1,2,9.8,10,,,2,1969-04-27
69LA02335,69,2,3874,4,70,722,1126,42,4,,,3,,1,02,,2,110,8,,0,4,,,,,,,4,2,42,2080,42,1,80,70,2,1,2,1,2,8.4,10,,,1,1969-04-20
69LA02336,69,1,3875,4,70,722,1126,42,4,,,3,,1,02,,2,110,8,,0,4,,,,8664,61,-,4,2,42,2080,42,1,68,70,2,1,2,1,2,10.0,5,90,,2,1969-04-20
69LA02337,69,,,,70,550,1128,42,4,,,3,,,02,,,130,,,0,,,,,,,,,2,,6242,41,1,,74,6,0,,0,0,0.0,,,,1,1969-05-10
69LA02338,69,,,,70,550,1132,42,4,,,3,,,02,,,130,,,0,,,,,,,,,2,,6242,41,1,,73,6,0,,0,0,0.0,,,,1,1969-05-10
69LA02339,69,1,4464,4,70,590,1141,42,4,,,3,,1,02,,1,125,8,,0,2,,,,,,,4,2,42,1803,42,1,84,75,6,1,3,1,2,9.2,5,,,1,1969-05-05
69LA02340,69,1,3600,4,70,712,1143,42,4,,,3,,1,02,,1,106,8,,0,4,,,,,,,2,2,42,2013,42,1,90,70,2,1,2,1,2,12.0,10,,,1,1969-04-16
69LA02341,69,2,3601,4,70,712,1143,42,4,,,3,,1,02,,1,106,8,,117,4,,6,,,,,2,2,42,2013,42,1,,70,2,1,,1,2,11.8,0,,,2,1969-04-16
69LA02342,69,2,4043,4,70,590,1145,42,4,,,3,,1,02,,1,112,8,,0,4,,,,1835,42,-,2,2,42,1803,42,1,77,77,6,1,2,1,2,9.8,5,,,1,1969-04-22
69LA02343,69,,,,70,510,1146,42,4,,,3,,,02,,,130,,,0,,,,,,,,,2,,0008,42,1,,76,6,0,,0,0,0.0,,,,1,1969-05-10
69LA02344,69,1,4089,4,70,530,1154,42,4,,,3,,1,02,,1,113,8,,0,4,,,,,,,2,2,42,1973,42,1,66,76,6,1,2,1,2,11.4,10,,,1,1969-04-23
69LA02345,69,2,4090,4,70,530,1154,42,4,,,3,,1,02,,1,113,8,,0,4,,,,,,,2,2,42,1973,42,1,78,76,6,1,2,1,2,11.0,10,,,2,1969-04-23
69LA02346,69,2,3412,4,70,600,1167,42,4,,,3,,1,02,,1,102,8,,0,5,,,,,,,4,2,42,1318,42,1,70,77,6,1,2,1,2,12.0,10,,,1,1969-04-12
69LA02347,69,2,3413,4,70,600,1167,42,4,,,3,,1,02,,1,102,8,,0,5,,,,,,,4,2,42,1318,42,1,73,77,6,1,2,1,2,12.0,10,,,2,1969-04-12
69LA02348,69,1,4455,4,70,600,1171,42,4,,,3,,1,02,,1,123,5,,0,4,,,,,,,2,2,42,1318,42,1,94,75,6,1,3,1,1,14.8,10,,,1,1969-05-03
69LA02349,69,1,3698,4,70,722,1180,42,4,,,3,,1,02,,1,107,5,,0,4,,,,,,,2,2,42,2080,42,1,98,70,2,1,2,1,1,14.4,10,,,1,1969-04-17
69LA02350,69,,,,70,590,1181,42,4,,,3,,,02,,,130,,,0,,,,,,,,,2,,1803,42,1,,78,6,0,,0,0,0.0,,,,1,1969-05-10
69LA02351,69,2,4427,4,70,712,1184,42,4,,,3,,1,02,,1,119,8,,0,4,,,,,,,4,2,42,2013,42,1,64,70,2,1,3,1,2,12.0,10,,,1,1969-04-29
69LA02352,69,1,4428,4,70,712,1184,42,4,,,3,,1,02,,1,119,8,,0,4,,,,,,,4,2,42,2013,42,1,64,70,2,1,3,1,2,11.2,10,,,2,1969-04-29
69LA02353,69,2,4240,4,70,560,1187,42,4,,,3,,1,02,,1,115,5,,126,5,,6,,,,,4,2,42,1782,42,1,,74,6,1,,1,1,11.6,0,,,1,1969-04-25
69LA02354,69,,,,70,600,1195,42,4,,,3,,,02,,,130,,,0,,,,,,,,,2,,1318,42,1,,78,6,0,,0,0,0.0,,,,1,1969-05-10
69LA02355,69,,,,70,540,1201,42,4,,,3,,,02,,,130,,,0,,,,,,,,,2,,0659,42,1,,76,6,0,,0,0,0.0,,,,1,1969-05-10
69LA02356,69,1,,,70,550,1206,42,4,,,3,,1,02,,1,102,1,,0,0,,1,,,,,2,2,,6242,41,1,,76,6,0,,1,1,8.0,0,,,1,1969-04-12
69LA02357,69,2,3588,4,70,610,1207,42,4,,,3,,1,02,,4,106,9,,108,4,,6,,,,,4,2,42,2192,42,1,,75,6,1,,1,3,6.2,0,,,1,1969-04-16
69LA02358,69,2,,,70,610,1207,42,4,,,3,,1,02,,2,106,9,,0,4,,1,,,,,4,2,,2192,42,1,,75,6,0,,1,3,7.8,0,,,2,1969-04-16
69LA02359,69,2,,,70,610,1207,42,4,,,3,,1,02,,2,106,9,,0,4,,1,,,,,4,2,,2192,42,1,,75,6,0,,1,3,5.6,0,,,3,1969-04-16
69LA02360,69,1,,,70,520,1218,42,4,,,3,,1,02,,1,113,2,,0,3,,0,,4002,42,+,4,2,,7865,41,1,,75,6,0,,1,2,8.2,5,,,1,1969-04-23
69LA02361,69,2,,,70,520,1218,42,4,,,3,,1,02,,1,113,2,,0,3,,0,,,,,4,2,,7865,41,1,,75,6,0,,1,2,6.8,0,,,2,1969-04-23
69LA02362,69,,,,72,852,1221,42,4,,,3,,,02,,,134,1,,0,0,,1,,,,,2,2,,2278,42,1,,72,3,0,,1,1,0.0,0,,,1,1969-05-14
69LA02363,69,2,4380,4,70,500,1222,42,4,,,3,,1,02,,1,118,8,,0,4,33,,,,,,2,2,42,1077,42,1,78,75,6,1,,1,2,10.0,5,,,1,1969-04-28
69LA02364,69,2,4381,4,70,500,1222,42,4,,,3,,1,02,,1,118,8,,0,4,,,,,,,2,2,42,1077,42,1,80,75,6,1,3,1,2,12.8,10,,,2,1969-04-28
69LA02365,69,1,3424,4,72,802,1224,42,4,,,3,,1,02,,1,103,5,,0,4,,,,,,,4,2,42,2285,42,1,83,72,3,1,2,1,1,13.4,10,,,1,1969-04-13
69LA02366,69,1,4099,4,70,722,1228,42,4,,,3,,1,02,,1,113,5,,0,4,,,,,,,4,2,42,2080,42,1,78,70,2,1,2,1,1,12.6,10,,,1,1969-04-23
69LA02367,69,1,3575,4,70,560,1231,42,4,,,3,,2,02,,1,106,5,,0,4,,,,,,,2,2,42,1782,42,1,111,73,6,1,2,1,1,13.6,10,,,1,1969-04-16
69LA02368,69,,,,70,560,1244,42,4,,,3,,,02,,,130,,,0,,,,,,,,,2,,1782,42,1,,76,6,0,,0,0,0.0,,,,1,1969-05-10
69LA02369,69,1,4409,4,70,510,1246,42,4,,,3,,1,02,,1,119,8,,155,4,,6,,,,,2,2,42,0008,42,1,,75,6,1,,1,2,10.8,0,,,1,1969-04-29
69LA02370,69,1,4410,4,70,510,1246,42,4,,,3,,1,02,,3,119,8,,183,4,,6,,,,,2,2,42,0008,42,1,,75,6,1,,1,2,11.0,0,,,2,1969-04-29
69LA02371,69,2,,,70,570,1247,42,4,,,3,,1,02,,1,112,1,,0,3,,1,,0680,62,+,2,2,,1082,42,1,,74,6,0,,1,1,12.2,5,,,1,1969-04-22
69LA02372,69,2,3434,4,70,570,1248,42,4,,,3,,1,02,,1,103,8,,116,5,,6,,0149,62,+,4,2,42,1082,42,1,,73,6,1,,1,2,8.0,5,,,1,1969-04-13
69LA02373,69,1,3435,4,70,570,1248,42,4,,,3,,1,02,,2,103,8,,108,5,,6,,,,&,4,2,42,1082,42,1,,73,6,1,,1,2,6.2,0,,,2,1969-04-13
69LA02374,69,2,3570,4,72,862,1249,42,4,,,3,,1,02,,1,106,8,,0,4,,,,,,,4,2,42,1913,42,1,62,72,3,1,2,1,2,8.8,10,,,1,1969-04-16
69LA02375,69,2,3571,4,72,862,1249,42,4,,,3,,1,02,,1,106,8,,0,4,,,,,,,4,2,42,1913,42,1,64,72,3,1,2,1,2,8.8,10,,,2,1969-04-16
69LA02376,69,2,4085,4,70,732,1252,42,4,,,3,,1,02,,1,113,8,,0,4,12,,,,,,4,2,42,2298,42,1,63,70,2,1,2,1,2,11.2,10,,,1,1969-04-23
69LA02377,69,2,4086,4,70,732,1252,42,4,,,3,,1,02,,1,113,8,,0,4,,,,,,,4,2,42,2298,42,1,72,70,2,1,2,1,2,12.4,10,,,2,1969-04-23
69LA02378,69,1,4102,4,70,610,1263,42,4,,,3,,1,02,,1,113,8,,0,2,,,,,,,2,2,42,2192,42,1,44,77,6,1,,1,2,8.0,5,,,1,1969-04-23
69LA02379,69,2,4103,4,70,610,1263,42,4,,,3,,1,02,,1,113,8,,0,2,,,,,,,2,2,42,2192,42,1,73,77,6,1,2,1,2,7.4,10,,,2,1969-04-23
69LA02380,69,1,3636,4,70,570,1264,42,4,,,3,,1,02,,2,106,5,,230,4,,7,,,,,2,2,42,1082,42,1,,76,6,1,,1,1,16.0,0,,,1,1969-04-16
69LA02381,69,1,3637,4,70,610,1268,42,4,,,3,,1,02,,1,107,8,,0,4,,,,,,,4,2,42,2192,42,1,92,78,6,1,2,1,2,10.2,10,,,1,1969-04-17
69LA02382,69,1,3638,4,70,610,1268,42,4,,,3,,3,02,,1,107,8,,120,4,,6,,,,,4,2,42,2192,42,1,,78,6,1,,1,2,10.8,0,,,2,1969-04-17
69LA02383,69,1,4494,4,70,580,1276,42,4,,,3,,1,02,,1,131,8,,0,5,,,,,,,4,2,42,7966,41,1,42,74,6,1,1,1,2,9.8,10,,,1,1969-05-11
69LA02384,69,2,4495,4,70,580,1276,42,4,,,3,,1,02,,3,131,8,,230,5,,7,,,,,4,2,42,7966,41,1,,74,6,1,,1,2,9.4,0,,,2,1969-05-11
69LA02385,69,1,,,72,872,1280,42,4,,,3,,1,02,,1,105,4,,0,3,,1,,3555,42,+,2,2,,1824,42,1,,72,3,0,,1,2,4.2,5,,,1,1969-04-15
69LA02386,69,2,,,72,872,1280,42,4,,,3,,1,02,,1,105,4,,0,3,,1,,,,,2,2,,1824,42,1,,72,3,0,,1,2,4.0,0,,,2,1969-04-15
69LA02387,69,2,3745,4,70,590,1282,42,4,,,3,,1,02,,1,108,8,,0,5,,,,,,,,2,42,1803,42,1,72,74,6,1,,1,2,11.4,10,,,1,1969-04-18
69LA02388,69,1,3746,4,70,590,1282,42,4,,,3,,1,02,,1,108,8,,0,5,,,,,,,,2,42,1803,42,1,85,74,6,1,,1,2,13.2,10,,,2,1969-04-18
69LA02389,69,2,3862,4,70,580,1289,42,4,,,3,,1,02,,1,110,8,,0,4,,,,,,,2,2,42,7966,41,1,69,73,6,1,2,1,2,12.0,10,,,1,1969-04-20
69LA02390,69,2,3863,4,70,580,1289,42,4,,,3,,1,02,,1,110,8,,0,4,,,,,,,2,2,42,7966,41,1,72,73,6,1,2,1,2,11.4,10,,,2,1969-04-20
69LA02391,69,1,,,70,580,1307,42,4,,,3,,1,02,,1,116,4,,0,4,,1,,7202,90,+,4,2,,7966,41,1,,76,6,0,,1,2,12.0,5,,,1,1969-04-26
69LA02392,69,2,,,70,580,1307,42,4,,,3,,1,02,,1,116,4,,0,4,,1,,,,,4,2,,7966,41,1,,76,6,0,,1,2,11.0,0,,,2,1969-04-26
69LA02393,69,2,3917,4,70,530,1308,42,4,,,3,,1,02,,1,111,8,,230,4,,7,,,,,4,2,42,1973,42,1,,75,6,1,,1,2,11.8,0,,,1,1969-04-21
69LA02394,69,1,3918,4,70,530,1308,42,4,,,3,,1,02,,1,111,8,,0,4,,,,,,,4,2,42,1973,42,1,90,75,6,1,2,1,2,11.2,10,,,2,1969-04-21
69LA02395,69,1,4081,4,70,600,1316,42,4,,,3,,1,02,,1,113,8,,0,5,,,,,,,2,2,42,1318,42,1,61,74,6,1,2,1,2,12.0,10,,,1,1969-04-23
69LA02396,69,1,4082,4,70,600,1316,42,4,,,3,,1,02,,1,113,8,,0,5,,,,,,,2,2,42,1318,42,1,73,74,6,1,2,1,2,14.0,10,,,2,1969-04-23
69LA02397,69,2,3684,4,70,520,1320,42,4,,,3,,1,02,,1,107,8,,0,4,,,,,,,2,2,42,7865,41,1,83,78,6,1,2,1,2,7.8,10,,,1,1969-04-17
69LA02398,69,1,3685,4,70,520,1320,42,4,,,3,,1,02,,1,107,8,,230,4,,7,,,,,2,2,42,7865,41,1,,78,6,1,,1,2,8.8,0,79,,2,1969-04-17
69LA02399,69,1,4097,4,70,590,1321,42,4,,,4,,1,02,,1,113,8,,230,4,,7,,,,,,2,42,1803,42,1,,76,6,1,,1,2,11.2,0,,,1,1969-04-23
69LA02400,69,1,4098,4,70,590,1321,42,4,,,3,,1,02,,1,113,8,,0,4,,,,,,,,2,42,1803,42,1,92,76,6,1,,1,2,11.4,10,,,2,1969-04-23
69LA02401,69,1,4279,4,70,540,1322,42,4,,,3,,1,02,,2,116,7,,230,3,,7,,,,,4,2,42,0659,42,1,,75,6,1,,1,2,9.8,0,,,1,1969-04-26
69LA02402,69,2,,,70,540,1322,42,4,,,3,,1,02,,1,116,7,,0,3,,1,,,,,4,2,,0659,42,1,,75,6,0,,1,2,9.2,0,,,2,1969-04-26
69LA02403,69,1,4431,4,70,590,1338,42,4,,,3,,1,02,,1,120,5,,0,5,,,,,,,,2,42,1803,42,1,98,73,6,1,,1,1,16.6,10,,,1,1969-04-30
69LA02404,69,1,4058,4,70,520,1342,42,4,,,3,,1,02,,1,113,8,,0,3,,,,,,,4,2,42,7865,41,1,52,77,6,1,2,1,2,10.0,10,,,1,1969-04-23
69LA02405,69,2,4059,4,70,520,1342,42,4,,,3,,1,02,,1,113,8,,0,3,,,,,,,4,2,42,7865,41,1,62,77,6,1,2,1,2,9.0,10,,,2,1969-04-23
69LA02406,69,2,4199,4,70,600,1343,42,4,,,3,,1,02,,1,115,8,,0,4,,,,,,,4,2,42,1318,42,1,70,76,6,1,3,1,2,12.6,10,,,1,1969-04-25
69LA02407,69,2,4200,4,70,600,1343,42,4,,,3,,1,02,,1,115,8,,230,4,,7,,,,,4,2,42,1318,42,1,,76,6,1,,1,2,10.6,0,,,2,1969-04-25
69LA02408,69,1,3783,4,70,550,1344,42,4,,,3,,1,02,,1,108,5,,0,5,,,,,,,4,2,42,6242,41,1,100,75,6,1,2,1,1,15.0,10,,,1,1969-04-18
69LA02409,69,1,4157,4,72,882,1346,42,4,,,3,,1,02,,1,114,8,,0,4,,,,,,,4,2,42,2128,42,1,70,72,3,1,3,1,2,9.4,10,,,1,1969-04-24
69LA02410,69,2,4158,4,72,882,1346,42,4,,,3,,1,02,,1,114,8,,0,4,,,,,,,4,2,42,2128,42,1,54,72,3,1,3,1,2,9.4,10,,,2,1969-04-24
69LA02411,69,2,4342,4,70,712,1355,42,4,,,3,,1,02,,1,117,5,,0,5,,,,,,,2,2,42,2013,42,1,86,70,2,1,3,1,1,14.6,10,,,1,1969-04-27
69LA02412,69,2,7665,9,00,500,1360,42,4,,,3,19,5,50,2,1,154,5,,0,5,,,,,,,,2,90,0000,98,1,67,78,0,1,3,1,1,12.2,10,,&,1,1969-06-03
